key,Distance,Time
"(3, 12)",1067.87,3.667333333333333
"(3, 13)",1705.5,5.784000000000001
"(3, 14)",967.15,3.466
"(3, 15)",955.75,3.4431666666666665
"(3, 16)",7.15,0.028666666666666667
"(3, 17)",2528.34,6.101833333333333
"(3, 18)",905.23,3.620833333333333
"(3, 19)",1403.02,3.8513333333333333
"(3, 20)",886.33,3.545166666666667
"(3, 21)",2972.86,6.990833333333333
"(3, 22)",830.73,3.3228333333333335
"(3, 23)",1344.11,3.7335
"(3, 24)",5756.53,12.558166666666667
"(3, 25)",1905.04,4.855333333333333
"(3, 26)",1980.63,5.0065
"(3, 27)",865.69,3.4626666666666663
"(3, 28)",5756.53,12.558166666666667
"(3, 29)",771.36,2.588
"(3, 30)",5756.53,12.558166666666667
"(3, 31)",1217.31,4.869166666666667
"(3, 32)",3121.33,7.2878333333333325
"(3, 33)",3240.89,7.526833333333333
"(3, 34)",5756.53,12.558166666666667
"(3, 35)",701.43,2.8056666666666668
"(3, 36)",70.09,0.2803333333333333
"(3, 37)",1973.18,4.991666666666666
"(3, 38)",5756.53,12.558166666666667
"(3, 39)",2358.48,5.762166666666667
"(3, 40)",1532.68,6.1306666666666665
"(3, 41)",1289.37,5.157333333333333
"(3, 42)",2216.24,6.396833333333333
"(3, 43)",2255.18,5.555499999999999
"(3, 44)",1530.13,5.5735
"(3, 45)",504.7,2.0188333333333333
"(3, 46)",1723.65,6.8945
"(3, 47)",1842.09,4.7295
"(3, 48)",1458.07,5.832166666666667
"(3, 49)",27.45,0.10983333333333332
"(3, 50)",786.75,3.147
"(4, 0)",70.29,0.14049999999999999
"(4, 1)",2509.89,5.019666666666667
"(4, 2)",3514.29,9.025166666666667
"(4, 3)",3038.58,7.122333333333333
"(4, 4)",0.0,0.0
"(4, 5)",2937.0,6.715999999999999
"(4, 6)",3086.41,7.313666666666666
"(4, 7)",542.28,1.0844999999999998
"(4, 8)",545.61,1.0911666666666666
"(4, 9)",1042.72,2.0853333333333333
"(4, 10)",1521.3,3.0425
"(4, 11)",1038.72,2.0773333333333333
"(4, 12)",4105.71,10.787166666666668
"(4, 13)",3002.72,5.521333333333333
"(4, 14)",4004.99,10.585833333333333
"(4, 15)",3993.59,10.562999999999999
"(4, 16)",3045.73,7.151
"(4, 17)",510.24,1.0205
"(4, 18)",3943.07,10.740666666666668
"(4, 19)",1635.56,3.271
"(4, 20)",3924.17,10.665166666666666
"(4, 21)",65.73,0.1315
"(4, 22)",3868.56,10.442666666666666
"(4, 23)",1694.47,3.3888333333333334
"(4, 24)",2717.95,5.435833333333333
"(4, 25)",1748.93,3.4978333333333333
"(4, 26)",1057.96,2.1158333333333332
"(4, 27)",2858.94,6.403833333333334
"(4, 28)",2717.95,5.435833333333333
"(4, 29)",2267.22,4.5343333333333335
"(4, 30)",2717.95,5.435833333333333
"(4, 31)",3805.62,9.980500000000001
"(4, 32)",82.75,0.16549999999999998
"(4, 33)",202.3,0.40449999999999997
"(4, 34)",2717.95,5.435833333333333
"(4, 35)",3740.02,9.927999999999999
"(4, 36)",2968.49,6.842
"(4, 37)",1065.41,2.1308333333333334
"(4, 38)",2717.95,5.435833333333333
"(4, 39)",680.1,1.3601666666666667
"(4, 40)",3490.24,8.719
"(4, 41)",3733.55,9.692166666666665
"(4, 42)",4254.84,7.023833333333333
"(4, 43)",783.4,1.5668333333333333
"(4, 44)",3178.1,5.7316666666666665
"(4, 45)",2533.89,5.1034999999999995
"(4, 46)",3299.27,7.955166666666667
"(4, 47)",1685.98,3.3718333333333335
"(4, 48)",3564.86,9.017499999999998
"(4, 49)",3066.03,7.232166666666667
"(4, 50)",3824.59,10.266833333333333
"(5, 0)",3007.29,6.8566666666666665
"(5, 1)",5446.89,11.735833333333332
"(5, 2)",577.29,2.309166666666667
"(5, 3)",101.58,0.4063333333333333
"(5, 4)",2937.0,6.715999999999999
"(5, 5)",0.0,0.0
"(5, 6)",149.41,0.5975
"(5, 7)",2394.72,5.6315
"(5, 8)",2391.39,5.624833333333333
"(5, 9)",1894.28,4.6306666666666665
"(5, 10)",1575.83,3.9938333333333333
"(5, 11)",1898.28,4.6386666666666665
"(5, 12)",1169.45,4.073666666666666
"(5, 13)",1603.92,5.377666666666667
"(5, 14)",1068.73,3.8721666666666668
"(5, 15)",1057.33,3.8495
"(5, 16)",108.73,0.43483333333333335
"(5, 17)",2426.75,5.6955
"(5, 18)",1006.82,4.027166666666666
"(5, 19)",1301.44,3.445
"(5, 20)",987.91,3.9515
"(5, 21)",2871.27,6.584666666666666
"(5, 22)",932.31,3.7291666666666665
"(5, 23)",1242.52,3.3271666666666664
"(5, 24)",5654.95,12.151833333333334
"(5, 25)",1803.45,4.449
"(5, 26)",1879.04,4.6001666666666665
"(5, 27)",764.1,3.0563333333333333
"(5, 28)",5654.95,12.151833333333334
"(5, 29)",669.77,2.1816666666666666
"(5, 30)",5654.95,12.151833333333334
"(5, 31)",1318.89,5.275499999999999
"(5, 32)",3019.75,6.8815
"(5, 33)",3139.3,7.120666666666667
"(5, 34)",5654.95,12.151833333333334
"(5, 35)",803.02,3.2119999999999997
"(5, 36)",31.49,0.126
"(5, 37)",1871.59,4.585333333333334
"(5, 38)",5654.95,12.151833333333334
"(5, 39)",2256.9,5.355833333333334
"(5, 40)",1634.27,6.537
"(5, 41)",1390.95,5.563666666666666
"(5, 42)",2114.65,5.9905
"(5, 43)",2153.6,5.149333333333333
"(5, 44)",1428.54,5.167166666666666
"(5, 45)",403.11,1.6125
"(5, 46)",1825.24,7.300833333333333
"(5, 47)",1740.51,4.323166666666666
"(5, 48)",1559.65,6.2385
"(5, 49)",129.04,0.5161666666666667
"(5, 50)",888.33,3.5533333333333332
"(6, 0)",3156.69,7.454166666666667
"(6, 1)",5596.29,12.333333333333334
"(6, 2)",427.88,1.7115
"(6, 3)",47.82,0.19133333333333333
"(6, 4)",3086.41,7.313666666666666
"(6, 5)",149.41,0.5975
"(6, 6)",0.0,0.0
"(6, 7)",2544.13,6.229
"(6, 8)",2540.79,6.2225
"(6, 9)",2043.69,5.228166666666667
"(6, 10)",1725.23,4.591333333333334
"(6, 11)",2047.69,5.236166666666667
"(6, 12)",1020.05,3.4761666666666664
"(6, 13)",1753.33,5.975333333333333
"(6, 14)",919.33,3.2746666666666666
"(6, 15)",907.93,3.2518333333333334
"(6, 16)",40.67,0.16266666666666665
"(6, 17)",2576.16,6.293166666666666
"(6, 18)",857.41,3.4296666666666664
"(6, 19)",1450.85,4.0425
"(6, 20)",838.51,3.354
"(6, 21)",3020.68,7.182166666666666
"(6, 22)",782.9,3.131666666666667
"(6, 23)",1391.93,3.9248333333333334
"(6, 24)",5804.35,12.749500000000001
"(6, 25)",1952.86,5.046666666666667
"(6, 26)",2028.45,5.1978333333333335
"(6, 27)",913.51,3.654
"(6, 28)",5804.35,12.749500000000001
"(6, 29)",819.18,2.779333333333333
"(6, 30)",5804.35,12.749500000000001
"(6, 31)",1169.48,4.677833333333334
"(6, 32)",3169.15,7.479
"(6, 33)",3288.71,7.718166666666666
"(6, 34)",5804.35,12.749500000000001
"(6, 35)",653.61,2.6145
"(6, 36)",117.91,0.4716666666666667
"(6, 37)",2021.0,5.182833333333334
"(6, 38)",5804.35,12.749500000000001
"(6, 39)",2406.31,5.9535
"(6, 40)",1484.86,5.939333333333334
"(6, 41)",1241.55,4.966166666666667
"(6, 42)",2264.06,6.588166666666667
"(6, 43)",2303.0,5.746833333333333
"(6, 44)",1577.95,5.764833333333333
"(6, 45)",552.52,2.21
"(6, 46)",1675.83,6.703333333333333
"(6, 47)",1889.92,4.9206666666666665
"(6, 48)",1410.24,5.640833333333333
"(6, 49)",20.37,0.08149999999999999
"(6, 50)",738.93,2.9556666666666667
"(7, 0)",612.57,1.2251666666666667
"(7, 1)",3052.17,6.104333333333333
"(7, 2)",2972.01,7.940666666666666
"(7, 3)",2496.3,6.037833333333333
"(7, 4)",542.28,1.0844999999999998
"(7, 5)",2394.72,5.6315
"(7, 6)",2544.13,6.229
"(7, 7)",0.0,0.0
"(7, 8)",3.34,0.006666666666666667
"(7, 9)",500.44,1.0008333333333332
"(7, 10)",979.02,1.958
"(7, 11)",496.44,0.9928333333333333
"(7, 12)",3563.43,9.702666666666666
"(7, 13)",2460.44,4.4366666666666665
"(7, 14)",3462.71,9.501166666666668
"(7, 15)",3451.31,9.4785
"(7, 16)",2503.45,6.066333333333334
"(7, 17)",32.03,0.064
"(7, 18)",3400.8,9.656166666666667
"(7, 19)",1093.28,2.1865
"(7, 20)",3381.89,9.5805
"(7, 21)",476.55,0.9531666666666666
"(7, 22)",3326.29,9.358166666666667
"(7, 23)",1152.2,2.304333333333333
"(7, 24)",3260.23,6.520333333333333
"(7, 25)",1206.65,2.4131666666666667
"(7, 26)",515.68,1.0313333333333334
"(7, 27)",2316.66,5.319166666666666
"(7, 28)",3260.23,6.520333333333333
"(7, 29)",1724.95,3.4498333333333333
"(7, 30)",3260.23,6.520333333333333
"(7, 31)",3712.87,10.904499999999999
"(7, 32)",625.02,1.25
"(7, 33)",744.58,1.4891666666666665
"(7, 34)",3260.23,6.520333333333333
"(7, 35)",3197.74,8.8435
"(7, 36)",2426.22,5.757499999999999
"(7, 37)",523.13,1.0461666666666667
"(7, 38)",3260.23,6.520333333333333
"(7, 39)",137.82,0.27566666666666667
"(7, 40)",4032.51,9.8035
"(7, 41)",4275.83,10.776833333333334
"(7, 42)",3712.56,5.939333333333334
"(7, 43)",241.12,0.48216666666666663
"(7, 44)",2635.82,4.647166666666666
"(7, 45)",1991.61,4.019
"(7, 46)",3841.55,9.039666666666667
"(7, 47)",1143.71,2.2873333333333337
"(7, 48)",4107.13,10.102
"(7, 49)",2523.76,6.147666666666667
"(7, 50)",3282.31,9.182166666666665
"(8, 0)",615.9,1.2318333333333333
"(8, 1)",3055.5,6.110833333333333
"(8, 2)",2968.67,7.934
"(8, 3)",2492.97,6.031166666666667
"(8, 4)",545.61,1.0911666666666666
"(8, 5)",2391.39,5.624833333333333
"(8, 6)",2540.79,6.2225
"(8, 7)",3.34,0.006666666666666667
"(8, 8)",0.0,0.0
"(8, 9)",497.11,0.9941666666666666
"(8, 10)",975.68,1.9513333333333334
"(8, 11)",493.1,0.9861666666666666
"(8, 12)",3560.09,9.696
"(8, 13)",2457.11,4.43
"(8, 14)",3459.37,9.494499999999999
"(8, 15)",3447.98,9.471833333333333
"(8, 16)",2500.12,6.059666666666667
"(8, 17)",35.37,0.07066666666666667
"(8, 18)",3397.46,9.6495
"(8, 19)",1089.95,2.1798333333333333
"(8, 20)",3378.56,9.573833333333333
"(8, 21)",479.89,0.9596666666666667
"(8, 22)",3322.95,9.3515
"(8, 23)",1148.86,2.2976666666666667
"(8, 24)",3263.56,6.527
"(8, 25)",1203.31,2.4065
"(8, 26)",512.34,1.0246666666666666
"(8, 27)",2313.32,5.312666666666667
"(8, 28)",3263.56,6.527
"(8, 29)",1721.61,3.4431666666666665
"(8, 30)",3263.56,6.527
"(8, 31)",3709.53,10.897833333333333
"(8, 32)",628.36,1.2566666666666668
"(8, 33)",747.92,1.4958333333333333
"(8, 34)",3263.56,6.527
"(8, 35)",3194.4,8.836833333333335
"(8, 36)",2422.88,5.7508333333333335
"(8, 37)",519.79,1.0394999999999999
"(8, 38)",3263.56,6.527
"(8, 39)",134.48,0.269
"(8, 40)",4035.85,9.810166666666667
"(8, 41)",4279.17,10.7835
"(8, 42)",3709.23,5.932666666666666
"(8, 43)",237.79,0.47550000000000003
"(8, 44)",2632.48,4.6405
"(8, 45)",1988.27,4.012333333333333
"(8, 46)",3844.88,9.046333333333333
"(8, 47)",1140.37,2.280666666666667
"(8, 48)",4110.47,10.108666666666666
"(8, 49)",2520.42,6.141
"(8, 50)",3278.97,9.1755
"(9, 0)",1113.01,2.226
"(9, 1)",3552.61,7.105166666666666
"(9, 2)",2471.57,6.939833333333333
"(9, 3)",1995.86,5.037000000000001
"(9, 4)",1042.72,2.0853333333333333
"(9, 5)",1894.28,4.6306666666666665
"(9, 6)",2043.69,5.228166666666667
"(9, 7)",500.44,1.0008333333333332
"(9, 8)",497.11,0.9941666666666666
"(9, 9)",0.0,0.0
"(9, 10)",478.58,0.9571666666666666
"(9, 11)",4.0,0.008
"(9, 12)",3062.99,8.701833333333333
"(9, 13)",1960.0,3.4358333333333335
"(9, 14)",2962.27,8.500333333333334
"(9, 15)",2950.87,8.4775
"(9, 16)",2003.01,5.0655
"(9, 17)",532.47,1.0648333333333333
"(9, 18)",2900.35,8.655333333333335
"(9, 19)",592.84,1.1856666666666666
"(9, 20)",2881.45,8.579666666666666
"(9, 21)",976.99,1.954
"(9, 22)",2825.84,8.357333333333333
"(9, 23)",651.75,1.3034999999999999
"(9, 24)",3760.67,7.521166666666666
"(9, 25)",706.21,1.4123333333333332
"(9, 26)",15.24,0.0305
"(9, 27)",1816.22,4.318333333333333
"(9, 28)",3760.67,7.521166666666666
"(9, 29)",1224.5,2.449
"(9, 30)",3760.67,7.521166666666666
"(9, 31)",3212.42,9.903666666666666
"(9, 32)",1125.47,2.2508333333333335
"(9, 33)",1245.02,2.49
"(9, 34)",3760.67,7.521166666666666
"(9, 35)",2697.3,7.842666666666666
"(9, 36)",1925.77,4.756666666666666
"(9, 37)",22.69,0.04533333333333334
"(9, 38)",3760.67,7.521166666666666
"(9, 39)",362.62,0.7251666666666666
"(9, 40)",4532.96,10.804333333333332
"(9, 41)",3284.49,10.191833333333333
"(9, 42)",3212.12,4.9383333333333335
"(9, 43)",259.32,0.5186666666666667
"(9, 44)",2135.38,3.646333333333333
"(9, 45)",1491.17,3.0181666666666667
"(9, 46)",4341.99,10.0405
"(9, 47)",643.26,1.2865
"(9, 48)",3453.19,10.866666666666667
"(9, 49)",2023.31,5.1466666666666665
"(9, 50)",2781.87,8.181333333333333
"(10, 0)",1591.59,3.1831666666666667
"(10, 1)",4031.19,8.062166666666666
"(10, 2)",2153.11,6.302833333333334
"(10, 3)",1677.41,4.4
"(10, 4)",1521.3,3.0425
"(10, 5)",1575.83,3.9938333333333333
"(10, 6)",1725.23,4.591333333333334
"(10, 7)",979.02,1.958
"(10, 8)",975.68,1.9513333333333334
"(10, 9)",478.58,0.9571666666666666
"(10, 10)",0.0,0.0
"(10, 11)",482.58,0.9651666666666666
"(10, 12)",2744.53,8.064833333333333
"(10, 13)",1481.42,2.478833333333333
"(10, 14)",2643.81,7.8635
"(10, 15)",2632.42,7.8406666666666665
"(10, 16)",1684.56,4.428666666666667
"(10, 17)",1011.05,2.022
"(10, 18)",2581.9,8.0185
"(10, 19)",274.39,0.5486666666666666
"(10, 20)",2562.99,7.942833333333333
"(10, 21)",1455.57,2.911
"(10, 22)",2507.39,7.7203333333333335
"(10, 23)",333.3,0.6665
"(10, 24)",4239.25,8.478333333333333
"(10, 25)",227.63,0.4553333333333333
"(10, 26)",463.34,0.9266666666666666
"(10, 27)",1497.76,3.6814999999999998
"(10, 28)",4239.25,8.478333333333333
"(10, 29)",906.05,1.812
"(10, 30)",4239.25,8.478333333333333
"(10, 31)",2893.97,9.266666666666666
"(10, 32)",1604.04,3.2079999999999997
"(10, 33)",1723.6,3.4469999999999996
"(10, 34)",4239.25,8.478333333333333
"(10, 35)",2378.84,7.2058333333333335
"(10, 36)",1607.32,4.119666666666666
"(10, 37)",455.89,0.9118333333333334
"(10, 38)",4239.25,8.478333333333333
"(10, 39)",841.2,1.6823333333333332
"(10, 40)",3209.35,10.528166666666667
"(10, 41)",2966.03,9.555
"(10, 42)",2733.54,3.981333333333333
"(10, 43)",737.9,1.4756666666666667
"(10, 44)",1656.8,2.6891666666666665
"(10, 45)",1172.71,2.381333333333333
"(10, 46)",4820.57,10.997666666666667
"(10, 47)",164.69,0.32933333333333337
"(10, 48)",3134.73,10.229666666666667
"(10, 49)",1704.86,4.509833333333333
"(10, 50)",2463.41,7.5445
"(11, 0)",1109.01,2.218
"(11, 1)",3548.61,7.097166666666666
"(11, 2)",2475.57,6.947666666666667
"(11, 3)",1999.87,5.045
"(11, 4)",1038.72,2.0773333333333333
"(11, 5)",1898.28,4.6386666666666665
"(11, 6)",2047.69,5.236166666666667
"(11, 7)",496.44,0.9928333333333333
"(11, 8)",493.1,0.9861666666666666
"(11, 9)",4.0,0.008
"(11, 10)",482.58,0.9651666666666666
"(11, 11)",0.0,0.0
"(11, 12)",3066.99,8.709833333333334
"(11, 13)",1964.0,3.443833333333333
"(11, 14)",2966.27,8.508333333333333
"(11, 15)",2954.87,8.485666666666667
"(11, 16)",2007.02,5.0735
"(11, 17)",528.47,1.0568333333333333
"(11, 18)",2904.36,8.663333333333332
"(11, 19)",596.84,1.1936666666666667
"(11, 20)",2885.45,8.587666666666667
"(11, 21)",972.99,1.946
"(11, 22)",2829.85,8.365333333333334
"(11, 23)",655.76,1.3114999999999999
"(11, 24)",3756.66,7.513166666666667
"(11, 25)",710.21,1.4203333333333332
"(11, 26)",19.24,0.0385
"(11, 27)",1820.22,4.326333333333333
"(11, 28)",3756.66,7.513166666666667
"(11, 29)",1228.51,2.457
"(11, 30)",3756.66,7.513166666666667
"(11, 31)",3216.43,9.911666666666667
"(11, 32)",1121.46,2.242833333333333
"(11, 33)",1241.02,2.4819999999999998
"(11, 34)",3756.66,7.513166666666667
"(11, 35)",2701.3,7.850666666666667
"(11, 36)",1929.78,4.764666666666667
"(11, 37)",26.69,0.05333333333333334
"(11, 38)",3756.66,7.513166666666667
"(11, 39)",358.62,0.7171666666666667
"(11, 40)",4528.95,10.796333333333333
"(11, 41)",3288.49,10.199833333333334
"(11, 42)",3216.13,4.9465
"(11, 43)",255.31,0.5106666666666667
"(11, 44)",2139.38,3.654333333333333
"(11, 45)",1495.17,3.0261666666666667
"(11, 46)",4337.98,10.0325
"(11, 47)",647.27,1.2945
"(11, 48)",3457.19,10.874666666666666
"(11, 49)",2027.32,5.154833333333333
"(11, 50)",2785.87,8.189333333333334
"(12, 0)",4176.0,10.927666666666665
"(12, 1)",3465.22,10.2005
"(12, 2)",592.16,1.7645
"(12, 3)",1067.87,3.667333333333333
"(12, 4)",4105.71,10.787166666666668
"(12, 5)",1169.45,4.073666666666666
"(12, 6)",1020.05,3.4761666666666664
"(12, 7)",3563.43,9.702666666666666
"(12, 8)",3560.09,9.696
"(12, 9)",3062.99,8.701833333333333
"(12, 10)",2744.53,8.064833333333333
"(12, 11)",3066.99,8.709833333333334
"(12, 12)",0.0,0.0
"(12, 13)",5483.01,8.903833333333333
"(12, 14)",100.72,0.20149999999999998
"(12, 15)",112.12,0.22416666666666665
"(12, 16)",1060.72,3.6388333333333334
"(12, 17)",3595.46,9.766666666666666
"(12, 18)",441.4,1.1615
"(12, 19)",2470.89,7.518666666666666
"(12, 20)",422.5,1.0858333333333334
"(12, 21)",4039.98,10.655666666666667
"(12, 22)",366.89,0.8635
"(12, 23)",2411.98,7.400833333333334
"(12, 24)",3673.28,10.616666666666667
"(12, 25)",2972.16,8.520166666666666
"(12, 26)",3047.75,8.671333333333333
"(12, 27)",1933.55,7.13
"(12, 28)",3673.28,10.616666666666667
"(12, 29)",1839.23,6.255333333333333
"(12, 30)",3673.28,10.616666666666667
"(12, 31)",753.47,2.4098333333333333
"(12, 32)",4188.45,10.952666666666666
"(12, 33)",4308.01,11.191833333333333
"(12, 34)",3673.28,10.616666666666667
"(12, 35)",366.43,0.8616666666666667
"(12, 36)",1137.96,3.9476666666666667
"(12, 37)",3040.3,8.6565
"(12, 38)",3673.28,10.616666666666667
"(12, 39)",3425.61,9.427
"(12, 40)",1068.85,3.671333333333333
"(12, 41)",825.53,2.698
"(12, 42)",4230.88,7.401333333333333
"(12, 43)",3322.3,9.220333333333334
"(12, 44)",5307.63,8.6935
"(12, 45)",1572.56,5.686166666666667
"(12, 46)",1259.82,4.4351666666666665
"(12, 47)",2909.22,8.394333333333334
"(12, 48)",994.23,3.3728333333333333
"(12, 49)",1040.42,3.5574999999999997
"(12, 50)",322.91,0.6876666666666666
"(13, 0)",3073.01,5.661833333333333
"(13, 1)",5512.61,10.541
"(13, 2)",2181.21,7.6868333333333325
"(13, 3)",1705.5,5.784000000000001
"(13, 4)",3002.72,5.521333333333333
"(13, 5)",1603.92,5.377666666666667
"(13, 6)",1753.33,5.975333333333333
"(13, 7)",2460.44,4.4366666666666665
"(13, 8)",2457.11,4.43
"(13, 9)",1960.0,3.4358333333333335
"(13, 10)",1481.42,2.478833333333333
"(13, 11)",1964.0,3.443833333333333
"(13, 12)",5483.01,8.903833333333333
"(13, 13)",0.0,0.0
"(13, 14)",5583.73,9.105333333333334
"(13, 15)",5595.12,9.128166666666667
"(13, 16)",1712.65,5.812666666666667
"(13, 17)",2492.47,4.5008333333333335
"(13, 18)",2610.74,9.404833333333332
"(13, 19)",1755.81,3.0275
"(13, 20)",2591.83,9.329333333333333
"(13, 21)",2936.99,5.389833333333333
"(13, 22)",2536.23,9.106833333333332
"(13, 23)",1814.72,3.1453333333333333
"(13, 24)",5720.67,10.957166666666666
"(13, 25)",1253.79,2.0235
"(13, 26)",1944.76,3.4055
"(13, 27)",839.82,2.3213333333333335
"(13, 28)",5720.67,10.957166666666666
"(13, 29)",1431.53,4.190833333333333
