key,Distance,Time
"(1, 13)",85.18,0.4841666666666667
"(1, 14)",750.86,1.9971666666666665
"(1, 15)",669.01,1.7516666666666665
"(1, 16)",1543.01,3.279166666666667
"(1, 17)",891.84,2.174
"(1, 18)",481.87,1.814
"(1, 19)",20.46,0.12283333333333334
"(1, 20)",1111.34,3.233833333333333
"(1, 21)",1219.68,3.3493333333333335
"(1, 22)",1034.06,3.0383333333333336
"(1, 23)",323.34,1.1613333333333333
"(1, 24)",600.74,1.9396666666666667
"(1, 25)",809.74,2.3118333333333334
"(1, 26)",729.25,2.0853333333333333
"(1, 27)",1032.98,3.0341666666666667
"(1, 28)",611.87,1.961833333333333
"(1, 29)",649.07,1.925
"(1, 30)",729.53,2.347166666666667
"(1, 31)",1049.84,2.9878333333333336
"(1, 32)",607.0,1.9521666666666666
"(1, 33)",1026.14,2.8328333333333333
"(1, 34)",797.26,2.2968333333333333
"(1, 35)",1146.73,3.1935000000000002
"(1, 36)",1347.78,3.353833333333333
"(1, 37)",576.39,1.7616666666666667
"(1, 38)",1121.95,3.094333333333333
"(1, 39)",782.03,2.3021666666666665
"(1, 40)",1062.61,2.3938333333333333
"(1, 41)",690.14,1.8981666666666666
"(1, 42)",801.64,2.23
"(1, 43)",980.12,2.8033333333333332
"(1, 44)",974.57,2.5758333333333336
"(1, 45)",962.81,2.734166666666667
"(1, 46)",1202.07,3.279
"(1, 47)",911.63,2.45
"(1, 48)",912.41,2.4515000000000002
"(1, 49)",770.23,2.2738333333333336
"(1, 50)",550.3,1.9128333333333332
"(2, 0)",1975.78,4.262166666666666
"(2, 1)",1162.45,3.143333333333333
"(2, 2)",0.0,0.0
"(2, 3)",896.17,1.8903333333333334
"(2, 4)",1557.71,3.0050000000000003
"(2, 5)",1481.31,2.6995
"(2, 6)",1736.26,3.7191666666666667
"(2, 7)",1261.36,2.5775
"(2, 8)",1454.67,3.3806666666666665
"(2, 9)",268.86,0.7483333333333333
"(2, 10)",841.24,1.7153333333333334
"(2, 11)",793.57,1.6923333333333335
"(2, 12)",1454.49,2.8248333333333333
"(2, 13)",1343.16,3.4050000000000002
"(2, 14)",826.11,1.7315
"(2, 15)",1236.64,2.1896666666666667
"(2, 16)",461.49,1.6555
"(2, 17)",1459.47,2.6121666666666665
"(2, 18)",1168.83,2.7635
"(2, 19)",1182.91,3.2661666666666664
"(2, 20)",1678.97,3.6719999999999997
"(2, 21)",114.52,0.458
"(2, 22)",1982.39,4.2885
"(2, 23)",1445.44,2.771333333333333
"(2, 24)",956.12,2.0101666666666667
"(2, 25)",1165.11,2.3825
"(2, 26)",454.14,1.1188333333333333
"(2, 27)",1981.31,4.284166666666667
"(2, 28)",967.24,2.0325
"(2, 29)",534.32,1.2791666666666666
"(2, 30)",391.69,1.0891666666666666
"(2, 31)",1617.47,3.4258333333333333
"(2, 32)",510.9,1.4738333333333333
"(2, 33)",1381.52,2.9033333333333333
"(2, 34)",1152.63,2.3675
"(2, 35)",1714.36,3.631666666666667
"(2, 36)",1459.27,3.3945
"(2, 37)",651.64,1.496
"(2, 38)",1689.58,3.5324999999999998
"(2, 39)",335.87,1.1236666666666666
"(2, 40)",1630.24,2.832
"(2, 41)",765.4,1.6325
"(2, 42)",381.74,0.974
"(2, 43)",1335.49,2.874
"(2, 44)",208.82,0.6281666666666667
"(2, 45)",1318.19,2.804666666666667
"(2, 46)",96.91,0.3876666666666667
"(2, 47)",271.75,0.7541666666666667
"(2, 48)",270.97,0.7525
"(2, 49)",845.48,2.0081666666666664
"(2, 50)",905.68,1.9833333333333334
"(3, 0)",1352.52,2.9175
"(3, 1)",539.2,1.7988333333333335
"(3, 2)",894.58,1.8883333333333332
"(3, 3)",0.0,0.0
"(3, 4)",934.46,1.6604999999999999
"(3, 5)",858.06,1.3548333333333333
"(3, 6)",1055.1,2.1896666666666667
"(3, 7)",365.19,0.6871666666666666
"(3, 8)",802.37,1.5201666666666664
"(3, 9)",625.74,1.1400000000000001
"(3, 10)",217.98,0.37066666666666664
"(3, 11)",429.53,0.6421666666666667
"(3, 12)",831.24,1.4803333333333333
"(3, 13)",719.9,2.0603333333333333
"(3, 14)",462.07,0.6813333333333333
"(3, 15)",613.38,0.8451666666666666
"(3, 16)",1254.23,1.9633333333333332
"(3, 17)",836.22,1.2674999999999998
"(3, 18)",545.57,1.4188333333333332
"(3, 19)",559.66,1.9215
"(3, 20)",1039.9,2.129
"(3, 21)",930.9,2.0335
"(3, 22)",1359.13,2.944
"(3, 23)",822.19,1.4268333333333334
"(3, 24)",59.95,0.11983333333333333
"(3, 25)",268.94,0.492
"(3, 26)",440.46,0.7695000000000001
"(3, 27)",1358.06,2.9396666666666667
"(3, 28)",71.07,0.14216666666666666
"(3, 29)",360.28,0.6091666666666666
"(3, 30)",440.75,1.0313333333333334
"(3, 31)",958.27,1.8025
"(3, 32)",318.21,0.6363333333333333
"(3, 33)",485.35,1.013
"(3, 34)",256.46,0.47716666666666663
"(3, 35)",1076.99,2.277333333333333
"(3, 36)",806.98,1.534
"(3, 37)",287.6,0.4458333333333333
"(3, 38)",1066.32,2.1878333333333333
"(3, 39)",493.24,0.9864999999999999
"(3, 40)",613.45,0.9755
"(3, 41)",401.36,0.5823333333333333
"(3, 42)",512.86,0.9141666666666667
"(3, 43)",439.32,0.9836666666666667
"(3, 44)",685.79,1.2599999999999998
"(3, 45)",422.01,0.9143333333333333
"(3, 46)",913.28,1.9631666666666667
"(3, 47)",622.85,1.1341666666666665
"(3, 48)",623.63,1.1356666666666666
"(3, 49)",481.44,0.9581666666666667
"(3, 50)",120.35,0.38116666666666665
"(4, 0)",1290.73,3.1916666666666664
"(4, 1)",477.41,2.073
"(4, 2)",1066.14,2.4233333333333333
"(4, 3)",423.58,1.0391666666666666
"(4, 4)",0.0,0.0
"(4, 5)",76.45,0.30583333333333335
"(4, 6)",178.6,0.7143333333333333
"(4, 7)",788.77,1.7261666666666666
"(4, 8)",1225.95,2.5593333333333335
"(4, 9)",797.3,1.675
"(4, 10)",389.55,0.9058333333333334
"(4, 11)",601.09,1.1773333333333333
"(4, 12)",372.92,1.3921666666666668
"(4, 13)",658.11,2.3345
"(4, 14)",633.64,1.2165
"(4, 15)",551.59,1.1193333333333333
"(4, 16)",1425.79,2.4985
"(4, 17)",98.3,0.39316666666666666
"(4, 18)",483.78,1.6929999999999998
"(4, 19)",497.87,2.195666666666667
"(4, 20)",193.81,0.7751666666666667
"(4, 21)",1102.46,2.5686666666666667
"(4, 22)",1297.34,3.218166666666667
"(4, 23)",760.4,1.701
"(4, 24)",483.52,1.159
"(4, 25)",692.52,1.5311666666666668
"(4, 26)",612.03,1.3045
"(4, 27)",1296.27,3.2138333333333335
"(4, 28)",494.65,1.1811666666666667
"(4, 29)",531.85,1.1441666666666668
"(4, 30)",612.31,1.5665
"(4, 31)",275.57,1.1023333333333334
"(4, 32)",489.78,1.1715
"(4, 33)",908.92,2.0521666666666665
"(4, 34)",680.04,1.5161666666666667
"(4, 35)",156.71,0.6268333333333334
"(4, 36)",1230.56,2.5731666666666664
"(4, 37)",459.17,0.981
"(4, 38)",131.92,0.5276666666666666
"(4, 39)",664.81,1.5215
"(4, 40)",945.19,1.7614999999999998
"(4, 41)",572.92,1.1175
"(4, 42)",684.42,1.4493333333333331
"(4, 43)",862.9,2.022666666666667
"(4, 44)",857.35,1.7951666666666666
"(4, 45)",845.59,1.9534999999999998
"(4, 46)",1084.85,2.498166666666666
"(4, 47)",794.41,1.6693333333333333
"(4, 48)",795.19,1.6708333333333334
"(4, 49)",653.01,1.4931666666666668
"(4, 50)",433.08,1.1321666666666668
"(5, 0)",1214.33,2.8861666666666665
"(5, 1)",401.01,1.7673333333333334
"(5, 2)",989.74,2.117833333333333
"(5, 3)",347.18,0.7334999999999999
"(5, 4)",76.45,0.30583333333333335
"(5, 5)",0.0,0.0
"(5, 6)",255.06,1.0201666666666667
"(5, 7)",712.37,1.4206666666666665
"(5, 8)",1149.55,2.253833333333333
"(5, 9)",720.9,1.3695
"(5, 10)",313.15,0.6001666666666666
"(5, 11)",524.69,0.8718333333333333
"(5, 12)",296.51,1.0865
"(5, 13)",581.71,2.029
"(5, 14)",557.23,0.9108333333333333
"(5, 15)",475.19,0.8136666666666666
"(5, 16)",1349.39,2.193
"(5, 17)",21.84,0.08733333333333333
"(5, 18)",407.38,1.3875
"(5, 19)",421.47,1.8901666666666666
"(5, 20)",270.26,1.081
"(5, 21)",1026.06,2.2631666666666663
"(5, 22)",1220.94,2.9125
"(5, 23)",684.0,1.3953333333333333
"(5, 24)",407.12,0.8533333333333334
"(5, 25)",616.12,1.2255
"(5, 26)",535.62,0.999
"(5, 27)",1219.86,2.908166666666667
"(5, 28)",418.24,0.8756666666666666
"(5, 29)",455.44,0.8386666666666667
"(5, 30)",535.91,1.2608333333333335
"(5, 31)",352.02,1.4080000000000001
"(5, 32)",413.38,0.866
"(5, 33)",832.52,1.7465000000000002
"(5, 34)",603.64,1.2106666666666666
"(5, 35)",233.16,0.9326666666666666
"(5, 36)",1154.15,2.2675
"(5, 37)",382.77,0.6753333333333333
"(5, 38)",208.38,0.8334999999999999
"(5, 39)",588.4,1.216
"(5, 40)",868.79,1.456
"(5, 41)",496.52,0.8118333333333333
"(5, 42)",608.02,1.1438333333333333
"(5, 43)",786.5,1.7171666666666667
"(5, 44)",780.95,1.4895
"(5, 45)",769.19,1.6478333333333335
"(5, 46)",1008.45,2.1926666666666668
"(5, 47)",718.01,1.3636666666666666
"(5, 48)",718.79,1.3653333333333333
"(5, 49)",576.61,1.1876666666666666
"(5, 50)",356.68,0.8265
"(6, 0)",1273.23,3.4728333333333334
"(6, 1)",655.95,2.7871666666666663
"(6, 2)",1244.69,3.1375
"(6, 3)",602.12,1.7531666666666665
"(6, 4)",178.6,0.7143333333333333
"(6, 5)",255.06,1.0201666666666667
"(6, 6)",0.0,0.0
"(6, 7)",967.31,2.4403333333333332
"(6, 8)",1404.49,3.2735
"(6, 9)",975.85,2.3891666666666667
"(6, 10)",568.09,1.62
"(6, 11)",779.64,1.8915
"(6, 12)",239.69,0.9078333333333333
"(6, 13)",1006.18,2.855166666666667
"(6, 14)",812.18,1.9304999999999999
"(6, 15)",534.09,1.4005
"(6, 16)",1604.34,3.2126666666666663
"(6, 17)",276.9,1.1075
"(6, 18)",662.33,2.407166666666667
"(6, 19)",985.11,2.7556666666666665
"(6, 20)",15.2,0.06083333333333333
"(6, 21)",1281.01,3.282833333333333
"(6, 22)",1279.84,3.4991666666666665
"(6, 23)",742.9,1.9821666666666669
"(6, 24)",662.07,1.8731666666666666
"(6, 25)",871.06,2.2453333333333334
"(6, 26)",790.57,2.018666666666667
"(6, 27)",1278.77,3.4949999999999997
"(6, 28)",673.19,1.8953333333333333
"(6, 29)",710.39,1.8583333333333334
"(6, 30)",790.86,2.280666666666667
"(6, 31)",96.98,0.3878333333333333
"(6, 32)",668.32,1.8856666666666666
"(6, 33)",1087.47,2.7663333333333333
"(6, 34)",858.58,2.2303333333333333
"(6, 35)",21.89,0.0875
"(6, 36)",1409.1,3.287333333333333
"(6, 37)",637.71,1.6951666666666665
"(6, 38)",46.68,0.18666666666666665
"(6, 39)",843.35,2.2356666666666665
"(6, 40)",927.69,2.042666666666667
"(6, 41)",751.47,1.8316666666666668
"(6, 42)",862.97,2.1635
"(6, 43)",1041.44,2.7368333333333332
"(6, 44)",1035.9,2.509333333333333
"(6, 45)",1024.14,2.667666666666667
"(6, 46)",1263.39,3.2123333333333335
"(6, 47)",972.96,2.3834999999999997
"(6, 48)",973.74,2.385
"(6, 49)",831.55,2.207333333333333
"(6, 50)",611.63,1.8463333333333334
"(7, 0)",1781.21,3.5475
"(7, 1)",904.39,2.4858333333333333
"(7, 2)",1259.77,2.5753333333333335
"(7, 3)",365.19,0.6871666666666666
"(7, 4)",1284.1,2.1805000000000003
"(7, 5)",1207.7,1.8748333333333331
"(7, 6)",996.82,2.03
"(7, 7)",0.0,0.0
"(7, 8)",494.0,1.0605
"(7, 9)",990.93,1.827
"(7, 10)",583.18,1.0578333333333334
"(7, 11)",794.72,1.3293333333333335
"(7, 12)",870.73,1.4746666666666668
"(7, 13)",1085.1,2.7475
"(7, 14)",827.26,1.3683333333333332
"(7, 15)",1042.07,1.4751666666666667
"(7, 16)",1369.65,2.6371666666666664
"(7, 17)",1185.86,1.7874999999999999
"(7, 18)",910.77,2.106
"(7, 19)",924.85,2.6086666666666667
"(7, 20)",981.62,1.9691666666666667
"(7, 21)",1296.09,2.720666666666667
"(7, 22)",1787.82,3.574
"(7, 23)",1250.88,2.056833333333333
"(7, 24)",305.24,0.5671666666666667
"(7, 25)",210.67,0.33233333333333337
"(7, 26)",805.65,1.4565
"(7, 27)",1786.75,3.5696666666666665
"(7, 28)",294.12,0.545
"(7, 29)",725.47,1.2961666666666667
"(7, 30)",805.94,1.7185
"(7, 31)",899.99,1.6426666666666667
"(7, 32)",683.4,1.3235
"(7, 33)",176.98,0.5531666666666666
"(7, 34)",198.19,0.3173333333333333
"(7, 35)",1018.72,2.1174999999999997
"(7, 36)",498.61,1.0741666666666667
"(7, 37)",652.79,1.133
"(7, 38)",1043.5,2.216666666666667
"(7, 39)",858.43,1.6735
"(7, 40)",555.17,0.8156666666666667
"(7, 41)",766.55,1.2695
"(7, 42)",878.05,1.6013333333333333
"(7, 43)",74.13,0.2965
"(7, 44)",1050.98,1.9471666666666667
"(7, 45)",56.82,0.22733333333333333
"(7, 46)",1278.47,2.6501666666666663
"(7, 47)",988.04,1.8213333333333332
"(7, 48)",988.82,1.8228333333333333
"(7, 49)",846.63,1.6451666666666664
"(7, 50)",485.54,1.0681666666666667
"(8, 0)",2218.39,4.3806666666666665
"(8, 1)",1341.57,3.3189999999999995
"(8, 2)",1420.96,3.3268333333333335
"(8, 3)",802.37,1.5201666666666664
"(8, 4)",1721.28,3.0136666666666665
"(8, 5)",1644.88,2.7079999999999997
"(8, 6)",1434.0,2.8631666666666664
"(8, 7)",494.0,1.0605
"(8, 8)",0.0,0.0
"(8, 9)",1182.4,2.6446666666666667
"(8, 10)",1020.36,1.8909999999999998
"(8, 11)",752.48,1.8486666666666667
"(8, 12)",1307.91,2.3078333333333334
"(8, 13)",1522.28,3.5806666666666667
"(8, 14)",785.02,1.8878333333333333
"(8, 15)",1479.26,2.308333333333333
"(8, 16)",1306.88,2.8705
"(8, 17)",1623.04,2.6206666666666667
"(8, 18)",1347.95,2.9391666666666665
"(8, 19)",1362.03,3.4418333333333333
"(8, 20)",1418.8,2.802333333333333
"(8, 21)",1415.91,3.3064999999999998
"(8, 22)",2225.0,4.407
"(8, 23)",1688.06,2.89
"(8, 24)",742.43,1.4003333333333332
"(8, 25)",647.85,1.1655000000000002
"(8, 26)",997.12,2.2741666666666664
"(8, 27)",2223.93,4.402833333333334
"(8, 28)",731.3,1.3781666666666665
"(8, 29)",916.94,2.1138333333333335
"(8, 30)",1243.12,2.5516666666666667
"(8, 31)",1337.17,2.4758333333333336
"(8, 32)",1120.59,2.1566666666666667
"(8, 33)",503.67,1.2538333333333334
"(8, 34)",635.37,1.1505
"(8, 35)",1455.9,2.9506666666666663
"(8, 36)",4.61,0.013833333333333333
"(8, 37)",1089.98,1.9661666666666666
"(8, 38)",1480.68,3.0498333333333334
"(8, 39)",1295.61,2.506666666666667
"(8, 40)",992.35,1.6488333333333334
"(8, 41)",742.94,1.8633333333333333
"(8, 42)",1069.52,2.4189999999999996
"(8, 43)",568.13,1.357
"(8, 44)",1242.45,2.7648333333333333
"(8, 45)",550.83,1.2876666666666667
"(8, 46)",1398.3,3.236166666666666
"(8, 47)",1179.51,2.6390000000000002
"(8, 48)",1180.29,2.6405000000000003
"(8, 49)",804.39,2.1645
"(8, 50)",922.72,1.9013333333333333
"(9, 0)",1706.94,3.5136666666666665
"(9, 1)",893.61,2.3949999999999996
"(9, 2)",268.86,0.7483333333333333
"(9, 3)",627.33,1.142
"(9, 4)",1288.87,2.256666666666667
"(9, 5)",1212.47,1.9511666666666665
"(9, 6)",1467.42,2.970833333333333
"(9, 7)",992.52,1.8291666666666666
"(9, 8)",1185.83,2.6323333333333334
"(9, 9)",0.0,0.0
"(9, 10)",572.4,0.9670000000000001
"(9, 11)",524.73,0.944
"(9, 12)",1185.65,2.0765000000000002
"(9, 13)",1074.32,2.6566666666666667
"(9, 14)",557.27,0.9831666666666666
"(9, 15)",967.8,1.4413333333333334
"(9, 16)",652.15,2.0909999999999997
"(9, 17)",1190.63,1.8636666666666666
"(9, 18)",899.99,2.015
"(9, 19)",914.08,2.5178333333333334
"(9, 20)",1410.13,2.9234999999999998
"(9, 21)",305.18,0.8936666666666666
"(9, 22)",1713.55,3.5401666666666665
"(9, 23)",1176.61,2.0229999999999997
"(9, 24)",687.28,1.2618333333333331
"(9, 25)",896.27,1.6340000000000001
"(9, 26)",185.28,0.3705
"(9, 27)",1712.47,3.535833333333333
"(9, 28)",698.4,1.2841666666666667
"(9, 29)",265.46,0.5308333333333334
"(9, 30)",122.82,0.3408333333333333
"(9, 31)",1348.63,2.6775
"(9, 32)",245.36,0.7358333333333333
"(9, 33)",1112.68,2.1550000000000002
"(9, 34)",883.79,1.6191666666666666
"(9, 35)",1445.53,2.883166666666667
"(9, 36)",1190.43,2.646166666666667
"(9, 37)",382.8,0.7476666666666667
"(9, 38)",1420.74,2.7841666666666667
"(9, 39)",325.22,0.8955
"(9, 40)",1361.4,2.083666666666667
"(9, 41)",496.56,0.8841666666666667
"(9, 42)",112.88,0.22566666666666665
"(9, 43)",1066.65,2.1256666666666666
"(9, 44)",60.05,0.12
"(9, 45)",1049.35,2.0563333333333333
"(9, 46)",287.57,0.8231666666666667
"(9, 47)",2.89,0.005833333333333333
"(9, 48)",2.11,0.004166666666666667
"(9, 49)",576.64,1.2598333333333334
"(9, 50)",636.84,1.2349999999999999
"(10, 0)",1134.54,2.5468333333333333
"(10, 1)",321.22,1.4281666666666666
"(10, 2)",929.54,1.8568333333333333
"(10, 3)",286.97,0.47250000000000003
"(10, 4)",716.48,1.2896666666666665
"(10, 5)",640.08,0.9841666666666666
"(10, 6)",895.03,2.0038333333333336
"(10, 7)",652.16,1.1596666666666666
"(10, 8)",1089.35,1.9928333333333332
"(10, 9)",660.7,1.1085
"(10, 10)",0.0,0.0
"(10, 11)",464.49,0.6108333333333333
"(10, 12)",613.26,1.1096666666666666
"(10, 13)",501.93,1.6896666666666667
"(10, 14)",497.03,0.6498333333333334
"(10, 15)",395.4,0.4745
"(10, 16)",1289.19,1.932
"(10, 17)",618.24,0.8968333333333334
"(10, 18)",327.59,1.0481666666666667
"(10, 19)",341.68,1.5508333333333333
"(10, 20)",837.74,1.9566666666666668
"(10, 21)",965.86,2.0021666666666667
"(10, 22)",1141.15,2.5731666666666664
"(10, 23)",604.21,1.0561666666666667
"(10, 24)",346.92,0.5924999999999999
"(10, 25)",555.92,0.9646666666666667
"(10, 26)",475.42,0.738
"(10, 27)",1140.08,2.569
"(10, 28)",358.04,0.6146666666666667
"(10, 29)",395.24,0.5776666666666666
"(10, 30)",475.71,1.0
"(10, 31)",776.24,1.7106666666666666
"(10, 32)",353.17,0.605
"(10, 33)",772.32,1.4854999999999998
"(10, 34)",543.43,0.9496666666666665
"(10, 35)",873.13,1.9163333333333334
"(10, 36)",1093.95,2.006666666666667
"(10, 37)",322.56,0.41450000000000004
"(10, 38)",848.34,1.8171666666666666
"(10, 39)",528.2,0.955
"(10, 40)",789.01,1.1166666666666667
"(10, 41)",436.32,0.551
"(10, 42)",547.82,0.8828333333333332
"(10, 43)",726.29,1.4561666666666668
"(10, 44)",720.75,1.2286666666666666
"(10, 45)",708.99,1.387
"(10, 46)",948.24,1.9316666666666666
"(10, 47)",657.81,1.1028333333333333
"(10, 48)",658.59,1.1043333333333334
"(10, 49)",516.4,0.9266666666666666
"(10, 50)",296.48,0.5655
"(11, 0)",1436.52,2.9091666666666667
"(11, 1)",623.2,1.7905
"(11, 2)",698.78,1.5443333333333333
"(11, 3)",356.92,0.5373333333333333
"(11, 4)",1018.46,1.6521666666666666
"(11, 5)",942.06,1.3465
"(11, 6)",1197.01,2.3661666666666665
"(11, 7)",722.11,1.2245
"(11, 8)",915.41,2.0276666666666667
"(11, 9)",429.94,0.7959999999999999
"(11, 10)",301.98,0.3623333333333333
"(11, 11)",0.0,0.0
"(11, 12)",915.24,1.472
"(11, 13)",803.9,2.052
"(11, 14)",32.54,0.039
"(11, 15)",697.38,0.8368333333333333
"(11, 16)",1079.01,1.6606666666666667
"(11, 17)",920.22,1.2591666666666665
"(11, 18)",629.57,1.4104999999999999
"(11, 19)",643.66,1.9131666666666667
"(11, 20)",1139.72,2.319
"(11, 21)",735.1,1.6896666666666667
"(11, 22)",1443.13,2.9354999999999998
"(11, 23)",906.19,1.4184999999999999
"(11, 24)",416.86,0.6573333333333333
"(11, 25)",625.86,1.0295
"(11, 26)",244.66,0.4255
"(11, 27)",1442.06,2.9313333333333333
"(11, 28)",427.99,0.6795
"(11, 29)",164.48,0.26516666666666666
"(11, 30)",402.37,0.8361666666666667
"(11, 31)",1078.22,2.073
"(11, 32)",402.21,0.628
"(11, 33)",842.26,1.5505
"(11, 34)",613.38,1.0145
"(11, 35)",1175.11,2.2786666666666666
"(11, 36)",920.02,2.0415
"(11, 37)",112.39,0.143
"(11, 38)",1150.32,2.1795
"(11, 39)",577.24,0.9781666666666666
"(11, 40)",1090.99,1.4789999999999999
"(11, 41)",226.14,0.27949999999999997
"(11, 42)",317.06,0.5703333333333334
"(11, 43)",796.24,1.5210000000000001
"(11, 44)",489.99,0.916
"(11, 45)",778.93,1.4518333333333333
"(11, 46)",717.48,1.6191666666666666
"(11, 47)",427.05,0.7901666666666666
"(11, 48)",427.83,0.7918333333333333
"(11, 49)",306.23,0.6553333333333333
"(11, 50)",366.43,0.6305
"(12, 0)",1147.14,2.9175
"(12, 1)",605.8,2.1708333333333334
"(12, 2)",1194.53,2.521166666666667
"(12, 3)",551.96,1.1368333333333331
"(12, 4)",413.61,1.3001666666666667
"(12, 5)",337.21,0.9945
"(12, 6)",239.69,0.9078333333333333
"(12, 7)",917.16,1.8239999999999998
"(12, 8)",1354.34,2.657166666666667
"(12, 9)",925.69,1.7728333333333335
"(12, 10)",517.94,1.0036666666666667
"(12, 11)",729.48,1.2751666666666668
"(12, 12)",0.0,0.0
"(12, 13)",880.09,2.3
"(12, 14)",762.02,1.3143333333333334
"(12, 15)",408.0,0.8451666666666666
"(12, 16)",1554.18,2.5963333333333334
"(12, 17)",315.37,0.9071666666666667
"(12, 18)",612.17,1.7908333333333333
"(12, 19)",859.02,2.2005
"(12, 20)",224.48,0.847
"(12, 21)",1230.85,2.6665
"(12, 22)",1153.75,2.944
"(12, 23)",616.81,1.4268333333333334
"(12, 24)",611.91,1.2568333333333332
"(12, 25)",820.91,1.6289999999999998
"(12, 26)",740.41,1.4023333333333334
"(12, 27)",1152.67,2.9396666666666667
"(12, 28)",623.03,1.279
"(12, 29)",660.23,1.242
"(12, 30)",740.7,1.6643333333333332
"(12, 31)",162.98,0.601
"(12, 32)",618.17,1.2693333333333332
"(12, 33)",1037.31,2.15
"(12, 34)",808.43,1.614
"(12, 35)",261.58,0.9953333333333333
"(12, 36)",1358.94,2.671
"(12, 37)",587.55,1.0788333333333333
"(12, 38)",286.37,1.0945
"(12, 39)",793.19,1.6193333333333333
"(12, 40)",801.6,1.4875
"(12, 41)",701.31,1.2153333333333334
"(12, 42)",812.81,1.5471666666666666
"(12, 43)",991.29,2.1205
"(12, 44)",985.74,1.893
"(12, 45)",973.98,2.0513333333333335
"(12, 46)",1213.24,2.5959999999999996
"(12, 47)",922.8,1.7671666666666666
"(12, 48)",923.58,1.7686666666666666
"(12, 49)",781.39,1.591
"(12, 50)",561.47,1.23
"(13, 0)",1028.05,2.9886666666666666
"(13, 1)",85.18,0.4841666666666667
"(13, 2)",1364.07,3.4656666666666665
"(13, 3)",721.5,2.0813333333333333
"(13, 4)",990.69,2.5436666666666667
"(13, 5)",914.29,2.2381666666666664
"(13, 6)",1169.23,3.257833333333333
"(13, 7)",1086.69,2.7685000000000004
"(13, 8)",1523.88,3.6016666666666666
"(13, 9)",1095.23,2.7173333333333334
"(13, 10)",687.47,1.9481666666666666
"(13, 11)",899.02,2.219666666666667
"(13, 12)",887.47,2.3636666666666666
"(13, 13)",0.0,0.0
"(13, 14)",931.56,2.2586666666666666
"(13, 15)",669.61,1.7283333333333333
"(13, 16)",1723.72,3.540833333333333
"(13, 17)",892.45,2.1506666666666665
"(13, 18)",482.47,1.7906666666666666
"(13, 19)",64.72,0.36133333333333334
"(13, 20)",1111.95,3.2106666666666666
"(13, 21)",1400.39,3.6109999999999998
"(13, 22)",1034.66,3.0151666666666666
"(13, 23)",323.94,1.138
"(13, 24)",781.45,2.2011666666666665
"(13, 25)",990.44,2.5735
"(13, 26)",909.95,2.3468333333333335
"(13, 27)",1033.59,3.0108333333333333
"(13, 28)",792.57,2.2235
"(13, 29)",829.77,2.1865
"(13, 30)",910.24,2.6086666666666667
"(13, 31)",1050.45,2.9646666666666666
"(13, 32)",787.7,2.2138333333333335
"(13, 33)",1206.85,3.094333333333333
