key,Distance,Time
"(5, 32)",1871.79,3.945333333333333
"(5, 33)",2148.94,4.598166666666667
"(5, 34)",2148.94,4.598166666666667
"(5, 35)",3204.97,6.092666666666666
"(5, 36)",49.56,0.09916666666666667
"(5, 37)",404.73,0.8095
"(5, 38)",1367.2,2.7343333333333333
"(5, 39)",225.42,0.45083333333333336
"(5, 40)",2214.1,4.428166666666667
"(5, 41)",2120.19,4.5120000000000005
"(5, 42)",2277.82,4.555499999999999
"(5, 43)",2012.65,4.025166666666666
"(5, 44)",969.05,2.1311666666666667
"(5, 45)",1518.61,3.0371666666666663
"(5, 46)",2858.78,4.5264999999999995
"(5, 47)",1940.87,3.6631666666666667
"(5, 48)",1867.36,3.734666666666667
"(5, 49)",3418.76,5.0865
"(5, 50)",2148.94,4.598166666666667
"(6, 0)",5180.82,9.232833333333334
"(6, 1)",2890.32,5.7805
"(6, 2)",3014.14,5.795999999999999
"(6, 3)",3309.65,5.6925
"(6, 4)",3962.55,6.8181666666666665
"(6, 5)",3648.73,7.297333333333333
"(6, 6)",0.0,0.0
"(6, 7)",5122.66,9.116666666666667
"(6, 8)",285.66,0.5713333333333334
"(6, 9)",3295.53,5.678333333333333
"(6, 10)",3616.64,7.2331666666666665
"(6, 11)",791.64,1.5831666666666666
"(6, 12)",1721.62,3.4431666666666665
"(6, 13)",3960.98,6.7428333333333335
"(6, 14)",1288.89,2.5776666666666666
"(6, 15)",4145.79,6.927666666666667
"(6, 16)",3312.87,5.695666666666667
"(6, 17)",2388.07,5.185333333333333
"(6, 18)",3207.35,5.590166666666667
"(6, 19)",390.84,0.7816666666666666
"(6, 20)",3288.97,5.671833333333334
"(6, 21)",2501.45,4.884333333333333
"(6, 22)",413.04,0.8260000000000001
"(6, 23)",4705.23,8.281833333333333
"(6, 24)",2299.87,4.9206666666666665
"(6, 25)",840.39,1.6806666666666668
"(6, 26)",1629.49,3.2588333333333335
"(6, 27)",639.94,1.2798333333333334
"(6, 28)",3335.0,5.717833333333333
"(6, 29)",4064.41,6.9405
"(6, 30)",3238.25,6.476333333333333
"(6, 31)",4082.65,6.9623333333333335
"(6, 32)",2180.68,4.563166666666667
"(6, 33)",2101.03,4.502333333333333
"(6, 34)",2101.03,4.502333333333333
"(6, 35)",5130.56,9.132333333333333
"(6, 36)",3599.17,7.198166666666666
"(6, 37)",3243.99,6.487833333333333
"(6, 38)",3289.27,6.578499999999999
"(6, 39)",3423.31,6.8465
"(6, 40)",1435.03,2.8699999999999997
"(6, 41)",2072.28,4.416166666666667
"(6, 42)",1371.31,2.7425
"(6, 43)",1636.48,3.2728333333333333
"(6, 44)",3694.32,7.581666666666666
"(6, 45)",3742.68,6.6738333333333335
"(6, 46)",3216.36,5.599166666666666
"(6, 47)",3866.46,6.703
"(6, 48)",2176.25,4.352333333333333
"(6, 49)",2656.37,5.039333333333333
"(6, 50)",2101.03,4.502333333333333
"(7, 0)",58.15,0.11633333333333334
"(7, 1)",2438.72,4.5601666666666665
"(7, 2)",2108.52,3.320666666666667
"(7, 3)",2626.91,3.839
"(7, 4)",1160.11,2.2983333333333333
"(7, 5)",3197.08,6.076833333333333
"(7, 6)",5122.66,9.116666666666667
"(7, 7)",0.0,0.0
"(7, 8)",4837.0,8.545333333333334
"(7, 9)",2641.03,3.853
"(7, 10)",3164.99,6.012833333333333
"(7, 11)",4331.02,7.533333333333333
"(7, 12)",4215.85,6.09
"(7, 13)",1896.82,3.108833333333333
"(7, 14)",4648.57,6.9555
"(7, 15)",2081.63,3.2936666666666667
"(7, 16)",2623.68,3.8356666666666666
"(7, 17)",3553.11,6.386833333333333
"(7, 18)",2729.21,3.9411666666666667
"(7, 19)",4731.82,8.335
"(7, 20)",2647.59,3.859666666666667
"(7, 21)",3435.11,4.647166666666666
"(7, 22)",4788.98,8.449333333333334
"(7, 23)",417.43,0.8348333333333334
"(7, 24)",3464.92,6.122166666666667
"(7, 25)",4282.27,7.435833333333333
"(7, 26)",4399.56,6.4575
"(7, 27)",4482.72,7.836833333333333
"(7, 28)",2601.56,3.8136666666666663
"(7, 29)",1207.48,2.355166666666667
"(7, 30)",1880.94,3.4446666666666665
"(7, 31)",1225.72,2.3771666666666667
"(7, 32)",3345.72,5.764666666666667
"(7, 33)",3622.88,6.4175
"(7, 34)",3622.88,6.4175
"(7, 35)",7.89,0.01583333333333333
"(7, 36)",3147.52,5.977833333333334
"(7, 37)",2792.34,5.2675
"(7, 38)",1829.92,3.3426666666666667
"(7, 39)",2971.66,5.626166666666666
"(7, 40)",3688.04,6.2475000000000005
"(7, 41)",3594.13,6.331333333333333
"(7, 42)",3751.75,6.374833333333333
"(7, 43)",3486.59,5.8445
"(7, 44)",3242.67,6.361166666666667
"(7, 45)",1678.52,3.039833333333333
"(7, 46)",2720.2,3.932166666666667
"(7, 47)",1256.21,2.4136666666666664
"(7, 48)",2946.41,4.764166666666667
"(7, 49)",3280.19,4.492166666666666
"(7, 50)",3622.88,6.4175
"(8, 0)",4895.16,8.661666666666667
"(8, 1)",2604.66,5.2091666666666665
"(8, 2)",2728.48,5.224666666666667
"(8, 3)",3023.99,5.121166666666666
"(8, 4)",3676.89,6.247
"(8, 5)",3363.06,6.726
"(8, 6)",285.66,0.5713333333333334
"(8, 7)",4837.0,8.545333333333334
"(8, 8)",0.0,0.0
"(8, 9)",3009.87,5.107
"(8, 10)",3330.97,6.661833333333333
"(8, 11)",505.98,1.012
"(8, 12)",1435.96,2.8718333333333335
"(8, 13)",3675.32,6.1715
"(8, 14)",1003.23,2.006333333333333
"(8, 15)",3860.13,6.356333333333334
"(8, 16)",3027.21,5.1243333333333325
"(8, 17)",2102.41,4.614
"(8, 18)",2921.69,5.019
"(8, 19)",105.18,0.21033333333333332
"(8, 20)",3003.31,5.100499999999999
"(8, 21)",2215.79,4.313
"(8, 22)",127.38,0.25466666666666665
"(8, 23)",4419.57,7.7105
"(8, 24)",2014.21,4.349333333333333
"(8, 25)",554.73,1.1095
"(8, 26)",1343.83,2.6876666666666664
"(8, 27)",354.28,0.7084999999999999
"(8, 28)",3049.34,5.1465000000000005
"(8, 29)",3778.75,6.369166666666667
"(8, 30)",2952.59,5.905166666666666
"(8, 31)",3796.99,6.391
"(8, 32)",1895.01,3.991833333333333
"(8, 33)",1815.37,3.931
"(8, 34)",1815.37,3.931
"(8, 35)",4844.9,8.561
"(8, 36)",3313.51,6.626833333333334
"(8, 37)",2958.33,5.9165
"(8, 38)",3003.6,6.0071666666666665
"(8, 39)",3137.65,6.275166666666666
"(8, 40)",1149.36,2.2986666666666666
"(8, 41)",1786.62,3.8448333333333333
"(8, 42)",1085.65,2.1711666666666667
"(8, 43)",1350.81,2.7015000000000002
"(8, 44)",3408.65,7.0103333333333335
"(8, 45)",3457.02,6.102499999999999
"(8, 46)",2930.69,5.027833333333334
"(8, 47)",3580.79,6.131666666666666
"(8, 48)",1890.59,3.7811666666666666
"(8, 49)",2370.71,4.468
"(8, 50)",1815.37,3.931
"(9, 0)",2699.19,3.969333333333333
"(9, 1)",2021.25,2.9306666666666668
"(9, 2)",532.51,0.5325
"(9, 3)",14.12,0.014166666666666666
"(9, 4)",1480.92,1.5546666666666666
"(9, 5)",2779.61,4.447333333333333
"(9, 6)",3295.53,5.678333333333333
"(9, 7)",2641.03,3.853
"(9, 8)",3009.87,5.107
"(9, 9)",0.0,0.0
"(9, 10)",2747.52,4.383166666666667
"(9, 11)",2503.89,4.095166666666667
"(9, 12)",1574.81,2.237
"(9, 13)",1479.35,1.4793333333333334
"(9, 14)",2007.54,3.1025
"(9, 15)",1664.16,1.6641666666666666
"(9, 16)",17.35,0.017333333333333333
"(9, 17)",1512.8,3.134333333333333
"(9, 18)",88.18,0.08816666666666667
"(9, 19)",2904.68,4.8966666666666665
"(9, 20)",6.56,0.0065
"(9, 21)",794.08,0.794
"(9, 22)",2961.84,5.011
"(9, 23)",2223.6,3.0181666666666667
"(9, 24)",1424.6,2.8698333333333332
"(9, 25)",2455.13,3.997666666666667
"(9, 26)",1758.53,2.6045000000000003
"(9, 27)",2655.58,4.3985
"(9, 28)",39.47,0.0395
"(9, 29)",1582.78,1.6768333333333334
"(9, 30)",1463.47,1.8150000000000002
"(9, 31)",1601.02,1.6988333333333334
"(9, 32)",1305.4,2.5123333333333333
"(9, 33)",1582.56,3.1651666666666665
"(9, 34)",1582.56,3.1651666666666665
"(9, 35)",2648.93,3.8688333333333333
"(9, 36)",2730.05,4.348166666666667
"(9, 37)",2374.88,3.6378333333333335
"(9, 38)",1412.46,1.713
"(9, 39)",2554.19,3.9964999999999997
"(9, 40)",1647.72,2.9949999999999997
"(9, 41)",1553.81,3.0788333333333333
"(9, 42)",1711.43,3.1225
"(9, 43)",1446.27,2.5921666666666665
"(9, 44)",2825.2,4.7316666666666665
"(9, 45)",1261.05,1.4103333333333334
"(9, 46)",79.17,0.07916666666666666
"(9, 47)",1384.82,1.4393333333333334
"(9, 48)",906.09,1.5118333333333331
"(9, 49)",639.15,0.6391666666666667
"(9, 50)",1582.56,3.1651666666666665
"(10, 0)",3223.14,6.1290000000000004
"(10, 1)",726.31,1.4526666666666666
"(10, 2)",2215.01,3.8506666666666667
"(10, 3)",2733.4,4.369
"(10, 4)",2004.87,3.7143333333333337
"(10, 5)",32.09,0.06416666666666666
"(10, 6)",3616.64,7.2331666666666665
"(10, 7)",3164.99,6.012833333333333
"(10, 8)",3330.97,6.661833333333333
"(10, 9)",2747.52,4.383166666666667
"(10, 10)",0.0,0.0
"(10, 11)",2824.99,5.65
"(10, 12)",2988.19,5.976333333333333
"(10, 13)",2003.31,3.639
"(10, 14)",2555.47,5.110833333333333
"(10, 15)",2188.11,3.8238333333333334
"(10, 16)",2730.17,4.365833333333333
"(10, 17)",2047.09,4.503333333333333
"(10, 18)",2835.7,4.471333333333333
"(10, 19)",3225.79,6.451499999999999
"(10, 20)",2754.08,4.389666666666667
"(10, 21)",3541.6,5.1771666666666665
"(10, 22)",3282.95,6.565833333333333
"(10, 23)",2747.55,5.177833333333334
"(10, 24)",1958.89,4.238833333333334
"(10, 25)",2776.24,5.552499999999999
"(10, 26)",2896.07,5.792
"(10, 27)",2976.69,5.953333333333333
"(10, 28)",2708.04,4.343666666666667
"(10, 29)",2106.73,3.8366666666666664
"(10, 30)",1284.1,2.5681666666666665
"(10, 31)",2124.97,3.8585
"(10, 32)",1839.69,3.8811666666666667
"(10, 33)",2116.85,4.534000000000001
"(10, 34)",2116.85,4.534000000000001
"(10, 35)",3172.88,6.028499999999999
"(10, 36)",17.47,0.035
"(10, 37)",372.64,0.7453333333333333
"(10, 38)",1335.11,2.670166666666667
"(10, 39)",193.33,0.38666666666666666
"(10, 40)",2182.01,4.364
"(10, 41)",2088.1,4.4478333333333335
"(10, 42)",2245.73,4.491333333333333
"(10, 43)",1980.56,3.961
"(10, 44)",936.96,2.0669999999999997
"(10, 45)",1486.52,2.973
"(10, 46)",2826.69,4.4623333333333335
"(10, 47)",1908.78,3.5989999999999998
"(10, 48)",1835.27,3.6704999999999997
"(10, 49)",3386.67,5.022333333333333
"(10, 50)",2116.85,4.534000000000001
"(11, 0)",4389.17,7.649666666666667
"(11, 1)",2098.68,4.197333333333333
"(11, 2)",2222.5,4.212833333333333
"(11, 3)",2518.01,4.109333333333334
"(11, 4)",3170.91,5.235
"(11, 5)",2857.08,5.714166666666667
"(11, 6)",791.64,1.5831666666666666
"(11, 7)",4331.02,7.533333333333333
"(11, 8)",505.98,1.012
"(11, 9)",2503.89,4.095166666666667
"(11, 10)",2824.99,5.65
"(11, 11)",0.0,0.0
"(11, 12)",929.98,1.8599999999999999
"(11, 13)",3169.34,5.159666666666666
"(11, 14)",497.25,0.9945
"(11, 15)",3354.15,5.3445
"(11, 16)",2521.23,4.1125
"(11, 17)",1596.43,3.602
"(11, 18)",2415.71,4.007
"(11, 19)",400.8,0.8016666666666666
"(11, 20)",2497.32,4.088666666666667
"(11, 21)",1709.81,3.3011666666666666
"(11, 22)",457.96,0.9158333333333334
"(11, 23)",3913.59,6.6985
"(11, 24)",1508.23,3.3375
"(11, 25)",48.75,0.09749999999999999
"(11, 26)",837.85,1.6756666666666666
"(11, 27)",151.7,0.30333333333333334
"(11, 28)",2543.36,4.134666666666667
"(11, 29)",3272.77,5.357166666666667
"(11, 30)",2446.61,4.893166666666666
"(11, 31)",3291.01,5.379166666666666
"(11, 32)",1389.03,2.979833333333333
"(11, 33)",1309.39,2.919166666666667
"(11, 34)",1309.39,2.919166666666667
"(11, 35)",4338.92,7.549166666666666
"(11, 36)",2807.53,5.614999999999999
"(11, 37)",2452.35,4.9046666666666665
"(11, 38)",2497.62,4.995166666666666
"(11, 39)",2631.67,5.263333333333334
"(11, 40)",643.38,1.2866666666666666
"(11, 41)",1280.64,2.8328333333333333
"(11, 42)",579.67,1.1593333333333333
"(11, 43)",844.83,1.6896666666666667
"(11, 44)",2902.67,5.998333333333333
"(11, 45)",2951.04,5.0906666666666665
"(11, 46)",2424.71,4.016
"(11, 47)",3074.81,5.119666666666666
"(11, 48)",1384.61,2.7691666666666666
"(11, 49)",1864.73,3.456
"(11, 50)",1309.39,2.919166666666667
"(12, 0)",4274.0,6.206333333333333
"(12, 1)",2261.88,4.523666666666667
"(12, 2)",2107.32,2.7695
"(12, 3)",1588.94,2.2511666666666663
"(12, 4)",3055.73,3.7916666666666665
"(12, 5)",3020.28,6.0405
"(12, 6)",1721.62,3.4431666666666665
"(12, 7)",4215.85,6.09
"(12, 8)",1435.96,2.8718333333333335
"(12, 9)",1574.81,2.237
"(12, 10)",2988.19,5.976333333333333
"(12, 11)",929.98,1.8599999999999999
"(12, 12)",0.0,0.0
"(12, 13)",3054.17,3.716333333333333
"(12, 14)",432.73,0.8654999999999999
"(12, 15)",3238.97,3.9011666666666667
"(12, 16)",1592.16,2.2543333333333333
"(12, 17)",1759.63,3.9285
"(12, 18)",1486.64,2.1488333333333336
"(12, 19)",1330.77,2.6614999999999998
"(12, 20)",1568.25,2.2305
"(12, 21)",780.74,1.443
"(12, 22)",1387.93,2.7758333333333334
"(12, 23)",3798.41,5.255166666666667
"(12, 24)",1671.43,3.6638333333333333
"(12, 25)",881.23,1.7625
"(12, 26)",183.72,0.3675
"(12, 27)",1081.67,2.1633333333333336
"(12, 28)",1614.29,2.2765
"(12, 29)",3157.59,3.914
"(12, 30)",3038.29,4.0521666666666665
"(12, 31)",3175.83,3.9358333333333335
"(12, 32)",1552.23,3.3063333333333333
"(12, 33)",1472.59,3.2455
"(12, 34)",1472.59,3.2455
"(12, 35)",4223.74,6.105833333333334
"(12, 36)",2970.73,5.941333333333334
"(12, 37)",2615.55,5.231
"(12, 38)",2987.27,3.9501666666666666
"(12, 39)",2794.87,5.589666666666666
"(12, 40)",806.59,1.6131666666666666
"(12, 41)",1443.84,3.1593333333333335
"(12, 42)",742.87,1.4856666666666667
"(12, 43)",1008.03,2.016
"(12, 44)",3065.87,6.324833333333333
"(12, 45)",2835.86,3.6473333333333335
"(12, 46)",1495.64,2.1578333333333335
"(12, 47)",2959.64,3.6763333333333335
"(12, 48)",1547.81,3.0955
"(12, 49)",935.66,1.5979999999999999
"(12, 50)",1472.59,3.2455
"(13, 0)",1954.97,3.2251666666666665
"(13, 1)",1277.04,2.1865
"(13, 2)",946.84,0.9468333333333333
"(13, 3)",1465.23,1.4651666666666665
"(13, 4)",736.7,0.8105
"(13, 5)",2035.4,3.7031666666666667
"(13, 6)",3960.98,6.7428333333333335
"(13, 7)",1896.82,3.108833333333333
"(13, 8)",3675.32,6.1715
"(13, 9)",1479.35,1.4793333333333334
"(13, 10)",2003.31,3.639
"(13, 11)",3169.34,5.159666666666666
"(13, 12)",3054.17,3.716333333333333
"(13, 13)",0.0,0.0
"(13, 14)",3486.89,4.581833333333334
"(13, 15)",184.81,0.18483333333333332
"(13, 16)",1462.01,1.462
"(13, 17)",2391.44,4.013
"(13, 18)",1567.53,1.5675
"(13, 19)",3570.14,5.961166666666667
"(13, 20)",1485.91,1.4858333333333333
"(13, 21)",2273.43,2.2733333333333334
"(13, 22)",3627.3,6.0755
"(13, 23)",1479.39,2.274
"(13, 24)",2303.24,3.7485
