key,Distance,Time
"(1, 8)",1021.25,1.3133333333333332
"(1, 9)",1090.96,1.5996666666666668
"(1, 10)",561.02,0.6731666666666667
"(1, 11)",1818.11,3.053833333333333
"(1, 12)",1352.41,2.1225
"(1, 13)",1793.12,2.8571666666666666
"(1, 14)",1936.43,3.143666666666667
"(1, 15)",1676.0,2.6228333333333333
"(1, 16)",1534.34,2.4863333333333335
"(1, 17)",1313.5,1.8978333333333335
"(1, 18)",602.04,0.7223333333333334
"(1, 19)",2250.14,3.771
"(1, 20)",1966.9,3.3515
"(1, 21)",1305.81,2.029333333333333
"(1, 22)",562.8,0.6753333333333333
"(1, 23)",1446.22,3.8698333333333332
"(1, 24)",2145.11,4.1165
"(1, 25)",2503.68,4.2781666666666665
"(1, 26)",421.47,0.5056666666666667
"(1, 27)",1593.16,2.604
"(1, 28)",2395.14,4.208
"(1, 29)",1705.91,2.682666666666667
"(1, 30)",1248.98,1.9156666666666666
"(1, 31)",2036.4,3.3436666666666666
"(1, 32)",281.88,0.3383333333333333
"(1, 33)",2676.97,4.7715000000000005
"(1, 34)",1734.49,2.739833333333333
"(1, 35)",1704.61,2.68
"(1, 36)",64.61,0.0775
"(1, 37)",1165.85,1.6026666666666667
"(1, 38)",1171.49,1.6138333333333332
"(1, 39)",1840.13,2.9511666666666665
"(1, 40)",1302.29,1.8755
"(1, 41)",366.16,0.4393333333333333
"(1, 42)",2718.87,4.7085
"(1, 43)",2155.28,3.5813333333333333
"(1, 44)",1754.31,2.7795
"(1, 45)",479.48,0.5753333333333334
"(1, 46)",424.76,0.5096666666666666
"(1, 47)",2219.67,3.710166666666667
"(1, 48)",469.34,0.5631666666666666
"(1, 49)",1438.62,2.1481666666666666
"(1, 50)",2222.42,3.8625
"(2, 0)",3712.74,6.114333333333334
"(2, 1)",2058.87,3.5353333333333334
"(2, 2)",0.0,0.0
"(2, 3)",132.57,0.26516666666666666
"(2, 4)",3698.95,6.396166666666666
"(2, 5)",1797.12,4.403499999999999
"(2, 6)",2549.51,4.1241666666666665
"(2, 7)",23.7,0.04733333333333333
"(2, 8)",3079.9,4.8486666666666665
"(2, 9)",967.91,1.9356666666666666
"(2, 10)",2619.89,4.2085
"(2, 11)",240.76,0.4815
"(2, 12)",706.46,1.4128333333333332
"(2, 13)",3851.77,6.392333333333333
"(2, 14)",3995.08,6.678833333333333
"(2, 15)",3734.65,6.158
"(2, 16)",524.53,1.049
"(2, 17)",3372.15,5.433166666666667
"(2, 18)",1456.83,2.813
"(2, 19)",3725.86,6.45
"(2, 20)",91.98,0.184
"(2, 21)",753.06,1.506
"(2, 22)",1496.07,2.86
"(2, 23)",2137.22,5.763833333333333
"(2, 24)",322.48,1.0536666666666665
"(2, 25)",3472.31,5.943
"(2, 26)",2480.34,4.041166666666666
"(2, 27)",465.71,0.9313333333333333
"(2, 28)",336.27,0.6725
"(2, 29)",3764.56,6.217833333333333
"(2, 30)",809.89,1.6196666666666668
"(2, 31)",3939.59,6.8774999999999995
"(2, 32)",2340.75,3.8736666666666664
"(2, 33)",618.09,1.2361666666666666
"(2, 34)",3793.14,6.275
"(2, 35)",3763.25,6.215333333333334
"(2, 36)",2123.48,3.6128333333333336
"(2, 37)",3224.5,5.137833333333333
"(2, 38)",3230.14,5.149166666666666
"(2, 39)",3898.78,6.4863333333333335
"(2, 40)",3360.94,5.410666666666667
"(2, 41)",2425.03,3.974833333333333
"(2, 42)",3257.12,5.5125
"(2, 43)",3820.72,6.639666666666667
"(2, 44)",3812.96,6.314666666666667
"(2, 45)",1579.39,2.96
"(2, 46)",2483.63,4.045
"(2, 47)",3756.33,6.511
"(2, 48)",2528.21,4.0985
"(2, 49)",3497.27,5.683333333333334
"(2, 50)",163.55,0.32716666666666666
"(3, 0)",3580.18,5.849166666666666
"(3, 1)",1926.3,3.2703333333333333
"(3, 2)",132.57,0.26516666666666666
"(3, 3)",0.0,0.0
"(3, 4)",3831.51,6.661333333333333
"(3, 5)",1664.55,4.138333333333334
"(3, 6)",2416.95,3.859
"(3, 7)",156.27,0.3125
"(3, 8)",2947.33,4.5835
"(3, 9)",835.35,1.6706666666666665
"(3, 10)",2487.32,3.9435000000000002
"(3, 11)",108.19,0.21633333333333335
"(3, 12)",573.89,1.1476666666666666
"(3, 13)",3719.2,6.127166666666667
"(3, 14)",3862.51,6.413833333333333
"(3, 15)",3602.08,5.893
"(3, 16)",391.96,0.7838333333333334
"(3, 17)",3239.58,5.167999999999999
"(3, 18)",1324.27,2.547833333333333
"(3, 19)",3858.43,6.715166666666667
"(3, 20)",40.59,0.08116666666666666
"(3, 21)",620.49,1.2409999999999999
"(3, 22)",1363.5,2.5949999999999998
"(3, 23)",2004.65,5.498666666666667
"(3, 24)",218.8,0.8463333333333334
"(3, 25)",3604.88,6.208
"(3, 26)",2347.78,3.776
"(3, 27)",333.14,0.6663333333333332
"(3, 28)",468.84,0.9376666666666666
"(3, 29)",3632.0,5.952833333333333
"(3, 30)",677.32,1.3546666666666667
"(3, 31)",3962.49,6.613833333333333
"(3, 32)",2208.18,3.6085
"(3, 33)",750.66,1.5013333333333332
"(3, 34)",3660.57,6.010000000000001
"(3, 35)",3630.69,5.950166666666666
"(3, 36)",1990.92,3.3478333333333334
"(3, 37)",3091.94,4.8726666666666665
"(3, 38)",3097.57,4.884
"(3, 39)",3766.21,6.221166666666666
"(3, 40)",3228.38,5.145666666666667
"(3, 41)",2292.46,3.7096666666666667
"(3, 42)",3389.69,5.777666666666667
"(3, 43)",4081.36,6.8515
"(3, 44)",3680.39,6.049666666666667
"(3, 45)",1446.82,2.695
"(3, 46)",2351.06,3.7800000000000002
"(3, 47)",3888.89,6.776
"(3, 48)",2395.64,3.8335
"(3, 49)",3364.7,5.418333333333334
"(3, 50)",296.12,0.5921666666666667
"(4, 0)",622.95,1.2458333333333333
"(4, 1)",2277.05,3.8248333333333333
"(4, 2)",3698.95,6.396166666666666
"(4, 3)",3831.51,6.661333333333333
"(4, 4)",0.0,0.0
"(4, 5)",3383.17,6.334333333333333
"(4, 6)",1786.41,3.236166666666666
"(4, 7)",3675.24,6.348833333333333
"(4, 8)",1255.8,2.5115
"(4, 9)",3367.78,5.424333333333333
"(4, 10)",1716.03,3.1516666666666664
"(4, 11)",3939.71,6.877666666666667
"(4, 12)",3629.24,5.947333333333333
"(4, 13)",2247.59,4.495
"(4, 14)",340.62,0.6811666666666666
"(4, 15)",601.05,1.202
"(4, 16)",3811.17,6.311166666666667
"(4, 17)",963.55,1.927
"(4, 18)",2879.09,4.547333333333333
"(4, 19)",26.91,0.05383333333333333
"(4, 20)",3790.92,6.580166666666667
"(4, 21)",3582.64,5.854
"(4, 22)",2839.85,4.500166666666667
"(4, 23)",3723.27,7.6946666666666665
"(4, 24)",4021.43,7.449833333333333
"(4, 25)",226.64,0.4533333333333333
"(4, 26)",1855.58,3.319166666666667
"(4, 27)",3869.99,6.428833333333333
"(4, 28)",3362.67,5.7236666666666665
"(4, 29)",571.14,1.1421666666666668
"(4, 30)",3525.81,5.7405
"(4, 31)",240.65,0.48133333333333334
"(4, 32)",1995.17,3.4866666666666664
"(4, 33)",3080.85,5.16
"(4, 34)",542.56,1.085
"(4, 35)",2159.07,4.318
"(4, 36)",2212.44,3.747333333333333
"(4, 37)",1620.32,3.2405
"(4, 38)",1105.56,2.211
"(4, 39)",436.92,0.8738333333333334
"(4, 40)",1756.76,3.5133333333333336
"(4, 41)",1910.89,3.3855
"(4, 42)",441.82,0.8836666666666667
"(4, 43)",121.77,0.2435
"(4, 44)",2208.78,4.417333333333334
"(4, 45)",2756.53,4.400333333333333
"(4, 46)",1852.29,3.3151666666666664
"(4, 47)",57.38,0.11483333333333333
"(4, 48)",1807.71,3.2616666666666663
"(4, 49)",1893.09,3.786
"(4, 50)",3535.4,6.069
"(5, 0)",2760.22,5.0885
"(5, 1)",1106.12,2.509333333333333
"(5, 2)",1797.12,4.403499999999999
"(5, 3)",1664.55,4.138333333333334
"(5, 4)",3383.17,6.334333333333333
"(5, 5)",0.0,0.0
"(5, 6)",1596.76,3.0981666666666663
"(5, 7)",1820.82,4.450833333333334
"(5, 8)",2127.37,3.8228333333333335
"(5, 9)",829.2,2.4676666666666667
"(5, 10)",1667.14,3.1824999999999997
"(5, 11)",1556.36,3.9219999999999997
"(5, 12)",1090.66,2.9905
"(5, 13)",2899.24,5.3665
"(5, 14)",3042.55,5.6530000000000005
"(5, 15)",2782.12,5.1321666666666665
"(5, 16)",1272.59,3.3545000000000003
"(5, 17)",2419.62,4.407166666666667
"(5, 18)",504.08,1.787
"(5, 19)",3356.26,6.2805
"(5, 20)",1705.14,4.2195
"(5, 21)",1044.06,2.8973333333333335
"(5, 22)",543.32,1.834
"(5, 23)",340.1,1.3603333333333334
"(5, 24)",1883.35,4.984666666666667
"(5, 25)",3609.8,6.7875
"(5, 26)",1527.59,3.0151666666666666
"(5, 27)",1331.41,3.472
"(5, 28)",2133.39,5.076
"(5, 29)",2812.03,5.191999999999999
"(5, 30)",987.23,2.783666666666667
"(5, 31)",3142.52,5.853
"(5, 32)",1388.0,2.847666666666667
"(5, 33)",2415.21,5.639666666666667
"(5, 34)",2840.61,5.2491666666666665
"(5, 35)",2810.73,5.1895
"(5, 36)",1170.73,2.5868333333333333
"(5, 37)",2271.97,4.112
"(5, 38)",2277.61,4.123333333333333
"(5, 39)",2946.25,5.4605
"(5, 40)",2408.41,4.384833333333333
"(5, 41)",1472.28,2.9488333333333334
"(5, 42)",3824.99,7.217833333333333
"(5, 43)",3261.4,6.090833333333333
"(5, 44)",2860.43,5.288833333333333
"(5, 45)",626.64,1.9340000000000002
"(5, 46)",1530.88,3.0189999999999997
"(5, 47)",3325.79,6.2195
"(5, 48)",1575.46,3.0725
"(5, 49)",2544.74,4.6575
"(5, 50)",1960.67,4.730499999999999
"(6, 0)",1163.46,1.9903333333333333
"(6, 1)",490.64,0.5886666666666667
"(6, 2)",2549.51,4.1241666666666665
"(6, 3)",2416.95,3.859
"(6, 4)",1786.41,3.236166666666666
"(6, 5)",1596.76,3.0981666666666663
"(6, 6)",0.0,0.0
"(6, 7)",2573.21,4.1715
"(6, 8)",530.61,0.7246666666666666
"(6, 9)",1581.6,2.1883333333333335
"(6, 10)",70.38,0.0845
"(6, 11)",2308.75,3.6426666666666665
"(6, 12)",1843.05,2.7113333333333336
"(6, 13)",1302.48,2.268333333333333
"(6, 14)",1445.79,2.555
"(6, 15)",1185.36,2.0341666666666667
"(6, 16)",2024.98,3.0751666666666666
"(6, 17)",822.86,1.3091666666666666
"(6, 18)",1092.68,1.3111666666666666
"(6, 19)",1759.5,3.1823333333333332
"(6, 20)",2457.54,3.9401666666666664
"(6, 21)",1796.45,2.6180000000000003
"(6, 22)",1053.44,1.264
"(6, 23)",1936.86,4.4585
"(6, 24)",2635.75,4.705333333333333
"(6, 25)",2013.04,3.6895000000000002
"(6, 26)",69.17,0.083
"(6, 27)",2083.81,3.1926666666666668
"(6, 28)",2885.78,4.796666666666667
"(6, 29)",1215.27,2.094
"(6, 30)",1739.63,2.5043333333333333
"(6, 31)",1545.76,2.754833333333333
"(6, 32)",208.76,0.2505
"(6, 33)",3167.61,5.360333333333333
"(6, 34)",1243.85,2.1511666666666667
"(6, 35)",1213.97,2.0913333333333335
"(6, 36)",426.03,0.5111666666666667
"(6, 37)",675.21,1.0138333333333334
"(6, 38)",680.85,1.0251666666666666
"(6, 39)",1349.49,2.3623333333333334
"(6, 40)",811.65,1.2868333333333333
"(6, 41)",124.48,0.14933333333333335
"(6, 42)",2228.23,4.119833333333333
"(6, 43)",1664.64,2.9926666666666666
"(6, 44)",1263.67,2.190833333333333
"(6, 45)",970.12,1.1641666666666666
"(6, 46)",65.88,0.079
"(6, 47)",1729.03,3.1214999999999997
"(6, 48)",21.3,0.0255
"(6, 49)",947.98,1.5593333333333335
"(6, 50)",2713.06,4.4511666666666665
"(7, 0)",3736.45,6.161666666666666
"(7, 1)",2082.57,3.5828333333333333
"(7, 2)",23.7,0.04733333333333333
"(7, 3)",156.27,0.3125
"(7, 4)",3675.24,6.348833333333333
"(7, 5)",1820.82,4.450833333333334
"(7, 6)",2573.21,4.1715
"(7, 7)",0.0,0.0
"(7, 8)",3103.6,4.896
"(7, 9)",991.62,1.9831666666666665
"(7, 10)",2643.59,4.256
"(7, 11)",264.46,0.5288333333333334
"(7, 12)",730.16,1.4601666666666666
"(7, 13)",3875.47,6.439666666666667
"(7, 14)",4018.78,6.726333333333333
"(7, 15)",3758.35,6.2055
"(7, 16)",548.23,1.0963333333333334
"(7, 17)",3395.85,5.480499999999999
"(7, 18)",1480.54,2.860333333333333
"(7, 19)",3702.16,6.402666666666667
"(7, 20)",115.68,0.23133333333333334
"(7, 21)",776.76,1.5534999999999999
"(7, 22)",1519.77,2.9074999999999998
"(7, 23)",2160.92,5.811166666666667
"(7, 24)",346.19,1.101
"(7, 25)",3448.61,5.8955
"(7, 26)",2504.05,4.0885
"(7, 27)",489.41,0.9788333333333332
"(7, 28)",312.57,0.6251666666666666
"(7, 29)",3788.26,6.265333333333333
"(7, 30)",833.59,1.6671666666666667
"(7, 31)",3915.89,6.83
"(7, 32)",2364.45,3.921
"(7, 33)",594.39,1.1888333333333332
"(7, 34)",3816.84,6.322500000000001
"(7, 35)",3786.96,6.262666666666666
"(7, 36)",2147.19,3.6603333333333334
"(7, 37)",3248.2,5.1851666666666665
"(7, 38)",3253.84,5.1965
"(7, 39)",3922.48,6.533666666666666
"(7, 40)",3384.64,5.458166666666667
"(7, 41)",2448.73,4.022166666666667
"(7, 42)",3233.42,5.465166666666667
"(7, 43)",3797.01,6.592333333333333
"(7, 44)",3836.66,6.362166666666667
"(7, 45)",1603.09,3.0075
"(7, 46)",2507.33,4.0925
"(7, 47)",3732.63,6.4635
"(7, 48)",2551.91,4.146
"(7, 49)",3520.97,5.730833333333334
"(7, 50)",139.85,0.2796666666666667
"(8, 0)",632.85,1.2656666666666667
"(8, 1)",1021.25,1.3133333333333332
"(8, 2)",3079.9,4.8486666666666665
"(8, 3)",2947.33,4.5835
"(8, 4)",1255.8,2.5115
"(8, 5)",2127.37,3.8228333333333335
"(8, 6)",530.61,0.7246666666666666
"(8, 7)",3103.6,4.896
"(8, 8)",0.0,0.0
"(8, 9)",2111.98,2.9128333333333334
"(8, 10)",460.23,0.6401666666666666
"(8, 11)",2839.14,4.367166666666666
"(8, 12)",2373.44,3.4358333333333335
"(8, 13)",991.79,1.9835
"(8, 14)",915.18,1.8303333333333331
"(8, 15)",654.75,1.3094999999999999
"(8, 16)",2555.37,3.7996666666666665
"(8, 17)",292.25,0.5845
"(8, 18)",1623.28,2.0358333333333336
"(8, 19)",1228.89,2.457666666666667
"(8, 20)",2987.92,4.664666666666666
"(8, 21)",2326.84,3.3425000000000002
"(8, 22)",1584.05,1.9886666666666666
"(8, 23)",2467.47,5.183166666666667
"(8, 24)",3166.13,5.429833333333334
"(8, 25)",1482.44,2.964833333333333
"(8, 26)",599.77,0.8076666666666666
"(8, 27)",2614.19,3.917333333333333
"(8, 28)",3416.17,5.521166666666666
"(8, 29)",684.67,1.3693333333333333
"(8, 30)",2270.01,3.229
"(8, 31)",1015.16,2.0301666666666667
"(8, 32)",739.37,0.9751666666666666
"(8, 33)",3697.99,6.084833333333333
"(8, 34)",713.24,1.4265
"(8, 35)",903.27,1.8065
"(8, 36)",956.63,1.2358333333333333
"(8, 37)",364.52,0.729
"(8, 38)",150.25,0.3005
"(8, 39)",818.88,1.6376666666666668
"(8, 40)",500.96,1.0018333333333334
"(8, 41)",655.09,0.874
"(8, 42)",1697.62,3.395166666666667
"(8, 43)",1134.03,2.2680000000000002
"(8, 44)",952.98,1.9058333333333333
"(8, 45)",1500.73,1.8886666666666665
"(8, 46)",596.49,0.8036666666666666
"(8, 47)",1198.42,2.396666666666667
"(8, 48)",551.91,0.7501666666666666
"(8, 49)",637.29,1.2745
"(8, 50)",3243.45,5.175666666666667
"(9, 0)",2744.83,4.1785
"(9, 1)",1090.96,1.5996666666666668
"(9, 2)",967.91,1.9356666666666666
"(9, 3)",835.35,1.6706666666666665
"(9, 4)",3367.78,5.424333333333333
"(9, 5)",829.2,2.4676666666666667
"(9, 6)",1581.6,2.1883333333333335
"(9, 7)",991.62,1.9831666666666665
"(9, 8)",2111.98,2.9128333333333334
"(9, 9)",0.0,0.0
"(9, 10)",1651.97,2.2728333333333333
"(9, 11)",727.16,1.4541666666666666
"(9, 12)",261.45,0.5228333333333334
"(9, 13)",2883.86,4.456666666666666
"(9, 14)",3027.16,4.743166666666666
"(9, 15)",2766.74,4.222333333333333
"(9, 16)",443.39,0.8866666666666667
"(9, 17)",2404.23,3.497333333333333
"(9, 18)",488.92,0.8771666666666667
"(9, 19)",3340.87,5.3705
"(9, 20)",875.94,1.7518333333333334
"(9, 21)",214.86,0.4296666666666667
"(9, 22)",528.15,0.9243333333333333
"(9, 23)",1169.3,3.8281666666666667
"(9, 24)",1054.15,2.5170000000000003
"(9, 25)",3594.42,5.877666666666667
"(9, 26)",1512.43,2.1053333333333333
"(9, 27)",502.21,1.0043333333333333
"(9, 28)",1304.19,2.6083333333333334
"(9, 29)",2796.65,4.282166666666667
"(9, 30)",158.03,0.316
"(9, 31)",3127.14,4.9431666666666665
"(9, 32)",1372.84,1.9378333333333333
"(9, 33)",1586.01,3.1718333333333333
"(9, 34)",2825.22,4.339333333333333
"(9, 35)",2795.34,4.2795
"(9, 36)",1155.57,1.6771666666666665
"(9, 37)",2256.59,3.2021666666666664
"(9, 38)",2262.23,3.2133333333333334
"(9, 39)",2930.86,4.550666666666667
"(9, 40)",2393.03,3.475
"(9, 41)",1457.11,2.039
"(9, 42)",3809.6,6.308
"(9, 43)",3246.01,5.180833333333334
"(9, 44)",2845.04,4.3790000000000004
"(9, 45)",611.47,1.0243333333333333
"(9, 46)",1515.72,2.1093333333333333
"(9, 47)",3310.4,5.309666666666667
"(9, 48)",1560.3,2.1628333333333334
"(9, 49)",2529.35,3.747666666666667
"(9, 50)",1131.47,2.2628333333333335
"(10, 0)",1093.08,1.9058333333333333
"(10, 1)",561.02,0.6731666666666667
"(10, 2)",2619.89,4.2085
"(10, 3)",2487.32,3.9435000000000002
"(10, 4)",1716.03,3.1516666666666664
"(10, 5)",1667.14,3.1824999999999997
"(10, 6)",70.38,0.0845
"(10, 7)",2643.59,4.256
"(10, 8)",460.23,0.6401666666666666
"(10, 9)",1651.97,2.2728333333333333
"(10, 10)",0.0,0.0
"(10, 11)",2379.13,3.727
"(10, 12)",1913.43,2.795666666666667
"(10, 13)",1232.11,2.1839999999999997
"(10, 14)",1375.41,2.4705
"(10, 15)",1114.98,1.9496666666666667
"(10, 16)",2095.36,3.1595
"(10, 17)",752.48,1.2246666666666668
"(10, 18)",1163.05,1.3955
"(10, 19)",1689.12,3.0978333333333334
"(10, 20)",2527.91,4.024666666666667
"(10, 21)",1866.83,2.7025
"(10, 22)",1123.82,1.3485
"(10, 23)",2007.24,4.542999999999999
"(10, 24)",2706.12,4.789833333333333
"(10, 25)",1942.67,3.605
"(10, 26)",139.54,0.1675
"(10, 27)",2154.18,3.2771666666666666
"(10, 28)",2956.16,4.881
"(10, 29)",1144.9,2.0095
"(10, 30)",1810.0,2.5888333333333335
"(10, 31)",1475.39,2.6704999999999997
"(10, 32)",279.14,0.3348333333333333
"(10, 33)",3237.98,5.4446666666666665
"(10, 34)",1173.47,2.0666666666666664
"(10, 35)",1143.59,2.007
"(10, 36)",496.4,0.5956666666666667
"(10, 37)",604.84,0.9295
"(10, 38)",610.48,0.9406666666666667
"(10, 39)",1279.11,2.278
"(10, 40)",741.28,1.2023333333333333
"(10, 41)",194.86,0.2338333333333333
"(10, 42)",2157.85,4.035333333333333
"(10, 43)",1594.26,2.908166666666667
"(10, 44)",1193.29,2.106333333333333
"(10, 45)",1040.5,1.2485
"(10, 46)",136.26,0.1635
"(10, 47)",1658.65,3.037
"(10, 48)",91.68,0.10999999999999999
"(10, 49)",877.6,1.475
"(10, 50)",2783.44,4.535666666666667
"(11, 0)",3471.99,5.632833333333334
"(11, 1)",1818.11,3.053833333333333
"(11, 2)",240.76,0.4815
"(11, 3)",108.19,0.21633333333333335
"(11, 4)",3939.71,6.877666666666667
"(11, 5)",1556.36,3.9219999999999997
"(11, 6)",2308.75,3.6426666666666665
"(11, 7)",264.46,0.5288333333333334
"(11, 8)",2839.14,4.367166666666666
"(11, 9)",727.16,1.4541666666666666
"(11, 10)",2379.13,3.727
"(11, 11)",0.0,0.0
"(11, 12)",465.7,0.9313333333333333
"(11, 13)",3611.01,5.910833333333333
"(11, 14)",3754.32,6.197500000000001
"(11, 15)",3493.89,5.676666666666667
"(11, 16)",283.77,0.5674999999999999
"(11, 17)",3131.39,4.951666666666667
"(11, 18)",1216.08,2.3314999999999997
"(11, 19)",4068.03,6.824833333333333
"(11, 20)",148.78,0.29750000000000004
"(11, 21)",512.3,1.0245
"(11, 22)",1255.31,2.3785000000000003
"(11, 23)",1896.46,5.282333333333333
"(11, 24)",326.99,1.0626666666666666
"(11, 25)",3713.07,6.424333333333333
"(11, 26)",2239.59,3.5596666666666668
"(11, 27)",224.95,0.4498333333333333
"(11, 28)",577.03,1.154
"(11, 29)",3523.8,5.7363333333333335
"(11, 30)",569.13,1.1381666666666668
"(11, 31)",3854.29,6.397333333333333
"(11, 32)",2099.99,3.3921666666666668
"(11, 33)",858.85,1.7176666666666667
"(11, 34)",3552.38,5.7935
"(11, 35)",3522.5,5.733833333333333
"(11, 36)",1882.73,3.1315
"(11, 37)",2983.74,4.656333333333333
"(11, 38)",2989.38,4.667666666666666
"(11, 39)",3658.02,6.004833333333334
"(11, 40)",3120.18,4.929166666666666
"(11, 41)",2184.27,3.493333333333333
"(11, 42)",3497.88,5.994
"(11, 43)",3973.17,6.635166666666667
"(11, 44)",3572.2,5.833166666666667
"(11, 45)",1338.63,2.4785
"(11, 46)",2242.87,3.5636666666666663
"(11, 47)",4037.56,6.763833333333333
"(11, 48)",2287.45,3.617
"(11, 49)",3256.51,5.201833333333333
"(11, 50)",404.31,0.8085
"(12, 0)",3006.28,4.701499999999999
"(12, 1)",1352.41,2.1225
"(12, 2)",706.46,1.4128333333333332
"(12, 3)",573.89,1.1476666666666666
"(12, 4)",3629.24,5.947333333333333
"(12, 5)",1090.66,2.9905
"(12, 6)",1843.05,2.7113333333333336
"(12, 7)",730.16,1.4601666666666666
"(12, 8)",2373.44,3.4358333333333335
"(12, 9)",261.45,0.5228333333333334
"(12, 10)",1913.43,2.795666666666667
"(12, 11)",465.7,0.9313333333333333
"(12, 12)",0.0,0.0
"(12, 13)",3145.31,4.9795
"(12, 14)",3288.62,5.266
"(12, 15)",3028.19,4.745166666666666
"(12, 16)",181.93,0.3638333333333333
"(12, 17)",2665.69,4.020166666666666
"(12, 18)",750.37,1.4001666666666668
"(12, 19)",3602.33,5.8935
"(12, 20)",614.49,1.2288333333333334
"(12, 21)",46.6,0.09316666666666666
"(12, 22)",789.61,1.4471666666666667
"(12, 23)",1430.76,4.351
"(12, 24)",792.69,1.994
"(12, 25)",3855.87,6.400499999999999
"(12, 26)",1773.88,2.628333333333333
"(12, 27)",240.75,0.4815
"(12, 28)",1042.73,2.0853333333333333
"(12, 29)",3058.1,4.805
"(12, 30)",103.43,0.20683333333333334
"(12, 31)",3388.59,5.465999999999999
"(12, 32)",1634.29,2.4608333333333334
"(12, 33)",1324.56,2.649
"(12, 34)",3086.68,4.862166666666667
"(12, 35)",3056.79,4.802499999999999
"(12, 36)",1417.02,2.2
"(12, 37)",2518.04,3.725
"(12, 38)",2523.68,3.7363333333333335
"(12, 39)",3192.32,5.0735
"(12, 40)",2654.48,3.9978333333333333
"(12, 41)",1718.57,2.5618333333333334
"(12, 42)",4071.06,6.8308333333333335
"(12, 43)",3507.47,5.703833333333334
"(12, 44)",3106.5,4.901833333333333
"(12, 45)",872.93,1.5471666666666666
"(12, 46)",1777.17,2.6321666666666665
"(12, 47)",3571.86,5.8325
"(12, 48)",1821.75,2.685666666666666
"(12, 49)",2790.81,4.2705
"(12, 50)",870.01,1.74
"(13, 0)",1624.64,3.2491666666666665
"(13, 1)",1793.12,2.8571666666666666
"(13, 2)",3851.77,6.392333333333333
"(13, 3)",3719.2,6.127166666666667
"(13, 4)",2247.59,4.495
"(13, 5)",2899.24,5.3665
"(13, 6)",1302.48,2.268333333333333
"(13, 7)",3875.47,6.439666666666667
"(13, 8)",991.79,1.9835
"(13, 9)",2883.86,4.456666666666666
"(13, 10)",1232.11,2.1839999999999997
"(13, 11)",3611.01,5.910833333333333
"(13, 12)",3145.31,4.9795
"(13, 13)",0.0,0.0
"(13, 14)",1906.97,3.8138333333333336
"(13, 15)",1646.54,3.293
"(13, 16)",3327.24,5.343333333333334
"(13, 17)",1284.04,2.568
"(13, 18)",2395.16,3.5795
"(13, 19)",2220.68,4.441166666666667
"(13, 20)",3759.8,6.208333333333333
"(13, 21)",3098.71,4.886333333333333
"(13, 22)",2355.92,3.5324999999999998
"(13, 23)",2427.47,5.775
"(13, 24)",3938.01,6.9735000000000005
"(13, 25)",2474.23,4.948333333333333
"(13, 26)",1371.65,2.3513333333333337
"(13, 27)",3386.06,5.461
"(13, 28)",4188.04,7.064833333333333
"(13, 29)",1676.45,3.352833333333333
"(13, 30)",3041.89,4.772666666666667
