key,Distance,Time
"(1, 10)",1021.87,2.0436666666666667
"(1, 11)",687.56,1.375
"(1, 12)",1812.96,3.6256666666666666
"(1, 13)",1366.94,2.7336666666666667
"(1, 14)",107.8,0.21566666666666665
"(1, 15)",1489.83,3.219333333333333
"(1, 16)",936.45,1.8728333333333333
"(1, 17)",1049.49,2.0988333333333333
"(1, 18)",1834.05,3.668
"(1, 19)",768.99,1.538
"(1, 20)",853.79,1.7075
"(1, 21)",586.78,1.1735
"(1, 22)",1359.37,2.7186666666666666
"(1, 23)",629.94,1.2598333333333334
"(1, 24)",1495.17,2.9901666666666666
"(1, 25)",1269.41,2.5386666666666664
"(1, 26)",787.68,1.5753333333333333
"(1, 27)",2128.34,4.2565
"(1, 28)",897.71,1.7953333333333332
"(1, 29)",539.59,1.0791666666666666
"(1, 30)",1339.97,2.6798333333333333
"(1, 31)",1336.91,2.6736666666666666
"(1, 32)",1732.49,3.464833333333333
"(1, 33)",650.62,1.3011666666666666
"(1, 34)",1932.83,3.8655
"(1, 35)",1272.6,2.545166666666667
"(1, 36)",478.32,0.9566666666666667
"(1, 37)",996.94,1.9938333333333331
"(1, 38)",1648.54,3.2969999999999997
"(1, 39)",1302.12,2.6041666666666665
"(1, 40)",1394.08,2.788
"(1, 41)",1129.99,2.2598333333333334
"(1, 42)",916.46,1.8328333333333333
"(1, 43)",920.88,1.8416666666666666
"(1, 44)",195.33,0.39066666666666666
"(1, 45)",1239.13,2.4781666666666666
"(1, 46)",1583.15,3.166166666666667
"(1, 47)",220.48,0.441
"(1, 48)",1872.57,3.7449999999999997
"(1, 49)",463.07,0.9261666666666667
"(1, 50)",1537.52,3.0748333333333333
"(2, 0)",441.57,0.8831666666666667
"(2, 1)",212.25,0.4245
"(2, 2)",0.0,0.0
"(2, 3)",454.19,0.9083333333333333
"(2, 4)",866.8,1.7335
"(2, 5)",1604.81,3.2095
"(2, 6)",548.3,1.0965
"(2, 7)",1961.07,3.9219999999999997
"(2, 8)",1220.44,2.440833333333333
"(2, 9)",735.27,1.4705000000000001
"(2, 10)",809.62,1.6191666666666666
"(2, 11)",899.81,1.7994999999999999
"(2, 12)",2025.21,4.050166666666667
"(2, 13)",1154.69,2.3093333333333335
"(2, 14)",104.46,0.20883333333333332
"(2, 15)",1702.08,3.6438333333333333
"(2, 16)",724.2,1.4483333333333335
"(2, 17)",837.23,1.6743333333333332
"(2, 18)",2046.31,4.092333333333333
"(2, 19)",981.25,1.9623333333333333
"(2, 20)",641.54,1.2830000000000001
"(2, 21)",374.53,0.749
"(2, 22)",1147.12,2.294166666666667
"(2, 23)",417.69,0.8353333333333333
"(2, 24)",1707.43,3.4146666666666667
"(2, 25)",1481.67,2.9631666666666665
"(2, 26)",999.94,1.9998333333333331
"(2, 27)",2340.6,4.681
"(2, 28)",685.46,1.3708333333333333
"(2, 29)",751.85,1.5036666666666667
"(2, 30)",1127.72,2.255333333333333
"(2, 31)",1124.66,2.2491666666666665
"(2, 32)",1944.74,3.8893333333333335
"(2, 33)",862.88,1.7256666666666667
"(2, 34)",2145.08,4.289999999999999
"(2, 35)",1060.35,2.1206666666666667
"(2, 36)",266.07,0.5321666666666667
"(2, 37)",784.69,1.5693333333333332
"(2, 38)",1860.8,3.7215
"(2, 39)",1089.87,2.179666666666667
"(2, 40)",1181.82,2.3635
"(2, 41)",917.73,1.8353333333333335
"(2, 42)",704.2,1.4083333333333332
"(2, 43)",708.63,1.4171666666666667
"(2, 44)",407.58,0.8151666666666666
"(2, 45)",1451.38,2.9026666666666667
"(2, 46)",1795.41,3.5906666666666665
"(2, 47)",8.23,0.0165
"(2, 48)",2084.82,4.169499999999999
"(2, 49)",675.32,1.3506666666666667
"(2, 50)",1749.78,3.4993333333333334
"(3, 0)",895.76,1.7914999999999999
"(3, 1)",241.94,0.48383333333333334
"(3, 2)",454.19,0.9083333333333333
"(3, 3)",0.0,0.0
"(3, 4)",1320.99,2.641833333333333
"(3, 5)",1150.62,2.3011666666666666
"(3, 6)",94.11,0.18816666666666665
"(3, 7)",1506.88,3.0136666666666665
"(3, 8)",1674.63,3.3491666666666666
"(3, 9)",281.08,0.5621666666666666
"(3, 10)",1263.81,2.5275
"(3, 11)",445.62,0.8911666666666667
"(3, 12)",1571.02,3.141833333333333
"(3, 13)",1608.88,3.2176666666666667
"(3, 14)",349.73,0.6995
"(3, 15)",1247.89,2.7355
"(3, 16)",1178.39,2.356666666666667
"(3, 17)",1291.43,2.5828333333333333
"(3, 18)",1592.12,3.1839999999999997
"(3, 19)",527.06,1.054
"(3, 20)",1095.73,2.191333333333333
"(3, 21)",828.72,1.6573333333333333
"(3, 22)",1601.31,3.2025
"(3, 23)",871.88,1.7436666666666667
"(3, 24)",1253.24,2.506333333333333
"(3, 25)",1027.48,2.0548333333333333
"(3, 26)",545.74,1.0915
"(3, 27)",1886.41,3.772666666666667
"(3, 28)",1139.65,2.279166666666667
"(3, 29)",297.66,0.5953333333333333
"(3, 30)",1581.91,3.1636666666666664
"(3, 31)",1578.85,3.1576666666666666
"(3, 32)",1490.55,2.9810000000000003
"(3, 33)",408.68,0.8173333333333334
"(3, 34)",1690.89,3.381666666666667
"(3, 35)",1514.54,3.029
"(3, 36)",720.26,1.4405000000000001
"(3, 37)",1238.88,2.4776666666666665
"(3, 38)",1406.6,2.8131666666666666
"(3, 39)",1544.06,3.088
"(3, 40)",1636.01,3.2718333333333334
"(3, 41)",1371.92,2.7438333333333333
"(3, 42)",1158.4,2.3166666666666664
"(3, 43)",1162.82,2.3255
"(3, 44)",46.61,0.09316666666666666
"(3, 45)",997.19,1.9943333333333333
"(3, 46)",1341.22,2.6823333333333332
"(3, 47)",462.42,0.9248333333333334
"(3, 48)",1630.63,3.2609999999999997
"(3, 49)",221.13,0.44216666666666665
"(3, 50)",1295.59,2.591
"(4, 0)",425.23,0.8505
"(4, 1)",1079.06,2.158
"(4, 2)",866.8,1.7335
"(4, 3)",1320.99,2.641833333333333
"(4, 4)",0.0,0.0
"(4, 5)",2471.61,4.943
"(4, 6)",1415.1,2.83
"(4, 7)",2827.88,5.6555
"(4, 8)",353.64,0.7071666666666666
"(4, 9)",1602.08,3.204
"(4, 10)",57.19,0.11433333333333334
"(4, 11)",1766.62,3.533
"(4, 12)",2892.01,5.783833333333333
"(4, 13)",287.88,0.5756666666666667
"(4, 14)",971.26,1.9425
"(4, 15)",2568.89,5.377333333333333
"(4, 16)",142.6,0.2851666666666667
"(4, 17)",1435.74,2.8713333333333333
"(4, 18)",2913.11,5.826
"(4, 19)",1848.05,3.6959999999999997
"(4, 20)",1240.04,2.48
"(4, 21)",973.03,1.946
"(4, 22)",280.31,0.5606666666666666
"(4, 23)",1016.19,2.0323333333333333
"(4, 24)",2574.23,5.148166666666667
"(4, 25)",2348.47,4.696666666666667
"(4, 26)",1866.74,3.7333333333333334
"(4, 27)",3137.36,6.274666666666667
"(4, 28)",1283.96,2.567833333333333
"(4, 29)",1618.65,3.2371666666666665
"(4, 30)",260.92,0.5218333333333333
"(4, 31)",257.86,0.5156666666666667
"(4, 32)",2811.54,5.622833333333333
"(4, 33)",1729.68,3.459166666666667
"(4, 34)",3011.88,6.0235
"(4, 35)",193.55,0.38716666666666666
"(4, 36)",864.57,1.7291666666666667
"(4, 37)",82.11,0.16416666666666666
"(4, 38)",2727.6,5.455
"(4, 39)",223.06,0.44616666666666666
"(4, 40)",315.02,0.6299999999999999
"(4, 41)",1516.23,3.0323333333333333
"(4, 42)",162.6,0.3251666666666667
"(4, 43)",158.17,0.31633333333333336
"(4, 44)",1274.38,2.5486666666666666
"(4, 45)",2318.18,4.636166666666667
"(4, 46)",2662.21,5.324166666666667
"(4, 47)",858.57,1.7171666666666667
"(4, 48)",2951.62,5.9030000000000005
"(4, 49)",1542.12,3.084166666666667
"(4, 50)",2616.58,5.2330000000000005
"(5, 0)",2046.38,4.0925
"(5, 1)",1392.56,2.7849999999999997
"(5, 2)",1604.81,3.2095
"(5, 3)",1150.62,2.3011666666666666
"(5, 4)",2471.61,4.943
"(5, 5)",0.0,0.0
"(5, 6)",1056.51,2.113
"(5, 7)",719.0,1.4378333333333333
"(5, 8)",2825.26,5.650166666666666
"(5, 9)",869.54,1.739
"(5, 10)",2414.43,4.828666666666667
"(5, 11)",705.0,1.41
"(5, 12)",783.14,1.5661666666666667
"(5, 13)",2759.5,5.518666666666666
"(5, 14)",1500.36,3.0005
"(5, 15)",460.01,1.1596666666666666
"(5, 16)",2329.01,4.6578333333333335
"(5, 17)",2442.05,4.883833333333333
"(5, 18)",804.23,1.6083333333333334
"(5, 19)",623.56,1.2469999999999999
"(5, 20)",2246.35,4.4925
"(5, 21)",1979.34,3.9585
"(5, 22)",2751.93,5.503666666666667
"(5, 23)",2022.5,4.044833333333333
"(5, 24)",102.61,0.20516666666666666
"(5, 25)",239.59,0.4791666666666667
"(5, 26)",604.88,1.2096666666666667
"(5, 27)",1098.52,2.196833333333333
"(5, 28)",2290.27,4.580333333333333
"(5, 29)",852.97,1.7058333333333333
"(5, 30)",2732.53,5.464833333333333
"(5, 31)",2729.47,5.458666666666666
"(5, 32)",702.67,1.405333333333333
"(5, 33)",741.94,1.4838333333333333
"(5, 34)",903.01,1.8058333333333332
"(5, 35)",2665.16,5.33
"(5, 36)",1870.88,3.7415000000000003
"(5, 37)",2389.5,4.778833333333334
"(5, 38)",618.72,1.2373333333333332
"(5, 39)",2694.68,5.389166666666667
"(5, 40)",2786.64,5.5729999999999995
"(5, 41)",2522.55,5.044833333333333
"(5, 42)",2309.02,4.6178333333333335
"(5, 43)",2313.44,4.626666666666667
"(5, 44)",1197.23,2.3943333333333334
"(5, 45)",153.43,0.30683333333333335
"(5, 46)",190.59,0.38116666666666665
"(5, 47)",1613.04,3.2258333333333336
"(5, 48)",480.01,0.96
"(5, 49)",929.49,1.8588333333333333
"(5, 50)",507.7,1.0153333333333334
"(6, 0)",989.87,1.9796666666666667
"(6, 1)",336.05,0.672
"(6, 2)",548.3,1.0965
"(6, 3)",94.11,0.18816666666666665
"(6, 4)",1415.1,2.83
"(6, 5)",1056.51,2.113
"(6, 6)",0.0,0.0
"(6, 7)",1412.78,2.8253333333333335
"(6, 8)",1768.74,3.537333333333333
"(6, 9)",186.97,0.374
"(6, 10)",1357.91,2.7156666666666665
"(6, 11)",351.51,0.703
"(6, 12)",1476.91,2.9536666666666664
"(6, 13)",1702.99,3.4058333333333333
"(6, 14)",443.84,0.8876666666666666
"(6, 15)",1153.79,2.5473333333333334
"(6, 16)",1272.5,2.544833333333333
"(6, 17)",1385.53,2.771
"(6, 18)",1498.01,2.995833333333333
"(6, 19)",432.95,0.8658333333333333
"(6, 20)",1189.84,2.3795
"(6, 21)",922.83,1.8456666666666666
"(6, 22)",1695.41,3.3906666666666667
"(6, 23)",965.99,1.9318333333333333
"(6, 24)",1159.13,2.3181666666666665
"(6, 25)",933.37,1.8666666666666667
"(6, 26)",451.64,0.9031666666666666
"(6, 27)",1792.3,3.5845
"(6, 28)",1233.75,2.4673333333333334
"(6, 29)",203.55,0.40700000000000003
"(6, 30)",1676.02,3.3518333333333334
"(6, 31)",1672.96,3.345833333333333
"(6, 32)",1396.44,2.7928333333333333
"(6, 33)",314.58,0.6291666666666667
"(6, 34)",1596.78,3.1933333333333334
"(6, 35)",1608.65,3.2171666666666665
"(6, 36)",814.37,1.6286666666666667
"(6, 37)",1332.99,2.665833333333333
"(6, 38)",1312.5,2.6248333333333336
"(6, 39)",1638.16,3.2761666666666667
"(6, 40)",1730.12,3.46
"(6, 41)",1466.03,2.932
"(6, 42)",1252.5,2.5050000000000003
"(6, 43)",1256.93,2.5138333333333334
"(6, 44)",140.72,0.28150000000000003
"(6, 45)",903.08,1.806
"(6, 46)",1247.11,2.4941666666666666
"(6, 47)",556.53,1.113
"(6, 48)",1536.52,3.0728333333333335
"(6, 49)",127.02,0.254
"(6, 50)",1201.48,2.402833333333333
"(7, 0)",2402.65,4.805
"(7, 1)",1748.82,3.4975
"(7, 2)",1961.07,3.9219999999999997
"(7, 3)",1506.88,3.0136666666666665
"(7, 4)",2827.88,5.6555
"(7, 5)",719.0,1.4378333333333333
"(7, 6)",1412.78,2.8253333333333335
"(7, 7)",0.0,0.0
"(7, 8)",3163.24,6.326333333333333
"(7, 9)",1225.8,2.4515000000000002
"(7, 10)",2770.69,5.541166666666667
"(7, 11)",1061.26,2.1225
"(7, 12)",64.14,0.12833333333333333
"(7, 13)",3115.76,6.231166666666667
"(7, 14)",1856.62,3.713
"(7, 15)",498.78,1.2373333333333332
"(7, 16)",2685.27,5.370333333333334
"(7, 17)",2798.31,5.596333333333333
"(7, 18)",85.23,0.1705
"(7, 19)",979.83,1.9594999999999998
"(7, 20)",2602.61,5.205
"(7, 21)",2335.6,4.670999999999999
"(7, 22)",3108.19,6.216166666666667
"(7, 23)",2378.77,4.757333333333333
"(7, 24)",821.61,1.6431666666666667
"(7, 25)",479.41,0.9588333333333333
"(7, 26)",961.14,1.9221666666666666
"(7, 27)",379.52,0.759
"(7, 28)",2646.53,5.292833333333333
"(7, 29)",1209.23,2.418333333333333
"(7, 30)",3088.79,6.177333333333333
"(7, 31)",3085.73,6.171166666666666
"(7, 32)",16.33,0.03266666666666666
"(7, 33)",1098.2,2.1963333333333335
"(7, 34)",184.01,0.368
"(7, 35)",3021.42,6.0425
"(7, 36)",2227.14,4.454
"(7, 37)",2745.76,5.491333333333333
"(7, 38)",100.28,0.20049999999999998
"(7, 39)",3050.94,6.101666666666667
"(7, 40)",3142.9,6.2855
"(7, 41)",2878.81,5.757333333333333
"(7, 42)",2665.28,5.330333333333333
"(7, 43)",2669.7,5.339166666666667
"(7, 44)",1553.49,3.1068333333333333
"(7, 45)",565.57,1.131
"(7, 46)",909.59,1.819
"(7, 47)",1969.3,3.9383333333333335
"(7, 48)",1199.01,2.3978333333333333
"(7, 49)",1285.75,2.5713333333333335
"(7, 50)",211.3,0.42250000000000004
"(8, 0)",778.87,1.5576666666666665
"(8, 1)",1432.7,2.8651666666666666
"(8, 2)",1220.44,2.440833333333333
"(8, 3)",1674.63,3.3491666666666666
"(8, 4)",353.64,0.7071666666666666
"(8, 5)",2825.26,5.650166666666666
"(8, 6)",1768.74,3.537333333333333
"(8, 7)",3163.24,6.326333333333333
"(8, 8)",0.0,0.0
"(8, 9)",1955.72,3.9113333333333333
"(8, 10)",410.83,0.8216666666666667
"(8, 11)",2120.26,4.240333333333333
"(8, 12)",3099.1,6.198166666666666
"(8, 13)",65.76,0.1315
"(8, 14)",1324.9,2.6496666666666666
"(8, 15)",2922.53,6.084666666666666
"(8, 16)",496.25,0.9923333333333333
"(8, 17)",1789.38,3.5786666666666664
"(8, 18)",3078.01,6.156000000000001
"(8, 19)",2201.69,4.4031666666666665
"(8, 20)",1593.68,3.1871666666666663
"(8, 21)",1326.67,2.6531666666666665
"(8, 22)",73.33,0.14666666666666667
"(8, 23)",1369.83,2.7395
"(8, 24)",2927.87,5.855499999999999
"(8, 25)",2702.11,5.404
"(8, 26)",2220.38,4.4405
"(8, 27)",2783.72,5.567333333333334
"(8, 28)",1637.6,3.275
"(8, 29)",1972.29,3.9443333333333332
"(8, 30)",92.72,0.1855
"(8, 31)",95.79,0.1915
"(8, 32)",3165.19,6.33
"(8, 33)",2083.32,4.1665
"(8, 34)",2979.23,5.9585
"(8, 35)",160.1,0.32016666666666665
"(8, 36)",1218.21,2.4363333333333332
"(8, 37)",435.75,0.8714999999999999
"(8, 38)",3081.24,6.162166666666667
"(8, 39)",130.58,0.26116666666666666
"(8, 40)",38.62,0.07716666666666666
"(8, 41)",1869.88,3.7396666666666665
"(8, 42)",516.24,1.0323333333333333
"(8, 43)",511.81,1.0234999999999999
"(8, 44)",1628.02,3.2558333333333334
"(8, 45)",2671.83,5.343333333333334
"(8, 46)",3015.85,6.031333333333333
"(8, 47)",1212.22,2.4243333333333332
"(8, 48)",3305.26,6.610166666666667
"(8, 49)",1895.77,3.791333333333333
"(8, 50)",2970.22,5.940166666666667
"(9, 0)",1176.84,2.353666666666667
"(9, 1)",523.02,1.046
"(9, 2)",735.27,1.4705000000000001
"(9, 3)",281.08,0.5621666666666666
"(9, 4)",1602.08,3.204
"(9, 5)",869.54,1.739
"(9, 6)",186.97,0.374
"(9, 7)",1225.8,2.4515000000000002
"(9, 8)",1955.72,3.9113333333333333
"(9, 9)",0.0,0.0
"(9, 10)",1544.89,3.0896666666666666
"(9, 11)",164.54,0.32899999999999996
"(9, 12)",1289.94,2.579833333333333
"(9, 13)",1889.96,3.779833333333333
"(9, 14)",630.82,1.2614999999999998
"(9, 15)",966.81,2.1733333333333333
"(9, 16)",1459.47,2.918833333333333
"(9, 17)",1572.51,3.144833333333333
"(9, 18)",1311.03,2.622
"(9, 19)",245.97,0.49183333333333334
"(9, 20)",1376.81,2.7535000000000003
"(9, 21)",1109.8,2.2194999999999996
"(9, 22)",1882.39,3.7646666666666664
"(9, 23)",1152.96,2.305833333333333
"(9, 24)",972.15,1.9441666666666668
"(9, 25)",746.39,1.4926666666666666
"(9, 26)",264.66,0.5293333333333333
"(9, 27)",1605.32,3.2104999999999997
"(9, 28)",1420.73,2.841333333333333
"(9, 29)",16.57,0.033166666666666664
"(9, 30)",1862.99,3.7258333333333336
"(9, 31)",1859.93,3.719666666666667
"(9, 32)",1209.47,2.418833333333333
"(9, 33)",127.6,0.25516666666666665
"(9, 34)",1409.81,2.8194999999999997
"(9, 35)",1795.62,3.5911666666666666
"(9, 36)",1001.34,2.0026666666666664
"(9, 37)",1519.96,3.039833333333333
"(9, 38)",1125.52,2.251
"(9, 39)",1825.14,3.6501666666666663
"(9, 40)",1917.1,3.8339999999999996
"(9, 41)",1653.01,3.305833333333333
"(9, 42)",1439.48,2.878833333333333
"(9, 43)",1443.9,2.8876666666666666
"(9, 44)",327.69,0.6553333333333333
"(9, 45)",716.11,1.4321666666666668
"(9, 46)",1060.13,2.1201666666666665
"(9, 47)",743.5,1.4869999999999999
"(9, 48)",1349.55,2.699
"(9, 49)",59.95,0.11983333333333333
"(9, 50)",1014.5,2.029
"(10, 0)",368.04,0.736
"(10, 1)",1021.87,2.0436666666666667
"(10, 2)",809.62,1.6191666666666666
"(10, 3)",1263.81,2.5275
"(10, 4)",57.19,0.11433333333333334
"(10, 5)",2414.43,4.828666666666667
"(10, 6)",1357.91,2.7156666666666665
"(10, 7)",2770.69,5.541166666666667
"(10, 8)",410.83,0.8216666666666667
"(10, 9)",1544.89,3.0896666666666666
"(10, 10)",0.0,0.0
"(10, 11)",1709.43,3.4186666666666667
"(10, 12)",2834.83,5.669333333333333
"(10, 13)",345.07,0.6901666666666666
"(10, 14)",914.07,1.828
"(10, 15)",2511.7,5.263
"(10, 16)",85.42,0.17083333333333334
"(10, 17)",1378.55,2.7569999999999997
"(10, 18)",2855.92,5.711666666666666
"(10, 19)",1790.86,3.5814999999999997
"(10, 20)",1182.86,2.365666666666667
"(10, 21)",915.84,1.8316666666666668
"(10, 22)",337.5,0.675
"(10, 23)",959.01,1.918
"(10, 24)",2517.04,5.033833333333333
"(10, 25)",2291.28,4.582333333333334
"(10, 26)",1809.55,3.6189999999999998
"(10, 27)",3150.21,6.300166666666667
"(10, 28)",1226.77,2.4535
"(10, 29)",1561.46,3.1228333333333333
"(10, 30)",318.11,0.6361666666666667
"(10, 31)",315.04,0.6299999999999999
"(10, 32)",2754.36,5.5085
"(10, 33)",1672.49,3.3448333333333333
"(10, 34)",2954.7,5.909166666666667
"(10, 35)",250.73,0.5015
"(10, 36)",807.38,1.6146666666666665
"(10, 37)",24.93,0.049833333333333334
"(10, 38)",2670.41,5.3406666666666665
"(10, 39)",280.25,0.5605
"(10, 40)",372.21,0.7443333333333333
"(10, 41)",1459.05,2.918
"(10, 42)",105.41,0.21083333333333334
"(10, 43)",100.99,0.20199999999999999
"(10, 44)",1217.2,2.4343333333333335
"(10, 45)",2261.0,4.521833333333333
"(10, 46)",2605.02,5.209833333333333
"(10, 47)",801.39,1.6026666666666667
"(10, 48)",2894.44,5.788666666666667
"(10, 49)",1484.94,2.969666666666667
"(10, 50)",2559.39,5.1185
"(11, 0)",1341.38,2.682666666666667
"(11, 1)",687.56,1.375
"(11, 2)",899.81,1.7994999999999999
"(11, 3)",445.62,0.8911666666666667
"(11, 4)",1766.62,3.533
"(11, 5)",705.0,1.41
"(11, 6)",351.51,0.703
"(11, 7)",1061.26,2.1225
"(11, 8)",2120.26,4.240333333333333
"(11, 9)",164.54,0.32899999999999996
"(11, 10)",1709.43,3.4186666666666667
"(11, 11)",0.0,0.0
"(11, 12)",1125.4,2.2506666666666666
"(11, 13)",2054.5,4.108833333333333
"(11, 14)",795.36,1.5906666666666667
"(11, 15)",802.27,1.8443333333333332
"(11, 16)",1624.01,3.2478333333333333
"(11, 17)",1737.05,3.4739999999999998
"(11, 18)",1146.49,2.2928333333333333
"(11, 19)",81.43,0.16283333333333333
"(11, 20)",1541.35,3.0824999999999996
"(11, 21)",1274.34,2.5484999999999998
"(11, 22)",2046.93,4.093666666666667
"(11, 23)",1317.5,2.6348333333333334
"(11, 24)",807.61,1.6151666666666666
"(11, 25)",581.85,1.1636666666666666
"(11, 26)",100.12,0.20016666666666666
"(11, 27)",1440.78,2.8815
"(11, 28)",1585.27,3.1703333333333332
"(11, 29)",147.97,0.29583333333333334
"(11, 30)",2027.53,4.054833333333333
"(11, 31)",2024.47,4.0488333333333335
"(11, 32)",1044.93,2.0898333333333334
"(11, 33)",36.94,0.07383333333333333
"(11, 34)",1245.27,2.4905
"(11, 35)",1960.16,3.920166666666667
"(11, 36)",1165.88,2.3316666666666666
"(11, 37)",1684.5,3.3688333333333333
"(11, 38)",960.98,1.9218333333333333
"(11, 39)",1989.68,3.9791666666666665
"(11, 40)",2081.64,4.163
"(11, 41)",1817.55,3.635
"(11, 42)",1604.02,3.2079999999999997
"(11, 43)",1608.44,3.216833333333333
"(11, 44)",492.23,0.9843333333333334
"(11, 45)",551.57,1.1031666666666666
"(11, 46)",895.59,1.7911666666666666
"(11, 47)",908.04,1.8159999999999998
"(11, 48)",1185.01,2.3698333333333332
"(11, 49)",224.49,0.449
"(11, 50)",849.96,1.6998333333333333
"(12, 0)",2466.78,4.933333333333334
"(12, 1)",1812.96,3.6256666666666666
"(12, 2)",2025.21,4.050166666666667
"(12, 3)",1571.02,3.141833333333333
"(12, 4)",2892.01,5.783833333333333
"(12, 5)",783.14,1.5661666666666667
"(12, 6)",1476.91,2.9536666666666664
"(12, 7)",64.14,0.12833333333333333
"(12, 8)",3099.1,6.198166666666666
"(12, 9)",1289.94,2.579833333333333
"(12, 10)",2834.83,5.669333333333333
"(12, 11)",1125.4,2.2506666666666666
"(12, 12)",0.0,0.0
"(12, 13)",3164.86,6.329666666666666
"(12, 14)",1920.76,3.841333333333333
"(12, 15)",562.92,1.3655000000000002
"(12, 16)",2749.41,5.498666666666667
"(12, 17)",2862.45,5.724666666666667
"(12, 18)",21.1,0.042166666666666665
"(12, 19)",1043.96,2.087833333333333
"(12, 20)",2666.75,5.333333333333333
"(12, 21)",2399.74,4.799333333333333
"(12, 22)",3172.33,6.344333333333334
"(12, 23)",2442.9,4.885666666666666
"(12, 24)",885.75,1.7713333333333334
"(12, 25)",543.55,1.087
"(12, 26)",1025.28,2.0505
"(12, 27)",315.39,0.6306666666666667
"(12, 28)",2710.67,5.421166666666666
"(12, 29)",1273.36,2.546666666666667
"(12, 30)",3152.93,6.305499999999999
"(12, 31)",3149.87,6.2995
"(12, 32)",80.47,0.16083333333333333
"(12, 33)",1162.34,2.3245
"(12, 34)",119.87,0.23966666666666667
"(12, 35)",3085.56,6.170833333333333
"(12, 36)",2291.28,4.582333333333334
"(12, 37)",2809.9,5.6195
"(12, 38)",164.42,0.3288333333333333
"(12, 39)",3115.08,6.229833333333334
"(12, 40)",3137.72,6.275333333333333
"(12, 41)",2942.94,5.885666666666666
"(12, 42)",2729.42,5.458666666666666
"(12, 43)",2733.84,5.4675
"(12, 44)",1617.63,3.2351666666666667
"(12, 45)",629.71,1.2593333333333334
"(12, 46)",973.73,1.9473333333333334
"(12, 47)",2033.44,4.066666666666666
"(12, 48)",1263.14,2.5261666666666667
"(12, 49)",1349.89,2.6996666666666664
"(12, 50)",275.43,0.5508333333333333
"(13, 0)",713.12,1.4261666666666666
"(13, 1)",1366.94,2.7336666666666667
"(13, 2)",1154.69,2.3093333333333335
"(13, 3)",1608.88,3.2176666666666667
"(13, 4)",287.88,0.5756666666666667
"(13, 5)",2759.5,5.518666666666666
"(13, 6)",1702.99,3.4058333333333333
"(13, 7)",3115.76,6.231166666666667
"(13, 8)",65.76,0.1315
"(13, 9)",1889.96,3.779833333333333
"(13, 10)",345.07,0.6901666666666666
"(13, 11)",2054.5,4.108833333333333
"(13, 12)",3164.86,6.329666666666666
"(13, 13)",0.0,0.0
"(13, 14)",1259.14,2.5181666666666667
"(13, 15)",2856.77,5.953
"(13, 16)",430.49,0.8608333333333333
"(13, 17)",1723.62,3.447166666666667
"(13, 18)",3143.76,6.2875
"(13, 19)",2135.93,4.2716666666666665
"(13, 20)",1527.93,3.0556666666666668
"(13, 21)",1260.92,2.521666666666667
"(13, 22)",7.57,0.015166666666666667
"(13, 23)",1304.08,2.6079999999999997
"(13, 24)",2862.11,5.724
"(13, 25)",2636.35,5.2725
