key,Distance,Time
"(1, 37)",1020.27,4.081
"(1, 38)",1375.96,5.503666666666667
"(1, 39)",262.36,1.0494999999999999
"(1, 40)",171.89,0.6875
"(1, 41)",760.11,3.040333333333333
"(1, 42)",2779.69,5.439833333333333
"(1, 43)",2092.59,4.065833333333333
"(1, 44)",4228.28,16.913
"(1, 45)",1469.7,5.878666666666667
"(1, 46)",2060.02,4.000666666666667
"(1, 47)",1065.37,2.7201666666666666
"(1, 48)",2323.64,4.527833333333334
"(1, 49)",99.69,0.3988333333333333
"(1, 50)",285.54,1.1421666666666668
"(2, 0)",4203.79,16.814999999999998
"(2, 1)",4538.39,18.153333333333332
"(2, 2)",0.0,0.0
"(2, 3)",4774.82,19.09916666666667
"(2, 4)",2955.55,11.822166666666668
"(2, 5)",434.2,1.7368333333333332
"(2, 6)",162.83,0.6513333333333333
"(2, 7)",7342.0,23.631500000000003
"(2, 8)",5842.08,21.097499999999997
"(2, 9)",7339.6,22.999333333333333
"(2, 10)",3926.84,12.523833333333332
"(2, 11)",3935.92,12.542
"(2, 12)",6665.62,21.921
"(2, 13)",3820.68,15.282666666666668
"(2, 14)",6947.64,22.84283333333333
"(2, 15)",4036.24,16.144833333333334
"(2, 16)",3762.3,15.049166666666666
"(2, 17)",7170.31,23.288166666666665
"(2, 18)",3247.58,12.990166666666665
"(2, 19)",356.99,1.4280000000000002
"(2, 20)",4069.81,16.279166666666665
"(2, 21)",5836.52,21.092
"(2, 22)",3123.75,12.495000000000001
"(2, 23)",3490.21,11.6505
"(2, 24)",265.85,1.0633333333333332
"(2, 25)",3780.82,15.123166666666666
"(2, 26)",4036.24,16.144833333333334
"(2, 27)",3793.47,15.173666666666666
"(2, 28)",3935.92,12.542
"(2, 29)",6899.52,22.154999999999998
"(2, 30)",3793.47,15.173666666666666
"(2, 31)",344.44,1.3778333333333332
"(2, 32)",316.93,1.2676666666666667
"(2, 33)",3785.4,15.1415
"(2, 34)",6551.76,22.051166666666667
"(2, 35)",3771.87,15.087333333333333
"(2, 36)",3787.51,12.567333333333332
"(2, 37)",3518.12,14.072333333333333
"(2, 38)",3820.68,15.282666666666668
"(2, 39)",4800.75,19.202833333333334
"(2, 40)",4710.29,18.841
"(2, 41)",3778.28,15.113
"(2, 42)",7313.21,23.574
"(2, 43)",6626.12,22.199833333333334
"(2, 44)",310.11,1.2405000000000002
"(2, 45)",3068.69,12.274666666666667
"(2, 46)",6593.55,22.134666666666664
"(2, 47)",5598.9,20.854333333333333
"(2, 48)",6857.16,22.662
"(2, 49)",4638.08,18.55216666666667
"(2, 50)",4823.93,19.2955
"(3, 0)",571.03,2.2841666666666667
"(3, 1)",236.43,0.9456666666666667
"(3, 2)",4774.82,19.09916666666667
"(3, 3)",0.0,0.0
"(3, 4)",1819.27,7.277
"(3, 5)",5209.02,20.835833333333333
"(3, 6)",4937.65,19.7505
"(3, 7)",2572.04,4.551833333333334
"(3, 8)",1072.13,2.0176666666666665
"(3, 9)",2569.65,3.9194999999999998
"(3, 10)",5632.71,19.347166666666666
"(3, 11)",5641.8,19.365333333333336
"(3, 12)",1895.66,2.841333333333333
"(3, 13)",1612.39,6.449333333333333
"(3, 14)",2177.69,3.7631666666666663
"(3, 15)",738.58,2.954333333333333
"(3, 16)",1012.52,4.05
"(3, 17)",2400.35,4.2085
"(3, 18)",1527.24,6.108833333333333
"(3, 19)",5131.81,20.526999999999997
"(3, 20)",705.01,2.82
"(3, 21)",1066.57,2.012166666666667
"(3, 22)",1651.07,6.604166666666667
"(3, 23)",5196.09,18.474
"(3, 24)",4508.97,18.035666666666668
"(3, 25)",1572.53,6.289999999999999
"(3, 26)",738.58,2.954333333333333
"(3, 27)",1585.17,6.3405000000000005
"(3, 28)",5641.8,19.365333333333336
"(3, 29)",2129.56,3.0751666666666666
"(3, 30)",1585.17,6.3405000000000005
"(3, 31)",4430.38,17.721333333333334
"(3, 32)",4457.89,17.831500000000002
"(3, 33)",1577.1,6.308333333333334
"(3, 34)",1781.8,2.9713333333333334
"(3, 35)",1563.57,6.254166666666666
"(3, 36)",5493.39,19.390833333333333
"(3, 37)",1256.7,5.026666666666667
"(3, 38)",1612.39,6.449333333333333
"(3, 39)",25.93,0.10366666666666666
"(3, 40)",64.53,0.25816666666666666
"(3, 41)",996.54,3.986166666666666
"(3, 42)",2543.26,4.494166666666667
"(3, 43)",1856.17,3.120166666666667
"(3, 44)",4464.71,17.858666666666664
"(3, 45)",1706.13,6.824333333333333
"(3, 46)",1823.6,3.055
"(3, 47)",828.94,1.7745
"(3, 48)",2087.21,3.5821666666666667
"(3, 49)",136.74,0.547
"(3, 50)",49.11,0.19649999999999998
"(4, 0)",1248.24,4.9928333333333335
"(4, 1)",1582.84,6.331333333333333
"(4, 2)",2955.55,11.822166666666668
"(4, 3)",1819.27,7.277
"(4, 4)",0.0,0.0
"(4, 5)",3389.74,13.558833333333332
"(4, 6)",3118.38,12.4735
"(4, 7)",4391.32,11.828833333333334
"(4, 8)",2891.4,9.294666666666666
"(4, 9)",4388.92,11.196499999999999
"(4, 10)",3813.44,12.070166666666667
"(4, 11)",3822.52,12.088333333333333
"(4, 12)",3714.94,10.118166666666667
"(4, 13)",865.14,3.4604999999999997
"(4, 14)",3996.96,11.040166666666666
"(4, 15)",1080.69,4.322666666666667
"(4, 16)",806.75,3.227
"(4, 17)",4219.63,11.485333333333333
"(4, 18)",292.03,1.1681666666666668
"(4, 19)",3312.54,13.25
"(4, 20)",1114.26,4.457
"(4, 21)",2885.84,9.289166666666667
"(4, 22)",168.2,0.6728333333333333
"(4, 23)",3376.81,11.197000000000001
"(4, 24)",2689.7,10.758833333333333
"(4, 25)",825.28,3.301
"(4, 26)",1080.69,4.322666666666667
"(4, 27)",837.92,3.3516666666666666
"(4, 28)",3822.52,12.088333333333333
"(4, 29)",3948.84,10.352166666666667
"(4, 30)",837.92,3.3516666666666666
"(4, 31)",2611.1,10.444333333333333
"(4, 32)",2638.62,10.554499999999999
"(4, 33)",829.85,3.3193333333333332
"(4, 34)",3601.08,10.248333333333333
"(4, 35)",816.32,3.2651666666666666
"(4, 36)",3674.11,12.113833333333334
"(4, 37)",562.57,2.2501666666666664
"(4, 38)",865.14,3.4604999999999997
"(4, 39)",1845.21,7.3806666666666665
"(4, 40)",1754.74,7.018833333333333
"(4, 41)",822.73,3.290833333333333
"(4, 42)",4362.53,11.771166666666666
"(4, 43)",3675.44,10.397
"(4, 44)",2645.44,10.581666666666667
"(4, 45)",113.15,0.45266666666666666
"(4, 46)",3642.87,10.331999999999999
"(4, 47)",2648.22,9.0515
"(4, 48)",3906.48,10.859166666666665
"(4, 49)",1682.54,6.73
"(4, 50)",1868.38,7.473333333333333
"(5, 0)",4637.99,18.55183333333333
"(5, 1)",4972.59,19.89016666666667
"(5, 2)",434.2,1.7368333333333332
"(5, 3)",5209.02,20.835833333333333
"(5, 4)",3389.74,13.558833333333332
"(5, 5)",0.0,0.0
"(5, 6)",271.37,1.0855
"(5, 7)",7776.2,25.368333333333332
"(5, 8)",6276.28,22.834166666666665
"(5, 9)",7773.8,24.736
"(5, 10)",4361.03,14.2605
"(5, 11)",4370.12,14.278666666666666
"(5, 12)",7099.82,23.657833333333333
"(5, 13)",4254.88,17.019333333333332
"(5, 14)",7381.84,24.579666666666665
"(5, 15)",4470.44,17.881666666666668
"(5, 16)",4196.49,16.785833333333333
"(5, 17)",7604.51,25.025
"(5, 18)",3681.78,14.727
"(5, 19)",77.21,0.30883333333333335
"(5, 20)",4504.01,18.015833333333333
"(5, 21)",6270.72,22.828666666666667
"(5, 22)",3557.94,14.231666666666666
"(5, 23)",3924.41,13.387333333333332
"(5, 24)",700.05,2.8001666666666667
"(5, 25)",4215.02,16.86
"(5, 26)",4470.44,17.881666666666668
"(5, 27)",4227.66,16.9105
"(5, 28)",4370.12,14.278666666666666
"(5, 29)",7333.72,23.891666666666666
"(5, 30)",4227.66,16.9105
"(5, 31)",778.64,3.1145
"(5, 32)",751.12,3.0045
"(5, 33)",4219.59,16.87816666666667
"(5, 34)",6985.96,23.78783333333333
"(5, 35)",4206.07,16.824166666666667
"(5, 36)",4221.71,14.304166666666667
"(5, 37)",3952.32,15.809166666666666
"(5, 38)",4254.88,17.019333333333332
"(5, 39)",5234.95,20.939666666666668
"(5, 40)",5144.48,20.57766666666667
"(5, 41)",4212.48,16.849833333333333
"(5, 42)",7747.41,25.310833333333335
"(5, 43)",7060.32,23.936666666666667
"(5, 44)",744.31,2.9771666666666667
"(5, 45)",3502.89,14.0115
"(5, 46)",7027.75,23.871499999999997
"(5, 47)",6033.09,22.591
"(5, 48)",7291.36,24.398666666666667
"(5, 49)",5072.28,20.288999999999998
"(5, 50)",5258.13,21.032333333333334
"(6, 0)",4366.62,17.466333333333335
"(6, 1)",4701.22,18.804666666666666
"(6, 2)",162.83,0.6513333333333333
"(6, 3)",4937.65,19.7505
"(6, 4)",3118.38,12.4735
"(6, 5)",271.37,1.0855
"(6, 6)",0.0,0.0
"(6, 7)",7504.83,24.282833333333333
"(6, 8)",6004.92,21.748833333333334
"(6, 9)",7502.43,23.650666666666666
"(6, 10)",4089.67,13.175166666666666
"(6, 11)",4098.75,13.193166666666666
"(6, 12)",6828.45,22.572333333333333
"(6, 13)",3983.51,15.933833333333332
"(6, 14)",7110.47,23.49416666666667
"(6, 15)",4199.07,16.796166666666664
"(6, 16)",3925.13,15.700333333333333
"(6, 17)",7333.14,23.9395
"(6, 18)",3410.41,13.6415
"(6, 19)",194.16,0.7766666666666667
"(6, 20)",4232.64,16.930500000000002
"(6, 21)",5999.35,21.743166666666664
"(6, 22)",3286.58,13.146166666666666
"(6, 23)",3653.04,12.301833333333333
"(6, 24)",428.68,1.7146666666666666
"(6, 25)",3943.66,15.7745
"(6, 26)",4199.07,16.796166666666664
"(6, 27)",3956.3,15.825
"(6, 28)",4098.75,13.193166666666666
"(6, 29)",7062.35,22.806166666666666
"(6, 30)",3956.3,15.825
"(6, 31)",507.28,2.029
"(6, 32)",479.76,1.919
"(6, 33)",3948.23,15.792833333333334
"(6, 34)",6714.59,22.7025
"(6, 35)",3934.7,15.738666666666667
"(6, 36)",3950.34,13.218666666666666
"(6, 37)",3680.95,14.723666666666666
"(6, 38)",3983.51,15.933833333333332
"(6, 39)",4963.59,19.854166666666668
"(6, 40)",4873.12,19.49233333333333
"(6, 41)",3941.11,15.764333333333333
"(6, 42)",7476.05,24.22533333333333
"(6, 43)",6788.95,22.851166666666664
"(6, 44)",472.94,1.8916666666666666
"(6, 45)",3231.53,12.925999999999998
"(6, 46)",6756.38,22.786
"(6, 47)",5761.73,21.505666666666666
"(6, 48)",7020.0,23.313333333333333
"(6, 49)",4800.92,19.203500000000002
"(6, 50)",4986.76,19.94683333333333
"(7, 0)",3143.07,6.8358333333333325
"(7, 1)",2808.47,5.4975000000000005
"(7, 2)",7342.0,23.631500000000003
"(7, 3)",2572.04,4.551833333333334
"(7, 4)",4391.32,11.828833333333334
"(7, 5)",7776.2,25.368333333333332
"(7, 6)",7504.83,24.282833333333333
"(7, 7)",0.0,0.0
"(7, 8)",1499.93,2.534
"(7, 9)",2066.06,3.5045
"(7, 10)",9042.32,21.571166666666667
"(7, 11)",9051.41,21.589333333333332
"(7, 12)",1392.08,2.4261666666666666
"(7, 13)",4184.43,11.001166666666668
"(7, 14)",394.36,0.7886666666666666
"(7, 15)",3310.62,7.506
"(7, 16)",3584.57,8.601833333333333
"(7, 17)",171.69,0.3433333333333334
"(7, 18)",4099.28,10.660666666666666
"(7, 19)",7698.99,25.0595
"(7, 20)",3277.05,7.371833333333333
"(7, 21)",1505.49,2.5396666666666667
"(7, 22)",4223.12,11.156
"(7, 23)",8605.7,20.698
"(7, 24)",7076.15,22.568166666666666
"(7, 25)",4144.57,10.841833333333334
"(7, 26)",3310.62,7.506
"(7, 27)",4157.21,10.892333333333333
"(7, 28)",9051.41,21.589333333333332
"(7, 29)",1625.98,2.660166666666667
"(7, 30)",4157.21,10.892333333333333
"(7, 31)",6997.56,22.253833333333333
"(7, 32)",7025.07,22.363833333333332
"(7, 33)",4149.14,10.86
"(7, 34)",790.24,1.5803333333333331
"(7, 35)",4135.62,10.806000000000001
"(7, 36)",8903.0,21.61466666666667
"(7, 37)",3828.74,9.5785
"(7, 38)",4184.43,11.001166666666668
"(7, 39)",2546.11,4.4479999999999995
"(7, 40)",2636.58,4.8100000000000005
"(7, 41)",3568.58,8.537833333333333
"(7, 42)",28.78,0.0575
"(7, 43)",715.88,1.4316666666666666
"(7, 44)",7031.89,22.391166666666667
"(7, 45)",4278.17,11.376166666666668
"(7, 46)",748.45,1.4968333333333335
"(7, 47)",1743.12,2.7771666666666666
"(7, 48)",484.83,0.9696666666666667
"(7, 49)",2708.78,5.0986666666666665
"(7, 50)",2522.93,4.355333333333333
"(8, 0)",1643.16,4.301833333333334
"(8, 1)",1308.56,2.9633333333333334
"(8, 2)",5842.08,21.097499999999997
"(8, 3)",1072.13,2.0176666666666665
"(8, 4)",2891.4,9.294666666666666
"(8, 5)",6276.28,22.834166666666665
"(8, 6)",6004.92,21.748833333333334
"(8, 7)",1499.93,2.534
"(8, 8)",0.0,0.0
"(8, 9)",1497.53,1.9018333333333333
"(8, 10)",8473.79,19.9685
"(8, 11)",8482.87,19.986666666666668
"(8, 12)",823.55,0.8234999999999999
"(8, 13)",2684.51,8.467166666666666
"(8, 14)",1105.57,1.7453333333333332
"(8, 15)",1810.71,4.9719999999999995
"(8, 16)",2084.65,6.067666666666667
"(8, 17)",1328.24,2.1906666666666665
"(8, 18)",2599.37,8.1265
"(8, 19)",6199.07,22.525333333333332
"(8, 20)",1777.14,4.837666666666666
"(8, 21)",5.56,0.0055000000000000005
"(8, 22)",2723.2,8.621833333333333
"(8, 23)",8037.17,19.095166666666668
"(8, 24)",5576.24,20.034166666666664
"(8, 25)",2644.65,8.307666666666666
"(8, 26)",1810.71,4.9719999999999995
"(8, 27)",2657.3,8.358166666666667
"(8, 28)",8482.87,19.986666666666668
"(8, 29)",1057.45,1.0573333333333332
"(8, 30)",2657.3,8.358166666666667
"(8, 31)",5497.64,19.71966666666667
"(8, 32)",5525.16,19.829833333333333
"(8, 33)",2649.23,8.326
"(8, 34)",709.69,0.9536666666666667
"(8, 35)",2635.7,8.271833333333333
"(8, 36)",8334.47,20.012
"(8, 37)",2328.83,7.0445
"(8, 38)",2684.51,8.467166666666666
"(8, 39)",1046.19,1.914
"(8, 40)",1136.66,2.2758333333333334
"(8, 41)",2068.67,6.003833333333334
"(8, 42)",1471.15,2.4765
"(8, 43)",784.05,1.1023333333333334
"(8, 44)",5531.97,19.857
"(8, 45)",2778.25,8.842166666666666
"(8, 46)",751.48,1.0371666666666666
"(8, 47)",243.19,0.24316666666666667
"(8, 48)",1015.09,1.5645
"(8, 49)",1208.86,2.5646666666666667
"(8, 50)",1023.02,1.8213333333333332
"(9, 0)",3140.68,6.203666666666667
"(9, 1)",2806.07,4.865166666666667
"(9, 2)",7339.6,22.999333333333333
"(9, 3)",2569.65,3.9194999999999998
"(9, 4)",4388.92,11.196499999999999
"(9, 5)",7773.8,24.736
"(9, 6)",7502.43,23.650666666666666
"(9, 7)",2066.06,3.5045
"(9, 8)",1497.53,1.9018333333333333
"(9, 9)",0.0,0.0
"(9, 10)",7246.02,19.145
"(9, 11)",7255.1,19.163166666666665
"(9, 12)",673.98,1.0783333333333334
"(9, 13)",4182.03,10.369
"(9, 14)",1671.71,2.7158333333333333
"(9, 15)",3308.22,6.873833333333334
"(9, 16)",3582.17,7.9695
"(9, 17)",1894.37,3.1611666666666665
"(9, 18)",4096.89,10.028333333333334
"(9, 19)",7696.59,24.427333333333333
"(9, 20)",3274.66,6.7395
"(9, 21)",1503.09,1.9073333333333333
"(9, 22)",4220.72,10.523666666666665
"(9, 23)",6809.39,18.271833333333333
"(9, 24)",7073.75,21.936
"(9, 25)",4142.17,10.2095
"(9, 26)",3308.22,6.873833333333334
"(9, 27)",4154.81,10.26
"(9, 28)",7255.1,19.163166666666665
"(9, 29)",440.08,0.8443333333333333
"(9, 30)",4154.81,10.26
"(9, 31)",6995.16,21.621499999999997
"(9, 32)",7022.68,21.73166666666667
"(9, 33)",4146.75,10.227833333333333
"(9, 34)",1275.82,1.9241666666666666
"(9, 35)",4133.22,10.173666666666666
"(9, 36)",7106.69,19.188666666666666
"(9, 37)",3826.35,8.946333333333333
"(9, 38)",4182.03,10.369
"(9, 39)",2543.71,3.815833333333333
"(9, 40)",2634.18,4.177666666666666
"(9, 41)",3566.19,7.905666666666666
"(9, 42)",2037.28,3.4469999999999996
"(9, 43)",1350.19,2.0728333333333335
"(9, 44)",7029.49,21.75883333333333
"(9, 45)",4275.77,10.744
"(9, 46)",1317.62,2.0076666666666667
"(9, 47)",1740.72,2.1449999999999996
"(9, 48)",1581.23,2.5348333333333333
"(9, 49)",2706.38,4.4665
"(9, 50)",2520.54,3.7231666666666663
"(10, 0)",5061.68,17.063166666666667
"(10, 1)",5396.29,18.4015
"(10, 2)",3926.84,12.523833333333332
"(10, 3)",5632.71,19.347166666666666
"(10, 4)",3813.44,12.070166666666667
"(10, 5)",4361.03,14.2605
"(10, 6)",4089.67,13.175166666666666
"(10, 7)",9042.32,21.571166666666667
"(10, 8)",8473.79,19.9685
"(10, 9)",7246.02,19.145
"(10, 10)",0.0,0.0
"(10, 11)",9.08,0.018166666666666668
"(10, 12)",7650.24,19.144833333333334
"(10, 13)",4678.58,15.530666666666667
"(10, 14)",8647.97,20.7825
"(10, 15)",4894.14,16.393
"(10, 16)",4620.19,15.297166666666667
"(10, 17)",8870.63,21.227833333333333
"(10, 18)",4105.47,13.238333333333332
"(10, 19)",4283.83,13.951666666666666
"(10, 20)",4927.7,16.527166666666666
"(10, 21)",8479.35,19.974
"(10, 22)",3981.64,12.743
"(10, 23)",436.63,0.8731666666666666
"(10, 24)",3660.99,11.460333333333333
"(10, 25)",4638.72,15.371333333333332
"(10, 26)",4894.14,16.393
"(10, 27)",4651.36,15.421833333333332
"(10, 28)",9.08,0.018166666666666668
"(10, 29)",7416.55,18.911166666666666
"(10, 30)",4651.36,15.421833333333332
"(10, 31)",3582.39,11.145999999999999
"(10, 32)",3609.91,11.256166666666667
"(10, 33)",4643.29,15.3895
"(10, 34)",8252.08,19.990666666666666
"(10, 35)",4629.76,15.3355
"(10, 36)",461.55,1.2453333333333334
"(10, 37)",4376.01,14.320500000000001
"(10, 38)",4678.58,15.530666666666667
"(10, 39)",5658.65,19.451
"(10, 40)",5568.18,19.089
"(10, 41)",4636.17,15.361166666666666
"(10, 42)",9013.54,21.5135
"(10, 43)",8326.45,20.139499999999998
"(10, 44)",3616.73,11.283333333333333
"(10, 45)",3926.59,12.522833333333333
"(10, 46)",8293.88,20.074333333333335
"(10, 47)",8716.98,20.211666666666666
"(10, 48)",8557.49,20.601499999999998
"(10, 49)",5495.98,18.800333333333334
"(10, 50)",5681.82,19.543666666666663
"(11, 0)",5070.77,17.081333333333333
"(11, 1)",5405.37,18.419666666666668
"(11, 2)",3935.92,12.542
"(11, 3)",5641.8,19.365333333333336
"(11, 4)",3822.52,12.088333333333333
"(11, 5)",4370.12,14.278666666666666
"(11, 6)",4098.75,13.193166666666666
"(11, 7)",9051.41,21.589333333333332
"(11, 8)",8482.87,19.986666666666668
"(11, 9)",7255.1,19.163166666666665
"(11, 10)",9.08,0.018166666666666668
"(11, 11)",0.0,0.0
"(11, 12)",7659.32,19.163
"(11, 13)",4687.66,15.548833333333333
"(11, 14)",8657.05,20.800666666666665
"(11, 15)",4903.22,16.410999999999998
"(11, 16)",4629.27,15.315333333333333
"(11, 17)",8879.71,21.246
"(11, 18)",4114.56,13.256499999999999
"(11, 19)",4292.91,13.969833333333334
"(11, 20)",4936.79,16.545333333333332
"(11, 21)",8488.43,19.992166666666666
"(11, 22)",3990.72,12.761166666666666
"(11, 23)",445.71,0.8913333333333333
"(11, 24)",3670.07,11.4785
"(11, 25)",4647.8,15.389333333333333
"(11, 26)",4903.22,16.410999999999998
"(11, 27)",4660.44,15.44
"(11, 28)",0.0,0.0
"(11, 29)",7425.63,18.929333333333332
"(11, 30)",4660.44,15.44
"(11, 31)",3591.48,11.164166666666667
"(11, 32)",3618.99,11.274333333333335
"(11, 33)",4652.37,15.407666666666668
"(11, 34)",8261.17,20.00883333333333
"(11, 35)",4638.85,15.353666666666667
"(11, 36)",470.63,1.2635
"(11, 37)",4385.1,14.338666666666667
"(11, 38)",4687.66,15.548833333333333
"(11, 39)",5667.73,19.469166666666666
"(11, 40)",5577.26,19.107166666666668
"(11, 41)",4645.26,15.379333333333333
"(11, 42)",9022.62,21.531666666666666
"(11, 43)",8335.53,20.157666666666668
"(11, 44)",3625.81,11.3015
"(11, 45)",3935.67,12.541
"(11, 46)",8302.96,20.092499999999998
"(11, 47)",8726.06,20.229833333333332
"(11, 48)",8566.57,20.619666666666667
"(11, 49)",5505.06,18.81833333333333
"(11, 50)",5690.91,19.561833333333333
"(12, 0)",2466.7,5.125333333333333
"(12, 1)",2132.09,3.787
"(12, 2)",6665.62,21.921
"(12, 3)",1895.66,2.841333333333333
"(12, 4)",3714.94,10.118166666666667
"(12, 5)",7099.82,23.657833333333333
"(12, 6)",6828.45,22.572333333333333
"(12, 7)",1392.08,2.4261666666666666
"(12, 8)",823.55,0.8234999999999999
"(12, 9)",673.98,1.0783333333333334
"(12, 10)",7650.24,19.144833333333334
"(12, 11)",7659.32,19.163
"(12, 12)",0.0,0.0
"(12, 13)",3508.05,9.290666666666667
"(12, 14)",997.73,1.6375
"(12, 15)",2634.24,5.7955000000000005
"(12, 16)",2908.19,6.891333333333334
"(12, 17)",1220.39,2.0828333333333333
"(12, 18)",3422.9,8.950166666666666
"(12, 19)",7022.61,23.349
"(12, 20)",2600.67,5.6611666666666665
"(12, 21)",829.11,0.8290000000000001
"(12, 22)",3546.74,9.445500000000001
"(12, 23)",7213.61,18.271666666666665
"(12, 24)",6399.77,20.857666666666667
"(12, 25)",3468.19,9.131333333333334
"(12, 26)",2634.24,5.7955000000000005
"(12, 27)",3480.83,9.181833333333334
"(12, 28)",7659.32,19.163
"(12, 29)",233.9,0.2338333333333333
"(12, 30)",3480.83,9.181833333333334
"(12, 31)",6321.18,20.543333333333333
"(12, 32)",6348.69,20.653333333333332
"(12, 33)",3472.76,9.1495
"(12, 34)",601.84,0.8458333333333333
"(12, 35)",3459.24,9.0955
"(12, 36)",7510.91,19.188499999999998
"(12, 37)",3152.36,7.867999999999999
"(12, 38)",3508.05,9.290666666666667
"(12, 39)",1869.73,2.7375
"(12, 40)",1960.2,3.0993333333333335
"(12, 41)",2892.2,6.827333333333333
"(12, 42)",1363.3,2.368666666666667
"(12, 43)",676.21,0.9945
"(12, 44)",6355.51,20.680666666666664
"(12, 45)",3601.79,9.665666666666667
"(12, 46)",643.64,0.9293333333333332
"(12, 47)",1066.74,1.0666666666666667
"(12, 48)",907.25,1.4566666666666668
"(12, 49)",2032.4,3.3881666666666663
"(12, 50)",1846.56,2.644833333333333
"(13, 0)",1041.35,4.165333333333333
"(13, 1)",1375.96,5.503666666666667
"(13, 2)",3820.68,15.282666666666668
"(13, 3)",1612.39,6.449333333333333
"(13, 4)",865.14,3.4604999999999997
"(13, 5)",4254.88,17.019333333333332
"(13, 6)",3983.51,15.933833333333332
"(13, 7)",4184.43,11.001166666666668
"(13, 8)",2684.51,8.467166666666666
"(13, 9)",4182.03,10.369
"(13, 10)",4678.58,15.530666666666667
"(13, 11)",4687.66,15.548833333333333
"(13, 12)",3508.05,9.290666666666667
"(13, 13)",0.0,0.0
"(13, 14)",3790.07,10.2125
"(13, 15)",873.81,3.4951666666666665
"(13, 16)",599.86,2.3993333333333333
"(13, 17)",4012.74,10.657833333333334
"(13, 18)",573.1,2.292333333333333
"(13, 19)",4177.67,16.7105
"(13, 20)",907.38,3.6293333333333333
"(13, 21)",2678.95,8.4615
"(13, 22)",696.94,2.7876666666666665
"(13, 23)",4241.95,14.6575
"(13, 24)",3554.84,14.219166666666666
"(13, 25)",39.86,0.15933333333333333
"(13, 26)",873.81,3.4951666666666665
"(13, 27)",44.7,0.17883333333333334
"(13, 28)",4687.66,15.548833333333333
