key,Distance,Time
"(2, 34)",2666.41,4.706833333333334
"(2, 35)",2491.36,4.515833333333333
"(2, 36)",2304.69,5.284833333333333
"(2, 37)",2578.88,4.6113333333333335
"(2, 38)",4034.43,9.820166666666667
"(2, 39)",3180.79,7.6851666666666665
"(2, 40)",2701.3,5.767333333333333
"(2, 41)",2318.35,4.327166666666667
"(2, 42)",3204.22,7.148166666666667
"(2, 43)",2645.17,4.683666666666666
"(2, 44)",1734.26,4.109166666666667
"(2, 45)",3033.74,7.1675
"(2, 46)",2515.09,5.75
"(2, 47)",2126.01,4.385166666666667
"(2, 48)",2760.0,5.6530000000000005
"(2, 49)",1336.68,3.147
"(2, 50)",3017.36,7.102
"(3, 0)",1800.72,4.532666666666667
"(3, 1)",1788.16,4.4825
"(3, 2)",1669.38,4.38
"(3, 3)",0.0,0.0
"(3, 4)",36.91,0.14766666666666667
"(3, 5)",1395.63,2.5076666666666667
"(3, 6)",1320.13,2.4253333333333336
"(3, 7)",2509.18,6.928666666666667
"(3, 8)",1995.69,4.2835
"(3, 9)",1840.19,3.9724999999999997
"(3, 10)",1064.22,2.529
"(3, 11)",1545.77,4.289
"(3, 12)",1261.54,2.8151666666666664
"(3, 13)",1203.75,2.8018333333333336
"(3, 14)",1180.14,2.272666666666667
"(3, 15)",1669.38,4.38
"(3, 16)",40.49,0.162
"(3, 17)",1998.36,4.288833333333333
"(3, 18)",1367.2,3.4556666666666667
"(3, 19)",629.22,1.5294999999999999
"(3, 20)",1093.14,2.9426666666666668
"(3, 21)",459.22,1.3595
"(3, 22)",2799.91,7.510166666666667
"(3, 23)",2098.86,5.791333333333333
"(3, 24)",1835.15,4.599833333333334
"(3, 25)",2328.19,5.674666666666667
"(3, 26)",1747.03,4.247333333333334
"(3, 27)",1589.63,2.7191666666666667
"(3, 28)",2165.64,6.058333333333334
"(3, 29)",460.33,1.3606666666666667
"(3, 30)",3611.44,6.930833333333333
"(3, 31)",1138.35,2.568833333333333
"(3, 32)",752.32,1.7966666666666666
"(3, 33)",338.93,1.2391666666666665
"(3, 34)",1597.3,2.7276666666666665
"(3, 35)",1422.25,2.5366666666666666
"(3, 36)",1235.58,3.3056666666666668
"(3, 37)",1509.78,2.6321666666666665
"(3, 38)",2965.32,7.840833333333333
"(3, 39)",2111.68,5.706
"(3, 40)",1632.19,3.788
"(3, 41)",1249.24,2.348
"(3, 42)",2135.11,5.169
"(3, 43)",1576.06,2.7045000000000003
"(3, 44)",1064.22,2.529
"(3, 45)",1964.63,5.1883333333333335
"(3, 46)",1445.98,3.7708333333333335
"(3, 47)",1056.9,2.4058333333333333
"(3, 48)",1690.89,3.6738333333333335
"(3, 49)",332.7,1.233
"(3, 50)",1948.25,5.122833333333333
"(4, 0)",1837.62,4.6803333333333335
"(4, 1)",1825.07,4.63
"(4, 2)",1706.29,4.527666666666667
"(4, 3)",36.91,0.14766666666666667
"(4, 4)",0.0,0.0
"(4, 5)",1432.54,2.655333333333333
"(4, 6)",1357.04,2.573
"(4, 7)",2546.09,7.076333333333333
"(4, 8)",2032.6,4.431
"(4, 9)",1877.1,4.12
"(4, 10)",1101.13,2.6766666666666667
"(4, 11)",1582.68,4.4366666666666665
"(4, 12)",1298.45,2.9626666666666663
"(4, 13)",1240.65,2.9495
"(4, 14)",1217.05,2.420166666666667
"(4, 15)",1706.29,4.527666666666667
"(4, 16)",3.58,0.014333333333333333
"(4, 17)",2035.27,4.436333333333334
"(4, 18)",1404.11,3.603333333333333
"(4, 19)",666.13,1.6771666666666665
"(4, 20)",1130.05,3.0901666666666667
"(4, 21)",496.12,1.5071666666666668
"(4, 22)",2836.81,7.657666666666667
"(4, 23)",2135.77,5.938833333333333
"(4, 24)",1872.06,4.7475000000000005
"(4, 25)",2365.1,5.822333333333333
"(4, 26)",1783.93,4.395
"(4, 27)",1626.53,2.866833333333333
"(4, 28)",2202.54,6.206
"(4, 29)",497.23,1.5081666666666667
"(4, 30)",3648.35,7.078499999999999
"(4, 31)",1175.26,2.716333333333333
"(4, 32)",789.23,1.9443333333333332
"(4, 33)",375.83,1.3868333333333331
"(4, 34)",1634.21,2.8751666666666664
"(4, 35)",1459.16,2.6843333333333335
"(4, 36)",1272.49,3.453333333333333
"(4, 37)",1546.68,2.7798333333333334
"(4, 38)",3002.23,7.9885
"(4, 39)",2148.59,5.853666666666667
"(4, 40)",1669.1,3.935666666666666
"(4, 41)",1286.15,2.4956666666666667
"(4, 42)",2172.02,5.3165000000000004
"(4, 43)",1612.97,2.8521666666666667
"(4, 44)",1101.13,2.6766666666666667
"(4, 45)",2001.54,5.3358333333333325
"(4, 46)",1482.89,3.918333333333333
"(4, 47)",1093.81,2.5535
"(4, 48)",1727.8,3.8215
"(4, 49)",369.61,1.3806666666666667
"(4, 50)",1985.16,5.270333333333333
"(5, 0)",1772.0,3.6075
"(5, 1)",1759.44,3.557166666666667
"(5, 2)",2415.49,4.413166666666667
"(5, 3)",1346.39,2.4339999999999997
"(5, 4)",1383.29,2.5816666666666666
"(5, 5)",0.0,0.0
"(5, 6)",75.5,0.08233333333333334
"(5, 7)",2674.56,5.890166666666667
"(5, 8)",1966.97,3.358166666666667
"(5, 9)",1811.47,3.047166666666667
"(5, 10)",1810.34,2.5621666666666663
"(5, 11)",2291.88,4.322166666666666
"(5, 12)",1232.83,1.8898333333333333
"(5, 13)",538.07,1.0905
"(5, 14)",215.49,0.235
"(5, 15)",2415.49,4.413166666666667
"(5, 16)",1386.88,2.5959999999999996
"(5, 17)",1969.64,3.3635
"(5, 18)",701.53,1.7443333333333333
"(5, 19)",1375.34,1.5626666666666666
"(5, 20)",1839.26,2.9758333333333336
"(5, 21)",887.17,1.0745
"(5, 22)",2965.29,6.471666666666667
"(5, 23)",2070.14,4.866
"(5, 24)",1806.44,3.6746666666666665
"(5, 25)",2299.47,4.7495
"(5, 26)",1718.31,3.322166666666667
"(5, 27)",194.0,0.21166666666666664
"(5, 28)",2136.92,5.133166666666667
"(5, 29)",886.06,1.0733333333333335
"(5, 30)",2216.01,4.423333333333333
"(5, 31)",1109.63,1.6435
"(5, 32)",723.61,0.8714999999999999
"(5, 33)",1085.11,1.2725
"(5, 34)",201.67,0.21999999999999997
"(5, 35)",26.62,0.028999999999999998
"(5, 36)",1206.86,2.3805
"(5, 37)",114.15,0.1245
"(5, 38)",3130.7,6.802499999999999
"(5, 39)",2082.96,4.780833333333334
"(5, 40)",1603.47,2.8628333333333336
"(5, 41)",146.39,0.15966666666666668
"(5, 42)",2106.39,4.243666666666667
"(5, 43)",180.43,0.19683333333333333
"(5, 44)",1810.34,2.5621666666666663
"(5, 45)",1935.91,4.263
"(5, 46)",780.3,2.0593333333333335
"(5, 47)",1028.18,1.4806666666666668
"(5, 48)",1662.17,2.7486666666666664
"(5, 49)",1078.88,1.2661666666666667
"(5, 50)",1919.53,4.1975
"(6, 0)",1696.5,3.525
"(6, 1)",1683.94,3.474833333333333
"(6, 2)",2340.0,4.3308333333333335
"(6, 3)",1270.89,2.3516666666666666
"(6, 4)",1307.79,2.4993333333333334
"(6, 5)",75.5,0.08233333333333334
"(6, 6)",0.0,0.0
"(6, 7)",2404.96,5.920999999999999
"(6, 8)",1891.48,3.2758333333333334
"(6, 9)",1735.97,2.964833333333333
"(6, 10)",1734.84,2.479833333333333
"(6, 11)",2216.38,4.239833333333333
"(6, 12)",1157.33,1.8075
"(6, 13)",462.57,1.0081666666666667
"(6, 14)",139.99,0.15266666666666667
"(6, 15)",2340.0,4.3308333333333335
"(6, 16)",1311.38,2.5136666666666665
"(6, 17)",1894.14,3.2811666666666666
"(6, 18)",626.03,1.662
"(6, 19)",1299.84,1.4803333333333333
"(6, 20)",1763.76,2.8935000000000004
"(6, 21)",811.67,0.9921666666666666
"(6, 22)",2695.69,6.5024999999999995
"(6, 23)",1994.64,4.783666666666666
"(6, 24)",1730.94,3.592333333333333
"(6, 25)",2223.97,4.667166666666666
"(6, 26)",1642.81,3.239833333333333
"(6, 27)",269.49,0.294
"(6, 28)",2061.42,5.050833333333333
"(6, 29)",810.56,0.991
"(6, 30)",2291.51,4.5056666666666665
"(6, 31)",1034.13,1.5611666666666666
"(6, 32)",648.11,0.7891666666666667
"(6, 33)",1009.61,1.1900000000000002
"(6, 34)",277.17,0.30233333333333334
"(6, 35)",102.12,0.11133333333333333
"(6, 36)",1131.37,2.298
"(6, 37)",189.64,0.20683333333333334
"(6, 38)",2861.1,6.833333333333333
"(6, 39)",2007.46,4.6985
"(6, 40)",1527.97,2.7805
"(6, 41)",70.89,0.07733333333333332
"(6, 42)",2030.89,4.161333333333333
"(6, 43)",255.93,0.2791666666666667
"(6, 44)",1734.84,2.479833333333333
"(6, 45)",1860.41,4.180666666666666
"(6, 46)",704.8,1.977
"(6, 47)",952.68,1.3983333333333334
"(6, 48)",1586.67,2.666333333333333
"(6, 49)",1003.38,1.1838333333333333
"(6, 50)",1844.03,4.115166666666666
"(7, 0)",1348.3,4.954
"(7, 1)",1335.75,4.903666666666667
"(7, 2)",3578.29,8.907833333333334
"(7, 3)",2509.18,6.928666666666667
"(7, 4)",2546.09,7.076333333333333
"(7, 5)",2674.56,5.890166666666667
"(7, 6)",2404.96,5.920999999999999
"(7, 7)",0.0,0.0
"(7, 8)",1472.11,4.562333333333333
"(7, 9)",1316.6,4.251333333333333
"(7, 10)",2973.13,7.0568333333333335
"(7, 11)",3454.68,8.816833333333333
"(7, 12)",2346.37,6.310833333333333
"(7, 13)",2288.58,6.297666666666667
"(7, 14)",2264.97,5.7683333333333335
"(7, 15)",3578.29,8.907833333333334
"(7, 16)",2549.67,7.0905
"(7, 17)",1474.77,4.567666666666667
"(7, 18)",2452.03,6.951499999999999
"(7, 19)",2538.13,6.057333333333333
"(7, 20)",3002.05,7.4705
"(7, 21)",2049.96,5.569166666666666
"(7, 22)",290.73,0.5815
"(7, 23)",3183.69,9.287
"(7, 24)",674.03,2.3286666666666664
"(7, 25)",1804.6,5.953666666666667
"(7, 26)",762.15,2.681166666666667
"(7, 27)",2480.56,5.6785
"(7, 28)",3250.47,9.554166666666667
"(7, 29)",2048.85,5.568
"(7, 30)",459.07,1.4688333333333332
"(7, 31)",2223.18,6.0645
"(7, 32)",1837.15,5.2925
"(7, 33)",2247.9,5.7669999999999995
"(7, 34)",2472.89,5.670166666666666
"(7, 35)",2647.94,5.861166666666667
"(7, 36)",2320.41,6.801333333333333
"(7, 37)",2560.42,5.765666666666666
"(7, 38)",456.14,0.9123333333333333
"(7, 39)",397.5,1.2226666666666666
"(7, 40)",876.99,3.1405000000000003
"(7, 41)",2334.07,5.843666666666667
"(7, 42)",1611.52,5.4479999999999995
"(7, 43)",2494.13,5.693333333333333
"(7, 44)",2973.13,7.0568333333333335
"(7, 45)",1512.22,5.609666666666667
"(7, 46)",2530.81,7.2665
"(7, 47)",1452.94,4.524166666666666
"(7, 48)",1167.3,3.952833333333333
"(7, 49)",2241.68,5.760833333333333
"(7, 50)",1495.84,5.544
"(8, 0)",834.81,2.308666666666667
"(8, 1)",822.26,2.2584999999999997
"(8, 2)",3064.8,6.262666666666666
"(8, 3)",1995.69,4.2835
"(8, 4)",2032.6,4.431
"(8, 5)",1966.97,3.358166666666667
"(8, 6)",1891.48,3.2758333333333334
"(8, 7)",1472.11,4.562333333333333
"(8, 8)",0.0,0.0
"(8, 9)",155.5,0.311
"(8, 10)",2459.64,4.411666666666666
"(8, 11)",2941.19,6.1715
"(8, 12)",1832.89,3.6656666666666666
"(8, 13)",1775.09,3.6525
"(8, 14)",1751.48,3.123166666666666
"(8, 15)",3064.8,6.262666666666666
"(8, 16)",2036.18,4.445333333333334
"(8, 17)",2.67,0.005333333333333333
"(8, 18)",1938.55,4.306333333333333
"(8, 19)",2024.64,3.412
"(8, 20)",2488.56,4.825166666666666
"(8, 21)",1536.48,2.9238333333333335
"(8, 22)",1762.83,5.143833333333333
"(8, 23)",2670.2,6.6418333333333335
"(8, 24)",798.08,2.2336666666666667
"(8, 25)",660.36,2.0469999999999997
"(8, 26)",709.95,1.8811666666666667
"(8, 27)",2160.97,3.5698333333333334
"(8, 28)",2736.98,6.908833333333333
"(8, 29)",1535.36,2.922833333333333
"(8, 30)",1563.83,5.296666666666667
"(8, 31)",1709.7,3.4193333333333333
"(8, 32)",1323.67,2.6473333333333335
"(8, 33)",1734.42,3.1218333333333335
"(8, 34)",2168.65,3.5781666666666667
"(8, 35)",1993.59,3.3871666666666664
"(8, 36)",1806.93,4.156166666666667
"(8, 37)",2081.12,3.482666666666667
"(8, 38)",1928.25,5.474666666666667
"(8, 39)",1074.61,3.3396666666666666
"(8, 40)",595.11,1.4218333333333333
"(8, 41)",1820.58,3.1985
"(8, 42)",467.28,1.5411666666666666
"(8, 43)",2147.41,3.555
"(8, 44)",2459.64,4.411666666666666
"(8, 45)",998.73,2.9643333333333337
"(8, 46)",2017.32,4.621333333333332
"(8, 47)",939.46,1.8788333333333334
"(8, 48)",304.8,0.6096666666666666
"(8, 49)",1728.19,3.115666666666667
"(8, 50)",982.35,2.8988333333333336
"(9, 0)",679.31,1.9976666666666667
"(9, 1)",666.76,1.9474999999999998
"(9, 2)",2909.3,5.951666666666667
"(9, 3)",1840.19,3.9724999999999997
"(9, 4)",1877.1,4.12
"(9, 5)",1811.47,3.047166666666667
"(9, 6)",1735.97,2.964833333333333
"(9, 7)",1316.6,4.251333333333333
"(9, 8)",155.5,0.311
"(9, 9)",0.0,0.0
"(9, 10)",2304.14,4.100666666666666
"(9, 11)",2785.69,5.8605
"(9, 12)",1677.39,3.3546666666666667
"(9, 13)",1619.59,3.3415
"(9, 14)",1595.98,2.8121666666666663
"(9, 15)",2909.3,5.951666666666667
"(9, 16)",1880.68,4.134333333333333
"(9, 17)",158.17,0.31633333333333336
"(9, 18)",1783.05,3.9951666666666665
"(9, 19)",1869.14,3.101
"(9, 20)",2333.06,4.514166666666667
"(9, 21)",1380.98,2.6128333333333336
"(9, 22)",1607.33,4.832833333333333
"(9, 23)",2514.7,6.3308333333333335
"(9, 24)",642.58,1.9226666666666665
"(9, 25)",504.86,1.736
"(9, 26)",554.45,1.5701666666666665
"(9, 27)",2005.47,3.2588333333333335
"(9, 28)",2581.48,6.597833333333333
"(9, 29)",1379.86,2.6118333333333332
"(9, 30)",1408.32,4.985666666666666
"(9, 31)",1554.19,3.1083333333333334
"(9, 32)",1168.17,2.3363333333333336
"(9, 33)",1578.92,2.8108333333333335
"(9, 34)",2013.15,3.2671666666666668
"(9, 35)",1838.09,3.0761666666666665
"(9, 36)",1651.42,3.8451666666666666
"(9, 37)",1925.62,3.171666666666667
"(9, 38)",1772.74,5.163666666666667
"(9, 39)",919.1,3.028833333333333
"(9, 40)",439.61,1.1108333333333333
"(9, 41)",1665.08,2.8875
"(9, 42)",311.78,1.2301666666666666
"(9, 43)",1991.9,3.2439999999999998
"(9, 44)",2304.14,4.100666666666666
"(9, 45)",843.23,2.6533333333333333
"(9, 46)",1861.82,4.310333333333333
"(9, 47)",783.95,1.5678333333333332
"(9, 48)",149.3,0.2986666666666667
"(9, 49)",1572.69,2.804666666666667
"(9, 50)",826.85,2.5878333333333337
"(10, 0)",2264.67,4.660833333333333
"(10, 1)",2252.11,4.610666666666666
"(10, 2)",1734.26,4.109166666666667
"(10, 3)",1064.22,2.529
"(10, 4)",1101.13,2.6766666666666667
"(10, 5)",1859.58,2.6358333333333333
"(10, 6)",1784.08,2.5535
"(10, 7)",2973.13,7.0568333333333335
"(10, 8)",2459.64,4.411666666666666
"(10, 9)",2304.14,4.100666666666666
"(10, 10)",0.0,0.0
"(10, 11)",1610.65,4.018166666666667
"(10, 12)",1725.49,2.9433333333333334
"(10, 13)",1667.7,2.93
"(10, 14)",1644.09,2.4008333333333334
"(10, 15)",1734.26,4.109166666666667
"(10, 16)",1104.71,2.6910000000000003
"(10, 17)",2462.31,4.417
"(10, 18)",1831.16,3.583833333333333
"(10, 19)",694.1,1.2586666666666666
"(10, 20)",231.28,0.8635
"(10, 21)",923.24,1.4876666666666667
"(10, 22)",3263.86,7.638333333333334
"(10, 23)",2562.81,5.9195
"(10, 24)",2299.11,4.728166666666667
"(10, 25)",2792.14,5.802833333333334
"(10, 26)",2210.98,4.375666666666667
"(10, 27)",2053.58,2.8474999999999997
"(10, 28)",2629.59,6.1865
"(10, 29)",924.35,1.4888333333333332
"(10, 30)",4075.39,7.059
"(10, 31)",1602.3,2.697
"(10, 32)",1216.28,1.925
"(10, 33)",725.3,1.2898333333333334
"(10, 34)",2061.26,2.855833333333333
"(10, 35)",1886.2,2.664833333333333
"(10, 36)",1699.53,3.4338333333333333
"(10, 37)",1973.73,2.7603333333333335
"(10, 38)",3429.27,7.969166666666666
"(10, 39)",2575.63,5.8341666666666665
"(10, 40)",2096.14,3.916333333333333
"(10, 41)",1713.19,2.4761666666666664
"(10, 42)",2599.06,5.297166666666667
"(10, 43)",2040.01,2.832666666666667
"(10, 44)",0.0,0.0
"(10, 45)",2428.58,5.3165000000000004
"(10, 46)",1909.93,3.899
"(10, 47)",1520.85,2.534
"(10, 48)",2154.84,3.802
"(10, 49)",731.52,1.296
"(10, 50)",2412.2,5.251
"(11, 0)",2746.21,6.420833333333333
"(11, 1)",2733.66,6.3705
"(11, 2)",528.51,1.7106666666666666
"(11, 3)",1545.77,4.289
"(11, 4)",1582.68,4.4366666666666665
"(11, 5)",2341.13,4.395833333333333
"(11, 6)",2265.63,4.3135
"(11, 7)",3454.68,8.816833333333333
"(11, 8)",2941.19,6.1715
"(11, 9)",2785.69,5.8605
"(11, 10)",1610.65,4.018166666666667
"(11, 11)",0.0,0.0
"(11, 12)",2207.04,4.703333333333333
"(11, 13)",2149.24,4.6899999999999995
"(11, 14)",2125.64,4.160833333333334
"(11, 15)",528.51,1.7106666666666666
"(11, 16)",1586.26,4.450833333333334
"(11, 17)",2943.86,6.176833333333334
"(11, 18)",2312.7,5.343833333333333
"(11, 19)",916.6,2.7595
"(11, 20)",1639.57,4.431666666666667
"(11, 21)",1404.78,3.247666666666667
"(11, 22)",3745.41,9.398166666666667
"(11, 23)",3044.36,7.679333333333333
"(11, 24)",2780.65,6.4879999999999995
"(11, 25)",3273.69,7.562833333333333
"(11, 26)",2692.52,6.1354999999999995
"(11, 27)",2535.12,4.607333333333333
"(11, 28)",3111.13,7.9465
"(11, 29)",1405.89,3.2488333333333332
"(11, 30)",4556.94,8.818999999999999
"(11, 31)",2083.85,4.456833333333334
"(11, 32)",1697.82,3.684833333333333
"(11, 33)",1206.84,3.0498333333333334
"(11, 34)",2542.8,4.615833333333333
"(11, 35)",2367.75,4.424833333333334
"(11, 36)",2181.08,5.193833333333333
"(11, 37)",2455.27,4.520333333333333
"(11, 38)",3910.82,9.729
"(11, 39)",3057.18,7.594166666666666
"(11, 40)",2577.69,5.676166666666666
"(11, 41)",2194.74,4.236166666666667
"(11, 42)",3080.61,7.057166666666666
"(11, 43)",2521.56,4.592666666666666
"(11, 44)",1610.65,4.018166666666667
"(11, 45)",2910.13,7.076499999999999
"(11, 46)",2391.48,5.659000000000001
"(11, 47)",2002.4,4.294
"(11, 48)",2636.39,5.562
"(11, 49)",1213.07,3.056
"(11, 50)",2893.75,7.010833333333333
"(12, 0)",1637.91,3.914833333333333
"(12, 1)",1625.35,3.8646666666666665
"(12, 2)",2330.65,4.794333333333333
"(12, 3)",1261.54,2.8151666666666664
"(12, 4)",1298.45,2.9626666666666663
"(12, 5)",1232.83,1.8898333333333333
"(12, 6)",1157.33,1.8075
"(12, 7)",2346.37,6.310833333333333
"(12, 8)",1832.89,3.6656666666666666
"(12, 9)",1677.39,3.3546666666666667
"(12, 10)",1725.49,2.9433333333333334
"(12, 11)",2207.04,4.703333333333333
"(12, 12)",0.0,0.0
"(12, 13)",1040.94,2.184166666666667
"(12, 14)",1017.33,1.6548333333333334
"(12, 15)",2330.65,4.794333333333333
"(12, 16)",1302.03,2.977
"(12, 17)",1835.55,3.671
"(12, 18)",1204.4,2.838
"(12, 19)",1290.5,1.9438333333333333
"(12, 20)",1754.41,3.3568333333333333
"(12, 21)",802.33,1.4556666666666667
"(12, 22)",2637.1,6.892333333333333
"(12, 23)",842.41,2.9996666666666663
"(12, 24)",1672.35,3.9821666666666666
"(12, 25)",2165.38,5.057
"(12, 26)",1584.22,3.6296666666666666
"(12, 27)",1426.82,2.1015
"(12, 28)",909.18,3.2666666666666666
"(12, 29)",801.22,1.4545
"(12, 30)",3448.63,6.313166666666667
"(12, 31)",123.19,0.24633333333333332
"(12, 32)",509.22,1.0183333333333333
"(12, 33)",1000.27,1.6535
"(12, 34)",1434.5,2.1098333333333334
"(12, 35)",1259.44,1.919
"(12, 36)",880.3,2.303
"(12, 37)",1346.97,2.014333333333333
"(12, 38)",2802.51,7.223166666666667
"(12, 39)",1948.87,5.088333333333334
"(12, 40)",1469.38,3.1703333333333332
"(12, 41)",1086.43,1.7301666666666666
"(12, 42)",1972.3,4.551166666666666
"(12, 43)",1413.26,2.086666666666667
"(12, 44)",1725.49,2.9433333333333334
"(12, 45)",1801.82,4.5705
"(12, 46)",1283.17,3.153
"(12, 47)",894.09,1.7881666666666667
"(12, 48)",1528.08,3.056166666666667
"(12, 49)",994.04,1.6473333333333333
"(12, 50)",1785.44,4.505
"(13, 0)",1580.11,3.9016666666666664
"(13, 1)",1567.56,3.8515
"(13, 2)",2223.61,4.7075
"(13, 3)",1154.5,2.728333333333333
"(13, 4)",1191.41,2.8758333333333335
"(13, 5)",538.07,1.0905
"(13, 6)",462.57,1.0081666666666667
"(13, 7)",2288.58,6.297666666666667
"(13, 8)",1775.09,3.6525
"(13, 9)",1619.59,3.3415
"(13, 10)",1618.45,2.8564999999999996
"(13, 11)",2100.0,4.616333333333333
"(13, 12)",1040.94,2.184166666666667
"(13, 13)",0.0,0.0
"(13, 14)",322.58,0.8554999999999999
"(13, 15)",2223.61,4.7075
"(13, 16)",1194.99,2.8901666666666666
"(13, 17)",1777.76,3.657833333333333
"(13, 18)",163.46,0.6538333333333333
"(13, 19)",1183.45,1.8568333333333333
"(13, 20)",1647.37,3.2699999999999996
"(13, 21)",695.29,1.3688333333333333
"(13, 22)",2579.3,6.879166666666666
"(13, 23)",1878.26,5.160333333333333
"(13, 24)",1614.55,3.968833333333333
