key,Distance,Time
"(2, 19)",3483.2,10.9215
"(2, 20)",2561.71,7.0615
"(2, 21)",1942.15,3.8841666666666668
"(2, 22)",1599.41,4.489166666666667
"(2, 23)",1959.85,5.930833333333334
"(2, 24)",765.35,1.5306666666666666
"(2, 25)",1367.02,3.5595
"(2, 26)",3346.32,10.647666666666666
"(2, 27)",1499.05,4.087666666666666
"(2, 28)",806.27,1.6125
"(2, 29)",988.5,1.977
"(2, 30)",2211.41,6.937
"(2, 31)",2238.1,7.043833333333333
"(2, 32)",2347.36,7.480833333333334
"(2, 33)",1525.73,4.194333333333333
"(2, 34)",3560.21,11.0755
"(2, 35)",3445.01,10.845166666666668
"(2, 36)",1915.91,3.8316666666666666
"(2, 37)",2234.77,7.0305
"(2, 38)",2799.18,9.288166666666665
"(2, 39)",2453.4,6.844833333333333
"(2, 40)",3349.63,10.654333333333334
"(2, 41)",2268.83,7.166666666666667
"(2, 42)",3588.53,11.132
"(2, 43)",830.77,1.6615
"(2, 44)",3177.25,8.2925
"(2, 45)",1938.7,3.877333333333333
"(2, 46)",3077.83,8.093666666666667
"(2, 47)",3654.58,11.264166666666666
"(2, 48)",2027.1,4.054166666666666
"(2, 49)",3570.49,11.096
"(2, 50)",2027.1,4.054166666666666
"(3, 0)",655.63,2.6225
"(3, 1)",1277.72,2.681833333333333
"(3, 2)",1863.31,5.544666666666667
"(3, 3)",0.0,0.0
"(3, 4)",2126.71,6.0715
"(3, 5)",1381.35,4.899666666666667
"(3, 6)",1899.58,5.936166666666667
"(3, 7)",1943.67,6.024333333333333
"(3, 8)",1607.77,5.352499999999999
"(3, 9)",318.35,1.2733333333333334
"(3, 10)",2344.75,6.507499999999999
"(3, 11)",281.8,1.1271666666666667
"(3, 12)",844.05,3.3761666666666663
"(3, 13)",457.04,1.8281666666666665
"(3, 14)",1782.38,5.701666666666667
"(3, 15)",425.99,1.704
"(3, 16)",2604.04,7.026166666666667
"(3, 17)",1663.86,5.145833333333333
"(3, 18)",505.15,2.0205
"(3, 19)",1619.88,5.376833333333334
"(3, 20)",701.65,1.5296666666666667
"(3, 21)",2900.06,7.618166666666666
"(3, 22)",263.9,1.0554999999999999
"(3, 23)",96.54,0.3861666666666667
"(3, 24)",1723.25,5.264666666666667
"(3, 25)",496.3,1.9851666666666665
"(3, 26)",1483.01,5.103
"(3, 27)",364.26,1.457
"(3, 28)",1057.04,3.932166666666667
"(3, 29)",1946.41,5.7108333333333325
"(3, 30)",348.09,1.3923333333333334
"(3, 31)",374.78,1.4991666666666668
"(3, 32)",484.05,1.9361666666666666
"(3, 33)",337.58,1.3503333333333332
"(3, 34)",1696.89,5.530833333333334
"(3, 35)",1581.7,5.300333333333333
"(3, 36)",2873.81,7.565666666666666
"(3, 37)",371.45,1.4858333333333333
"(3, 38)",935.87,3.743333333333333
"(3, 39)",593.35,1.3131666666666668
"(3, 40)",1486.32,5.109666666666667
"(3, 41)",405.52,1.6219999999999999
"(3, 42)",1725.21,5.5873333333333335
"(3, 43)",1032.54,3.883166666666667
"(3, 44)",1317.2,2.7608333333333333
"(3, 45)",2896.61,7.6113333333333335
"(3, 46)",1217.77,2.562
"(3, 47)",1791.27,5.7195
"(3, 48)",2985.01,7.787999999999999
"(3, 49)",1707.18,5.551333333333333
"(3, 50)",2985.01,7.787999999999999
"(4, 0)",2782.34,8.693999999999999
"(4, 1)",3401.17,8.740333333333332
"(4, 2)",1168.8,2.3375
"(4, 3)",2126.71,6.0715
"(4, 4)",0.0,0.0
"(4, 5)",3508.06,10.971166666666667
"(4, 6)",4026.29,12.007666666666667
"(4, 7)",4070.38,12.095833333333333
"(4, 8)",3734.47,11.424000000000001
"(4, 9)",2445.06,7.344833333333333
"(4, 10)",218.05,0.4361666666666667
"(4, 11)",1844.91,4.944333333333334
"(4, 12)",2970.75,9.447666666666667
"(4, 13)",2583.75,7.899666666666667
"(4, 14)",3909.09,11.773166666666667
"(4, 15)",1700.72,4.3675
"(4, 16)",477.34,0.9546666666666667
"(4, 17)",969.35,1.9386666666666665
"(4, 18)",2631.86,8.091999999999999
"(4, 19)",3746.59,11.448333333333332
"(4, 20)",2825.1,7.588166666666667
"(4, 21)",773.35,1.5466666666666666
"(4, 22)",1862.81,5.015833333333333
"(4, 23)",2223.25,6.457666666666666
"(4, 24)",403.45,0.8068333333333333
"(4, 25)",1630.41,4.086333333333333
"(4, 26)",3609.72,11.1745
"(4, 27)",1762.45,4.6145
"(4, 28)",1069.67,2.1393333333333335
"(4, 29)",180.3,0.3606666666666667
"(4, 30)",2474.8,7.463833333333333
"(4, 31)",2501.49,7.570666666666667
"(4, 32)",2610.76,8.007666666666665
"(4, 33)",1789.13,4.721166666666666
"(4, 34)",3823.6,11.602333333333332
"(4, 35)",3708.4,11.371833333333333
"(4, 36)",747.11,1.4941666666666666
"(4, 37)",2498.16,7.557333333333333
"(4, 38)",3062.58,9.814833333333333
"(4, 39)",2716.8,7.371666666666667
"(4, 40)",3613.03,11.181166666666666
"(4, 41)",2532.22,7.6935
"(4, 42)",3851.92,11.658833333333332
"(4, 43)",1094.17,2.1883333333333335
"(4, 44)",3440.65,8.819333333333333
"(4, 45)",769.9,1.5398333333333334
"(4, 46)",3341.22,8.6205
"(4, 47)",3917.97,11.791
"(4, 48)",858.3,1.7165
"(4, 49)",3833.88,11.622833333333332
"(4, 50)",858.3,1.7165
"(5, 0)",725.72,2.277333333333333
"(5, 1)",2532.62,7.075833333333334
"(5, 2)",3244.67,10.4445
"(5, 3)",1381.35,4.899666666666667
"(5, 4)",3508.06,10.971166666666667
"(5, 5)",0.0,0.0
"(5, 6)",518.23,1.0363333333333333
"(5, 7)",562.32,1.1245
"(5, 8)",226.41,0.45283333333333337
"(5, 9)",1063.0,3.6263333333333336
"(5, 10)",3726.11,11.407333333333334
"(5, 11)",1663.16,6.027
"(5, 12)",537.31,1.5236666666666667
"(5, 13)",924.31,3.0716666666666668
"(5, 14)",401.02,0.8019999999999999
"(5, 15)",1807.34,6.603666666666667
"(5, 16)",3985.4,11.925833333333333
"(5, 17)",3045.21,10.0455
"(5, 18)",876.2,2.8791666666666664
"(5, 19)",238.53,0.47700000000000004
"(5, 20)",1956.55,5.923666666666667
"(5, 21)",4281.41,12.517833333333334
"(5, 22)",1645.25,5.955333333333333
"(5, 23)",1284.81,4.5136666666666665
"(5, 24)",3104.61,10.164333333333333
"(5, 25)",1877.65,6.884833333333333
"(5, 26)",101.66,0.2033333333333333
"(5, 27)",1745.61,6.356833333333333
"(5, 28)",2438.39,8.831833333333332
"(5, 29)",3327.76,10.610666666666667
"(5, 30)",1033.26,3.5073333333333334
"(5, 31)",1006.57,3.4006666666666665
"(5, 32)",897.31,2.9636666666666667
"(5, 33)",1718.94,6.25
"(5, 34)",315.54,0.631
"(5, 35)",200.34,0.40066666666666667
"(5, 36)",4255.17,12.465333333333332
"(5, 37)",1009.9,3.414
"(5, 38)",445.48,1.1563333333333332
"(5, 39)",1848.25,5.707
"(5, 40)",104.97,0.21
"(5, 41)",975.84,3.2776666666666667
"(5, 42)",343.86,0.6876666666666666
"(5, 43)",2413.9,8.783
"(5, 44)",2572.1,7.1546666666666665
"(5, 45)",4277.96,12.511
"(5, 46)",2472.67,6.9558333333333335
"(5, 47)",409.91,0.8196666666666667
"(5, 48)",4366.36,12.687833333333334
"(5, 49)",325.82,0.6516666666666667
"(5, 50)",4366.36,12.687833333333334
"(6, 0)",1243.95,3.3136666666666663
"(6, 1)",3050.84,8.112166666666667
"(6, 2)",3762.89,11.480833333333333
"(6, 3)",1899.58,5.936166666666667
"(6, 4)",4026.29,12.007666666666667
"(6, 5)",518.23,1.0363333333333333
"(6, 6)",0.0,0.0
"(6, 7)",44.09,0.08816666666666667
"(6, 8)",291.81,0.5834999999999999
"(6, 9)",1581.23,4.6626666666666665
"(6, 10)",4244.33,12.443666666666667
"(6, 11)",2181.38,7.0633333333333335
"(6, 12)",1055.53,2.56
"(6, 13)",1442.54,4.108
"(6, 14)",117.2,0.23433333333333334
"(6, 15)",2325.57,7.64
"(6, 16)",4503.62,12.962166666666667
"(6, 17)",3563.44,11.081833333333332
"(6, 18)",1394.43,3.9155
"(6, 19)",279.7,0.5593333333333333
"(6, 20)",2474.78,6.96
"(6, 21)",4799.64,13.554166666666667
"(6, 22)",2163.48,6.991666666666666
"(6, 23)",1803.04,5.55
"(6, 24)",3622.83,11.200666666666667
"(6, 25)",2395.88,7.921166666666666
"(6, 26)",416.57,0.833
"(6, 27)",2263.84,7.393166666666666
"(6, 28)",2956.62,9.868333333333334
"(6, 29)",3845.99,11.647
"(6, 30)",1551.49,4.543666666666667
"(6, 31)",1524.8,4.437
"(6, 32)",1415.53,4.0
"(6, 33)",2237.16,7.286333333333333
"(6, 34)",202.69,0.4053333333333333
"(6, 35)",317.88,0.6356666666666667
"(6, 36)",4773.39,13.501833333333334
"(6, 37)",1528.13,4.450333333333333
"(6, 38)",963.71,2.1926666666666668
"(6, 39)",2366.47,6.743333333333333
"(6, 40)",413.26,0.8265
"(6, 41)",1494.06,4.313999999999999
"(6, 42)",174.37,0.3486666666666667
"(6, 43)",2932.12,9.819333333333333
"(6, 44)",3090.32,8.190999999999999
"(6, 45)",4796.19,13.547333333333334
"(6, 46)",2990.9,7.992166666666666
"(6, 47)",108.31,0.21666666666666667
"(6, 48)",4884.59,13.724166666666667
"(6, 49)",192.4,0.3848333333333333
"(6, 50)",4884.59,13.724166666666667
"(7, 0)",1288.04,3.4018333333333337
"(7, 1)",3094.93,8.200333333333333
"(7, 2)",3806.99,11.568999999999999
"(7, 3)",1943.67,6.024333333333333
"(7, 4)",4070.38,12.095833333333333
"(7, 5)",562.32,1.1245
"(7, 6)",44.09,0.08816666666666667
"(7, 7)",0.0,0.0
"(7, 8)",335.91,0.6718333333333334
"(7, 9)",1625.32,4.7508333333333335
"(7, 10)",4288.43,12.531833333333333
"(7, 11)",2225.48,7.1514999999999995
"(7, 12)",1099.63,2.6481666666666666
"(7, 13)",1486.63,4.196166666666667
"(7, 14)",161.3,0.3225
"(7, 15)",2369.66,7.728166666666667
"(7, 16)",4547.72,13.0505
"(7, 17)",3607.53,11.17
"(7, 18)",1438.52,4.003666666666667
"(7, 19)",323.79,0.6475
"(7, 20)",2518.87,7.048166666666666
"(7, 21)",4843.73,13.642333333333333
"(7, 22)",2207.57,7.079833333333333
"(7, 23)",1847.13,5.638166666666667
"(7, 24)",3666.93,11.288833333333335
"(7, 25)",2439.97,8.0095
"(7, 26)",460.66,0.9211666666666667
"(7, 27)",2307.93,7.481333333333333
"(7, 28)",3000.71,9.9565
"(7, 29)",3890.08,11.735166666666666
"(7, 30)",1595.58,4.632000000000001
"(7, 31)",1568.89,4.525166666666666
"(7, 32)",1459.62,4.088166666666666
"(7, 33)",2281.25,7.374666666666667
"(7, 34)",246.78,0.4935
"(7, 35)",361.98,0.7238333333333333
"(7, 36)",4817.49,13.59
"(7, 37)",1572.22,4.5385
"(7, 38)",1007.8,2.2808333333333333
"(7, 39)",2410.57,6.831499999999999
"(7, 40)",457.35,0.9146666666666667
"(7, 41)",1538.16,4.402333333333333
"(7, 42)",218.46,0.43683333333333335
"(7, 43)",2976.21,9.9075
"(7, 44)",3134.41,8.279333333333334
"(7, 45)",4840.28,13.6355
"(7, 46)",3034.99,8.080499999999999
"(7, 47)",152.41,0.3048333333333333
"(7, 48)",4928.68,13.812333333333333
"(7, 49)",236.5,0.473
"(7, 50)",4928.68,13.812333333333333
"(8, 0)",952.14,2.73
"(8, 1)",2759.03,7.528499999999999
"(8, 2)",3471.08,10.897166666666667
"(8, 3)",1607.77,5.352499999999999
"(8, 4)",3734.47,11.424000000000001
"(8, 5)",226.41,0.45283333333333337
"(8, 6)",291.81,0.5834999999999999
"(8, 7)",335.91,0.6718333333333334
"(8, 8)",0.0,0.0
"(8, 9)",1289.41,4.079166666666667
"(8, 10)",3952.52,11.860166666666666
"(8, 11)",1889.57,6.479666666666666
"(8, 12)",763.72,1.9763333333333333
"(8, 13)",1150.73,3.5243333333333333
"(8, 14)",174.61,0.3491666666666666
"(8, 15)",2033.76,7.0565
"(8, 16)",4211.81,12.378666666666668
"(8, 17)",3271.62,10.498333333333333
"(8, 18)",1102.62,3.332
"(8, 19)",12.12,0.024166666666666666
"(8, 20)",2182.97,6.376499999999999
"(8, 21)",4507.82,12.970666666666666
"(8, 22)",1871.66,6.408166666666666
"(8, 23)",1511.23,4.966333333333334
"(8, 24)",3331.02,10.617166666666666
"(8, 25)",2104.06,7.337666666666666
"(8, 26)",124.76,0.2495
"(8, 27)",1972.03,6.8095
"(8, 28)",2664.81,9.284666666666666
"(8, 29)",3554.17,11.063333333333333
"(8, 30)",1259.67,3.960166666666667
"(8, 31)",1232.98,3.8535
"(8, 32)",1123.72,3.416333333333333
"(8, 33)",1945.35,6.702833333333333
"(8, 34)",89.13,0.17816666666666667
"(8, 35)",26.07,0.05216666666666667
"(8, 36)",4481.58,12.918166666666666
"(8, 37)",1236.31,3.8666666666666667
"(8, 38)",671.9,1.6091666666666666
"(8, 39)",2074.66,6.159833333333333
"(8, 40)",121.44,0.24283333333333335
"(8, 41)",1202.25,3.7305
"(8, 42)",117.45,0.23483333333333334
"(8, 43)",2640.31,9.235666666666667
"(8, 44)",2798.51,7.6075
"(8, 45)",4504.38,12.963833333333334
"(8, 46)",2699.08,7.408666666666666
"(8, 47)",183.5,0.367
"(8, 48)",4592.78,13.1405
"(8, 49)",99.41,0.19883333333333333
"(8, 50)",4592.78,13.1405
"(9, 0)",337.28,1.349
"(9, 1)",1469.61,3.4493333333333336
"(9, 2)",2181.67,6.818
"(9, 3)",318.35,1.2733333333333334
"(9, 4)",2445.06,7.344833333333333
"(9, 5)",1063.0,3.6263333333333336
"(9, 6)",1581.23,4.6626666666666665
"(9, 7)",1625.32,4.7508333333333335
"(9, 8)",1289.41,4.079166666666667
"(9, 9)",0.0,0.0
"(9, 10)",2663.11,7.781
"(9, 11)",600.15,2.4006666666666665
"(9, 12)",525.69,2.1026666666666665
"(9, 13)",138.69,0.5546666666666666
"(9, 14)",1464.02,4.428333333333333
"(9, 15)",744.34,2.977333333333333
"(9, 16)",2922.4,8.2995
"(9, 17)",1982.21,6.4191666666666665
"(9, 18)",186.8,0.7471666666666666
"(9, 19)",1301.53,4.1033333333333335
"(9, 20)",893.55,2.2973333333333334
"(9, 21)",3218.41,8.8915
"(9, 22)",582.25,2.329
"(9, 23)",221.81,0.8871666666666665
"(9, 24)",2041.61,6.537999999999999
"(9, 25)",814.65,3.2584999999999997
"(9, 26)",1164.66,3.8296666666666668
"(9, 27)",682.61,2.7303333333333333
"(9, 28)",1375.39,5.2055
"(9, 29)",2264.76,6.984333333333333
"(9, 30)",29.74,0.119
"(9, 31)",56.43,0.22566666666666665
"(9, 32)",165.7,0.6626666666666666
"(9, 33)",655.93,2.6236666666666664
"(9, 34)",1378.54,4.257333333333333
"(9, 35)",1263.34,4.027
"(9, 36)",3192.17,8.839
"(9, 37)",53.1,0.21233333333333335
"(9, 38)",617.52,2.4699999999999998
"(9, 39)",785.25,2.0806666666666667
"(9, 40)",1167.97,3.8363333333333336
"(9, 41)",87.16,0.3486666666666667
"(9, 42)",1406.86,4.313999999999999
"(9, 43)",1350.89,5.156499999999999
"(9, 44)",1509.09,3.528333333333333
"(9, 45)",3214.96,8.884666666666668
"(9, 46)",1409.67,3.3295
"(9, 47)",1472.91,4.446166666666667
"(9, 48)",3303.36,9.0615
"(9, 49)",1388.82,4.2780000000000005
"(9, 50)",3303.36,9.0615
"(10, 0)",3000.38,9.129999999999999
"(10, 1)",3619.21,9.1765
"(10, 2)",1386.85,2.7736666666666663
"(10, 3)",2344.75,6.507499999999999
"(10, 4)",218.05,0.4361666666666667
"(10, 5)",3726.11,11.407333333333334
"(10, 6)",4244.33,12.443666666666667
"(10, 7)",4288.43,12.531833333333333
"(10, 8)",3952.52,11.860166666666666
"(10, 9)",2663.11,7.781
"(10, 10)",0.0,0.0
"(10, 11)",2062.95,5.380333333333333
"(10, 12)",3188.8,9.883666666666667
"(10, 13)",2801.8,8.335666666666667
"(10, 14)",4127.13,12.209333333333332
"(10, 15)",1918.77,4.803666666666667
"(10, 16)",259.29,0.5185
"(10, 17)",1187.39,2.3748333333333336
"(10, 18)",2849.9,8.528166666666667
"(10, 19)",3964.64,11.884333333333332
"(10, 20)",3043.15,8.024333333333333
"(10, 21)",555.3,1.1104999999999998
"(10, 22)",2080.86,5.452
"(10, 23)",2441.3,6.893666666666666
"(10, 24)",621.5,1.2429999999999999
"(10, 25)",1848.46,4.5225
"(10, 26)",3827.76,11.610666666666667
"(10, 27)",1980.49,5.0504999999999995
"(10, 28)",1287.71,2.5753333333333335
"(10, 29)",398.35,0.7966666666666666
"(10, 30)",2692.85,7.8999999999999995
"(10, 31)",2719.54,8.006666666666666
"(10, 32)",2828.8,8.443666666666667
"(10, 33)",2007.17,5.157333333333333
"(10, 34)",4041.65,12.038333333333332
"(10, 35)",3926.45,11.808
"(10, 36)",529.06,1.0581666666666667
"(10, 37)",2716.21,7.993333333333333
"(10, 38)",3280.63,10.251
"(10, 39)",2934.85,7.807666666666666
"(10, 40)",3831.08,11.617166666666666
"(10, 41)",2750.27,8.129666666666665
"(10, 42)",4069.97,12.095
"(10, 43)",1312.21,2.6243333333333334
"(10, 44)",3658.69,9.255333333333335
"(10, 45)",551.85,1.1036666666666666
"(10, 46)",3559.27,9.0565
"(10, 47)",4136.02,12.227
"(10, 48)",640.26,1.2805
"(10, 49)",4051.93,12.058833333333332
"(10, 50)",640.26,1.2805
"(11, 0)",937.43,3.7496666666666663
"(11, 1)",1559.52,3.8089999999999997
"(11, 2)",1581.51,4.4175
"(11, 3)",281.8,1.1271666666666667
"(11, 4)",1844.91,4.944333333333334
"(11, 5)",1663.16,6.027
"(11, 6)",2181.38,7.0633333333333335
"(11, 7)",2225.48,7.1514999999999995
"(11, 8)",1889.57,6.479666666666666
"(11, 9)",600.15,2.4006666666666665
"(11, 10)",2062.95,5.380333333333333
"(11, 11)",0.0,0.0
"(11, 12)",1125.85,4.503333333333333
"(11, 13)",738.84,2.9553333333333334
"(11, 14)",2064.18,6.828833333333334
"(11, 15)",144.19,0.5766666666666667
"(11, 16)",2322.24,5.899
"(11, 17)",1382.05,4.018666666666666
"(11, 18)",786.95,3.147666666666667
"(11, 19)",1901.69,6.5040000000000004
"(11, 20)",983.46,2.656833333333333
"(11, 21)",2618.25,6.491
"(11, 22)",17.9,0.07166666666666666
"(11, 23)",378.34,1.5133333333333332
"(11, 24)",1441.45,4.137333333333333
"(11, 25)",214.49,0.858
"(11, 26)",1764.81,6.230166666666666
"(11, 27)",82.46,0.3298333333333333
"(11, 28)",775.24,2.805
"(11, 29)",1664.6,4.583666666666666
"(11, 30)",629.9,2.5195
"(11, 31)",656.59,2.6263333333333336
"(11, 32)",765.85,3.0633333333333335
"(11, 33)",55.78,0.22316666666666668
"(11, 34)",1978.7,6.658
"(11, 35)",1863.5,6.427499999999999
"(11, 36)",2592.01,6.4385
"(11, 37)",653.26,2.613
"(11, 38)",1217.67,4.870666666666667
"(11, 39)",875.15,2.4403333333333332
"(11, 40)",1768.12,6.236833333333333
"(11, 41)",687.32,2.7491666666666665
"(11, 42)",2007.02,6.714666666666666
"(11, 43)",750.74,2.7560000000000002
"(11, 44)",1599.0,3.888
"(11, 45)",2614.81,6.484
"(11, 46)",1499.58,3.6891666666666665
"(11, 47)",2073.07,6.846666666666667
"(11, 48)",2703.21,6.660833333333333
"(11, 49)",1988.98,6.6785
"(11, 50)",2703.21,6.660833333333333
"(12, 0)",188.42,0.7536666666666666
"(12, 1)",1995.31,5.5521666666666665
"(12, 2)",2707.36,8.920833333333333
"(12, 3)",844.05,3.3761666666666663
"(12, 4)",2970.75,9.447666666666667
"(12, 5)",537.31,1.5236666666666667
"(12, 6)",1055.53,2.56
"(12, 7)",1099.63,2.6481666666666666
"(12, 8)",763.72,1.9763333333333333
"(12, 9)",525.69,2.1026666666666665
"(12, 10)",3188.8,9.883666666666667
"(12, 11)",1125.85,4.503333333333333
"(12, 12)",0.0,0.0
"(12, 13)",387.01,1.5479999999999998
"(12, 14)",938.33,2.3256666666666663
"(12, 15)",1270.04,5.08
"(12, 16)",3448.09,10.402333333333333
"(12, 17)",2507.9,8.522
"(12, 18)",338.9,1.3555
"(12, 19)",775.84,2.0006666666666666
"(12, 20)",1419.25,4.4
"(12, 21)",3744.1,10.994333333333334
"(12, 22)",1107.95,4.431666666666667
"(12, 23)",747.51,2.99
"(12, 24)",2567.3,8.640666666666668
"(12, 25)",1340.34,5.3613333333333335
"(12, 26)",638.96,1.7268333333333332
"(12, 27)",1208.31,4.833166666666667
"(12, 28)",1901.09,7.308333333333334
"(12, 29)",2790.45,9.087
"(12, 30)",495.95,1.9838333333333333
"(12, 31)",469.26,1.877
"(12, 32)",360.0,1.4400000000000002
"(12, 33)",1181.63,4.7265
"(12, 34)",852.85,2.1546666666666665
"(12, 35)",737.65,1.9243333333333332
"(12, 36)",3717.86,10.941833333333333
"(12, 37)",472.59,1.8903333333333334
"(12, 38)",91.82,0.3673333333333333
"(12, 39)",1310.94,4.1834999999999996
"(12, 40)",642.28,1.7335
"(12, 41)",438.53,1.7541666666666667
"(12, 42)",881.17,2.2113333333333336
"(12, 43)",1876.59,7.259333333333333
"(12, 44)",2034.79,5.631166666666667
"(12, 45)",3740.66,10.987333333333334
"(12, 46)",1935.36,5.432333333333333
"(12, 47)",947.22,2.3433333333333333
"(12, 48)",3829.06,11.164166666666667
"(12, 49)",863.13,2.1751666666666667
"(12, 50)",3829.06,11.164166666666667
"(13, 0)",198.59,0.7943333333333332
"(13, 1)",1608.3,4.004166666666666
"(13, 2)",2320.35,7.372833333333333
"(13, 3)",457.04,1.8281666666666665
"(13, 4)",2583.75,7.899666666666667
"(13, 5)",924.31,3.0716666666666668
"(13, 6)",1442.54,4.108
"(13, 7)",1486.63,4.196166666666667
"(13, 8)",1150.73,3.5243333333333333
"(13, 9)",138.69,0.5546666666666666
"(13, 10)",2801.8,8.335666666666667
"(13, 11)",738.84,2.9553333333333334
"(13, 12)",387.01,1.5479999999999998
"(13, 13)",0.0,0.0
"(13, 14)",1325.34,3.8735
"(13, 15)",883.03,3.5319999999999996
"(13, 16)",3061.09,8.854333333333333
"(13, 17)",2120.9,6.973833333333333
"(13, 18)",48.11,0.1925
"(13, 19)",1162.84,3.548666666666666
"(13, 20)",1032.24,2.852
"(13, 21)",3357.1,9.446333333333333
"(13, 22)",720.94,2.8836666666666666
"(13, 23)",360.5,1.442
"(13, 24)",2180.3,7.092666666666666
"(13, 25)",953.34,3.8133333333333335
"(13, 26)",1025.97,3.2748333333333335
"(13, 27)",821.3,3.285166666666667
"(13, 28)",1514.08,5.7603333333333335
"(13, 29)",2403.45,7.539
"(13, 30)",108.95,0.4358333333333333
"(13, 31)",82.26,0.32899999999999996
