key,Distance,Time
"(4, 39)",1267.74,15.212833333333332
"(4, 40)",496.42,5.957
"(4, 41)",971.36,11.656166666666667
"(4, 42)",2458.28,29.499333333333333
"(4, 43)",5845.69,70.14816666666667
"(4, 44)",1635.69,19.628333333333334
"(4, 45)",2337.17,28.046
"(4, 46)",4057.45,48.68933333333334
"(4, 47)",1496.81,17.961666666666666
"(4, 48)",995.88,11.9505
"(4, 49)",1006.72,12.080666666666668
"(4, 50)",4057.45,48.68933333333334
"(5, 1)",6247.07,74.96466666666667
"(5, 2)",2815.4,33.784666666666666
"(5, 3)",0.0,0.0
"(5, 4)",2337.17,28.046
"(5, 5)",0.0,0.0
"(5, 6)",2713.72,32.564499999999995
"(5, 7)",6367.16,76.40583333333333
"(5, 8)",0.05,0.0006666666666666666
"(5, 9)",2843.39,34.120666666666665
"(5, 10)",2313.15,27.757666666666665
"(5, 11)",1775.43,21.305
"(5, 12)",6361.92,76.34283333333333
"(5, 13)",2755.86,33.07033333333333
"(5, 14)",3053.52,36.64216666666667
"(5, 15)",2931.22,35.17466666666667
"(5, 16)",2215.28,26.583333333333332
"(5, 17)",2408.07,28.896833333333333
"(5, 18)",0.0,0.0
"(5, 19)",2422.69,29.072166666666664
"(5, 20)",2156.85,25.882166666666667
"(5, 21)",2301.59,27.619
"(5, 22)",1419.71,17.0365
"(5, 23)",2954.49,35.453833333333336
"(5, 24)",1518.28,18.219333333333335
"(5, 25)",3085.14,37.02166666666667
"(5, 26)",2012.09,24.145
"(5, 27)",6571.42,78.85683333333333
"(5, 28)",1767.84,21.214
"(5, 29)",2231.43,26.776999999999997
"(5, 30)",1721.69,20.660166666666665
"(5, 31)",1717.94,20.615166666666667
"(5, 32)",2779.24,33.350833333333334
"(5, 33)",529.62,6.355333333333333
"(5, 34)",6571.42,78.85683333333333
"(5, 35)",2231.43,26.776999999999997
"(5, 36)",2611.11,31.333166666666667
"(5, 37)",6523.8,78.28533333333333
"(5, 38)",6571.42,78.85683333333333
"(5, 39)",1069.44,12.833166666666667
"(5, 40)",2833.46,34.0015
"(5, 41)",3049.78,36.59733333333334
"(5, 42)",331.69,3.9803333333333333
"(5, 43)",6571.42,78.85683333333333
"(5, 44)",1141.37,13.696499999999999
"(5, 45)",0.0,0.0
"(5, 46)",6394.49,76.73366666666668
"(5, 47)",1002.49,12.029833333333332
"(5, 48)",1456.99,17.483833333333333
"(5, 49)",3085.14,37.02166666666667
"(5, 50)",6394.49,76.73366666666668
"(6, 1)",8750.16,105.00166666666667
"(6, 2)",5318.49,63.821666666666665
"(6, 3)",2713.72,32.564499999999995
"(6, 4)",4840.26,58.083
"(6, 5)",2713.72,32.564499999999995
"(6, 6)",0.0,0.0
"(6, 7)",8870.25,106.44266666666667
"(6, 8)",2713.67,32.564
"(6, 9)",5346.48,64.15766666666667
"(6, 10)",4816.24,57.794666666666664
"(6, 11)",4278.51,51.342
"(6, 12)",5852.01,70.22383333333333
"(6, 13)",5258.95,63.10733333333334
"(6, 14)",5556.6,66.679
"(6, 15)",5434.31,65.2115
"(6, 16)",4718.37,56.62033333333333
"(6, 17)",4911.16,58.93366666666667
"(6, 18)",2713.72,32.564499999999995
"(6, 19)",4925.78,59.10916666666667
"(6, 20)",4659.94,55.91916666666667
"(6, 21)",4804.68,57.656
"(6, 22)",3922.8,47.073499999999996
"(6, 23)",5457.58,65.49083333333333
"(6, 24)",4021.37,48.25633333333334
"(6, 25)",5588.23,67.05866666666667
"(6, 26)",4515.18,54.182
"(6, 27)",5654.8,67.85733333333333
"(6, 28)",4270.92,51.25083333333333
"(6, 29)",4734.52,56.814
"(6, 30)",4224.78,50.69716666666667
"(6, 31)",4221.03,50.652166666666666
"(6, 32)",5282.32,63.38766666666667
"(6, 33)",3032.76,36.393
"(6, 34)",5654.8,67.85733333333333
"(6, 35)",4734.52,56.814
"(6, 36)",5114.2,61.37016666666667
"(6, 37)",5607.17,67.28583333333333
"(6, 38)",5654.8,67.85733333333333
"(6, 39)",3572.52,42.87016666666667
"(6, 40)",5336.55,64.03833333333334
"(6, 41)",5552.87,66.63416666666667
"(6, 42)",2382.03,28.584333333333333
"(6, 43)",5654.8,67.85733333333333
"(6, 44)",3644.46,43.733333333333334
"(6, 45)",2713.72,32.564499999999995
"(6, 46)",8897.58,106.77066666666666
"(6, 47)",3505.58,42.066833333333335
"(6, 48)",3960.08,47.520833333333336
"(6, 49)",5588.23,67.05866666666667
"(6, 50)",8897.58,106.77066666666666
"(7, 1)",120.08,1.4409999999999998
"(7, 2)",3551.78,42.62133333333334
"(7, 3)",6367.16,76.40583333333333
"(7, 4)",4030.12,48.36133333333333
"(7, 5)",6367.16,76.40583333333333
"(7, 6)",8870.25,106.44266666666667
"(7, 7)",0.0,0.0
"(7, 8)",6367.11,76.40516666666667
"(7, 9)",3523.79,42.2855
"(7, 10)",4054.14,48.649499999999996
"(7, 11)",5344.33,64.13183333333333
"(7, 12)",1736.68,20.84016666666667
"(7, 13)",3837.49,46.04983333333333
"(7, 14)",4135.14,49.6215
"(7, 15)",4012.85,48.153999999999996
"(7, 16)",4152.01,49.824
"(7, 17)",4359.77,52.317
"(7, 18)",6367.16,76.40583333333333
"(7, 19)",3944.6,47.335
"(7, 20)",4210.54,50.52633333333333
"(7, 21)",5488.41,65.86066666666666
"(7, 22)",4988.62,59.86333333333334
"(7, 23)",4036.12,48.43333333333333
"(7, 24)",4849.11,58.189166666666665
"(7, 25)",5036.84,60.441833333333335
"(7, 26)",5198.91,62.386833333333335
"(7, 27)",3557.49,42.68983333333333
"(7, 28)",5336.74,64.04083333333332
"(7, 29)",5800.34,69.60383333333333
"(7, 30)",5290.59,63.486999999999995
"(7, 31)",5286.84,63.442
"(7, 32)",3587.95,43.05533333333334
"(7, 33)",5837.54,70.05033333333334
"(7, 34)",3557.49,42.68983333333333
"(7, 35)",5800.34,69.60383333333333
"(7, 36)",4562.81,54.7535
"(7, 37)",3509.86,42.11833333333333
"(7, 38)",3557.49,42.68983333333333
"(7, 39)",5297.75,63.573
"(7, 40)",3533.73,42.40466666666667
"(7, 41)",5001.48,60.017500000000005
"(7, 42)",6488.27,77.85916666666667
"(7, 43)",3557.49,42.68983333333333
"(7, 44)",5665.68,67.988
"(7, 45)",6367.16,76.40583333333333
"(7, 46)",27.33,0.328
"(7, 47)",5526.8,66.3215
"(7, 48)",5025.9,60.31066666666666
"(7, 49)",5036.84,60.441833333333335
"(7, 50)",27.33,0.328
"(8, 1)",6247.02,74.96416666666667
"(8, 2)",2815.35,33.784166666666664
"(8, 3)",0.05,0.0006666666666666666
"(8, 4)",2337.12,28.045333333333332
"(8, 5)",0.05,0.0006666666666666666
"(8, 6)",2713.67,32.564
"(8, 7)",6367.11,76.40516666666667
"(8, 8)",0.0,0.0
"(8, 9)",2843.34,34.12
"(8, 10)",2313.1,27.757166666666667
"(8, 11)",1775.38,21.304333333333332
"(8, 12)",6361.87,76.34233333333333
"(8, 13)",2755.81,33.06966666666667
"(8, 14)",3053.47,36.64149999999999
"(8, 15)",2931.17,35.174
"(8, 16)",2215.23,26.582666666666668
"(8, 17)",2408.02,28.896166666666666
"(8, 18)",0.05,0.0006666666666666666
"(8, 19)",2422.64,29.071666666666665
"(8, 20)",2156.8,25.881500000000003
"(8, 21)",2301.54,27.618333333333332
"(8, 22)",1419.66,17.035833333333333
"(8, 23)",2954.44,35.45316666666667
"(8, 24)",1518.23,18.218666666666664
"(8, 25)",3085.09,37.021
"(8, 26)",2012.04,24.1445
"(8, 27)",6571.38,78.85633333333334
"(8, 28)",1767.79,21.21333333333333
"(8, 29)",2231.38,26.7765
"(8, 30)",1721.64,20.659499999999998
"(8, 31)",1717.89,20.6145
"(8, 32)",2779.19,33.35016666666667
"(8, 33)",529.57,6.354833333333334
"(8, 34)",6571.38,78.85633333333334
"(8, 35)",2231.38,26.7765
"(8, 36)",2611.06,31.332666666666668
"(8, 37)",6523.75,78.28483333333334
"(8, 38)",6571.38,78.85633333333334
"(8, 39)",1069.39,12.832666666666666
"(8, 40)",2833.41,34.00083333333333
"(8, 41)",3049.73,36.59666666666667
"(8, 42)",331.64,3.9796666666666667
"(8, 43)",6571.38,78.85633333333334
"(8, 44)",1141.32,13.695833333333333
"(8, 45)",0.05,0.0006666666666666666
"(8, 46)",6394.44,76.73316666666666
"(8, 47)",1002.44,12.029333333333334
"(8, 48)",1456.94,17.483166666666666
"(8, 49)",3085.09,37.021
"(8, 50)",6394.44,76.73316666666666
"(9, 1)",3403.71,40.844500000000004
"(9, 2)",27.99,0.3358333333333333
"(9, 3)",2843.39,34.120666666666665
"(9, 4)",506.36,6.0761666666666665
"(9, 5)",2843.39,34.120666666666665
"(9, 6)",5346.48,64.15766666666667
"(9, 7)",3523.79,42.2855
"(9, 8)",2843.34,34.12
"(9, 9)",0.0,0.0
"(9, 10)",530.38,6.3645
"(9, 11)",1820.57,21.846666666666664
"(9, 12)",3518.55,42.2225
"(9, 13)",313.72,3.7646666666666664
"(9, 14)",611.38,7.3365
"(9, 15)",489.08,5.869
"(9, 16)",628.24,7.538833333333333
"(9, 17)",836.0,10.032
"(9, 18)",2843.39,34.120666666666665
"(9, 19)",420.83,5.05
"(9, 20)",686.77,8.241166666666667
"(9, 21)",1964.64,23.575666666666667
"(9, 22)",1464.86,17.578166666666668
"(9, 23)",512.35,6.148166666666667
"(9, 24)",1325.34,15.904
"(9, 25)",1513.08,18.156833333333335
"(9, 26)",1675.15,20.101666666666667
"(9, 27)",5339.36,64.07216666666666
"(9, 28)",1812.98,21.755666666666666
"(9, 29)",2276.57,27.318833333333334
"(9, 30)",1766.83,21.201833333333333
"(9, 31)",1763.08,21.156833333333335
"(9, 32)",64.16,0.7698333333333333
"(9, 33)",2313.78,27.765333333333334
"(9, 34)",5339.36,64.07216666666666
"(9, 35)",2276.57,27.318833333333334
"(9, 36)",1039.04,12.468333333333334
"(9, 37)",5291.74,63.50066666666667
"(9, 38)",5339.36,64.07216666666666
"(9, 39)",1773.99,21.28783333333333
"(9, 40)",9.93,0.11916666666666667
"(9, 41)",1477.71,17.7325
"(9, 42)",2964.5,35.574
"(9, 43)",5339.36,64.07216666666666
"(9, 44)",2141.91,25.703
"(9, 45)",2843.39,34.120666666666665
"(9, 46)",3551.12,42.61333333333334
"(9, 47)",2003.03,24.036333333333335
"(9, 48)",1502.13,18.0255
"(9, 49)",1513.08,18.156833333333335
"(9, 50)",3551.12,42.61333333333334
"(10, 1)",3934.06,47.2085
"(10, 2)",502.38,6.028499999999999
"(10, 3)",2313.15,27.757666666666665
"(10, 4)",24.02,0.2881666666666666
"(10, 5)",2313.15,27.757666666666665
"(10, 6)",4816.24,57.794666666666664
"(10, 7)",4054.14,48.649499999999996
"(10, 8)",2313.1,27.757166666666667
"(10, 9)",530.38,6.3645
"(10, 10)",0.0,0.0
"(10, 11)",1290.3,15.4835
"(10, 12)",4048.9,48.586666666666666
"(10, 13)",442.85,5.314166666666667
"(10, 14)",740.5,8.886
"(10, 15)",618.21,7.418333333333334
"(10, 16)",97.87,1.1743333333333332
"(10, 17)",305.63,3.6675
"(10, 18)",2313.15,27.757666666666665
"(10, 19)",109.54,1.3145
"(10, 20)",156.4,1.8766666666666665
"(10, 21)",1434.27,17.211166666666667
"(10, 22)",934.58,11.215
"(10, 23)",641.48,7.697666666666667
"(10, 24)",794.97,9.5395
"(10, 25)",982.7,11.792333333333332
"(10, 26)",1144.77,13.737166666666667
"(10, 27)",5869.71,70.43633333333334
"(10, 28)",1282.71,15.392333333333333
"(10, 29)",1746.3,20.955499999999997
"(10, 30)",1236.56,14.838666666666667
"(10, 31)",1232.81,14.793666666666667
"(10, 32)",466.22,5.594666666666667
"(10, 33)",1783.54,21.402333333333335
"(10, 34)",5869.71,70.43633333333334
"(10, 35)",1746.3,20.955499999999997
"(10, 36)",508.67,6.104
"(10, 37)",5822.09,69.86483333333334
"(10, 38)",5869.71,70.43633333333334
"(10, 39)",1243.71,14.9245
"(10, 40)",520.44,6.245166666666666
"(10, 41)",947.34,11.368
"(10, 42)",2434.26,29.211166666666667
"(10, 43)",5869.71,70.43633333333334
"(10, 44)",1611.67,19.34
"(10, 45)",2313.15,27.757666666666665
"(10, 46)",4081.47,48.9775
"(10, 47)",1472.79,17.6735
"(10, 48)",971.86,11.662333333333333
"(10, 49)",982.7,11.792333333333332
"(10, 50)",4081.47,48.9775
"(11, 1)",5224.25,62.69083333333333
"(11, 2)",1792.58,21.510833333333334
"(11, 3)",1775.43,21.305
"(11, 4)",1314.32,15.771666666666667
"(11, 5)",1775.43,21.305
"(11, 6)",4278.51,51.342
"(11, 7)",5344.33,64.13183333333333
"(11, 8)",1775.38,21.304333333333332
"(11, 9)",1820.57,21.846666666666664
"(11, 10)",1290.3,15.4835
"(11, 11)",0.0,0.0
"(11, 12)",5339.09,64.069
"(11, 13)",1733.04,20.796333333333333
"(11, 14)",2030.69,24.368166666666664
"(11, 15)",1908.4,22.900666666666666
"(11, 16)",1192.43,14.309
"(11, 17)",1385.21,16.6225
"(11, 18)",1775.43,21.305
"(11, 19)",1399.84,16.798
"(11, 20)",1134.0,13.607833333333334
"(11, 21)",1278.74,15.344666666666665
"(11, 22)",355.71,4.2685
"(11, 23)",1931.67,23.18
"(11, 24)",495.43,5.944999999999999
"(11, 25)",2062.29,24.74733333333333
"(11, 26)",989.24,11.870833333333334
"(11, 27)",7159.9,85.91866666666667
"(11, 28)",7.59,0.091
"(11, 29)",456.0,5.4719999999999995
"(11, 30)",53.74,0.6448333333333333
"(11, 31)",57.49,0.6898333333333333
"(11, 32)",1756.41,21.076833333333333
"(11, 33)",1245.81,14.949666666666667
"(11, 34)",7159.9,85.91866666666667
"(11, 35)",456.0,5.4719999999999995
"(11, 36)",1588.26,19.058999999999997
"(11, 37)",7112.28,85.34716666666667
"(11, 38)",7159.9,85.91866666666667
"(11, 39)",705.99,8.471833333333333
"(11, 40)",1810.63,21.727500000000003
"(11, 41)",2026.92,24.323
"(11, 42)",1896.54,22.758333333333333
"(11, 43)",7159.9,85.91866666666667
"(11, 44)",1073.95,12.887333333333332
"(11, 45)",1775.43,21.305
"(11, 46)",5371.66,64.45983333333334
"(11, 47)",935.06,11.220666666666666
"(11, 48)",318.43,3.8211666666666666
"(11, 49)",2062.29,24.74733333333333
"(11, 50)",5371.66,64.45983333333334
"(12, 1)",1616.6,19.399166666666666
"(12, 2)",3546.55,42.5585
"(12, 3)",6361.92,76.34283333333333
"(12, 4)",4024.88,48.2985
"(12, 5)",6361.92,76.34283333333333
"(12, 6)",5852.01,70.22383333333333
"(12, 7)",1736.68,20.84016666666667
"(12, 8)",6361.87,76.34233333333333
"(12, 9)",3518.55,42.2225
"(12, 10)",4048.9,48.586666666666666
"(12, 11)",5339.09,64.069
"(12, 12)",0.0,0.0
"(12, 13)",3832.25,45.98683333333334
"(12, 14)",4129.9,49.55866666666667
"(12, 15)",4007.61,48.091166666666666
"(12, 16)",4146.77,49.76116666666667
"(12, 17)",4354.53,52.25416666666666
"(12, 18)",6361.92,76.34283333333333
"(12, 19)",3939.36,47.272166666666664
"(12, 20)",4205.3,50.463499999999996
"(12, 21)",5483.17,65.79783333333333
"(12, 22)",4983.38,59.8005
"(12, 23)",4030.88,48.3705
"(12, 24)",4843.87,58.12633333333333
"(12, 25)",5031.6,60.379
"(12, 26)",5193.68,62.324
"(12, 27)",1820.81,21.849666666666668
"(12, 28)",5331.5,63.977999999999994
"(12, 29)",5795.1,69.541
"(12, 30)",5285.36,63.424166666666665
"(12, 31)",5281.61,63.37916666666666
"(12, 32)",3582.71,42.992333333333335
"(12, 33)",5832.3,69.9875
"(12, 34)",1820.81,21.849666666666668
"(12, 35)",5795.1,69.541
"(12, 36)",4557.57,54.690666666666665
"(12, 37)",1773.18,21.278166666666667
"(12, 38)",1820.81,21.849666666666668
"(12, 39)",5292.51,63.51
"(12, 40)",3528.49,42.341833333333334
"(12, 41)",4996.24,59.95466666666667
"(12, 42)",6483.03,77.79616666666668
"(12, 43)",1820.81,21.849666666666668
"(12, 44)",5660.44,67.92516666666667
"(12, 45)",6361.92,76.34283333333333
"(12, 46)",1764.01,21.168166666666664
"(12, 47)",5521.56,66.25866666666667
"(12, 48)",5020.66,60.24783333333333
"(12, 49)",5031.6,60.379
"(12, 50)",1764.01,21.168166666666664
"(13, 1)",3717.4,44.608666666666664
"(13, 2)",285.73,3.428833333333333
"(13, 3)",2755.86,33.07033333333333
"(13, 4)",418.83,5.025833333333334
"(13, 5)",2755.86,33.07033333333333
"(13, 6)",5258.95,63.10733333333334
"(13, 7)",3837.49,46.04983333333333
"(13, 8)",2755.81,33.06966666666667
"(13, 9)",313.72,3.7646666666666664
"(13, 10)",442.85,5.314166666666667
"(13, 11)",1733.04,20.796333333333333
"(13, 12)",3832.25,45.98683333333334
"(13, 13)",0.0,0.0
"(13, 14)",297.65,3.571833333333333
"(13, 15)",175.36,2.1043333333333334
"(13, 16)",540.72,6.4885
"(13, 17)",748.47,8.981666666666666
"(13, 18)",2755.86,33.07033333333333
"(13, 19)",333.31,3.9996666666666663
"(13, 20)",599.24,7.190833333333333
"(13, 21)",1877.12,22.525333333333332
"(13, 22)",1377.33,16.527833333333334
"(13, 23)",198.63,2.3834999999999997
"(13, 24)",1237.81,14.853666666666667
"(13, 25)",1425.55,17.1065
"(13, 26)",1587.62,19.051333333333332
"(13, 27)",5653.06,67.83666666666666
"(13, 28)",1725.45,20.705333333333332
"(13, 29)",2189.04,26.26833333333333
"(13, 30)",1679.3,20.1515
"(13, 31)",1675.55,20.1065
"(13, 32)",249.57,2.9948333333333332
"(13, 33)",2226.25,26.715
"(13, 34)",5653.06,67.83666666666666
"(13, 35)",2189.04,26.26833333333333
"(13, 36)",951.51,11.418166666666668
"(13, 37)",5605.43,67.265
"(13, 38)",5653.06,67.83666666666666
"(13, 39)",1686.46,20.2375
"(13, 40)",303.79,3.6454999999999997
"(13, 41)",1390.18,16.682166666666667
"(13, 42)",2876.98,34.52366666666667
"(13, 43)",5653.06,67.83666666666666
"(13, 44)",2054.39,24.65266666666667
"(13, 45)",2755.86,33.07033333333333
"(13, 46)",3864.82,46.37766666666666
"(13, 47)",1915.5,22.986
"(13, 48)",1414.6,16.975166666666667
"(13, 49)",1425.55,17.1065
"(13, 50)",3864.82,46.37766666666666
"(14, 1)",4015.06,48.180499999999995
"(14, 2)",583.38,7.0005
"(14, 3)",3053.52,36.64216666666667
"(14, 4)",716.48,8.597666666666667
"(14, 5)",3053.52,36.64216666666667
"(14, 6)",5556.6,66.679
"(14, 7)",4135.14,49.6215
"(14, 8)",3053.47,36.64149999999999
"(14, 9)",611.38,7.3365
"(14, 10)",740.5,8.886
"(14, 11)",2030.69,24.368166666666664
"(14, 12)",4129.9,49.55866666666667
"(14, 13)",297.65,3.571833333333333
"(14, 14)",0.0,0.0
"(14, 15)",122.29,1.4675
"(14, 16)",838.37,10.060333333333332
"(14, 17)",1046.12,12.553333333333335
"(14, 18)",3053.52,36.64216666666667
"(14, 19)",630.96,7.5715
"(14, 20)",896.9,10.762666666666666
"(14, 21)",2174.77,26.096999999999998
"(14, 22)",1674.98,20.099666666666668
"(14, 23)",99.02,1.1883333333333332
"(14, 24)",1535.47,18.4255
"(14, 25)",1723.2,20.678333333333335
"(14, 26)",1885.27,22.62316666666667
"(14, 27)",5950.71,71.40833333333333
"(14, 28)",2023.1,24.27716666666667
"(14, 29)",2486.69,29.84016666666667
"(14, 30)",1976.95,23.723333333333336
"(14, 31)",1973.2,23.678333333333335
"(14, 32)",547.22,6.5665000000000004
"(14, 33)",2523.9,30.286666666666665
"(14, 34)",5950.71,71.40833333333333
"(14, 35)",2486.69,29.84016666666667
"(14, 36)",1249.17,14.989833333333333
"(14, 37)",5903.08,70.83683333333333
"(14, 38)",5950.71,71.40833333333333
"(14, 39)",1984.11,23.80933333333333
"(14, 40)",601.44,7.2171666666666665
"(14, 41)",1687.83,20.253833333333333
"(14, 42)",3174.63,38.0955
"(14, 43)",5950.71,71.40833333333333
"(14, 44)",2352.04,28.224333333333334
"(14, 45)",3053.52,36.64216666666667
"(14, 46)",4162.47,49.94949999999999
"(14, 47)",2213.16,26.557833333333335
"(14, 48)",1712.26,20.546999999999997
"(14, 49)",1723.2,20.678333333333335
