key,Distance,Time
"(7, 19)",1134.12,2.2681666666666667
"(7, 20)",2518.38,7.287333333333334
"(7, 21)",1155.45,1.9383333333333332
"(7, 22)",1826.67,3.6531666666666665
"(7, 23)",1372.27,2.7445
"(7, 24)",1778.35,3.5566666666666666
"(7, 25)",1897.31,3.7944999999999998
"(7, 26)",522.62,1.0451666666666666
"(7, 27)",2393.18,4.7861666666666665
"(7, 28)",147.12,0.29416666666666663
"(7, 29)",1819.94,3.6398333333333333
"(7, 30)",396.86,0.7936666666666666
"(7, 31)",1944.15,3.8881666666666663
"(7, 32)",2518.38,7.287333333333334
"(7, 33)",1170.63,2.3411666666666666
"(7, 34)",1830.58,3.661
"(7, 35)",1824.83,3.6494999999999997
"(7, 36)",1962.05,3.924
"(7, 37)",1727.06,3.454
"(7, 38)",1581.37,3.1626666666666665
"(7, 39)",10.45,0.020833333333333332
"(7, 40)",1843.96,3.6878333333333333
"(7, 41)",297.59,0.5951666666666666
"(7, 42)",1193.37,1.9838333333333333
"(7, 43)",2518.38,7.287333333333334
"(7, 44)",2435.47,6.2925
"(7, 45)",2518.38,7.287333333333334
"(7, 46)",504.05,1.008
"(7, 47)",513.24,1.2166666666666666
"(7, 48)",821.88,1.538
"(7, 49)",171.35,0.3426666666666666
"(7, 50)",2046.78,4.093333333333333
"(8, 0)",2138.97,4.277833333333334
"(8, 1)",2225.04,4.449833333333333
"(8, 2)",1806.27,3.6123333333333334
"(8, 3)",2732.61,5.695666666666667
"(8, 4)",319.25,2.8891666666666667
"(8, 5)",612.56,1.345
"(8, 6)",911.74,1.8233333333333335
"(8, 7)",2199.13,4.398166666666667
"(8, 8)",0.0,0.0
"(8, 9)",93.07,0.18616666666666667
"(8, 10)",1086.6,2.1731666666666665
"(8, 11)",890.01,1.78
"(8, 12)",280.1,2.4193333333333333
"(8, 13)",747.25,1.4945
"(8, 14)",1090.27,2.180333333333333
"(8, 15)",305.91,0.6118333333333333
"(8, 16)",333.04,0.666
"(8, 17)",191.16,0.38233333333333336
"(8, 18)",1918.3,3.509333333333333
"(8, 19)",1065.01,2.1298333333333335
"(8, 20)",319.25,2.8891666666666667
"(8, 21)",1975.12,3.5775
"(8, 22)",1032.64,2.0651666666666664
"(8, 23)",826.86,1.6536666666666666
"(8, 24)",420.77,0.8415
"(8, 25)",1103.28,2.2064999999999997
"(8, 26)",1676.51,3.352833333333333
"(8, 27)",194.05,0.388
"(8, 28)",2346.25,4.692333333333334
"(8, 29)",379.19,0.7583333333333333
"(8, 30)",1802.27,3.604333333333333
"(8, 31)",254.98,0.51
"(8, 32)",319.25,2.8891666666666667
"(8, 33)",1028.5,2.056833333333333
"(8, 34)",1036.55,2.073
"(8, 35)",374.29,0.7484999999999999
"(8, 36)",237.08,0.4741666666666666
"(8, 37)",933.03,1.8659999999999999
"(8, 38)",787.34,1.5746666666666667
"(8, 39)",2188.67,4.377166666666667
"(8, 40)",355.17,0.7103333333333333
"(8, 41)",2496.72,4.993333333333334
"(8, 42)",2013.04,3.6229999999999998
"(8, 43)",319.25,2.8891666666666667
"(8, 44)",236.34,1.8943333333333332
"(8, 45)",319.25,2.8891666666666667
"(8, 46)",1695.08,3.39
"(8, 47)",2712.37,5.614833333333333
"(8, 48)",1641.56,3.177333333333333
"(8, 49)",2027.77,4.0553333333333335
"(8, 50)",152.35,0.3046666666666667
"(9, 0)",2232.04,4.4639999999999995
"(9, 1)",2318.11,4.636
"(9, 2)",1899.35,3.7984999999999998
"(9, 3)",2825.69,5.881833333333334
"(9, 4)",226.18,2.7030000000000003
"(9, 5)",705.64,1.531
"(9, 6)",1004.82,2.0095
"(9, 7)",2292.2,4.5841666666666665
"(9, 8)",93.07,0.18616666666666667
"(9, 9)",0.0,0.0
"(9, 10)",1179.68,2.359166666666667
"(9, 11)",983.09,1.966
"(9, 12)",187.02,2.233166666666667
"(9, 13)",840.32,1.6804999999999999
"(9, 14)",1183.34,2.3665000000000003
"(9, 15)",398.98,0.798
"(9, 16)",426.11,0.8521666666666667
"(9, 17)",98.08,0.19616666666666666
"(9, 18)",2011.38,3.6954999999999996
"(9, 19)",1158.08,2.3160000000000003
"(9, 20)",226.18,2.7030000000000003
"(9, 21)",2068.2,3.7636666666666665
"(9, 22)",1125.71,2.2513333333333336
"(9, 23)",919.93,1.8398333333333332
"(9, 24)",513.85,1.0276666666666665
"(9, 25)",1196.36,2.3925
"(9, 26)",1769.58,3.539
"(9, 27)",100.98,0.2018333333333333
"(9, 28)",2439.32,4.8785
"(9, 29)",472.26,0.9445
"(9, 30)",1895.35,3.7905
"(9, 31)",348.05,0.696
"(9, 32)",226.18,2.7030000000000003
"(9, 33)",1121.57,2.2430000000000003
"(9, 34)",1129.63,2.2591666666666668
"(9, 35)",467.37,0.9346666666666666
"(9, 36)",330.15,0.6603333333333333
"(9, 37)",1026.1,2.0521666666666665
"(9, 38)",880.41,1.7606666666666666
"(9, 39)",2281.75,4.5633333333333335
"(9, 40)",448.24,0.8965
"(9, 41)",2589.79,5.179333333333333
"(9, 42)",2106.11,3.8091666666666666
"(9, 43)",226.18,2.7030000000000003
"(9, 44)",143.27,1.7081666666666666
"(9, 45)",226.18,2.7030000000000003
"(9, 46)",1788.15,3.5761666666666665
"(9, 47)",2805.45,5.800833333333333
"(9, 48)",1734.63,3.3633333333333333
"(9, 49)",2120.85,4.2415
"(9, 50)",245.42,0.4908333333333333
"(10, 0)",1820.47,3.640833333333333
"(10, 1)",1906.54,3.813
"(10, 2)",1487.78,2.9755
"(10, 3)",2414.12,5.058666666666666
"(10, 4)",1405.85,5.062333333333333
"(10, 5)",593.92,1.3076666666666665
"(10, 6)",174.86,0.3496666666666667
"(10, 7)",1880.63,3.7611666666666665
"(10, 8)",1086.6,2.1731666666666665
"(10, 9)",1179.68,2.359166666666667
"(10, 10)",0.0,0.0
"(10, 11)",571.52,1.143
"(10, 12)",1366.7,4.5925
"(10, 13)",339.35,0.6786666666666666
"(10, 14)",771.77,1.5434999999999999
"(10, 15)",780.7,1.5613333333333335
"(10, 16)",753.56,1.5070000000000001
"(10, 17)",1277.76,2.555333333333333
"(10, 18)",1599.81,2.872333333333333
"(10, 19)",746.52,1.4929999999999999
"(10, 20)",1405.85,5.062333333333333
"(10, 21)",1656.63,2.9405
"(10, 22)",53.96,0.10783333333333332
"(10, 23)",508.36,1.0166666666666666
"(10, 24)",665.83,1.3316666666666668
"(10, 25)",16.68,0.03333333333333333
"(10, 26)",1358.01,2.716
"(10, 27)",1280.65,2.5611666666666664
"(10, 28)",2027.75,4.0553333333333335
"(10, 29)",707.42,1.4148333333333334
"(10, 30)",1483.78,2.9675000000000002
"(10, 31)",831.62,1.6631666666666667
"(10, 32)",1405.85,5.062333333333333
"(10, 33)",710.0,1.42
"(10, 34)",50.05,0.10016666666666667
"(10, 35)",712.31,1.4244999999999999
"(10, 36)",849.52,1.6989999999999998
"(10, 37)",153.57,0.30716666666666664
"(10, 38)",299.26,0.5984999999999999
"(10, 39)",1870.18,3.7401666666666666
"(10, 40)",731.44,1.4628333333333332
"(10, 41)",2178.22,4.356333333333334
"(10, 42)",1694.55,2.9859999999999998
"(10, 43)",1405.85,5.062333333333333
"(10, 44)",1322.94,4.067333333333333
"(10, 45)",1405.85,5.062333333333333
"(10, 46)",1376.58,2.753
"(10, 47)",2393.88,4.977833333333334
"(10, 48)",1323.06,2.540333333333333
"(10, 49)",1709.28,3.4185000000000003
"(10, 50)",934.25,1.8683333333333332
"(11, 0)",1248.96,2.4978333333333333
"(11, 1)",1335.02,2.67
"(11, 2)",916.26,1.8325
"(11, 3)",1842.6,3.915833333333333
"(11, 4)",1209.26,4.6691666666666665
"(11, 5)",397.33,0.9145
"(11, 6)",396.66,0.7933333333333333
"(11, 7)",1309.11,2.6181666666666668
"(11, 8)",890.01,1.78
"(11, 9)",983.09,1.966
"(11, 10)",571.52,1.143
"(11, 11)",0.0,0.0
"(11, 12)",1170.11,4.199333333333334
"(11, 13)",232.16,0.4643333333333333
"(11, 14)",200.25,0.4005
"(11, 15)",584.11,1.1681666666666668
"(11, 16)",556.97,1.1138333333333332
"(11, 17)",1081.17,2.1621666666666663
"(11, 18)",1028.29,1.7293333333333334
"(11, 19)",175.0,0.35
"(11, 20)",1209.26,4.6691666666666665
"(11, 21)",1085.11,1.7976666666666665
"(11, 22)",517.55,1.035
"(11, 23)",63.16,0.12633333333333333
"(11, 24)",469.24,0.9385
"(11, 25)",588.2,1.1763333333333332
"(11, 26)",786.5,1.573
"(11, 27)",1084.06,2.168
"(11, 28)",1456.24,2.9123333333333337
"(11, 29)",510.83,1.0216666666666665
"(11, 30)",912.26,1.8245
"(11, 31)",635.03,1.27
"(11, 32)",1209.26,4.6691666666666665
"(11, 33)",138.48,0.277
"(11, 34)",521.47,1.0428333333333333
"(11, 35)",515.72,1.0313333333333334
"(11, 36)",652.93,1.3058333333333332
"(11, 37)",417.94,0.8358333333333333
"(11, 38)",272.26,0.5445
"(11, 39)",1298.66,2.5973333333333333
"(11, 40)",534.85,1.0696666666666668
"(11, 41)",1606.71,3.2133333333333334
"(11, 42)",1123.03,1.8431666666666666
"(11, 43)",1209.26,4.6691666666666665
"(11, 44)",1126.35,3.6743333333333332
"(11, 45)",1209.26,4.6691666666666665
"(11, 46)",805.07,1.6101666666666665
"(11, 47)",1822.36,3.8348333333333335
"(11, 48)",751.54,1.3973333333333333
"(11, 49)",1137.76,2.2755
"(11, 50)",737.66,1.4751666666666667
"(12, 0)",2419.06,6.697166666666666
"(12, 1)",2505.13,6.869166666666666
"(12, 2)",2086.37,6.031666666666666
"(12, 3)",3012.71,8.115
"(12, 4)",39.16,0.4698333333333333
"(12, 5)",892.66,3.7643333333333335
"(12, 6)",1191.84,4.2428333333333335
"(12, 7)",2479.22,6.8175
"(12, 8)",280.1,2.4193333333333333
"(12, 9)",187.02,2.233166666666667
"(12, 10)",1366.7,4.5925
"(12, 11)",1170.11,4.199333333333334
"(12, 12)",0.0,0.0
"(12, 13)",1027.34,3.9138333333333333
"(12, 14)",1370.36,4.599666666666667
"(12, 15)",586.0,3.0311666666666666
"(12, 16)",613.13,3.0853333333333333
"(12, 17)",282.9,2.425
"(12, 18)",2198.4,5.928666666666667
"(12, 19)",1345.11,4.549166666666666
"(12, 20)",39.16,0.4698333333333333
"(12, 21)",2255.22,5.996833333333333
"(12, 22)",1312.73,4.4845
"(12, 23)",1106.95,4.0729999999999995
"(12, 24)",700.87,3.2608333333333333
"(12, 25)",1383.38,4.6258333333333335
"(12, 26)",1956.6,5.772166666666666
"(12, 27)",285.79,2.4306666666666668
"(12, 28)",2626.34,7.111666666666666
"(12, 29)",659.28,3.1776666666666666
"(12, 30)",2082.37,6.023666666666667
"(12, 31)",535.07,2.929333333333333
"(12, 32)",39.16,0.4698333333333333
"(12, 33)",1308.59,4.476166666666667
"(12, 34)",1316.65,4.492333333333334
"(12, 35)",654.39,3.1678333333333333
"(12, 36)",517.17,2.8935000000000004
"(12, 37)",1213.12,4.285333333333333
"(12, 38)",1067.44,3.9939999999999998
"(12, 39)",2468.77,6.7965
"(12, 40)",635.26,3.1296666666666666
"(12, 41)",2776.81,7.4126666666666665
"(12, 42)",2293.14,6.042333333333334
"(12, 43)",39.16,0.4698333333333333
"(12, 44)",43.75,0.525
"(12, 45)",39.16,0.4698333333333333
"(12, 46)",1975.17,5.809333333333333
"(12, 47)",2992.47,8.034166666666668
"(12, 48)",1921.65,5.596666666666667
"(12, 49)",2307.87,6.474666666666667
"(12, 50)",432.44,2.7239999999999998
"(13, 0)",1481.12,2.9621666666666666
"(13, 1)",1567.19,3.134333333333333
"(13, 2)",1148.43,2.2968333333333333
"(13, 3)",2074.76,4.38
"(13, 4)",1066.5,4.383666666666667
"(13, 5)",254.57,0.629
"(13, 6)",164.49,0.32899999999999996
"(13, 7)",1541.28,3.0824999999999996
"(13, 8)",747.25,1.4945
"(13, 9)",840.32,1.6804999999999999
"(13, 10)",339.35,0.6786666666666666
"(13, 11)",232.16,0.4643333333333333
"(13, 12)",1027.34,3.9138333333333333
"(13, 13)",0.0,0.0
"(13, 14)",432.42,0.8648333333333333
"(13, 15)",441.34,0.8826666666666667
"(13, 16)",414.21,0.8283333333333334
"(13, 17)",938.41,1.8766666666666665
"(13, 18)",1260.45,2.1936666666666667
"(13, 19)",407.16,0.8143333333333334
"(13, 20)",1066.5,4.383666666666667
"(13, 21)",1317.27,2.2618333333333336
"(13, 22)",285.39,0.5708333333333333
"(13, 23)",169.01,0.338
"(13, 24)",326.48,0.653
"(13, 25)",356.04,0.712
"(13, 26)",1018.66,2.037333333333333
"(13, 27)",941.3,1.8825
"(13, 28)",1688.4,3.3766666666666665
