key,Distance,Time
"(2, 49)",1171.66,14.059833333333334
"(2, 50)",1514.35,18.172166666666666
"(3, 1)",2000.93,24.011166666666668
"(3, 2)",518.39,6.220666666666666
"(3, 3)",0.0,0.0
"(3, 4)",1466.79,17.601499999999998
"(3, 5)",2759.33,33.11183333333334
"(3, 6)",3068.22,36.8185
"(3, 7)",2626.91,31.52283333333333
"(3, 8)",2782.56,33.39066666666667
"(3, 9)",14.12,0.16949999999999998
"(3, 10)",2727.24,32.72683333333333
"(3, 11)",2276.58,27.318833333333334
"(3, 12)",1588.94,19.067166666666665
"(3, 13)",1465.23,17.582666666666668
"(3, 14)",2007.05,24.0845
"(3, 15)",1650.04,19.800333333333334
"(3, 16)",3.22,0.03866666666666666
"(3, 17)",1498.67,17.983999999999998
"(3, 18)",102.3,1.2275
"(3, 19)",2677.38,32.1285
"(3, 20)",20.68,0.24816666666666667
"(3, 21)",808.2,9.698333333333332
"(3, 22)",2734.53,32.81433333333333
"(3, 23)",2209.48,26.513666666666666
"(3, 24)",1410.47,16.925666666666665
"(3, 25)",2227.83,26.733833333333333
"(3, 26)",1772.65,21.271833333333333
"(3, 27)",2428.28,29.139166666666664
"(3, 28)",25.35,0.30416666666666664
"(3, 29)",1568.66,18.823833333333333
"(3, 30)",1449.35,17.392166666666665
"(3, 31)",1586.9,19.042666666666666
"(3, 32)",1291.28,15.495333333333333
"(3, 33)",1568.44,18.821166666666667
"(3, 34)",1568.44,18.821166666666667
"(3, 35)",2634.8,31.6175
"(3, 36)",2709.78,32.51716666666667
"(3, 37)",2354.6,28.255166666666664
"(3, 38)",1398.34,16.779999999999998
"(3, 39)",2533.92,30.407
"(3, 40)",1633.6,19.603166666666667
"(3, 41)",1539.69,18.476166666666664
"(3, 42)",1697.31,20.367666666666665
"(3, 43)",1432.15,17.185833333333335
"(3, 44)",2804.92,33.659
"(3, 45)",1246.93,14.963
"(3, 46)",93.29,1.1195
"(3, 47)",1370.7,16.448333333333334
"(3, 48)",891.97,10.703666666666667
"(3, 49)",653.28,7.839333333333333
"(3, 50)",1568.44,18.821166666666667
"(4, 1)",1278.61,15.343166666666667
"(4, 2)",948.41,11.380833333333333
"(4, 3)",1466.79,17.601499999999998
"(4, 4)",0.0,0.0
"(4, 5)",2037.01,24.444000000000003
"(4, 6)",3959.08,47.508833333333335
"(4, 7)",1160.11,13.921333333333333
"(4, 8)",3673.41,44.08083333333333
"(4, 9)",1480.92,17.771
"(4, 10)",2004.92,24.058999999999997
"(4, 11)",3167.43,38.00916666666667
"(4, 12)",3330.63,39.9675
"(4, 13)",736.7,8.840333333333332
"(4, 14)",2897.91,34.774833333333326
"(4, 15)",921.51,11.058
"(4, 16)",1463.57,17.562833333333334
"(4, 17)",2389.53,28.674166666666668
"(4, 18)",1569.1,18.829
"(4, 19)",3568.23,42.818666666666665
"(4, 20)",1487.48,17.849666666666668
"(4, 21)",2274.99,27.299833333333332
"(4, 22)",3625.39,43.5045
"(4, 23)",742.68,8.912166666666668
"(4, 24)",2301.33,27.615833333333335
"(4, 25)",3118.68,37.424166666666665
"(4, 26)",3238.51,38.861999999999995
"(4, 27)",3319.13,39.829499999999996
"(4, 28)",1441.44,17.297166666666666
"(4, 29)",101.86,1.2223333333333333
"(4, 30)",720.82,8.649833333333333
"(4, 31)",120.1,1.4411666666666667
"(4, 32)",2182.14,26.1855
"(4, 33)",2459.29,29.511333333333333
"(4, 34)",2459.29,29.511333333333333
"(4, 35)",1168.01,14.016
"(4, 36)",1987.45,23.849333333333334
"(4, 37)",1632.28,19.587333333333333
"(4, 38)",669.81,8.037666666666667
"(4, 39)",1811.59,21.738999999999997
"(4, 40)",2524.45,30.293333333333333
"(4, 41)",2430.54,29.1665
"(4, 42)",2588.17,31.057833333333335
"(4, 43)",2323.0,27.875999999999998
"(4, 44)",2082.6,24.99116666666667
"(4, 45)",518.4,6.220833333333333
"(4, 46)",1560.09,18.721
"(4, 47)",96.09,1.1531666666666667
"(4, 48)",1786.3,21.4355
"(4, 49)",2120.07,25.44066666666667
"(4, 50)",2459.29,29.511333333333333
"(5, 1)",758.41,9.100833333333332
"(5, 2)",2247.15,26.965666666666667
"(5, 3)",2759.33,33.11183333333334
"(5, 4)",2037.01,24.444000000000003
"(5, 5)",0.0,0.0
"(5, 6)",3648.73,43.784666666666666
"(5, 7)",3197.13,38.36533333333333
"(5, 8)",3363.07,40.35666666666667
"(5, 9)",2773.46,33.281333333333336
"(5, 10)",32.09,0.385
"(5, 11)",2857.09,34.285
"(5, 12)",3020.29,36.24333333333333
"(5, 13)",2035.45,24.425333333333334
"(5, 14)",2587.56,31.050666666666665
"(5, 15)",2220.25,26.642999999999997
"(5, 16)",2756.11,33.073166666666665
"(5, 17)",2079.18,24.95
"(5, 18)",2861.63,34.3395
"(5, 19)",3257.88,39.094500000000004
"(5, 20)",2780.02,33.36
"(5, 21)",3801.02,45.61216666666667
"(5, 22)",3315.04,39.78033333333334
"(5, 23)",2779.69,33.35616666666667
"(5, 24)",1990.98,23.891666666666666
"(5, 25)",2808.34,33.7
"(5, 26)",2928.16,35.13783333333333
"(5, 27)",3008.78,36.105333333333334
"(5, 28)",2733.98,32.80766666666667
"(5, 29)",2138.87,25.666333333333334
"(5, 30)",1316.19,15.794166666666666
"(5, 31)",2157.11,25.885166666666663
"(5, 32)",1871.79,22.461333333333336
"(5, 33)",2148.94,25.787166666666668
"(5, 34)",2148.94,25.787166666666668
"(5, 35)",3205.02,38.460166666666666
"(5, 36)",49.56,0.5946666666666667
"(5, 37)",404.73,4.8566666666666665
"(5, 38)",1367.2,16.406333333333333
"(5, 39)",225.42,2.705
"(5, 40)",2214.11,26.569166666666668
"(5, 41)",2120.2,25.442333333333334
"(5, 42)",2277.82,27.33383333333333
"(5, 43)",2012.66,24.151833333333332
"(5, 44)",969.05,11.628666666666668
"(5, 45)",1518.61,18.223333333333336
"(5, 46)",2852.63,34.23133333333333
"(5, 47)",1940.92,23.291
"(5, 48)",1867.36,22.40833333333333
"(5, 49)",3412.61,40.951166666666666
"(5, 50)",2148.94,25.787166666666668
"(6, 1)",2890.32,34.68383333333334
"(6, 2)",3014.14,36.169666666666664
"(6, 3)",3068.22,36.8185
"(6, 4)",3959.08,47.508833333333335
"(6, 5)",3648.73,43.784666666666666
"(6, 6)",0.0,0.0
"(6, 7)",5119.19,61.430166666666665
"(6, 8)",285.66,3.428
"(6, 9)",3082.34,36.988
"(6, 10)",3616.64,43.399499999999996
"(6, 11)",791.64,9.499666666666666
"(6, 12)",1721.62,20.659333333333333
"(6, 13)",3957.51,47.49
"(6, 14)",1288.89,15.466666666666667
"(6, 15)",4142.32,49.70766666666667
"(6, 16)",3065.0,36.77983333333333
"(6, 17)",2388.07,28.656666666666666
"(6, 18)",3170.52,38.046166666666664
"(6, 19)",390.84,4.690166666666667
"(6, 20)",3088.9,37.06666666666666
"(6, 21)",2502.36,30.028166666666667
"(6, 22)",413.04,4.9565
"(6, 23)",4701.76,56.420833333333334
"(6, 24)",2299.87,27.598333333333333
"(6, 25)",840.39,10.084666666666667
"(6, 26)",1629.49,19.553833333333333
"(6, 27)",639.94,7.679333333333333
"(6, 28)",3042.87,36.51433333333333
"(6, 29)",4060.94,48.73116666666667
"(6, 30)",3238.25,38.859
"(6, 31)",4079.18,48.95
"(6, 32)",2180.68,26.168
"(6, 33)",2101.03,25.212333333333333
"(6, 34)",2101.03,25.212333333333333
"(6, 35)",5127.08,61.524833333333326
"(6, 36)",3599.17,43.19
"(6, 37)",3244.0,38.92783333333333
"(6, 38)",3289.27,39.47116666666667
"(6, 39)",3423.31,41.07966666666667
"(6, 40)",1435.03,17.220166666666668
"(6, 41)",2072.28,24.86733333333333
"(6, 42)",1371.31,16.455666666666666
"(6, 43)",1636.48,19.637666666666668
"(6, 44)",3694.32,44.33166666666667
"(6, 45)",3440.67,41.288000000000004
"(6, 46)",3161.52,37.938
"(6, 47)",3862.98,46.35566666666667
"(6, 48)",2176.25,26.114833333333333
"(6, 49)",2657.28,31.887333333333334
"(6, 50)",2101.03,25.212333333333333
"(7, 1)",2438.72,29.264499999999998
"(7, 2)",2108.52,25.30216666666667
"(7, 3)",2626.91,31.52283333333333
"(7, 4)",1160.11,13.921333333333333
"(7, 5)",3197.13,38.36533333333333
"(7, 6)",5119.19,61.430166666666665
"(7, 7)",0.0,0.0
"(7, 8)",4833.53,58.00216666666667
"(7, 9)",2641.03,31.692333333333334
"(7, 10)",3165.03,37.980333333333334
"(7, 11)",4327.55,51.930499999999995
"(7, 12)",4490.75,53.88883333333333
"(7, 13)",1896.82,22.761666666666667
"(7, 14)",4058.02,48.69616666666666
"(7, 15)",2081.63,24.979499999999998
"(7, 16)",2623.68,31.484166666666667
"(7, 17)",3549.64,42.5955
"(7, 18)",2729.21,32.75033333333333
"(7, 19)",4728.35,56.74
"(7, 20)",2647.59,31.771
"(7, 21)",3435.11,41.22116666666667
"(7, 22)",4785.5,57.42583333333334
"(7, 23)",417.43,5.009166666666667
"(7, 24)",3461.44,41.537166666666664
"(7, 25)",4278.8,51.3455
"(7, 26)",4398.62,52.78333333333333
"(7, 27)",4479.25,53.75083333333333
"(7, 28)",2601.56,31.2185
"(7, 29)",1207.48,14.489666666666666
"(7, 30)",1880.94,22.571166666666667
"(7, 31)",1225.72,14.708666666666666
"(7, 32)",3342.25,40.10683333333333
"(7, 33)",3619.4,43.43266666666667
"(7, 34)",3619.4,43.43266666666667
"(7, 35)",7.89,0.09466666666666666
"(7, 36)",3147.57,37.77066666666666
"(7, 37)",2792.39,33.50866666666666
"(7, 38)",1829.92,21.959
"(7, 39)",2971.71,35.660333333333334
"(7, 40)",3684.57,44.214666666666666
"(7, 41)",3590.66,43.087833333333336
"(7, 42)",3748.28,44.979166666666664
"(7, 43)",3483.12,41.797333333333334
"(7, 44)",3242.71,38.9125
"(7, 45)",1678.52,20.142166666666665
"(7, 46)",2720.2,32.64233333333333
"(7, 47)",1256.21,15.0745
"(7, 48)",2946.41,35.35683333333333
"(7, 49)",3280.19,39.361999999999995
"(7, 50)",3619.4,43.43266666666667
"(8, 1)",2604.66,31.25583333333333
"(8, 2)",2728.48,32.74166666666667
"(8, 3)",2782.56,33.39066666666667
"(8, 4)",3673.41,44.08083333333333
"(8, 5)",3363.07,40.35666666666667
"(8, 6)",285.66,3.428
"(8, 7)",4833.53,58.00216666666667
"(8, 8)",0.0,0.0
"(8, 9)",2796.68,33.559999999999995
"(8, 10)",3330.98,39.9715
"(8, 11)",505.98,6.071666666666667
"(8, 12)",1435.96,17.2315
"(8, 13)",3671.85,44.06216666666667
"(8, 14)",1003.23,12.038666666666668
"(8, 15)",3856.66,46.27966666666667
"(8, 16)",2779.33,33.352
"(8, 17)",2102.41,25.228833333333334
"(8, 18)",2884.86,34.61816666666667
"(8, 19)",105.18,1.2621666666666667
"(8, 20)",2803.24,33.63883333333333
"(8, 21)",2216.69,26.60033333333333
"(8, 22)",127.38,1.5285
"(8, 23)",4416.09,52.992999999999995
"(8, 24)",2014.21,24.170333333333332
"(8, 25)",554.73,6.656666666666666
"(8, 26)",1343.83,16.125833333333333
"(8, 27)",354.28,4.251333333333333
"(8, 28)",2757.21,33.086333333333336
"(8, 29)",3775.28,45.30316666666667
"(8, 30)",2952.59,35.431000000000004
"(8, 31)",3793.51,45.522000000000006
"(8, 32)",1895.01,22.740166666666667
"(8, 33)",1815.37,21.784333333333333
"(8, 34)",1815.37,21.784333333333333
"(8, 35)",4841.42,58.09683333333333
"(8, 36)",3313.51,39.76199999999999
"(8, 37)",2958.33,35.5
"(8, 38)",3003.6,36.04316666666667
"(8, 39)",3137.65,37.651666666666664
"(8, 40)",1149.36,13.792333333333332
"(8, 41)",1786.62,21.43933333333333
"(8, 42)",1085.65,13.027666666666667
"(8, 43)",1350.81,16.209666666666667
"(8, 44)",3408.66,40.90383333333333
"(8, 45)",3155.01,37.86
"(8, 46)",2875.85,34.51016666666667
"(8, 47)",3577.32,42.92766666666667
"(8, 48)",1890.59,22.687
"(8, 49)",2371.62,28.459333333333333
"(8, 50)",1815.37,21.784333333333333
"(9, 1)",2015.05,24.1805
"(9, 2)",532.51,6.39
"(9, 3)",14.12,0.16949999999999998
"(9, 4)",1480.92,17.771
"(9, 5)",2773.46,33.281333333333336
"(9, 6)",3082.34,36.988
"(9, 7)",2641.03,31.692333333333334
"(9, 8)",2796.68,33.559999999999995
"(9, 9)",0.0,0.0
"(9, 10)",2741.36,32.89633333333333
"(9, 11)",2290.7,27.488333333333333
"(9, 12)",1574.81,18.897666666666666
"(9, 13)",1479.35,17.752166666666668
"(9, 14)",2021.17,24.254
"(9, 15)",1664.16,19.969833333333334
"(9, 16)",17.35,0.20816666666666667
"(9, 17)",1512.8,18.1535
"(9, 18)",88.18,1.0581666666666667
"(9, 19)",2691.5,32.29783333333333
"(9, 20)",6.56,0.07866666666666666
"(9, 21)",794.08,9.528833333333333
"(9, 22)",2748.66,32.98383333333333
"(9, 23)",2223.6,26.683
"(9, 24)",1424.6,17.095
"(9, 25)",2241.95,26.903333333333332
"(9, 26)",1758.53,21.102333333333334
"(9, 27)",2442.4,29.308666666666667
"(9, 28)",39.47,0.4736666666666667
"(9, 29)",1582.78,18.993166666666664
"(9, 30)",1463.47,17.561500000000002
"(9, 31)",1601.02,19.21216666666667
"(9, 32)",1305.4,15.664833333333332
"(9, 33)",1582.56,18.990666666666666
"(9, 34)",1582.56,18.990666666666666
"(9, 35)",2648.93,31.787
"(9, 36)",2723.9,32.68666666666667
"(9, 37)",2368.72,28.424666666666667
"(9, 38)",1412.46,16.9495
"(9, 39)",2548.04,30.57633333333333
"(9, 40)",1647.72,19.772499999999997
"(9, 41)",1553.81,18.645666666666667
"(9, 42)",1711.43,20.537166666666668
"(9, 43)",1446.27,17.355166666666666
"(9, 44)",2819.04,33.8285
"(9, 45)",1261.05,15.1325
"(9, 46)",79.17,0.95
"(9, 47)",1384.82,16.617833333333333
"(9, 48)",906.09,10.873166666666666
"(9, 49)",639.15,7.669833333333333
"(9, 50)",1582.56,18.990666666666666
"(10, 1)",726.31,8.715833333333334
"(10, 2)",2215.06,26.580666666666666
"(10, 3)",2727.24,32.72683333333333
"(10, 4)",2004.92,24.058999999999997
"(10, 5)",32.09,0.385
"(10, 6)",3616.64,43.399499999999996
"(10, 7)",3165.03,37.980333333333334
"(10, 8)",3330.98,39.9715
"(10, 9)",2741.36,32.89633333333333
"(10, 10)",0.0,0.0
"(10, 11)",2825.0,33.89983333333333
"(10, 12)",2988.2,35.858333333333334
"(10, 13)",2003.36,24.040166666666668
"(10, 14)",2555.47,30.6655
"(10, 15)",2188.16,26.257833333333334
"(10, 16)",2724.02,32.68816666666667
"(10, 17)",2047.09,24.565
"(10, 18)",2829.54,33.95433333333333
"(10, 19)",3225.79,38.70933333333333
"(10, 20)",2747.92,32.975
"(10, 21)",3768.93,45.22716666666667
"(10, 22)",3282.95,39.395333333333326
"(10, 23)",2747.6,32.97116666666667
"(10, 24)",1958.89,23.506666666666668
"(10, 25)",2776.24,33.31483333333333
"(10, 26)",2896.07,34.75266666666666
"(10, 27)",2976.69,35.720166666666664
"(10, 28)",2701.89,32.422666666666665
"(10, 29)",2106.78,25.281333333333336
"(10, 30)",1284.1,15.409166666666666
"(10, 31)",2125.02,25.500166666666665
"(10, 32)",1839.7,22.07633333333333
"(10, 33)",2116.85,25.40216666666667
"(10, 34)",2116.85,25.40216666666667
"(10, 35)",3172.93,38.075
"(10, 36)",17.47,0.20966666666666667
"(10, 37)",372.64,4.471666666666667
"(10, 38)",1335.11,16.02133333333333
"(10, 39)",193.33,2.32
"(10, 40)",2182.01,26.184166666666666
"(10, 41)",2088.11,25.057166666666667
"(10, 42)",2245.73,26.948666666666668
"(10, 43)",1980.56,23.766666666666666
"(10, 44)",936.96,11.243500000000001
"(10, 45)",1486.52,17.838166666666666
"(10, 46)",2820.54,33.846333333333334
"(10, 47)",1908.83,22.90583333333333
"(10, 48)",1835.27,22.02316666666667
"(10, 49)",3380.52,40.56616666666666
"(10, 50)",2116.85,25.40216666666667
"(11, 1)",2098.68,25.184166666666666
"(11, 2)",2222.5,26.67
"(11, 3)",2276.58,27.318833333333334
"(11, 4)",3167.43,38.00916666666667
"(11, 5)",2857.09,34.285
"(11, 6)",791.64,9.499666666666666
"(11, 7)",4327.55,51.930499999999995
"(11, 8)",505.98,6.071666666666667
"(11, 9)",2290.7,27.488333333333333
"(11, 10)",2825.0,33.89983333333333
"(11, 11)",0.0,0.0
"(11, 12)",929.98,11.159666666666666
"(11, 13)",3165.87,37.99033333333333
"(11, 14)",497.25,5.967
"(11, 15)",3350.68,40.208
"(11, 16)",2273.35,27.280166666666666
"(11, 17)",1596.43,19.157
"(11, 18)",2378.88,28.546499999999998
"(11, 19)",400.8,4.8095
"(11, 20)",2297.26,27.567
"(11, 21)",1710.71,20.5285
"(11, 22)",457.96,5.4955
"(11, 23)",3910.11,46.921166666666664
"(11, 24)",1508.23,18.098666666666666
"(11, 25)",48.75,0.585
"(11, 26)",837.85,10.054166666666667
"(11, 27)",151.7,1.8203333333333334
"(11, 28)",2251.23,27.014666666666667
"(11, 29)",3269.3,39.2315
"(11, 30)",2446.61,29.359333333333332
"(11, 31)",3287.53,39.45033333333333
"(11, 32)",1389.03,16.668333333333333
"(11, 33)",1309.39,15.712666666666665
"(11, 34)",1309.39,15.712666666666665
"(11, 35)",4335.44,52.02516666666667
"(11, 36)",2807.53,33.690333333333335
"(11, 37)",2452.35,29.428166666666666
"(11, 38)",2497.62,29.9715
"(11, 39)",2631.67,31.58
"(11, 40)",643.38,7.7205
"(11, 41)",1280.64,15.367666666666665
"(11, 42)",579.67,6.956
"(11, 43)",844.83,10.138
"(11, 44)",2902.68,34.832
"(11, 45)",2649.03,31.78833333333333
"(11, 46)",2369.87,28.438333333333333
"(11, 47)",3071.34,36.856
"(11, 48)",1384.61,16.615166666666667
"(11, 49)",1865.64,22.387666666666668
"(11, 50)",1309.39,15.712666666666665
"(12, 1)",2261.88,27.1425
"(12, 2)",2385.7,28.628333333333334
"(12, 3)",1588.94,19.067166666666665
"(12, 4)",3330.63,39.9675
"(12, 5)",3020.29,36.24333333333333
"(12, 6)",1721.62,20.659333333333333
"(12, 7)",4490.75,53.88883333333333
"(12, 8)",1435.96,17.2315
"(12, 9)",1574.81,18.897666666666666
"(12, 10)",2988.2,35.858333333333334
"(12, 11)",929.98,11.159666666666666
"(12, 12)",0.0,0.0
"(12, 13)",3329.07,39.94883333333333
"(12, 14)",432.73,5.192666666666667
"(12, 15)",3513.88,42.1665
"(12, 16)",1592.16,19.105833333333333
"(12, 17)",1759.63,21.1155
"(12, 18)",1486.64,17.83966666666667
"(12, 19)",1330.77,15.969333333333333
"(12, 20)",1568.25,18.819000000000003
"(12, 21)",780.74,9.368833333333333
"(12, 22)",1387.93,16.655166666666666
"(12, 23)",4073.31,48.87966666666667
"(12, 24)",1671.43,20.057000000000002
"(12, 25)",881.23,10.574666666666667
"(12, 26)",183.72,2.2046666666666668
"(12, 27)",1081.67,12.979999999999999
"(12, 28)",1614.29,19.371333333333332
"(12, 29)",3432.5,41.18983333333333
"(12, 30)",2609.81,31.317666666666664
"(12, 31)",3450.73,41.40866666666667
"(12, 32)",1552.23,18.62683333333333
"(12, 33)",1472.59,17.671
"(12, 34)",1472.59,17.671
"(12, 35)",4498.64,53.9835
"(12, 36)",2970.73,35.64866666666667
"(12, 37)",2615.56,31.386666666666667
"(12, 38)",2660.82,31.92983333333333
"(12, 39)",2794.87,33.538333333333334
"(12, 40)",806.59,9.679
"(12, 41)",1443.84,17.326
"(12, 42)",742.87,8.9145
"(12, 43)",1008.03,12.096333333333332
"(12, 44)",3065.88,36.790499999999994
"(12, 45)",2812.23,33.74666666666666
"(12, 46)",1495.64,17.947666666666663
"(12, 47)",3234.54,38.81433333333334
"(12, 48)",1547.81,18.573666666666668
"(12, 49)",935.66,11.227833333333333
"(12, 50)",1472.59,17.671
"(13, 1)",1277.04,15.3245
"(13, 2)",946.84,11.362166666666667
"(13, 3)",1465.23,17.582666666666668
"(13, 4)",736.7,8.840333333333332
"(13, 5)",2035.45,24.425333333333334
"(13, 6)",3957.51,47.49
"(13, 7)",1896.82,22.761666666666667
"(13, 8)",3671.85,44.06216666666667
"(13, 9)",1479.35,17.752166666666668
"(13, 10)",2003.36,24.040166666666668
"(13, 11)",3165.87,37.99033333333333
"(13, 12)",3329.07,39.94883333333333
"(13, 13)",0.0,0.0
"(13, 14)",2896.34,34.756
"(13, 15)",184.81,2.2176666666666667
"(13, 16)",1462.01,17.544
"(13, 17)",2387.96,28.6555
"(13, 18)",1567.53,18.810333333333332
"(13, 19)",3566.67,42.8
"(13, 20)",1485.91,17.83083333333333
"(13, 21)",2273.43,27.281
"(13, 22)",3623.82,43.48583333333333
"(13, 23)",1479.39,17.7525
"(13, 24)",2299.76,27.597166666666666
"(13, 25)",3117.12,37.40533333333334
"(13, 26)",3236.94,38.84316666666667
"(13, 27)",3317.57,39.81066666666666
"(13, 28)",1439.88,17.2785
"(13, 29)",838.57,10.062833333333334
"(13, 30)",719.26,8.631
"(13, 31)",856.8,10.281666666666666
"(13, 32)",2180.57,26.166833333333333
"(13, 33)",2457.73,29.492666666666665
"(13, 34)",2457.73,29.492666666666665
"(13, 35)",1904.71,22.8565
"(13, 36)",1985.89,23.830666666666666
"(13, 37)",1630.72,19.568499999999997
"(13, 38)",668.25,8.019
"(13, 39)",1810.03,21.720333333333333
"(13, 40)",2522.89,30.274666666666665
"(13, 41)",2428.98,29.147666666666666
"(13, 42)",2586.6,31.039166666666663
"(13, 43)",2321.44,27.857166666666668
"(13, 44)",2081.04,24.97233333333333
"(13, 45)",516.84,6.202
"(13, 46)",1558.52,18.702166666666667
"(13, 47)",640.61,7.687333333333333
"(13, 48)",1784.74,21.416833333333333
"(13, 49)",2118.51,25.421999999999997
"(13, 50)",2457.73,29.492666666666665
"(14, 1)",1829.15,21.949833333333334
"(14, 2)",1952.97,23.43566666666667
"(14, 3)",2007.05,24.0845
"(14, 4)",2897.91,34.774833333333326
"(14, 5)",2587.56,31.050666666666665
"(14, 6)",1288.89,15.466666666666667
"(14, 7)",4058.02,48.69616666666666
"(14, 8)",1003.23,12.038666666666668
"(14, 9)",2021.17,24.254
"(14, 10)",2555.47,30.6655
"(14, 11)",497.25,5.967
"(14, 12)",432.73,5.192666666666667
"(14, 13)",2896.34,34.756
"(14, 14)",0.0,0.0
"(14, 15)",3081.15,36.97366666666667
"(14, 16)",2003.83,24.045833333333334
"(14, 17)",1326.9,15.922666666666666
"(14, 18)",1919.36,23.032333333333334
"(14, 19)",898.05,10.7765
"(14, 20)",2027.74,24.332666666666668
"(14, 21)",1213.47,14.5615
"(14, 22)",955.2,11.462333333333333
"(14, 23)",3640.59,43.687
"(14, 24)",1238.7,14.864333333333333
"(14, 25)",448.5,5.382000000000001
"(14, 26)",340.6,4.087166666666667
"(14, 27)",648.95,7.787333333333334
"(14, 28)",1981.7,23.78033333333333
"(14, 29)",2999.77,35.997166666666665
"(14, 30)",2177.08,26.125
"(14, 31)",3018.01,36.216
"(14, 32)",1119.51,13.434
"(14, 33)",1039.86,12.478333333333333
"(14, 34)",1039.86,12.478333333333333
"(14, 35)",4065.92,48.79083333333333
"(14, 36)",2538.0,30.456
"(14, 37)",2182.83,26.193833333333334
"(14, 38)",2228.1,26.737166666666667
"(14, 39)",2362.14,28.345666666666666
"(14, 40)",373.86,4.4863333333333335
"(14, 41)",1011.12,12.133333333333333
"(14, 42)",310.14,3.7216666666666667
"(14, 43)",575.31,6.903666666666667
"(14, 44)",2633.15,31.597666666666665
"(14, 45)",2379.51,28.554
"(14, 46)",1928.37,23.140333333333334
"(14, 47)",2801.81,33.62166666666666
"(14, 48)",1115.08,13.381
