key,Distance,Time
"(2, 41)",1575.81,6.303166666666667
"(2, 42)",11588.76,18.451
"(2, 43)",1261.85,5.047333333333333
"(2, 44)",1773.08,6.198166666666666
"(2, 45)",1067.09,4.2683333333333335
"(2, 46)",11087.22,17.448
"(2, 47)",350.46,1.1166666666666667
"(2, 48)",827.74,3.3108333333333335
"(2, 49)",1770.33,6.187166666666667
"(2, 50)",1871.82,7.487166666666667
"(3, 0)",1161.08,4.644166666666666
"(3, 1)",1143.35,4.573333333333333
"(3, 2)",1138.86,4.5553333333333335
"(3, 3)",0.0,0.0
"(3, 4)",536.86,2.1473333333333335
"(3, 5)",238.23,0.9528333333333333
"(3, 6)",139.15,0.5566666666666666
"(3, 7)",1919.32,6.962000000000001
"(3, 8)",2398.09,8.6975
"(3, 9)",3607.16,13.371333333333332
"(3, 10)",1546.93,5.844833333333333
"(3, 11)",1580.27,5.944833333333333
"(3, 12)",1185.5,4.741833333333333
"(3, 13)",12474.97,22.501166666666666
"(3, 14)",1444.33,5.777166666666666
"(3, 15)",470.74,1.8828333333333334
"(3, 16)",2935.94,10.8495
"(3, 17)",2562.73,9.356
"(3, 18)",12433.23,22.417666666666666
"(3, 19)",2627.11,9.614166666666668
"(3, 20)",1906.01,6.922
"(3, 21)",768.91,3.0756666666666663
"(3, 22)",2804.58,10.324000000000002
"(3, 23)",2377.21,8.614
"(3, 24)",9.33,0.037333333333333336
"(3, 25)",12324.57,22.200333333333333
"(3, 26)",1185.5,4.741833333333333
"(3, 27)",978.96,3.915833333333333
"(3, 28)",867.72,3.470833333333333
"(3, 29)",475.09,1.9003333333333332
"(3, 30)",2492.7,9.076500000000001
"(3, 31)",10.88,0.0435
"(3, 32)",1780.59,6.545833333333333
"(3, 33)",2398.09,8.6975
"(3, 34)",3497.51,12.932833333333333
"(3, 35)",461.03,1.844
"(3, 36)",1783.18,6.5535
"(3, 37)",13032.73,23.616666666666667
"(3, 38)",2398.09,8.6975
"(3, 39)",2346.96,8.493
"(3, 40)",2804.58,10.324000000000002
"(3, 41)",1213.93,4.855666666666666
"(3, 42)",12727.62,23.006333333333334
"(3, 43)",122.99,0.492
"(3, 44)",2911.94,10.7535
"(3, 45)",705.21,2.820666666666667
"(3, 46)",12226.08,22.003333333333334
"(3, 47)",1489.32,5.672
"(3, 48)",465.86,1.8633333333333333
"(3, 49)",2909.19,10.7425
"(3, 50)",1509.94,6.039666666666666
"(4, 0)",624.22,2.4968333333333335
"(4, 1)",606.49,2.4258333333333333
"(4, 2)",602.0,2.408
"(4, 3)",536.86,2.1473333333333335
"(4, 4)",0.0,0.0
"(4, 5)",298.63,1.1945000000000001
"(4, 6)",648.09,2.5923333333333334
"(4, 7)",1382.46,4.814666666666667
"(4, 8)",1861.23,6.550166666666667
"(4, 9)",3367.04,12.410833333333333
"(4, 10)",1010.07,3.6975
"(4, 11)",1043.41,3.7975
"(4, 12)",648.64,2.5944999999999996
"(4, 13)",11938.11,20.353666666666665
"(4, 14)",907.47,3.629833333333333
"(4, 15)",230.62,0.9225
"(4, 16)",2399.08,8.702166666666667
"(4, 17)",2025.87,7.208666666666666
"(4, 18)",11896.37,20.270166666666668
"(4, 19)",2090.25,7.466833333333333
"(4, 20)",1369.15,4.774666666666667
"(4, 21)",232.05,0.9281666666666666
"(4, 22)",2267.72,8.176666666666668
"(4, 23)",1840.35,6.4665
"(4, 24)",527.53,2.11
"(4, 25)",11787.71,20.053
"(4, 26)",648.64,2.5944999999999996
"(4, 27)",738.84,2.9553333333333334
"(4, 28)",330.86,1.3235
"(4, 29)",234.97,0.9398333333333333
"(4, 30)",1955.84,6.929166666666666
"(4, 31)",547.74,2.190833333333333
"(4, 32)",1243.73,4.3985
"(4, 33)",1861.23,6.550166666666667
"(4, 34)",3257.4,11.972333333333333
"(4, 35)",75.83,0.30333333333333334
"(4, 36)",1246.32,4.406166666666667
"(4, 37)",12495.87,21.469166666666666
"(4, 38)",1861.23,6.550166666666667
"(4, 39)",1810.1,6.3455
"(4, 40)",2267.72,8.176666666666668
"(4, 41)",973.81,3.895166666666667
"(4, 42)",12190.76,20.858999999999998
"(4, 43)",659.85,2.6393333333333335
"(4, 44)",2375.08,8.606
"(4, 45)",465.09,1.8603333333333334
"(4, 46)",11689.22,19.855999999999998
"(4, 47)",952.46,3.5246666666666666
"(4, 48)",225.74,0.903
"(4, 49)",2372.33,8.595166666666668
"(4, 50)",1269.82,5.079166666666667
"(5, 0)",922.86,3.691333333333333
"(5, 1)",905.12,3.6205
"(5, 2)",900.63,3.6025
"(5, 3)",238.23,0.9528333333333333
"(5, 4)",298.63,1.1945000000000001
"(5, 5)",0.0,0.0
"(5, 6)",349.45,1.3978333333333335
"(5, 7)",1681.09,6.009166666666667
"(5, 8)",2159.87,7.744666666666666
"(5, 9)",3368.93,12.4185
"(5, 10)",1308.7,4.8919999999999995
"(5, 11)",1342.04,4.992
"(5, 12)",947.28,3.789
"(5, 13)",12236.74,21.548166666666667
"(5, 14)",1206.11,4.824333333333333
"(5, 15)",232.51,0.9299999999999999
"(5, 16)",2697.72,9.8965
"(5, 17)",2324.5,8.403166666666667
"(5, 18)",12195.0,21.464833333333335
"(5, 19)",2388.88,8.661333333333332
"(5, 20)",1667.78,5.969166666666666
"(5, 21)",530.68,2.1226666666666665
"(5, 22)",2566.35,9.371166666666666
"(5, 23)",2138.98,7.6610000000000005
"(5, 24)",228.89,0.9155
"(5, 25)",12086.34,21.2475
"(5, 26)",947.28,3.789
"(5, 27)",740.73,2.9628333333333337
"(5, 28)",629.5,2.5180000000000002
"(5, 29)",236.86,0.9473333333333334
"(5, 30)",2254.47,8.123666666666667
"(5, 31)",249.11,0.9963333333333333
"(5, 32)",1542.36,5.593
"(5, 33)",2159.87,7.744666666666666
"(5, 34)",3259.29,11.979833333333332
"(5, 35)",222.8,0.8911666666666667
"(5, 36)",1544.96,5.600666666666667
"(5, 37)",12794.5,22.663666666666664
"(5, 38)",2159.87,7.744666666666666
"(5, 39)",2108.73,7.539999999999999
"(5, 40)",2566.35,9.371166666666666
"(5, 41)",975.7,3.9026666666666667
"(5, 42)",12489.39,22.0535
"(5, 43)",361.22,1.4448333333333332
"(5, 44)",2673.71,9.8005
"(5, 45)",466.98,1.8678333333333332
"(5, 46)",11987.85,21.0505
"(5, 47)",1251.09,4.719166666666666
"(5, 48)",227.63,0.9105
"(5, 49)",2670.96,9.789666666666667
"(5, 50)",1271.71,5.086666666666666
"(6, 0)",1272.31,5.089166666666667
"(6, 1)",1254.58,5.018166666666666
"(6, 2)",1250.09,5.000333333333333
"(6, 3)",139.15,0.5566666666666666
"(6, 4)",648.09,2.5923333333333334
"(6, 5)",349.45,1.3978333333333335
"(6, 6)",0.0,0.0
"(6, 7)",2030.54,7.406833333333334
"(6, 8)",2509.32,9.142333333333333
"(6, 9)",3718.38,13.816166666666668
"(6, 10)",1658.15,6.289666666666666
"(6, 11)",1691.5,6.389833333333333
"(6, 12)",1296.73,5.1868333333333325
"(6, 13)",12586.2,22.945999999999998
"(6, 14)",1555.56,6.222166666666666
"(6, 15)",581.96,2.327833333333333
"(6, 16)",3047.17,11.294333333333332
"(6, 17)",2673.96,9.800999999999998
"(6, 18)",12544.45,22.8625
"(6, 19)",2738.34,10.059
"(6, 20)",2017.24,7.367
"(6, 21)",880.14,3.5204999999999997
"(6, 22)",2915.8,10.769
"(6, 23)",2488.43,9.058833333333332
"(6, 24)",148.49,0.5938333333333333
"(6, 25)",12435.79,22.645166666666668
"(6, 26)",1296.73,5.1868333333333325
"(6, 27)",1090.19,4.360666666666666
"(6, 28)",978.95,3.9156666666666666
"(6, 29)",586.31,2.3451666666666666
"(6, 30)",2603.93,9.5215
"(6, 31)",128.27,0.513
"(6, 32)",1891.82,6.990666666666667
"(6, 33)",2509.32,9.142333333333333
"(6, 34)",3608.74,13.377666666666666
"(6, 35)",572.25,2.289
"(6, 36)",1894.41,6.9985
"(6, 37)",13143.95,24.061500000000002
"(6, 38)",2509.32,9.142333333333333
"(6, 39)",2458.19,8.937833333333334
"(6, 40)",2915.8,10.769
"(6, 41)",1325.16,5.3004999999999995
"(6, 42)",12838.84,23.45133333333333
"(6, 43)",16.16,0.06466666666666666
"(6, 44)",3023.17,11.198333333333332
"(6, 45)",816.43,3.2656666666666667
"(6, 46)",12337.3,22.448333333333334
"(6, 47)",1600.55,6.117
"(6, 48)",577.08,2.308333333333333
"(6, 49)",3020.42,11.187333333333333
"(6, 50)",1621.16,6.4845
"(7, 0)",758.23,2.317833333333333
"(7, 1)",775.97,2.3886666666666665
"(7, 2)",780.46,2.4066666666666667
"(7, 3)",1919.32,6.962000000000001
"(7, 4)",1382.46,4.814666666666667
"(7, 5)",1681.09,6.009166666666667
"(7, 6)",2030.54,7.406833333333334
"(7, 7)",0.0,0.0
"(7, 8)",478.78,1.7354999999999998
"(7, 9)",7177.65,16.666833333333333
"(7, 10)",372.39,1.1171666666666666
"(7, 11)",339.05,1.0171666666666668
"(7, 12)",733.81,2.2201666666666666
"(7, 13)",11985.88,19.829666666666665
"(7, 14)",955.24,3.105833333333333
"(7, 15)",1613.08,5.737
"(7, 16)",1018.74,3.8953333333333333
"(7, 17)",643.41,2.3941666666666666
"(7, 18)",11944.13,19.746166666666667
"(7, 19)",709.9,2.6599999999999997
"(7, 20)",13.31,0.03983333333333333
"(7, 21)",1150.41,3.8863333333333334
"(7, 22)",887.37,3.3698333333333332
"(7, 23)",457.89,1.6520000000000001
"(7, 24)",1909.98,6.924666666666667
"(7, 25)",11835.48,19.529
"(7, 26)",733.81,2.2201666666666666
"(7, 27)",2121.3,7.769833333333334
"(7, 28)",1051.59,3.4911666666666665
"(7, 29)",1617.43,5.754333333333333
"(7, 30)",575.49,2.122333333333333
"(7, 31)",1930.2,7.0055
"(7, 32)",138.73,0.41616666666666663
"(7, 33)",478.78,1.7354999999999998
"(7, 34)",7068.01,16.228333333333335
"(7, 35)",1458.29,5.117999999999999
"(7, 36)",136.13,0.4083333333333333
"(7, 37)",12543.63,20.945166666666665
"(7, 38)",478.78,1.7354999999999998
"(7, 39)",427.64,1.531
"(7, 40)",887.37,3.3698333333333332
"(7, 41)",2356.27,8.709666666666667
"(7, 42)",12238.53,20.334999999999997
"(7, 43)",2042.31,7.453833333333334
"(7, 44)",994.73,3.7993333333333332
"(7, 45)",1847.55,6.674833333333333
"(7, 46)",11736.99,19.332
"(7, 47)",430.0,1.29
"(7, 48)",1608.2,5.7175
"(7, 49)",991.98,3.7883333333333336
"(7, 50)",2652.28,9.893833333333333
"(8, 0)",1237.01,4.053333333333333
"(8, 1)",1254.74,4.1241666666666665
"(8, 2)",1259.23,4.142166666666666
"(8, 3)",2398.09,8.6975
"(8, 4)",1861.23,6.550166666666667
"(8, 5)",2159.87,7.744666666666666
"(8, 6)",2509.32,9.142333333333333
"(8, 7)",478.78,1.7354999999999998
"(8, 8)",0.0,0.0
"(8, 9)",7656.43,18.4025
"(8, 10)",851.17,2.8526666666666665
"(8, 11)",817.82,2.7526666666666664
"(8, 12)",1212.59,3.9556666666666667
"(8, 13)",12464.66,21.565333333333335
"(8, 14)",1434.02,4.841333333333334
"(8, 15)",2091.86,7.4725
"(8, 16)",1138.41,4.5535
"(8, 17)",296.97,1.1878333333333333
"(8, 18)",12422.91,21.481833333333334
"(8, 19)",829.57,3.3181666666666665
"(8, 20)",492.08,1.7755
"(8, 21)",1629.18,5.622
"(8, 22)",1007.04,4.0281666666666665
"(8, 23)",577.56,2.310166666666667
"(8, 24)",2388.76,8.660166666666667
"(8, 25)",12314.25,21.264499999999998
"(8, 26)",1212.59,3.9556666666666667
"(8, 27)",2600.08,9.505500000000001
"(8, 28)",1530.37,5.226666666666667
"(8, 29)",2096.2,7.489999999999999
"(8, 30)",695.17,2.780666666666667
"(8, 31)",2408.97,8.741
"(8, 32)",617.5,2.1516666666666664
"(8, 33)",0.0,0.0
"(8, 34)",7546.79,17.963833333333334
"(8, 35)",1937.07,6.8534999999999995
"(8, 36)",614.91,2.1438333333333333
"(8, 37)",13022.41,22.680666666666664
"(8, 38)",0.0,0.0
"(8, 39)",547.31,2.1891666666666665
"(8, 40)",1007.04,4.0281666666666665
"(8, 41)",2835.05,10.445333333333334
"(8, 42)",12717.3,22.0705
"(8, 43)",2521.08,9.1895
"(8, 44)",1114.4,4.4575
"(8, 45)",2326.32,8.410333333333334
"(8, 46)",12215.76,21.0675
"(8, 47)",908.77,3.0255
"(8, 48)",2086.98,7.453
"(8, 49)",1111.65,4.4465
"(8, 50)",3131.05,11.629333333333333
"(9, 0)",6505.66,14.694166666666666
"(9, 1)",6523.39,14.764999999999999
"(9, 2)",6527.88,14.783
"(9, 3)",3607.16,13.371333333333332
"(9, 4)",3367.04,12.410833333333333
"(9, 5)",3368.93,12.4185
"(9, 6)",3718.38,13.816166666666668
"(9, 7)",7177.65,16.666833333333333
"(9, 8)",7656.43,18.4025
"(9, 9)",0.0,0.0
"(9, 10)",6805.26,15.549833333333334
"(9, 11)",6838.6,15.649833333333333
"(9, 12)",6481.24,14.596333333333332
"(9, 13)",8680.52,15.1175
"(9, 14)",6222.43,13.561166666666665
"(9, 15)",3144.37,11.520166666666666
"(9, 16)",7672.52,19.3615
"(9, 17)",7821.07,19.061
"(9, 18)",8638.77,15.033999999999999
"(9, 19)",7363.68,18.126166666666666
"(9, 20)",7164.34,16.627
"(9, 21)",3599.09,13.339
"(9, 22)",7541.15,18.836000000000002
"(9, 23)",7275.03,17.771666666666665
"(9, 24)",3597.82,13.334
"(9, 25)",8530.11,14.816666666666666
"(9, 26)",6481.24,14.596333333333332
"(9, 27)",2636.15,9.487333333333334
"(9, 28)",3697.9,13.734333333333332
"(9, 29)",3140.02,11.502833333333333
"(9, 30)",7157.92,17.303166666666666
"(9, 31)",3618.04,13.414833333333332
"(9, 32)",7038.92,16.250666666666667
"(9, 33)",7656.43,18.4025
"(9, 34)",109.64,0.43849999999999995
"(9, 35)",3291.21,12.1075
"(9, 36)",7041.52,16.258499999999998
"(9, 37)",9238.27,16.233
"(9, 38)",7656.43,18.4025
"(9, 39)",7305.28,17.8925
"(9, 40)",7541.15,18.836000000000002
"(9, 41)",2401.18,8.5475
"(9, 42)",8933.16,15.622833333333332
"(9, 43)",3730.15,13.863166666666666
"(9, 44)",7648.52,19.2655
"(9, 45)",2909.9,10.582333333333334
"(9, 46)",8431.62,14.619833333333334
"(9, 47)",6747.65,15.377
"(9, 48)",3149.25,11.539666666666667
"(9, 49)",7645.77,19.2545
"(9, 50)",2105.17,7.363333333333333
"(10, 0)",385.84,1.2006666666666668
"(10, 1)",403.57,1.2715
"(10, 2)",408.07,1.2895
"(10, 3)",1546.93,5.844833333333333
"(10, 4)",1010.07,3.6975
"(10, 5)",1308.7,4.8919999999999995
"(10, 6)",1658.15,6.289666666666666
"(10, 7)",372.39,1.1171666666666666
"(10, 8)",851.17,2.8526666666666665
"(10, 9)",6805.26,15.549833333333334
"(10, 10)",0.0,0.0
"(10, 11)",33.34,0.1
"(10, 12)",361.42,1.1030000000000002
"(10, 13)",11613.49,18.712666666666667
"(10, 14)",582.85,1.9886666666666666
"(10, 15)",1240.69,4.619833333333333
"(10, 16)",1391.13,5.0125
"(10, 17)",1015.81,3.5111666666666665
"(10, 18)",11571.74,18.629166666666666
"(10, 19)",1082.29,3.7771666666666666
"(10, 20)",359.08,1.0771666666666666
"(10, 21)",778.01,2.7691666666666666
"(10, 22)",1259.76,4.487
"(10, 23)",830.28,2.7691666666666666
"(10, 24)",1537.59,5.8075
"(10, 25)",11463.08,18.411833333333334
"(10, 26)",361.42,1.1030000000000002
"(10, 27)",1748.91,6.652833333333334
"(10, 28)",679.2,2.374
"(10, 29)",1245.04,4.637333333333333
"(10, 30)",947.89,3.2395
"(10, 31)",1557.8,5.888333333333334
"(10, 32)",233.66,0.7010000000000001
"(10, 33)",851.17,2.8526666666666665
"(10, 34)",6695.62,15.111166666666666
"(10, 35)",1085.9,4.0008333333333335
"(10, 36)",236.26,0.7088333333333333
"(10, 37)",12171.24,19.828
"(10, 38)",851.17,2.8526666666666665
"(10, 39)",800.03,2.6481666666666666
"(10, 40)",1259.76,4.487
"(10, 41)",1983.88,7.592666666666666
"(10, 42)",11866.13,19.21783333333333
"(10, 43)",1669.92,6.336833333333333
"(10, 44)",1367.13,4.9165
"(10, 45)",1475.16,5.557666666666666
"(10, 46)",11364.59,18.214833333333335
"(10, 47)",57.61,0.1728333333333333
"(10, 48)",1235.81,4.600333333333333
"(10, 49)",1364.38,4.9055
"(10, 50)",2279.89,8.776666666666667
"(11, 0)",419.19,1.3006666666666669
"(11, 1)",436.92,1.3715000000000002
"(11, 2)",441.41,1.3895
"(11, 3)",1580.27,5.944833333333333
"(11, 4)",1043.41,3.7975
"(11, 5)",1342.04,4.992
"(11, 6)",1691.5,6.389833333333333
"(11, 7)",339.05,1.0171666666666668
"(11, 8)",817.82,2.7526666666666664
"(11, 9)",6838.6,15.649833333333333
"(11, 10)",33.34,0.1
"(11, 11)",0.0,0.0
"(11, 12)",394.77,1.203
"(11, 13)",11646.83,18.812666666666665
"(11, 14)",616.19,2.0886666666666667
"(11, 15)",1274.03,4.72
"(11, 16)",1357.78,4.912333333333334
"(11, 17)",982.46,3.4111666666666665
"(11, 18)",11605.09,18.729166666666668
"(11, 19)",1048.95,3.6771666666666665
"(11, 20)",325.74,0.9771666666666667
"(11, 21)",811.36,2.869333333333333
"(11, 22)",1226.42,4.3870000000000005
"(11, 23)",796.94,2.669166666666667
"(11, 24)",1570.94,5.9075
"(11, 25)",11496.43,18.511833333333335
"(11, 26)",394.77,1.203
"(11, 27)",1782.26,6.752833333333333
"(11, 28)",712.55,2.4739999999999998
"(11, 29)",1278.38,4.737333333333334
"(11, 30)",914.54,3.1395
"(11, 31)",1591.15,5.988333333333333
"(11, 32)",200.32,0.601
"(11, 33)",817.82,2.7526666666666664
"(11, 34)",6728.96,15.211166666666665
"(11, 35)",1119.25,4.100833333333333
"(11, 36)",202.91,0.6086666666666667
"(11, 37)",12204.59,19.928166666666666
"(11, 38)",817.82,2.7526666666666664
"(11, 39)",766.69,2.5481666666666665
"(11, 40)",1226.42,4.3870000000000005
"(11, 41)",2017.22,7.692666666666667
"(11, 42)",11899.48,19.317833333333333
"(11, 43)",1703.26,6.4368333333333325
"(11, 44)",1333.78,4.816333333333334
"(11, 45)",1508.5,5.6578333333333335
"(11, 46)",11397.94,18.314833333333336
"(11, 47)",90.95,0.27283333333333337
"(11, 48)",1269.15,4.700333333333333
"(11, 49)",1331.03,4.805499999999999
"(11, 50)",2313.23,8.876666666666667
"(12, 0)",24.42,0.09766666666666667
"(12, 1)",42.15,0.16849999999999998
"(12, 2)",46.64,0.1865
"(12, 3)",1185.5,4.741833333333333
"(12, 4)",648.64,2.5944999999999996
"(12, 5)",947.28,3.789
"(12, 6)",1296.73,5.1868333333333325
"(12, 7)",733.81,2.2201666666666666
"(12, 8)",1212.59,3.9556666666666667
"(12, 9)",6481.24,14.596333333333332
"(12, 10)",361.42,1.1030000000000002
"(12, 11)",394.77,1.203
"(12, 12)",0.0,0.0
"(12, 13)",11289.47,17.759166666666665
"(12, 14)",258.83,1.0353333333333332
"(12, 15)",879.26,3.517
"(12, 16)",1750.44,6.1075
"(12, 17)",1377.23,4.614166666666667
"(12, 18)",11247.72,17.675833333333333
"(12, 19)",1441.61,4.872333333333333
"(12, 20)",720.51,2.1801666666666666
"(12, 21)",416.59,1.6663333333333334
"(12, 22)",1619.08,5.582166666666667
"(12, 23)",1191.7,3.872
"(12, 24)",1176.17,4.7044999999999995
"(12, 25)",11139.07,17.4585
"(12, 26)",0.0,0.0
"(12, 27)",1387.49,5.549833333333334
"(12, 28)",317.78,1.2710000000000001
"(12, 29)",883.61,3.534333333333333
"(12, 30)",1307.2,4.334666666666666
"(12, 31)",1196.38,4.785333333333333
"(12, 32)",595.09,1.8039999999999998
"(12, 33)",1212.59,3.9556666666666667
"(12, 34)",6371.6,14.157833333333334
"(12, 35)",724.48,2.8978333333333333
"(12, 36)",597.68,1.8116666666666668
"(12, 37)",11847.22,18.874666666666666
"(12, 38)",1212.59,3.9556666666666667
"(12, 39)",1161.46,3.7511666666666663
"(12, 40)",1619.08,5.582166666666667
"(12, 41)",1622.46,6.4896666666666665
"(12, 42)",11542.12,18.264499999999998
"(12, 43)",1308.49,5.233833333333333
"(12, 44)",1726.44,6.011666666666667
"(12, 45)",1113.73,4.454833333333333
"(12, 46)",11040.58,17.2615
"(12, 47)",303.82,0.9301666666666667
"(12, 48)",874.38,3.4975
"(12, 49)",1723.69,6.000666666666667
"(12, 50)",1918.46,7.673666666666667
"(13, 0)",11313.89,17.856833333333334
"(13, 1)",11331.62,17.927833333333336
"(13, 2)",11336.11,17.945833333333333
"(13, 3)",12474.97,22.501166666666666
"(13, 4)",11938.11,20.353666666666665
"(13, 5)",12236.74,21.548166666666667
"(13, 6)",12586.2,22.945999999999998
"(13, 7)",11985.88,19.829666666666665
"(13, 8)",12464.66,21.565333333333335
"(13, 9)",8680.52,15.1175
"(13, 10)",11613.49,18.712666666666667
"(13, 11)",11646.83,18.812666666666665
"(13, 12)",11289.47,17.759166666666665
"(13, 13)",0.0,0.0
"(13, 14)",11030.65,16.724
"(13, 15)",10677.55,20.762333333333334
"(13, 16)",12480.75,22.524333333333335
"(13, 17)",12629.29,22.223833333333335
"(13, 18)",41.75,0.08349999999999999
"(13, 19)",12171.91,21.288999999999998
"(13, 20)",11972.57,19.789833333333334
"(13, 21)",11706.06,19.4255
"(13, 22)",12349.38,21.998833333333334
"(13, 23)",12083.26,20.93433333333333
"(13, 24)",12465.64,22.463833333333334
"(13, 25)",150.4,0.30083333333333334
"(13, 26)",11289.47,17.759166666666665
"(13, 27)",10169.32,18.729333333333333
"(13, 28)",11607.25,19.03033333333333
"(13, 29)",10673.2,20.744833333333332
"(13, 30)",11966.15,20.466
"(13, 31)",12485.85,22.544666666666668
"(13, 32)",11847.15,19.4135
