key,Distance,Time
"(1, 20)",2066.92,5.831
"(1, 21)",2624.37,6.889666666666667
"(1, 22)",1445.77,4.2363333333333335
"(1, 23)",2066.92,5.831
"(1, 24)",230.31,0.9211666666666667
"(1, 25)",1625.4,4.954833333333333
"(1, 26)",2066.92,5.831
"(1, 27)",1447.41,4.535833333333333
"(1, 28)",2607.47,6.855833333333334
"(1, 29)",953.36,3.547833333333333
"(1, 30)",2066.92,5.831
"(1, 31)",2033.22,5.7636666666666665
"(1, 32)",8.12,0.0325
"(1, 33)",14.37,0.0575
"(1, 34)",2066.92,5.831
"(1, 35)",0.0,0.0
"(1, 36)",99.61,0.2695
"(1, 37)",14.37,0.0575
"(1, 38)",1504.97,4.473
"(1, 39)",2698.65,7.038166666666667
"(1, 40)",1947.46,5.535833333333333
"(1, 41)",1272.63,3.5436666666666667
"(1, 42)",1126.67,2.9598333333333335
"(1, 43)",2720.67,7.082333333333334
"(1, 44)",1568.69,4.728
"(1, 45)",1541.39,4.618833333333333
"(1, 46)",2066.92,5.831
"(1, 47)",925.4,2.1548333333333334
"(1, 48)",1202.8,4.046666666666667
"(1, 49)",65.35,0.201
"(1, 50)",1188.11,4.017166666666666
"(2, 0)",988.39,2.4743333333333335
"(2, 1)",1889.34,5.917333333333334
"(2, 2)",0.0,0.0
"(2, 3)",1448.62,5.794333333333333
"(2, 4)",746.71,2.9868333333333332
"(2, 5)",873.21,3.492833333333333
"(2, 6)",1578.87,4.6754999999999995
"(2, 7)",1892.23,5.928833333333333
"(2, 8)",1124.53,2.746666666666667
"(2, 9)",1250.29,2.998166666666666
"(2, 10)",776.75,3.1069999999999998
"(2, 11)",668.97,1.8356666666666666
"(2, 12)",1861.4,5.898833333333333
"(2, 13)",679.23,1.8561666666666667
"(2, 14)",1829.67,5.791333333333333
"(2, 15)",48.28,0.19316666666666665
"(2, 16)",1842.77,5.731
"(2, 17)",316.84,1.1313333333333333
"(2, 18)",1867.66,5.830666666666666
"(2, 19)",1706.78,3.9111666666666665
"(2, 20)",2324.36,8.407499999999999
"(2, 21)",1232.72,2.963
"(2, 22)",428.79,1.7151666666666665
"(2, 23)",2324.36,8.407499999999999
"(2, 24)",1659.03,4.996166666666666
"(2, 25)",1882.84,7.531166666666667
"(2, 26)",2324.36,8.407499999999999
"(2, 27)",441.93,1.3815
"(2, 28)",1215.82,2.929333333333333
"(2, 29)",1201.62,2.9008333333333334
"(2, 30)",2324.36,8.407499999999999
"(2, 31)",2290.65,8.340166666666667
"(2, 32)",1866.44,5.919
"(2, 33)",1874.97,5.859833333333333
"(2, 34)",2324.36,8.407499999999999
"(2, 35)",1889.34,5.917333333333334
"(2, 36)",1774.94,5.6818333333333335
"(2, 37)",1874.97,5.859833333333333
"(2, 38)",1762.4,7.0495
"(2, 39)",1307.0,3.1116666666666664
"(2, 40)",555.8,1.6093333333333333
"(2, 41)",1530.06,6.120166666666666
"(2, 42)",1384.11,5.536333333333333
"(2, 43)",1329.02,3.155666666666667
"(2, 44)",1826.13,7.304333333333333
"(2, 45)",333.17,1.3326666666666664
"(2, 46)",2324.36,8.407499999999999
"(2, 47)",1182.83,4.731333333333334
"(2, 48)",686.54,1.8708333333333333
"(2, 49)",1809.2,5.750333333333333
"(2, 50)",701.23,1.9001666666666668
"(3, 0)",1939.32,6.2780000000000005
"(3, 1)",1191.18,3.218
"(3, 2)",1448.62,5.794333333333333
"(3, 3)",0.0,0.0
"(3, 4)",701.91,2.807666666666667
"(3, 5)",575.41,2.3016666666666667
"(3, 6)",1501.66,4.459833333333333
"(3, 7)",1188.3,3.2063333333333333
"(3, 8)",2075.46,6.550333333333333
"(3, 9)",2201.22,6.801833333333334
"(3, 10)",671.87,2.6875
"(3, 11)",1619.9,5.639333333333333
"(3, 12)",1178.02,3.165333333333333
"(3, 13)",1630.16,5.659833333333333
"(3, 14)",1146.3,3.0578333333333334
"(3, 15)",1496.9,5.9875
"(3, 16)",1237.75,3.404166666666667
"(3, 17)",1267.77,4.9350000000000005
"(3, 18)",1212.86,3.3046666666666664
"(3, 19)",2657.71,7.714833333333333
"(3, 20)",875.74,2.6131666666666664
"(3, 21)",2183.65,6.766666666666667
"(3, 22)",1019.84,4.0793333333333335
"(3, 23)",875.74,2.6131666666666664
"(3, 24)",1421.5,4.139166666666666
"(3, 25)",434.22,1.7368333333333332
"(3, 26)",875.74,2.6131666666666664
"(3, 27)",1392.86,5.1851666666666665
"(3, 28)",2166.75,6.7330000000000005
"(3, 29)",2152.56,6.7044999999999995
"(3, 30)",875.74,2.6131666666666664
"(3, 31)",842.03,2.545666666666667
"(3, 32)",1183.06,3.1854999999999998
"(3, 33)",1205.55,3.2753333333333337
"(3, 34)",875.74,2.6131666666666664
"(3, 35)",1191.18,3.218
"(3, 36)",1091.57,2.9483333333333333
"(3, 37)",1205.55,3.2753333333333337
"(3, 38)",313.78,1.2551666666666668
"(3, 39)",2257.93,6.915333333333334
"(3, 40)",1506.74,5.412999999999999
"(3, 41)",81.44,0.32583333333333336
"(3, 42)",64.51,0.258
"(3, 43)",2279.95,6.959333333333333
"(3, 44)",377.51,1.5099999999999998
"(3, 45)",1115.45,4.461666666666666
"(3, 46)",875.74,2.6131666666666664
"(3, 47)",265.79,1.0631666666666666
"(3, 48)",1637.48,5.674333333333333
"(3, 49)",1125.83,3.016833333333333
"(3, 50)",1652.16,5.703833333333334
"(4, 0)",1237.4,3.4705
"(4, 1)",1127.85,2.9646666666666666
"(4, 2)",746.71,2.9868333333333332
"(4, 3)",701.91,2.807666666666667
"(4, 4)",0.0,0.0
"(4, 5)",126.51,0.506
"(4, 6)",1438.32,4.2065
"(4, 7)",1124.96,2.9530000000000003
"(4, 8)",1373.55,3.742833333333333
"(4, 9)",1499.31,3.994333333333333
"(4, 10)",30.05,0.12016666666666666
"(4, 11)",917.99,2.8316666666666666
"(4, 12)",1114.69,2.912
"(4, 13)",928.25,2.8521666666666667
"(4, 14)",1082.97,2.8045
"(4, 15)",794.98,3.1798333333333333
"(4, 16)",1174.42,3.1508333333333334
"(4, 17)",565.86,2.1273333333333335
"(4, 18)",1149.53,3.0513333333333335
"(4, 19)",1955.79,4.907166666666667
"(4, 20)",1577.65,5.4206666666666665
"(4, 21)",1481.74,3.959166666666667
"(4, 22)",317.92,1.2716666666666665
"(4, 23)",1577.65,5.4206666666666665
"(4, 24)",1358.16,3.8858333333333333
"(4, 25)",1136.13,4.5445
"(4, 26)",1577.65,5.4206666666666665
"(4, 27)",690.95,2.3776666666666664
"(4, 28)",1464.84,3.9253333333333336
"(4, 29)",1450.64,3.897
"(4, 30)",1577.65,5.4206666666666665
"(4, 31)",1543.95,5.3533333333333335
"(4, 32)",1119.73,2.932166666666667
"(4, 33)",1142.22,3.022
"(4, 34)",1577.65,5.4206666666666665
"(4, 35)",1127.85,2.9646666666666666
"(4, 36)",1028.23,2.695
"(4, 37)",1142.22,3.022
"(4, 38)",1015.7,4.062666666666667
"(4, 39)",1556.02,4.107666666666667
"(4, 40)",804.82,2.6053333333333333
"(4, 41)",783.36,3.1333333333333333
"(4, 42)",637.41,2.5495
"(4, 43)",1578.04,4.151666666666666
"(4, 44)",1079.42,4.317666666666667
"(4, 45)",413.54,1.6541666666666666
"(4, 46)",1577.65,5.4206666666666665
"(4, 47)",436.13,1.7445
"(4, 48)",935.56,2.866833333333333
"(4, 49)",1062.5,2.7635
"(4, 50)",950.25,2.896166666666667
"(5, 0)",1363.91,3.9765
"(5, 1)",1001.34,2.4585
"(5, 2)",873.21,3.492833333333333
"(5, 3)",575.41,2.3016666666666667
"(5, 4)",126.51,0.506
"(5, 5)",0.0,0.0
"(5, 6)",1311.81,3.7005
"(5, 7)",998.45,2.447
"(5, 8)",1500.06,4.248833333333334
"(5, 9)",1625.82,4.500333333333333
"(5, 10)",96.46,0.3858333333333333
"(5, 11)",1044.49,3.3376666666666663
"(5, 12)",988.18,2.406
"(5, 13)",1054.76,3.358166666666667
"(5, 14)",956.46,2.2984999999999998
"(5, 15)",921.49,3.6858333333333335
"(5, 16)",1047.91,2.644833333333333
"(5, 17)",692.37,2.6334999999999997
"(5, 18)",1023.02,2.5453333333333332
"(5, 19)",2082.3,5.413333333333333
"(5, 20)",1451.14,4.914666666666666
"(5, 21)",1608.25,4.465166666666667
"(5, 22)",444.43,1.7776666666666665
"(5, 23)",1451.14,4.914666666666666
"(5, 24)",1231.65,3.379833333333333
"(5, 25)",1009.63,4.038333333333333
"(5, 26)",1451.14,4.914666666666666
"(5, 27)",817.46,2.8836666666666666
"(5, 28)",1591.35,4.431333333333333
"(5, 29)",1577.15,4.4030000000000005
"(5, 30)",1451.14,4.914666666666666
"(5, 31)",1417.44,4.847333333333333
"(5, 32)",993.22,2.4261666666666666
"(5, 33)",1015.71,2.516
"(5, 34)",1451.14,4.914666666666666
"(5, 35)",1001.34,2.4585
"(5, 36)",901.73,2.189
"(5, 37)",1015.71,2.516
"(5, 38)",889.19,3.5566666666666666
"(5, 39)",1682.53,4.613666666666666
"(5, 40)",931.33,3.1113333333333335
"(5, 41)",656.85,2.627333333333333
"(5, 42)",510.9,2.0435
"(5, 43)",1704.55,4.657666666666667
"(5, 44)",952.91,3.8116666666666665
"(5, 45)",540.05,2.160166666666667
"(5, 46)",1451.14,4.914666666666666
"(5, 47)",309.62,1.2385
"(5, 48)",1062.07,3.3728333333333333
"(5, 49)",935.99,2.2575
"(5, 50)",1076.75,3.4021666666666666
"(6, 0)",590.48,2.201
"(6, 1)",310.47,1.2418333333333333
"(6, 2)",1578.87,4.6754999999999995
"(6, 3)",1501.66,4.459833333333333
"(6, 4)",1438.32,4.2065
"(6, 5)",1311.81,3.7005
"(6, 6)",0.0,0.0
"(6, 7)",313.36,1.2533333333333334
"(6, 8)",2205.71,5.4315
"(6, 9)",2331.47,5.683
"(6, 10)",1408.28,4.086333333333333
"(6, 11)",909.9,2.839833333333333
"(6, 12)",323.63,1.2945
"(6, 13)",1760.41,4.5408333333333335
"(6, 14)",355.36,1.4020000000000001
"(6, 15)",1627.14,4.8685
"(6, 16)",263.9,1.0556666666666668
"(6, 17)",1398.02,3.8161666666666667
"(6, 18)",288.8,1.1551666666666667
"(6, 19)",1148.04,3.3161666666666667
"(6, 20)",2377.39,7.0729999999999995
"(6, 21)",2313.9,5.647833333333334
"(6, 22)",1509.96,4.3998333333333335
"(6, 23)",2377.39,7.0729999999999995
"(6, 24)",80.16,0.32066666666666666
"(6, 25)",1935.88,6.196666666666667
"(6, 26)",2377.39,7.0729999999999995
"(6, 27)",1136.94,3.2939999999999996
"(6, 28)",2297.0,5.614
"(6, 29)",642.89,2.305833333333333
"(6, 30)",2377.39,7.0729999999999995
"(6, 31)",2343.69,7.0055
"(6, 32)",318.59,1.2743333333333333
"(6, 33)",296.11,1.1843333333333335
"(6, 34)",2377.39,7.0729999999999995
"(6, 35)",310.47,1.2418333333333333
"(6, 36)",410.09,1.5114999999999998
"(6, 37)",296.11,1.1843333333333335
"(6, 38)",1815.44,5.714833333333333
"(6, 39)",2388.18,5.796333333333333
"(6, 40)",1636.98,4.294
"(6, 41)",1583.1,4.7855
"(6, 42)",1437.15,4.201833333333333
"(6, 43)",2410.2,5.840333333333334
"(6, 44)",1879.16,5.969833333333333
"(6, 45)",1414.35,4.017333333333333
"(6, 46)",2377.39,7.0729999999999995
"(6, 47)",1235.87,3.396666666666667
"(6, 48)",892.32,2.804666666666667
"(6, 49)",375.82,1.443
"(6, 50)",877.64,2.7753333333333337
"(7, 0)",903.84,3.4545
"(7, 1)",2.89,0.0115
"(7, 2)",1892.23,5.928833333333333
"(7, 3)",1188.3,3.2063333333333333
"(7, 4)",1124.96,2.9530000000000003
"(7, 5)",998.45,2.447
"(7, 6)",313.36,1.2533333333333334
"(7, 7)",0.0,0.0
"(7, 8)",2519.07,6.684833333333333
"(7, 9)",2644.83,6.936333333333334
"(7, 10)",1094.92,2.8328333333333333
"(7, 11)",1223.26,4.093333333333333
"(7, 12)",10.27,0.041
"(7, 13)",2073.77,5.794333333333333
"(7, 14)",42.0,0.14866666666666667
"(7, 15)",1940.5,6.122
"(7, 16)",49.46,0.1978333333333333
"(7, 17)",1711.38,5.069500000000001
"(7, 18)",24.56,0.09816666666666667
"(7, 19)",1461.4,4.569500000000001
"(7, 20)",2064.03,5.819500000000001
"(7, 21)",2627.26,6.901166666666667
"(7, 22)",1442.88,4.224833333333334
"(7, 23)",2064.03,5.819500000000001
"(7, 24)",233.2,0.9328333333333333
"(7, 25)",1622.51,4.9431666666666665
"(7, 26)",2064.03,5.819500000000001
"(7, 27)",1450.3,4.547333333333333
"(7, 28)",2610.36,6.8675
"(7, 29)",956.25,3.5593333333333335
"(7, 30)",2064.03,5.819500000000001
"(7, 31)",2030.33,5.752166666666667
"(7, 32)",5.23,0.020833333333333332
"(7, 33)",17.25,0.06899999999999999
"(7, 34)",2064.03,5.819500000000001
"(7, 35)",2.89,0.0115
"(7, 36)",96.73,0.258
"(7, 37)",17.25,0.06899999999999999
"(7, 38)",1502.08,4.4615
"(7, 39)",2701.54,7.049833333333333
"(7, 40)",1950.34,5.5475
"(7, 41)",1269.74,3.532166666666667
"(7, 42)",1123.79,2.9483333333333333
"(7, 43)",2723.56,7.093833333333333
"(7, 44)",1565.8,4.716333333333334
"(7, 45)",1538.5,4.607166666666667
"(7, 46)",2064.03,5.819500000000001
"(7, 47)",922.51,2.143333333333333
"(7, 48)",1205.68,4.058166666666667
"(7, 49)",62.46,0.18949999999999997
"(7, 50)",1191.0,4.028833333333333
"(8, 0)",1615.23,3.2303333333333333
"(8, 1)",2516.18,6.673333333333333
"(8, 2)",1124.53,2.746666666666667
"(8, 3)",2075.46,6.550333333333333
"(8, 4)",1373.55,3.742833333333333
"(8, 5)",1500.06,4.248833333333334
"(8, 6)",2205.71,5.4315
"(8, 7)",2519.07,6.684833333333333
"(8, 8)",0.0,0.0
"(8, 9)",125.76,0.2515
"(8, 10)",1403.59,3.863
"(8, 11)",1295.81,2.5915
"(8, 12)",2488.24,6.654833333333333
"(8, 13)",445.3,0.8906666666666666
"(8, 14)",2456.51,6.547166666666667
"(8, 15)",1172.81,2.939833333333333
"(8, 16)",2469.61,6.487
"(8, 17)",807.69,1.6153333333333333
"(8, 18)",2494.51,6.586666666666666
"(8, 19)",2333.62,4.667166666666666
"(8, 20)",2951.2,9.163499999999999
"(8, 21)",108.19,0.21633333333333335
"(8, 22)",1055.63,2.4709999999999996
"(8, 23)",2951.2,9.163499999999999
"(8, 24)",2285.87,5.752166666666667
"(8, 25)",2509.68,8.287166666666668
"(8, 26)",2951.2,9.163499999999999
"(8, 27)",1068.77,2.1375
"(8, 28)",91.29,0.1825
"(8, 29)",1828.47,3.656833333333333
"(8, 30)",2951.2,9.163499999999999
"(8, 31)",2917.5,9.096166666666667
"(8, 32)",2493.28,6.674833333333333
"(8, 33)",2501.82,6.615833333333333
"(8, 34)",2951.2,9.163499999999999
"(8, 35)",2516.18,6.673333333333333
"(8, 36)",2401.78,6.437833333333333
"(8, 37)",2501.82,6.615833333333333
"(8, 38)",2389.25,7.805499999999999
"(8, 39)",182.47,0.365
"(8, 40)",568.73,1.1375
"(8, 41)",2156.91,6.876166666666666
"(8, 42)",2010.95,6.292333333333334
"(8, 43)",204.49,0.409
"(8, 44)",2452.97,8.060333333333332
"(8, 45)",960.01,2.0886666666666667
"(8, 46)",2951.2,9.163499999999999
"(8, 47)",1809.68,5.487166666666667
"(8, 48)",1313.39,2.6266666666666665
"(8, 49)",2436.05,6.506333333333333
"(8, 50)",1328.07,2.6561666666666666
"(9, 0)",1740.99,3.4818333333333333
"(9, 1)",2641.94,6.924833333333333
"(9, 2)",1250.29,2.998166666666666
"(9, 3)",2201.22,6.801833333333334
"(9, 4)",1499.31,3.994333333333333
"(9, 5)",1625.82,4.500333333333333
"(9, 6)",2331.47,5.683
"(9, 7)",2644.83,6.936333333333334
"(9, 8)",125.76,0.2515
"(9, 9)",0.0,0.0
"(9, 10)",1529.35,4.1145
"(9, 11)",1421.57,2.843
"(9, 12)",2614.0,6.906333333333333
"(9, 13)",571.06,1.1421666666666668
"(9, 14)",2582.28,6.798666666666667
"(9, 15)",1298.57,3.191333333333333
"(9, 16)",2595.37,6.7385
"(9, 17)",933.45,1.8668333333333333
"(9, 18)",2620.27,6.838166666666667
"(9, 19)",2459.38,4.918666666666667
"(9, 20)",3076.96,9.415
"(9, 21)",17.57,0.035166666666666666
"(9, 22)",1181.39,2.7224999999999997
"(9, 23)",3076.96,9.415
"(9, 24)",2411.63,6.0035
"(9, 25)",2635.44,8.538666666666668
"(9, 26)",3076.96,9.415
"(9, 27)",1194.53,2.3890000000000002
"(9, 28)",34.47,0.06899999999999999
"(9, 29)",1954.23,3.908333333333333
"(9, 30)",3076.96,9.415
"(9, 31)",3043.26,9.347666666666667
"(9, 32)",2619.04,6.926333333333333
"(9, 33)",2627.58,6.867333333333334
"(9, 34)",3076.96,9.415
"(9, 35)",2641.94,6.924833333333333
"(9, 36)",2527.54,6.689333333333334
"(9, 37)",2627.58,6.867333333333334
"(9, 38)",2515.01,8.057
"(9, 39)",56.71,0.11333333333333333
"(9, 40)",694.49,1.389
"(9, 41)",2282.67,7.127666666666667
"(9, 42)",2136.71,6.543833333333333
"(9, 43)",78.73,0.15749999999999997
"(9, 44)",2578.73,8.311833333333333
"(9, 45)",1085.77,2.3401666666666667
"(9, 46)",3076.96,9.415
"(9, 47)",1935.44,5.738666666666666
"(9, 48)",1439.15,2.8781666666666665
"(9, 49)",2561.81,6.757833333333334
"(9, 50)",1453.83,2.9076666666666666
"(10, 0)",1267.45,3.5906666666666665
"(10, 1)",1097.8,2.8444999999999996
"(10, 2)",776.75,3.1069999999999998
"(10, 3)",671.87,2.6875
"(10, 4)",30.05,0.12016666666666666
"(10, 5)",96.46,0.3858333333333333
"(10, 6)",1408.28,4.086333333333333
"(10, 7)",1094.92,2.8328333333333333
"(10, 8)",1403.59,3.863
"(10, 9)",1529.35,4.1145
"(10, 10)",0.0,0.0
"(10, 11)",948.03,2.9518333333333335
"(10, 12)",1084.65,2.791833333333333
"(10, 13)",958.29,2.9723333333333333
"(10, 14)",1052.92,2.6843333333333335
"(10, 15)",825.03,3.3
"(10, 16)",1144.37,3.030666666666667
"(10, 17)",595.91,2.2475
"(10, 18)",1119.48,2.931166666666667
"(10, 19)",1985.84,5.027333333333333
"(10, 20)",1547.61,5.3004999999999995
"(10, 21)",1511.79,4.0793333333333335
"(10, 22)",347.97,1.3918333333333335
"(10, 23)",1547.61,5.3004999999999995
"(10, 24)",1328.12,3.7656666666666667
"(10, 25)",1106.09,4.424333333333333
"(10, 26)",1547.61,5.3004999999999995
"(10, 27)",721.0,2.4978333333333333
"(10, 28)",1494.88,4.0455
"(10, 29)",1480.69,4.017166666666666
"(10, 30)",1547.61,5.3004999999999995
"(10, 31)",1513.9,5.2331666666666665
"(10, 32)",1089.68,2.812
"(10, 33)",1112.17,2.9018333333333337
"(10, 34)",1547.61,5.3004999999999995
"(10, 35)",1097.8,2.8444999999999996
"(10, 36)",998.19,2.5748333333333333
"(10, 37)",1112.17,2.9018333333333337
"(10, 38)",985.65,3.9425000000000003
"(10, 39)",1586.07,4.227833333333333
"(10, 40)",834.87,2.7255
"(10, 41)",753.31,3.0131666666666663
"(10, 42)",607.36,2.429333333333333
"(10, 43)",1608.08,4.271833333333333
"(10, 44)",1049.38,4.1975
"(10, 45)",443.58,1.774333333333333
"(10, 46)",1547.61,5.3004999999999995
"(10, 47)",406.08,1.6243333333333332
"(10, 48)",965.61,2.987
"(10, 49)",1032.45,2.643333333333333
"(10, 50)",980.29,3.0163333333333333
"(11, 0)",319.42,0.6388333333333333
"(11, 1)",1220.37,4.081666666666667
"(11, 2)",668.97,1.8356666666666666
"(11, 3)",1619.9,5.639333333333333
"(11, 4)",917.99,2.8316666666666666
"(11, 5)",1044.49,3.3376666666666663
"(11, 6)",909.9,2.839833333333333
"(11, 7)",1223.26,4.093333333333333
"(11, 8)",1295.81,2.5915
"(11, 9)",1421.57,2.843
"(11, 10)",948.03,2.9518333333333335
"(11, 11)",0.0,0.0
"(11, 12)",1233.53,4.134333333333333
"(11, 13)",850.51,1.701
"(11, 14)",1265.26,4.241833333333333
"(11, 15)",717.24,2.0286666666666666
"(11, 16)",1173.8,3.8954999999999997
"(11, 17)",488.12,0.9761666666666666
"(11, 18)",1198.7,3.9949999999999997
"(11, 19)",1037.81,2.0755
"(11, 20)",2495.64,8.252333333333333
"(11, 21)",1404.0,2.808
"(11, 22)",600.07,1.5599999999999998
"(11, 23)",2495.64,8.252333333333333
"(11, 24)",990.06,3.1605
"(11, 25)",2054.12,7.376166666666666
"(11, 26)",2495.64,8.252333333333333
"(11, 27)",227.04,0.45399999999999996
"(11, 28)",1387.1,2.7741666666666664
"(11, 29)",532.66,1.0653333333333332
"(11, 30)",2495.64,8.252333333333333
"(11, 31)",2461.93,8.185
"(11, 32)",1228.49,4.114166666666667
"(11, 33)",1206.01,4.024333333333334
"(11, 34)",2495.64,8.252333333333333
"(11, 35)",1220.37,4.081666666666667
"(11, 36)",1319.99,4.351333333333333
"(11, 37)",1206.01,4.024333333333334
"(11, 38)",1933.68,6.894333333333334
"(11, 39)",1478.28,2.9564999999999997
"(11, 40)",727.08,1.4541666666666666
"(11, 41)",1701.34,5.965
"(11, 42)",1555.39,5.381166666666667
"(11, 43)",1500.3,3.0005
"(11, 44)",1997.41,7.149333333333333
"(11, 45)",504.45,1.1775
"(11, 46)",2495.64,8.252333333333333
"(11, 47)",1354.11,4.5761666666666665
"(11, 48)",17.58,0.035166666666666666
"(11, 49)",1285.72,4.2828333333333335
"(11, 50)",32.26,0.0645
"(12, 0)",914.11,3.4955
"(12, 1)",13.16,0.05266666666666667
"(12, 2)",1861.4,5.898833333333333
"(12, 3)",1178.02,3.165333333333333
"(12, 4)",1114.69,2.912
"(12, 5)",988.18,2.406
"(12, 6)",323.63,1.2945
"(12, 7)",10.27,0.041
"(12, 8)",2488.24,6.654833333333333
"(12, 9)",2614.0,6.906333333333333
"(12, 10)",1084.65,2.791833333333333
"(12, 11)",1233.53,4.134333333333333
"(12, 12)",0.0,0.0
"(12, 13)",2042.94,5.764166666666667
"(12, 14)",31.72,0.1075
"(12, 15)",1909.67,6.091833333333333
"(12, 16)",59.73,0.23883333333333334
"(12, 17)",1680.55,5.039333333333333
"(12, 18)",34.84,0.1393333333333333
"(12, 19)",1471.67,4.610666666666666
"(12, 20)",2053.76,5.778499999999999
"(12, 21)",2596.43,6.871166666666666
"(12, 22)",1432.61,4.183666666666666
"(12, 23)",2053.76,5.778499999999999
"(12, 24)",243.47,0.9738333333333333
"(12, 25)",1612.24,4.902166666666666
"(12, 26)",2053.76,5.778499999999999
"(12, 27)",1460.57,4.588333333333334
"(12, 28)",2579.53,6.8373333333333335
"(12, 29)",966.52,3.6003333333333334
"(12, 30)",2053.76,5.778499999999999
"(12, 31)",2020.06,5.711
"(12, 32)",5.04,0.020166666666666666
"(12, 33)",27.52,0.10999999999999999
"(12, 34)",2053.76,5.778499999999999
"(12, 35)",13.16,0.05266666666666667
"(12, 36)",86.46,0.217
"(12, 37)",27.52,0.10999999999999999
"(12, 38)",1491.81,4.4205000000000005
"(12, 39)",2670.71,7.019666666666667
"(12, 40)",1919.51,5.517333333333333
"(12, 41)",1259.47,3.4911666666666665
"(12, 42)",1113.52,2.9073333333333333
"(12, 43)",2692.73,7.063666666666666
"(12, 44)",1555.53,4.675333333333333
"(12, 45)",1528.23,4.566166666666667
"(12, 46)",2053.76,5.778499999999999
"(12, 47)",912.24,2.1021666666666667
"(12, 48)",1215.95,4.099166666666666
"(12, 49)",52.19,0.1485
"(12, 50)",1201.27,4.069833333333333
"(13, 0)",1169.93,2.339833333333333
"(13, 1)",2070.88,5.782666666666667
"(13, 2)",679.23,1.8561666666666667
"(13, 3)",1630.16,5.659833333333333
"(13, 4)",928.25,2.8521666666666667
"(13, 5)",1054.76,3.358166666666667
"(13, 6)",1760.41,4.5408333333333335
"(13, 7)",2073.77,5.794333333333333
"(13, 8)",445.3,0.8906666666666666
"(13, 9)",571.06,1.1421666666666668
"(13, 10)",958.29,2.9723333333333333
"(13, 11)",850.51,1.701
"(13, 12)",2042.94,5.764166666666667
"(13, 13)",0.0,0.0
"(13, 14)",2011.22,5.656666666666666
"(13, 15)",727.51,2.049166666666667
"(13, 16)",2024.31,5.596500000000001
"(13, 17)",362.39,0.7248333333333333
"(13, 18)",2049.21,5.696
"(13, 19)",1888.32,3.7765
"(13, 20)",2505.9,8.273
"(13, 21)",553.49,1.107
"(13, 22)",610.33,1.5805
"(13, 23)",2505.9,8.273
"(13, 24)",1840.57,4.8614999999999995
"(13, 25)",2064.38,7.3966666666666665
"(13, 26)",2505.9,8.273
"(13, 27)",623.47,1.2469999999999999
"(13, 28)",536.59,1.0731666666666666
"(13, 29)",1383.17,2.7663333333333333
"(13, 30)",2505.9,8.273
"(13, 31)",2472.2,8.205499999999999
