key,Distance,Time
"(1, 9)",776.45,2.7333333333333334
"(1, 10)",886.54,3.1736666666666666
"(1, 11)",828.77,2.8800000000000003
"(1, 12)",878.65,3.1421666666666668
"(1, 13)",716.17,2.4923333333333333
"(1, 14)",871.07,3.1118333333333332
"(1, 15)",433.5,1.3616666666666668
"(1, 16)",1228.37,4.5409999999999995
"(1, 17)",355.52,1.0496666666666665
"(1, 18)",1074.41,3.9251666666666662
"(1, 19)",784.69,2.7663333333333333
"(1, 20)",662.93,2.279333333333333
"(1, 21)",92.78,0.1855
"(1, 22)",843.87,2.9746666666666663
"(1, 23)",1223.54,4.5216666666666665
"(1, 24)",704.55,2.4458333333333333
"(1, 25)",1170.04,4.307666666666666
"(1, 26)",711.33,2.4728333333333334
"(1, 27)",794.25,2.804666666666667
"(1, 28)",936.82,3.3748333333333336
"(1, 29)",1049.53,3.8256666666666663
"(1, 30)",857.58,2.9665
"(1, 31)",1000.36,3.629
"(1, 32)",812.97,2.832666666666667
"(1, 33)",874.24,3.1245
"(1, 34)",846.57,3.0138333333333334
"(1, 35)",889.37,3.185
"(1, 36)",840.49,2.9895
"(1, 37)",1046.44,3.8133333333333335
"(1, 38)",476.89,1.5351666666666666
"(1, 39)",1012.42,3.677333333333333
"(1, 40)",957.08,3.455833333333333
"(1, 41)",1145.19,4.208333333333333
"(1, 42)",927.4,3.217833333333333
"(1, 43)",121.82,0.24366666666666664
"(1, 44)",785.95,2.5046666666666666
"(1, 45)",785.36,2.7689999999999997
"(1, 46)",864.81,2.9881666666666664
"(1, 47)",685.56,2.3698333333333332
"(1, 48)",856.81,2.9506666666666663
"(1, 49)",800.86,2.5345
"(1, 50)",942.64,3.3981666666666666
"(2, 0)",934.95,3.296333333333333
"(2, 1)",993.04,3.5996666666666663
"(2, 2)",0.0,0.0
"(2, 3)",650.82,2.6031666666666666
"(2, 4)",583.84,2.3353333333333333
"(2, 5)",755.89,3.0235
"(2, 6)",835.58,3.3421666666666665
"(2, 7)",700.53,2.802
"(2, 8)",628.25,2.513
"(2, 9)",265.57,1.0621666666666667
"(2, 10)",1062.66,3.8061666666666665
"(2, 11)",571.77,2.2245
"(2, 12)",367.77,1.471
"(2, 13)",1052.99,3.767333333333333
"(2, 14)",423.23,1.6928333333333332
"(2, 15)",854.24,3.416833333333333
"(2, 16)",482.3,1.9291666666666667
"(2, 17)",776.26,3.105
"(2, 18)",328.34,1.3133333333333332
"(2, 19)",960.81,3.3986666666666663
"(2, 20)",636.62,2.5465
"(2, 21)",900.25,3.4141666666666666
"(2, 22)",586.86,2.319
"(2, 23)",275.78,1.1030000000000002
"(2, 24)",1041.37,3.720833333333333
"(2, 25)",207.34,0.8293333333333333
"(2, 26)",282.01,1.1280000000000001
"(2, 27)",804.69,3.2186666666666666
"(2, 28)",564.6,2.2583333333333333
"(2, 29)",677.3,2.709166666666667
"(2, 30)",600.58,2.3108333333333335
"(2, 31)",299.19,1.1966666666666665
"(2, 32)",555.97,2.177
"(2, 33)",934.91,3.7395
"(2, 34)",146.77,0.587
"(2, 35)",378.49,1.5138333333333334
"(2, 36)",329.6,1.3183333333333331
"(2, 37)",253.1,1.0123333333333333
"(2, 38)",516.15,2.0645000000000002
"(2, 39)",460.24,1.841
"(2, 40)",184.23,0.737
"(2, 41)",399.12,1.5965
"(2, 42)",670.39,2.5623333333333336
"(2, 43)",871.22,3.3561666666666667
"(2, 44)",846.63,3.119666666666667
"(2, 45)",795.79,3.1831666666666667
"(2, 46)",607.81,2.3324999999999996
"(2, 47)",695.99,2.7838333333333334
"(2, 48)",599.81,2.295
"(2, 49)",861.53,3.1494999999999997
"(2, 50)",797.03,3.188
"(3, 0)",987.18,3.5051666666666668
"(3, 1)",1203.0,4.4395
"(3, 2)",650.82,2.6031666666666666
"(3, 3)",0.0,0.0
"(3, 4)",66.98,0.2678333333333333
"(3, 5)",808.12,3.232333333333333
"(3, 6)",887.8,3.5511666666666666
"(3, 7)",910.49,3.641833333333333
"(3, 8)",680.48,2.7218333333333335
"(3, 9)",871.1,3.4843333333333333
"(3, 10)",1114.89,4.015
"(3, 11)",1159.89,4.224166666666666
"(3, 12)",973.3,3.8931666666666667
"(3, 13)",1105.21,3.9763333333333333
"(3, 14)",1028.76,4.115
"(3, 15)",1064.2,4.256666666666667
"(3, 16)",579.65,2.3185000000000002
"(3, 17)",986.22,3.9448333333333334
"(3, 18)",425.69,1.7026666666666666
"(3, 19)",1013.04,3.607666666666667
"(3, 20)",540.08,2.1603333333333334
"(3, 21)",1110.21,4.2540000000000004
"(3, 22)",1374.76,4.204666666666666
"(3, 23)",607.04,2.428
"(3, 24)",1093.59,3.9298333333333333
"(3, 25)",665.62,2.6623333333333337
"(3, 26)",887.55,3.5501666666666662
"(3, 27)",708.15,2.8324999999999996
"(3, 28)",468.05,1.8721666666666665
"(3, 29)",580.76,2.323
"(3, 30)",1131.08,4.137833333333333
"(3, 31)",351.63,1.4065
"(3, 32)",1175.69,4.2716666666666665
"(3, 33)",987.14,3.9484999999999997
"(3, 34)",752.3,3.0091666666666668
"(3, 35)",984.02,3.936
"(3, 36)",935.14,3.7405
"(3, 37)",397.72,1.5908333333333333
"(3, 38)",747.53,2.99
"(3, 39)",190.57,0.7623333333333333
"(3, 40)",737.39,2.9495
"(3, 41)",496.47,1.9858333333333333
"(3, 42)",1235.5,4.120666666666667
"(3, 43)",1081.18,4.196
"(3, 44)",898.85,3.3285
"(3, 45)",699.25,2.7969999999999997
"(3, 46)",1123.85,4.1161666666666665
"(3, 47)",599.45,2.397666666666667
"(3, 48)",1127.44,4.4055
"(3, 49)",913.76,3.3583333333333334
"(3, 50)",700.49,2.8018333333333336
"(4, 0)",920.2,3.2373333333333334
"(4, 1)",1136.02,4.171666666666667
"(4, 2)",583.84,2.3353333333333333
"(4, 3)",66.98,0.2678333333333333
"(4, 4)",0.0,0.0
"(4, 5)",741.14,2.9645
"(4, 6)",820.83,3.283166666666667
"(4, 7)",843.52,3.374
"(4, 8)",613.5,2.454
"(4, 9)",804.12,3.2165
"(4, 10)",1047.92,3.747
"(4, 11)",1092.92,3.9563333333333333
"(4, 12)",906.33,3.6251666666666664
"(4, 13)",1038.24,3.7083333333333335
"(4, 14)",961.78,3.847
"(4, 15)",997.22,3.9888333333333335
"(4, 16)",512.68,2.050666666666667
"(4, 17)",919.25,3.6768333333333336
"(4, 18)",358.71,1.4348333333333334
"(4, 19)",946.06,3.3396666666666666
"(4, 20)",473.1,1.8923333333333334
"(4, 21)",1043.24,3.9859999999999998
"(4, 22)",1307.78,3.9368333333333334
"(4, 23)",540.06,2.160166666666667
"(4, 24)",1026.62,3.6618333333333335
"(4, 25)",598.64,2.3945
"(4, 26)",820.57,3.282166666666667
"(4, 27)",641.17,2.5646666666666667
"(4, 28)",401.08,1.6043333333333334
"(4, 29)",513.78,2.0551666666666666
"(4, 30)",1064.1,3.8698333333333332
"(4, 31)",284.65,1.1386666666666665
"(4, 32)",1108.71,4.003666666666667
"(4, 33)",920.16,3.6805000000000003
"(4, 34)",685.32,2.7411666666666665
"(4, 35)",917.05,3.6681666666666666
"(4, 36)",868.16,3.4724999999999997
"(4, 37)",330.74,1.323
"(4, 38)",680.55,2.722166666666667
"(4, 39)",123.6,0.49433333333333335
"(4, 40)",670.41,2.6816666666666666
"(4, 41)",429.5,1.718
"(4, 42)",1168.52,3.852833333333333
"(4, 43)",1014.2,3.928
"(4, 44)",831.88,3.060666666666666
"(4, 45)",632.27,2.529
"(4, 46)",1056.87,3.8481666666666663
"(4, 47)",532.47,2.1298333333333335
"(4, 48)",1060.46,4.1375
"(4, 49)",846.78,3.0905
"(4, 50)",633.51,2.534
"(5, 0)",264.39,0.6140000000000001
"(5, 1)",695.22,2.4084999999999996
"(5, 2)",755.89,3.0235
"(5, 3)",808.12,3.232333333333333
"(5, 4)",741.14,2.9645
"(5, 5)",0.0,0.0
"(5, 6)",79.69,0.31866666666666665
"(5, 7)",402.71,1.6108333333333333
"(5, 8)",127.64,0.5105
"(5, 9)",539.3,2.157166666666667
"(5, 10)",254.91,1.0195
"(5, 11)",591.62,2.303833333333333
"(5, 12)",641.5,2.5660000000000003
"(5, 13)",382.42,1.0851666666666666
"(5, 14)",633.92,2.5356666666666663
"(5, 15)",556.42,2.2256666666666667
"(5, 16)",833.49,3.333833333333333
"(5, 17)",478.44,1.9136666666666666
"(5, 18)",679.53,2.718
"(5, 19)",290.24,0.7165
"(5, 20)",268.05,1.0721666666666667
"(5, 21)",602.43,2.2228333333333334
"(5, 22)",606.72,2.3983333333333334
"(5, 23)",860.88,3.4433333333333334
"(5, 24)",370.8,1.0386666666666666
"(5, 25)",919.46,3.6776666666666666
"(5, 26)",474.18,1.8966666666666665
"(5, 27)",399.38,1.5975
"(5, 28)",541.94,2.167666666666667
"(5, 29)",654.65,2.6185
"(5, 30)",620.43,2.390333333333333
"(5, 31)",605.48,2.4218333333333333
"(5, 32)",575.82,2.2565
"(5, 33)",179.02,0.716
"(5, 34)",609.43,2.4376666666666664
"(5, 35)",652.22,2.608833333333333
"(5, 36)",603.34,2.4133333333333336
"(5, 37)",651.56,2.6061666666666667
"(5, 38)",239.75,0.959
"(5, 39)",617.54,2.4701666666666666
"(5, 40)",719.93,2.8796666666666666
"(5, 41)",750.31,3.0011666666666663
"(5, 42)",690.25,2.6416666666666666
"(5, 43)",573.4,2.164833333333333
"(5, 44)",176.06,0.4375
"(5, 45)",390.48,1.5618333333333332
"(5, 46)",627.66,2.412
"(5, 47)",290.68,1.1626666666666667
"(5, 48)",619.66,2.3743333333333334
"(5, 49)",190.97,0.4671666666666667
"(5, 50)",547.76,2.1910000000000003
"(6, 0)",344.07,0.9328333333333333
"(6, 1)",774.9,2.7271666666666667
"(6, 2)",835.58,3.3421666666666665
"(6, 3)",887.8,3.5511666666666666
"(6, 4)",820.83,3.283166666666667
"(6, 5)",79.69,0.31866666666666665
"(6, 6)",0.0,0.0
"(6, 7)",482.4,1.9295
"(6, 8)",207.32,0.8293333333333333
"(6, 9)",618.99,2.4758333333333336
"(6, 10)",175.22,0.7008333333333333
"(6, 11)",671.31,2.6225
"(6, 12)",721.19,2.884666666666667
"(6, 13)",462.11,1.4038333333333335
"(6, 14)",713.61,2.854333333333333
"(6, 15)",636.11,2.5443333333333333
"(6, 16)",913.18,3.6526666666666667
"(6, 17)",558.13,2.2325
"(6, 18)",759.21,3.0368333333333335
"(6, 19)",369.93,1.0351666666666666
"(6, 20)",347.73,1.3908333333333334
"(6, 21)",682.12,2.5416666666666665
"(6, 22)",686.4,2.717
"(6, 23)",940.57,3.7621666666666664
"(6, 24)",450.49,1.3573333333333333
"(6, 25)",999.14,3.9964999999999997
"(6, 26)",553.86,2.215333333333333
"(6, 27)",479.06,1.9161666666666666
"(6, 28)",621.63,2.4865
"(6, 29)",734.34,2.9373333333333336
"(6, 30)",700.12,2.7089999999999996
"(6, 31)",685.17,2.740666666666667
"(6, 32)",655.51,2.5751666666666666
"(6, 33)",99.33,0.3973333333333333
"(6, 34)",689.11,2.756333333333333
"(6, 35)",731.91,2.9275
"(6, 36)",683.02,2.7319999999999998
"(6, 37)",731.24,2.9248333333333334
"(6, 38)",319.43,1.2776666666666665
"(6, 39)",697.23,2.7888333333333337
"(6, 40)",799.62,3.1983333333333333
"(6, 41)",830.0,3.3198333333333334
"(6, 42)",769.93,2.9603333333333333
"(6, 43)",653.08,2.4835
"(6, 44)",255.75,0.7561666666666667
"(6, 45)",470.16,1.8806666666666667
"(6, 46)",707.35,2.7306666666666666
"(6, 47)",370.36,1.4815
"(6, 48)",699.35,2.6931666666666665
"(6, 49)",270.65,0.7859999999999999
"(6, 50)",627.44,2.509666666666667
"(7, 0)",299.88,1.1985
"(7, 1)",459.95,1.4675
"(7, 2)",700.53,2.802
"(7, 3)",910.49,3.641833333333333
"(7, 4)",843.52,3.374
"(7, 5)",402.71,1.6108333333333333
"(7, 6)",482.4,1.9295
"(7, 7)",0.0,0.0
"(7, 8)",275.07,1.1003333333333332
"(7, 9)",483.94,1.9356666666666666
"(7, 10)",426.59,1.7063333333333333
"(7, 11)",536.26,2.082333333333333
"(7, 12)",586.14,2.3444999999999996
"(7, 13)",256.22,1.0248333333333333
"(7, 14)",578.57,2.3141666666666665
"(7, 15)",321.15,1.2845
"(7, 16)",935.87,3.743333333333333
"(7, 17)",243.18,0.9726666666666667
"(7, 18)",781.9,3.1275
"(7, 19)",324.73,1.2988333333333335
"(7, 20)",370.42,1.4816666666666667
"(7, 21)",367.17,1.2818333333333332
"(7, 22)",551.36,2.177
"(7, 23)",931.03,3.7239999999999998
"(7, 24)",244.59,0.9783333333333334
"(7, 25)",877.53,3.51
"(7, 26)",418.82,1.6751666666666667
"(7, 27)",501.75,2.007
"(7, 28)",644.32,2.5771666666666664
"(7, 29)",757.02,3.028
"(7, 30)",565.07,2.168833333333333
"(7, 31)",707.86,2.8313333333333333
"(7, 32)",520.47,2.0349999999999997
"(7, 33)",502.48,2.0098333333333334
"(7, 34)",554.07,2.2161666666666666
"(7, 35)",596.86,2.3873333333333333
"(7, 36)",547.98,2.1918333333333333
"(7, 37)",753.93,3.0156666666666667
"(7, 38)",184.38,0.7375
"(7, 39)",719.92,2.8796666666666666
"(7, 40)",664.58,2.658166666666667
"(7, 41)",852.69,3.4106666666666663
"(7, 42)",634.89,2.420166666666667
"(7, 43)",338.13,1.2238333333333333
"(7, 44)",388.2,1.3751666666666666
"(7, 45)",492.85,1.9713333333333334
"(7, 46)",572.3,2.1905
"(7, 47)",393.05,1.5721666666666667
"(7, 48)",564.3,2.153
"(7, 49)",373.3,1.3453333333333333
"(7, 50)",650.13,2.6005
"(8, 0)",306.7,0.7833333333333333
"(8, 1)",567.58,1.898
"(8, 2)",628.25,2.513
"(8, 3)",680.48,2.7218333333333335
"(8, 4)",613.5,2.454
"(8, 5)",127.64,0.5105
"(8, 6)",207.32,0.8293333333333333
"(8, 7)",275.07,1.1003333333333332
"(8, 8)",0.0,0.0
"(8, 9)",411.66,1.6466666666666665
"(8, 10)",434.41,1.2931666666666668
"(8, 11)",463.98,1.7933333333333332
"(8, 12)",513.86,2.055333333333333
"(8, 13)",424.73,1.2545
"(8, 14)",506.28,2.025166666666667
"(8, 15)",428.78,1.715
"(8, 16)",705.86,2.8233333333333333
"(8, 17)",350.81,1.4031666666666667
"(8, 18)",551.89,2.2074999999999996
"(8, 19)",332.56,0.8856666666666667
"(8, 20)",140.41,0.5616666666666668
"(8, 21)",474.79,1.7123333333333333
"(8, 22)",479.08,1.8878333333333333
"(8, 23)",733.24,2.9328333333333334
"(8, 24)",413.11,1.208
"(8, 25)",791.82,3.1671666666666667
"(8, 26)",346.54,1.3861666666666668
"(8, 27)",271.74,1.0868333333333333
"(8, 28)",414.31,1.6571666666666667
"(8, 29)",527.01,2.108
"(8, 30)",492.79,1.8798333333333335
"(8, 31)",477.84,1.9113333333333333
"(8, 32)",448.19,1.746
"(8, 33)",306.66,1.2266666666666666
"(8, 34)",481.79,1.9271666666666665
"(8, 35)",524.58,2.0983333333333336
"(8, 36)",475.7,1.9028333333333334
"(8, 37)",523.92,2.0956666666666663
"(8, 38)",112.11,0.4485
"(8, 39)",489.9,1.9594999999999998
"(8, 40)",592.29,2.3691666666666666
"(8, 41)",622.68,2.490666666666667
"(8, 42)",562.61,2.1311666666666667
"(8, 43)",445.76,1.6543333333333334
"(8, 44)",218.38,0.6066666666666667
"(8, 45)",262.84,1.0513333333333332
"(8, 46)",500.02,1.9015
"(8, 47)",163.04,0.6521666666666667
"(8, 48)",492.02,1.8638333333333332
"(8, 49)",233.28,0.6365
"(8, 50)",420.12,1.6804999999999999
"(9, 0)",718.36,2.4298333333333333
"(9, 1)",776.45,2.7333333333333334
"(9, 2)",265.57,1.0621666666666667
"(9, 3)",871.1,3.4843333333333333
"(9, 4)",804.12,3.2165
"(9, 5)",539.3,2.157166666666667
"(9, 6)",618.99,2.4758333333333336
"(9, 7)",483.94,1.9356666666666666
"(9, 8)",411.66,1.6466666666666665
"(9, 9)",0.0,0.0
"(9, 10)",846.07,2.9396666666666667
"(9, 11)",355.18,1.3581666666666665
"(9, 12)",102.2,0.4088333333333333
"(9, 13)",836.4,2.901
"(9, 14)",157.66,0.6306666666666667
"(9, 15)",637.65,2.5505
"(9, 16)",702.59,2.8103333333333333
"(9, 17)",559.67,2.2386666666666666
"(9, 18)",548.62,2.1943333333333332
"(9, 19)",744.22,2.5323333333333333
"(9, 20)",507.01,2.028
"(9, 21)",683.66,2.547833333333333
"(9, 22)",370.27,1.4525000000000001
"(9, 23)",496.07,1.9841666666666666
"(9, 24)",824.78,2.8545000000000003
"(9, 25)",442.57,1.7701666666666664
"(9, 26)",65.12,0.2605
"(9, 27)",638.34,2.5533333333333332
"(9, 28)",780.91,3.1235
"(9, 29)",893.61,3.5743333333333336
"(9, 30)",383.99,1.4445000000000001
"(9, 31)",519.47,2.0778333333333334
"(9, 32)",339.38,1.3106666666666666
"(9, 33)",718.32,2.873166666666666
"(9, 34)",118.8,0.4751666666666667
"(9, 35)",112.92,0.45166666666666666
"(9, 36)",64.04,0.25616666666666665
"(9, 37)",473.39,1.8935
"(9, 38)",299.56,1.1981666666666666
"(9, 39)",680.53,2.722
"(9, 40)",229.61,0.9183333333333333
"(9, 41)",619.41,2.4775
"(9, 42)",453.8,1.6958333333333333
"(9, 43)",654.63,2.4896666666666665
"(9, 44)",630.04,2.253333333333333
"(9, 45)",629.44,2.5176666666666665
"(9, 46)",391.22,1.4661666666666666
"(9, 47)",529.64,2.1185
"(9, 48)",383.22,1.4284999999999999
"(9, 49)",644.94,2.283166666666667
"(9, 50)",786.72,3.1468333333333334
"(10, 0)",127.71,0.5098333333333334
"(10, 1)",886.54,3.1736666666666666
"(10, 2)",1062.66,3.8061666666666665
"(10, 3)",1114.89,4.015
"(10, 4)",1047.92,3.747
"(10, 5)",254.91,1.0195
"(10, 6)",175.22,0.7008333333333333
"(10, 7)",426.59,1.7063333333333333
"(10, 8)",434.41,1.2931666666666668
"(10, 9)",846.07,2.9396666666666667
"(10, 10)",0.0,0.0
"(10, 11)",898.39,3.0865
"(10, 12)",948.28,3.3485
"(10, 13)",244.74,0.979
"(10, 14)",940.7,3.3181666666666665
"(10, 15)",747.74,2.9908333333333332
"(10, 16)",1140.27,4.1165
"(10, 17)",669.77,2.6790000000000003
"(10, 18)",986.3,3.5006666666666666
"(10, 19)",101.85,0.4073333333333333
"(10, 20)",574.82,1.8548333333333333
"(10, 21)",793.76,2.9881666666666664
"(10, 22)",913.49,3.181
"(10, 23)",1167.65,4.226
"(10, 24)",233.12,0.9325
"(10, 25)",1226.23,4.460333333333334
"(10, 26)",780.95,2.679333333333333
"(10, 27)",706.15,2.3800000000000003
"(10, 28)",848.72,2.9503333333333335
"(10, 29)",961.42,3.4011666666666667
"(10, 30)",927.2,3.172833333333333
"(10, 31)",912.26,3.2045
"(10, 32)",882.6,3.039
"(10, 33)",75.89,0.3035
"(10, 34)",916.2,3.2201666666666666
"(10, 35)",959.0,3.3913333333333333
"(10, 36)",910.11,3.1958333333333333
"(10, 37)",958.33,3.3886666666666665
"(10, 38)",546.52,1.7414999999999998
"(10, 39)",924.32,3.2526666666666664
"(10, 40)",1026.71,3.662333333333333
"(10, 41)",1057.09,3.7838333333333334
"(10, 42)",997.02,3.4243333333333332
"(10, 43)",764.72,2.9301666666666666
"(10, 44)",216.04,0.6865
"(10, 45)",697.25,2.3444999999999996
"(10, 46)",934.43,3.1944999999999997
"(10, 47)",597.45,1.9453333333333334
"(10, 48)",926.44,3.1569999999999996
"(10, 49)",201.13,0.6566666666666666
"(10, 50)",854.53,2.9735
"(11, 0)",770.68,2.5766666666666667
"(11, 1)",828.77,2.8800000000000003
"(11, 2)",571.77,2.2245
"(11, 3)",1159.89,4.224166666666666
"(11, 4)",1092.92,3.9563333333333333
"(11, 5)",591.62,2.303833333333333
"(11, 6)",671.31,2.6225
"(11, 7)",536.26,2.082333333333333
"(11, 8)",463.98,1.7933333333333332
"(11, 9)",355.18,1.3581666666666665
"(11, 10)",898.39,3.0865
"(11, 11)",0.0,0.0
"(11, 12)",457.38,1.7668333333333335
"(11, 13)",888.72,3.047833333333333
"(11, 14)",449.8,1.7365
"(11, 15)",689.97,2.697166666666667
"(11, 16)",991.38,3.5501666666666662
"(11, 17)",611.99,2.3853333333333335
"(11, 18)",837.41,2.9343333333333335
"(11, 19)",796.54,2.6790000000000003
"(11, 20)",559.33,2.1746666666666665
"(11, 21)",735.98,2.6944999999999997
"(11, 22)",140.68,0.4723333333333333
"(11, 23)",590.82,1.948
"(11, 24)",877.09,3.0013333333333336
"(11, 25)",748.77,2.9324999999999997
"(11, 26)",290.05,1.0976666666666666
"(11, 27)",690.66,2.7
"(11, 28)",833.23,3.2703333333333333
"(11, 29)",945.93,3.7209999999999996
"(11, 30)",28.81,0.08650000000000001
"(11, 31)",808.26,2.8176666666666668
"(11, 32)",15.8,0.04733333333333333
"(11, 33)",770.64,3.019833333333333
"(11, 34)",425.3,1.6386666666666665
"(11, 35)",468.1,1.8096666666666665
"(11, 36)",419.21,1.6141666666666665
"(11, 37)",762.18,2.6333333333333333
"(11, 38)",351.88,1.345
"(11, 39)",969.32,3.4619999999999997
"(11, 40)",535.81,2.0806666666666667
"(11, 41)",908.2,3.2175000000000002
"(11, 42)",98.63,0.3378333333333333
"(11, 43)",706.95,2.6365
"(11, 44)",682.36,2.4
"(11, 45)",681.76,2.6645
"(11, 46)",36.04,0.10816666666666667
"(11, 47)",581.96,2.2651666666666666
"(11, 48)",180.4,0.5548333333333333
"(11, 49)",697.26,2.4298333333333333
"(11, 50)",839.04,3.2935000000000003
"(12, 0)",820.56,2.8386666666666667
"(12, 1)",878.65,3.1421666666666668
"(12, 2)",367.77,1.471
"(12, 3)",973.3,3.8931666666666667
"(12, 4)",906.33,3.6251666666666664
"(12, 5)",641.5,2.5660000000000003
"(12, 6)",721.19,2.884666666666667
"(12, 7)",586.14,2.3444999999999996
"(12, 8)",513.86,2.055333333333333
"(12, 9)",102.2,0.4088333333333333
"(12, 10)",948.28,3.3485
"(12, 11)",457.38,1.7668333333333335
"(12, 12)",0.0,0.0
"(12, 13)",938.6,3.309833333333333
"(12, 14)",55.46,0.22183333333333333
"(12, 15)",739.85,2.9593333333333334
"(12, 16)",804.79,3.219
"(12, 17)",661.88,2.6475
"(12, 18)",650.82,2.6031666666666666
"(12, 19)",846.42,2.9411666666666667
"(12, 20)",609.21,2.4368333333333334
"(12, 21)",785.86,2.9566666666666666
"(12, 22)",472.48,1.8613333333333335
"(12, 23)",598.27,2.3930000000000002
"(12, 24)",926.98,3.2633333333333336
"(12, 25)",544.77,2.1790000000000003
"(12, 26)",167.32,0.6693333333333332
"(12, 27)",740.54,2.9621666666666666
"(12, 28)",883.11,3.5323333333333333
"(12, 29)",995.81,3.983166666666667
"(12, 30)",486.19,1.8533333333333333
"(12, 31)",621.67,2.4866666666666664
"(12, 32)",441.58,1.7195
"(12, 33)",820.52,3.2819999999999996
"(12, 34)",221.0,0.884
"(12, 35)",10.72,0.04283333333333333
"(12, 36)",38.16,0.15266666666666667
"(12, 37)",575.59,2.302333333333333
"(12, 38)",401.76,1.607
"(12, 39)",782.73,3.1308333333333334
"(12, 40)",331.81,1.3271666666666666
"(12, 41)",721.61,2.8863333333333334
"(12, 42)",556.01,2.1046666666666667
"(12, 43)",756.83,2.8985
"(12, 44)",732.24,2.6621666666666663
"(12, 45)",731.64,2.9265
"(12, 46)",493.42,1.875
"(12, 47)",631.84,2.527333333333333
"(12, 48)",485.42,1.8373333333333333
"(12, 49)",747.14,2.6918333333333333
"(12, 50)",888.92,3.5556666666666668
"(13, 0)",118.03,0.4711666666666667
"(13, 1)",716.17,2.4923333333333333
"(13, 2)",1052.99,3.767333333333333
"(13, 3)",1105.21,3.9763333333333333
"(13, 4)",1038.24,3.7083333333333335
"(13, 5)",382.42,1.0851666666666666
"(13, 6)",462.11,1.4038333333333335
"(13, 7)",256.22,1.0248333333333333
"(13, 8)",424.73,1.2545
"(13, 9)",836.4,2.901
"(13, 10)",244.74,0.979
"(13, 11)",888.72,3.047833333333333
"(13, 12)",938.6,3.309833333333333
"(13, 13)",0.0,0.0
"(13, 14)",931.02,3.2795
"(13, 15)",577.37,2.3095
"(13, 16)",1130.59,4.077833333333333
"(13, 17)",499.39,1.9974999999999998
"(13, 18)",976.62,3.4619999999999997
"(13, 19)",142.89,0.5715
"(13, 20)",565.14,1.8159999999999998
"(13, 21)",623.38,2.3066666666666666
"(13, 22)",903.81,3.142333333333333
"(13, 23)",1157.98,4.187333333333333
"(13, 24)",11.62,0.0465
"(13, 25)",1216.55,4.421666666666667
"(13, 26)",771.27,2.6405000000000003
"(13, 27)",696.47,2.341333333333333
"(13, 28)",839.04,2.9116666666666666
"(13, 29)",951.75,3.3625
"(13, 30)",917.53,3.1341666666666668
"(13, 31)",902.58,3.165833333333333
"(13, 32)",872.92,3.0003333333333333
"(13, 33)",320.63,1.2825
"(13, 34)",906.52,3.1814999999999998
"(13, 35)",949.32,3.3526666666666665
"(13, 36)",900.43,3.157166666666667
"(13, 37)",948.65,3.35
"(13, 38)",536.84,1.7028333333333334
"(13, 39)",914.64,3.214
"(13, 40)",1017.03,3.6235
"(13, 41)",1047.41,3.7449999999999997
"(13, 42)",987.34,3.3855
"(13, 43)",594.35,2.2486666666666664
