key,Distance,Time
"(1, 3)",3035.69,8.941
"(1, 4)",785.67,2.7261666666666664
"(1, 5)",2672.24,10.688833333333333
"(1, 6)",2812.96,11.251666666666667
"(1, 7)",1327.35,5.309333333333333
"(1, 8)",833.57,3.3343333333333334
"(1, 9)",1126.31,4.505333333333333
"(1, 10)",2812.96,11.251666666666667
"(1, 11)",2279.75,9.119
"(1, 12)",1189.78,4.383333333333333
"(1, 13)",1448.55,5.7941666666666665
"(1, 14)",1330.75,4.665333333333334
"(1, 15)",576.99,2.308
"(1, 16)",2547.12,7.963833333333333
"(1, 17)",1710.11,6.840333333333334
"(1, 18)",1173.72,4.694833333333333
"(1, 19)",1877.96,7.090166666666667
"(1, 20)",1176.77,4.707
"(1, 21)",2745.33,10.981166666666667
"(1, 22)",2812.96,11.251666666666667
"(1, 23)",501.14,2.0044999999999997
"(1, 24)",1857.38,7.4295
"(1, 25)",1269.54,5.078166666666666
"(1, 26)",2011.31,6.892166666666666
"(1, 27)",1808.69,7.234666666666667
"(1, 28)",1010.99,4.044
"(1, 29)",661.3,2.645166666666667
"(1, 30)",1330.75,4.665333333333334
"(1, 31)",625.38,2.5015
"(1, 32)",2311.92,9.247666666666667
"(1, 33)",2478.72,9.914833333333332
"(1, 34)",283.05,1.1321666666666668
"(1, 35)",2668.78,10.675
"(1, 36)",1791.29,7.165166666666667
"(1, 37)",1417.06,5.668166666666666
"(1, 38)",591.01,2.364
"(1, 39)",1402.8,5.611166666666667
"(1, 40)",1744.25,6.977
"(1, 41)",684.34,2.5235
"(1, 42)",1948.37,6.766333333333334
"(1, 43)",2887.26,8.966333333333333
"(1, 44)",1843.54,7.3741666666666665
"(1, 45)",2007.84,8.031333333333333
"(1, 46)",1347.58,4.699
"(1, 47)",899.87,3.5995
"(1, 48)",466.22,1.8648333333333333
"(1, 49)",3029.36,8.928333333333335
"(1, 50)",1977.48,7.909833333333332
"(2, 0)",3082.9,9.748833333333332
"(2, 1)",2887.26,8.966333333333333
"(2, 2)",0.0,0.0
"(2, 3)",470.66,1.2635
"(2, 4)",2518.14,7.073333333333333
"(2, 5)",4404.71,15.036
"(2, 6)",4545.43,15.598833333333332
"(2, 7)",2946.32,9.202499999999999
"(2, 8)",2053.68,5.632000000000001
"(2, 9)",2858.79,8.8525
"(2, 10)",4545.43,15.598833333333332
"(2, 11)",3898.72,13.012166666666667
"(2, 12)",4077.03,13.349666666666666
"(2, 13)",3181.02,10.141333333333334
"(2, 14)",4218.01,13.631666666666666
"(2, 15)",3464.25,11.274333333333335
"(2, 16)",647.52,1.6171666666666666
"(2, 17)",3329.08,10.733666666666666
"(2, 18)",1713.54,4.2715000000000005
"(2, 19)",1895.54,4.577833333333333
"(2, 20)",2909.24,9.054333333333332
"(2, 21)",4477.81,15.3285
"(2, 22)",4545.43,15.598833333333332
"(2, 23)",3388.4,10.970833333333333
"(2, 24)",3589.85,11.776666666666667
"(2, 25)",1617.72,3.8881666666666663
"(2, 26)",875.95,2.074
"(2, 27)",3541.16,11.581833333333332
"(2, 28)",2629.96,7.937166666666667
"(2, 29)",3548.56,11.611500000000001
"(2, 30)",4218.01,13.631666666666666
"(2, 31)",3512.63,11.467833333333335
"(2, 32)",4044.39,13.594833333333334
"(2, 33)",4211.19,14.262
"(2, 34)",3170.31,10.0985
"(2, 35)",4287.75,14.568166666666666
"(2, 36)",3523.76,11.512333333333334
"(2, 37)",3149.53,10.015333333333333
"(2, 38)",3478.27,11.330333333333334
"(2, 39)",3021.77,9.504333333333333
"(2, 40)",1761.83,4.464666666666666
"(2, 41)",2416.81,6.870666666666667
"(2, 42)",938.89,2.2
"(2, 43)",0.0,0.0
"(2, 44)",3462.51,11.267333333333333
"(2, 45)",3626.81,11.9245
"(2, 46)",4234.84,13.665333333333333
"(2, 47)",1987.39,5.366833333333333
"(2, 48)",3353.47,10.831166666666666
"(2, 49)",464.33,1.2508333333333332
"(2, 50)",3709.95,12.257
"(3, 0)",3231.33,9.7235
"(3, 1)",3035.69,8.941
"(3, 2)",470.66,1.2635
"(3, 3)",0.0,0.0
"(3, 4)",2666.57,7.048
"(3, 5)",4553.14,15.010666666666665
"(3, 6)",4693.86,15.5735
"(3, 7)",3094.75,9.177166666666666
"(3, 8)",2202.12,5.6066666666666665
"(3, 9)",3007.22,8.827
"(3, 10)",4693.86,15.5735
"(3, 11)",4047.15,12.986833333333333
"(3, 12)",4225.47,13.324333333333334
"(3, 13)",3329.45,10.116
"(3, 14)",4366.44,13.606333333333334
"(3, 15)",3612.68,11.248833333333332
"(3, 16)",795.95,1.5918333333333334
"(3, 17)",3477.52,10.708166666666667
"(3, 18)",1861.97,4.246166666666666
"(3, 19)",2043.98,4.552499999999999
"(3, 20)",3057.67,9.028833333333333
"(3, 21)",4626.24,15.302999999999999
"(3, 22)",4693.86,15.5735
"(3, 23)",3536.83,10.945500000000001
"(3, 24)",3738.29,11.751333333333333
"(3, 25)",1766.15,3.8628333333333336
"(3, 26)",1024.38,2.0486666666666666
"(3, 27)",3689.59,11.5565
"(3, 28)",2778.4,7.911833333333333
"(3, 29)",3696.99,11.585999999999999
"(3, 30)",4366.44,13.606333333333334
"(3, 31)",3661.07,11.442333333333332
"(3, 32)",4192.82,13.569333333333333
"(3, 33)",4359.63,14.236666666666666
"(3, 34)",3318.74,10.073166666666665
"(3, 35)",4436.18,14.542833333333334
"(3, 36)",3672.19,11.487
"(3, 37)",3297.97,9.99
"(3, 38)",3626.7,11.305
"(3, 39)",3170.2,9.479
"(3, 40)",1910.26,4.439333333333334
"(3, 41)",2565.25,6.8453333333333335
"(3, 42)",1087.32,2.1746666666666665
"(3, 43)",470.66,1.2635
"(3, 44)",3610.94,11.241999999999999
"(3, 45)",3775.24,11.899166666666668
"(3, 46)",4383.27,13.639999999999999
"(3, 47)",2135.82,5.3415
"(3, 48)",3501.91,10.805833333333334
"(3, 49)",6.33,0.012666666666666666
"(3, 50)",3858.38,12.231666666666666
"(4, 0)",981.31,3.5086666666666666
"(4, 1)",785.67,2.7261666666666664
"(4, 2)",2518.14,7.073333333333333
"(4, 3)",2666.57,7.048
"(4, 4)",0.0,0.0
"(4, 5)",2303.12,8.795833333333333
"(4, 6)",2443.84,9.358666666666666
"(4, 7)",958.23,3.416333333333333
"(4, 8)",464.46,1.4413333333333334
"(4, 9)",757.2,2.6121666666666665
"(4, 10)",2443.84,9.358666666666666
"(4, 11)",1910.63,7.226
"(4, 12)",1975.44,7.1095
"(4, 13)",1079.43,3.9011666666666667
"(4, 14)",2116.42,7.3915
"(4, 15)",1362.66,5.034000000000001
"(4, 16)",2178.0,6.070833333333333
"(4, 17)",1341.0,4.947333333333333
"(4, 18)",804.6,2.8018333333333336
"(4, 19)",1508.84,5.197166666666666
"(4, 20)",807.65,2.814
"(4, 21)",2376.22,9.088166666666666
"(4, 22)",2443.84,9.358666666666666
"(4, 23)",1286.81,4.730666666666666
"(4, 24)",1488.26,5.5365
"(4, 25)",900.42,3.185
"(4, 26)",1642.19,4.9991666666666665
"(4, 27)",1439.57,5.341666666666667
"(4, 28)",641.88,2.151
"(4, 29)",1446.97,5.371166666666666
"(4, 30)",2116.42,7.3915
"(4, 31)",1411.04,5.227499999999999
"(4, 32)",1942.8,7.3545
"(4, 33)",2109.6,8.021833333333333
"(4, 34)",1068.72,3.8583333333333334
"(4, 35)",2299.66,8.782
"(4, 36)",1422.17,5.272166666666666
"(4, 37)",1047.94,3.7751666666666663
"(4, 38)",1376.68,5.090166666666667
"(4, 39)",1033.68,3.718166666666667
"(4, 40)",1375.13,5.0840000000000005
"(4, 41)",101.33,0.20266666666666666
"(4, 42)",1579.25,4.873333333333333
"(4, 43)",2518.14,7.073333333333333
"(4, 44)",1474.42,5.481166666666667
"(4, 45)",1638.72,6.138333333333334
"(4, 46)",2133.25,7.425166666666667
"(4, 47)",530.75,1.7065
"(4, 48)",1251.89,4.590999999999999
"(4, 49)",2660.24,7.035333333333333
"(4, 50)",1608.36,6.0168333333333335
"(5, 0)",1321.81,5.287166666666667
"(5, 1)",2672.24,10.688833333333333
"(5, 2)",4404.71,15.036
"(5, 3)",4553.14,15.010666666666665
"(5, 4)",2303.12,8.795833333333333
"(5, 5)",0.0,0.0
"(5, 6)",140.72,0.5628333333333334
"(5, 7)",2844.8,11.379
"(5, 8)",2351.02,9.404
"(5, 9)",1545.92,6.183666666666666
"(5, 10)",140.72,0.5628333333333334
"(5, 11)",3797.2,15.188666666666668
"(5, 12)",3862.01,15.072333333333333
"(5, 13)",1223.69,4.894666666666667
"(5, 14)",4002.99,15.354166666666666
"(5, 15)",3249.23,12.996833333333333
"(5, 16)",4064.57,14.0335
"(5, 17)",3227.57,12.910166666666667
"(5, 18)",2691.17,10.7645
"(5, 19)",3395.41,13.159833333333333
"(5, 20)",1495.47,5.981833333333333
"(5, 21)",449.13,1.7965
"(5, 22)",140.72,0.5628333333333334
"(5, 23)",3173.38,12.693333333333333
"(5, 24)",814.85,3.259333333333333
"(5, 25)",2786.99,11.147833333333333
"(5, 26)",3528.76,12.962
"(5, 27)",863.55,3.4541666666666666
"(5, 28)",2528.44,10.113666666666667
"(5, 29)",3333.54,13.334
"(5, 30)",4002.99,15.354166666666666
"(5, 31)",3297.61,13.190333333333333
"(5, 32)",360.32,1.4411666666666667
"(5, 33)",193.52,0.7739999999999999
"(5, 34)",2955.29,11.821
"(5, 35)",4186.23,16.744833333333332
"(5, 36)",880.95,3.5238333333333336
"(5, 37)",1255.17,5.020666666666667
"(5, 38)",3263.25,13.052833333333332
"(5, 39)",2920.25,11.680833333333334
"(5, 40)",3261.7,13.046666666666665
"(5, 41)",2201.79,8.593166666666667
"(5, 42)",3465.82,12.835999999999999
"(5, 43)",4404.71,15.036
"(5, 44)",3360.99,13.443833333333332
"(5, 45)",3525.29,14.100999999999999
"(5, 46)",4019.82,15.387833333333333
"(5, 47)",2417.32,9.669166666666666
"(5, 48)",3138.45,12.553666666666667
"(5, 49)",4546.81,14.998
"(5, 50)",694.78,2.779166666666667
"(6, 0)",1462.53,5.85
"(6, 1)",2812.96,11.251666666666667
"(6, 2)",4545.43,15.598833333333332
"(6, 3)",4693.86,15.5735
"(6, 4)",2443.84,9.358666666666666
"(6, 5)",140.72,0.5628333333333334
"(6, 6)",0.0,0.0
"(6, 7)",2985.52,11.942
"(6, 8)",2491.75,9.966833333333334
"(6, 9)",1686.65,6.7465
"(6, 10)",0.0,0.0
"(6, 11)",3937.93,15.7515
"(6, 12)",4002.74,15.635166666666667
"(6, 13)",1364.41,5.4575
"(6, 14)",4143.71,15.917
"(6, 15)",3389.95,13.559666666666667
"(6, 16)",4205.29,14.596499999999999
"(6, 17)",3368.29,13.472999999999999
"(6, 18)",2831.89,11.327499999999999
"(6, 19)",3536.13,13.722833333333334
"(6, 20)",1636.19,6.544666666666667
"(6, 21)",589.85,2.3593333333333333
"(6, 22)",0.0,0.0
"(6, 23)",3314.1,13.256333333333332
"(6, 24)",955.58,3.8223333333333334
"(6, 25)",2927.71,11.710666666666667
"(6, 26)",3669.49,13.524833333333333
"(6, 27)",1004.27,4.017
"(6, 28)",2669.17,10.6765
"(6, 29)",3474.26,13.896833333333332
"(6, 30)",4143.71,15.917
"(6, 31)",3438.34,13.753166666666667
"(6, 32)",501.04,2.0041666666666664
"(6, 33)",334.24,1.337
"(6, 34)",3096.01,12.383833333333333
"(6, 35)",4326.96,17.307666666666666
"(6, 36)",1021.67,4.086666666666666
"(6, 37)",1395.9,5.5835
"(6, 38)",3403.97,13.615666666666668
"(6, 39)",3060.97,12.243833333333333
"(6, 40)",3402.42,13.6095
"(6, 41)",2342.52,9.156
"(6, 42)",3606.54,13.399000000000001
"(6, 43)",4545.43,15.598833333333332
"(6, 44)",3501.71,14.006666666666666
"(6, 45)",3666.01,14.664
"(6, 46)",4160.54,15.950666666666665
"(6, 47)",2558.04,10.232
"(6, 48)",3279.18,13.1165
"(6, 49)",4687.54,15.560833333333333
"(6, 50)",835.51,3.342
"(7, 0)",1522.99,6.092
"(7, 1)",1327.35,5.309333333333333
"(7, 2)",2946.32,9.202499999999999
"(7, 3)",3094.75,9.177166666666666
"(7, 4)",958.23,3.416333333333333
"(7, 5)",2844.8,11.379
"(7, 6)",2985.52,11.942
"(7, 7)",0.0,0.0
"(7, 8)",892.63,3.5704999999999996
"(7, 9)",1298.88,5.1955
"(7, 10)",2985.52,11.942
"(7, 11)",952.4,3.8095
"(7, 12)",2517.12,9.692833333333335
"(7, 13)",1621.11,6.484333333333333
"(7, 14)",2658.1,9.974666666666668
"(7, 15)",1904.34,7.617333333333334
"(7, 16)",2606.18,8.2
"(7, 17)",382.77,1.531
"(7, 18)",1232.78,4.931
"(7, 19)",1937.02,7.326499999999999
"(7, 20)",1349.33,5.397333333333333
"(7, 21)",2917.9,11.6715
"(7, 22)",2985.52,11.942
"(7, 23)",1828.49,7.313833333333333
"(7, 24)",2029.94,8.119666666666667
"(7, 25)",1328.6,5.314333333333334
"(7, 26)",2070.37,7.1285
"(7, 27)",1981.25,7.925
"(7, 28)",316.35,1.2653333333333334
"(7, 29)",1988.65,7.9544999999999995
"(7, 30)",2658.1,9.974666666666668
"(7, 31)",1952.72,7.810833333333333
"(7, 32)",2484.48,9.937833333333334
"(7, 33)",2651.28,10.604999999999999
"(7, 34)",1610.4,6.4415000000000004
"(7, 35)",1341.43,5.365666666666667
"(7, 36)",1963.85,7.855333333333333
"(7, 37)",1589.62,6.358499999999999
"(7, 38)",1918.36,7.673333333333333
"(7, 39)",75.45,0.30183333333333334
"(7, 40)",1803.31,7.213166666666667
"(7, 41)",856.91,3.2136666666666667
"(7, 42)",2007.43,7.002666666666667
"(7, 43)",2946.32,9.202499999999999
"(7, 44)",516.19,2.0648333333333335
"(7, 45)",680.49,2.722
"(7, 46)",2674.93,10.008333333333333
"(7, 47)",958.93,3.8356666666666666
"(7, 48)",1793.57,7.174166666666666
"(7, 49)",3088.42,9.1645
"(7, 50)",2150.04,8.6
"(8, 0)",1029.22,4.116833333333333
"(8, 1)",833.57,3.3343333333333334
"(8, 2)",2053.68,5.632000000000001
"(8, 3)",2202.12,5.6066666666666665
"(8, 4)",464.46,1.4413333333333334
"(8, 5)",2351.02,9.404
"(8, 6)",2491.75,9.966833333333334
"(8, 7)",892.63,3.5704999999999996
"(8, 8)",0.0,0.0
"(8, 9)",805.1,3.220333333333333
"(8, 10)",2491.75,9.966833333333334
"(8, 11)",1845.04,7.380166666666667
"(8, 12)",2023.35,7.717666666666666
"(8, 13)",1127.34,4.509333333333333
"(8, 14)",2164.33,7.999666666666667
"(8, 15)",1410.57,5.642166666666666
"(8, 16)",1713.55,4.629499999999999
"(8, 17)",1275.4,5.1015
"(8, 18)",340.14,1.3604999999999998
"(8, 19)",1044.38,3.7558333333333334
"(8, 20)",855.56,3.422166666666667
"(8, 21)",2424.12,9.696333333333333
"(8, 22)",2491.75,9.966833333333334
"(8, 23)",1334.72,5.338833333333333
"(8, 24)",1536.17,6.144666666666667
"(8, 25)",435.96,1.7438333333333331
"(8, 26)",1177.74,3.558
"(8, 27)",1487.48,5.949833333333333
"(8, 28)",576.28,2.3051666666666666
"(8, 29)",1494.88,5.9795
"(8, 30)",2164.33,7.999666666666667
"(8, 31)",1458.95,5.835666666666667
"(8, 32)",1990.71,7.962833333333333
"(8, 33)",2157.51,8.629999999999999
"(8, 34)",1116.62,4.4665
"(8, 35)",2234.07,8.936166666666665
"(8, 36)",1470.07,5.880333333333333
"(8, 37)",1095.85,4.383333333333333
"(8, 38)",1424.58,5.698333333333333
"(8, 39)",968.08,3.872333333333333
"(8, 40)",910.67,3.6426666666666665
"(8, 41)",363.13,1.2386666666666666
"(8, 42)",1114.8,3.432166666666667
"(8, 43)",2053.68,5.632000000000001
"(8, 44)",1408.83,5.6353333333333335
"(8, 45)",1573.13,6.2925
"(8, 46)",2181.16,8.033333333333333
"(8, 47)",66.29,0.26516666666666666
"(8, 48)",1299.79,5.199166666666667
"(8, 49)",2195.79,5.593999999999999
"(8, 50)",1656.27,6.625
"(9, 0)",224.12,0.8965
"(9, 1)",1126.31,4.505333333333333
"(9, 2)",2858.79,8.8525
"(9, 3)",3007.22,8.827
"(9, 4)",757.2,2.6121666666666665
"(9, 5)",1545.92,6.183666666666666
"(9, 6)",1686.65,6.7465
"(9, 7)",1298.88,5.1955
"(9, 8)",805.1,3.220333333333333
"(9, 9)",0.0,0.0
"(9, 10)",1686.65,6.7465
"(9, 11)",2251.28,9.004999999999999
"(9, 12)",2316.09,8.888666666666667
"(9, 13)",322.24,1.2888333333333333
"(9, 14)",2457.07,9.1705
"(9, 15)",1703.31,6.813166666666667
"(9, 16)",2518.65,7.85
"(9, 17)",1681.64,6.7265
"(9, 18)",1145.25,4.581
"(9, 19)",1849.49,6.976333333333333
"(9, 20)",50.46,0.2018333333333333
"(9, 21)",1619.02,6.476
"(9, 22)",1686.65,6.7465
"(9, 23)",1627.46,6.509833333333333
"(9, 24)",731.07,2.9241666666666664
"(9, 25)",1241.06,4.964166666666667
"(9, 26)",1982.84,6.778333333333333
"(9, 27)",682.38,2.7295000000000003
"(9, 28)",982.52,3.93
"(9, 29)",1787.62,7.150333333333333
"(9, 30)",2457.07,9.1705
"(9, 31)",1751.69,7.006666666666666
"(9, 32)",1185.6,4.742333333333334
"(9, 33)",1352.41,5.4094999999999995
"(9, 34)",1409.36,5.6375
"(9, 35)",2640.31,10.561166666666665
"(9, 36)",664.97,2.6598333333333333
"(9, 37)",290.75,1.163
"(9, 38)",1717.32,6.869166666666666
"(9, 39)",1374.32,5.497333333333333
"(9, 40)",1715.78,6.8629999999999995
"(9, 41)",655.87,2.4095
"(9, 42)",1919.9,6.6525
"(9, 43)",2858.79,8.8525
"(9, 44)",1815.07,7.260166666666667
"(9, 45)",1979.37,7.9175
"(9, 46)",2473.9,9.204333333333333
"(9, 47)",871.4,3.4855
"(9, 48)",1592.53,6.370166666666666
"(9, 49)",3000.89,8.814333333333334
"(9, 50)",851.16,3.4045
"(10, 0)",1462.53,5.85
"(10, 1)",2812.96,11.251666666666667
"(10, 2)",4545.43,15.598833333333332
"(10, 3)",4693.86,15.5735
"(10, 4)",2443.84,9.358666666666666
"(10, 5)",140.72,0.5628333333333334
"(10, 6)",0.0,0.0
"(10, 7)",2985.52,11.942
"(10, 8)",2491.75,9.966833333333334
"(10, 9)",1686.65,6.7465
"(10, 10)",0.0,0.0
"(10, 11)",3937.93,15.7515
"(10, 12)",4002.74,15.635166666666667
"(10, 13)",1364.41,5.4575
"(10, 14)",4143.71,15.917
"(10, 15)",3389.95,13.559666666666667
"(10, 16)",4205.29,14.596499999999999
"(10, 17)",3368.29,13.472999999999999
"(10, 18)",2831.89,11.327499999999999
"(10, 19)",3536.13,13.722833333333334
"(10, 20)",1636.19,6.544666666666667
"(10, 21)",589.85,2.3593333333333333
"(10, 22)",0.0,0.0
"(10, 23)",3314.1,13.256333333333332
"(10, 24)",955.58,3.8223333333333334
"(10, 25)",2927.71,11.710666666666667
"(10, 26)",3669.49,13.524833333333333
"(10, 27)",1004.27,4.017
"(10, 28)",2669.17,10.6765
"(10, 29)",3474.26,13.896833333333332
"(10, 30)",4143.71,15.917
"(10, 31)",3438.34,13.753166666666667
"(10, 32)",501.04,2.0041666666666664
"(10, 33)",334.24,1.337
"(10, 34)",3096.01,12.383833333333333
"(10, 35)",4326.96,17.307666666666666
"(10, 36)",1021.67,4.086666666666666
"(10, 37)",1395.9,5.5835
"(10, 38)",3403.97,13.615666666666668
"(10, 39)",3060.97,12.243833333333333
"(10, 40)",3402.42,13.6095
"(10, 41)",2342.52,9.156
"(10, 42)",3606.54,13.399000000000001
"(10, 43)",4545.43,15.598833333333332
"(10, 44)",3501.71,14.006666666666666
"(10, 45)",3666.01,14.664
"(10, 46)",4160.54,15.950666666666665
"(10, 47)",2558.04,10.232
"(10, 48)",3279.18,13.1165
"(10, 49)",4687.54,15.560833333333333
"(10, 50)",835.51,3.342
"(11, 0)",2475.4,9.9015
"(11, 1)",2279.75,9.119
"(11, 2)",3898.72,13.012166666666667
"(11, 3)",4047.15,12.986833333333333
"(11, 4)",1910.63,7.226
"(11, 5)",3797.2,15.188666666666668
"(11, 6)",3937.93,15.7515
"(11, 7)",952.4,3.8095
"(11, 8)",1845.04,7.380166666666667
"(11, 9)",2251.28,9.004999999999999
"(11, 10)",3937.93,15.7515
"(11, 11)",0.0,0.0
"(11, 12)",3469.53,13.502333333333333
"(11, 13)",2573.51,10.294
"(11, 14)",3610.5,13.784333333333333
"(11, 15)",2856.75,11.426833333333333
"(11, 16)",3558.58,12.009666666666668
"(11, 17)",569.64,2.2785
"(11, 18)",2185.18,8.740666666666668
"(11, 19)",2889.42,11.136
"(11, 20)",2301.73,9.206833333333332
"(11, 21)",3870.3,15.481
"(11, 22)",3937.93,15.7515
"(11, 23)",2780.89,11.1235
"(11, 24)",2982.35,11.929333333333332
"(11, 25)",2281.0,9.123833333333332
"(11, 26)",3022.78,10.937999999999999
"(11, 27)",2933.66,11.7345
"(11, 28)",1268.76,5.075
"(11, 29)",2941.05,11.764000000000001
"(11, 30)",3610.5,13.784333333333333
"(11, 31)",2905.13,11.620333333333333
"(11, 32)",3436.88,13.747333333333334
"(11, 33)",3603.69,14.414666666666667
"(11, 34)",2562.8,10.251166666666668
"(11, 35)",389.03,1.5561666666666667
"(11, 36)",2916.25,11.665
"(11, 37)",2542.03,10.168000000000001
"(11, 38)",2870.76,11.483
"(11, 39)",876.95,3.507833333333333
"(11, 40)",2755.71,11.022666666666666
"(11, 41)",1809.31,7.0233333333333325
"(11, 42)",2959.83,10.812166666666666
"(11, 43)",3898.72,13.012166666666667
"(11, 44)",436.21,1.7448333333333332
"(11, 45)",271.91,1.0876666666666668
"(11, 46)",3627.34,13.818
"(11, 47)",1911.33,7.645333333333333
"(11, 48)",2745.97,10.983833333333333
"(11, 49)",4040.82,12.974166666666667
"(11, 50)",3102.44,12.409666666666666
"(12, 0)",2540.21,9.785166666666667
"(12, 1)",1189.78,4.383333333333333
"(12, 2)",4077.03,13.349666666666666
"(12, 3)",4225.47,13.324333333333334
"(12, 4)",1975.44,7.1095
"(12, 5)",3862.01,15.072333333333333
"(12, 6)",4002.74,15.635166666666667
"(12, 7)",2517.12,9.692833333333335
"(12, 8)",2023.35,7.717666666666666
"(12, 9)",2316.09,8.888666666666667
"(12, 10)",4002.74,15.635166666666667
"(12, 11)",3469.53,13.502333333333333
"(12, 12)",0.0,0.0
"(12, 13)",2638.33,10.1775
"(12, 14)",140.97,0.28200000000000003
"(12, 15)",612.78,2.0755
"(12, 16)",3736.9,12.347166666666666
"(12, 17)",2899.89,11.223833333333332
"(12, 18)",2363.49,9.078166666666668
"(12, 19)",3067.74,11.473666666666666
"(12, 20)",2366.55,9.090499999999999
"(12, 21)",3935.11,15.364666666666666
"(12, 22)",4002.74,15.635166666666667
"(12, 23)",688.64,2.378833333333333
"(12, 24)",3047.16,11.812833333333334
"(12, 25)",2459.31,9.461500000000001
"(12, 26)",3201.09,11.275666666666666
"(12, 27)",2998.47,11.618166666666667
"(12, 28)",2200.77,8.427333333333333
"(12, 29)",528.48,1.7383333333333333
"(12, 30)",140.97,0.28200000000000003
"(12, 31)",564.4,1.882
"(12, 32)",3501.69,13.631
"(12, 33)",3668.5,14.298166666666667
"(12, 34)",906.73,3.2511666666666663
"(12, 35)",3858.56,15.0585
"(12, 36)",2981.06,11.548499999999999
"(12, 37)",2606.84,10.051666666666668
"(12, 38)",598.77,2.0195
"(12, 39)",2592.57,9.994499999999999
"(12, 40)",2934.02,11.360333333333333
"(12, 41)",1874.12,6.906833333333334
"(12, 42)",3138.15,11.149833333333333
"(12, 43)",4077.03,13.349666666666666
"(12, 44)",3033.32,11.7575
"(12, 45)",3197.62,12.414666666666667
"(12, 46)",157.81,0.3156666666666667
"(12, 47)",2089.65,7.982833333333334
"(12, 48)",723.56,2.5185000000000004
"(12, 49)",4219.14,13.311666666666667
"(12, 50)",3167.25,12.293166666666668
"(13, 0)",98.12,0.3925
"(13, 1)",1448.55,5.7941666666666665
"(13, 2)",3181.02,10.141333333333334
"(13, 3)",3329.45,10.116
"(13, 4)",1079.43,3.9011666666666667
"(13, 5)",1223.69,4.894666666666667
"(13, 6)",1364.41,5.4575
"(13, 7)",1621.11,6.484333333333333
"(13, 8)",1127.34,4.509333333333333
"(13, 9)",322.24,1.2888333333333333
"(13, 10)",1364.41,5.4575
"(13, 11)",2573.51,10.294
"(13, 12)",2638.33,10.1775
"(13, 13)",0.0,0.0
"(13, 14)",2779.3,10.4595
"(13, 15)",2025.54,8.102166666666667
"(13, 16)",2840.88,9.138833333333334
"(13, 17)",2003.88,8.0155
"(13, 18)",1467.48,5.869833333333333
"(13, 19)",2171.72,8.265166666666667
"(13, 20)",271.78,1.0871666666666666
"(13, 21)",1296.78,5.187
"(13, 22)",1364.41,5.4575
"(13, 23)",1949.69,7.798666666666667
"(13, 24)",408.83,1.6353333333333333
"(13, 25)",1563.3,6.253166666666667
"(13, 26)",2305.08,8.067333333333334
"(13, 27)",360.14,1.4405000000000001
"(13, 28)",1304.76,5.218999999999999
"(13, 29)",2109.85,8.439333333333334
"(13, 30)",2779.3,10.4595
"(13, 31)",2073.93,8.295666666666667
"(13, 32)",863.37,3.4535
"(13, 33)",1030.17,4.120666666666667
"(13, 34)",1731.6,6.926333333333333
"(13, 35)",2962.55,11.850166666666667
"(13, 36)",342.74,1.371
"(13, 37)",31.49,0.126
"(13, 38)",2039.56,8.158166666666666
"(13, 39)",1696.56,6.7861666666666665
"(13, 40)",2038.01,8.152
