key,Distance,Time
"(3, 33)",1479.5,17.753833333333333
"(3, 34)",1100.59,13.206999999999999
"(3, 35)",1110.68,13.328166666666668
"(3, 36)",905.68,10.868
"(3, 37)",1628.45,19.541333333333334
"(3, 38)",1170.11,14.041166666666667
"(3, 39)",1228.49,14.741833333333332
"(3, 40)",834.42,10.012833333333333
"(3, 41)",1044.07,12.528666666666666
"(3, 42)",1236.02,14.832166666666666
"(3, 43)",898.06,10.776666666666667
"(3, 44)",508.35,6.1001666666666665
"(3, 45)",1256.74,15.080666666666668
"(3, 46)",1628.84,19.546
"(3, 47)",1641.65,19.699666666666666
"(3, 48)",1236.02,14.832166666666666
"(3, 49)",876.96,10.523333333333333
"(3, 50)",271.0,3.2518333333333334
"(4, 1)",536.18,6.434166666666667
"(4, 2)",628.08,7.537
"(4, 3)",1045.59,12.547
"(4, 4)",0.0,0.0
"(4, 5)",1666.9,20.002666666666666
"(4, 6)",1528.37,18.340333333333334
"(4, 7)",1063.46,12.761500000000002
"(4, 8)",29.1,0.3491666666666666
"(4, 9)",716.55,8.598666666666666
"(4, 10)",415.42,4.985
"(4, 11)",1817.6,21.81116666666667
"(4, 12)",873.09,10.477
"(4, 13)",970.19,11.642166666666666
"(4, 14)",1137.09,13.645000000000001
"(4, 15)",461.57,5.538833333333333
"(4, 16)",685.44,8.225166666666667
"(4, 17)",167.17,2.006
"(4, 18)",1234.64,14.815666666666667
"(4, 19)",1356.07,16.272666666666666
"(4, 20)",837.24,10.046833333333332
"(4, 21)",1597.57,19.170666666666666
"(4, 22)",925.08,11.100833333333332
"(4, 23)",1507.74,18.09283333333333
"(4, 24)",624.26,7.491
"(4, 25)",723.89,8.686666666666667
"(4, 26)",272.67,3.272
"(4, 27)",749.98,8.999666666666666
"(4, 28)",1817.6,21.81116666666667
"(4, 29)",537.49,6.449833333333333
"(4, 30)",1304.2,15.650333333333332
"(4, 31)",364.83,4.377833333333333
"(4, 32)",474.66,5.695833333333333
"(4, 33)",1033.97,12.4075
"(4, 34)",55.58,0.667
"(4, 35)",1093.1,13.117166666666666
"(4, 36)",615.34,7.384166666666666
"(4, 37)",885.01,10.620000000000001
"(4, 38)",1817.6,21.81116666666667
"(4, 39)",183.48,2.2016666666666667
"(4, 40)",736.77,8.841166666666666
"(4, 41)",575.99,6.911833333333333
"(4, 42)",965.88,11.590499999999999
"(4, 43)",1943.62,23.323333333333334
"(4, 44)",1553.92,18.646833333333333
"(4, 45)",1256.73,15.080666666666668
"(4, 46)",583.83,7.005833333333333
"(4, 47)",871.81,10.461666666666668
"(4, 48)",965.88,11.590499999999999
"(4, 49)",694.23,8.330666666666666
"(4, 50)",1169.31,14.031666666666666
"(5, 1)",1335.05,16.0205
"(5, 2)",858.85,10.306166666666666
"(5, 3)",621.33,7.4558333333333335
"(5, 4)",1666.9,20.002666666666666
"(5, 5)",0.0,0.0
"(5, 6)",226.53,2.7183333333333333
"(5, 7)",679.73,8.156666666666666
"(5, 8)",1695.99,20.35183333333333
"(5, 9)",1063.33,12.76
"(5, 10)",1574.25,18.890833333333333
"(5, 11)",548.79,6.5855
"(5, 12)",882.64,10.5915
"(5, 13)",1119.64,13.435666666666666
"(5, 14)",805.28,9.663333333333332
"(5, 15)",1205.35,14.464166666666667
"(5, 16)",1501.73,18.020666666666667
"(5, 17)",1833.49,22.001666666666665
"(5, 18)",432.26,5.187
"(5, 19)",536.07,6.432833333333334
"(5, 20)",1054.9,12.658666666666667
"(5, 21)",69.33,0.832
"(5, 22)",905.59,10.866999999999999
"(5, 23)",159.16,1.9098333333333333
"(5, 24)",1267.88,15.2145
"(5, 25)",943.06,11.316666666666666
"(5, 26)",1433.52,17.202166666666667
"(5, 27)",1253.68,15.043999999999999
"(5, 28)",548.79,6.5855
"(5, 29)",1626.87,19.522333333333332
"(5, 30)",794.39,9.532666666666668
"(5, 31)",1525.67,18.308
"(5, 32)",1564.04,18.76833333333333
"(5, 33)",858.18,10.298
"(5, 34)",1721.9,20.662666666666667
"(5, 35)",1080.49,12.965833333333334
"(5, 36)",1526.99,18.323666666666668
"(5, 37)",1007.13,12.0855
"(5, 38)",548.79,6.5855
"(5, 39)",1849.8,22.197499999999998
"(5, 40)",1450.4,17.404666666666667
"(5, 41)",1665.37,19.984333333333332
"(5, 42)",1205.83,14.47
"(5, 43)",276.73,3.3208333333333333
"(5, 44)",252.07,3.0248333333333335
"(5, 45)",635.42,7.625
"(5, 46)",1246.83,14.962
"(5, 47)",1020.33,12.244
"(5, 48)",1205.83,14.47
"(5, 49)",1492.94,17.915166666666668
"(5, 50)",767.73,9.212666666666667
"(6, 1)",1196.53,14.358166666666667
"(6, 2)",720.33,8.644
"(6, 3)",482.8,5.7935
"(6, 4)",1528.37,18.340333333333334
"(6, 5)",226.53,2.7183333333333333
"(6, 6)",0.0,0.0
"(6, 7)",541.2,6.4943333333333335
"(6, 8)",1557.47,18.6895
"(6, 9)",924.8,11.097666666666667
"(6, 10)",1435.73,17.2285
"(6, 11)",775.32,9.303666666666667
"(6, 12)",744.11,8.929333333333332
"(6, 13)",981.11,11.773333333333333
"(6, 14)",666.75,8.001
"(6, 15)",1066.83,12.801833333333333
"(6, 16)",1363.21,16.358333333333334
"(6, 17)",1694.96,20.339499999999997
"(6, 18)",293.73,3.5248333333333335
"(6, 19)",762.6,9.151166666666667
"(6, 20)",1281.42,15.377
"(6, 21)",157.2,1.8863333333333334
"(6, 22)",1132.11,13.585333333333333
"(6, 23)",67.37,0.8085
"(6, 24)",1405.04,16.8605
"(6, 25)",804.54,9.654333333333334
"(6, 26)",1295.0,15.539833333333332
"(6, 27)",1115.15,13.381666666666666
"(6, 28)",775.32,9.303666666666667
"(6, 29)",1488.35,17.86
"(6, 30)",655.87,7.870333333333334
"(6, 31)",1387.15,16.645666666666667
"(6, 32)",1425.51,17.105999999999998
"(6, 33)",1084.7,13.016333333333334
"(6, 34)",1583.38,19.0005
"(6, 35)",941.97,11.3035
"(6, 36)",1388.46,16.66133333333333
"(6, 37)",1233.66,14.803833333333333
"(6, 38)",775.32,9.303666666666667
"(6, 39)",1711.27,20.535166666666665
"(6, 40)",1311.87,15.742333333333333
"(6, 41)",1526.85,18.322
"(6, 42)",1067.3,12.807666666666668
"(6, 43)",503.26,6.039166666666667
"(6, 44)",25.55,0.3065
"(6, 45)",861.94,10.343166666666667
"(6, 46)",1364.61,16.375333333333334
"(6, 47)",1246.86,14.962166666666667
"(6, 48)",1067.3,12.807666666666668
"(6, 49)",1354.41,16.25283333333333
"(6, 50)",629.21,7.5504999999999995
"(7, 1)",731.62,8.779333333333334
"(7, 2)",947.44,11.369166666666667
"(7, 3)",58.4,0.7006666666666667
"(7, 4)",1063.46,12.761500000000002
"(7, 5)",679.73,8.156666666666666
"(7, 6)",541.2,6.4943333333333335
"(7, 7)",0.0,0.0
"(7, 8)",1092.56,13.110666666666667
"(7, 9)",1151.92,13.823
"(7, 10)",970.82,11.649666666666667
"(7, 11)",1228.51,14.741999999999999
"(7, 12)",971.22,11.654666666666666
"(7, 13)",445.26,5.343166666666666
"(7, 14)",125.56,1.5066666666666668
"(7, 15)",601.92,7.223
"(7, 16)",827.36,9.928166666666668
"(7, 17)",1230.05,14.760666666666665
"(7, 18)",247.47,2.9694999999999996
"(7, 19)",1215.79,14.589333333333334
"(7, 20)",1734.62,20.815166666666666
"(7, 21)",610.4,7.324666666666666
"(7, 22)",1585.3,19.023500000000002
"(7, 23)",520.57,6.246666666666667
"(7, 24)",1687.15,20.245666666666665
"(7, 25)",339.63,4.0755
"(7, 26)",830.09,9.960999999999999
"(7, 27)",650.24,7.802833333333333
"(7, 28)",1228.51,14.741999999999999
"(7, 29)",1023.44,12.281166666666667
"(7, 30)",347.49,4.169833333333333
"(7, 31)",922.24,11.066833333333333
"(7, 32)",960.61,11.527166666666666
"(7, 33)",1537.9,18.454666666666665
"(7, 34)",1118.47,13.4215
"(7, 35)",1169.08,14.028833333333333
"(7, 36)",897.45,10.769333333333332
"(7, 37)",1686.85,20.242
"(7, 38)",1228.51,14.741999999999999
"(7, 39)",1246.37,14.956333333333333
"(7, 40)",776.02,9.312166666666666
"(7, 41)",1061.94,12.743166666666667
"(7, 42)",1294.42,15.533
"(7, 43)",956.45,11.477333333333332
"(7, 44)",566.74,6.800833333333333
"(7, 45)",1315.14,15.7815
"(7, 46)",1646.72,19.7605
"(7, 47)",1700.05,20.4005
"(7, 48)",1294.42,15.533
"(7, 49)",818.56,9.822666666666667
"(7, 50)",212.6,2.5511666666666666
"(8, 1)",565.28,6.783333333333333
"(8, 2)",598.99,7.187833333333333
"(8, 3)",1074.68,12.896166666666666
"(8, 4)",29.1,0.3491666666666666
"(8, 5)",1695.99,20.35183333333333
"(8, 6)",1557.47,18.6895
"(8, 7)",1092.56,13.110666666666667
"(8, 8)",0.0,0.0
"(8, 9)",687.46,8.249500000000001
"(8, 10)",444.52,5.3341666666666665
"(8, 11)",1788.5,21.462
"(8, 12)",843.99,10.127833333333333
"(8, 13)",999.29,11.991333333333333
"(8, 14)",1166.19,13.994166666666667
"(8, 15)",490.66,5.887833333333333
"(8, 16)",714.53,8.574333333333334
"(8, 17)",138.07,1.6568333333333332
"(8, 18)",1263.74,15.164833333333332
"(8, 19)",1326.97,15.923666666666666
"(8, 20)",808.15,9.697666666666667
"(8, 21)",1626.67,19.519833333333334
"(8, 22)",895.98,10.751666666666667
"(8, 23)",1536.83,18.442
"(8, 24)",595.16,7.1418333333333335
"(8, 25)",752.98,9.035833333333333
"(8, 26)",301.77,3.621166666666667
"(8, 27)",779.08,9.348833333333332
"(8, 28)",1788.5,21.462
"(8, 29)",566.58,6.7989999999999995
"(8, 30)",1333.3,15.9995
"(8, 31)",393.92,4.727
"(8, 32)",503.75,6.045
"(8, 33)",1004.87,12.058333333333334
"(8, 34)",26.48,0.31783333333333336
"(8, 35)",1064.01,12.768
"(8, 36)",644.44,7.7331666666666665
"(8, 37)",855.91,10.270833333333334
"(8, 38)",1788.5,21.462
"(8, 39)",154.38,1.8525
"(8, 40)",765.87,9.190333333333333
"(8, 41)",605.08,7.261
"(8, 42)",936.79,11.241333333333333
"(8, 43)",1972.72,23.6725
"(8, 44)",1583.01,18.996
"(8, 45)",1227.63,14.731499999999999
"(8, 46)",554.73,6.656666666666666
"(8, 47)",842.71,10.1125
"(8, 48)",936.79,11.241333333333333
"(8, 49)",723.33,8.679833333333333
"(8, 50)",1198.41,14.380833333333333
"(9, 1)",1252.16,15.025833333333333
"(9, 2)",204.48,2.4536666666666664
"(9, 3)",1093.52,13.122166666666667
"(9, 4)",716.55,8.598666666666666
"(9, 5)",1063.33,12.76
"(9, 6)",924.8,11.097666666666667
"(9, 7)",1151.92,13.823
"(9, 8)",687.46,8.249500000000001
"(9, 9)",0.0,0.0
"(9, 10)",1131.97,13.583666666666666
"(9, 11)",1612.11,19.345333333333333
"(9, 12)",393.3,4.7195
"(9, 13)",1591.83,19.101999999999997
"(9, 14)",1277.47,15.329666666666666
"(9, 15)",1177.55,14.1305
"(9, 16)",1401.42,16.817
"(9, 17)",822.84,9.874
"(9, 18)",904.45,10.853333333333333
"(9, 19)",1505.0,18.05983333333333
"(9, 20)",986.17,11.834
"(9, 21)",994.0,11.927999999999999
"(9, 22)",1074.0,12.888
"(9, 23)",904.17,10.85
"(9, 24)",773.18,9.278166666666667
"(9, 25)",1415.26,16.983
"(9, 26)",989.23,11.870666666666667
"(9, 27)",1465.96,17.5915
"(9, 28)",1612.11,19.345333333333333
"(9, 29)",1253.47,15.0415
"(9, 30)",1266.59,15.199
"(9, 31)",1081.38,12.9765
"(9, 32)",1190.64,14.287666666666667
"(9, 33)",1182.89,14.194666666666665
"(9, 34)",660.97,7.931666666666666
"(9, 35)",376.55,4.5185
"(9, 36)",1331.32,15.975833333333332
"(9, 37)",1033.94,12.407166666666665
"(9, 38)",1612.11,19.345333333333333
"(9, 39)",839.15,10.069833333333333
"(9, 40)",1452.75,17.433
"(9, 41)",1291.97,15.5035
"(9, 42)",249.33,2.991833333333333
"(9, 43)",1340.06,16.080666666666666
"(9, 44)",950.35,11.404166666666667
"(9, 45)",1405.65,16.867833333333333
"(9, 46)",732.75,8.793000000000001
"(9, 47)",1020.74,12.248833333333332
"(9, 48)",249.33,2.991833333333333
"(9, 49)",1410.21,16.9225
"(9, 50)",1239.93,14.879
"(10, 1)",239.34,2.872
"(10, 2)",1043.5,12.522
"(10, 3)",952.94,11.435166666666667
"(10, 4)",415.42,4.985
"(10, 5)",1574.25,18.890833333333333
"(10, 6)",1435.73,17.2285
"(10, 7)",970.82,11.649666666666667
"(10, 8)",444.52,5.3341666666666665
"(10, 9)",1131.97,13.583666666666666
"(10, 10)",0.0,0.0
"(10, 11)",2123.03,25.476166666666664
"(10, 12)",1288.51,15.462
"(10, 13)",652.22,7.826499999999999
"(10, 14)",971.78,11.661166666666666
"(10, 15)",368.92,4.427
"(10, 16)",270.02,3.2401666666666666
"(10, 17)",582.58,6.991
"(10, 18)",1142.0,13.703833333333334
"(10, 19)",2110.32,25.323666666666668
"(10, 20)",1252.66,15.031833333333333
"(10, 21)",1504.93,18.058999999999997
"(10, 22)",1340.5,16.085833333333333
"(10, 23)",1415.09,16.981
"(10, 24)",1039.68,12.475999999999999
"(10, 25)",631.24,7.574833333333333
"(10, 26)",142.75,1.713
"(10, 27)",657.34,7.887999999999999
"(10, 28)",2123.03,25.476166666666664
"(10, 29)",122.07,1.4648333333333334
"(10, 30)",1138.89,13.6665
"(10, 31)",50.59,0.6071666666666666
"(10, 32)",59.24,0.7108333333333333
"(10, 33)",1449.39,17.3925
"(10, 34)",471.0,5.652
"(10, 35)",1508.52,18.10216666666667
"(10, 36)",199.93,2.3991666666666664
"(10, 37)",1300.43,15.604999999999999
"(10, 38)",2123.03,25.476166666666664
"(10, 39)",598.9,7.1866666666666665
"(10, 40)",321.36,3.856333333333333
"(10, 41)",160.57,1.9268333333333334
"(10, 42)",1381.3,16.575499999999998
"(10, 43)",1850.98,22.211666666666666
"(10, 44)",1461.27,17.535166666666665
"(10, 45)",1672.15,20.06566666666667
"(10, 46)",999.25,11.990833333333335
"(10, 47)",1287.23,15.446666666666665
"(10, 48)",1381.3,16.575499999999998
"(10, 49)",278.82,3.345666666666667
"(10, 50)",1004.0,12.047833333333333
"(11, 1)",1883.84,22.605833333333333
"(11, 2)",1407.64,16.8915
"(11, 3)",1170.11,14.041166666666667
"(11, 4)",1817.6,21.81116666666667
"(11, 5)",548.79,6.5855
"(11, 6)",775.32,9.303666666666667
"(11, 7)",1228.51,14.741999999999999
"(11, 8)",1788.5,21.462
"(11, 9)",1612.11,19.345333333333333
"(11, 10)",2123.03,25.476166666666664
"(11, 11)",0.0,0.0
"(11, 12)",1431.42,17.177
"(11, 13)",1874.22,22.4905
"(11, 14)",1354.06,16.248666666666665
"(11, 15)",1754.14,21.049500000000002
"(11, 16)",2204.11,26.449166666666667
"(11, 17)",1923.88,23.0865
"(11, 18)",981.04,11.772333333333334
"(11, 19)",461.61,5.539333333333333
"(11, 20)",980.43,11.765166666666666
"(11, 21)",618.12,7.417333333333334
"(11, 22)",1100.38,13.2045
"(11, 23)",707.95,8.495333333333333
"(11, 24)",1193.42,14.321
"(11, 25)",1491.85,17.901999999999997
"(11, 26)",1982.3,23.7875
"(11, 27)",1802.46,21.62933333333333
"(11, 28)",0.0,0.0
"(11, 29)",2175.66,26.107666666666667
"(11, 30)",1343.18,16.118000000000002
"(11, 31)",2074.46,24.89333333333333
"(11, 32)",2112.82,25.353666666666665
"(11, 33)",783.71,9.404499999999999
"(11, 34)",1762.02,21.144166666666667
"(11, 35)",1629.28,19.551166666666667
"(11, 36)",2274.21,27.290333333333333
"(11, 37)",932.67,11.192
"(11, 38)",0.0,0.0
"(11, 39)",1940.19,23.282333333333334
"(11, 40)",2152.78,25.833166666666667
"(11, 41)",2214.16,26.569666666666667
"(11, 42)",1754.61,21.055333333333333
"(11, 43)",524.26,6.291166666666667
"(11, 44)",800.86,9.610166666666666
"(11, 45)",560.95,6.731333333333333
"(11, 46)",1441.63,17.299500000000002
"(11, 47)",945.87,11.350333333333333
"(11, 48)",1754.61,21.055333333333333
"(11, 49)",2195.32,26.343666666666664
"(11, 50)",1316.52,15.798166666666667
"(12, 1)",1626.55,19.5185
"(12, 2)",245.0,2.94
"(12, 3)",912.83,10.953833333333334
"(12, 4)",873.09,10.477
"(12, 5)",882.64,10.5915
"(12, 6)",744.11,8.929333333333332
"(12, 7)",971.22,11.654666666666666
"(12, 8)",843.99,10.127833333333333
"(12, 9)",393.3,4.7195
"(12, 10)",1288.51,15.462
"(12, 11)",1431.42,17.177
"(12, 12)",0.0,0.0
"(12, 13)",1411.14,16.933666666666667
"(12, 14)",1096.78,13.161166666666666
"(12, 15)",1496.85,17.96216666666667
"(12, 16)",1793.23,21.518666666666665
"(12, 17)",979.37,11.7525
"(12, 18)",723.76,8.685
"(12, 19)",1418.7,17.024333333333335
"(12, 20)",1142.7,13.712333333333333
"(12, 21)",813.31,9.759666666666668
"(12, 22)",1230.53,14.766333333333334
"(12, 23)",723.48,8.681666666666667
"(12, 24)",929.72,11.1565
"(12, 25)",1234.56,14.814666666666666
"(12, 26)",1145.76,13.749
"(12, 27)",1545.17,18.541999999999998
"(12, 28)",1431.42,17.177
"(12, 29)",1410.0,16.92
"(12, 30)",1085.89,13.030666666666667
"(12, 31)",1237.91,14.854833333333332
"(12, 32)",1347.17,16.166
"(12, 33)",1339.42,16.073
"(12, 34)",817.51,9.81
"(12, 35)",197.86,2.3743333333333334
"(12, 36)",1818.48,21.821666666666665
"(12, 37)",1190.47,14.285499999999999
"(12, 38)",1431.42,17.177
"(12, 39)",995.68,11.948166666666665
"(12, 40)",1741.89,20.90266666666667
"(12, 41)",1448.5,17.382
"(12, 42)",323.25,3.879
"(12, 43)",1159.36,13.912333333333333
"(12, 44)",769.65,9.235833333333332
"(12, 45)",1518.04,18.2165
"(12, 46)",889.29,10.671333333333333
"(12, 47)",1177.27,14.127166666666666
"(12, 48)",323.25,3.879
"(12, 49)",1784.44,21.413166666666665
"(12, 50)",1059.23,12.710666666666667
"(13, 1)",548.7,6.584333333333333
"(13, 2)",1387.36,16.648333333333333
"(13, 3)",503.66,6.043833333333334
"(13, 4)",970.19,11.642166666666666
"(13, 5)",1119.64,13.435666666666666
"(13, 6)",981.11,11.773333333333333
"(13, 7)",445.26,5.343166666666666
"(13, 8)",999.29,11.991333333333333
"(13, 9)",1591.83,19.101999999999997
"(13, 10)",652.22,7.826499999999999
"(13, 11)",1874.22,22.4905
"(13, 12)",1411.14,16.933666666666667
"(13, 13)",0.0,0.0
"(13, 14)",319.71,3.8365
"(13, 15)",563.73,6.764666666666667
"(13, 16)",382.24,4.586833333333333
"(13, 17)",1136.78,13.641333333333334
"(13, 18)",687.39,8.248666666666667
"(13, 19)",1861.5,22.337833333333332
"(13, 20)",1806.86,21.682166666666667
"(13, 21)",1050.31,12.603666666666667
"(13, 22)",1894.69,22.73616666666667
"(13, 23)",960.48,11.525666666666666
"(13, 24)",1593.87,19.12633333333333
"(13, 25)",587.77,7.053333333333333
"(13, 26)",736.81,8.841666666666667
"(13, 27)",277.13,3.3255
"(13, 28)",1874.22,22.4905
"(13, 29)",704.84,8.458
"(13, 30)",486.82,5.841833333333333
"(13, 31)",702.81,8.433666666666666
"(13, 32)",642.0,7.704
"(13, 33)",2183.61,26.203166666666668
"(13, 34)",1025.2,12.302333333333333
"(13, 35)",1609.0,19.307833333333335
"(13, 36)",452.33,5.428
"(13, 37)",1854.63,22.255333333333333
"(13, 38)",1874.22,22.4905
"(13, 39)",1153.09,13.837
"(13, 40)",330.9,3.970833333333333
"(13, 41)",743.34,8.92
"(13, 42)",1734.33,20.812
"(13, 43)",1602.16,19.225833333333334
"(13, 44)",1006.66,12.079833333333333
"(13, 45)",1960.85,23.529999999999998
"(13, 46)",1553.44,18.641166666666667
"(13, 47)",1841.42,22.096999999999998
"(13, 48)",1734.33,20.812
"(13, 49)",373.45,4.481333333333334
"(13, 50)",351.93,4.223166666666667
"(14, 1)",805.25,9.663
"(14, 2)",1073.0,12.875833333333333
"(14, 3)",183.95,2.207333333333333
"(14, 4)",1137.09,13.645000000000001
"(14, 5)",805.28,9.663333333333332
"(14, 6)",666.75,8.001
"(14, 7)",125.56,1.5066666666666668
"(14, 8)",1166.19,13.994166666666667
"(14, 9)",1277.47,15.329666666666666
"(14, 10)",971.78,11.661166666666666
"(14, 11)",1354.06,16.248666666666665
"(14, 12)",1096.78,13.161166666666666
"(14, 13)",319.71,3.8365
"(14, 14)",0.0,0.0
"(14, 15)",675.55,8.1065
"(14, 16)",701.8,8.4215
"(14, 17)",1303.68,15.644166666666665
"(14, 18)",373.02,4.476166666666667
"(14, 19)",1341.35,16.096
"(14, 20)",1973.76,23.685
"(14, 21)",735.95,8.831333333333333
"(14, 22)",1710.86,20.530166666666666
"(14, 23)",646.12,7.753333333333333
"(14, 24)",1760.77,21.129166666666666
"(14, 25)",413.26,4.9590000000000005
"(14, 26)",903.72,10.8445
"(14, 27)",596.84,7.162
"(14, 28)",1354.06,16.248666666666665
"(14, 29)",1024.4,12.292666666666666
"(14, 30)",221.93,2.6631666666666667
"(14, 31)",995.87,11.950333333333333
"(14, 32)",961.56,11.538666666666668
"(14, 33)",1663.45,19.961333333333336
"(14, 34)",1192.1,14.305166666666665
"(14, 35)",1294.64,15.535499999999999
"(14, 36)",771.89,9.262666666666666
"(14, 37)",1812.41,21.74866666666667
"(14, 38)",1354.06,16.248666666666665
"(14, 39)",1319.99,15.839833333333333
"(14, 40)",650.46,7.805499999999999
"(14, 41)",1062.9,12.754666666666665
"(14, 42)",1419.97,17.039666666666665
"(14, 43)",1082.01,12.984
"(14, 44)",692.3,8.3075
"(14, 45)",1440.69,17.288166666666665
"(14, 46)",1720.34,20.644000000000002
"(14, 47)",1825.61,21.90716666666667
"(14, 48)",1419.97,17.039666666666665
"(14, 49)",693.01,8.315999999999999
"(14, 50)",87.04,1.0445
"(15, 1)",129.72,1.5566666666666666
"(15, 2)",1089.07,13.068833333333332
"(15, 3)",584.05,7.0085
"(15, 4)",461.57,5.538833333333333
"(15, 5)",1205.35,14.464166666666667
"(15, 6)",1066.83,12.801833333333333
"(15, 7)",601.92,7.223
"(15, 8)",490.66,5.887833333333333
"(15, 9)",1177.55,14.1305
"(15, 10)",368.92,4.427
"(15, 11)",1754.14,21.049500000000002
"(15, 12)",1496.85,17.96216666666667
"(15, 13)",563.73,6.764666666666667
"(15, 14)",675.55,8.1065
"(15, 15)",0.0,0.0
