key,Distance,Time
"(0, 49)",1619.8,2.7359999999999998
"(0, 50)",822.35,2.5731666666666664
"(1, 0)",3531.39,6.883333333333333
"(1, 1)",0.0,0.0
"(1, 2)",3253.68,7.329
"(1, 3)",3557.57,6.037333333333334
"(1, 4)",3240.11,7.2595
"(1, 5)",4168.17,7.465333333333334
"(1, 6)",3044.37,6.485166666666667
"(1, 7)",3778.66,6.686333333333334
"(1, 8)",3545.1,6.150166666666666
"(1, 9)",2733.75,5.2135
"(1, 10)",3338.21,6.385000000000001
"(1, 11)",1760.98,5.265
"(1, 12)",2290.33,7.382333333333333
"(1, 13)",3160.42,6.17
"(1, 14)",3023.89,6.390166666666667
"(1, 15)",3339.37,7.6675
"(1, 16)",2191.91,4.6995000000000005
"(1, 17)",2108.44,6.654833333333333
"(1, 18)",3373.15,7.773666666666667
"(1, 19)",4337.29,8.084333333333333
"(1, 20)",2499.01,8.216999999999999
"(1, 21)",2612.66,5.5040000000000004
"(1, 22)",2871.01,6.5375
"(1, 23)",4152.57,7.693
"(1, 24)",4247.99,8.074666666666667
"(1, 25)",2965.33,8.657333333333334
"(1, 26)",2820.63,7.214333333333333
"(1, 27)",2878.09,5.357833333333334
"(1, 28)",2234.15,4.7139999999999995
"(1, 29)",155.89,0.39616666666666667
"(1, 30)",2362.83,7.672333333333333
"(1, 31)",1642.52,4.791166666666667
"(1, 32)",2630.62,6.4543333333333335
"(1, 33)",4.34,0.008666666666666666
"(1, 34)",2874.31,6.048
"(1, 35)",2347.81,7.612333333333333
"(1, 36)",3014.87,8.855500000000001
"(1, 37)",2593.21,8.593833333333333
"(1, 38)",4354.18,8.067833333333333
"(1, 39)",1649.43,4.818833333333333
"(1, 40)",2526.77,5.1605
"(1, 41)",3417.89,6.429333333333333
"(1, 42)",2559.85,8.4605
"(1, 43)",3233.32,7.252666666666667
"(1, 44)",2319.92,5.2115
"(1, 45)",1611.28,4.666166666666667
"(1, 46)",2502.06,5.9399999999999995
"(1, 47)",2946.89,8.583666666666666
"(1, 48)",2299.31,5.1290000000000004
"(1, 49)",2074.28,4.798166666666666
"(1, 50)",4318.87,8.358166666666667
"(2, 0)",1319.34,3.7871666666666663
"(2, 1)",3252.82,7.325666666666667
"(2, 2)",0.0,0.0
"(2, 3)",1345.52,2.9410000000000003
"(2, 4)",336.88,1.3986666666666667
"(2, 5)",1956.12,4.369166666666667
"(2, 6)",541.11,2.2239999999999998
"(2, 7)",1566.61,3.5901666666666667
"(2, 8)",1333.06,3.053833333333333
"(2, 9)",521.71,2.1173333333333333
"(2, 10)",1126.16,3.2888333333333333
"(2, 11)",981.42,3.958833333333333
"(2, 12)",452.11,1.8416666666666666
"(2, 13)",948.38,3.0736666666666665
"(2, 14)",243.26,1.0196666666666667
"(2, 15)",274.92,1.1618333333333333
"(2, 16)",1080.34,2.7036666666666664
"(2, 17)",1089.33,4.3905
"(2, 18)",637.68,2.583833333333333
"(2, 19)",2125.25,4.9879999999999995
"(2, 20)",1033.18,4.1658333333333335
"(2, 21)",915.44,2.9225
"(2, 22)",1173.8,3.956
"(2, 23)",1054.69,4.251833333333334
"(2, 24)",829.28,3.3503333333333334
"(2, 25)",917.71,3.704
"(2, 26)",1709.07,5.218500000000001
"(2, 27)",666.05,2.2616666666666663
"(2, 28)",1019.59,2.6151666666666666
"(2, 29)",3408.72,7.7218333333333335
"(2, 30)",885.78,3.5763333333333334
"(2, 31)",1667.61,4.483666666666666
"(2, 32)",973.92,3.6591666666666667
"(2, 33)",3248.49,7.316999999999999
"(2, 34)",841.97,3.131333333333333
"(2, 35)",395.26,1.6143333333333334
"(2, 36)",1076.46,4.3389999999999995
"(2, 37)",1047.11,4.2215
"(2, 38)",2142.14,4.971666666666667
"(2, 39)",2377.51,5.603166666666667
"(2, 40)",829.55,2.579
"(2, 41)",1205.85,3.3331666666666666
"(2, 42)",1094.02,4.409166666666667
"(2, 43)",364.02,1.5275
"(2, 44)",1208.35,3.2156666666666665
"(2, 45)",2339.36,5.450666666666667
"(2, 46)",1390.49,3.944166666666667
"(2, 47)",978.39,3.9466666666666668
"(2, 48)",1187.74,3.133166666666667
"(2, 49)",1342.1,3.1816666666666666
"(2, 50)",945.8,3.816333333333333
"(3, 0)",607.65,1.4798333333333333
"(3, 1)",3556.71,6.033833333333333
"(3, 2)",1345.52,2.9410000000000003
"(3, 3)",0.0,0.0
"(3, 4)",1331.95,2.8714999999999997
"(3, 5)",1024.42,1.8418333333333334
"(3, 6)",1136.21,2.0971666666666664
"(3, 7)",634.91,1.0628333333333333
"(3, 8)",62.59,0.18783333333333332
"(3, 9)",823.82,0.8236666666666667
"(3, 10)",597.38,1.1643333333333332
"(3, 11)",2792.94,4.757666666666666
"(3, 12)",1594.22,3.9025
"(3, 13)",750.32,1.28
"(3, 14)",1115.73,2.0021666666666667
"(3, 15)",1431.21,3.2795
"(3, 16)",1384.22,1.4118333333333333
"(3, 17)",2288.26,5.906499999999999
"(3, 18)",1295.9,3.217833333333333
"(3, 19)",1193.55,2.4608333333333334
"(3, 20)",2232.11,5.682
"(3, 21)",1219.32,1.6308333333333331
"(3, 22)",1477.68,2.6643333333333334
"(3, 23)",1008.82,2.0695
"(3, 24)",1104.24,2.4511666666666665
"(3, 25)",1575.6,4.3365
"(3, 26)",2012.95,3.9268333333333336
"(3, 27)",679.48,0.6795
"(3, 28)",1323.47,1.3233333333333335
"(3, 29)",3712.6,6.430166666666667
"(3, 30)",1831.4,4.079166666666667
"(3, 31)",1971.49,3.192
"(3, 32)",1277.8,2.3675
"(3, 33)",3552.37,6.025166666666666
"(3, 34)",1145.85,1.8396666666666666
"(3, 35)",1501.63,3.5323333333333333
"(3, 36)",1416.85,3.7015
"(3, 37)",2055.52,5.7476666666666665
"(3, 38)",1210.44,2.4443333333333332
"(3, 39)",2681.39,4.3115
"(3, 40)",1133.43,1.2873333333333332
"(3, 41)",494.15,1.0258333333333334
"(3, 42)",2292.95,5.925333333333333
"(3, 43)",1325.15,2.8646666666666665
"(3, 44)",1512.24,1.924
"(3, 45)",2643.24,4.158833333333333
"(3, 46)",1694.37,2.6525
"(3, 47)",1986.79,5.472833333333333
"(3, 48)",1491.62,1.8415
"(3, 49)",1645.98,1.8900000000000001
"(3, 50)",1175.13,2.734666666666667
"(4, 0)",1305.77,3.7175000000000002
"(4, 1)",3239.25,7.256
"(4, 2)",336.88,1.3986666666666667
"(4, 3)",1331.95,2.8714999999999997
"(4, 4)",0.0,0.0
"(4, 5)",1942.55,4.299666666666667
"(4, 6)",222.22,0.9331666666666667
"(4, 7)",1553.04,3.5206666666666666
"(4, 8)",1319.48,2.9843333333333333
"(4, 9)",508.13,2.0476666666666667
"(4, 10)",1112.59,3.2191666666666667
"(4, 11)",774.47,3.1158333333333332
"(4, 12)",280.25,1.1388333333333334
"(4, 13)",934.81,3.0041666666666664
"(4, 14)",429.11,1.7476666666666667
"(4, 15)",254.06,1.063
"(4, 16)",1066.77,2.6341666666666668
"(4, 17)",882.38,3.5475
"(4, 18)",772.94,3.109666666666667
"(4, 19)",2111.68,4.9185
"(4, 20)",826.23,3.3228333333333335
"(4, 21)",901.87,2.853
"(4, 22)",905.72,3.640833333333333
"(4, 23)",1058.72,4.252666666666666
"(4, 24)",833.31,3.3511666666666664
"(4, 25)",896.86,3.6053333333333333
"(4, 26)",1695.49,5.149
"(4, 27)",652.47,2.192
"(4, 28)",1006.01,2.545666666666667
"(4, 29)",3395.15,7.652333333333333
"(4, 30)",678.83,2.733166666666667
"(4, 31)",1654.04,4.414166666666667
"(4, 32)",960.35,3.5896666666666666
"(4, 33)",3234.91,7.247333333333333
"(4, 34)",828.4,3.0618333333333334
"(4, 35)",187.67,0.7686666666666666
"(4, 36)",1055.6,4.240333333333333
"(4, 37)",920.4,3.6995
"(4, 38)",2128.57,4.902
"(4, 39)",1310.22,5.258833333333333
"(4, 40)",815.98,2.5095
"(4, 41)",1192.28,3.2635
"(4, 42)",887.07,3.5661666666666667
"(4, 43)",45.13,0.23683333333333334
"(4, 44)",1194.78,3.146166666666667
"(4, 45)",1272.06,5.106166666666667
"(4, 46)",1376.92,3.8746666666666663
"(4, 47)",957.53,3.848
"(4, 48)",1174.17,3.0636666666666663
"(4, 49)",1328.52,3.1121666666666665
"(4, 50)",949.83,3.8171666666666666
"(5, 0)",671.65,1.6803333333333332
"(5, 1)",2719.2,6.129166666666666
"(5, 2)",1956.12,4.369166666666667
"(5, 3)",1024.42,1.8418333333333334
"(5, 4)",1942.55,4.299666666666667
"(5, 5)",0.0,0.0
"(5, 6)",1746.81,3.5251666666666663
"(5, 7)",389.51,0.779
"(5, 8)",1011.96,1.9546666666666666
"(5, 9)",1434.42,2.2518333333333334
"(5, 10)",1207.98,2.5925000000000002
"(5, 11)",1501.13,5.714333333333333
"(5, 12)",971.83,3.597166666666667
"(5, 13)",1360.92,2.7081666666666666
"(5, 14)",1726.33,3.430333333333333
"(5, 15)",978.09,3.6511666666666667
"(5, 16)",1994.82,2.84
"(5, 17)",1609.04,6.146
"(5, 18)",561.54,1.956
"(5, 19)",1804.15,3.8888333333333334
"(5, 20)",1565.92,5.377166666666667
"(5, 21)",1829.92,3.0589999999999997
"(5, 22)",2088.28,4.092333333333333
"(5, 23)",274.47,0.8078333333333333
"(5, 24)",369.88,1.1893333333333334
"(5, 25)",841.24,3.0748333333333333
"(5, 26)",2623.55,5.354833333333334
"(5, 27)",1290.08,2.1075
"(5, 28)",1934.07,2.7515
"(5, 29)",2875.09,6.525333333333333
"(5, 30)",1405.5,5.331833333333334
"(5, 31)",2582.1,4.62
"(5, 32)",1888.4,3.795666666666667
"(5, 33)",2714.86,6.1205
"(5, 34)",1756.45,3.2678333333333334
"(5, 35)",1064.39,3.967333333333333
"(5, 36)",682.49,2.439833333333333
"(5, 37)",1247.78,4.700833333333334
"(5, 38)",1821.04,3.8725
"(5, 39)",3292.0,5.7396666666666665
"(5, 40)",1744.04,2.7155
"(5, 41)",795.76,2.1768333333333336
"(5, 42)",1626.76,5.6205
"(5, 43)",1935.76,4.292833333333333
"(5, 44)",2122.84,3.352
"(5, 45)",3253.84,5.587000000000001
"(5, 46)",2304.97,4.080666666666667
"(5, 47)",1179.05,4.426
"(5, 48)",2102.23,3.2696666666666667
"(5, 49)",2256.58,3.318
"(5, 50)",440.77,1.4729999999999999
"(6, 0)",1110.03,2.9431666666666665
"(6, 1)",3043.51,6.4816666666666665
"(6, 2)",541.11,2.2239999999999998
"(6, 3)",1136.21,2.0971666666666664
"(6, 4)",222.22,0.9331666666666667
"(6, 5)",1746.81,3.5251666666666663
"(6, 6)",0.0,0.0
"(6, 7)",1357.3,2.746166666666667
"(6, 8)",1123.74,2.21
"(6, 9)",312.39,1.2733333333333334
"(6, 10)",916.85,2.4448333333333334
"(6, 11)",978.7,3.9411666666666667
"(6, 12)",484.48,1.9643333333333333
"(6, 13)",739.07,2.229833333333333
"(6, 14)",388.33,1.5931666666666666
"(6, 15)",458.3,1.8885
"(6, 16)",871.03,1.8596666666666666
"(6, 17)",1086.61,4.372833333333333
"(6, 18)",737.59,2.9766666666666666
"(6, 19)",1915.94,4.144166666666667
"(6, 20)",1030.46,4.148166666666667
"(6, 21)",706.13,2.0786666666666664
"(6, 22)",964.49,3.1121666666666665
"(6, 23)",1731.21,3.7528333333333332
"(6, 24)",929.19,3.7431666666666668
"(6, 25)",1101.09,4.430666666666666
"(6, 26)",1499.75,4.374666666666667
"(6, 27)",456.73,1.4176666666666666
"(6, 28)",810.27,1.7711666666666666
"(6, 29)",3199.41,6.877833333333333
"(6, 30)",883.06,3.558666666666667
"(6, 31)",1458.3,3.6396666666666664
"(6, 32)",764.61,2.8153333333333332
"(6, 33)",3039.17,6.473
"(6, 34)",632.66,2.2875
"(6, 35)",391.9,1.594
"(6, 36)",1259.84,5.065666666666667
"(6, 37)",1124.63,4.5248333333333335
"(6, 38)",1932.83,4.127666666666666
"(6, 39)",2168.2,4.759333333333333
"(6, 40)",620.24,1.7351666666666665
"(6, 41)",996.54,2.4891666666666667
"(6, 42)",1091.3,4.3915
"(6, 43)",215.42,0.9265
"(6, 44)",999.04,2.3718333333333335
"(6, 45)",2130.05,4.6066666666666665
"(6, 46)",1181.18,3.1003333333333334
"(6, 47)",1161.76,4.673333333333333
"(6, 48)",978.43,2.2893333333333334
"(6, 49)",1132.78,2.3376666666666663
"(6, 50)",1045.71,4.2091666666666665
"(7, 0)",282.14,0.9013333333333333
"(7, 1)",3777.8,6.683
"(7, 2)",1566.61,3.5901666666666667
"(7, 3)",634.91,1.0628333333333333
"(7, 4)",1553.04,3.5206666666666666
"(7, 5)",389.51,0.779
"(7, 6)",1357.3,2.746166666666667
"(7, 7)",0.0,0.0
"(7, 8)",622.45,1.1756666666666669
"(7, 9)",1044.91,1.4728333333333334
"(7, 10)",818.47,1.8135000000000001
"(7, 11)",3014.04,5.406833333333334
"(7, 12)",1071.27,3.796
"(7, 13)",971.41,1.9291666666666667
"(7, 14)",1336.82,2.6511666666666667
"(7, 15)",1077.54,3.85
"(7, 16)",1605.31,2.061
"(7, 17)",1708.49,6.344833333333333
"(7, 18)",660.99,2.1550000000000002
"(7, 19)",1414.64,3.1098333333333334
"(7, 20)",1665.37,5.5761666666666665
"(7, 21)",1440.41,2.2800000000000002
"(7, 22)",1698.77,3.3133333333333335
"(7, 23)",373.91,1.0066666666666666
"(7, 24)",469.33,1.3883333333333332
"(7, 25)",940.69,3.2736666666666663
"(7, 26)",2234.04,4.575833333333334
"(7, 27)",900.57,1.3284999999999998
"(7, 28)",1544.56,1.9725
"(7, 29)",3933.69,7.079166666666667
"(7, 30)",2052.49,4.7283333333333335
"(7, 31)",2192.59,3.841
"(7, 32)",1498.89,3.0165
"(7, 33)",3773.46,6.674333333333333
"(7, 34)",1366.94,2.4888333333333335
"(7, 35)",1163.83,4.166333333333333
"(7, 36)",781.94,2.6386666666666665
"(7, 37)",1347.22,4.8998333333333335
"(7, 38)",1431.53,3.0933333333333333
"(7, 39)",2902.49,4.960666666666667
"(7, 40)",1354.53,1.9363333333333335
"(7, 41)",406.25,1.3978333333333335
"(7, 42)",1726.21,5.819500000000001
"(7, 43)",1546.25,3.5138333333333334
"(7, 44)",1733.33,2.573
"(7, 45)",2864.33,4.808
"(7, 46)",1915.46,3.3016666666666663
"(7, 47)",1278.5,4.625
"(7, 48)",1712.71,2.490666666666667
"(7, 49)",1867.07,2.539
"(7, 50)",540.22,1.6718333333333333
"(8, 0)",595.18,1.5926666666666667
"(8, 1)",3544.24,6.1466666666666665
"(8, 2)",1333.06,3.053833333333333
"(8, 3)",62.59,0.18783333333333332
"(8, 4)",1319.48,2.9843333333333333
"(8, 5)",1011.96,1.9546666666666666
"(8, 6)",1123.74,2.21
"(8, 7)",622.45,1.1756666666666669
"(8, 8)",0.0,0.0
"(8, 9)",811.36,0.9365
"(8, 10)",584.91,1.2771666666666666
"(8, 11)",2780.48,4.8705
"(8, 12)",1581.75,4.015333333333333
"(8, 13)",737.86,1.3928333333333331
"(8, 14)",1103.26,2.115
"(8, 15)",1418.75,3.392333333333333
"(8, 16)",1371.76,1.5248333333333333
"(8, 17)",2275.79,6.019333333333334
"(8, 18)",1283.43,3.3306666666666667
"(8, 19)",1181.08,2.5736666666666665
"(8, 20)",2219.64,5.794833333333333
"(8, 21)",1206.86,1.7436666666666667
"(8, 22)",1465.21,2.7771666666666666
"(8, 23)",996.36,2.1823333333333332
"(8, 24)",1091.78,2.564
"(8, 25)",1563.13,4.449333333333333
"(8, 26)",2000.48,4.039666666666666
"(8, 27)",667.02,0.7923333333333333
"(8, 28)",1311.0,1.4361666666666666
"(8, 29)",3700.13,6.542999999999999
"(8, 30)",1818.94,4.192
"(8, 31)",1959.03,3.3048333333333333
"(8, 32)",1265.33,2.4803333333333333
"(8, 33)",3539.9,6.138
"(8, 34)",1133.38,1.9525000000000001
"(8, 35)",1489.17,3.645166666666667
"(8, 36)",1404.38,3.8143333333333334
"(8, 37)",2043.05,5.860666666666666
"(8, 38)",1197.97,2.557166666666667
"(8, 39)",2668.93,4.424333333333333
"(8, 40)",1120.97,1.4001666666666668
"(8, 41)",481.69,1.1386666666666665
"(8, 42)",2280.48,6.038166666666667
"(8, 43)",1312.69,2.9775
"(8, 44)",1499.77,2.036833333333333
"(8, 45)",2630.77,4.2716666666666665
"(8, 46)",1681.9,2.765333333333333
"(8, 47)",1974.33,5.585666666666667
"(8, 48)",1479.16,1.9543333333333335
"(8, 49)",1633.51,2.0028333333333332
"(8, 50)",1162.66,2.8474999999999997
"(9, 0)",797.64,1.6698333333333333
"(9, 1)",2732.89,5.21
"(9, 2)",521.71,2.1173333333333333
"(9, 3)",823.82,0.8236666666666667
"(9, 4)",508.13,2.0476666666666667
"(9, 5)",1434.42,2.2518333333333334
"(9, 6)",312.39,1.2733333333333334
"(9, 7)",1044.91,1.4728333333333334
"(9, 8)",811.36,0.9365
"(9, 9)",0.0,0.0
"(9, 10)",604.46,1.1715
"(9, 11)",1969.13,3.9339999999999997
"(9, 12)",770.4,3.0788333333333333
"(9, 13)",426.68,0.9563333333333334
"(9, 14)",291.91,1.1783333333333335
"(9, 15)",607.4,2.4556666666666667
"(9, 16)",560.41,0.5881666666666666
"(9, 17)",1464.44,5.082833333333333
"(9, 18)",641.17,2.562
"(9, 19)",1603.55,2.8706666666666667
"(9, 20)",1408.29,4.8581666666666665
"(9, 21)",395.51,0.807
"(9, 22)",653.86,1.8405
"(9, 23)",1418.82,2.4795000000000003
"(9, 24)",1514.24,2.8611666666666666
"(9, 25)",1102.31,4.406499999999999
"(9, 26)",1189.13,3.103
"(9, 27)",144.34,0.14433333333333334
"(9, 28)",499.65,0.49966666666666665
"(9, 29)",2888.78,5.606333333333334
"(9, 30)",1007.59,3.255333333333333
"(9, 31)",1147.68,2.3681666666666668
"(9, 32)",453.98,1.5436666666666667
"(9, 33)",2728.55,5.201333333333333
"(9, 34)",322.03,1.0158333333333334
"(9, 35)",677.82,2.7085
"(9, 36)",1826.85,4.1114999999999995
"(9, 37)",1231.7,4.9239999999999995
"(9, 38)",1620.44,2.854333333333333
"(9, 39)",1857.58,3.4876666666666662
"(9, 40)",309.62,0.46349999999999997
"(9, 41)",684.15,1.2158333333333333
"(9, 42)",1469.13,5.1015
"(9, 43)",501.34,2.041
"(9, 44)",688.42,1.1001666666666667
"(9, 45)",1819.42,3.335166666666667
"(9, 46)",870.55,1.8286666666666667
"(9, 47)",1162.98,4.649166666666666
"(9, 48)",667.81,1.0176666666666667
"(9, 49)",822.16,1.0661666666666667
"(9, 50)",1585.13,3.1446666666666667
"(10, 0)",571.2,2.0103333333333335
"(10, 1)",3337.35,6.3815
"(10, 2)",1126.16,3.2888333333333333
"(10, 3)",597.38,1.1643333333333332
"(10, 4)",1112.59,3.2191666666666667
"(10, 5)",1207.98,2.5925000000000002
"(10, 6)",916.85,2.4448333333333334
"(10, 7)",818.47,1.8135000000000001
"(10, 8)",584.91,1.2771666666666666
"(10, 9)",604.46,1.1715
"(10, 10)",0.0,0.0
"(10, 11)",2573.59,5.105499999999999
"(10, 12)",1374.86,4.250333333333334
"(10, 13)",530.96,1.6278333333333332
"(10, 14)",896.37,2.3498333333333337
"(10, 15)",1211.85,3.6271666666666667
"(10, 16)",1164.86,1.7596666666666667
"(10, 17)",2068.9,6.254333333333333
"(10, 18)",1245.63,3.7335
"(10, 19)",1377.1,3.2113333333333336
"(10, 20)",2012.75,6.0296666666666665
"(10, 21)",999.96,1.9785
"(10, 22)",1258.32,3.012
"(10, 23)",1192.38,2.8201666666666667
"(10, 24)",1287.8,3.2018333333333335
"(10, 25)",1759.15,5.087166666666667
"(10, 26)",1793.59,4.274500000000001
"(10, 27)",460.13,1.0271666666666668
"(10, 28)",1104.11,1.6711666666666665
"(10, 29)",3493.24,6.777833333333334
"(10, 30)",1612.04,4.426833333333334
"(10, 31)",1752.14,3.5396666666666667
"(10, 32)",1058.44,2.7151666666666667
"(10, 33)",3333.01,6.372833333333333
"(10, 34)",926.49,2.1873333333333336
"(10, 35)",1282.28,3.8800000000000003
"(10, 36)",1600.4,4.452166666666667
"(10, 37)",1836.16,6.0955
"(10, 38)",1393.99,3.195
"(10, 39)",2462.04,4.659166666666667
"(10, 40)",914.08,1.6349999999999998
"(10, 41)",457.7,1.5565
"(10, 42)",2073.59,6.273
"(10, 43)",1105.8,3.2123333333333335
"(10, 44)",1292.88,2.271666666666667
"(10, 45)",2423.88,4.5065
"(10, 46)",1475.01,3.0001666666666664
"(10, 47)",1767.44,5.8205
"(10, 48)",1272.27,2.1891666666666665
"(10, 49)",1426.62,2.2376666666666667
"(10, 50)",1358.68,3.485333333333333
"(11, 0)",2772.52,5.626833333333334
"(11, 1)",1765.88,5.2844999999999995
"(11, 2)",981.42,3.958833333333333
"(11, 3)",2798.7,4.780666666666666
"(11, 4)",774.47,3.1158333333333332
"(11, 5)",1501.13,5.714333333333333
"(11, 6)",978.7,3.9411666666666667
"(11, 7)",3019.79,5.429833333333334
"(11, 8)",2786.23,4.8935
"(11, 9)",1974.88,3.957
"(11, 10)",2579.34,5.1285
"(11, 11)",0.0,0.0
"(11, 12)",529.33,2.1173333333333333
"(11, 13)",2401.56,4.913333333333333
"(11, 14)",1073.65,4.307833333333334
"(11, 15)",898.61,3.6233333333333335
"(11, 16)",1433.04,3.442833333333333
"(11, 17)",347.45,1.3898333333333333
"(11, 18)",1075.38,4.3015
"(11, 19)",3578.43,6.8276666666666666
"(11, 20)",738.03,2.9521666666666664
"(11, 21)",1014.78,4.059166666666667
"(11, 22)",828.72,3.314833333333333
"(11, 23)",1356.6,5.426333333333333
"(11, 24)",1131.19,4.524666666666667
"(11, 25)",1194.73,4.778833333333334
"(11, 26)",2061.77,5.957833333333333
"(11, 27)",2119.22,4.101333333333334
"(11, 28)",1475.28,3.457333333333333
"(11, 29)",1921.77,5.680833333333334
"(11, 30)",601.83,2.4073333333333333
"(11, 31)",741.01,2.964
"(11, 32)",1871.76,5.197666666666667
"(11, 33)",1761.54,5.275833333333334
"(11, 34)",2115.45,4.791333333333333
"(11, 35)",586.81,2.347166666666667
"(11, 36)",1353.48,5.413833333333333
"(11, 37)",832.2,3.3288333333333333
"(11, 38)",3595.32,6.811333333333334
"(11, 39)",535.75,2.1430000000000002
"(11, 40)",1767.9,3.904
"(11, 41)",2659.03,5.172833333333333
"(11, 42)",798.87,3.1955
"(11, 43)",801.61,3.244666666666667
"(11, 44)",1561.06,3.955
"(11, 45)",497.59,1.9903333333333333
"(11, 46)",1743.19,4.6834999999999996
"(11, 47)",900.93,3.603666666666667
"(11, 48)",1540.45,3.8725
"(11, 49)",1315.42,3.5415
"(11, 50)",1247.71,4.990666666666667
"(12, 0)",1353.41,4.697333333333333
"(12, 1)",2295.23,7.401833333333333
"(12, 2)",452.11,1.8416666666666666
"(12, 3)",1594.22,3.9025
"(12, 4)",280.25,1.1388333333333334
"(12, 5)",971.83,3.597166666666667
"(12, 6)",484.48,1.9643333333333333
"(12, 7)",1071.27,3.796
"(12, 8)",1581.75,4.015333333333333
"(12, 9)",770.4,3.0788333333333333
"(12, 10)",1374.86,4.250333333333334
"(12, 11)",529.33,2.1173333333333333
"(12, 12)",0.0,0.0
"(12, 13)",1197.07,4.035166666666667
"(12, 14)",544.35,2.1906666666666665
"(12, 15)",369.3,1.506
"(12, 16)",1329.03,3.6651666666666665
"(12, 17)",637.24,2.5488333333333335
"(12, 18)",546.07,2.184166666666667
"(12, 19)",2373.94,5.9495000000000005
"(12, 20)",581.09,2.3243333333333336
"(12, 21)",846.65,3.3865
"(12, 22)",660.58,2.642333333333333
"(12, 23)",827.29,3.3089999999999997
"(12, 24)",601.88,2.4074999999999998
"(12, 25)",665.43,2.6616666666666666
"(12, 26)",1957.76,6.18
"(12, 27)",914.74,3.2231666666666663
"(12, 28)",1268.28,3.5766666666666667
"(12, 29)",2451.12,7.798166666666666
"(12, 30)",433.69,1.7346666666666666
"(12, 31)",1270.35,5.081333333333333
"(12, 32)",1222.61,4.620666666666667
"(12, 33)",2290.89,7.393166666666666
"(12, 34)",1090.66,4.092833333333333
"(12, 35)",92.58,0.3703333333333333
"(12, 36)",824.17,3.296666666666667
"(12, 37)",675.26,2.701
"(12, 38)",2390.83,5.933166666666667
"(12, 39)",1065.08,4.2603333333333335
"(12, 40)",878.77,3.515
"(12, 41)",1454.54,4.294666666666667
"(12, 42)",641.93,2.5676666666666668
"(12, 43)",307.39,1.2678333333333331
"(12, 44)",1457.05,4.1771666666666665
"(12, 45)",1026.92,4.107666666666667
"(12, 46)",1639.18,4.905666666666666
"(12, 47)",726.1,2.904333333333333
"(12, 48)",1436.44,4.094666666666667
"(12, 49)",1590.79,4.143166666666667
"(12, 50)",718.4,2.8735
"(13, 0)",724.14,2.126
"(13, 1)",3159.56,6.1665
"(13, 2)",948.38,3.0736666666666665
"(13, 3)",750.32,1.28
"(13, 4)",934.81,3.0041666666666664
"(13, 5)",1360.92,2.7081666666666666
"(13, 6)",739.07,2.229833333333333
"(13, 7)",971.41,1.9291666666666667
"(13, 8)",737.86,1.3928333333333331
"(13, 9)",426.68,0.9563333333333334
"(13, 10)",530.96,1.6278333333333332
"(13, 11)",2395.8,4.890333333333333
"(13, 12)",1197.07,4.035166666666667
"(13, 13)",0.0,0.0
"(13, 14)",718.58,2.1348333333333334
"(13, 15)",1034.07,3.4121666666666663
"(13, 16)",987.08,1.5445
"(13, 17)",1891.11,6.039166666666667
"(13, 18)",1067.85,3.518333333333333
"(13, 19)",1530.05,3.327
"(13, 20)",1834.96,5.814666666666667
"(13, 21)",822.18,1.7635
"(13, 22)",1080.53,2.7969999999999997
"(13, 23)",1345.32,2.9358333333333335
"(13, 24)",1440.74,3.3175000000000003
