key,Distance,Time
"(2, 47)",10704.16,7.499666666666667
"(2, 48)",34167.14,22.203333333333333
"(2, 49)",10578.15,7.405166666666666
"(2, 50)",11027.24,9.817333333333332
"(3, 0)",1248.35,1.169
"(3, 1)",10843.37,7.976
"(3, 2)",2752.62,2.864833333333333
"(3, 3)",0.0,0.0
"(3, 4)",223.35,0.5088333333333334
"(3, 5)",1297.27,4.8045
"(3, 6)",1107.22,0.8303333333333334
"(3, 7)",496.86,0.6679999999999999
"(3, 8)",2076.83,2.3266666666666667
"(3, 9)",1460.53,1.2525000000000002
"(3, 10)",480.6,0.36033333333333334
"(3, 11)",11333.4,8.285499999999999
"(3, 12)",10632.44,7.842833333333333
"(3, 13)",1485.1,1.2351666666666667
"(3, 14)",2035.8,2.0113333333333334
"(3, 15)",11086.58,8.129666666666665
"(3, 16)",10497.93,7.757833333333334
"(3, 17)",2823.46,2.9073333333333333
"(3, 18)",10753.54,7.919333333333333
"(3, 19)",419.01,0.3141666666666667
"(3, 20)",2667.35,2.8136666666666663
"(3, 21)",10823.34,7.963333333333334
"(3, 22)",29.41,0.022000000000000002
"(3, 23)",2418.37,4.0285
"(3, 24)",2695.8,2.8306666666666667
"(3, 25)",852.2,0.6391666666666667
"(3, 26)",1541.92,1.3683333333333332
"(3, 27)",822.97,2.9073333333333333
"(3, 28)",3116.5,3.0829999999999997
"(3, 29)",1074.11,3.222166666666667
"(3, 30)",545.03,1.7956666666666665
"(3, 31)",2212.39,2.4621666666666666
"(3, 32)",2005.69,2.3778333333333332
"(3, 33)",1408.92,1.1961666666666666
"(3, 34)",1438.61,1.1886666666666665
"(3, 35)",207.65,0.15566666666666668
"(3, 36)",11161.01,8.176666666666668
"(3, 37)",2362.29,2.6306666666666665
"(3, 38)",27084.54,18.428166666666666
"(3, 39)",502.59,1.6258333333333332
"(3, 40)",770.58,0.5778333333333333
"(3, 41)",1303.5,1.0811666666666668
"(3, 42)",647.91,0.4858333333333333
"(3, 43)",10939.06,8.0365
"(3, 44)",1236.55,1.0081666666666667
"(3, 45)",665.24,2.2765
"(3, 46)",2545.36,2.7405
"(3, 47)",15.0,0.011333333333333334
"(3, 48)",26734.29,18.218
"(3, 49)",141.01,0.10566666666666666
"(3, 50)",969.1,2.8021666666666665
"(4, 0)",1235.12,1.5005
"(4, 1)",10830.14,8.3075
"(4, 2)",2739.39,3.1963333333333335
"(4, 3)",223.35,0.5088333333333334
"(4, 4)",0.0,0.0
"(4, 5)",1073.93,4.2956666666666665
"(4, 6)",1093.98,1.1618333333333333
"(4, 7)",720.21,1.1768333333333334
"(4, 8)",2063.6,2.658166666666667
"(4, 9)",1447.3,1.584
"(4, 10)",467.37,0.6918333333333333
"(4, 11)",11320.17,8.616999999999999
"(4, 12)",10619.21,8.174333333333333
"(4, 13)",1471.87,1.5666666666666667
"(4, 14)",2022.56,2.342833333333333
"(4, 15)",11073.35,8.461166666666667
"(4, 16)",10484.7,8.089333333333334
"(4, 17)",2810.23,3.2388333333333335
"(4, 18)",10740.31,8.250833333333333
"(4, 19)",405.78,0.6456666666666667
"(4, 20)",2654.11,3.145166666666667
"(4, 21)",10810.11,8.294833333333333
"(4, 22)",193.93,0.48683333333333334
"(4, 23)",2405.14,4.36
"(4, 24)",2682.57,3.1621666666666663
"(4, 25)",838.97,0.9706666666666667
"(4, 26)",1528.69,1.6998333333333333
"(4, 27)",599.62,2.3985
"(4, 28)",3103.27,3.4146666666666667
"(4, 29)",1060.88,3.553833333333333
"(4, 30)",321.69,1.2866666666666666
"(4, 31)",2199.16,2.7936666666666667
"(4, 32)",1992.46,2.7093333333333334
"(4, 33)",1395.69,1.5276666666666665
"(4, 34)",1425.38,1.5201666666666664
"(4, 35)",430.99,0.6646666666666667
"(4, 36)",11147.78,8.508166666666666
"(4, 37)",2349.06,2.9621666666666666
"(4, 38)",27071.31,18.759666666666664
"(4, 39)",279.25,1.117
"(4, 40)",757.35,0.9093333333333333
"(4, 41)",1290.26,1.4126666666666667
"(4, 42)",634.68,0.8173333333333334
"(4, 43)",10925.83,8.368
"(4, 44)",1223.32,1.3396666666666666
"(4, 45)",441.89,1.7674999999999998
"(4, 46)",2532.12,3.072
"(4, 47)",208.34,0.49766666666666665
"(4, 48)",26721.06,18.549500000000002
"(4, 49)",127.78,0.4373333333333333
"(4, 50)",955.87,3.1336666666666666
"(5, 0)",2309.05,5.796166666666666
"(5, 1)",11904.07,12.603166666666667
"(5, 2)",3813.32,7.492
"(5, 3)",1297.27,4.8045
"(5, 4)",1073.93,4.2956666666666665
"(5, 5)",0.0,0.0
"(5, 6)",2167.91,5.4575
"(5, 7)",1794.13,5.4725
"(5, 8)",3137.52,6.953833333333334
"(5, 9)",2521.22,5.879666666666666
"(5, 10)",1541.3,4.987666666666667
"(5, 11)",12394.1,12.912666666666667
"(5, 12)",11693.14,12.47
"(5, 13)",2545.8,5.862333333333334
"(5, 14)",3096.49,6.6385
"(5, 15)",12147.28,12.756833333333333
"(5, 16)",11558.63,12.385
"(5, 17)",3884.16,7.5344999999999995
"(5, 18)",11814.23,12.5465
"(5, 19)",1479.71,4.941333333333334
"(5, 20)",3728.04,7.440833333333333
"(5, 21)",11884.04,12.590499999999999
"(5, 22)",1267.86,4.7825
"(5, 23)",3479.07,8.655666666666667
"(5, 24)",3756.5,7.457833333333333
"(5, 25)",1912.89,5.266333333333334
"(5, 26)",2602.62,5.9955
"(5, 27)",561.95,2.2478333333333333
"(5, 28)",4177.2,7.710166666666667
"(5, 29)",2134.81,7.849333333333333
"(5, 30)",752.24,3.009
"(5, 31)",3273.09,7.089333333333333
"(5, 32)",3066.39,7.005
"(5, 33)",2469.62,5.823333333333333
"(5, 34)",2499.31,5.815833333333333
"(5, 35)",1504.92,4.960333333333334
"(5, 36)",12221.71,12.803833333333333
"(5, 37)",3422.99,7.257833333333334
"(5, 38)",28145.24,23.055333333333333
"(5, 39)",1299.08,5.196333333333333
"(5, 40)",1831.28,5.205
"(5, 41)",2364.19,5.708333333333333
"(5, 42)",1708.61,5.1129999999999995
"(5, 43)",11999.76,12.663666666666668
"(5, 44)",2297.24,5.6353333333333335
"(5, 45)",1022.93,4.091666666666667
"(5, 46)",3606.05,7.367666666666667
"(5, 47)",1282.27,4.793333333333334
"(5, 48)",27794.99,22.845166666666668
"(5, 49)",1201.71,4.7330000000000005
"(5, 50)",2029.79,7.429333333333333
"(6, 0)",356.47,0.5001666666666666
"(6, 1)",9951.49,7.307166666666666
"(6, 2)",1860.74,2.1959999999999997
"(6, 3)",1107.22,0.8303333333333334
"(6, 4)",1093.98,1.1618333333333333
"(6, 5)",2167.91,5.4575
"(6, 6)",0.0,0.0
"(6, 7)",1603.43,1.4978333333333333
"(6, 8)",1184.95,1.6576666666666666
"(6, 9)",568.65,0.5836666666666667
"(6, 10)",626.62,0.47
"(6, 11)",10441.52,7.616666666666666
"(6, 12)",9740.56,7.1739999999999995
"(6, 13)",593.22,0.5663333333333332
"(6, 14)",1143.92,1.3425
"(6, 15)",10194.7,7.4608333333333325
"(6, 16)",9606.05,7.0889999999999995
"(6, 17)",1931.58,2.2385
"(6, 18)",9861.66,7.2505
"(6, 19)",688.2,0.5161666666666667
"(6, 20)",1775.46,2.144833333333333
"(6, 21)",9931.46,7.2945
"(6, 22)",1077.8,0.8083333333333333
"(6, 23)",1526.49,3.359666666666667
"(6, 24)",1803.92,2.1618333333333335
"(6, 25)",255.02,0.19133333333333333
"(6, 26)",650.04,0.6995
"(6, 27)",1693.61,3.5603333333333333
"(6, 28)",2224.62,2.4141666666666666
"(6, 29)",1520.3,3.556833333333333
"(6, 30)",1415.67,2.4485
"(6, 31)",1320.51,1.7933333333333332
"(6, 32)",1113.81,1.709
"(6, 33)",517.04,0.5273333333333333
"(6, 34)",546.73,0.5198333333333334
"(6, 35)",1314.87,0.9859999999999999
"(6, 36)",10269.13,7.507833333333334
"(6, 37)",1470.41,1.961833333333333
"(6, 38)",26192.66,17.75933333333333
"(6, 39)",1373.23,2.278833333333333
"(6, 40)",336.63,0.2525
"(6, 41)",411.61,0.4123333333333333
"(6, 42)",459.3,0.34450000000000003
"(6, 43)",10047.18,7.367666666666667
"(6, 44)",344.67,0.3393333333333333
"(6, 45)",1535.88,2.929333333333333
"(6, 46)",1653.48,2.0716666666666668
"(6, 47)",1092.21,0.8191666666666666
"(6, 48)",25842.41,17.549166666666668
"(6, 49)",966.2,0.7246666666666666
"(6, 50)",1415.29,3.1368333333333336
"(7, 0)",1744.56,1.8363333333333334
"(7, 1)",11339.58,8.6435
"(7, 2)",3248.83,3.532166666666667
"(7, 3)",496.86,0.6679999999999999
"(7, 4)",720.21,1.1768333333333334
"(7, 5)",1794.13,5.4725
"(7, 6)",1603.43,1.4978333333333333
"(7, 7)",0.0,0.0
"(7, 8)",2573.04,2.9939999999999998
"(7, 9)",1956.74,1.9198333333333333
"(7, 10)",976.81,1.0278333333333334
"(7, 11)",11829.61,8.953
"(7, 12)",11128.65,8.510333333333334
"(7, 13)",1981.31,1.9025
"(7, 14)",2532.01,2.678833333333333
"(7, 15)",11582.79,8.797166666666667
"(7, 16)",10994.14,8.425333333333333
"(7, 17)",3319.67,3.5748333333333333
"(7, 18)",11249.75,8.586833333333335
"(7, 19)",915.22,0.9816666666666666
"(7, 20)",3163.56,3.4811666666666667
"(7, 21)",11319.55,8.630833333333333
"(7, 22)",526.28,0.69
"(7, 23)",2914.58,4.696
"(7, 24)",3192.01,3.498166666666666
"(7, 25)",1348.41,1.3065
"(7, 26)",2038.14,2.0358333333333336
"(7, 27)",1319.83,3.5753333333333335
"(7, 28)",3612.71,3.7505
"(7, 29)",1570.32,3.8896666666666664
"(7, 30)",1041.89,2.4636666666666667
"(7, 31)",2708.6,3.1296666666666666
"(7, 32)",2501.9,3.0453333333333332
"(7, 33)",1905.14,1.8636666666666666
"(7, 34)",1934.83,1.8561666666666667
"(7, 35)",289.21,0.5121666666666667
"(7, 36)",11657.22,8.844166666666666
"(7, 37)",2858.5,3.298
"(7, 38)",27580.75,19.095666666666666
"(7, 39)",999.46,2.293833333333333
"(7, 40)",1266.8,1.2453333333333334
"(7, 41)",1799.71,1.7486666666666666
"(7, 42)",1144.13,1.1533333333333333
"(7, 43)",11435.28,8.704
"(7, 44)",1732.76,1.6756666666666666
"(7, 45)",1162.1,2.9443333333333332
"(7, 46)",3041.57,3.408
"(7, 47)",511.87,0.6791666666666667
"(7, 48)",27230.5,18.8855
"(7, 49)",637.88,0.7736666666666667
"(7, 50)",1465.31,3.469666666666667
"(8, 0)",1326.08,1.9963333333333333
"(8, 1)",9111.76,5.994666666666666
"(8, 2)",1021.01,0.8833333333333333
"(8, 3)",2076.83,2.3266666666666667
"(8, 4)",2063.6,2.658166666666667
"(8, 5)",3137.52,6.953833333333334
"(8, 6)",1184.95,1.6576666666666666
"(8, 7)",2573.04,2.9939999999999998
"(8, 8)",0.0,0.0
"(8, 9)",616.84,1.0748333333333333
"(8, 10)",1596.23,1.9661666666666666
"(8, 11)",9601.79,6.304166666666666
"(8, 12)",8900.83,5.8614999999999995
"(8, 13)",1562.83,2.0625
"(8, 14)",2113.53,2.8388333333333335
"(8, 15)",9354.97,6.148166666666667
"(8, 16)",8766.32,5.7764999999999995
"(8, 17)",1091.85,0.9258333333333333
"(8, 18)",9021.93,5.937833333333333
"(8, 19)",1657.81,2.0123333333333333
"(8, 20)",935.73,0.8321666666666666
"(8, 21)",9091.73,5.982
"(8, 22)",2047.41,2.3045
"(8, 23)",2496.1,4.856
"(8, 24)",964.19,0.8493333333333334
"(8, 25)",1224.63,1.6875
"(8, 26)",535.44,0.9588333333333333
"(8, 27)",2663.22,5.0565
"(8, 28)",1384.89,1.1016666666666666
"(8, 29)",2489.91,5.053166666666667
"(8, 30)",2385.28,3.9448333333333334
"(8, 31)",135.57,0.1355
"(8, 32)",2083.42,3.2051666666666665
"(8, 33)",668.44,1.131
"(8, 34)",1516.34,2.016
"(8, 35)",2284.48,2.482333333333333
"(8, 36)",9429.4,6.195166666666666
"(8, 37)",630.68,0.6491666666666667
"(8, 38)",25938.59,17.683333333333334
"(8, 39)",2342.85,3.7751666666666663
"(8, 40)",1306.24,1.7486666666666666
"(8, 41)",773.87,1.246
"(8, 42)",1428.91,1.8406666666666667
"(8, 43)",9207.45,6.055
"(8, 44)",840.82,1.319
"(8, 45)",2505.49,4.425666666666667
"(8, 46)",813.74,0.759
"(8, 47)",2061.82,2.3153333333333332
"(8, 48)",25588.35,17.473333333333336
"(8, 49)",1935.81,2.220833333333333
"(8, 50)",2384.9,4.633
"(9, 0)",709.78,0.9221666666666666
"(9, 1)",9383.38,6.724166666666666
"(9, 2)",1292.63,1.613
"(9, 3)",1460.53,1.2525000000000002
"(9, 4)",1447.3,1.584
"(9, 5)",2521.22,5.879666666666666
"(9, 6)",568.65,0.5836666666666667
"(9, 7)",1956.74,1.9198333333333333
"(9, 8)",616.84,1.0748333333333333
"(9, 9)",0.0,0.0
"(9, 10)",979.93,0.892
"(9, 11)",9873.41,7.033666666666666
"(9, 12)",9172.45,6.590999999999999
"(9, 13)",946.53,0.9883333333333333
"(9, 14)",1497.23,1.7646666666666666
"(9, 15)",9626.6,6.877833333333333
"(9, 16)",9037.95,6.506
"(9, 17)",1363.47,1.6555
"(9, 18)",9293.55,6.6675
"(9, 19)",1041.51,0.9381666666666666
"(9, 20)",1207.36,1.5618333333333332
"(9, 21)",9363.36,6.7115
"(9, 22)",1431.11,1.2303333333333333
"(9, 23)",1879.8,3.781833333333333
"(9, 24)",1235.81,1.5788333333333333
"(9, 25)",608.33,0.6133333333333333
"(9, 26)",81.4,0.11583333333333333
"(9, 27)",2046.92,3.9825
"(9, 28)",1656.52,1.8311666666666666
"(9, 29)",1873.61,3.979
"(9, 30)",1768.98,2.8706666666666667
"(9, 31)",752.41,1.2103333333333335
"(9, 32)",1467.12,2.131
"(9, 33)",51.6,0.05633333333333333
"(9, 34)",900.04,0.9418333333333333
"(9, 35)",1668.18,1.4081666666666666
"(9, 36)",9701.02,6.924833333333333
"(9, 37)",902.3,1.3788333333333334
"(9, 38)",25624.55,17.176333333333332
"(9, 39)",1726.55,2.701
"(9, 40)",689.94,0.6745
"(9, 41)",157.03,0.1713333333333333
"(9, 42)",812.61,0.7665000000000001
"(9, 43)",9479.08,6.784666666666666
"(9, 44)",223.98,0.24433333333333332
"(9, 45)",1889.19,3.3515
"(9, 46)",1085.37,1.4886666666666666
"(9, 47)",1445.52,1.2411666666666665
"(9, 48)",25274.3,16.966166666666666
"(9, 49)",1319.51,1.1466666666666665
"(9, 50)",1768.6,3.5589999999999997
"(10, 0)",767.75,0.8085
"(10, 1)",10362.77,7.615666666666667
"(10, 2)",2272.02,2.5043333333333333
"(10, 3)",480.6,0.36033333333333334
"(10, 4)",467.37,0.6918333333333333
"(10, 5)",1541.3,4.987666666666667
"(10, 6)",626.62,0.47
"(10, 7)",976.81,1.0278333333333334
"(10, 8)",1596.23,1.9661666666666666
"(10, 9)",979.93,0.892
"(10, 10)",0.0,0.0
"(10, 11)",10852.8,7.925166666666667
"(10, 12)",10151.84,7.4825
"(10, 13)",1004.5,0.8746666666666666
"(10, 14)",1555.2,1.651
"(10, 15)",10605.98,7.769166666666666
"(10, 16)",10017.33,7.3975
"(10, 17)",2342.86,2.5468333333333333
"(10, 18)",10272.94,7.558833333333332
"(10, 19)",61.59,0.04616666666666667
"(10, 20)",2186.75,2.4531666666666667
"(10, 21)",10342.74,7.603
"(10, 22)",451.18,0.3383333333333333
"(10, 23)",1937.77,3.6681666666666666
"(10, 24)",2215.2,2.4703333333333335
"(10, 25)",371.6,0.2786666666666666
"(10, 26)",1061.33,1.0078333333333334
"(10, 27)",1066.99,3.090333333333333
"(10, 28)",2635.91,2.722666666666667
"(10, 29)",893.69,3.0869999999999997
"(10, 30)",789.05,1.9786666666666666
"(10, 31)",1731.79,2.1016666666666666
"(10, 32)",1525.09,2.017333333333333
"(10, 33)",928.33,0.8358333333333333
"(10, 34)",958.02,0.8281666666666666
"(10, 35)",688.25,0.5161666666666667
"(10, 36)",10680.41,7.816166666666667
"(10, 37)",1881.69,2.270166666666667
"(10, 38)",26603.94,18.067833333333333
"(10, 39)",746.62,1.8088333333333333
"(10, 40)",289.99,0.2175
"(10, 41)",822.9,0.7206666666666667
"(10, 42)",167.32,0.1255
"(10, 43)",10458.47,7.676
"(10, 44)",755.95,0.6476666666666666
"(10, 45)",909.26,2.4595
"(10, 46)",2064.76,2.3800000000000003
"(10, 47)",465.59,0.3491666666666666
"(10, 48)",26253.69,17.857666666666667
"(10, 49)",339.58,0.25466666666666665
"(10, 50)",788.68,2.666833333333333
"(11, 0)",1387.84,1.7601666666666667
"(11, 1)",9759.18,6.995
"(11, 2)",1668.43,1.8836666666666666
"(11, 3)",2138.58,2.090333333333333
"(11, 4)",2125.35,2.4218333333333333
"(11, 5)",3199.28,6.7175
"(11, 6)",1246.7,1.4215
"(11, 7)",2634.8,2.757833333333333
"(11, 8)",992.64,1.3455000000000001
"(11, 9)",678.6,0.8385
"(11, 10)",1657.99,1.73
"(11, 11)",0.0,0.0
"(11, 12)",9548.25,6.861833333333333
"(11, 13)",1624.59,1.8263333333333334
"(11, 14)",2175.28,2.6025
"(11, 15)",10002.39,7.148666666666667
"(11, 16)",9413.74,6.776833333333333
"(11, 17)",1739.27,1.9261666666666666
"(11, 18)",9669.35,6.9383333333333335
"(11, 19)",1719.57,1.7761666666666664
"(11, 20)",1583.16,1.8326666666666664
"(11, 21)",9739.15,6.982333333333333
"(11, 22)",2109.17,2.0683333333333334
"(11, 23)",2557.86,4.619666666666666
"(11, 24)",1611.61,1.8496666666666668
"(11, 25)",1286.39,1.4513333333333334
"(11, 26)",597.2,0.7226666666666667
"(11, 27)",2724.98,4.820333333333334
"(11, 28)",2032.31,2.102
"(11, 29)",2551.67,4.816833333333333
"(11, 30)",2447.04,3.708666666666667
"(11, 31)",1128.2,1.4811666666666667
"(11, 32)",2145.18,2.969
"(11, 33)",730.2,0.8948333333333333
"(11, 34)",1578.1,1.7798333333333334
"(11, 35)",2346.23,2.246166666666667
"(11, 36)",10076.82,7.1955
"(11, 37)",1278.1,1.6495
"(11, 38)",25936.81,16.992833333333333
"(11, 39)",2404.6,3.5388333333333333
"(11, 40)",1368.0,1.5125
"(11, 41)",835.63,1.0098333333333334
"(11, 42)",1490.67,1.6044999999999998
"(11, 43)",9854.88,7.055499999999999
"(11, 44)",902.58,1.0828333333333333
"(11, 45)",2567.24,4.1895
"(11, 46)",1461.17,1.7593333333333334
"(11, 47)",2123.58,2.0791666666666666
"(11, 48)",25586.56,16.782666666666668
"(11, 49)",1997.57,1.9846666666666666
"(11, 50)",2446.66,4.396833333333333
"(12, 0)",2089.87,2.2035
"(12, 1)",210.93,0.13316666666666666
"(12, 2)",2370.47,2.327
"(12, 3)",2840.62,2.533666666666667
"(12, 4)",2827.39,2.8651666666666666
"(12, 5)",3901.32,7.160833333333333
"(12, 6)",1948.74,1.8648333333333333
"(12, 7)",3336.83,3.2011666666666665
"(12, 8)",1694.67,1.7888333333333333
"(12, 9)",1380.63,1.2818333333333332
"(12, 10)",2360.02,2.1733333333333333
"(12, 11)",702.23,0.4435
"(12, 12)",0.0,0.0
"(12, 13)",2326.62,2.2696666666666667
"(12, 14)",2877.32,3.046
"(12, 15)",455.42,0.2875
"(12, 16)",10115.78,7.220166666666667
"(12, 17)",2441.31,2.3695
"(12, 18)",121.1,0.0765
"(12, 19)",2421.61,2.2194999999999996
"(12, 20)",2285.19,2.2758333333333334
"(12, 21)",190.9,0.12050000000000001
"(12, 22)",2811.21,2.5116666666666663
"(12, 23)",3259.9,5.063166666666667
"(12, 24)",2313.65,2.293
"(12, 25)",1988.42,1.8946666666666667
"(12, 26)",1299.24,1.166
"(12, 27)",3427.01,5.2636666666666665
"(12, 28)",2734.35,2.5453333333333332
"(12, 29)",3253.71,5.260166666666667
"(12, 30)",3149.08,4.152
"(12, 31)",1830.24,1.9244999999999999
"(12, 32)",2847.21,3.412333333333333
"(12, 33)",1432.24,1.3381666666666667
"(12, 34)",2280.14,2.2231666666666663
"(12, 35)",3048.27,2.6895000000000002
"(12, 36)",529.85,0.3345
"(12, 37)",1980.14,2.092833333333333
"(12, 38)",26638.85,17.43616666666667
"(12, 39)",3106.64,3.9821666666666666
"(12, 40)",2070.04,1.9558333333333333
"(12, 41)",1537.66,1.4531666666666667
"(12, 42)",2192.71,2.047833333333333
"(12, 43)",307.9,0.19433333333333333
"(12, 44)",1604.61,1.5261666666666664
"(12, 45)",3269.28,4.632833333333334
"(12, 46)",2163.2,2.2026666666666666
"(12, 47)",2825.62,2.5225
"(12, 48)",26288.6,17.226
"(12, 49)",2699.61,2.428
"(12, 50)",3148.7,4.840166666666667
"(13, 0)",350.47,0.521
"(13, 1)",10329.37,7.712000000000001
"(13, 2)",2238.63,2.6006666666666667
"(13, 3)",1485.1,1.2351666666666667
"(13, 4)",1471.87,1.5666666666666667
"(13, 5)",2545.8,5.862333333333334
"(13, 6)",593.22,0.5663333333333332
"(13, 7)",1981.31,1.9025
"(13, 8)",1562.83,2.0625
"(13, 9)",946.53,0.9883333333333333
"(13, 10)",1004.5,0.8746666666666666
"(13, 11)",10819.4,8.0215
"(13, 12)",10118.44,7.578833333333334
"(13, 13)",0.0,0.0
"(13, 14)",551.09,0.7766666666666667
"(13, 15)",10572.59,7.8655
"(13, 16)",9983.94,7.493833333333333
"(13, 17)",2309.47,2.6431666666666667
"(13, 18)",10239.54,7.655166666666666
"(13, 19)",1066.09,0.9208333333333333
"(13, 20)",2153.35,2.5495
"(13, 21)",10309.35,7.699333333333333
"(13, 22)",1455.69,1.213
"(13, 23)",933.27,2.7935000000000003
