key,Distance,Time
"(7, 2)",3452.19,5.609333333333334
"(7, 3)",2353.35,6.735666666666666
"(7, 4)",3757.74,12.353166666666667
"(7, 5)",1682.56,3.974833333333333
"(7, 6)",1983.59,5.256666666666666
"(7, 7)",0.0,0.0
"(7, 8)",2264.89,5.732333333333333
"(7, 9)",1514.22,3.6381666666666663
"(7, 10)",1126.57,3.046666666666667
"(7, 11)",2027.46,4.7825
"(7, 12)",1486.35,4.9225
"(7, 13)",1751.19,4.246666666666667
"(7, 14)",3757.74,12.353166666666667
"(7, 15)",2348.51,5.289
"(7, 16)",2753.48,8.336166666666667
"(7, 17)",2525.0,5.995
"(7, 18)",2946.12,5.149166666666666
"(7, 19)",2493.92,7.298
"(7, 20)",1868.27,4.7955000000000005
"(7, 21)",3107.6,5.034166666666667
"(7, 22)",2218.91,5.0475
"(7, 23)",3073.41,4.965833333333333
"(7, 24)",1461.12,3.3546666666666667
"(7, 25)",1481.12,3.5556666666666668
"(7, 26)",2095.98,4.801666666666667
"(7, 27)",1267.22,3.1441666666666666
"(7, 28)",1672.36,3.954333333333333
"(7, 29)",877.26,2.1748333333333334
"(7, 30)",2991.74,6.250666666666667
"(7, 31)",2591.34,7.687666666666666
"(7, 32)",706.0,2.327
"(7, 33)",2589.89,7.6818333333333335
"(7, 34)",2566.06,6.159166666666667
"(7, 35)",2631.04,7.8465
"(7, 36)",1285.34,3.0181666666666667
"(7, 37)",1216.25,3.073
"(7, 38)",774.72,2.6018333333333334
"(7, 39)",2769.16,8.398833333333334
"(7, 40)",1013.53,2.6368333333333336
"(7, 41)",2675.51,4.748333333333333
"(7, 42)",1268.16,3.6795
"(7, 43)",3258.61,5.6209999999999996
"(7, 44)",2219.3,5.549833333333334
"(7, 45)",2111.59,5.768666666666666
"(7, 46)",3291.18,6.394
"(7, 47)",2280.51,6.444333333333334
"(7, 48)",878.81,2.178
"(7, 49)",3437.28,5.794666666666667
"(7, 50)",2535.29,7.4635
"(8, 0)",2492.25,5.198166666666666
"(8, 1)",3337.3,6.3486666666666665
"(8, 2)",3806.34,6.887833333333333
"(8, 3)",1330.94,4.6739999999999995
"(8, 4)",2735.32,10.2915
"(8, 5)",582.32,1.7575
"(8, 6)",961.17,3.195
"(8, 7)",2264.89,5.732333333333333
"(8, 8)",0.0,0.0
"(8, 9)",1050.33,2.6935000000000002
"(8, 10)",1705.72,4.188
"(8, 11)",237.43,0.9496666666666665
"(8, 12)",1595.64,4.497
"(8, 13)",1050.24,2.8151666666666664
"(8, 14)",2735.32,10.2915
"(8, 15)",2702.65,6.5675
"(8, 16)",1731.07,6.274500000000001
"(8, 17)",2879.15,7.2735
"(8, 18)",3300.27,6.427833333333333
"(8, 19)",1471.51,5.2363333333333335
"(8, 20)",845.85,2.7336666666666667
"(8, 21)",3461.75,6.312666666666667
"(8, 22)",546.9,1.6866666666666668
"(8, 23)",3427.56,6.2443333333333335
"(8, 24)",2040.26,4.4959999999999996
"(8, 25)",2433.79,5.432666666666666
"(8, 26)",423.97,1.4408333333333334
"(8, 27)",1244.48,3.0816666666666666
"(8, 28)",991.64,2.5761666666666665
"(8, 29)",2872.48,6.208166666666667
"(8, 30)",3345.89,7.529166666666667
"(8, 31)",1568.92,5.626
"(8, 32)",2687.24,6.924666666666667
"(8, 33)",1567.48,5.620166666666666
"(8, 34)",2920.21,7.437833333333333
"(8, 35)",1608.63,5.784833333333333
"(8, 36)",1864.49,4.1594999999999995
"(8, 37)",3211.48,7.106333333333333
"(8, 38)",2755.96,7.1995000000000005
"(8, 39)",1746.75,6.337166666666667
"(8, 40)",1251.36,3.0955
"(8, 41)",3029.66,6.026833333333333
"(8, 42)",3249.4,8.277166666666666
"(8, 43)",3612.76,6.899500000000001
"(8, 44)",45.59,0.18233333333333332
"(8, 45)",1089.17,3.707
"(8, 46)",3645.33,7.6725
"(8, 47)",1258.09,4.382666666666666
"(8, 48)",2874.04,6.211333333333333
"(8, 49)",3791.43,7.073166666666666
"(8, 50)",1512.87,5.401833333333333
"(9, 0)",1800.92,3.4791666666666665
"(9, 1)",2645.98,4.629666666666666
"(9, 2)",3115.01,5.169
"(9, 3)",1138.79,3.6969999999999996
"(9, 4)",2543.18,9.314333333333334
"(9, 5)",468.01,0.9359999999999999
"(9, 6)",769.03,2.217833333333333
"(9, 7)",1514.22,3.6381666666666663
"(9, 8)",1050.33,2.6935000000000002
"(9, 9)",0.0,0.0
"(9, 10)",955.06,2.0938333333333334
"(9, 11)",812.9,1.7438333333333331
"(9, 12)",904.32,2.778
"(9, 13)",236.97,0.6084999999999999
"(9, 14)",2543.18,9.314333333333334
"(9, 15)",2011.33,4.8486666666666665
"(9, 16)",1538.92,5.297333333333333
"(9, 17)",2187.82,5.5545
"(9, 18)",2608.94,4.708833333333333
"(9, 19)",1279.36,4.259166666666667
"(9, 20)",653.71,1.7566666666666668
"(9, 21)",2770.42,4.593833333333333
"(9, 22)",1004.35,2.0086666666666666
"(9, 23)",2736.24,4.525499999999999
"(9, 24)",1289.6,2.4018333333333337
"(9, 25)",2161.54,3.5356666666666663
"(9, 26)",881.42,1.7628333333333333
"(9, 27)",493.82,0.9876666666666666
"(9, 28)",158.43,0.5326666666666666
"(9, 29)",2121.82,4.114
"(9, 30)",2654.56,5.8101666666666665
"(9, 31)",1376.78,4.648833333333333
"(9, 32)",1936.58,4.8305
"(9, 33)",1375.34,4.643
"(9, 34)",2228.89,5.718833333333333
"(9, 35)",1416.48,4.807666666666666
"(9, 36)",1113.82,2.0653333333333332
"(9, 37)",2460.82,5.012166666666667
"(9, 38)",2005.3,5.105333333333333
"(9, 39)",1554.61,5.360166666666667
"(9, 40)",500.7,1.0013333333333332
"(9, 41)",2338.34,4.308
"(9, 42)",2498.74,6.183
"(9, 43)",2921.43,5.180666666666666
"(9, 44)",1004.74,2.5111666666666665
"(9, 45)",897.03,2.729833333333333
"(9, 46)",2954.01,5.9535
"(9, 47)",1065.95,3.4055
"(9, 48)",2123.38,4.117166666666667
"(9, 49)",3100.11,5.354333333333333
"(9, 50)",1320.73,4.424666666666667
"(10, 0)",2430.87,3.3081666666666667
"(10, 1)",3275.92,4.458666666666666
"(10, 2)",3744.96,4.998
"(10, 3)",1794.18,5.1915000000000004
"(10, 4)",3198.57,10.808833333333332
"(10, 5)",1123.4,2.4305000000000003
"(10, 6)",1424.42,3.7123333333333335
"(10, 7)",1126.57,3.046666666666667
"(10, 8)",1705.72,4.188
"(10, 9)",955.06,2.0938333333333334
"(10, 10)",0.0,0.0
"(10, 11)",1468.29,3.2383333333333333
"(10, 12)",1770.27,4.310833333333333
"(10, 13)",1192.02,2.7023333333333333
"(10, 14)",3198.57,10.808833333333332
"(10, 15)",2641.28,4.677666666666667
"(10, 16)",2194.31,6.791833333333333
"(10, 17)",2817.77,5.383666666666667
"(10, 18)",3238.89,4.537833333333333
"(10, 19)",1934.75,5.753666666666667
"(10, 20)",1309.1,3.2511666666666663
"(10, 21)",3400.37,4.422833333333333
"(10, 22)",1659.74,3.5031666666666665
"(10, 23)",3366.18,4.3545
"(10, 24)",505.88,0.9933333333333333
"(10, 25)",1773.89,2.944166666666667
"(10, 26)",1536.81,3.2573333333333334
"(10, 27)",708.05,1.5998333333333332
"(10, 28)",1113.19,2.4099999999999997
"(10, 29)",1734.17,3.5225
"(10, 30)",3284.51,5.639333333333333
"(10, 31)",2032.17,6.1433333333333335
"(10, 32)",1548.93,4.239
"(10, 33)",2030.73,6.137666666666666
"(10, 34)",2858.83,5.547833333333333
"(10, 35)",2071.87,6.3021666666666665
"(10, 36)",330.1,0.6568333333333333
"(10, 37)",2073.16,4.4206666666666665
"(10, 38)",1617.65,4.513833333333333
"(10, 39)",2210.0,6.854666666666666
"(10, 40)",454.36,1.0925
"(10, 41)",2968.28,4.137
"(10, 42)",1999.55,5.5409999999999995
"(10, 43)",3551.38,5.009666666666666
"(10, 44)",1660.13,4.0056666666666665
"(10, 45)",1552.42,4.224333333333333
"(10, 46)",3583.95,5.782666666666667
"(10, 47)",1721.34,4.9
"(10, 48)",1735.73,3.5256666666666665
"(10, 49)",3730.05,5.183333333333334
"(10, 50)",1976.12,5.9191666666666665
"(11, 0)",2254.82,4.248333333333333
"(11, 1)",3099.87,5.399
"(11, 2)",3568.91,5.938166666666667
"(11, 3)",1093.51,3.7243333333333335
"(11, 4)",2497.9,9.341833333333334
"(11, 5)",344.89,0.8078333333333333
"(11, 6)",723.74,2.2453333333333334
"(11, 7)",2027.46,4.7825
"(11, 8)",237.43,0.9496666666666665
"(11, 9)",812.9,1.7438333333333331
"(11, 10)",1468.29,3.2383333333333333
"(11, 11)",0.0,0.0
"(11, 12)",1358.21,3.5473333333333334
"(11, 13)",812.81,1.8655000000000002
"(11, 14)",2497.9,9.341833333333334
"(11, 15)",2465.23,5.6178333333333335
"(11, 16)",1493.64,5.324833333333333
"(11, 17)",2641.72,6.323833333333333
"(11, 18)",3062.84,5.478
"(11, 19)",1234.08,4.286666666666666
"(11, 20)",608.42,1.784
"(11, 21)",3224.32,5.3629999999999995
"(11, 22)",309.47,0.737
"(11, 23)",3190.14,5.294666666666667
"(11, 24)",1802.83,3.546333333333333
"(11, 25)",2196.36,4.4830000000000005
"(11, 26)",186.54,0.49116666666666664
"(11, 27)",1007.06,2.132
"(11, 28)",754.21,1.6263333333333332
"(11, 29)",2635.06,5.2585
"(11, 30)",3108.46,6.5794999999999995
"(11, 31)",1331.5,4.676333333333333
"(11, 32)",2449.81,5.975
"(11, 33)",1330.05,4.6705000000000005
"(11, 34)",2682.78,6.488166666666667
"(11, 35)",1371.2,4.835166666666667
"(11, 36)",1627.06,3.2098333333333335
"(11, 37)",2974.05,6.156499999999999
"(11, 38)",2518.53,6.249833333333333
"(11, 39)",1509.32,5.3875
"(11, 40)",1013.93,2.1458333333333335
"(11, 41)",2792.23,5.077166666666667
"(11, 42)",3011.97,7.3275
"(11, 43)",3375.33,5.949833333333333
"(11, 44)",191.84,0.7673333333333333
"(11, 45)",851.74,2.7573333333333334
"(11, 46)",3407.9,6.722833333333333
"(11, 47)",1020.67,3.433
"(11, 48)",2636.61,5.261666666666667
"(11, 49)",3554.0,6.1235
"(11, 50)",1275.45,4.452166666666667
"(12, 0)",701.72,2.0151666666666666
"(12, 1)",1546.77,3.1656666666666666
"(12, 2)",2015.81,3.705
"(12, 3)",1684.11,5.5005
"(12, 4)",3088.49,11.117833333333333
"(12, 5)",1013.32,2.7395
"(12, 6)",1314.34,4.021333333333334
"(12, 7)",1486.35,4.9225
"(12, 8)",1595.64,4.497
"(12, 9)",904.32,2.778
"(12, 10)",1770.27,4.310833333333333
"(12, 11)",1358.21,3.5473333333333334
"(12, 12)",0.0,0.0
"(12, 13)",667.34,2.1694999999999998
"(12, 14)",3088.49,11.117833333333333
"(12, 15)",912.13,3.384666666666667
"(12, 16)",2084.24,7.100833333333333
"(12, 17)",1088.62,4.0906666666666665
"(12, 18)",1509.74,3.2448333333333332
"(12, 19)",1824.68,6.062666666666667
"(12, 20)",1199.02,3.560166666666667
"(12, 21)",1671.22,3.129833333333333
"(12, 22)",1549.67,3.8121666666666663
"(12, 23)",1637.04,3.0615
"(12, 24)",2104.82,4.618833333333333
"(12, 25)",1381.81,2.9881666666666664
"(12, 26)",1426.73,3.566333333333333
"(12, 27)",1062.38,2.7113333333333336
"(12, 28)",748.05,2.2503333333333333
"(12, 29)",1622.12,4.137333333333333
"(12, 30)",1555.36,4.346166666666666
"(12, 31)",1922.09,6.452333333333333
"(12, 32)",2192.4,6.428
"(12, 33)",1920.65,6.446666666666666
"(12, 34)",1129.68,4.254833333333333
"(12, 35)",1961.8,6.611166666666667
"(12, 36)",1929.04,4.282333333333333
"(12, 37)",1961.12,5.0355
"(12, 38)",2261.12,6.702833333333333
"(12, 39)",2099.92,7.163666666666667
"(12, 40)",1315.98,3.2185
"(12, 41)",1239.13,2.844
"(12, 42)",2754.56,7.7805
"(12, 43)",1822.23,3.716666666666667
"(12, 44)",1550.05,4.314666666666667
"(12, 45)",1442.34,4.533333333333333
"(12, 46)",1854.8,4.4896666666666665
"(12, 47)",1611.26,5.2090000000000005
"(12, 48)",1623.68,4.1405
"(12, 49)",2000.9,3.890333333333333
"(12, 50)",1866.04,6.228166666666667
"(13, 0)",1563.94,2.8706666666666667
"(13, 1)",2409.0,4.021166666666667
"(13, 2)",2878.04,4.560333333333333
"(13, 3)",1138.71,3.8186666666666667
"(13, 4)",2543.09,9.436166666666665
"(13, 5)",467.92,1.0576666666666668
"(13, 6)",768.94,2.3396666666666666
"(13, 7)",1751.19,4.246666666666667
"(13, 8)",1050.24,2.8151666666666664
"(13, 9)",236.97,0.6084999999999999
"(13, 10)",1192.02,2.7023333333333333
"(13, 11)",812.81,1.8655000000000002
"(13, 12)",667.34,2.1694999999999998
"(13, 13)",0.0,0.0
"(13, 14)",2543.09,9.436166666666665
"(13, 15)",1774.35,4.24
"(13, 16)",1538.84,5.4191666666666665
"(13, 17)",1950.85,4.946
"(13, 18)",2371.97,4.1001666666666665
"(13, 19)",1279.28,4.381
"(13, 20)",653.62,1.8783333333333334
"(13, 21)",2533.45,3.9851666666666667
"(13, 22)",1004.27,2.130333333333333
"(13, 23)",2499.26,3.916833333333333
"(13, 24)",1526.57,3.0103333333333335
"(13, 25)",1505.49,3.105166666666667
