key,Distance,Time
"(2, 25)",1384.35,16.612000000000002
"(2, 26)",761.01,9.132
"(2, 27)",596.17,7.154
"(2, 28)",183.03,2.1963333333333335
"(2, 29)",641.52,7.698166666666666
"(2, 30)",92.96,1.1155000000000002
"(2, 31)",55.04,0.6605000000000001
"(2, 32)",1048.06,12.576500000000001
"(2, 33)",664.12,7.969333333333334
"(2, 34)",1027.17,12.325833333333332
"(2, 35)",614.89,7.378666666666667
"(2, 36)",909.05,10.9085
"(2, 37)",369.29,4.431333333333333
"(2, 38)",687.61,8.251333333333333
"(2, 39)",297.96,3.5755
"(2, 40)",775.22,9.3025
"(2, 41)",676.36,8.116333333333333
"(2, 42)",1044.69,12.536166666666666
"(2, 43)",577.21,6.9265
"(2, 44)",929.17,11.149833333333333
"(2, 45)",670.55,8.046666666666667
"(2, 46)",765.04,9.180333333333333
"(2, 47)",561.77,6.741333333333333
"(2, 48)",909.55,10.914333333333333
"(2, 49)",721.77,8.661166666666666
"(2, 50)",699.47,8.3935
"(3, 1)",1906.46,22.877333333333336
"(3, 2)",1169.92,14.038833333333335
"(3, 3)",0.0,0.0
"(3, 4)",360.17,4.322
"(3, 5)",209.51,2.5140000000000002
"(3, 6)",201.3,2.4155
"(3, 7)",111.49,1.3378333333333332
"(3, 8)",1750.12,21.00133333333333
"(3, 9)",735.81,8.829666666666666
"(3, 10)",103.11,1.2373333333333332
"(3, 11)",2163.95,25.967166666666667
"(3, 12)",2083.32,24.999666666666666
"(3, 13)",827.1,9.925
"(3, 14)",804.08,9.648833333333332
"(3, 15)",2068.54,24.822333333333333
"(3, 16)",677.27,8.127166666666666
"(3, 17)",385.7,4.628333333333333
"(3, 18)",1674.53,20.094166666666666
"(3, 19)",25.45,0.30533333333333335
"(3, 20)",261.68,3.1401666666666666
"(3, 21)",2133.41,25.600666666666665
"(3, 22)",753.89,9.0465
"(3, 23)",1657.68,19.892
"(3, 24)",1844.37,22.132166666666667
"(3, 25)",214.43,2.5731666666666664
"(3, 26)",1930.93,23.171
"(3, 27)",573.75,6.885000000000001
"(3, 28)",986.88,11.8425
"(3, 29)",1811.44,21.737166666666667
"(3, 30)",1262.88,15.154333333333334
"(3, 31)",1224.96,14.699333333333334
"(3, 32)",2217.98,26.6155
"(3, 33)",1834.04,22.008333333333333
"(3, 34)",142.75,1.713
"(3, 35)",1784.81,21.4175
"(3, 36)",2078.97,24.947333333333333
"(3, 37)",800.63,9.6075
"(3, 38)",1857.53,22.290166666666668
"(3, 39)",1467.88,17.6145
"(3, 40)",1945.14,23.341333333333335
"(3, 41)",1846.28,22.155166666666666
"(3, 42)",2214.61,26.575
"(3, 43)",671.71,8.0605
"(3, 44)",2099.09,25.18883333333333
"(3, 45)",1840.47,22.085500000000003
"(3, 46)",1934.96,23.219333333333335
"(3, 47)",1731.69,20.780166666666666
"(3, 48)",2079.46,24.953333333333333
"(3, 49)",1891.68,22.7
"(3, 50)",470.45,5.645333333333333
"(4, 1)",1546.3,18.555333333333333
"(4, 2)",809.75,9.716999999999999
"(4, 3)",360.17,4.322
"(4, 4)",0.0,0.0
"(4, 5)",569.67,6.836
"(4, 6)",561.47,6.7375
"(4, 7)",471.65,5.659833333333333
"(4, 8)",1389.96,16.679333333333332
"(4, 9)",375.64,4.507666666666666
"(4, 10)",463.28,5.559333333333333
"(4, 11)",1803.79,21.645166666666668
"(4, 12)",1723.16,20.677666666666667
"(4, 13)",466.93,5.603166666666667
"(4, 14)",443.91,5.326833333333333
"(4, 15)",1708.38,20.500333333333334
"(4, 16)",317.1,3.8051666666666666
"(4, 17)",25.54,0.3065
"(4, 18)",1314.36,15.772333333333334
"(4, 19)",334.72,4.016666666666667
"(4, 20)",98.49,1.1818333333333333
"(4, 21)",1773.24,21.278666666666666
"(4, 22)",393.72,4.724500000000001
"(4, 23)",1297.51,15.57
"(4, 24)",1484.2,17.810166666666664
"(4, 25)",574.6,6.895166666666666
"(4, 26)",1570.77,18.849
"(4, 27)",213.59,2.563
"(4, 28)",626.72,7.5205
"(4, 29)",1451.28,17.415166666666668
"(4, 30)",902.71,10.832500000000001
"(4, 31)",864.79,10.3775
"(4, 32)",1857.81,22.293499999999998
"(4, 33)",1473.87,17.686333333333334
"(4, 34)",217.41,2.609
"(4, 35)",1424.64,17.0955
"(4, 36)",1718.81,20.6255
"(4, 37)",440.47,5.2855
"(4, 38)",1497.36,17.968166666666665
"(4, 39)",1107.72,13.292499999999999
"(4, 40)",1584.97,19.0195
"(4, 41)",1486.11,17.833166666666667
"(4, 42)",1854.45,22.25316666666667
"(4, 43)",311.54,3.7385
"(4, 44)",1738.92,20.866833333333332
"(4, 45)",1480.31,17.7635
"(4, 46)",1574.79,18.897333333333332
"(4, 47)",1371.53,16.458166666666667
"(4, 48)",1719.3,20.631333333333334
"(4, 49)",1531.52,18.378
"(4, 50)",110.28,1.3233333333333335
"(5, 1)",2115.97,25.3915
"(5, 2)",1379.43,16.552999999999997
"(5, 3)",209.51,2.5140000000000002
"(5, 4)",569.67,6.836
"(5, 5)",0.0,0.0
"(5, 6)",8.21,0.0985
"(5, 7)",98.02,1.1761666666666666
"(5, 8)",1959.63,23.515333333333334
"(5, 9)",945.31,11.343666666666667
"(5, 10)",106.4,1.2766666666666666
"(5, 11)",2373.46,28.481166666666663
"(5, 12)",2292.83,27.513666666666666
"(5, 13)",1036.6,12.439166666666667
"(5, 14)",1013.59,12.163
"(5, 15)",2278.05,27.336333333333332
"(5, 16)",886.78,10.641166666666667
"(5, 17)",595.21,7.1425
"(5, 18)",1884.04,22.608333333333334
"(5, 19)",234.96,2.8194999999999997
"(5, 20)",471.19,5.654166666666667
"(5, 21)",2342.92,28.11466666666667
"(5, 22)",963.39,11.560666666666666
"(5, 23)",1867.19,22.406
"(5, 24)",2053.87,24.64633333333333
"(5, 25)",4.92,0.059166666666666666
"(5, 26)",2140.44,25.685
"(5, 27)",783.26,9.399000000000001
"(5, 28)",1196.39,14.356499999999999
"(5, 29)",2020.95,24.251166666666666
"(5, 30)",1472.39,17.668499999999998
"(5, 31)",1434.47,17.2135
"(5, 32)",2427.49,29.1295
"(5, 33)",2043.55,24.522333333333332
"(5, 34)",352.26,4.227166666666666
"(5, 35)",1994.32,23.93166666666667
"(5, 36)",2288.48,27.4615
"(5, 37)",1010.14,12.1215
"(5, 38)",2067.04,24.804166666666667
"(5, 39)",1677.39,20.1285
"(5, 40)",2154.65,25.8555
"(5, 41)",2055.79,24.66916666666667
"(5, 42)",2424.12,29.089166666666664
"(5, 43)",881.22,10.5745
"(5, 44)",2308.6,27.702833333333334
"(5, 45)",2049.98,24.5995
"(5, 46)",2144.46,25.733333333333334
"(5, 47)",1941.2,23.29416666666667
"(5, 48)",2288.97,27.467333333333332
"(5, 49)",2101.19,25.214
"(5, 50)",679.96,8.159333333333333
"(6, 1)",2107.76,25.293
"(6, 2)",1371.22,16.4545
"(6, 3)",201.3,2.4155
"(6, 4)",561.47,6.7375
"(6, 5)",8.21,0.0985
"(6, 6)",0.0,0.0
"(6, 7)",89.81,1.0776666666666666
"(6, 8)",1951.42,23.416833333333333
"(6, 9)",937.1,11.245166666666668
"(6, 10)",98.19,1.1781666666666666
"(6, 11)",2365.25,28.382666666666665
"(6, 12)",2284.62,27.415166666666668
"(6, 13)",1028.4,12.340666666666667
"(6, 14)",1005.38,12.0645
"(6, 15)",2269.84,27.23783333333333
"(6, 16)",878.57,10.542666666666666
"(6, 17)",587.0,7.044
"(6, 18)",1875.83,22.509833333333333
"(6, 19)",226.75,2.7209999999999996
"(6, 20)",462.98,5.555666666666666
"(6, 21)",2334.71,28.016166666666667
"(6, 22)",955.18,11.462166666666667
"(6, 23)",1858.98,22.3075
"(6, 24)",2045.66,24.54783333333333
"(6, 25)",13.13,0.15749999999999997
"(6, 26)",2132.23,25.5865
"(6, 27)",775.05,9.3005
"(6, 28)",1188.18,14.258000000000001
"(6, 29)",2012.74,24.15266666666667
"(6, 30)",1464.18,17.57
"(6, 31)",1426.26,17.115000000000002
"(6, 32)",2419.28,29.031
"(6, 33)",2035.34,24.423833333333334
"(6, 34)",344.05,4.1285
"(6, 35)",1986.11,23.833166666666667
"(6, 36)",2280.27,27.363
"(6, 37)",1001.93,12.023166666666667
"(6, 38)",2058.83,24.705666666666666
"(6, 39)",1669.18,20.029999999999998
"(6, 40)",2146.44,25.757
"(6, 41)",2047.58,24.570666666666668
"(6, 42)",2415.91,28.990666666666666
"(6, 43)",873.01,10.475999999999999
"(6, 44)",2300.39,27.604333333333333
"(6, 45)",2041.77,24.500999999999998
"(6, 46)",2136.25,25.634833333333333
"(6, 47)",1932.99,23.195666666666668
"(6, 48)",2280.76,27.368833333333335
"(6, 49)",2092.98,25.1155
"(6, 50)",671.75,8.060833333333333
"(7, 1)",2017.95,24.21516666666667
"(7, 2)",1281.4,15.376666666666667
"(7, 3)",111.49,1.3378333333333332
"(7, 4)",471.65,5.659833333333333
"(7, 5)",98.02,1.1761666666666666
"(7, 6)",89.81,1.0776666666666666
"(7, 7)",0.0,0.0
"(7, 8)",1861.61,22.339166666666664
"(7, 9)",847.29,10.167499999999999
"(7, 10)",8.37,0.1005
"(7, 11)",2275.44,27.305
"(7, 12)",2194.81,26.3375
"(7, 13)",938.58,11.262833333333333
"(7, 14)",915.57,10.986666666666668
"(7, 15)",2180.03,26.160166666666665
"(7, 16)",788.75,9.465
"(7, 17)",497.19,5.966333333333334
"(7, 18)",1786.02,21.432000000000002
"(7, 19)",136.93,1.6431666666666667
"(7, 20)",373.17,4.478
"(7, 21)",2244.89,26.938499999999998
"(7, 22)",865.37,10.384333333333332
"(7, 23)",1769.16,21.229833333333332
"(7, 24)",1955.85,23.47
"(7, 25)",102.95,1.2353333333333334
"(7, 26)",2042.42,24.50883333333333
"(7, 27)",685.24,8.222833333333334
"(7, 28)",1098.37,13.180333333333333
"(7, 29)",1922.93,23.075
"(7, 30)",1374.36,16.492166666666666
"(7, 31)",1336.45,16.037166666666668
"(7, 32)",2329.47,27.953333333333333
"(7, 33)",1945.53,23.346166666666665
"(7, 34)",254.24,3.0508333333333333
"(7, 35)",1896.29,22.755333333333333
"(7, 36)",2190.46,26.285166666666665
"(7, 37)",912.12,10.945333333333334
"(7, 38)",1969.02,23.628
"(7, 39)",1579.37,18.952333333333335
"(7, 40)",2056.62,24.679333333333332
"(7, 41)",1957.77,23.493
"(7, 42)",2326.1,27.91283333333333
"(7, 43)",783.19,9.398333333333333
"(7, 44)",2210.57,26.526666666666664
"(7, 45)",1951.96,23.423333333333336
"(7, 46)",2046.44,24.557166666666667
"(7, 47)",1843.18,22.118
"(7, 48)",2190.95,26.291166666666665
"(7, 49)",2003.17,24.03783333333333
"(7, 50)",581.93,6.9831666666666665
"(8, 1)",156.34,1.8760000000000001
"(8, 2)",580.2,6.9623333333333335
"(8, 3)",1750.12,21.00133333333333
"(8, 4)",1389.96,16.679333333333332
"(8, 5)",1959.63,23.515333333333334
"(8, 6)",1951.42,23.416833333333333
"(8, 7)",1861.61,22.339166666666664
"(8, 8)",0.0,0.0
"(8, 9)",1014.32,12.171666666666665
"(8, 10)",1853.24,22.238666666666667
"(8, 11)",413.83,4.965833333333333
"(8, 12)",333.2,3.9983333333333335
"(8, 13)",923.03,11.076333333333334
"(8, 14)",946.04,11.3525
"(8, 15)",318.42,3.8209999999999997
"(8, 16)",1162.98,13.955666666666668
"(8, 17)",1364.42,16.372833333333332
"(8, 18)",75.59,0.9071666666666667
"(8, 19)",1724.68,20.695999999999998
"(8, 20)",1488.44,17.86116666666667
"(8, 21)",383.29,4.599333333333333
"(8, 22)",1239.59,14.875
"(8, 23)",415.43,4.985166666666667
"(8, 24)",602.12,7.2253333333333325
"(8, 25)",1964.56,23.5745
"(8, 26)",180.81,2.1696666666666666
"(8, 27)",1176.37,14.116333333333333
"(8, 28)",763.24,9.158833333333332
"(8, 29)",569.19,6.830333333333333
"(8, 30)",487.25,5.8469999999999995
"(8, 31)",525.16,6.301833333333334
"(8, 32)",467.86,5.614166666666667
"(8, 33)",83.92,1.0070000000000001
"(8, 34)",1607.37,19.288333333333334
"(8, 35)",34.69,0.41616666666666663
"(8, 36)",328.85,3.9461666666666666
"(8, 37)",949.49,11.393833333333333
"(8, 38)",107.41,1.2888333333333333
"(8, 39)",282.24,3.3868333333333336
"(8, 40)",195.01,2.3401666666666667
"(8, 41)",96.16,1.1538333333333335
"(8, 42)",464.49,5.573666666666667
"(8, 43)",1157.42,13.888833333333334
"(8, 44)",348.97,4.1875
"(8, 45)",598.22,7.178666666666667
"(8, 46)",184.83,2.218
"(8, 47)",489.44,5.873333333333333
"(8, 48)",329.34,3.952
"(8, 49)",141.56,1.6986666666666668
"(8, 50)",1279.67,15.356
"(9, 1)",1170.66,14.047833333333333
"(9, 2)",434.11,5.209333333333333
"(9, 3)",735.81,8.829666666666666
"(9, 4)",375.64,4.507666666666666
"(9, 5)",945.31,11.343666666666667
"(9, 6)",937.1,11.245166666666668
"(9, 7)",847.29,10.167499999999999
"(9, 8)",1014.32,12.171666666666665
"(9, 9)",0.0,0.0
"(9, 10)",838.92,10.067
"(9, 11)",1428.15,17.1375
"(9, 12)",1347.52,16.17
"(9, 13)",91.29,1.0955000000000001
"(9, 14)",68.27,0.8193333333333332
"(9, 15)",1332.74,15.992666666666665
"(9, 16)",148.66,1.7838333333333334
"(9, 17)",350.1,4.2011666666666665
"(9, 18)",938.73,11.264666666666667
"(9, 19)",710.36,8.524166666666666
"(9, 20)",474.13,5.6895
"(9, 21)",1397.6,16.771
"(9, 22)",225.28,2.703333333333333
"(9, 23)",921.87,11.062333333333333
"(9, 24)",1108.56,13.302666666666665
"(9, 25)",950.24,11.402666666666667
"(9, 26)",1195.13,14.341333333333333
"(9, 27)",162.05,1.9446666666666668
"(9, 28)",251.08,3.0128333333333335
"(9, 29)",1075.64,12.9075
"(9, 30)",527.07,6.324833333333333
"(9, 31)",489.15,5.869833333333333
"(9, 32)",1482.17,17.785833333333336
"(9, 33)",1098.23,13.178666666666667
"(9, 34)",593.05,7.1165
"(9, 35)",1049.0,12.588
"(9, 36)",1343.17,16.117833333333333
"(9, 37)",64.83,0.7778333333333334
"(9, 38)",1121.72,13.4605
"(9, 39)",732.08,8.784833333333333
"(9, 40)",1209.33,14.511833333333334
"(9, 41)",1110.47,13.3255
"(9, 42)",1478.81,17.7455
"(9, 43)",143.1,1.7171666666666667
"(9, 44)",1363.28,16.359166666666667
"(9, 45)",1104.67,13.255833333333333
"(9, 46)",1199.15,14.389666666666667
"(9, 47)",995.89,11.9505
"(9, 48)",1343.66,16.123666666666665
"(9, 49)",1155.88,13.870333333333333
"(9, 50)",265.36,3.1843333333333335
"(10, 1)",2009.58,24.11466666666667
"(10, 2)",1273.03,15.276333333333334
"(10, 3)",103.11,1.2373333333333332
"(10, 4)",463.28,5.559333333333333
"(10, 5)",106.4,1.2766666666666666
"(10, 6)",98.19,1.1781666666666666
"(10, 7)",8.37,0.1005
"(10, 8)",1853.24,22.238666666666667
"(10, 9)",838.92,10.067
"(10, 10)",0.0,0.0
"(10, 11)",2267.07,27.2045
"(10, 12)",2186.44,26.237
"(10, 13)",930.21,11.162333333333333
"(10, 14)",907.19,10.886166666666666
"(10, 15)",2171.66,26.059666666666665
"(10, 16)",780.38,9.3645
"(10, 17)",488.82,5.865833333333333
"(10, 18)",1777.64,21.331500000000002
"(10, 19)",128.56,1.5426666666666666
"(10, 20)",364.79,4.3774999999999995
"(10, 21)",2236.52,26.837999999999997
"(10, 22)",857.0,10.283833333333332
"(10, 23)",1760.79,21.12933333333333
"(10, 24)",1947.48,23.369500000000002
"(10, 25)",111.32,1.3358333333333334
"(10, 26)",2034.04,24.40833333333333
"(10, 27)",676.87,8.122333333333334
"(10, 28)",1090.0,13.079833333333333
"(10, 29)",1914.55,22.9745
"(10, 30)",1365.99,16.391833333333334
"(10, 31)",1328.07,15.936833333333334
"(10, 32)",2321.09,27.852833333333333
"(10, 33)",1937.15,23.245666666666665
"(10, 34)",245.87,2.9503333333333335
"(10, 35)",1887.92,22.654833333333332
"(10, 36)",2182.08,26.18483333333333
"(10, 37)",903.74,10.844833333333334
"(10, 38)",1960.64,23.5275
"(10, 39)",1570.99,18.85183333333333
"(10, 40)",2048.25,24.578833333333332
"(10, 41)",1949.39,23.3925
"(10, 42)",2317.73,27.81233333333333
"(10, 43)",774.82,9.297833333333333
"(10, 44)",2202.2,26.426166666666663
"(10, 45)",1943.59,23.32283333333333
"(10, 46)",2038.07,24.456666666666667
"(10, 47)",1834.81,22.0175
"(10, 48)",2182.58,26.19066666666667
"(10, 49)",1994.8,23.937333333333335
"(10, 50)",573.56,6.882666666666666
"(11, 1)",257.49,3.089833333333333
"(11, 2)",994.03,11.928333333333335
"(11, 3)",2163.95,25.967166666666667
"(11, 4)",1803.79,21.645166666666668
"(11, 5)",2373.46,28.481166666666663
"(11, 6)",2365.25,28.382666666666665
"(11, 7)",2275.44,27.305
"(11, 8)",413.83,4.965833333333333
"(11, 9)",1428.15,17.1375
"(11, 10)",2267.07,27.2045
"(11, 11)",0.0,0.0
"(11, 12)",80.63,0.9674999999999999
"(11, 13)",1336.86,16.042166666666667
"(11, 14)",1359.87,16.318333333333335
"(11, 15)",95.41,1.1448333333333334
"(11, 16)",1576.81,18.921499999999998
"(11, 17)",1778.25,21.338666666666665
"(11, 18)",489.42,5.873
"(11, 19)",2138.51,25.661833333333334
"(11, 20)",1902.27,22.826999999999998
"(11, 21)",30.55,0.3665
"(11, 22)",1653.42,19.840833333333332
"(11, 23)",829.26,9.950999999999999
"(11, 24)",1015.95,12.191166666666668
"(11, 25)",2378.39,28.540333333333333
"(11, 26)",233.02,2.7961666666666667
"(11, 27)",1590.2,19.082166666666666
"(11, 28)",1177.07,14.124666666666666
"(11, 29)",983.02,11.796166666666666
"(11, 30)",901.08,10.812833333333334
"(11, 31)",938.99,11.267833333333334
"(11, 32)",54.03,0.6483333333333333
"(11, 33)",329.91,3.958833333333333
"(11, 34)",2021.2,24.254166666666666
"(11, 35)",379.15,4.549666666666667
"(11, 36)",84.98,1.0196666666666667
"(11, 37)",1363.32,16.359666666666666
"(11, 38)",306.42,3.677
"(11, 39)",696.07,8.352666666666668
"(11, 40)",218.82,2.6256666666666666
"(11, 41)",317.67,3.812
"(11, 42)",50.66,0.6078333333333333
"(11, 43)",1571.25,18.854666666666667
"(11, 44)",64.86,0.7783333333333333
"(11, 45)",1012.05,12.144499999999999
"(11, 46)",229.0,2.7478333333333333
"(11, 47)",903.27,10.839166666666667
"(11, 48)",84.49,1.0138333333333334
"(11, 49)",272.27,3.2671666666666668
"(11, 50)",1693.5,20.32183333333333
"(12, 1)",176.86,2.1221666666666668
"(12, 2)",913.4,10.960666666666667
"(12, 3)",2083.32,24.999666666666666
"(12, 4)",1723.16,20.677666666666667
"(12, 5)",2292.83,27.513666666666666
"(12, 6)",2284.62,27.415166666666668
"(12, 7)",2194.81,26.3375
"(12, 8)",333.2,3.9983333333333335
"(12, 9)",1347.52,16.17
"(12, 10)",2186.44,26.237
"(12, 11)",80.63,0.9674999999999999
"(12, 12)",0.0,0.0
"(12, 13)",1256.23,15.0745
"(12, 14)",1279.24,15.350666666666665
"(12, 15)",14.78,0.17733333333333334
"(12, 16)",1496.18,17.953833333333332
"(12, 17)",1697.62,20.371166666666667
"(12, 18)",408.79,4.905333333333333
"(12, 19)",2057.88,24.694166666666668
"(12, 20)",1821.64,21.859499999999997
"(12, 21)",50.09,0.601
"(12, 22)",1572.79,18.873333333333335
"(12, 23)",748.63,8.9835
"(12, 24)",935.32,11.223666666666666
"(12, 25)",2297.76,27.572666666666663
"(12, 26)",152.39,1.8286666666666667
"(12, 27)",1509.57,18.11466666666667
"(12, 28)",1096.44,13.157166666666665
"(12, 29)",902.39,10.8285
"(12, 30)",820.45,9.845166666666668
"(12, 31)",858.36,10.300166666666666
"(12, 32)",134.66,1.6158333333333335
"(12, 33)",249.28,2.991333333333333
"(12, 34)",1940.57,23.2865
"(12, 35)",298.51,3.582
"(12, 36)",4.35,0.05216666666666667
"(12, 37)",1282.69,15.392166666666666
"(12, 38)",225.79,2.7095
"(12, 39)",615.44,7.385166666666667
"(12, 40)",138.19,1.6581666666666666
"(12, 41)",237.04,2.8444999999999996
"(12, 42)",131.29,1.5755
"(12, 43)",1490.62,17.887166666666666
"(12, 44)",15.77,0.18916666666666665
"(12, 45)",931.42,11.177
"(12, 46)",148.37,1.780333333333333
"(12, 47)",822.64,9.8715
"(12, 48)",3.86,0.04633333333333333
"(12, 49)",191.64,2.2996666666666665
"(12, 50)",1612.87,19.354333333333333
"(13, 1)",1079.37,12.952333333333334
"(13, 2)",342.82,4.113833333333334
"(13, 3)",827.1,9.925
"(13, 4)",466.93,5.603166666666667
"(13, 5)",1036.6,12.439166666666667
"(13, 6)",1028.4,12.340666666666667
"(13, 7)",938.58,11.262833333333333
"(13, 8)",923.03,11.076333333333334
"(13, 9)",91.29,1.0955000000000001
"(13, 10)",930.21,11.162333333333333
"(13, 11)",1336.86,16.042166666666667
"(13, 12)",1256.23,15.0745
"(13, 13)",0.0,0.0
"(13, 14)",23.02,0.27616666666666667
"(13, 15)",1241.45,14.897166666666667
"(13, 16)",239.95,2.8793333333333333
"(13, 17)",441.39,5.296666666666667
"(13, 18)",847.43,10.169166666666666
"(13, 19)",801.65,9.619666666666665
"(13, 20)",565.42,6.785
"(13, 21)",1306.31,15.6755
"(13, 22)",316.57,3.7988333333333335
"(13, 23)",830.58,9.966999999999999
"(13, 24)",1017.27,12.207166666666666
"(13, 25)",1041.53,12.498166666666666
"(13, 26)",1103.84,13.245833333333334
"(13, 27)",253.34,3.0401666666666665
"(13, 28)",159.79,1.9175
"(13, 29)",984.35,11.812000000000001
"(13, 30)",435.78,5.229333333333333
"(13, 31)",397.86,4.774333333333333
"(13, 32)",1390.88,16.69033333333333
"(13, 33)",1006.94,12.083166666666667
"(13, 34)",684.34,8.212
"(13, 35)",957.71,11.4925
"(13, 36)",1251.88,15.022333333333334
"(13, 37)",26.46,0.3175
"(13, 38)",1030.43,12.365166666666665
"(13, 39)",640.79,7.689333333333334
"(13, 40)",1118.04,13.416333333333334
"(13, 41)",1019.18,12.230166666666666
"(13, 42)",1387.52,16.65
"(13, 43)",234.39,2.8126666666666664
"(13, 44)",1271.99,15.263666666666667
"(13, 45)",1013.38,12.160499999999999
"(13, 46)",1107.86,13.294166666666666
"(13, 47)",904.6,10.854999999999999
"(13, 48)",1252.37,15.028333333333334
"(13, 49)",1064.59,12.775
"(13, 50)",356.65,4.2796666666666665
"(14, 1)",1102.39,13.2285
"(14, 2)",365.84,4.39
"(14, 3)",804.08,9.648833333333332
"(14, 4)",443.91,5.326833333333333
"(14, 5)",1013.59,12.163
"(14, 6)",1005.38,12.0645
"(14, 7)",915.57,10.986666666666668
"(14, 8)",946.04,11.3525
"(14, 9)",68.27,0.8193333333333332
"(14, 10)",907.19,10.886166666666666
"(14, 11)",1359.87,16.318333333333335
"(14, 12)",1279.24,15.350666666666665
"(14, 13)",23.02,0.27616666666666667
"(14, 14)",0.0,0.0
"(14, 15)",1264.46,15.173499999999999
"(14, 16)",216.93,2.6031666666666666
"(14, 17)",418.37,5.0205
"(14, 18)",870.45,10.445333333333334
"(14, 19)",778.63,9.3435
"(14, 20)",542.4,6.508666666666667
"(14, 21)",1329.33,15.951666666666666
"(14, 22)",293.55,3.5225
"(14, 23)",853.6,10.243166666666667
"(14, 24)",1040.29,12.483333333333333
"(14, 25)",1018.51,12.222000000000001
"(14, 26)",1126.85,13.522166666666667
"(14, 27)",230.33,2.7638333333333334
"(14, 28)",182.8,2.1936666666666667
"(14, 29)",1007.36,12.088333333333333
"(14, 30)",458.8,5.5055
"(14, 31)",420.88,5.0504999999999995
"(14, 32)",1413.9,16.9665
"(14, 33)",1029.96,12.3595
"(14, 34)",661.33,7.935833333333333
"(14, 35)",980.73,11.768666666666666
"(14, 36)",1274.89,15.298499999999999
"(14, 37)",3.45,0.04133333333333333
"(14, 38)",1053.45,12.641333333333334
"(14, 39)",663.8,7.9655
"(14, 40)",1141.06,13.692499999999999
"(14, 41)",1042.2,12.506333333333334
"(14, 42)",1410.53,16.926166666666667
"(14, 43)",211.37,2.5364999999999998
"(14, 44)",1295.01,15.54
"(14, 45)",1036.39,12.436666666666667
"(14, 46)",1130.88,13.570333333333334
"(14, 47)",927.61,11.131333333333334
"(14, 48)",1275.39,15.304499999999999
"(14, 49)",1087.6,13.051166666666667
"(14, 50)",333.63,4.0035
"(15, 1)",162.08,1.9448333333333332
"(15, 2)",898.63,10.783333333333333
"(15, 3)",2068.54,24.822333333333333
"(15, 4)",1708.38,20.500333333333334
"(15, 5)",2278.05,27.336333333333332
"(15, 6)",2269.84,27.23783333333333
"(15, 7)",2180.03,26.160166666666665
