key,Distance,Time
"(4, 16)",1690.13,2.603
"(4, 17)",2128.78,3.3810000000000002
"(4, 18)",505.25,1.4143333333333332
"(4, 19)",889.22,1.4206666666666665
"(4, 20)",2084.57,2.969
"(4, 21)",1267.31,2.359666666666667
"(4, 22)",982.71,1.3286666666666667
"(4, 23)",417.27,0.5973333333333334
"(4, 24)",779.69,2.5121666666666664
"(4, 25)",1159.99,1.9303333333333332
"(4, 26)",390.09,0.38999999999999996
"(4, 27)",2159.93,3.2703333333333333
"(4, 28)",787.85,2.544833333333333
"(4, 29)",2125.78,3.1338333333333335
"(4, 30)",992.75,1.899333333333333
"(4, 31)",860.84,1.0976666666666666
"(4, 32)",53.93,0.05383333333333333
"(4, 33)",525.54,1.4955
"(4, 34)",558.93,0.8196666666666667
"(4, 35)",1241.69,2.8303333333333334
"(4, 36)",696.02,1.3801666666666668
"(4, 37)",548.33,0.7878333333333334
"(4, 38)",1652.11,2.451
"(4, 39)",645.45,1.5099999999999998
"(4, 40)",2039.58,2.7083333333333335
"(4, 41)",455.63,0.6551666666666667
"(4, 42)",484.66,0.8668333333333332
"(4, 43)",789.23,2.5503333333333336
"(4, 44)",1156.24,1.9155
"(4, 45)",960.27,1.7048333333333334
"(4, 46)",981.47,1.8316666666666668
"(4, 47)",842.03,2.112
"(4, 48)",425.98,1.3056666666666668
"(4, 49)",1129.82,2.0495
"(4, 50)",744.48,2.3713333333333333
"(5, 0)",940.52,2.041166666666667
"(5, 1)",1845.33,4.422833333333333
"(5, 2)",379.52,1.518
"(5, 3)",1387.2,2.6563333333333334
"(5, 4)",525.54,1.4955
"(5, 5)",0.0,0.0
"(5, 6)",1395.24,4.719666666666667
"(5, 7)",2653.11,4.434
"(5, 8)",378.14,1.5125
"(5, 9)",386.29,1.5451666666666666
"(5, 10)",1138.69,2.3181666666666665
"(5, 11)",1550.06,2.5199999999999996
"(5, 12)",1436.93,2.992166666666667
"(5, 13)",995.9,1.9901666666666666
"(5, 14)",1390.68,2.853333333333333
"(5, 15)",1080.94,2.304666666666667
"(5, 16)",415.19,1.6606666666666667
"(5, 17)",2654.32,4.876499999999999
"(5, 18)",393.65,1.5745
"(5, 19)",1414.77,2.916333333333333
"(5, 20)",2610.11,4.4645
"(5, 21)",1792.85,3.8553333333333333
"(5, 22)",1508.25,2.8243333333333336
"(5, 23)",942.81,2.093
"(5, 24)",369.98,1.4798333333333333
"(5, 25)",1685.53,3.426
"(5, 26)",915.63,1.8856666666666666
"(5, 27)",2685.47,4.766
"(5, 28)",378.14,1.5125
"(5, 29)",2651.32,4.629333333333333
"(5, 30)",1518.29,3.394833333333333
"(5, 31)",1386.38,2.593166666666667
"(5, 32)",579.47,1.5494999999999999
"(5, 33)",0.0,0.0
"(5, 34)",1084.48,2.3151666666666664
"(5, 35)",1767.23,4.326
"(5, 36)",1221.56,2.8756666666666666
"(5, 37)",1073.87,2.2834999999999996
"(5, 38)",453.2,1.8126666666666666
"(5, 39)",1170.99,3.0056666666666665
"(5, 40)",2565.12,4.204
"(5, 41)",576.81,1.7463333333333333
"(5, 42)",1010.2,2.3625
"(5, 43)",379.52,1.518
"(5, 44)",1681.78,3.411
"(5, 45)",1485.81,3.2005
"(5, 46)",1507.01,3.3271666666666664
"(5, 47)",1367.57,3.607666666666667
"(5, 48)",686.04,2.5358333333333336
"(5, 49)",1655.36,3.545166666666667
"(5, 50)",334.77,1.339
"(6, 0)",996.39,1.9941666666666666
"(6, 1)",1901.2,4.3758333333333335
"(6, 2)",966.28,3.5944999999999996
"(6, 3)",1443.07,2.6093333333333333
"(6, 4)",581.41,1.4485
"(6, 5)",702.59,2.539833333333333
"(6, 6)",0.0,0.0
"(6, 7)",2708.98,4.3870000000000005
"(6, 8)",964.9,3.589
"(6, 9)",973.05,3.6214999999999997
"(6, 10)",1194.56,2.271166666666667
"(6, 11)",1605.94,2.473
"(6, 12)",1492.81,2.945
"(6, 13)",1051.77,1.9431666666666667
"(6, 14)",1446.55,2.8063333333333333
"(6, 15)",1136.81,2.2576666666666667
"(6, 16)",1001.94,3.7371666666666665
"(6, 17)",2710.19,4.8294999999999995
"(6, 18)",682.3,2.458666666666667
"(6, 19)",1470.64,2.869333333333333
"(6, 20)",2665.99,4.4175
"(6, 21)",1848.73,3.808333333333333
"(6, 22)",1564.12,2.7771666666666666
"(6, 23)",998.69,2.0458333333333334
"(6, 24)",956.74,3.5563333333333333
"(6, 25)",1741.4,3.379
"(6, 26)",971.51,1.8385
"(6, 27)",2741.35,4.718999999999999
"(6, 28)",964.9,3.589
"(6, 29)",2707.2,4.582333333333334
"(6, 30)",1574.17,3.3478333333333334
"(6, 31)",1442.25,2.5461666666666667
"(6, 32)",635.35,1.5025000000000002
"(6, 33)",702.59,2.539833333333333
"(6, 34)",1140.35,2.2681666666666667
"(6, 35)",1823.1,4.279
"(6, 36)",1277.44,2.8286666666666664
"(6, 37)",1129.74,2.2363333333333335
"(6, 38)",1039.96,3.8891666666666667
"(6, 39)",1226.86,2.9585
"(6, 40)",2620.99,4.157
"(6, 41)",391.82,1.4585000000000001
"(6, 42)",1066.07,2.3155
"(6, 43)",966.28,3.5944999999999996
"(6, 44)",1737.66,3.364
"(6, 45)",1541.69,3.1535
"(6, 46)",1562.89,3.2801666666666667
"(6, 47)",1423.44,3.5604999999999998
"(6, 48)",741.91,2.4886666666666666
"(6, 49)",1711.23,3.4979999999999998
"(6, 50)",921.53,3.4155
"(7, 0)",1170.15,2.920166666666667
"(7, 1)",3.95,0.01583333333333333
"(7, 2)",1748.42,3.729
"(7, 3)",761.37,2.68
"(7, 4)",2127.4,2.938
"(7, 5)",2652.94,4.433666666666666
"(7, 6)",3401.46,6.5665000000000004
"(7, 7)",0.0,0.0
"(7, 8)",1747.05,3.7235
"(7, 9)",1881.33,3.574
"(7, 10)",1625.49,2.5813333333333333
"(7, 11)",924.24,2.5436666666666667
"(7, 12)",1591.3,2.8146666666666667
"(7, 13)",2191.27,3.0261666666666667
"(7, 14)",1624.35,2.840333333333333
"(7, 15)",1804.25,2.8256666666666663
"(7, 16)",1608.22,3.1681666666666666
"(7, 17)",589.34,2.1548333333333334
"(7, 18)",2632.65,4.352499999999999
"(7, 19)",619.0,2.2601666666666667
"(7, 20)",213.57,0.6516666666666667
"(7, 21)",532.18,1.913
"(7, 22)",1433.02,2.4743333333333335
"(7, 23)",1820.62,2.7826666666666666
"(7, 24)",1738.88,3.690833333333333
"(7, 25)",592.79,2.155333333333333
"(7, 26)",933.66,2.553
"(7, 27)",288.93,0.9531666666666666
"(7, 28)",1747.05,3.7235
"(7, 29)",254.78,0.8165
"(7, 30)",892.47,3.4185000000000003
"(7, 31)",1452.11,2.397
"(7, 32)",2073.47,2.8841666666666668
"(7, 33)",2652.94,4.433666666666666
"(7, 34)",1807.79,2.8363333333333336
"(7, 35)",602.8,2.195333333333333
"(7, 36)",1083.85,3.3873333333333333
"(7, 37)",1797.18,2.8045
"(7, 38)",1570.2,3.016
"(7, 39)",1120.2,3.532833333333333
"(7, 40)",87.99,0.23
"(7, 41)",2583.03,3.593166666666667
"(7, 42)",1848.78,3.0155000000000003
"(7, 43)",1748.42,3.729
"(7, 44)",643.27,2.357333333333333
"(7, 45)",363.47,1.2381666666666669
"(7, 46)",881.19,3.3508333333333336
"(7, 47)",1316.78,4.134833333333333
"(7, 48)",2553.38,4.243666666666667
"(7, 49)",426.29,1.4893333333333334
"(7, 50)",1703.67,3.55
"(8, 0)",1202.83,3.0905
"(8, 1)",1751.16,3.7395
"(8, 2)",103.17,0.4126666666666667
"(8, 3)",1649.5,3.7056666666666667
"(8, 4)",787.85,2.544833333333333
"(8, 5)",378.14,1.5125
"(8, 6)",1657.55,5.769
"(8, 7)",1747.21,3.7238333333333333
"(8, 8)",0.0,0.0
"(8, 9)",294.42,1.1776666666666666
"(8, 10)",1327.05,2.8016666666666667
"(8, 11)",1812.37,3.569166666666667
"(8, 12)",1292.86,3.0349999999999997
"(8, 13)",1258.21,3.0393333333333334
"(8, 14)",1325.9,3.060666666666666
"(8, 15)",1505.81,3.046
"(8, 16)",138.84,0.5553333333333333
"(8, 17)",1748.43,4.166333333333333
"(8, 18)",517.07,2.0681666666666665
"(8, 19)",1677.07,3.9655
"(8, 20)",1704.22,3.7543333333333333
"(8, 21)",2055.16,4.9045
"(8, 22)",1134.58,2.6946666666666665
"(8, 23)",1522.18,3.003
"(8, 24)",93.63,0.3745
"(8, 25)",1947.84,4.4751666666666665
"(8, 26)",1177.94,2.934833333333333
"(8, 27)",1779.58,4.055833333333333
"(8, 28)",0.0,0.0
"(8, 29)",1745.43,3.919166666666667
"(8, 30)",1780.6,4.444
"(8, 31)",1153.66,2.6173333333333333
"(8, 32)",841.78,2.5986666666666665
"(8, 33)",378.14,1.5125
"(8, 34)",1509.35,3.0566666666666666
"(8, 35)",2029.54,5.375166666666667
"(8, 36)",1483.87,3.9248333333333334
"(8, 37)",1498.74,3.0248333333333335
"(8, 38)",176.85,0.7073333333333333
"(8, 39)",1742.61,3.9061666666666666
"(8, 40)",1659.23,3.4938333333333333
"(8, 41)",839.12,2.795666666666667
"(8, 42)",1550.33,3.2358333333333333
"(8, 43)",103.17,0.4126666666666667
"(8, 44)",1944.09,4.460166666666667
"(8, 45)",1748.12,4.249666666666666
"(8, 46)",1769.32,4.376333333333333
"(8, 47)",1939.19,4.508166666666667
"(8, 48)",948.34,3.585
"(8, 49)",1917.67,4.594333333333334
"(8, 50)",43.37,0.1735
"(9, 0)",1210.98,3.1229999999999998
"(9, 1)",1885.44,3.59
"(9, 2)",295.8,1.1831666666666665
"(9, 3)",1657.66,3.7381666666666664
"(9, 4)",796.0,2.5773333333333333
"(9, 5)",386.29,1.5451666666666666
"(9, 6)",1665.7,5.8015
"(9, 7)",1881.5,3.5743333333333336
"(9, 8)",294.42,1.1776666666666666
"(9, 9)",0.0,0.0
"(9, 10)",1461.33,2.6521666666666666
"(9, 11)",1820.52,3.6018333333333334
"(9, 12)",1427.15,2.8855
"(9, 13)",1266.36,3.072
"(9, 14)",1460.19,2.9111666666666665
"(9, 15)",1640.09,2.8964999999999996
"(9, 16)",331.46,1.3258333333333332
"(9, 17)",1882.71,4.0168333333333335
"(9, 18)",381.02,1.524
"(9, 19)",1685.23,3.998166666666666
"(9, 20)",1838.51,3.604833333333333
"(9, 21)",2063.32,4.937166666666667
"(9, 22)",1268.87,2.545166666666667
"(9, 23)",1656.46,2.8535
"(9, 24)",286.26,1.145
"(9, 25)",1955.99,4.507833333333334
"(9, 26)",1186.09,2.9673333333333334
"(9, 27)",1913.86,3.906333333333333
"(9, 28)",294.42,1.1776666666666666
"(9, 29)",1879.72,3.7696666666666667
"(9, 30)",1788.75,4.476666666666667
"(9, 31)",1287.95,2.467833333333333
"(9, 32)",849.93,2.631333333333333
"(9, 33)",386.29,1.5451666666666666
"(9, 34)",1643.63,2.907166666666667
"(9, 35)",2263.28,5.2425
"(9, 36)",1492.03,3.9574999999999996
"(9, 37)",1633.02,2.8753333333333333
"(9, 38)",369.48,1.4778333333333333
"(9, 39)",1876.89,3.756666666666667
"(9, 40)",1793.51,3.344333333333333
"(9, 41)",847.27,2.8281666666666667
"(9, 42)",1684.62,3.0863333333333336
"(9, 43)",295.8,1.1831666666666665
"(9, 44)",1952.24,4.4928333333333335
"(9, 45)",1756.27,4.282333333333333
"(9, 46)",1777.48,4.409000000000001
"(9, 47)",2073.47,4.358666666666666
"(9, 48)",956.5,3.6175
"(9, 49)",1925.82,4.626833333333334
"(9, 50)",251.05,1.0041666666666667
"(10, 0)",621.63,0.9618333333333333
"(10, 1)",1629.61,2.5974999999999997
"(10, 2)",1328.43,2.807166666666667
"(10, 3)",1068.31,1.577
"(10, 4)",613.14,0.8225
"(10, 5)",1138.69,2.3181666666666665
"(10, 6)",1887.21,4.4511666666666665
"(10, 7)",1625.66,2.5816666666666666
"(10, 8)",1327.05,2.8016666666666667
"(10, 9)",1461.33,2.6521666666666666
"(10, 10)",0.0,0.0
"(10, 11)",1231.18,1.4405000000000001
"(10, 12)",409.49,1.1398333333333333
"(10, 13)",677.02,0.9108333333333333
"(10, 14)",363.23,1.0010000000000001
"(10, 15)",290.0,0.7103333333333333
"(10, 16)",1188.22,2.2463333333333333
"(10, 17)",1626.88,3.0243333333333333
"(10, 18)",1118.39,2.237
"(10, 19)",1095.88,1.836833333333333
"(10, 20)",1582.67,2.6123333333333334
"(10, 21)",1473.97,2.7758333333333334
"(10, 22)",480.8,0.972
"(10, 23)",306.37,0.6671666666666667
"(10, 24)",1318.89,2.7689999999999997
"(10, 25)",1366.65,2.3465
"(10, 26)",596.75,0.8061666666666666
"(10, 27)",1658.03,2.9136666666666664
"(10, 28)",1327.05,2.8016666666666667
"(10, 29)",1623.88,2.7771666666666666
"(10, 30)",1199.41,2.3155
"(10, 31)",358.93,0.741
"(10, 32)",559.21,0.7686666666666666
"(10, 33)",1138.69,2.3181666666666665
"(10, 34)",293.53,0.7208333333333333
"(10, 35)",1448.35,3.2466666666666666
"(10, 36)",902.68,1.7963333333333333
"(10, 37)",282.93,0.6891666666666667
"(10, 38)",1150.21,2.094333333333333
"(10, 39)",526.8,1.5703333333333334
"(10, 40)",1537.68,2.3516666666666666
"(10, 41)",1068.78,1.4778333333333333
"(10, 42)",334.52,0.9
"(10, 43)",1328.43,2.807166666666667
"(10, 44)",1362.9,2.3316666666666666
"(10, 45)",1166.93,2.1211666666666664
"(10, 46)",1188.13,2.2478333333333333
"(10, 47)",723.38,2.1723333333333334
"(10, 48)",1039.13,2.1281666666666665
"(10, 49)",1336.48,2.4656666666666665
"(10, 50)",1283.68,2.6281666666666665
"(11, 0)",870.94,1.0015
"(11, 1)",920.3,2.527833333333333
"(11, 2)",1813.75,3.5746666666666664
"(11, 3)",462.16,0.7615
"(11, 4)",1024.52,1.0243333333333333
"(11, 5)",1550.06,2.5199999999999996
"(11, 6)",2298.59,4.652833333333334
"(11, 7)",924.24,2.5436666666666667
"(11, 8)",1812.37,3.569166666666667
"(11, 9)",1820.52,3.6018333333333334
"(11, 10)",1231.18,1.4405000000000001
"(11, 11)",0.0,0.0
"(11, 12)",1529.43,2.1145
"(11, 13)",1088.4,1.1125
"(11, 14)",1483.17,1.9756666666666667
"(11, 15)",1173.44,1.427
"(11, 16)",2308.16,3.2209999999999996
"(11, 17)",978.96,3.5516666666666663
"(11, 18)",1529.77,2.4388333333333336
"(11, 19)",300.04,0.836
"(11, 20)",880.62,2.5848333333333335
"(11, 21)",485.57,1.578
"(11, 22)",1600.74,1.9466666666666665
"(11, 23)",1035.31,1.2153333333333334
"(11, 24)",1804.21,3.5364999999999998
"(11, 25)",378.25,1.1488333333333334
"(11, 26)",634.45,0.6343333333333334
"(11, 27)",991.87,3.0298333333333334
"(11, 28)",1812.37,3.569166666666667
"(11, 29)",957.72,2.893333333333333
"(11, 30)",593.26,1.4998333333333331
"(11, 31)",1478.87,1.7155
"(11, 32)",970.59,0.9704999999999999
"(11, 33)",1550.06,2.5199999999999996
"(11, 34)",1176.97,1.4376666666666666
"(11, 35)",842.2,2.431
"(11, 36)",784.64,1.4688333333333332
"(11, 37)",1166.37,1.4058333333333333
"(11, 38)",2270.15,3.069
"(11, 39)",820.99,1.6141666666666665
"(11, 40)",1012.2,2.7735
"(11, 41)",1480.16,1.6795
"(11, 42)",1102.69,1.4848333333333334
"(11, 43)",1813.75,3.5746666666666664
"(11, 44)",374.5,1.1338333333333332
"(11, 45)",560.78,1.3054999999999999
"(11, 46)",581.98,1.4321666666666668
"(11, 47)",1017.57,2.2161666666666666
"(11, 48)",1450.51,2.33
"(11, 49)",730.33,1.6501666666666668
"(11, 50)",1769.0,3.3956666666666666
"(12, 0)",919.88,1.6356666666666666
"(12, 1)",1595.42,2.8306666666666667
"(12, 2)",1294.24,3.0405
"(12, 3)",1366.56,2.2508333333333335
"(12, 4)",911.39,1.4965000000000002
"(12, 5)",1436.93,2.992166666666667
"(12, 6)",2185.46,5.125
"(12, 7)",1591.47,2.815
"(12, 8)",1292.86,3.0349999999999997
"(12, 9)",1427.15,2.8855
"(12, 10)",409.49,1.1398333333333333
"(12, 11)",1529.43,2.1145
"(12, 12)",0.0,0.0
"(12, 13)",975.26,1.5846666666666667
"(12, 14)",46.26,0.13883333333333334
"(12, 15)",350.91,1.0526666666666666
"(12, 16)",1154.03,2.4796666666666667
"(12, 17)",1592.69,3.2575
"(12, 18)",1416.64,2.911
"(12, 19)",1394.13,2.5108333333333333
"(12, 20)",1548.48,2.8455
"(12, 21)",1772.22,3.4498333333333333
"(12, 22)",446.61,1.2051666666666667
"(12, 23)",604.61,1.341
"(12, 24)",1284.7,3.002333333333333
"(12, 25)",1664.9,3.0204999999999997
"(12, 26)",895.0,1.4801666666666666
"(12, 27)",1623.84,3.147
"(12, 28)",1292.86,3.0349999999999997
"(12, 29)",1589.69,3.0103333333333335
"(12, 30)",1497.66,2.9893333333333336
"(12, 31)",139.2,0.41766666666666663
"(12, 32)",857.46,1.4426666666666668
"(12, 33)",1436.93,2.992166666666667
"(12, 34)",347.37,1.0421666666666667
"(12, 35)",1746.6,3.9204999999999997
"(12, 36)",1200.93,2.4701666666666666
"(12, 37)",357.98,1.0738333333333334
"(12, 38)",1116.02,2.3275
"(12, 39)",655.17,2.1151666666666666
"(12, 40)",1503.49,2.585
"(12, 41)",1367.03,2.1516666666666664
"(12, 42)",462.89,1.4448333333333332
"(12, 43)",1294.24,3.0405
"(12, 44)",1661.15,3.0055
"(12, 45)",1465.18,2.795
"(12, 46)",1486.38,2.921666666666667
"(12, 47)",851.75,2.7171666666666665
"(12, 48)",1337.37,2.8021666666666665
"(12, 49)",1634.72,3.1396666666666664
"(12, 50)",1249.49,2.8615
"(13, 0)",195.94,0.4283333333333333
"(13, 1)",1383.66,3.015333333333333
"(13, 2)",1259.59,3.044833333333333
"(13, 3)",925.53,1.2489999999999999
"(13, 4)",470.36,0.4945
"(13, 5)",995.9,1.9901666666666666
"(13, 6)",1744.42,4.123166666666666
"(13, 7)",2191.44,3.0265
"(13, 8)",1258.21,3.0393333333333334
"(13, 9)",1266.36,3.072
"(13, 10)",677.02,0.9108333333333333
"(13, 11)",1088.4,1.1125
"(13, 12)",975.26,1.5846666666666667
"(13, 13)",0.0,0.0
"(13, 14)",929.01,1.4458333333333333
"(13, 15)",619.27,0.8971666666666667
"(13, 16)",1754.0,2.6911666666666667
"(13, 17)",2192.65,3.4691666666666667
"(13, 18)",975.61,1.909
"(13, 19)",953.1,1.5088333333333332
"(13, 20)",2148.45,3.057166666666667
"(13, 21)",1331.19,2.4478333333333335
"(13, 22)",1046.58,1.4168333333333334
"(13, 23)",481.15,0.6855
"(13, 24)",1250.05,3.006666666666667
"(13, 25)",1223.86,2.0185
"(13, 26)",453.97,0.4781666666666667
"(13, 27)",2223.8,3.3585
