key,Distance,Time
"(4, 41)",1994.49,4.545999999999999
"(4, 42)",1637.83,1.4113333333333333
"(4, 43)",1740.61,1.5348333333333333
"(4, 44)",3043.03,3.221166666666667
"(4, 45)",1791.42,3.7336666666666667
"(4, 46)",2318.27,2.228
"(4, 47)",2167.02,2.0465
"(4, 48)",1463.62,1.0331666666666668
"(4, 49)",2205.79,5.391166666666667
"(4, 50)",1723.78,1.5145
"(5, 0)",3695.68,7.881
"(5, 1)",3275.88,4.462166666666667
"(5, 2)",3175.97,4.0035
"(5, 3)",2611.61,3.9646666666666666
"(5, 4)",1983.86,2.0953333333333335
"(5, 5)",0.0,0.0
"(5, 6)",520.64,0.8933333333333333
"(5, 7)",1986.03,2.6518333333333337
"(5, 8)",1382.15,1.9271666666666665
"(5, 9)",2835.18,3.8345
"(5, 10)",3368.86,4.709833333333333
"(5, 11)",1718.53,1.9080000000000001
"(5, 12)",3547.92,7.289999999999999
"(5, 13)",451.33,0.8101666666666666
"(5, 14)",2793.62,4.7171666666666665
"(5, 15)",1592.46,1.819
"(5, 16)",338.78,0.6751666666666666
"(5, 17)",745.1,1.1626666666666667
"(5, 18)",1519.79,1.7676666666666667
"(5, 19)",43.84,0.08766666666666666
"(5, 20)",3627.58,7.608666666666666
"(5, 21)",1801.92,2.430833333333333
"(5, 22)",3341.18,6.462999999999999
"(5, 23)",2784.79,3.733833333333333
"(5, 24)",1085.78,1.4613333333333334
"(5, 25)",535.37,0.9111666666666667
"(5, 26)",1535.13,1.7785
"(5, 27)",4466.03,10.962333333333333
"(5, 28)",2378.24,3.4979999999999998
"(5, 29)",3751.73,8.105166666666667
"(5, 30)",3373.87,6.593833333333333
"(5, 31)",1641.48,2.2383333333333333
"(5, 32)",1623.59,1.841
"(5, 33)",1951.43,2.610333333333333
"(5, 34)",3516.75,5.301333333333333
"(5, 35)",3410.66,4.877
"(5, 36)",2877.26,4.023666666666666
"(5, 37)",4044.25,9.275333333333332
"(5, 38)",45.41,0.09083333333333334
"(5, 39)",1572.88,2.156
"(5, 40)",1420.13,1.6973333333333334
"(5, 41)",3338.07,6.450499999999999
"(5, 42)",346.03,0.6838333333333333
"(5, 43)",1482.38,2.0475
"(5, 44)",2784.79,3.733833333333333
"(5, 45)",3135.0,5.638333333333334
"(5, 46)",2060.04,2.740666666666667
"(5, 47)",1908.78,2.559166666666667
"(5, 48)",1205.38,1.5458333333333334
"(5, 49)",3549.36,7.2956666666666665
"(5, 50)",411.65,0.7626666666666666
"(6, 0)",3175.04,6.987666666666667
"(6, 1)",2755.24,3.5686666666666667
"(6, 2)",2655.33,3.1101666666666667
"(6, 3)",2090.97,3.0713333333333335
"(6, 4)",1463.22,1.2018333333333333
"(6, 5)",520.64,0.8933333333333333
"(6, 6)",0.0,0.0
"(6, 7)",1465.39,1.7585
"(6, 8)",861.51,1.0338333333333334
"(6, 9)",2314.55,2.9411666666666667
"(6, 10)",2848.22,3.8165
"(6, 11)",1197.89,1.0146666666666666
"(6, 12)",3027.28,6.3965000000000005
"(6, 13)",69.3,0.08316666666666667
"(6, 14)",2272.99,3.8238333333333334
"(6, 15)",1071.82,0.9256666666666666
"(6, 16)",181.86,0.21816666666666665
"(6, 17)",594.01,0.7126666666666667
"(6, 18)",999.16,0.8743333333333333
"(6, 19)",476.8,0.8056666666666668
"(6, 20)",3106.94,6.715166666666667
"(6, 21)",1281.28,1.5375
"(6, 22)",2820.54,5.5696666666666665
"(6, 23)",2264.16,2.8405
"(6, 24)",565.15,0.568
"(6, 25)",384.27,0.461
"(6, 26)",1014.49,0.8851666666666667
"(6, 27)",3945.39,10.068999999999999
"(6, 28)",1857.6,2.6046666666666667
"(6, 29)",3231.09,7.211833333333333
"(6, 30)",2853.23,5.700333333333333
"(6, 31)",1120.84,1.345
"(6, 32)",1102.95,0.9476666666666667
"(6, 33)",1430.79,1.7168333333333334
"(6, 34)",2996.11,4.408
"(6, 35)",2890.02,3.9836666666666667
"(6, 36)",2356.63,3.1301666666666668
"(6, 37)",3523.61,8.381833333333333
"(6, 38)",475.23,0.8025
"(6, 39)",1052.24,1.2626666666666668
"(6, 40)",899.49,0.804
"(6, 41)",2817.43,5.557166666666666
"(6, 42)",174.61,0.2095
"(6, 43)",961.74,1.154
"(6, 44)",2264.16,2.8405
"(6, 45)",2614.36,4.745
"(6, 46)",1539.4,1.8471666666666666
"(6, 47)",1388.15,1.6656666666666666
"(6, 48)",684.75,0.6523333333333333
"(6, 49)",3028.73,6.402333333333333
"(6, 50)",260.56,0.3126666666666667
"(7, 0)",1866.29,5.417166666666666
"(7, 1)",1290.5,1.811
"(7, 2)",1278.12,2.4926666666666666
"(7, 3)",782.22,1.5008333333333332
"(7, 4)",2244.26,2.1391666666666667
"(7, 5)",1986.03,2.6518333333333337
"(7, 6)",1465.39,1.7585
"(7, 7)",0.0,0.0
"(7, 8)",606.02,0.7271666666666667
"(7, 9)",3095.58,3.8785000000000003
"(7, 10)",1383.49,2.0588333333333333
"(7, 11)",1978.93,1.9518333333333333
"(7, 12)",1718.52,4.8261666666666665
"(7, 13)",1534.69,1.8416666666666666
"(7, 14)",807.6,2.0653333333333332
"(7, 15)",1852.86,1.8628333333333333
"(7, 16)",1647.25,1.9766666666666666
"(7, 17)",2059.4,2.471166666666667
"(7, 18)",1780.19,1.8114999999999999
"(7, 19)",1942.19,2.5641666666666665
"(7, 20)",1798.18,5.144666666666667
"(7, 21)",186.26,0.2235
"(7, 22)",1511.78,3.9991666666666665
"(7, 23)",3045.19,3.7776666666666667
"(7, 24)",1346.18,1.5051666666666668
"(7, 25)",1849.66,2.2194999999999996
"(7, 26)",1795.52,1.8223333333333334
"(7, 27)",2636.63,8.4985
"(7, 28)",548.84,1.0341666666666667
"(7, 29)",1922.33,5.641333333333334
"(7, 30)",1544.48,4.129833333333333
"(7, 31)",346.69,0.416
"(7, 32)",1883.98,1.8848333333333334
"(7, 33)",34.6,0.0415
"(7, 34)",1531.38,2.6503333333333337
"(7, 35)",1425.29,2.226
"(7, 36)",891.89,1.3724999999999998
"(7, 37)",2214.85,6.811333333333334
"(7, 38)",1940.62,2.561
"(7, 39)",415.29,0.4983333333333333
"(7, 40)",1680.52,1.7411666666666665
"(7, 41)",1508.67,3.9866666666666664
"(7, 42)",1640.0,1.968
"(7, 43)",505.79,0.607
"(7, 44)",3045.19,3.7776666666666667
"(7, 45)",1305.6,3.1745
"(7, 46)",74.01,0.08883333333333333
"(7, 47)",79.39,0.09533333333333333
"(7, 48)",1465.78,1.5896666666666666
"(7, 49)",1719.97,4.831833333333334
"(7, 50)",1725.95,2.071
"(8, 0)",2313.53,5.953833333333334
"(8, 1)",1895.87,2.5375
"(8, 2)",1725.36,3.029333333333333
"(8, 3)",1229.46,2.0375
"(8, 4)",1640.39,1.4145
"(8, 5)",1382.15,1.9271666666666665
"(8, 6)",861.51,1.0338333333333334
"(8, 7)",606.02,0.7271666666666667
"(8, 8)",0.0,0.0
"(8, 9)",2491.71,3.153833333333333
"(8, 10)",1988.85,2.7853333333333334
"(8, 11)",1375.05,1.2271666666666665
"(8, 12)",2165.76,5.362833333333333
"(8, 13)",930.82,1.117
"(8, 14)",1413.62,2.7925
"(8, 15)",1248.98,1.1381666666666668
"(8, 16)",1043.37,1.252
"(8, 17)",1455.52,1.7465000000000002
"(8, 18)",1176.32,1.0868333333333333
"(8, 19)",1338.31,1.8395000000000001
"(8, 20)",2245.42,5.681333333333333
"(8, 21)",419.76,0.5036666666666666
"(8, 22)",1959.03,4.535833333333333
"(8, 23)",2441.32,3.053
"(8, 24)",742.31,0.7805
"(8, 25)",1245.79,1.4948333333333332
"(8, 26)",1191.65,1.0976666666666666
"(8, 27)",3083.88,9.035166666666667
"(8, 28)",996.09,1.5708333333333333
"(8, 29)",2369.57,6.178
"(8, 30)",1991.72,4.6665
"(8, 31)",259.33,0.3111666666666667
"(8, 32)",1280.11,1.1601666666666666
"(8, 33)",571.42,0.6856666666666666
"(8, 34)",2136.74,3.3768333333333334
"(8, 35)",2030.65,2.9525
"(8, 36)",1497.26,2.0989999999999998
"(8, 37)",2662.1,7.348
"(8, 38)",1336.74,1.8363333333333334
"(8, 39)",190.73,0.22883333333333333
"(8, 40)",1076.65,1.0165
"(8, 41)",1955.91,4.5233333333333325
"(8, 42)",1036.12,1.2433333333333332
"(8, 43)",100.23,0.12033333333333333
"(8, 44)",2441.32,3.053
"(8, 45)",1752.85,3.7111666666666663
"(8, 46)",680.03,0.816
"(8, 47)",526.63,0.632
"(8, 48)",861.91,0.865
"(8, 49)",2167.21,5.3685
"(8, 50)",1122.07,1.3465
"(9, 0)",4805.24,9.107666666666667
"(9, 1)",4385.43,5.688666666666666
"(9, 2)",4285.52,5.230166666666666
"(9, 3)",3721.16,5.191333333333334
"(9, 4)",3093.42,3.321833333333333
"(9, 5)",2835.18,3.8345
"(9, 6)",2314.55,2.9411666666666667
"(9, 7)",3095.58,3.8785000000000003
"(9, 8)",2491.71,3.153833333333333
"(9, 9)",0.0,0.0
"(9, 10)",4478.42,5.9365
"(9, 11)",2828.08,3.134666666666667
"(9, 12)",4657.47,8.5165
"(9, 13)",2383.85,3.0243333333333333
"(9, 14)",3903.18,5.943833333333333
"(9, 15)",1242.72,2.0156666666666667
"(9, 16)",2496.4,3.1593333333333335
"(9, 17)",2908.55,3.654
"(9, 18)",1315.39,2.0668333333333333
"(9, 19)",2791.34,3.7468333333333335
"(9, 20)",4737.13,8.835166666666666
"(9, 21)",2911.47,3.6574999999999998
"(9, 22)",4450.73,7.689666666666667
"(9, 23)",50.39,0.10083333333333333
"(9, 24)",2195.34,2.688
"(9, 25)",2698.82,3.402333333333333
"(9, 26)",1300.06,2.056
"(9, 27)",5575.58,12.189
"(9, 28)",3487.79,4.724666666666667
"(9, 29)",4861.28,9.331833333333332
"(9, 30)",4483.42,7.820333333333334
"(9, 31)",2751.03,3.465
"(9, 32)",2733.14,3.0676666666666668
"(9, 33)",3060.98,3.8368333333333333
"(9, 34)",4626.3,6.528
"(9, 35)",4520.21,6.103666666666667
"(9, 36)",3986.82,5.250166666666667
"(9, 37)",5153.8,10.501833333333334
"(9, 38)",2789.78,3.7438333333333333
"(9, 39)",2682.44,3.3826666666666667
"(9, 40)",1415.06,2.1371666666666664
"(9, 41)",4447.62,7.6771666666666665
"(9, 42)",2489.15,3.1506666666666665
"(9, 43)",2591.93,3.274
"(9, 44)",50.39,0.10083333333333333
"(9, 45)",4244.55,6.864833333333333
"(9, 46)",3169.59,3.9671666666666665
"(9, 47)",3018.34,3.7856666666666663
"(9, 48)",1629.8,2.2888333333333337
"(9, 49)",4658.92,8.522333333333332
"(9, 50)",2575.1,3.253833333333333
"(10, 0)",3249.12,7.4751666666666665
"(10, 1)",92.98,0.24783333333333332
"(10, 2)",2660.95,4.550666666666667
"(10, 3)",2165.05,3.5589999999999997
"(10, 4)",3627.09,4.197166666666667
"(10, 5)",3368.86,4.709833333333333
"(10, 6)",2848.22,3.8165
"(10, 7)",1383.49,2.0588333333333333
"(10, 8)",1988.85,2.7853333333333334
"(10, 9)",4478.42,5.9365
"(10, 10)",0.0,0.0
"(10, 11)",3361.76,4.01
"(10, 12)",3101.36,6.884166666666666
"(10, 13)",2917.53,3.8996666666666666
"(10, 14)",1358.96,3.1256666666666666
"(10, 15)",3235.69,3.9208333333333334
"(10, 16)",3030.08,4.034666666666666
"(10, 17)",3442.23,4.529166666666667
"(10, 18)",3163.02,3.869666666666667
"(10, 19)",3325.02,4.622166666666667
"(10, 20)",3181.02,7.202833333333333
"(10, 21)",1569.09,2.2815
"(10, 22)",2894.62,6.057166666666666
"(10, 23)",4428.02,5.835666666666667
"(10, 24)",2729.02,3.5633333333333335
"(10, 25)",3232.5,4.2775
"(10, 26)",3178.36,3.8805
"(10, 27)",4019.47,10.5565
"(10, 28)",1931.68,3.0921666666666665
"(10, 29)",3305.17,7.699333333333333
"(10, 30)",2927.31,6.188
"(10, 31)",1729.53,2.4739999999999998
"(10, 32)",3266.82,3.942833333333333
"(10, 33)",1418.09,2.1003333333333334
"(10, 34)",147.89,0.5915
"(10, 35)",41.8,0.16716666666666666
"(10, 36)",862.06,1.7354999999999998
"(10, 37)",3597.69,8.869499999999999
"(10, 38)",3323.45,4.619
"(10, 39)",1798.13,2.5563333333333333
"(10, 40)",3063.36,3.7993333333333332
"(10, 41)",2891.5,6.044833333333333
"(10, 42)",3022.83,4.026
"(10, 43)",1888.63,2.665
"(10, 44)",4428.02,5.835666666666667
"(10, 45)",2688.44,5.2325
"(10, 46)",1309.48,1.97
"(10, 47)",1462.22,2.1533333333333333
"(10, 48)",2848.62,3.647666666666667
"(10, 49)",3102.8,6.89
"(10, 50)",3108.78,4.129166666666666
"(11, 0)",2617.44,6.163666666666667
"(11, 1)",3268.78,3.7621666666666664
"(11, 2)",1457.44,2.0955
"(11, 3)",1953.34,3.0873333333333335
"(11, 4)",265.33,0.18733333333333332
"(11, 5)",1718.53,1.9080000000000001
"(11, 6)",1197.89,1.0146666666666666
"(11, 7)",1978.93,1.9518333333333333
"(11, 8)",1375.05,1.2271666666666665
"(11, 9)",2828.08,3.134666666666667
"(11, 10)",3361.76,4.01
"(11, 11)",0.0,0.0
"(11, 12)",2469.67,5.572666666666667
"(11, 13)",1267.2,1.0978333333333334
"(11, 14)",2786.52,4.017166666666666
"(11, 15)",1585.36,1.119
"(11, 16)",1379.75,1.2328333333333332
"(11, 17)",1791.9,1.7273333333333334
"(11, 18)",1512.69,1.0676666666666668
"(11, 19)",1674.69,1.8203333333333334
"(11, 20)",2549.33,5.891333333333334
"(11, 21)",1794.82,1.7309999999999999
"(11, 22)",2262.94,4.745666666666667
"(11, 23)",2777.69,3.0338333333333334
"(11, 24)",632.74,0.44666666666666666
"(11, 25)",1582.16,1.4756666666666667
"(11, 26)",1528.02,1.0784999999999998
"(11, 27)",3387.78,9.245000000000001
"(11, 28)",2371.14,2.798
"(11, 29)",2673.48,6.387833333333333
"(11, 30)",2295.63,4.876499999999999
"(11, 31)",1634.38,1.5383333333333333
"(11, 32)",94.94,0.06699999999999999
"(11, 33)",1944.33,1.9103333333333334
"(11, 34)",3509.65,4.6015
"(11, 35)",3403.56,4.1771666666666665
"(11, 36)",2870.16,3.3236666666666665
"(11, 37)",2966.01,7.558
"(11, 38)",1673.12,1.8171666666666666
"(11, 39)",1565.78,1.456
"(11, 40)",1413.03,0.9973333333333334
"(11, 41)",2259.82,4.7331666666666665
"(11, 42)",1372.5,1.2241666666666666
"(11, 43)",1475.28,1.3475
"(11, 44)",2777.69,3.0338333333333334
"(11, 45)",2056.76,3.921
"(11, 46)",2052.94,2.0406666666666666
"(11, 47)",1901.68,1.8591666666666666
"(11, 48)",1198.28,0.8458333333333333
"(11, 49)",2471.12,5.578333333333333
"(11, 50)",1458.45,1.3271666666666666
"(12, 0)",147.77,0.591
"(12, 1)",3008.37,6.636333333333333
"(12, 2)",1012.23,3.477
"(12, 3)",936.31,3.3251666666666666
"(12, 4)",2204.34,5.3853333333333335
"(12, 5)",3547.92,7.289999999999999
"(12, 6)",3027.28,6.3965000000000005
"(12, 7)",1718.52,4.8261666666666665
"(12, 8)",2165.76,5.362833333333333
"(12, 9)",4657.47,8.5165
"(12, 10)",3101.36,6.884166666666666
"(12, 11)",2469.67,5.572666666666667
"(12, 12)",0.0,0.0
"(12, 13)",3096.58,6.479666666666666
"(12, 14)",2526.12,6.8915
"(12, 15)",3414.75,6.501
"(12, 16)",3209.14,6.614833333333333
"(12, 17)",3621.29,7.109333333333333
"(12, 18)",3342.08,6.449666666666666
"(12, 19)",3504.07,7.202333333333333
"(12, 20)",79.66,0.31866666666666665
"(12, 21)",1746.0,4.859
"(12, 22)",206.74,0.827
"(12, 23)",4607.08,8.415833333333333
"(12, 24)",3102.42,6.019166666666666
"(12, 25)",3411.55,6.857666666666666
"(12, 26)",3357.41,6.4605
"(12, 27)",918.11,3.6723333333333334
"(12, 28)",1169.68,3.7920000000000003
"(12, 29)",203.81,0.8151666666666666
"(12, 30)",174.05,0.6961666666666667
"(12, 31)",1906.44,5.051666666666667
"(12, 32)",2564.62,5.639666666666667
"(12, 33)",1683.92,4.7844999999999995
"(12, 34)",3249.24,7.475666666666667
"(12, 35)",3143.15,7.051333333333333
"(12, 36)",2609.76,6.1978333333333335
"(12, 37)",496.33,1.9853333333333334
"(12, 38)",3502.51,7.199166666666667
"(12, 39)",1975.04,5.133833333333333
"(12, 40)",3242.41,6.379333333333333
"(12, 41)",209.85,0.8393333333333333
"(12, 42)",3201.88,6.606
"(12, 43)",2065.54,5.2425
"(12, 44)",4607.08,8.415833333333333
"(12, 45)",412.92,1.6516666666666666
"(12, 46)",1792.53,4.914833333333333
"(12, 47)",1639.13,4.730833333333334
"(12, 48)",3027.67,6.227833333333334
"(12, 49)",1.45,0.005833333333333333
"(12, 50)",3287.84,6.7091666666666665
"(13, 0)",3244.35,7.070833333333333
"(13, 1)",2824.54,3.6518333333333337
"(13, 2)",2724.64,3.1933333333333334
"(13, 3)",2160.28,3.1545
"(13, 4)",1532.53,1.285
"(13, 5)",451.33,0.8101666666666666
"(13, 6)",69.3,0.08316666666666667
"(13, 7)",1534.69,1.8416666666666666
"(13, 8)",930.82,1.117
"(13, 9)",2383.85,3.0243333333333333
"(13, 10)",2917.53,3.8996666666666666
"(13, 11)",1267.2,1.0978333333333334
"(13, 12)",3096.58,6.479666666666666
"(13, 13)",0.0,0.0
"(13, 14)",2342.29,3.9069999999999996
"(13, 15)",1141.13,1.0088333333333332
"(13, 16)",112.55,0.13499999999999998
"(13, 17)",524.7,0.6296666666666667
"(13, 18)",1068.46,0.9575
"(13, 19)",407.49,0.7225
"(13, 20)",3176.24,6.798333333333333
"(13, 21)",1350.58,1.6206666666666665
"(13, 22)",2889.85,5.652833333333334
