key,Distance,Time
"(2, 7)",1444.23,17.330499999999997
"(2, 8)",1337.72,16.0525
"(2, 9)",1646.05,19.7525
"(2, 10)",845.91,10.151
"(2, 11)",2445.85,29.350166666666667
"(2, 12)",1066.22,12.7945
"(2, 13)",1442.2,17.306333333333335
"(2, 14)",2389.87,28.678166666666666
"(2, 15)",927.74,11.132833333333334
"(2, 16)",1037.46,12.4495
"(2, 17)",1063.33,12.759833333333333
"(2, 18)",857.7,10.292333333333332
"(2, 19)",2269.01,27.228
"(2, 20)",1264.95,15.179333333333332
"(2, 21)",2445.18,29.342
"(2, 22)",1235.93,14.831
"(2, 23)",914.97,10.979666666666667
"(2, 24)",944.69,11.335999999999999
"(2, 25)",483.88,5.8065
"(2, 26)",2038.84,24.466
"(2, 27)",1418.68,17.024
"(2, 28)",2609.27,31.311
"(2, 29)",2371.95,28.463166666666666
"(2, 30)",2735.14,32.8215
"(2, 31)",965.05,11.580666666666668
"(2, 32)",740.11,8.881166666666667
"(2, 33)",2430.15,29.1615
"(2, 34)",2610.91,31.330666666666666
"(2, 35)",1124.93,13.499
"(2, 36)",917.05,11.0045
"(2, 37)",880.47,10.565499999999998
"(2, 38)",1350.45,16.205333333333336
"(2, 39)",145.78,1.7493333333333332
"(2, 40)",1235.93,14.831
"(2, 41)",1814.93,21.779
"(2, 42)",1427.7,17.132333333333335
"(2, 43)",1861.42,22.337
"(2, 44)",1961.44,23.537166666666668
"(2, 45)",2707.42,32.48883333333333
"(2, 46)",1186.42,14.237
"(2, 47)",722.94,8.675166666666666
"(2, 48)",1459.53,17.514166666666664
"(2, 49)",914.97,10.979666666666667
"(2, 50)",1567.33,18.807833333333335
"(3, 1)",1188.88,14.2665
"(3, 2)",1235.93,14.831
"(3, 3)",0.0,0.0
"(3, 4)",1770.85,21.25
"(3, 5)",1495.86,17.950333333333333
"(3, 6)",394.47,4.733666666666666
"(3, 7)",1874.99,22.499833333333335
"(3, 8)",1774.18,21.290166666666668
"(3, 9)",688.26,8.259
"(3, 10)",377.26,4.527166666666666
"(3, 11)",3085.61,37.027166666666666
"(3, 12)",1496.99,17.963666666666665
"(3, 13)",484.41,5.812833333333333
"(3, 14)",3029.63,36.355333333333334
"(3, 15)",1364.21,16.370333333333335
"(3, 16)",1473.93,17.687
"(3, 17)",1494.09,17.929
"(3, 18)",1294.17,15.529833333333332
"(3, 19)",1311.22,15.7345
"(3, 20)",783.33,9.399833333333333
"(3, 21)",3084.94,37.01916666666667
"(3, 22)",0.0,0.0
"(3, 23)",394.47,4.733666666666666
"(3, 24)",1375.45,16.505333333333333
"(3, 25)",1704.67,20.45583333333333
"(3, 26)",2678.6,32.143
"(3, 27)",460.89,5.530666666666666
"(3, 28)",1651.47,19.817666666666664
"(3, 29)",3011.71,36.14033333333333
"(3, 30)",3165.91,37.99066666666667
"(3, 31)",1401.52,16.818166666666666
"(3, 32)",1170.88,14.0505
"(3, 33)",3069.91,36.83866666666667
"(3, 34)",3041.67,36.49983333333333
"(3, 35)",1555.7,18.668166666666664
"(3, 36)",323.22,3.8785000000000003
"(3, 37)",1316.94,15.803166666666668
"(3, 38)",1786.91,21.442833333333333
"(3, 39)",1381.71,16.580333333333336
"(3, 40)",0.0,0.0
"(3, 41)",2251.4,27.016666666666666
"(3, 42)",1864.17,22.37
"(3, 43)",2234.2,26.810333333333332
"(3, 44)",2397.91,28.774833333333333
"(3, 45)",3347.18,40.16583333333333
"(3, 46)",1622.89,19.4745
"(3, 47)",513.0,6.155833333333334
"(3, 48)",1895.99,22.75183333333333
"(3, 49)",394.47,4.733666666666666
"(3, 50)",1998.09,23.976999999999997
"(4, 1)",1372.66,16.471833333333333
"(4, 2)",2356.69,28.280166666666666
"(4, 3)",1770.85,21.25
"(4, 4)",0.0,0.0
"(4, 5)",593.75,7.125
"(4, 6)",2074.75,24.896833333333333
"(4, 7)",2995.76,35.949
"(4, 8)",1449.01,17.387999999999998
"(4, 9)",1092.27,13.107166666666666
"(4, 10)",1882.74,22.59283333333333
"(4, 11)",1346.68,16.16
"(4, 12)",2617.75,31.41283333333333
"(4, 13)",1708.33,20.499833333333335
"(4, 14)",1290.69,15.488166666666666
"(4, 15)",1829.35,21.951999999999998
"(4, 16)",1412.69,16.952166666666667
"(4, 17)",2614.86,31.37816666666667
"(4, 18)",1499.03,17.988333333333333
"(4, 19)",567.14,6.805666666666666
"(4, 20)",2116.45,25.397166666666664
"(4, 21)",1346.01,16.152
"(4, 22)",1770.85,21.25
"(4, 23)",2074.75,24.896833333333333
"(4, 24)",2496.22,29.9545
"(4, 25)",2825.43,33.905
"(4, 26)",939.67,11.276
"(4, 27)",1684.81,20.217666666666666
"(4, 28)",434.36,5.212166666666667
"(4, 29)",1272.77,15.273166666666667
"(4, 30)",1810.33,21.723833333333335
"(4, 31)",1391.67,16.7
"(4, 32)",2291.64,27.4995
"(4, 33)",1330.97,15.971499999999999
"(4, 34)",1965.33,23.58383333333333
"(4, 35)",2676.46,32.117333333333335
"(4, 36)",1656.04,19.87233333333333
"(4, 37)",1782.08,21.384833333333333
"(4, 38)",1461.74,17.540833333333335
"(4, 39)",2502.47,30.0295
"(4, 40)",1770.85,21.25
"(4, 41)",942.99,11.315833333333334
"(4, 42)",1539.0,18.46783333333333
"(4, 43)",495.27,5.9431666666666665
"(4, 44)",1664.16,19.969833333333334
"(4, 45)",1608.24,19.298833333333334
"(4, 46)",1297.71,15.5725
"(4, 47)",2193.28,26.319166666666668
"(4, 48)",1570.82,18.849666666666668
"(4, 49)",2074.75,24.896833333333333
"(4, 50)",3118.85,37.42616666666667
"(5, 1)",1097.67,13.172
"(5, 2)",2453.65,29.443666666666665
"(5, 3)",1495.86,17.950333333333333
"(5, 4)",593.75,7.125
"(5, 5)",0.0,0.0
"(5, 6)",1799.77,21.597166666666666
"(5, 7)",3092.72,37.1125
"(5, 8)",1903.37,22.840333333333334
"(5, 9)",817.28,9.807333333333334
"(5, 10)",1607.76,19.293
"(5, 11)",1801.04,21.612333333333332
"(5, 12)",2714.71,32.57633333333333
"(5, 13)",1433.34,17.2
"(5, 14)",1745.05,20.9405
"(5, 15)",2283.7,27.404333333333334
"(5, 16)",1867.05,22.4045
"(5, 17)",2711.82,32.541666666666664
"(5, 18)",1953.39,23.4405
"(5, 19)",184.65,2.2158333333333333
"(5, 20)",1841.46,22.09733333333333
"(5, 21)",1800.37,21.604333333333333
"(5, 22)",1495.86,17.950333333333333
"(5, 23)",1799.77,21.597166666666666
"(5, 24)",2593.18,31.118
"(5, 25)",2922.39,35.0685
"(5, 26)",1394.02,16.728166666666667
"(5, 27)",1409.83,16.917833333333334
"(5, 28)",366.9,4.402833333333334
"(5, 29)",1727.13,20.7255
"(5, 30)",2264.69,27.176166666666663
"(5, 31)",1846.03,22.15216666666667
"(5, 32)",2388.6,28.663
"(5, 33)",1785.33,21.423833333333334
"(5, 34)",2419.69,29.036166666666666
"(5, 35)",2773.42,33.280833333333334
"(5, 36)",1381.06,16.5725
"(5, 37)",2236.43,26.837
"(5, 38)",1916.1,22.993
"(5, 39)",2599.43,31.192999999999998
"(5, 40)",1495.86,17.950333333333333
"(5, 41)",1397.35,16.768
"(5, 42)",1993.35,23.920166666666667
"(5, 43)",949.63,11.3955
"(5, 44)",2118.52,25.421999999999997
"(5, 45)",2062.6,24.750999999999998
"(5, 46)",1752.07,21.02466666666667
"(5, 47)",1918.3,23.019333333333336
"(5, 48)",2025.18,24.302
"(5, 49)",1799.77,21.597166666666666
"(5, 50)",3215.82,38.589666666666666
"(6, 1)",1492.79,17.913333333333334
"(6, 2)",914.97,10.979666666666667
"(6, 3)",394.47,4.733666666666666
"(6, 4)",2074.75,24.896833333333333
"(6, 5)",1799.77,21.597166666666666
"(6, 6)",0.0,0.0
"(6, 7)",1554.04,18.648333333333333
"(6, 8)",1453.23,17.438666666666666
"(6, 9)",992.16,11.905833333333334
"(6, 10)",384.32,4.611833333333333
"(6, 11)",2561.36,30.736166666666666
"(6, 12)",1176.03,14.112166666666667
"(6, 13)",788.31,9.459666666666667
"(6, 14)",2505.38,30.06433333333333
"(6, 15)",1043.25,12.519
"(6, 16)",1152.97,13.8355
"(6, 17)",1173.14,14.077499999999999
"(6, 18)",973.21,11.6785
"(6, 19)",1615.12,19.381333333333334
"(6, 20)",790.39,9.484666666666667
"(6, 21)",2560.69,30.728166666666667
"(6, 22)",394.47,4.733666666666666
"(6, 23)",0.0,0.0
"(6, 24)",1054.49,12.653833333333333
"(6, 25)",1383.71,16.604499999999998
"(6, 26)",2154.35,25.851999999999997
"(6, 27)",764.8,9.1775
"(6, 28)",1955.38,23.464499999999997
"(6, 29)",2487.46,29.849333333333334
"(6, 30)",2844.95,34.13916666666667
"(6, 31)",1080.56,12.966666666666667
"(6, 32)",849.92,10.199000000000002
"(6, 33)",2545.66,30.547666666666665
"(6, 34)",2720.72,32.6485
"(6, 35)",1234.74,14.816666666666666
"(6, 36)",419.54,5.0344999999999995
"(6, 37)",995.98,11.951666666666666
"(6, 38)",1465.95,17.591333333333335
"(6, 39)",1060.75,12.728833333333334
"(6, 40)",394.47,4.733666666666666
"(6, 41)",1930.44,23.165166666666668
"(6, 42)",1543.21,18.5185
"(6, 43)",1976.93,23.723000000000003
"(6, 44)",2076.95,24.923333333333336
"(6, 45)",2822.93,33.874833333333335
"(6, 46)",1301.93,15.623
"(6, 47)",192.04,2.304333333333333
"(6, 48)",1575.04,18.900333333333332
"(6, 49)",0.0,0.0
"(6, 50)",1677.13,20.1255
"(7, 1)",2785.74,33.428666666666665
"(7, 2)",1444.23,17.330499999999997
"(7, 3)",1874.99,22.499833333333335
"(7, 4)",2995.76,35.949
"(7, 5)",3092.72,37.1125
"(7, 6)",1554.04,18.648333333333333
"(7, 7)",0.0,0.0
"(7, 8)",1976.78,23.721333333333334
"(7, 9)",2285.11,27.421166666666664
"(7, 10)",1484.98,17.819666666666667
"(7, 11)",3084.92,37.01883333333333
"(7, 12)",933.96,11.207500000000001
"(7, 13)",2081.26,24.975
"(7, 14)",3028.93,36.347
"(7, 15)",1566.8,18.801499999999997
"(7, 16)",1676.52,20.118166666666664
"(7, 17)",931.07,11.172833333333333
"(7, 18)",1496.76,17.961166666666667
"(7, 19)",2908.07,34.89666666666667
"(7, 20)",1904.02,22.848000000000003
"(7, 21)",3084.25,37.01083333333334
"(7, 22)",1874.99,22.499833333333335
"(7, 23)",1554.04,18.648333333333333
"(7, 24)",812.43,9.749166666666667
"(7, 25)",1898.95,22.787166666666668
"(7, 26)",2677.91,32.13466666666667
"(7, 27)",2057.75,24.692833333333333
"(7, 28)",3248.33,38.97983333333333
"(7, 29)",3011.01,36.132
"(7, 30)",2602.88,31.234499999999997
"(7, 31)",1604.12,19.249333333333333
"(7, 32)",704.12,8.449333333333334
"(7, 33)",3069.21,36.830333333333336
"(7, 34)",2478.65,29.743666666666666
"(7, 35)",992.67,11.912
"(7, 36)",1556.12,18.673333333333336
"(7, 37)",1519.53,18.234333333333332
"(7, 38)",1989.51,23.874000000000002
"(7, 39)",1590.01,19.079833333333333
"(7, 40)",1874.99,22.499833333333335
"(7, 41)",2454.0,29.44783333333333
"(7, 42)",2066.77,24.801166666666667
"(7, 43)",2500.48,30.005666666666666
"(7, 44)",2600.51,31.206
"(7, 45)",3346.48,40.1575
"(7, 46)",1825.48,21.905666666666665
"(7, 47)",1362.0,16.344
"(7, 48)",2098.59,25.183
"(7, 49)",1554.04,18.648333333333333
"(7, 50)",123.1,1.4771666666666665
"(8, 1)",2789.76,33.47683333333333
"(8, 2)",1337.72,16.0525
"(8, 3)",1774.18,21.290166666666668
"(8, 4)",1449.01,17.387999999999998
"(8, 5)",1903.37,22.840333333333334
"(8, 6)",1453.23,17.438666666666666
"(8, 7)",1976.78,23.721333333333334
"(8, 8)",0.0,0.0
"(8, 9)",2509.37,30.112166666666667
"(8, 10)",1384.17,16.61
"(8, 11)",1538.17,18.458
"(8, 12)",1598.77,19.185166666666664
"(8, 13)",1980.45,23.765333333333334
"(8, 14)",1482.19,17.786166666666666
"(8, 15)",810.37,9.724333333333334
"(8, 16)",393.72,4.724666666666667
"(8, 17)",1595.88,19.1505
"(8, 18)",480.06,5.760666666666666
"(8, 19)",1876.76,22.521
"(8, 20)",1803.21,21.638333333333332
"(8, 21)",1537.51,18.45
"(8, 22)",1774.18,21.290166666666668
"(8, 23)",1453.23,17.438666666666666
"(8, 24)",1477.24,17.72683333333333
"(8, 25)",1806.45,21.677333333333333
"(8, 26)",1131.16,13.573833333333333
"(8, 27)",1956.94,23.483166666666666
"(8, 28)",1743.98,20.927666666666667
"(8, 29)",1464.27,17.571166666666667
"(8, 30)",1106.21,13.2745
"(8, 31)",372.7,4.472333333333333
"(8, 32)",1272.66,15.271833333333332
"(8, 33)",1522.47,18.2695
"(8, 34)",1261.21,15.134500000000001
"(8, 35)",1657.48,19.889666666666667
"(8, 36)",1455.31,17.463666666666665
"(8, 37)",763.1,9.157166666666665
"(8, 38)",12.73,0.15266666666666667
"(8, 39)",1483.49,17.80183333333333
"(8, 40)",1774.18,21.290166666666668
"(8, 41)",907.25,10.887
"(8, 42)",520.02,6.240166666666667
"(8, 43)",953.74,11.444833333333333
"(8, 44)",1053.77,12.645166666666666
"(8, 45)",1799.74,21.596666666666664
"(8, 46)",278.74,3.3448333333333333
"(8, 47)",1261.19,15.134166666666665
"(8, 48)",551.85,6.622166666666666
"(8, 49)",1453.23,17.438666666666666
"(8, 50)",2099.88,25.198500000000003
"(9, 1)",500.62,6.007499999999999
"(9, 2)",1646.05,19.7525
"(9, 3)",688.26,8.259
"(9, 4)",1092.27,13.107166666666666
"(9, 5)",817.28,9.807333333333334
"(9, 6)",992.16,11.905833333333334
"(9, 7)",2285.11,27.421166666666664
"(9, 8)",2509.37,30.112166666666667
"(9, 9)",0.0,0.0
"(9, 10)",800.15,9.601666666666667
"(9, 11)",2407.03,28.88433333333333
"(9, 12)",1907.1,22.884999999999998
"(9, 13)",625.74,7.508833333333333
"(9, 14)",2351.05,28.212333333333333
"(9, 15)",1774.33,21.291833333333333
"(9, 16)",1884.04,22.608333333333334
"(9, 17)",1904.21,22.85033333333333
"(9, 18)",1704.28,20.45133333333333
"(9, 19)",632.64,7.5915
"(9, 20)",1033.86,12.406166666666667
"(9, 21)",2406.36,28.876166666666666
"(9, 22)",688.26,8.259
"(9, 23)",992.16,11.905833333333334
"(9, 24)",1785.57,21.426666666666666
"(9, 25)",2114.78,25.377333333333336
"(9, 26)",2000.02,24.000166666666665
"(9, 27)",602.22,7.226666666666667
"(9, 28)",972.9,11.674666666666667
"(9, 29)",2333.13,27.99733333333333
"(9, 30)",2870.68,34.448
"(9, 31)",1811.64,21.7395
"(9, 32)",1580.99,18.971833333333333
"(9, 33)",2391.33,28.695666666666668
"(9, 34)",3025.68,36.308
"(9, 35)",1965.81,23.58966666666667
"(9, 36)",573.45,6.881333333333333
"(9, 37)",1727.06,20.7245
"(9, 38)",2522.1,30.265
"(9, 39)",1791.82,21.50183333333333
"(9, 40)",688.26,8.259
"(9, 41)",2003.34,24.040000000000003
"(9, 42)",2599.35,31.192
"(9, 43)",1555.62,18.667333333333332
"(9, 44)",2724.52,32.694
"(9, 45)",2668.6,32.023
"(9, 46)",2358.07,28.296666666666667
"(9, 47)",1110.69,13.328166666666668
"(9, 48)",2631.18,31.574
"(9, 49)",992.16,11.905833333333334
"(9, 50)",2408.21,28.898333333333333
"(10, 1)",1300.78,15.609166666666665
"(10, 2)",845.91,10.151
"(10, 3)",377.26,4.527166666666666
"(10, 4)",1882.74,22.59283333333333
"(10, 5)",1607.76,19.293
"(10, 6)",384.32,4.611833333333333
"(10, 7)",1484.98,17.819666666666667
"(10, 8)",1384.17,16.61
"(10, 9)",800.15,9.601666666666667
"(10, 10)",0.0,0.0
"(10, 11)",2492.31,29.9075
"(10, 12)",1106.97,13.2835
"(10, 13)",596.3,7.1555
"(10, 14)",2436.32,29.235666666666667
"(10, 15)",974.19,11.690166666666666
"(10, 16)",1083.91,13.006833333333333
"(10, 17)",1104.08,13.248833333333332
"(10, 18)",904.15,10.849833333333333
"(10, 19)",1423.11,17.077166666666667
"(10, 20)",598.38,7.180499999999999
"(10, 21)",2491.64,29.8995
"(10, 22)",377.26,4.527166666666666
"(10, 23)",384.32,4.611833333333333
"(10, 24)",985.44,11.825166666666666
"(10, 25)",1314.65,15.775833333333333
"(10, 26)",2085.29,25.023333333333333
"(10, 27)",572.78,6.873333333333333
"(10, 28)",1763.37,21.16033333333333
"(10, 29)",2418.4,29.020666666666667
"(10, 30)",2775.89,33.310500000000005
"(10, 31)",1011.51,12.138
"(10, 32)",780.86,9.370333333333333
"(10, 33)",2476.6,29.719
"(10, 34)",2651.66,31.819833333333335
"(10, 35)",1165.68,13.988
"(10, 36)",227.53,2.7303333333333333
"(10, 37)",926.92,11.123
"(10, 38)",1396.9,16.762666666666668
"(10, 39)",991.69,11.900333333333332
"(10, 40)",377.26,4.527166666666666
"(10, 41)",1861.38,22.3365
"(10, 42)",1474.15,17.689833333333336
"(10, 43)",2346.1,28.153000000000002
"(10, 44)",2007.9,24.09466666666667
"(10, 45)",2753.87,33.046166666666664
"(10, 46)",1232.87,14.794333333333332
"(10, 47)",339.02,4.068333333333333
"(10, 48)",1505.98,18.071666666666665
"(10, 49)",384.32,4.611833333333333
"(10, 50)",1608.08,19.296833333333332
"(11, 1)",2687.42,32.249
"(11, 2)",2445.85,29.350166666666667
"(11, 3)",3085.61,37.027166666666666
"(11, 4)",1346.68,16.16
"(11, 5)",1801.04,21.612333333333332
"(11, 6)",2561.36,30.736166666666666
"(11, 7)",3084.92,37.01883333333333
"(11, 8)",1538.17,18.458
"(11, 9)",2407.03,28.88433333333333
"(11, 10)",2492.31,29.9075
"(11, 11)",0.0,0.0
"(11, 12)",2706.91,32.48266666666667
"(11, 13)",3023.09,36.276833333333336
"(11, 14)",490.96,5.8915
"(11, 15)",1918.51,23.021833333333333
"(11, 16)",1501.86,18.022166666666664
"(11, 17)",2704.02,32.448
"(11, 18)",1588.19,19.058166666666665
"(11, 19)",1774.43,21.293
"(11, 20)",2911.34,34.935833333333335
"(11, 21)",0.67,0.008
"(11, 22)",3085.61,37.027166666666666
"(11, 23)",2561.36,30.736166666666666
"(11, 24)",2585.38,31.024333333333335
"(11, 25)",2914.59,34.975
"(11, 26)",577.16,6.925833333333333
"(11, 27)",2999.58,35.99466666666666
"(11, 28)",1641.64,19.699666666666666
"(11, 29)",473.04,5.6765
"(11, 30)",1521.53,18.258166666666668
"(11, 31)",1480.84,17.769833333333334
"(11, 32)",2380.8,28.5695
"(11, 33)",531.24,6.374833333333333
"(11, 34)",1676.52,20.118166666666664
"(11, 35)",3140.45,37.68516666666667
"(11, 36)",2970.81,35.649499999999996
"(11, 37)",1871.24,22.454666666666665
"(11, 38)",1550.9,18.610666666666667
"(11, 39)",2591.63,31.099333333333334
"(11, 40)",3085.61,37.027166666666666
"(11, 41)",630.93,7.571166666666667
"(11, 42)",1628.16,19.53783333333333
"(11, 43)",851.41,10.216833333333334
"(11, 44)",480.73,5.768666666666666
"(11, 45)",261.56,3.1386666666666665
"(11, 46)",1386.88,16.642333333333333
"(11, 47)",2369.33,28.431833333333334
"(11, 48)",1659.99,19.919666666666668
"(11, 49)",2561.36,30.736166666666666
"(11, 50)",3208.02,38.496
"(12, 1)",2407.73,28.8925
"(12, 2)",1066.22,12.7945
"(12, 3)",1496.99,17.963666666666665
"(12, 4)",2617.75,31.41283333333333
"(12, 5)",2714.71,32.57633333333333
"(12, 6)",1176.03,14.112166666666667
"(12, 7)",933.96,11.207500000000001
"(12, 8)",1598.77,19.185166666666664
"(12, 9)",1907.1,22.884999999999998
"(12, 10)",1106.97,13.2835
"(12, 11)",2706.91,32.48266666666667
"(12, 12)",0.0,0.0
"(12, 13)",1703.25,20.43883333333333
"(12, 14)",2650.92,31.810833333333335
"(12, 15)",1188.8,14.2655
"(12, 16)",1298.51,15.581999999999999
"(12, 17)",2.89,0.034666666666666665
"(12, 18)",1118.75,13.424999999999999
"(12, 19)",2530.06,30.360500000000002
"(12, 20)",1526.01,18.312
"(12, 21)",2706.24,32.474666666666664
"(12, 22)",1496.99,17.963666666666665
"(12, 23)",1176.03,14.112166666666667
"(12, 24)",202.65,2.4316666666666666
"(12, 25)",1520.94,18.251166666666666
"(12, 26)",2299.9,27.5985
"(12, 27)",1679.74,20.156666666666666
"(12, 28)",2870.32,34.443666666666665
"(12, 29)",2633.0,31.59583333333333
"(12, 30)",1668.92,20.026999999999997
"(12, 31)",1226.11,14.713166666666666
"(12, 32)",326.11,3.9133333333333336
"(12, 33)",2691.2,32.29416666666667
"(12, 34)",1544.69,18.536166666666666
"(12, 35)",58.71,0.7045
"(12, 36)",1178.11,14.137166666666667
"(12, 37)",1141.53,13.698166666666665
"(12, 38)",1611.5,19.338
"(12, 39)",1212.0,14.543833333333334
"(12, 40)",1496.99,17.963666666666665
"(12, 41)",2075.99,24.91166666666667
"(12, 42)",1688.76,20.265
"(12, 43)",2122.48,25.4695
"(12, 44)",2718.43,32.621
"(12, 45)",2968.47,35.62133333333334
"(12, 46)",1447.47,17.369666666666667
"(12, 47)",983.99,11.807833333333333
"(12, 48)",1720.58,20.646833333333333
"(12, 49)",1176.03,14.112166666666667
"(12, 50)",1057.06,12.684666666666667
"(13, 1)",1126.36,13.516333333333334
"(13, 2)",1442.2,17.306333333333335
"(13, 3)",484.41,5.812833333333333
"(13, 4)",1708.33,20.499833333333335
"(13, 5)",1433.34,17.2
"(13, 6)",788.31,9.459666666666667
"(13, 7)",2081.26,24.975
"(13, 8)",1980.45,23.765333333333334
"(13, 9)",625.74,7.508833333333333
"(13, 10)",596.3,7.1555
"(13, 11)",3023.09,36.276833333333336
"(13, 12)",1703.25,20.43883333333333
"(13, 13)",0.0,0.0
"(13, 14)",2967.1,35.605000000000004
"(13, 15)",1570.48,18.8455
"(13, 16)",1680.19,20.162166666666668
"(13, 17)",1700.36,20.404166666666665
"(13, 18)",1500.43,18.005166666666664
"(13, 19)",1248.69,14.984166666666665
"(13, 20)",830.01,9.96
"(13, 21)",3022.42,36.26883333333333
"(13, 22)",484.41,5.812833333333333
"(13, 23)",788.31,9.459666666666667
"(13, 24)",1581.72,18.9805
"(13, 25)",1910.93,22.930999999999997
"(13, 26)",2616.08,31.392833333333332
"(13, 27)",23.52,0.2821666666666667
"(13, 28)",1588.95,19.067333333333334
"(13, 29)",2949.18,35.39
"(13, 30)",3372.18,40.46583333333333
"(13, 31)",1607.79,19.293333333333333
"(13, 32)",1377.14,16.525666666666666
"(13, 33)",3007.38,36.08833333333334
"(13, 34)",3247.94,38.975
"(13, 35)",1761.97,21.14333333333333
"(13, 36)",369.6,4.4351666666666665
"(13, 37)",1523.21,18.278333333333332
"(13, 38)",1993.18,23.918
"(13, 39)",1587.97,19.0555
"(13, 40)",484.41,5.812833333333333
"(13, 41)",2619.4,31.432666666666666
"(13, 42)",2070.44,24.845166666666668
"(13, 43)",2171.68,26.06
"(13, 44)",3340.57,40.086666666666666
"(13, 45)",3284.66,39.41566666666667
"(13, 46)",1829.15,21.949666666666666
"(13, 47)",906.84,10.882
"(13, 48)",2102.26,25.226999999999997
"(13, 49)",788.31,9.459666666666667
"(13, 50)",2204.36,26.452166666666667
"(14, 1)",2631.44,31.577166666666667
"(14, 2)",2389.87,28.678166666666666
"(14, 3)",3029.63,36.355333333333334
"(14, 4)",1290.69,15.488166666666666
"(14, 5)",1745.05,20.9405
"(14, 6)",2505.38,30.06433333333333
"(14, 7)",3028.93,36.347
"(14, 8)",1482.19,17.786166666666666
"(14, 9)",2351.05,28.212333333333333
"(14, 10)",2436.32,29.235666666666667
"(14, 11)",490.96,5.8915
"(14, 12)",2650.92,31.810833333333335
"(14, 13)",2967.1,35.605000000000004
"(14, 14)",0.0,0.0
"(14, 15)",1862.52,22.35
"(14, 16)",1445.87,17.35033333333333
"(14, 17)",2648.03,31.776166666666665
"(14, 18)",1532.21,18.386333333333333
"(14, 19)",1718.44,20.621166666666667
"(14, 20)",2855.36,34.264
"(14, 21)",490.29,5.8835
"(14, 22)",3029.63,36.355333333333334
"(14, 23)",2505.38,30.06433333333333
"(14, 24)",2529.39,30.352500000000003
"(14, 25)",2858.6,34.303
"(14, 26)",521.17,6.2540000000000004
"(14, 27)",2943.59,35.32283333333333
"(14, 28)",1585.66,19.027833333333334
"(14, 29)",17.92,0.215
"(14, 30)",1397.74,16.772833333333335
"(14, 31)",1424.85,17.098000000000003
"(14, 32)",2324.81,27.897499999999997
"(14, 33)",40.28,0.48333333333333334
"(14, 34)",1552.74,18.632666666666665
"(14, 35)",2709.63,32.51533333333333
"(14, 36)",2914.82,34.977666666666664
"(14, 37)",1815.25,21.782833333333333
"(14, 38)",1494.92,17.93883333333333
"(14, 39)",2535.64,30.427500000000002
"(14, 40)",3029.63,36.355333333333334
"(14, 41)",574.95,6.899333333333333
"(14, 42)",1572.17,18.865833333333335
"(14, 43)",795.42,9.545
"(14, 44)",808.44,9.701333333333334
"(14, 45)",590.81,7.089666666666666
"(14, 46)",1330.89,15.9705
"(14, 47)",2313.34,27.759999999999998
"(14, 48)",1604.0,19.247833333333332
"(14, 49)",2505.38,30.06433333333333
"(14, 50)",3152.03,37.82416666666666
"(15, 1)",2274.95,27.299166666666668
"(15, 2)",927.74,11.132833333333334
"(15, 3)",1364.21,16.370333333333335
"(15, 4)",1829.35,21.951999999999998
"(15, 5)",2283.7,27.404333333333334
