key,Distance,Time
"(3, 22)",1647.32,1.9553333333333331
"(3, 23)",802.02,0.8768333333333334
"(3, 24)",930.27,1.7101666666666666
"(3, 25)",1177.18,1.2953333333333332
"(3, 26)",1085.69,1.2038333333333333
"(3, 27)",1059.82,2.228333333333333
"(3, 28)",1780.5,3.3213333333333335
"(3, 29)",2160.38,4.007666666666667
"(3, 30)",2168.71,2.358166666666667
"(3, 31)",1196.5,2.7751666666666663
"(3, 32)",1649.61,1.9645000000000001
"(3, 33)",236.25,0.3111666666666667
"(3, 34)",1878.27,1.9963333333333333
"(3, 35)",1098.74,2.384
"(3, 36)",1094.96,2.3689999999999998
"(3, 37)",1649.88,1.9656666666666667
"(3, 38)",2301.26,4.571166666666667
"(3, 39)",2054.62,2.1726666666666667
"(3, 40)",1963.08,3.2183333333333333
"(3, 41)",1975.0,3.8793333333333333
"(3, 42)",3670.26,8.08
"(3, 43)",2119.49,2.6491666666666664
"(3, 44)",2599.85,3.7983333333333333
"(3, 45)",2016.93,4.3335
"(3, 46)",1221.14,1.3393333333333333
"(3, 47)",3306.97,6.626833333333334
"(3, 48)",3017.12,5.4675
"(3, 49)",1065.83,2.2525
"(3, 50)",2021.38,3.4516666666666667
"(4, 0)",91.63,0.09166666666666666
"(4, 1)",124.76,0.12466666666666668
"(4, 2)",842.57,1.0486666666666666
"(4, 3)",494.28,0.6255000000000001
"(4, 4)",0.0,0.0
"(4, 5)",1180.05,2.7223333333333333
"(4, 6)",2694.09,5.6925
"(4, 7)",403.45,0.4035
"(4, 8)",548.66,1.5693333333333332
"(4, 9)",91.29,0.09133333333333334
"(4, 10)",522.53,1.4648333333333334
"(4, 11)",2168.87,3.5915
"(4, 12)",104.97,0.105
"(4, 13)",1319.21,1.5253333333333332
"(4, 14)",1051.64,1.2576666666666665
"(4, 15)",2290.39,3.9461666666666666
"(4, 16)",1043.29,1.2493333333333332
"(4, 17)",3210.98,7.6285
"(4, 18)",619.76,0.6196666666666667
"(4, 19)",1723.94,1.93
"(4, 20)",758.36,0.7583333333333333
"(4, 21)",341.16,0.3411666666666666
"(4, 22)",729.24,0.9191666666666666
"(4, 23)",1296.21,1.5023333333333333
"(4, 24)",429.0,1.0908333333333333
"(4, 25)",259.09,0.259
"(4, 26)",584.42,0.5843333333333334
"(4, 27)",558.55,1.609
"(4, 28)",2274.19,3.9463333333333335
"(4, 29)",1242.3,2.9713333333333334
"(4, 30)",1667.44,1.7386666666666666
"(4, 31)",695.23,2.155666666666667
"(4, 32)",731.52,0.9283333333333333
"(4, 33)",730.44,0.9365
"(4, 34)",960.19,0.9601666666666666
"(4, 35)",597.47,1.7646666666666666
"(4, 36)",593.69,1.7495
"(4, 37)",731.79,0.9293333333333332
"(4, 38)",1383.18,3.5348333333333333
"(4, 39)",1136.54,1.1364999999999998
"(4, 40)",1044.99,2.182166666666667
"(4, 41)",2468.69,4.504333333333333
"(4, 42)",3168.99,7.4605
"(4, 43)",1618.22,2.0296666666666665
"(4, 44)",2098.58,3.1790000000000003
"(4, 45)",2510.62,4.9585
"(4, 46)",719.87,0.7198333333333333
"(4, 47)",2805.71,6.007499999999999
"(4, 48)",2515.86,4.848
"(4, 49)",564.56,1.633
"(4, 50)",1103.3,2.415333333333333
"(5, 0)",1088.43,2.6308333333333334
"(5, 1)",1055.29,2.597666666666667
"(5, 2)",2022.63,3.771
"(5, 3)",1674.33,3.3478333333333334
"(5, 4)",1180.05,2.7223333333333333
"(5, 5)",0.0,0.0
"(5, 6)",1871.52,7.486000000000001
"(5, 7)",1583.5,3.1258333333333335
"(5, 8)",1728.71,4.291833333333333
"(5, 9)",1088.76,2.6311666666666667
"(5, 10)",1702.58,4.187166666666666
"(5, 11)",3348.93,6.313999999999999
"(5, 12)",1075.08,2.6175
"(5, 13)",2499.27,4.2476666666666665
"(5, 14)",2231.69,3.980166666666667
"(5, 15)",3470.44,6.6685
"(5, 16)",2223.35,3.971833333333333
"(5, 17)",4391.03,10.350833333333332
"(5, 18)",1799.81,3.3421666666666665
"(5, 19)",2903.99,4.652333333333333
"(5, 20)",606.59,2.149
"(5, 21)",1521.22,3.0635
"(5, 22)",450.82,1.8031666666666666
"(5, 23)",2476.27,4.224666666666667
"(5, 24)",1609.06,3.8131666666666666
"(5, 25)",920.96,2.4633333333333334
"(5, 26)",1764.48,3.306833333333333
"(5, 27)",1738.61,4.331333333333333
"(5, 28)",3454.25,6.668666666666667
"(5, 29)",183.67,0.5091666666666667
"(5, 30)",2847.49,4.461166666666667
"(5, 31)",1875.29,4.878
"(5, 32)",579.75,2.319
"(5, 33)",1910.5,3.659
"(5, 34)",808.41,2.3508333333333336
"(5, 35)",1777.53,4.487
"(5, 36)",1773.75,4.4718333333333335
"(5, 37)",448.26,1.793
"(5, 38)",324.55,1.0726666666666667
"(5, 39)",984.76,2.5271666666666666
"(5, 40)",135.06,0.5401666666666666
"(5, 41)",3648.74,7.226666666666667
"(5, 42)",4349.04,10.182833333333333
"(5, 43)",2798.27,4.752
"(5, 44)",3278.64,5.901333333333333
"(5, 45)",1688.05,6.752166666666667
"(5, 46)",1899.92,3.4421666666666666
"(5, 47)",3985.76,8.729833333333332
"(5, 48)",3695.91,7.5705
"(5, 49)",1744.61,4.355333333333333
"(5, 50)",951.52,3.806
"(6, 0)",2742.89,5.578333333333333
"(6, 1)",2776.03,5.6114999999999995
"(6, 2)",1852.02,4.644166666666666
"(6, 3)",2728.73,5.6955
"(6, 4)",2651.26,5.486666666666666
"(6, 5)",1871.52,7.486000000000001
"(6, 6)",0.0,0.0
"(6, 7)",2637.89,5.473333333333333
"(6, 8)",2783.1,6.639333333333333
"(6, 9)",2742.55,5.578
"(6, 10)",2756.97,6.534833333333332
"(6, 11)",1046.92,4.187666666666667
"(6, 12)",2756.23,5.591666666666667
"(6, 13)",1375.38,4.1675
"(6, 14)",1642.96,4.4351666666666665
"(6, 15)",4524.83,9.016166666666667
"(6, 16)",1651.3,4.4435
"(6, 17)",5445.42,12.6985
"(6, 18)",2854.2,5.689666666666667
"(6, 19)",970.66,3.7628333333333335
"(6, 20)",1449.83,5.522
"(6, 21)",2575.61,5.4111666666666665
"(6, 22)",1420.71,5.682833333333334
"(6, 23)",1398.38,4.1905
"(6, 24)",2663.45,6.160666666666667
"(6, 25)",2910.36,5.745833333333334
"(6, 26)",2818.87,5.654333333333333
"(6, 27)",2793.0,6.678833333333333
"(6, 28)",1152.24,4.542333333333334
"(6, 29)",1933.77,7.735
"(6, 30)",3901.88,6.808666666666666
"(6, 31)",2929.68,7.225666666666667
"(6, 32)",1291.78,5.167
"(6, 33)",1964.15,4.756333333333333
"(6, 34)",1651.66,5.7236666666666665
"(6, 35)",2831.92,6.834499999999999
"(6, 36)",2828.14,6.819500000000001
"(6, 37)",1423.26,5.693
"(6, 38)",2074.65,8.2985
"(6, 39)",1828.01,5.900166666666666
"(6, 40)",1736.46,6.945833333333333
"(6, 41)",1346.74,5.100333333333333
"(6, 42)",5403.43,12.5305
"(6, 43)",3852.66,7.099666666666667
"(6, 44)",4333.03,8.248833333333334
"(6, 45)",183.47,0.7338333333333333
"(6, 46)",2954.31,5.789833333333333
"(6, 47)",5040.15,11.077333333333334
"(6, 48)",4750.3,9.918000000000001
"(6, 49)",2799.0,6.702833333333333
"(6, 50)",920.01,3.68
"(7, 0)",2207.59,2.358166666666667
"(7, 1)",2240.73,2.3913333333333333
"(7, 2)",2489.11,2.6871666666666663
"(7, 3)",2140.82,2.2640000000000002
"(7, 4)",2115.97,2.2666666666666666
"(7, 5)",3296.02,4.989
"(7, 6)",4340.32,7.3305
"(7, 7)",0.0,0.0
"(7, 8)",2195.2,3.2078333333333333
"(7, 9)",2207.26,2.3578333333333332
"(7, 10)",2169.07,3.103333333333333
"(7, 11)",3815.1,5.229666666666666
"(7, 12)",2220.94,2.3714999999999997
"(7, 13)",2965.75,3.1636666666666664
"(7, 14)",2698.18,2.896166666666667
"(7, 15)",1886.94,3.542666666666667
"(7, 16)",2689.83,2.8878333333333335
"(7, 17)",2807.53,7.225
"(7, 18)",216.31,0.21633333333333335
"(7, 19)",3370.48,3.5685000000000002
"(7, 20)",2874.32,3.0248333333333335
"(7, 21)",2040.31,2.1910000000000003
"(7, 22)",2845.2,3.1858333333333335
"(7, 23)",2942.76,3.140833333333333
"(7, 24)",2075.55,2.7291666666666665
"(7, 25)",2375.06,2.5256666666666665
"(7, 26)",180.97,0.181
"(7, 27)",2205.09,3.247333333333333
"(7, 28)",3920.42,5.5845
"(7, 29)",3358.26,5.2379999999999995
"(7, 30)",1263.99,1.3353333333333335
"(7, 31)",1810.37,3.2365
"(7, 32)",2847.49,3.1948333333333334
"(7, 33)",2376.99,2.575
"(7, 34)",3076.15,3.2266666666666666
"(7, 35)",2244.01,3.403
"(7, 36)",2240.23,3.388
"(7, 37)",2847.76,3.1959999999999997
"(7, 38)",3499.14,5.8015
"(7, 39)",3252.5,3.403
"(7, 40)",3160.96,4.448666666666667
"(7, 41)",4114.92,6.1425
"(7, 42)",2765.54,7.057166666666666
"(7, 43)",1214.77,1.6261666666666665
"(7, 44)",1695.14,2.7755
"(7, 45)",4156.85,6.596666666666667
"(7, 46)",316.42,0.31633333333333336
"(7, 47)",2402.26,5.604
"(7, 48)",2112.41,4.4446666666666665
"(7, 49)",2211.1,3.2714999999999996
"(7, 50)",3219.26,4.682
"(8, 0)",640.28,1.6609999999999998
"(8, 1)",673.42,1.6941666666666668
"(8, 2)",921.49,1.9896666666666665
"(8, 3)",573.2,1.5665
"(8, 4)",548.66,1.5693333333333332
"(8, 5)",1728.71,4.291833333333333
"(8, 6)",2773.01,6.633333333333333
"(8, 7)",535.29,1.556
"(8, 8)",0.0,0.0
"(8, 9)",639.95,1.6606666666666667
"(8, 10)",26.13,0.1045
"(8, 11)",2247.79,4.5325
"(8, 12)",653.63,1.6743333333333332
"(8, 13)",1398.13,2.4661666666666666
"(8, 14)",1130.56,2.1986666666666665
"(8, 15)",642.16,2.5686666666666667
"(8, 16)",1122.21,2.1903333333333332
"(8, 17)",1562.76,6.251
"(8, 18)",751.6,1.7723333333333333
"(8, 19)",1802.85,2.870833333333333
"(8, 20)",1307.02,2.3276666666666666
"(8, 21)",473.0,1.4936666666666667
"(8, 22)",1277.9,2.4885
"(8, 23)",1375.13,2.4431666666666665
"(8, 24)",119.65,0.47866666666666663
"(8, 25)",807.75,1.8284999999999998
"(8, 26)",716.26,1.7369999999999999
"(8, 27)",9.9,0.03966666666666666
"(8, 28)",2353.11,4.887166666666667
"(8, 29)",1790.95,4.540666666666667
"(8, 30)",1799.28,2.8913333333333333
"(8, 31)",146.58,0.5863333333333334
"(8, 32)",1280.18,2.497666666666667
"(8, 33)",809.36,1.8775000000000002
"(8, 34)",1508.84,2.5295
"(8, 35)",48.82,0.19516666666666668
"(8, 36)",45.03,0.18016666666666667
"(8, 37)",1280.45,2.4986666666666664
"(8, 38)",1931.83,5.104166666666667
"(8, 39)",1685.19,2.705833333333333
"(8, 40)",1593.65,3.7515
"(8, 41)",2547.61,5.445166666666666
"(8, 42)",1520.77,6.083
"(8, 43)",742.19,2.1965
"(8, 44)",450.36,1.8013333333333332
"(8, 45)",2589.54,5.899500000000001
"(8, 46)",851.71,1.8723333333333334
"(8, 47)",1157.48,4.629833333333334
"(8, 48)",867.64,3.4705
"(8, 49)",15.9,0.06366666666666666
"(8, 50)",1651.95,3.9848333333333334
"(9, 0)",0.33,0.0003333333333333333
"(9, 1)",33.47,0.033499999999999995
"(9, 2)",933.87,1.1400000000000001
"(9, 3)",585.57,0.7168333333333333
"(9, 4)",91.29,0.09133333333333334
"(9, 5)",1088.76,2.6311666666666667
"(9, 6)",2785.39,5.783666666666666
"(9, 7)",494.74,0.49466666666666664
"(9, 8)",639.95,1.6606666666666667
"(9, 9)",0.0,0.0
"(9, 10)",613.82,1.5561666666666667
"(9, 11)",2260.17,3.6828333333333334
"(9, 12)",13.68,0.013666666666666666
"(9, 13)",1410.51,1.6164999999999998
"(9, 14)",1142.93,1.349
"(9, 15)",2381.68,4.0375
"(9, 16)",1134.58,1.3406666666666667
"(9, 17)",3302.27,7.719833333333333
"(9, 18)",711.05,0.711
"(9, 19)",1815.23,2.021333333333333
"(9, 20)",667.07,0.667
"(9, 21)",432.46,0.4325
"(9, 22)",637.95,0.8278333333333333
"(9, 23)",1387.51,1.5935
"(9, 24)",520.3,1.182
"(9, 25)",167.8,0.16783333333333333
"(9, 26)",675.71,0.6756666666666666
"(9, 27)",649.85,1.7001666666666668
"(9, 28)",2365.49,4.0376666666666665
"(9, 29)",1151.0,2.8800000000000003
"(9, 30)",1758.73,1.8299999999999998
"(9, 31)",786.53,2.247
"(9, 32)",640.23,0.837
"(9, 33)",821.74,1.0278333333333334
"(9, 34)",868.89,0.8688333333333333
"(9, 35)",688.77,1.8558333333333332
"(9, 36)",684.98,1.8408333333333333
"(9, 37)",640.5,0.838
"(9, 38)",1291.88,3.4435000000000002
"(9, 39)",1045.25,1.0451666666666666
"(9, 40)",953.7,2.0908333333333333
"(9, 41)",2559.98,4.595666666666666
"(9, 42)",3260.28,7.551833333333334
"(9, 43)",1709.51,2.121
"(9, 44)",2189.88,3.270166666666667
"(9, 45)",2601.92,5.049833333333334
"(9, 46)",811.16,0.8111666666666667
"(9, 47)",2897.0,6.0986666666666665
"(9, 48)",2607.15,4.939333333333334
"(9, 49)",655.85,1.7243333333333333
"(9, 50)",1012.0,2.3241666666666663
"(10, 0)",614.15,1.5565
"(10, 1)",647.29,1.5896666666666666
"(10, 2)",895.36,1.8849999999999998
"(10, 3)",547.07,1.4618333333333333
"(10, 4)",522.53,1.4648333333333334
"(10, 5)",1702.58,4.187166666666666
"(10, 6)",2746.88,6.528833333333334
"(10, 7)",509.16,1.4515
"(10, 8)",26.13,0.1045
"(10, 9)",613.82,1.5561666666666667
"(10, 10)",0.0,0.0
"(10, 11)",2221.66,4.428
"(10, 12)",627.5,1.5698333333333332
"(10, 13)",1372.0,2.3616666666666664
"(10, 14)",1104.43,2.0941666666666667
"(10, 15)",668.29,2.6731666666666665
"(10, 16)",1096.08,2.0858333333333334
"(10, 17)",1588.89,6.355499999999999
"(10, 18)",725.47,1.6678333333333333
"(10, 19)",1776.72,2.7663333333333333
"(10, 20)",1280.88,2.2231666666666663
"(10, 21)",446.87,1.3891666666666667
"(10, 22)",1251.76,2.384
"(10, 23)",1349.0,2.3386666666666667
"(10, 24)",93.52,0.374
"(10, 25)",781.62,1.7238333333333333
"(10, 26)",690.13,1.6325
"(10, 27)",36.03,0.14416666666666667
"(10, 28)",2326.98,4.782666666666667
"(10, 29)",1764.82,4.436166666666667
"(10, 30)",1773.15,2.7868333333333335
"(10, 31)",172.71,0.6908333333333334
"(10, 32)",1254.04,2.3931666666666667
"(10, 33)",783.23,1.773
"(10, 34)",1482.71,2.425
"(10, 35)",74.95,0.2998333333333333
"(10, 36)",71.17,0.2846666666666666
"(10, 37)",1254.32,2.3941666666666666
"(10, 38)",1905.7,4.999666666666667
"(10, 39)",1659.06,2.6013333333333337
"(10, 40)",1567.52,3.647
"(10, 41)",2521.48,5.3406666666666665
"(10, 42)",1546.9,6.1875
"(10, 43)",768.32,2.301
"(10, 44)",476.49,1.906
"(10, 45)",2563.41,5.795
"(10, 46)",825.58,1.7678333333333331
"(10, 47)",1183.62,4.734333333333334
"(10, 48)",893.77,3.5749999999999997
"(10, 49)",42.03,0.16816666666666666
"(10, 50)",1625.82,3.8801666666666668
"(11, 0)",2217.67,3.4775
"(11, 1)",2250.81,3.5106666666666664
"(11, 2)",1326.8,2.543333333333333
"(11, 3)",2203.5,3.594666666666667
"(11, 4)",2126.04,3.3858333333333333
"(11, 5)",3306.09,6.1081666666666665
"(11, 6)",1046.92,4.187666666666667
"(11, 7)",2112.67,3.3725
"(11, 8)",2257.88,4.5385
"(11, 9)",2217.33,3.4771666666666667
"(11, 10)",2231.75,4.434
"(11, 11)",0.0,0.0
"(11, 12)",2231.01,3.4908333333333332
"(11, 13)",850.16,2.0666666666666664
"(11, 14)",1117.74,2.334166666666667
"(11, 15)",3999.61,6.915166666666667
"(11, 16)",1126.08,2.3425000000000002
"(11, 17)",4920.2,10.5975
"(11, 18)",2328.98,3.5888333333333335
"(11, 19)",445.44,1.662
"(11, 20)",2884.4,4.144166666666667
"(11, 21)",2050.39,3.310166666666667
"(11, 22)",2855.28,4.305
"(11, 23)",873.16,2.0896666666666666
"(11, 24)",2138.23,4.059833333333334
"(11, 25)",2385.14,3.6449999999999996
"(11, 26)",2293.64,3.5535
"(11, 27)",2267.78,4.578
"(11, 28)",105.32,0.3546666666666667
"(11, 29)",3368.34,6.357166666666667
"(11, 30)",3376.66,4.707833333333333
"(11, 31)",2404.46,5.124666666666667
"(11, 32)",2857.56,4.314166666666667
"(11, 33)",1438.93,2.655333333333333
"(11, 34)",3086.23,4.346
"(11, 35)",2306.7,4.733666666666666
"(11, 36)",2302.91,4.718500000000001
"(11, 37)",2857.83,4.315166666666667
"(11, 38)",3509.22,6.9206666666666665
"(11, 39)",3262.58,4.522333333333333
"(11, 40)",3171.03,5.568
"(11, 41)",299.82,0.9128333333333334
"(11, 42)",4878.21,10.429666666666666
"(11, 43)",3327.44,4.998666666666667
"(11, 44)",3807.81,6.148
"(11, 45)",863.45,3.4538333333333333
"(11, 46)",2429.09,3.6888333333333336
"(11, 47)",4514.93,8.9765
"(11, 48)",4225.08,7.817166666666666
"(11, 49)",2273.78,4.602
"(11, 50)",887.73,3.5508333333333333
"(12, 0)",13.34,0.013333333333333334
"(12, 1)",19.79,0.01983333333333333
"(12, 2)",947.54,1.1536666666666666
"(12, 3)",599.25,0.7304999999999999
"(12, 4)",104.97,0.105
"(12, 5)",1075.08,2.6175
"(12, 6)",2799.06,5.797333333333333
"(12, 7)",508.42,0.5083333333333333
"(12, 8)",653.63,1.6743333333333332
"(12, 9)",13.68,0.013666666666666666
"(12, 10)",627.5,1.5698333333333332
"(12, 11)",2273.84,3.6965
"(12, 12)",0.0,0.0
"(12, 13)",1424.18,1.6301666666666668
"(12, 14)",1156.61,1.3626666666666667
"(12, 15)",2395.36,4.051166666666666
"(12, 16)",1148.26,1.3543333333333334
"(12, 17)",3315.95,7.733499999999999
"(12, 18)",724.73,0.7246666666666666
"(12, 19)",1828.91,2.0349999999999997
"(12, 20)",653.39,0.6533333333333333
"(12, 21)",446.13,0.44616666666666666
"(12, 22)",624.27,0.8141666666666667
"(12, 23)",1401.18,1.6071666666666669
"(12, 24)",533.97,1.1956666666666667
"(12, 25)",154.12,0.15416666666666667
"(12, 26)",689.39,0.6893333333333334
"(12, 27)",663.52,1.7138333333333333
"(12, 28)",2379.16,4.051166666666666
"(12, 29)",1137.33,2.866333333333333
"(12, 30)",1772.41,1.8436666666666668
"(12, 31)",800.2,2.2605
"(12, 32)",626.55,0.8233333333333333
"(12, 33)",835.41,1.0415
"(12, 34)",855.22,0.8551666666666667
"(12, 35)",702.44,1.8695
"(12, 36)",698.66,1.8544999999999998
"(12, 37)",626.82,0.8245
"(12, 38)",1278.21,3.4298333333333333
"(12, 39)",1031.57,1.0315
"(12, 40)",940.02,2.0771666666666664
"(12, 41)",2573.66,4.609333333333334
"(12, 42)",3273.96,7.5655
"(12, 43)",1723.19,2.134666666666667
"(12, 44)",2203.55,3.2838333333333334
"(12, 45)",2615.59,5.0635
"(12, 46)",824.84,0.8248333333333333
"(12, 47)",2910.68,6.112333333333334
"(12, 48)",2620.83,4.953
"(12, 49)",669.53,1.738
"(12, 50)",998.33,2.3104999999999998
"(13, 0)",1368.01,1.4111666666666667
"(13, 1)",1401.15,1.4443333333333332
"(13, 2)",476.64,0.4766666666666667
"(13, 3)",1353.84,1.5283333333333333
"(13, 4)",1276.38,1.3196666666666668
"(13, 5)",2456.44,4.042
"(13, 6)",1375.38,4.1675
"(13, 7)",1263.01,1.3061666666666667
"(13, 8)",1408.22,2.472166666666667
"(13, 9)",1367.67,1.4108333333333334
"(13, 10)",1382.09,2.3676666666666666
"(13, 11)",850.16,2.0666666666666664
"(13, 12)",1381.35,1.4244999999999999
"(13, 13)",0.0,0.0
"(13, 14)",267.57,0.2675
"(13, 15)",3149.95,4.849
"(13, 16)",275.92,0.2758333333333333
"(13, 17)",4070.54,8.531333333333333
"(13, 18)",1479.32,1.5225
"(13, 19)",404.72,0.4046666666666667
"(13, 20)",2034.74,2.0778333333333334
"(13, 21)",1200.73,1.244
"(13, 22)",2005.62,2.2386666666666666
"(13, 23)",23.0,0.023
"(13, 24)",1288.57,1.9935
"(13, 25)",1535.48,1.5786666666666667
"(13, 26)",1443.99,1.4871666666666667
"(13, 27)",1418.12,2.5118333333333336
"(13, 28)",955.48,2.4215
