key,Distance,Time
"(2, 13)",1311.87,2.6236666666666664
"(2, 14)",2402.8,3.99
"(2, 15)",1115.32,2.2306666666666666
"(2, 16)",2120.68,3.4256666666666664
"(2, 17)",2052.27,4.810666666666666
"(2, 18)",308.58,0.6171666666666666
"(2, 19)",2173.1,3.0298333333333334
"(2, 20)",1659.51,3.3189999999999995
"(2, 21)",2069.41,3.3231666666666664
"(2, 22)",1924.44,3.0238333333333336
"(2, 23)",2198.08,4.396
"(2, 24)",288.12,0.5761666666666667
"(2, 25)",337.26,0.6745
"(2, 26)",1016.52,2.033
"(2, 27)",19.35,0.03866666666666666
"(2, 28)",1997.49,3.9948333333333332
"(2, 29)",1003.0,2.006
"(2, 30)",1402.52,2.259333333333333
"(2, 31)",1959.99,3.919833333333333
"(2, 32)",2076.46,4.152833333333333
"(2, 33)",76.51,0.153
"(2, 34)",1237.25,2.094
"(2, 35)",2028.03,4.713666666666667
"(2, 36)",498.51,0.997
"(2, 37)",404.0,0.8079999999999999
"(2, 38)",1817.28,3.8706666666666667
"(2, 39)",2610.76,4.405833333333334
"(2, 40)",53.26,0.1065
"(2, 41)",1708.25,3.4346666666666668
"(2, 42)",1982.49,3.14
"(2, 43)",2159.41,3.0161666666666664
"(2, 44)",2033.08,2.8898333333333333
"(2, 45)",426.47,0.8528333333333333
"(2, 46)",1391.94,2.7838333333333334
"(2, 47)",2049.38,4.799166666666666
"(2, 48)",187.81,0.37566666666666665
"(2, 49)",2421.26,4.026833333333333
"(2, 50)",1858.68,3.717333333333333
"(3, 0)",1836.96,3.321833333333333
"(3, 1)",2505.13,4.1946666666666665
"(3, 2)",1721.23,3.442333333333333
"(3, 3)",0.0,0.0
"(3, 4)",1214.61,2.4291666666666667
"(3, 5)",2437.37,3.9223333333333334
"(3, 6)",1866.97,3.3518333333333334
"(3, 7)",1315.83,2.631666666666667
"(3, 8)",695.4,1.3906666666666667
"(3, 9)",1306.94,2.6138333333333335
"(3, 10)",2651.02,4.136
"(3, 11)",552.35,1.1046666666666667
"(3, 12)",591.94,1.1838333333333333
"(3, 13)",409.37,0.8186666666666667
"(3, 14)",754.64,1.5091666666666665
"(3, 15)",1303.27,2.6064999999999996
"(3, 16)",1036.76,2.0735
"(3, 17)",617.91,1.942
"(3, 18)",2029.81,4.0595
"(3, 19)",1985.73,3.470666666666667
"(3, 20)",61.72,0.1235
"(3, 21)",1088.03,2.176
"(3, 22)",1737.08,3.4646666666666666
"(3, 23)",476.85,0.9536666666666667
"(3, 24)",2009.35,4.0185
"(3, 25)",1383.97,2.7678333333333334
"(3, 26)",2460.27,4.104833333333334
"(3, 27)",1740.58,3.4810000000000003
"(3, 28)",563.13,1.1261666666666665
"(3, 29)",1190.95,2.3818333333333332
"(3, 30)",1754.92,3.239833333333333
"(3, 31)",238.76,0.4775
"(3, 32)",642.1,1.2841666666666667
"(3, 33)",1797.74,3.595333333333333
"(3, 34)",1920.19,3.4051666666666667
"(3, 35)",593.67,1.845
"(3, 36)",1222.72,2.445333333333333
"(3, 37)",2125.23,4.250333333333334
"(3, 38)",382.92,1.002
"(3, 39)",546.68,1.0933333333333333
"(3, 40)",1774.5,3.5488333333333335
"(3, 41)",273.89,0.5660000000000001
"(3, 42)",1795.12,3.580833333333333
"(3, 43)",1972.05,3.457
"(3, 44)",1845.71,3.3306666666666667
"(3, 45)",2147.7,4.295166666666666
"(3, 46)",329.29,0.6585
"(3, 47)",615.02,1.9304999999999999
"(3, 48)",1533.42,3.0668333333333333
"(3, 49)",736.18,1.4723333333333333
"(3, 50)",137.45,0.2748333333333333
"(4, 0)",2530.95,3.8941666666666666
"(4, 1)",1568.0,3.1358333333333333
"(4, 2)",506.62,1.0131666666666665
"(4, 3)",1214.61,2.4291666666666667
"(4, 4)",0.0,0.0
"(4, 5)",1500.25,2.8636666666666666
"(4, 6)",2560.96,3.9243333333333332
"(4, 7)",621.26,1.2425
"(4, 8)",1623.14,3.246166666666667
"(4, 9)",612.37,1.2246666666666668
"(4, 10)",1713.9,3.0771666666666664
"(4, 11)",1766.96,3.5338333333333334
"(4, 12)",1806.55,3.613
"(4, 13)",805.24,1.6104999999999998
"(4, 14)",1969.24,3.9383333333333335
"(4, 15)",608.7,1.2173333333333334
"(4, 16)",2627.3,4.438833333333333
"(4, 17)",1545.65,3.7975
"(4, 18)",815.21,1.6303333333333332
"(4, 19)",2679.72,4.043
"(4, 20)",1152.89,2.3056666666666668
"(4, 21)",2576.04,4.336333333333333
"(4, 22)",2431.07,4.037
"(4, 23)",1691.45,3.382833333333333
"(4, 24)",794.74,1.5893333333333333
"(4, 25)",169.37,0.33866666666666667
"(4, 26)",1523.15,3.0461666666666667
"(4, 27)",525.97,1.0518333333333334
"(4, 28)",1490.86,2.981666666666667
"(4, 29)",496.38,0.9926666666666667
"(4, 30)",1909.15,3.2725
"(4, 31)",1453.37,2.9066666666666667
"(4, 32)",1569.84,3.1396666666666664
"(4, 33)",583.13,1.1661666666666666
"(4, 34)",1743.87,3.1071666666666666
"(4, 35)",1521.41,3.7005
"(4, 36)",8.12,0.016166666666666666
"(4, 37)",910.62,1.8211666666666666
"(4, 38)",1310.65,2.8575
"(4, 39)",1761.29,3.5225
"(4, 40)",559.89,1.1196666666666668
"(4, 41)",1201.63,2.421333333333333
"(4, 42)",2489.11,4.1531666666666665
"(4, 43)",2666.04,4.029333333333333
"(4, 44)",2539.7,3.903
"(4, 45)",933.09,1.8659999999999999
"(4, 46)",885.31,1.7706666666666666
"(4, 47)",1542.76,3.785833333333333
"(4, 48)",318.82,0.6376666666666666
"(4, 49)",1950.78,3.9015
"(4, 50)",1352.06,2.704
"(5, 0)",1304.26,1.3041666666666667
"(5, 1)",341.31,0.5458333333333333
"(5, 2)",993.62,1.8503333333333332
"(5, 3)",2437.37,3.9223333333333334
"(5, 4)",1500.25,2.8636666666666666
"(5, 5)",0.0,0.0
"(5, 6)",1334.27,1.3341666666666665
"(5, 7)",2121.51,4.106166666666667
"(5, 8)",3132.72,5.313
"(5, 9)",2112.61,4.088333333333334
"(5, 10)",213.65,0.21366666666666667
"(5, 11)",1885.02,2.8176666666666668
"(5, 12)",1845.43,2.7385
"(5, 13)",2305.49,4.474
"(5, 14)",1682.74,2.4131666666666667
"(5, 15)",2108.94,4.081
"(5, 16)",1400.61,1.8488333333333333
"(5, 17)",3055.24,5.864333333333334
"(5, 18)",685.04,1.2333333333333334
"(5, 19)",1453.03,1.453
"(5, 20)",2499.1,4.0456666666666665
"(5, 21)",1349.35,1.7463333333333333
"(5, 22)",1204.38,1.4469999999999998
"(5, 23)",1960.53,2.9686666666666666
"(5, 24)",705.5,1.2741666666666667
"(5, 25)",1330.88,2.5248333333333335
"(5, 26)",296.46,0.45616666666666666
"(5, 27)",974.27,1.8116666666666668
"(5, 28)",3000.45,5.048500000000001
"(5, 29)",1996.62,3.856333333333333
"(5, 30)",682.46,0.6825
"(5, 31)",2198.62,3.4448333333333334
"(5, 32)",3079.43,5.2065
"(5, 33)",917.12,1.6973333333333334
"(5, 34)",517.18,0.5171666666666667
"(5, 35)",3031.0,5.767333333333333
"(5, 36)",1492.13,2.8473333333333333
"(5, 37)",589.62,1.0425
"(5, 38)",2820.24,4.924333333333333
"(5, 39)",1890.69,2.829
"(5, 40)",940.36,1.7438333333333331
"(5, 41)",2711.22,4.488166666666667
"(5, 42)",1262.42,1.5631666666666668
"(5, 43)",1439.35,1.4393333333333334
"(5, 44)",1313.01,1.313
"(5, 45)",567.16,0.9975
"(5, 46)",2766.67,4.5808333333333335
"(5, 47)",3052.35,5.852666666666667
"(5, 48)",1181.43,2.226
"(5, 49)",1701.2,2.45
"(5, 50)",2299.92,3.6473333333333335
"(6, 0)",30.01,0.03
"(6, 1)",1402.02,1.6065
"(6, 2)",2054.34,2.911
"(6, 3)",1866.97,3.3518333333333334
"(6, 4)",2560.96,3.9243333333333332
"(6, 5)",1334.27,1.3341666666666665
"(6, 6)",0.0,0.0
"(6, 7)",3182.22,5.166833333333333
"(6, 8)",2562.32,4.742666666666667
"(6, 9)",3173.33,5.149
"(6, 10)",1547.92,1.5478333333333334
"(6, 11)",1314.62,2.2471666666666668
"(6, 12)",1275.03,2.168
"(6, 13)",2276.34,4.1706666666666665
"(6, 14)",1112.33,1.8426666666666667
"(6, 15)",3169.66,5.141666666666667
"(6, 16)",830.21,1.2785
"(6, 17)",2484.83,5.293833333333334
"(6, 18)",1745.75,2.2939999999999996
"(6, 19)",118.76,0.11883333333333333
"(6, 20)",1928.69,3.4753333333333334
"(6, 21)",778.94,1.176
"(6, 22)",615.29,0.858
"(6, 23)",1390.12,2.3981666666666666
"(6, 24)",1766.22,2.3348333333333335
"(6, 25)",2391.59,3.5854999999999997
"(6, 26)",1357.17,1.5168333333333335
"(6, 27)",2034.99,2.872333333333333
"(6, 28)",2430.04,4.478
"(6, 29)",3057.34,4.917
"(6, 30)",651.81,0.6518333333333333
"(6, 31)",1628.21,2.8743333333333334
"(6, 32)",2509.02,4.636
"(6, 33)",1977.83,2.758
"(6, 34)",817.09,0.8170000000000001
"(6, 35)",2460.59,5.196833333333333
"(6, 36)",2552.84,3.908
"(6, 37)",1650.34,2.1031666666666666
"(6, 38)",2249.84,4.353833333333333
"(6, 39)",1320.29,2.2584999999999997
"(6, 40)",2001.07,2.8045
"(6, 41)",2140.81,3.9178333333333333
"(6, 42)",673.33,0.974
"(6, 43)",105.08,0.105
"(6, 44)",21.26,0.021166666666666667
"(6, 45)",1627.87,2.0581666666666667
"(6, 46)",2196.26,4.0104999999999995
"(6, 47)",2481.94,5.282333333333333
"(6, 48)",2242.14,3.2866666666666666
"(6, 49)",1130.79,1.8796666666666666
"(6, 50)",1729.52,3.077
"(7, 0)",3152.21,5.136666666666667
"(7, 1)",2189.26,4.378333333333333
"(7, 2)",1127.88,2.2556666666666665
"(7, 3)",1315.83,2.631666666666667
"(7, 4)",621.26,1.2425
"(7, 5)",2121.51,4.106166666666667
"(7, 6)",3182.22,5.166833333333333
"(7, 7)",0.0,0.0
"(7, 8)",1724.36,3.4486666666666665
"(7, 9)",713.59,1.4271666666666665
"(7, 10)",2335.16,4.3196666666666665
"(7, 11)",1868.18,3.7363333333333335
"(7, 12)",1907.77,3.8155
"(7, 13)",906.46,1.8128333333333333
"(7, 14)",2070.46,4.140833333333333
"(7, 15)",709.92,1.4198333333333333
"(7, 16)",2352.59,4.705
"(7, 17)",1646.87,3.9998333333333336
"(7, 18)",1436.47,2.8728333333333333
"(7, 19)",3300.98,5.2855
"(7, 20)",1254.11,2.508166666666667
"(7, 21)",2403.86,4.8075
"(7, 22)",3052.33,5.2795
"(7, 23)",1792.68,3.5853333333333333
"(7, 24)",1416.0,2.8318333333333334
"(7, 25)",790.63,1.5811666666666668
"(7, 26)",2144.41,4.288666666666667
"(7, 27)",1147.23,2.2943333333333333
"(7, 28)",1592.08,3.184166666666667
"(7, 29)",597.6,1.1951666666666665
"(7, 30)",2530.41,4.515
"(7, 31)",1554.59,3.109166666666667
"(7, 32)",1671.06,3.342
"(7, 33)",1204.39,2.408666666666667
"(7, 34)",2365.13,4.349666666666667
"(7, 35)",1622.63,3.903
"(7, 36)",629.38,1.2586666666666666
"(7, 37)",1531.88,3.0636666666666663
"(7, 38)",1411.88,3.06
"(7, 39)",1862.51,3.725
"(7, 40)",1181.15,2.3621666666666665
"(7, 41)",1302.85,2.6238333333333332
"(7, 42)",3110.37,5.395666666666667
"(7, 43)",3287.3,5.271833333333333
"(7, 44)",3160.96,5.1455
"(7, 45)",1554.35,3.1085
"(7, 46)",986.54,1.9729999999999999
"(7, 47)",1643.98,3.9883333333333333
"(7, 48)",940.08,1.8801666666666668
"(7, 49)",2052.0,4.103833333333333
"(7, 50)",1453.28,2.9065
"(8, 0)",2532.31,4.712666666666666
"(8, 1)",3200.48,5.585333333333334
"(8, 2)",2129.76,4.2595
"(8, 3)",695.4,1.3906666666666667
"(8, 4)",1623.14,3.246166666666667
"(8, 5)",3132.72,5.313
"(8, 6)",2562.32,4.742666666666667
"(8, 7)",1724.36,3.4486666666666665
"(8, 8)",0.0,0.0
"(8, 9)",1715.47,3.430833333333333
"(8, 10)",3346.37,5.526666666666667
"(8, 11)",1247.76,2.4955
"(8, 12)",1287.34,2.5746666666666664
"(8, 13)",817.97,1.6358333333333335
"(8, 14)",1450.04,2.9
"(8, 15)",1711.8,3.4234999999999998
"(8, 16)",1732.16,3.4641666666666664
"(8, 17)",783.71,2.2735
"(8, 18)",2438.34,4.876499999999999
"(8, 19)",2681.08,4.8613333333333335
"(8, 20)",633.68,1.2673333333333334
"(8, 21)",1783.43,3.5666666666666664
"(8, 22)",2432.43,4.855499999999999
"(8, 23)",1172.25,2.3444999999999996
"(8, 24)",2417.88,4.835666666666667
"(8, 25)",1792.5,3.585
"(8, 26)",3155.62,5.495666666666667
"(8, 27)",2149.11,4.298166666666666
"(8, 28)",132.28,0.26449999999999996
"(8, 29)",1599.47,3.1988333333333334
"(8, 30)",2450.27,4.6305
"(8, 31)",934.16,1.8683333333333332
"(8, 32)",53.3,0.1065
"(8, 33)",2206.27,4.412333333333334
"(8, 34)",2615.54,4.795833333333333
"(8, 35)",759.47,2.1766666666666667
"(8, 36)",1631.25,3.2624999999999997
"(8, 37)",2533.76,5.067333333333334
"(8, 38)",548.71,1.3336666666666666
"(8, 39)",1242.08,2.484166666666667
"(8, 40)",2183.03,4.366
"(8, 41)",439.69,0.8975
"(8, 42)",2490.47,4.971500000000001
"(8, 43)",2667.4,4.847666666666667
"(8, 44)",2541.06,4.721333333333333
"(8, 45)",2556.23,5.112333333333334
"(8, 46)",737.9,1.4756666666666667
"(8, 47)",780.82,2.262
"(8, 48)",1941.95,3.8838333333333335
"(8, 49)",1431.58,2.863
"(8, 50)",832.85,1.6656666666666666
"(9, 0)",3143.31,5.119
"(9, 1)",2180.37,4.3605
"(9, 2)",1118.99,2.2378333333333336
"(9, 3)",1306.94,2.6138333333333335
"(9, 4)",612.37,1.2246666666666668
"(9, 5)",2112.61,4.088333333333334
"(9, 6)",3173.33,5.149
"(9, 7)",713.59,1.4271666666666665
"(9, 8)",1715.47,3.430833333333333
"(9, 9)",0.0,0.0
"(9, 10)",2326.26,4.301833333333334
"(9, 11)",1859.29,3.7185
"(9, 12)",1898.88,3.7976666666666667
"(9, 13)",897.57,1.7951666666666666
"(9, 14)",2061.57,4.123
"(9, 15)",3.67,0.007333333333333333
"(9, 16)",2343.7,4.687333333333333
"(9, 17)",1637.98,3.9821666666666666
"(9, 18)",1427.57,2.855
"(9, 19)",3292.09,5.267666666666667
"(9, 20)",1245.21,2.490333333333333
"(9, 21)",2394.96,4.789833333333333
"(9, 22)",3043.43,5.261833333333333
"(9, 23)",1783.78,3.5675000000000003
"(9, 24)",1407.11,2.8141666666666665
"(9, 25)",781.73,1.5635000000000001
"(9, 26)",2135.51,4.270833333333333
"(9, 27)",1138.34,2.2766666666666664
"(9, 28)",1583.19,3.166333333333333
"(9, 29)",115.99,0.23199999999999998
"(9, 30)",2521.52,4.497166666666667
"(9, 31)",1545.69,3.091333333333333
"(9, 32)",1662.17,3.3243333333333336
"(9, 33)",1195.5,2.390833333333333
"(9, 34)",2356.24,4.332
"(9, 35)",1613.74,3.8851666666666667
"(9, 36)",620.48,1.2409999999999999
"(9, 37)",1522.99,3.0458333333333334
"(9, 38)",1402.98,3.0421666666666667
"(9, 39)",1853.62,3.7071666666666667
"(9, 40)",1172.26,2.344333333333333
"(9, 41)",1293.96,2.6060000000000003
"(9, 42)",3101.48,5.377833333333333
"(9, 43)",3278.4,5.2540000000000004
"(9, 44)",3152.07,5.127666666666667
"(9, 45)",1545.46,3.0908333333333333
"(9, 46)",977.64,1.9551666666666667
"(9, 47)",1635.09,3.9705
"(9, 48)",931.19,1.8623333333333332
"(9, 49)",2043.11,4.086166666666666
"(9, 50)",1444.39,2.8886666666666665
"(10, 0)",1517.91,1.5178333333333331
"(10, 1)",554.96,0.7595
"(10, 2)",1207.27,2.064
"(10, 3)",2651.02,4.136
"(10, 4)",1713.9,3.0771666666666664
"(10, 5)",213.65,0.21366666666666667
"(10, 6)",1547.92,1.5478333333333334
"(10, 7)",2335.16,4.3196666666666665
"(10, 8)",3346.37,5.526666666666667
"(10, 9)",2326.26,4.301833333333334
"(10, 10)",0.0,0.0
"(10, 11)",2098.67,3.0313333333333334
"(10, 12)",2059.08,2.9521666666666664
"(10, 13)",2519.14,4.687666666666667
"(10, 14)",1896.39,2.6266666666666665
"(10, 15)",2322.59,4.2945
"(10, 16)",1614.26,2.0625
"(10, 17)",3268.89,6.077833333333333
"(10, 18)",898.69,1.4468333333333334
"(10, 19)",1666.68,1.6666666666666667
"(10, 20)",2712.74,4.259333333333333
"(10, 21)",1563.0,1.96
"(10, 22)",1418.03,1.6606666666666667
"(10, 23)",2174.18,3.182166666666667
"(10, 24)",919.15,1.4878333333333333
"(10, 25)",1544.53,2.7385
"(10, 26)",510.11,0.6698333333333333
"(10, 27)",1187.92,2.025333333333333
"(10, 28)",3214.1,5.262166666666667
"(10, 29)",2210.27,4.069999999999999
"(10, 30)",896.11,0.8959999999999999
"(10, 31)",2412.26,3.6584999999999996
"(10, 32)",3293.07,5.42
"(10, 33)",1130.77,1.9109999999999998
"(10, 34)",730.83,0.7308333333333333
"(10, 35)",3244.64,5.981
"(10, 36)",1705.78,3.061
"(10, 37)",803.27,1.256
"(10, 38)",3033.89,5.138
"(10, 39)",2104.34,3.0425
"(10, 40)",1154.01,1.9575
"(10, 41)",2924.86,4.701833333333333
"(10, 42)",1476.07,1.7766666666666666
"(10, 43)",1652.99,1.6528333333333334
"(10, 44)",1526.66,1.5266666666666666
"(10, 45)",780.81,1.2111666666666667
"(10, 46)",2980.32,4.7945
"(10, 47)",3266.0,6.066333333333334
"(10, 48)",1395.08,2.4396666666666667
"(10, 49)",1914.85,2.6636666666666664
"(10, 50)",2513.57,3.8609999999999998
"(11, 0)",1284.6,2.2171666666666665
"(11, 1)",1952.77,3.089833333333333
"(11, 2)",2605.08,4.3945
"(11, 3)",552.35,1.1046666666666667
"(11, 4)",1766.96,3.5338333333333334
"(11, 5)",1885.02,2.8176666666666668
"(11, 6)",1314.62,2.2471666666666668
"(11, 7)",1868.18,3.7363333333333335
"(11, 8)",1247.76,2.4955
"(11, 9)",1859.29,3.7185
"(11, 10)",2098.67,3.0313333333333334
"(11, 11)",0.0,0.0
"(11, 12)",39.59,0.07916666666666666
"(11, 13)",961.72,1.9233333333333333
"(11, 14)",202.28,0.40449999999999997
"(11, 15)",1855.62,3.7111666666666663
"(11, 16)",484.41,0.9688333333333333
"(11, 17)",1170.27,3.046666666666667
"(11, 18)",2296.5,3.777333333333333
"(11, 19)",1433.38,2.366
"(11, 20)",614.08,1.2281666666666666
"(11, 21)",535.67,1.0713333333333332
"(11, 22)",1184.72,2.36
"(11, 23)",75.51,0.151
"(11, 24)",2316.96,3.8183333333333334
"(11, 25)",1936.33,3.8725
"(11, 26)",1907.92,3.0001666666666664
"(11, 27)",2585.74,4.355833333333334
"(11, 28)",1115.48,2.230833333333333
"(11, 29)",1743.3,3.4865
"(11, 30)",1202.56,2.1351666666666667
"(11, 31)",313.6,0.6271666666666667
"(11, 32)",1194.46,2.3888333333333334
"(11, 33)",2528.58,4.2415
"(11, 34)",1367.84,2.3005
"(11, 35)",1146.03,2.9496666666666664
"(11, 36)",1775.08,3.5501666666666662
"(11, 37)",2201.08,3.5865
"(11, 38)",935.27,2.106666666666667
"(11, 39)",5.67,0.011333333333333334
"(11, 40)",2551.82,4.287999999999999
"(11, 41)",826.25,1.6706666666666665
"(11, 42)",1242.77,2.4761666666666664
"(11, 43)",1419.69,2.352333333333333
"(11, 44)",1293.36,2.226
"(11, 45)",2178.62,3.5416666666666665
"(11, 46)",881.65,1.7631666666666668
"(11, 47)",1167.38,3.035166666666667
"(11, 48)",2085.78,4.1715
"(11, 49)",183.82,0.36766666666666664
"(11, 50)",414.9,0.8298333333333333
"(12, 0)",1245.01,2.138
"(12, 1)",1913.18,3.0106666666666664
"(12, 2)",2565.5,4.315333333333333
"(12, 3)",591.94,1.1838333333333333
"(12, 4)",1806.55,3.613
"(12, 5)",1845.43,2.7385
"(12, 6)",1275.03,2.168
"(12, 7)",1907.77,3.8155
"(12, 8)",1287.34,2.5746666666666664
"(12, 9)",1898.88,3.7976666666666667
"(12, 10)",2059.08,2.9521666666666664
"(12, 11)",39.59,0.07916666666666666
"(12, 12)",0.0,0.0
"(12, 13)",1001.31,2.0025
"(12, 14)",162.69,0.3253333333333333
"(12, 15)",1895.21,3.790333333333333
"(12, 16)",444.82,0.8896666666666667
"(12, 17)",1209.86,3.1258333333333335
"(12, 18)",2256.91,3.6981666666666664
"(12, 19)",1393.79,2.2868333333333335
"(12, 20)",653.66,1.3073333333333332
"(12, 21)",496.08,0.9921666666666666
"(12, 22)",1145.13,2.2808333333333333
"(12, 23)",115.1,0.23016666666666666
"(12, 24)",2277.38,3.7391666666666663
"(12, 25)",1975.92,3.9516666666666667
"(12, 26)",1868.33,2.921
"(12, 27)",2546.15,4.276666666666667
"(12, 28)",1155.07,2.31
"(12, 29)",1782.89,3.5656666666666665
"(12, 30)",1162.97,2.056
"(12, 31)",353.18,0.7063333333333334
"(12, 32)",1234.05,2.468
"(12, 33)",2488.99,4.162333333333334
"(12, 34)",1328.25,2.2213333333333334
"(12, 35)",1185.62,3.028833333333333
"(12, 36)",1814.67,3.6293333333333333
"(12, 37)",2161.5,3.5073333333333334
"(12, 38)",974.86,2.1858333333333335
"(12, 39)",45.26,0.0905
"(12, 40)",2512.23,4.208833333333334
"(12, 41)",865.84,1.7498333333333331
"(12, 42)",1203.18,2.397
"(12, 43)",1380.1,2.2731666666666666
"(12, 44)",1253.77,2.1468333333333334
"(12, 45)",2139.03,3.4625
"(12, 46)",921.24,1.8423333333333334
"(12, 47)",1206.97,3.1143333333333336
"(12, 48)",2125.37,4.250666666666667
"(12, 49)",144.23,0.2885
"(12, 50)",454.49,0.9089999999999999
"(13, 0)",2246.32,4.140666666666666
"(13, 1)",2373.24,4.746333333333332
"(13, 2)",1311.87,2.6236666666666664
"(13, 3)",409.37,0.8186666666666667
"(13, 4)",805.24,1.6104999999999998
"(13, 5)",2305.49,4.474
"(13, 6)",2276.34,4.1706666666666665
"(13, 7)",906.46,1.8128333333333333
"(13, 8)",817.97,1.6358333333333335
"(13, 9)",897.57,1.7951666666666666
"(13, 10)",2519.14,4.687666666666667
"(13, 11)",961.72,1.9233333333333333
"(13, 12)",1001.31,2.0025
"(13, 13)",0.0,0.0
"(13, 14)",1164.0,2.3280000000000003
"(13, 15)",893.9,1.7878333333333332
"(13, 16)",1446.13,2.8921666666666668
"(13, 17)",740.48,2.1871666666666663
"(13, 18)",1620.45,3.2408333333333332
"(13, 19)",2395.1,4.289333333333333
"(13, 20)",347.64,0.6953333333333334
"(13, 21)",1497.39,2.994666666666667
"(13, 22)",2146.44,4.2835
"(13, 23)",886.21,1.7723333333333333
"(13, 24)",1599.99,3.1998333333333333
"(13, 25)",974.61,1.9491666666666667
