key,Distance,Time
"(6, 4)",0.0,0.0
"(6, 5)",8282.69,27.269333333333336
"(6, 6)",0.0,0.0
"(6, 7)",5696.29,16.92383333333333
"(6, 8)",987.92,3.9516666666666667
"(6, 9)",7684.72,24.8775
"(6, 10)",6359.0,19.574666666666666
"(6, 11)",1245.52,4.982
"(6, 12)",7421.77,23.825833333333332
"(6, 13)",1646.35,6.585333333333334
"(6, 14)",4844.04,13.514999999999999
"(6, 15)",7582.22,17.139499999999998
"(6, 16)",658.0,2.6319999999999997
"(6, 17)",0.0,0.0
"(6, 18)",5769.47,17.216666666666665
"(6, 19)",7684.72,24.8775
"(6, 20)",752.28,3.009
"(6, 21)",1696.5,6.785833333333333
"(6, 22)",1762.02,7.048
"(6, 23)",1762.02,7.048
"(6, 24)",5932.49,17.868666666666666
"(6, 25)",8043.62,26.313166666666664
"(6, 26)",7828.54,25.452833333333334
"(6, 27)",1457.29,5.829166666666667
"(6, 28)",7684.72,24.8775
"(6, 29)",8488.86,28.094
"(6, 30)",6877.72,21.64966666666667
"(6, 31)",0.0,0.0
"(6, 32)",1502.25,6.009
"(6, 33)",7980.36,26.060166666666664
"(6, 34)",4296.06,11.323
"(6, 35)",6747.98,21.130666666666666
"(6, 36)",1687.87,6.751333333333333
"(6, 37)",1820.42,7.281499999999999
"(6, 38)",0.0,0.0
"(6, 39)",8225.5,27.040666666666667
"(6, 40)",8011.71,26.1855
"(6, 41)",667.02,2.668
"(6, 42)",4594.17,12.5155
"(6, 43)",4821.58,13.425166666666666
"(6, 44)",5820.21,17.419666666666668
"(6, 45)",7427.61,23.84916666666667
"(6, 46)",7843.61,25.513166666666667
"(6, 47)",8779.09,29.255
"(6, 48)",6802.8,21.349833333333333
"(6, 49)",4984.6,14.077166666666667
"(6, 50)",268.94,1.0756666666666668
"(7, 0)",6508.62,20.173166666666667
"(7, 1)",1188.07,4.752166666666667
"(7, 2)",5696.29,16.92383333333333
"(7, 3)",5696.29,16.92383333333333
"(7, 4)",5696.29,16.92383333333333
"(7, 5)",2586.4,10.3455
"(7, 6)",5696.29,16.92383333333333
"(7, 7)",0.0,0.0
"(7, 8)",5924.84,17.838166666666666
"(7, 9)",1988.43,7.953666666666667
"(7, 10)",662.71,2.6508333333333334
"(7, 11)",6182.44,18.868499999999997
"(7, 12)",1725.48,6.901833333333333
"(7, 13)",6583.27,20.471833333333333
"(7, 14)",852.25,3.409
"(7, 15)",388.99,1.556
"(7, 16)",5594.92,16.5185
"(7, 17)",5696.29,16.92383333333333
"(7, 18)",73.19,0.29266666666666663
"(7, 19)",1988.43,7.953666666666667
"(7, 20)",5689.2,16.8955
"(7, 21)",6633.42,20.67233333333333
"(7, 22)",6698.94,20.9345
"(7, 23)",6698.94,20.9345
"(7, 24)",236.2,0.9448333333333333
"(7, 25)",2347.33,9.389166666666666
"(7, 26)",2132.25,8.528833333333333
"(7, 27)",6394.22,19.715666666666667
"(7, 28)",1988.43,7.953666666666667
"(7, 29)",2792.57,11.170166666666667
"(7, 30)",1181.44,4.725666666666667
"(7, 31)",5696.29,16.92383333333333
"(7, 32)",6439.17,19.895333333333333
"(7, 33)",2284.07,9.136166666666666
"(7, 34)",1400.23,5.600833333333333
"(7, 35)",1051.69,4.206666666666667
"(7, 36)",6624.79,20.637833333333333
"(7, 37)",6757.34,21.168
"(7, 38)",5696.29,16.92383333333333
"(7, 39)",2529.21,10.116666666666667
"(7, 40)",2315.42,9.261500000000002
"(7, 41)",5603.95,16.5545
"(7, 42)",1102.12,4.4085
"(7, 43)",874.71,3.4988333333333332
"(7, 44)",123.92,0.49566666666666664
"(7, 45)",1731.32,6.925166666666667
"(7, 46)",2147.32,8.589166666666667
"(7, 47)",3082.8,12.331
"(7, 48)",1106.51,4.426
"(7, 49)",711.69,2.8466666666666667
"(7, 50)",5427.35,15.848166666666666
"(8, 0)",583.78,2.335
"(8, 1)",4736.77,13.085833333333333
"(8, 2)",987.92,3.9516666666666667
"(8, 3)",987.92,3.9516666666666667
"(8, 4)",987.92,3.9516666666666667
"(8, 5)",8511.24,28.183666666666667
"(8, 6)",987.92,3.9516666666666667
"(8, 7)",5924.84,17.838166666666666
"(8, 8)",0.0,0.0
"(8, 9)",7913.27,25.791833333333333
"(8, 10)",6587.55,20.488833333333332
"(8, 11)",257.6,1.0303333333333333
"(8, 12)",7650.32,24.740000000000002
"(8, 13)",658.43,2.6336666666666666
"(8, 14)",5072.6,14.429166666666667
"(8, 15)",7810.77,18.05366666666667
"(8, 16)",329.92,1.3196666666666668
"(8, 17)",987.92,3.9516666666666667
"(8, 18)",5998.03,18.13083333333333
"(8, 19)",7913.27,25.791833333333333
"(8, 20)",235.64,0.9424999999999999
"(8, 21)",708.58,2.8343333333333334
"(8, 22)",774.1,3.0963333333333334
"(8, 23)",774.1,3.0963333333333334
"(8, 24)",6161.04,18.782833333333333
"(8, 25)",8272.17,27.227333333333334
"(8, 26)",8057.09,26.367
"(8, 27)",469.37,1.8775000000000002
"(8, 28)",7913.27,25.791833333333333
"(8, 29)",8717.41,29.008333333333333
"(8, 30)",7106.28,22.56383333333333
"(8, 31)",987.92,3.9516666666666667
"(8, 32)",514.33,2.0573333333333332
"(8, 33)",8208.91,26.974333333333334
"(8, 34)",4524.61,12.237166666666667
"(8, 35)",6976.53,22.044833333333333
"(8, 36)",699.95,2.7998333333333334
"(8, 37)",832.5,3.33
"(8, 38)",987.92,3.9516666666666667
"(8, 39)",8454.06,27.954833333333333
"(8, 40)",8240.26,27.099666666666668
"(8, 41)",320.9,1.2835
"(8, 42)",4822.73,13.429666666666666
"(8, 43)",5050.13,14.339333333333334
"(8, 44)",6048.77,18.33383333333333
"(8, 45)",7656.16,24.763333333333332
"(8, 46)",8072.16,26.427333333333333
"(8, 47)",9007.64,30.16916666666667
"(8, 48)",7031.35,22.264166666666664
"(8, 49)",5213.15,14.991333333333333
"(8, 50)",718.98,2.8758333333333335
"(9, 0)",8497.05,28.12683333333333
"(9, 1)",3176.5,12.705833333333334
"(9, 2)",7684.72,24.8775
"(9, 3)",7684.72,24.8775
"(9, 4)",7684.72,24.8775
"(9, 5)",597.97,2.391833333333333
"(9, 6)",7684.72,24.8775
"(9, 7)",1988.43,7.953666666666667
"(9, 8)",7913.27,25.791833333333333
"(9, 9)",0.0,0.0
"(9, 10)",1325.72,5.302833333333334
"(9, 11)",8170.88,26.822166666666664
"(9, 12)",262.95,1.0518333333333334
"(9, 13)",8571.71,28.4255
"(9, 14)",2840.68,11.362666666666666
"(9, 15)",2299.3,9.197166666666668
"(9, 16)",7583.36,24.472166666666666
"(9, 17)",7684.72,24.8775
"(9, 18)",1915.25,7.660833333333333
"(9, 19)",0.0,0.0
"(9, 20)",7677.63,24.84916666666667
"(9, 21)",8621.85,28.625999999999998
"(9, 22)",8687.38,28.888166666666667
"(9, 23)",8687.38,28.888166666666667
"(9, 24)",1752.23,7.008833333333333
"(9, 25)",358.9,1.4355
"(9, 26)",143.81,0.5751666666666666
"(9, 27)",8382.65,27.669333333333334
"(9, 28)",0.0,0.0
"(9, 29)",804.14,3.2165
"(9, 30)",807.0,3.228
"(9, 31)",7684.72,24.8775
"(9, 32)",8427.61,27.849
"(9, 33)",295.64,1.1825
"(9, 34)",3388.66,13.554499999999999
"(9, 35)",936.74,3.747
"(9, 36)",8613.23,28.5915
"(9, 37)",8745.77,29.121666666666666
"(9, 38)",7684.72,24.8775
"(9, 39)",540.78,2.1631666666666667
"(9, 40)",326.99,1.3078333333333334
"(9, 41)",7592.38,24.508166666666668
"(9, 42)",3090.55,12.362
"(9, 43)",2863.14,11.452499999999999
"(9, 44)",1864.51,7.458
"(9, 45)",257.11,1.0285
"(9, 46)",158.88,0.6355000000000001
"(9, 47)",1094.37,4.377333333333333
"(9, 48)",881.92,3.5276666666666667
"(9, 49)",2700.12,10.800333333333333
"(9, 50)",7415.78,23.80183333333333
"(10, 0)",7171.33,22.824
"(10, 1)",1850.78,7.403
"(10, 2)",6359.0,19.574666666666666
"(10, 3)",6359.0,19.574666666666666
"(10, 4)",6359.0,19.574666666666666
"(10, 5)",1923.69,7.6946666666666665
"(10, 6)",6359.0,19.574666666666666
"(10, 7)",662.71,2.6508333333333334
"(10, 8)",6587.55,20.488833333333332
"(10, 9)",1325.72,5.302833333333334
"(10, 10)",0.0,0.0
"(10, 11)",6845.15,21.519333333333336
"(10, 12)",1062.77,4.251
"(10, 13)",7245.98,23.122666666666664
"(10, 14)",1514.95,6.059833333333333
"(10, 15)",973.57,3.8943333333333334
"(10, 16)",6257.63,19.169333333333334
"(10, 17)",6359.0,19.574666666666666
"(10, 18)",589.52,2.3579999999999997
"(10, 19)",1325.72,5.302833333333334
"(10, 20)",6351.91,19.546333333333333
"(10, 21)",7296.13,23.32316666666667
"(10, 22)",7361.65,23.58533333333333
"(10, 23)",7361.65,23.58533333333333
"(10, 24)",426.51,1.706
"(10, 25)",1684.62,6.738333333333333
"(10, 26)",1469.54,5.878166666666667
"(10, 27)",7056.93,22.366333333333333
"(10, 28)",1325.72,5.302833333333334
"(10, 29)",2129.86,8.519333333333334
"(10, 30)",518.73,2.0748333333333333
"(10, 31)",6359.0,19.574666666666666
"(10, 32)",7101.88,22.546166666666664
"(10, 33)",1621.36,6.485333333333333
"(10, 34)",2062.94,8.251666666666667
"(10, 35)",388.98,1.556
"(10, 36)",7287.5,23.288666666666664
"(10, 37)",7420.05,23.818833333333334
"(10, 38)",6359.0,19.574666666666666
"(10, 39)",1866.51,7.465999999999999
"(10, 40)",1652.71,6.610833333333333
"(10, 41)",6266.65,19.205333333333332
"(10, 42)",1764.83,7.059166666666667
"(10, 43)",1537.42,6.149666666666667
"(10, 44)",538.78,2.1551666666666667
"(10, 45)",1068.61,4.274333333333333
"(10, 46)",1484.61,5.9383333333333335
"(10, 47)",2420.09,9.680333333333333
"(10, 48)",443.8,1.7751666666666668
"(10, 49)",1374.4,5.4975000000000005
"(10, 50)",6090.06,18.499000000000002
"(11, 0)",326.18,1.3046666666666666
"(11, 1)",4994.37,14.116333333333333
"(11, 2)",1245.52,4.982
"(11, 3)",1245.52,4.982
"(11, 4)",1245.52,4.982
"(11, 5)",8768.84,29.214
"(11, 6)",1245.52,4.982
"(11, 7)",6182.44,18.868499999999997
"(11, 8)",257.6,1.0303333333333333
"(11, 9)",8170.88,26.822166666666664
"(11, 10)",6845.15,21.519333333333336
"(11, 11)",0.0,0.0
"(11, 12)",7907.92,25.770333333333333
"(11, 13)",400.83,1.6033333333333333
"(11, 14)",5330.2,15.4595
"(11, 15)",8068.37,19.084
"(11, 16)",587.52,2.35
"(11, 17)",1245.52,4.982
"(11, 18)",6255.63,19.161333333333335
"(11, 19)",8170.88,26.822166666666664
"(11, 20)",493.24,1.9729999999999999
"(11, 21)",450.98,1.8038333333333334
"(11, 22)",516.5,2.066
"(11, 23)",516.5,2.066
"(11, 24)",6418.65,19.813333333333333
"(11, 25)",8529.77,28.257666666666665
"(11, 26)",8314.69,27.397333333333332
"(11, 27)",211.77,0.8471666666666666
"(11, 28)",8170.88,26.822166666666664
"(11, 29)",8975.02,30.038666666666664
"(11, 30)",7363.88,23.594166666666666
"(11, 31)",1245.52,4.982
"(11, 32)",256.73,1.0268333333333333
"(11, 33)",8466.51,28.004666666666665
"(11, 34)",4782.21,13.267666666666665
"(11, 35)",7234.13,23.075166666666668
"(11, 36)",442.35,1.7693333333333332
"(11, 37)",574.9,2.2995
"(11, 38)",1245.52,4.982
"(11, 39)",8711.66,28.985166666666665
"(11, 40)",8497.86,28.130166666666664
"(11, 41)",578.5,2.314
"(11, 42)",5080.33,14.46
"(11, 43)",5307.73,15.369666666666665
"(11, 44)",6306.37,19.364166666666666
"(11, 45)",7913.76,25.793666666666663
"(11, 46)",8329.76,27.457666666666668
"(11, 47)",9265.25,31.1995
"(11, 48)",7288.96,23.2945
"(11, 49)",5470.75,16.021833333333333
"(11, 50)",976.58,3.906333333333333
"(12, 0)",8234.1,27.075
"(12, 1)",2913.55,11.654
"(12, 2)",7421.77,23.825833333333332
"(12, 3)",7421.77,23.825833333333332
"(12, 4)",7421.77,23.825833333333332
"(12, 5)",860.92,3.4436666666666667
"(12, 6)",7421.77,23.825833333333332
"(12, 7)",1725.48,6.901833333333333
"(12, 8)",7650.32,24.740000000000002
"(12, 9)",262.95,1.0518333333333334
"(12, 10)",1062.77,4.251
"(12, 11)",7907.92,25.770333333333333
"(12, 12)",0.0,0.0
"(12, 13)",8308.75,27.37366666666667
"(12, 14)",2577.73,10.310833333333333
"(12, 15)",2036.35,8.145333333333333
"(12, 16)",7320.4,23.420333333333332
"(12, 17)",7421.77,23.825833333333332
"(12, 18)",1652.29,6.609166666666667
"(12, 19)",262.95,1.0518333333333334
"(12, 20)",7414.68,23.79733333333333
"(12, 21)",8358.9,27.574166666666667
"(12, 22)",8424.42,27.836333333333332
"(12, 23)",8424.42,27.836333333333332
"(12, 24)",1489.28,5.957
"(12, 25)",621.85,2.4873333333333334
"(12, 26)",406.77,1.627
"(12, 27)",8119.7,26.6175
"(12, 28)",262.95,1.0518333333333334
"(12, 29)",1067.09,4.2683333333333335
"(12, 30)",544.04,2.1761666666666666
"(12, 31)",7421.77,23.825833333333332
"(12, 32)",8164.65,26.79733333333333
"(12, 33)",558.59,2.2343333333333333
"(12, 34)",3125.71,12.502666666666666
"(12, 35)",673.79,2.6951666666666667
"(12, 36)",8350.27,27.53966666666667
"(12, 37)",8482.82,28.069833333333335
"(12, 38)",7421.77,23.825833333333332
"(12, 39)",803.73,3.214833333333333
"(12, 40)",589.94,2.359666666666667
"(12, 41)",7329.43,23.456333333333333
"(12, 42)",2827.6,11.310333333333332
"(12, 43)",2600.19,10.400666666666666
"(12, 44)",1601.56,6.406166666666667
"(12, 45)",5.84,0.02333333333333333
"(12, 46)",421.84,1.6873333333333331
"(12, 47)",1357.32,5.429166666666666
"(12, 48)",618.97,2.4758333333333336
"(12, 49)",2437.17,9.748666666666665
"(12, 50)",7152.83,22.75
"(13, 0)",74.65,0.2986666666666667
"(13, 1)",5395.2,15.719499999999998
"(13, 2)",1646.35,6.585333333333334
"(13, 3)",1646.35,6.585333333333334
"(13, 4)",1646.35,6.585333333333334
"(13, 5)",9169.67,30.817333333333334
"(13, 6)",1646.35,6.585333333333334
"(13, 7)",6583.27,20.471833333333333
"(13, 8)",658.43,2.6336666666666666
"(13, 9)",8571.71,28.4255
"(13, 10)",7245.98,23.122666666666664
"(13, 11)",400.83,1.6033333333333333
"(13, 12)",8308.75,27.37366666666667
"(13, 13)",0.0,0.0
"(13, 14)",5731.03,17.062833333333334
"(13, 15)",8469.2,20.687333333333335
"(13, 16)",988.35,3.953333333333333
"(13, 17)",1646.35,6.585333333333334
"(13, 18)",6656.46,20.764499999999998
"(13, 19)",8571.71,28.4255
"(13, 20)",894.07,3.5761666666666665
"(13, 21)",50.15,0.20049999999999998
"(13, 22)",115.67,0.46266666666666667
"(13, 23)",115.67,0.46266666666666667
"(13, 24)",6819.48,21.4165
"(13, 25)",8930.6,29.861
"(13, 26)",8715.52,29.000666666666664
"(13, 27)",189.06,0.7561666666666667
"(13, 28)",8571.71,28.4255
"(13, 29)",9375.84,31.642
"(13, 30)",7764.71,25.197499999999998
"(13, 31)",1646.35,6.585333333333334
"(13, 32)",144.1,0.5763333333333333
"(13, 33)",8867.34,29.608
"(13, 34)",5183.04,14.871
"(13, 35)",7634.96,24.6785
"(13, 36)",41.52,0.16616666666666668
"(13, 37)",174.07,0.6963333333333334
"(13, 38)",1646.35,6.585333333333334
"(13, 39)",9112.49,30.5885
"(13, 40)",8898.69,29.733333333333334
