key,Distance,Time
"(4, 5)",2463.02,29.555999999999997
"(4, 6)",2491.82,29.901666666666664
"(4, 7)",2754.17,33.04983333333333
"(4, 8)",856.77,10.281166666666667
"(4, 9)",2209.6,26.515
"(4, 10)",2457.9,29.494666666666667
"(4, 11)",2432.1,29.185166666666664
"(4, 12)",289.02,3.468166666666667
"(4, 13)",3094.77,37.137166666666666
"(4, 14)",2963.84,35.566
"(4, 15)",2944.58,35.335
"(4, 16)",176.08,2.112833333333333
"(4, 17)",3094.77,37.137166666666666
"(4, 18)",2549.17,30.59
"(4, 19)",2963.84,35.566
"(4, 20)",2963.84,35.566
"(4, 21)",312.78,3.753333333333333
"(4, 22)",346.24,4.154833333333333
"(4, 23)",1413.14,16.9575
"(4, 24)",747.16,8.965833333333334
"(4, 25)",2549.17,30.59
"(4, 26)",1344.24,16.130833333333335
"(4, 27)",1675.64,20.1075
"(4, 28)",1792.76,21.512999999999998
"(4, 29)",834.14,10.009666666666668
"(4, 30)",2963.84,35.566
"(4, 31)",1484.22,17.8105
"(4, 32)",2421.43,29.057000000000002
"(4, 33)",1295.21,15.542333333333332
"(4, 34)",2856.81,34.281499999999994
"(4, 35)",1795.49,21.545833333333334
"(4, 36)",3227.2,38.72633333333333
"(4, 37)",1822.77,21.87316666666667
"(4, 38)",1786.9,21.442666666666664
"(4, 39)",745.63,8.9475
"(4, 40)",3094.77,37.137166666666666
"(4, 41)",1481.71,17.7805
"(4, 42)",1987.38,23.8485
"(4, 43)",2970.17,35.641999999999996
"(4, 44)",1067.46,12.8095
"(4, 45)",1130.75,13.568999999999999
"(4, 46)",3144.14,37.7295
"(4, 47)",1993.14,23.917666666666666
"(4, 48)",1219.03,14.628333333333334
"(4, 49)",2653.87,31.846333333333334
"(4, 50)",1387.79,16.653333333333332
"(5, 1)",1489.22,17.8705
"(5, 2)",3859.72,46.3165
"(5, 3)",2216.44,26.597166666666666
"(5, 4)",2463.02,29.555999999999997
"(5, 5)",0.0,0.0
"(5, 6)",28.8,0.3456666666666666
"(5, 7)",291.15,3.4938333333333333
"(5, 8)",1606.25,19.274833333333333
"(5, 9)",253.42,3.041
"(5, 10)",5.12,0.06133333333333334
"(5, 11)",30.91,0.371
"(5, 12)",2174.0,26.087833333333332
"(5, 13)",4345.14,52.14149999999999
"(5, 14)",4214.21,50.57033333333333
"(5, 15)",4194.95,50.339333333333336
"(5, 16)",2639.09,31.669
"(5, 17)",4345.14,52.14149999999999
"(5, 18)",3799.54,45.59433333333333
"(5, 19)",4214.21,50.57033333333333
"(5, 20)",4214.21,50.57033333333333
"(5, 21)",2775.8,33.309333333333335
"(5, 22)",2116.78,25.401333333333334
"(5, 23)",1049.88,12.5985
"(5, 24)",1997.53,23.970166666666668
"(5, 25)",3799.54,45.59433333333333
"(5, 26)",2594.61,31.135166666666663
"(5, 27)",2926.01,35.111999999999995
"(5, 28)",670.26,8.043
"(5, 29)",1628.88,19.546333333333333
"(5, 30)",4214.21,50.57033333333333
"(5, 31)",2734.58,32.81483333333333
"(5, 32)",41.59,0.499
"(5, 33)",1167.81,14.013666666666667
"(5, 34)",393.79,4.725499999999999
"(5, 35)",667.52,8.010166666666667
"(5, 36)",4477.57,53.73066666666667
"(5, 37)",640.24,7.682833333333334
"(5, 38)",3037.26,36.447
"(5, 39)",1996.0,23.951833333333333
"(5, 40)",4345.14,52.14149999999999
"(5, 41)",2732.07,32.78483333333333
"(5, 42)",3237.74,38.852833333333336
"(5, 43)",4220.54,50.64633333333334
"(5, 44)",2317.83,27.81383333333333
"(5, 45)",1332.27,15.987166666666667
"(5, 46)",4394.5,52.73383333333334
"(5, 47)",469.88,5.6385
"(5, 48)",2469.4,29.632666666666665
"(5, 49)",190.85,2.2901666666666665
"(5, 50)",2638.15,31.657666666666668
"(6, 1)",1518.02,18.216166666666666
"(6, 2)",3888.52,46.662
"(6, 3)",2245.24,26.942666666666664
"(6, 4)",2491.82,29.901666666666664
"(6, 5)",28.8,0.3456666666666666
"(6, 6)",0.0,0.0
"(6, 7)",262.35,3.1481666666666666
"(6, 8)",1635.05,19.6205
"(6, 9)",282.22,3.3866666666666663
"(6, 10)",33.92,0.40700000000000003
"(6, 11)",59.71,0.7165
"(6, 12)",2202.8,26.4335
"(6, 13)",4373.94,52.486999999999995
"(6, 14)",4243.01,50.916
"(6, 15)",4223.75,50.68483333333334
"(6, 16)",2667.89,32.0145
"(6, 17)",4373.94,52.486999999999995
"(6, 18)",3828.34,45.93983333333333
"(6, 19)",4243.01,50.916
"(6, 20)",4243.01,50.916
"(6, 21)",2804.6,33.655
"(6, 22)",2145.58,25.74683333333333
"(6, 23)",1078.68,12.944166666666666
"(6, 24)",2026.33,24.315833333333334
"(6, 25)",3828.34,45.93983333333333
"(6, 26)",2623.41,31.480666666666664
"(6, 27)",2954.81,35.457499999999996
"(6, 28)",699.06,8.388666666666666
"(6, 29)",1657.67,19.892
"(6, 30)",4243.01,50.916
"(6, 31)",2763.38,33.1605
"(6, 32)",70.39,0.8446666666666667
"(6, 33)",1196.61,14.359166666666665
"(6, 34)",364.99,4.379833333333334
"(6, 35)",696.32,8.355833333333333
"(6, 36)",4506.37,54.076166666666666
"(6, 37)",669.04,8.0285
"(6, 38)",3066.06,36.79266666666666
"(6, 39)",2024.8,24.2975
"(6, 40)",4373.94,52.486999999999995
"(6, 41)",2760.88,33.13033333333333
"(6, 42)",3266.54,39.19833333333334
"(6, 43)",4249.34,50.99183333333334
"(6, 44)",2346.63,28.159333333333333
"(6, 45)",1361.07,16.332666666666668
"(6, 46)",4423.3,53.079499999999996
"(6, 47)",498.68,5.984
"(6, 48)",2498.2,29.978166666666667
"(6, 49)",162.05,1.9446666666666668
"(6, 50)",2666.95,32.00333333333333
"(7, 1)",1780.37,21.36433333333333
"(7, 2)",4150.88,49.81033333333333
"(7, 3)",2507.59,30.091
"(7, 4)",2754.17,33.04983333333333
"(7, 5)",291.15,3.4938333333333333
"(7, 6)",262.35,3.1481666666666666
"(7, 7)",0.0,0.0
"(7, 8)",1897.4,22.768666666666665
"(7, 9)",544.57,6.534833333333332
"(7, 10)",296.27,3.5551666666666666
"(7, 11)",322.07,3.864833333333333
"(7, 12)",2465.15,29.581666666666667
"(7, 13)",4636.29,55.63533333333333
"(7, 14)",4505.36,54.064166666666665
"(7, 15)",4486.11,53.83316666666666
"(7, 16)",2930.25,35.16283333333333
"(7, 17)",4636.29,55.63533333333333
"(7, 18)",4090.69,49.088166666666666
"(7, 19)",4505.36,54.064166666666665
"(7, 20)",4505.36,54.064166666666665
"(7, 21)",3066.95,36.80316666666667
"(7, 22)",2407.94,28.895
"(7, 23)",1341.04,16.092333333333332
"(7, 24)",2288.68,27.464
"(7, 25)",4090.69,49.088166666666666
"(7, 26)",2885.76,34.629
"(7, 27)",3217.16,38.60566666666667
"(7, 28)",961.41,11.536833333333334
"(7, 29)",1920.03,23.040166666666668
"(7, 30)",4505.36,54.064166666666665
"(7, 31)",3025.74,36.30866666666667
"(7, 32)",332.74,3.992833333333333
"(7, 33)",1458.97,17.5075
"(7, 34)",102.63,1.2316666666666667
"(7, 35)",958.68,11.504
"(7, 36)",4768.72,57.2245
"(7, 37)",931.4,11.176666666666668
"(7, 38)",3328.42,39.94083333333333
"(7, 39)",2287.16,27.445666666666668
"(7, 40)",4636.29,55.63533333333333
"(7, 41)",3023.23,36.278666666666666
"(7, 42)",3528.9,42.34666666666667
"(7, 43)",4511.7,54.140166666666666
"(7, 44)",2608.98,31.307666666666666
"(7, 45)",1623.42,19.480999999999998
"(7, 46)",4685.66,56.227666666666664
"(7, 47)",761.03,9.132333333333333
"(7, 48)",2760.55,33.1265
"(7, 49)",100.3,1.2036666666666667
"(7, 50)",2929.31,35.1515
"(8, 1)",117.03,1.4043333333333334
"(8, 2)",2253.47,27.0415
"(8, 3)",610.19,7.322166666666666
"(8, 4)",856.77,10.281166666666667
"(8, 5)",1606.25,19.274833333333333
"(8, 6)",1635.05,19.6205
"(8, 7)",1897.4,22.768666666666665
"(8, 8)",0.0,0.0
"(8, 9)",1352.83,16.233833333333333
"(8, 10)",1601.13,19.2135
"(8, 11)",1575.34,18.904
"(8, 12)",567.75,6.813
"(8, 13)",2738.89,32.8665
"(8, 14)",2607.96,31.2955
"(8, 15)",2588.7,31.06433333333333
"(8, 16)",1032.84,12.394
"(8, 17)",2738.89,32.8665
"(8, 18)",2193.29,26.319333333333333
"(8, 19)",2607.96,31.2955
"(8, 20)",2607.96,31.2955
"(8, 21)",1169.55,14.034500000000001
"(8, 22)",510.53,6.126333333333333
"(8, 23)",556.37,6.676333333333333
"(8, 24)",391.28,4.695333333333334
"(8, 25)",2193.29,26.319333333333333
"(8, 26)",988.36,11.860333333333333
"(8, 27)",1319.76,15.837
"(8, 28)",935.99,11.231833333333332
"(8, 29)",22.63,0.27149999999999996
"(8, 30)",2607.96,31.2955
"(8, 31)",1128.34,13.54
"(8, 32)",1564.66,18.77583333333333
"(8, 33)",438.44,5.261166666666667
"(8, 34)",2000.04,24.000333333333334
"(8, 35)",938.72,11.264666666666667
"(8, 36)",2871.32,34.455666666666666
"(8, 37)",966.0,11.591999999999999
"(8, 38)",1431.02,17.172166666666666
"(8, 39)",389.75,4.677
"(8, 40)",2738.89,32.8665
"(8, 41)",1125.83,13.509833333333333
"(8, 42)",1631.49,19.577833333333334
"(8, 43)",2614.29,31.371499999999997
"(8, 44)",711.58,8.539
"(8, 45)",273.98,3.2878333333333334
"(8, 46)",2788.26,33.458999999999996
"(8, 47)",1136.37,13.636333333333333
"(8, 48)",863.15,10.357833333333334
"(8, 49)",1797.1,21.565166666666666
"(8, 50)",1031.91,12.382833333333334
"(9, 1)",1235.8,14.8295
"(9, 2)",3606.3,43.2755
"(9, 3)",1963.02,23.556166666666666
"(9, 4)",2209.6,26.515
"(9, 5)",253.42,3.041
"(9, 6)",282.22,3.3866666666666663
"(9, 7)",544.57,6.534833333333332
"(9, 8)",1352.83,16.233833333333333
"(9, 9)",0.0,0.0
"(9, 10)",248.3,2.9796666666666667
"(9, 11)",222.51,2.67
"(9, 12)",1920.58,23.046833333333332
"(9, 13)",4091.72,49.100500000000004
"(9, 14)",3960.79,47.529333333333334
"(9, 15)",3941.53,47.29833333333333
"(9, 16)",2385.67,28.628
"(9, 17)",4091.72,49.100500000000004
"(9, 18)",3546.12,42.55333333333333
"(9, 19)",3960.79,47.529333333333334
"(9, 20)",3960.79,47.529333333333334
"(9, 21)",2522.38,30.26833333333333
"(9, 22)",1863.36,22.360166666666665
"(9, 23)",796.46,9.557500000000001
"(9, 24)",1744.11,20.929166666666667
"(9, 25)",3546.12,42.55333333333333
"(9, 26)",2341.19,28.094166666666666
"(9, 27)",2672.59,32.07083333333333
"(9, 28)",416.84,5.002
"(9, 29)",1375.46,16.505333333333333
"(9, 30)",3960.79,47.529333333333334
"(9, 31)",2481.17,29.773833333333332
"(9, 32)",211.83,2.5420000000000003
"(9, 33)",914.39,10.972666666666667
"(9, 34)",647.21,7.7665
"(9, 35)",414.11,4.969166666666666
"(9, 36)",4224.15,50.68966666666667
"(9, 37)",386.82,4.6418333333333335
"(9, 38)",2783.85,33.406
"(9, 39)",1742.58,20.910833333333336
"(9, 40)",4091.72,49.100500000000004
"(9, 41)",2478.66,29.743833333333335
"(9, 42)",2984.32,35.81183333333333
"(9, 43)",3967.12,47.605333333333334
"(9, 44)",2064.41,24.77283333333333
"(9, 45)",1078.85,12.946166666666667
"(9, 46)",4141.08,49.69283333333333
"(9, 47)",216.46,2.5974999999999997
"(9, 48)",2215.98,26.591666666666665
"(9, 49)",444.27,5.331166666666666
"(9, 50)",2384.73,28.616666666666667
"(10, 1)",1484.1,17.809166666666666
"(10, 2)",3854.6,46.25516666666667
"(10, 3)",2211.32,26.535833333333333
"(10, 4)",2457.9,29.494666666666667
"(10, 5)",5.12,0.06133333333333334
"(10, 6)",33.92,0.40700000000000003
"(10, 7)",296.27,3.5551666666666666
"(10, 8)",1601.13,19.2135
"(10, 9)",248.3,2.9796666666666667
"(10, 10)",0.0,0.0
"(10, 11)",25.8,0.3095
"(10, 12)",2168.89,26.0265
"(10, 13)",4340.02,52.080000000000005
"(10, 14)",4209.09,50.509
"(10, 15)",4189.84,50.277833333333334
"(10, 16)",2633.98,31.6075
"(10, 17)",4340.02,52.080000000000005
"(10, 18)",3794.42,45.53283333333333
"(10, 19)",4209.09,50.509
"(10, 20)",4209.09,50.509
"(10, 21)",2770.68,33.248000000000005
"(10, 22)",2111.67,25.339833333333335
"(10, 23)",1044.77,12.537166666666668
"(10, 24)",1992.41,23.908833333333334
"(10, 25)",3794.42,45.53283333333333
"(10, 26)",2589.49,31.073833333333333
"(10, 27)",2920.89,35.0505
"(10, 28)",665.14,7.9816666666666665
"(10, 29)",1623.76,19.485
"(10, 30)",4209.09,50.509
"(10, 31)",2729.47,32.7535
"(10, 32)",36.47,0.4376666666666667
"(10, 33)",1162.7,13.952333333333334
"(10, 34)",398.9,4.786833333333333
"(10, 35)",662.41,7.948833333333333
"(10, 36)",4472.45,53.66916666666667
"(10, 37)",635.13,7.6215
"(10, 38)",3032.15,36.385666666666665
"(10, 39)",1990.89,23.8905
"(10, 40)",4340.02,52.080000000000005
"(10, 41)",2726.96,32.723333333333336
"(10, 42)",3232.63,38.791333333333334
"(10, 43)",4215.43,50.585
"(10, 44)",2312.71,27.7525
"(10, 45)",1327.15,15.925666666666666
"(10, 46)",4389.39,52.6725
"(10, 47)",464.76,5.577166666666667
"(10, 48)",2464.28,29.57133333333333
"(10, 49)",195.97,2.3515
"(10, 50)",2633.04,31.596333333333334
"(11, 1)",1458.31,17.499666666666666
"(11, 2)",3828.81,45.9455
"(11, 3)",2185.53,26.226166666666664
"(11, 4)",2432.1,29.185166666666664
"(11, 5)",30.91,0.371
"(11, 6)",59.71,0.7165
"(11, 7)",322.07,3.864833333333333
"(11, 8)",1575.34,18.904
"(11, 9)",222.51,2.67
"(11, 10)",25.8,0.3095
"(11, 11)",0.0,0.0
"(11, 12)",2143.09,25.717
"(11, 13)",4314.22,51.7705
"(11, 14)",4183.3,50.199333333333335
"(11, 15)",4164.04,49.968333333333334
"(11, 16)",2608.18,31.298000000000002
"(11, 17)",4314.22,51.7705
"(11, 18)",3768.62,45.223333333333336
"(11, 19)",4183.3,50.199333333333335
"(11, 20)",4183.3,50.199333333333335
"(11, 21)",2744.88,32.9385
"(11, 22)",2085.87,25.03033333333333
"(11, 23)",1018.97,12.2275
"(11, 24)",1966.61,23.59916666666667
"(11, 25)",3768.62,45.223333333333336
"(11, 26)",2563.7,30.764166666666664
"(11, 27)",2895.09,34.741
"(11, 28)",639.34,7.672166666666667
"(11, 29)",1597.96,19.1755
"(11, 30)",4183.3,50.199333333333335
"(11, 31)",2703.67,32.444
"(11, 32)",10.68,0.12816666666666668
"(11, 33)",1136.9,13.642666666666665
"(11, 34)",424.7,5.096333333333333
"(11, 35)",636.61,7.639333333333333
"(11, 36)",4446.66,53.35966666666666
"(11, 37)",609.33,7.312
"(11, 38)",3006.35,36.076
"(11, 39)",1965.09,23.581
"(11, 40)",4314.22,51.7705
"(11, 41)",2701.16,32.41383333333333
"(11, 42)",3206.83,38.48183333333333
"(11, 43)",4189.63,50.275333333333336
"(11, 44)",2286.92,27.442833333333333
"(11, 45)",1301.35,15.616166666666667
"(11, 46)",4363.59,52.362833333333334
"(11, 47)",438.96,5.2675
"(11, 48)",2438.49,29.261666666666667
"(11, 49)",221.76,2.6611666666666665
"(11, 50)",2607.24,31.286833333333334
"(12, 1)",684.78,8.217333333333334
"(12, 2)",2320.34,27.844
"(12, 3)",42.44,0.5093333333333333
"(12, 4)",289.02,3.468166666666667
"(12, 5)",2174.0,26.087833333333332
"(12, 6)",2202.8,26.4335
"(12, 7)",2465.15,29.581666666666667
"(12, 8)",567.75,6.813
"(12, 9)",1920.58,23.046833333333332
"(12, 10)",2168.89,26.0265
"(12, 11)",2143.09,25.717
"(12, 12)",0.0,0.0
"(12, 13)",2805.75,33.669000000000004
"(12, 14)",2674.82,32.097833333333334
"(12, 15)",2655.57,31.866833333333332
"(12, 16)",465.09,5.581
"(12, 17)",2805.75,33.669000000000004
"(12, 18)",2260.15,27.12183333333333
"(12, 19)",2674.82,32.097833333333334
"(12, 20)",2674.82,32.097833333333334
"(12, 21)",601.8,7.2215
"(12, 22)",57.22,0.6866666666666668
"(12, 23)",1124.12,13.489333333333333
"(12, 24)",458.14,5.4976666666666665
"(12, 25)",2260.15,27.12183333333333
"(12, 26)",1055.23,12.662666666666667
"(12, 27)",1386.62,16.639333333333333
"(12, 28)",1503.74,18.044833333333333
"(12, 29)",545.13,6.5415
"(12, 30)",2674.82,32.097833333333334
"(12, 31)",1195.2,14.342333333333332
"(12, 32)",2132.41,25.588833333333334
"(12, 33)",1006.19,12.074166666666667
"(12, 34)",2567.79,30.813333333333333
"(12, 35)",1506.48,18.07766666666667
"(12, 36)",2938.19,35.25816666666666
"(12, 37)",1533.76,18.404999999999998
"(12, 38)",1497.88,17.9745
"(12, 39)",456.62,5.479333333333333
"(12, 40)",2805.75,33.669000000000004
"(12, 41)",1192.69,14.312166666666666
"(12, 42)",1698.36,20.380333333333333
"(12, 43)",2681.16,32.173833333333334
"(12, 44)",778.45,9.341333333333333
"(12, 45)",841.73,10.100666666666665
"(12, 46)",2855.12,34.26133333333333
"(12, 47)",1704.12,20.449333333333335
"(12, 48)",930.02,11.160166666666667
"(12, 49)",2364.85,28.378
"(12, 50)",1098.77,13.185166666666667
"(13, 1)",2855.92,34.270833333333336
"(13, 2)",485.42,5.825
"(13, 3)",2848.19,34.17816666666667
"(13, 4)",3094.77,37.137166666666666
"(13, 5)",4345.14,52.14149999999999
"(13, 6)",4373.94,52.486999999999995
"(13, 7)",4636.29,55.63533333333333
"(13, 8)",2738.89,32.8665
"(13, 9)",4091.72,49.100500000000004
"(13, 10)",4340.02,52.080000000000005
"(13, 11)",4314.22,51.7705
"(13, 12)",2805.75,33.669000000000004
"(13, 13)",0.0,0.0
"(13, 14)",130.93,1.5711666666666666
"(13, 15)",150.18,1.8021666666666665
"(13, 16)",3270.84,39.25
"(13, 17)",0.0,0.0
"(13, 18)",545.6,6.547166666666667
"(13, 19)",130.93,1.5711666666666666
"(13, 20)",130.93,1.5711666666666666
"(13, 21)",3407.55,40.890499999999996
"(13, 22)",2748.53,32.98233333333334
"(13, 23)",3295.25,39.543
"(13, 24)",2347.61,28.171333333333333
"(13, 25)",545.6,6.547166666666667
"(13, 26)",2630.48,31.56566666666667
"(13, 27)",2961.87,35.54233333333333
"(13, 28)",3674.88,44.098333333333336
"(13, 29)",2716.26,32.595
"(13, 30)",130.93,1.5711666666666666
"(13, 31)",2770.45,33.245333333333335
"(13, 32)",4303.55,51.64233333333333
"(13, 33)",3177.33,38.127833333333335
"(13, 34)",4738.93,56.86683333333334
"(13, 35)",3677.61,44.131166666666665
"(13, 36)",132.43,1.5891666666666666
"(13, 37)",3704.89,44.4585
"(13, 38)",3073.13,36.8775
"(13, 39)",2349.14,28.1895
"(13, 40)",0.0,0.0
"(13, 41)",1613.06,19.35666666666667
"(13, 42)",1107.39,13.288666666666668
"(13, 43)",124.59,1.4951666666666665
"(13, 44)",2353.7,28.244333333333334
"(13, 45)",3012.87,36.154333333333334
"(13, 46)",49.37,0.5923333333333333
"(13, 47)",3875.26,46.503
"(13, 48)",2505.27,30.063166666666664
"(13, 49)",4535.99,54.431666666666665
"(13, 50)",2674.02,32.088166666666666
"(14, 1)",2724.99,32.69983333333333
"(14, 2)",354.49,4.253833333333333
"(14, 3)",2717.26,32.607166666666664
"(14, 4)",2963.84,35.566
"(14, 5)",4214.21,50.57033333333333
"(14, 6)",4243.01,50.916
"(14, 7)",4505.36,54.064166666666665
"(14, 8)",2607.96,31.2955
"(14, 9)",3960.79,47.529333333333334
"(14, 10)",4209.09,50.509
"(14, 11)",4183.3,50.199333333333335
"(14, 12)",2674.82,32.097833333333334
"(14, 13)",130.93,1.5711666666666666
"(14, 14)",0.0,0.0
"(14, 15)",19.26,0.23099999999999998
"(14, 16)",3139.92,37.67883333333333
"(14, 17)",130.93,1.5711666666666666
"(14, 18)",414.67,4.976
"(14, 19)",0.0,0.0
"(14, 20)",0.0,0.0
"(14, 21)",3276.62,39.31933333333333
"(14, 22)",2617.61,31.411166666666666
"(14, 23)",3164.33,37.97183333333333
"(14, 24)",2216.68,26.600166666666667
"(14, 25)",414.67,4.976
"(14, 26)",2499.55,29.994500000000002
"(14, 27)",2830.94,33.971333333333334
"(14, 28)",3543.95,42.52733333333333
"(14, 29)",2585.33,31.024
"(14, 30)",0.0,0.0
"(14, 31)",2639.52,31.674166666666668
"(14, 32)",4172.62,50.071333333333335
"(14, 33)",3046.4,36.556666666666665
"(14, 34)",4608.0,55.295833333333334
"(14, 35)",3546.68,42.559999999999995
"(14, 36)",263.36,3.1603333333333334
"(14, 37)",3573.96,42.8875
"(14, 38)",2942.2,35.306333333333335
"(14, 39)",2218.21,26.618499999999997
"(14, 40)",130.93,1.5711666666666666
"(14, 41)",1482.13,17.785500000000003
"(14, 42)",976.47,11.7175
"(14, 43)",6.33,0.076
"(14, 44)",2222.77,26.673166666666667
"(14, 45)",2881.94,34.58316666666666
"(14, 46)",180.3,2.1635
"(14, 47)",3744.33,44.93183333333333
"(14, 48)",2374.34,28.492
"(14, 49)",4405.06,52.8605
"(14, 50)",2543.09,30.517
"(15, 1)",2705.73,32.468666666666664
"(15, 2)",335.23,4.022833333333334
"(15, 3)",2698.01,32.376
"(15, 4)",2944.58,35.335
"(15, 5)",4194.95,50.339333333333336
"(15, 6)",4223.75,50.68483333333334
