key,Distance,Time
"(2, 3)",1709.59,20.515
"(2, 4)",1746.5,20.957833333333333
"(2, 5)",2455.7,29.46833333333333
"(2, 6)",2380.2,28.56233333333333
"(2, 7)",3618.5,43.42183333333333
"(2, 8)",3105.01,37.26
"(2, 9)",2949.51,35.394
"(2, 10)",1774.47,21.293499999999998
"(2, 11)",528.51,6.3421666666666665
"(2, 12)",2370.86,28.450166666666664
"(2, 13)",2263.82,27.165666666666667
"(2, 14)",2240.21,26.882333333333335
"(2, 15)",0.0,0.0
"(2, 16)",1750.08,21.000833333333333
"(2, 17)",3107.68,37.292
"(2, 18)",2427.28,29.127166666666668
"(2, 19)",1080.42,12.965
"(2, 20)",1803.39,21.640666666666668
"(2, 21)",1568.6,18.82316666666667
"(2, 22)",3909.23,46.9105
"(2, 23)",3208.18,38.498000000000005
"(2, 24)",2944.47,35.3335
"(2, 25)",3437.51,41.25
"(2, 26)",2856.34,34.275999999999996
"(2, 27)",2649.7,31.796166666666664
"(2, 28)",3274.95,39.29933333333334
"(2, 29)",1569.71,18.8365
"(2, 30)",3710.22,44.5225
"(2, 31)",2247.67,26.971833333333333
"(2, 32)",1861.64,22.33966666666667
"(2, 33)",1370.66,16.44783333333333
"(2, 34)",2657.38,31.888333333333332
"(2, 35)",2482.32,29.787666666666667
"(2, 36)",2344.9,28.138666666666666
"(2, 37)",2569.85,30.837999999999997
"(2, 38)",4074.64,48.8955
"(2, 39)",3221.0,38.651833333333336
"(2, 40)",2741.51,32.898
"(2, 41)",2309.31,27.711666666666666
"(2, 42)",3244.43,38.933
"(2, 43)",2636.13,31.633499999999998
"(2, 44)",1774.47,21.293499999999998
"(2, 45)",3074.18,36.89
"(2, 46)",2506.05,30.072499999999998
"(2, 47)",2166.22,25.994500000000002
"(2, 48)",2800.21,33.602333333333334
"(2, 49)",1376.89,16.5225
"(2, 50)",3057.57,36.690666666666665
"(3, 1)",1788.16,21.457833333333333
"(3, 2)",1709.59,20.515
"(3, 3)",0.0,0.0
"(3, 4)",36.91,0.44283333333333336
"(3, 5)",1346.39,16.1565
"(3, 6)",1270.89,15.250499999999999
"(3, 7)",2509.18,30.11
"(3, 8)",1995.69,23.94816666666667
"(3, 9)",1840.19,22.082166666666666
"(3, 10)",1064.22,12.770666666666667
"(3, 11)",1585.98,19.031666666666666
"(3, 12)",1261.54,15.138499999999999
"(3, 13)",1154.5,13.854
"(3, 14)",1130.89,13.570666666666666
"(3, 15)",1709.59,20.515
"(3, 16)",40.49,0.4858333333333333
"(3, 17)",1998.36,23.980166666666666
"(3, 18)",1317.96,15.815333333333333
"(3, 19)",629.22,7.550666666666667
"(3, 20)",1093.14,13.117666666666665
"(3, 21)",459.22,5.510666666666666
"(3, 22)",2799.91,33.59883333333333
"(3, 23)",2098.86,25.18616666666667
"(3, 24)",1835.15,22.021833333333333
"(3, 25)",2328.19,27.938166666666664
"(3, 26)",1747.03,20.964166666666664
"(3, 27)",1540.38,18.484499999999997
"(3, 28)",2165.64,25.9875
"(3, 29)",460.33,5.523833333333333
"(3, 30)",2600.9,31.21066666666667
"(3, 31)",1138.35,13.660166666666667
"(3, 32)",752.32,9.027833333333332
"(3, 33)",338.93,4.067166666666667
"(3, 34)",1548.06,18.5765
"(3, 35)",1373.0,16.476
"(3, 36)",1235.58,14.826833333333333
"(3, 37)",1460.53,17.526333333333334
"(3, 38)",2965.32,35.583666666666666
"(3, 39)",2111.68,25.34016666666667
"(3, 40)",1632.19,19.586166666666667
"(3, 41)",1199.99,14.399833333333333
"(3, 42)",2135.11,25.621166666666667
"(3, 43)",1526.82,18.321666666666665
"(3, 44)",1064.22,12.770666666666667
"(3, 45)",1964.87,23.578333333333333
"(3, 46)",1396.74,16.760666666666665
"(3, 47)",1056.9,12.682833333333333
"(3, 48)",1690.89,20.290666666666667
"(3, 49)",332.7,3.9923333333333333
"(3, 50)",1948.25,23.379
"(4, 1)",1825.07,21.900666666666666
"(4, 2)",1746.5,20.957833333333333
"(4, 3)",36.91,0.44283333333333336
"(4, 4)",0.0,0.0
"(4, 5)",1383.29,16.599333333333334
"(4, 6)",1307.79,15.693333333333333
"(4, 7)",2546.09,30.553
"(4, 8)",2032.6,24.391166666666667
"(4, 9)",1877.1,22.525166666666667
"(4, 10)",1101.13,13.213499999999998
"(4, 11)",1622.88,19.4745
"(4, 12)",1298.45,15.581333333333333
"(4, 13)",1191.41,14.296833333333332
"(4, 14)",1167.8,14.013499999999999
"(4, 15)",1746.5,20.957833333333333
"(4, 16)",3.58,0.043000000000000003
"(4, 17)",2035.27,24.423166666666667
"(4, 18)",1354.87,16.258333333333333
"(4, 19)",666.13,7.9935
"(4, 20)",1130.05,13.5605
"(4, 21)",496.12,5.9535
"(4, 22)",2836.81,34.041666666666664
"(4, 23)",2135.77,25.629166666666666
"(4, 24)",1872.06,22.46466666666667
"(4, 25)",2365.1,28.380999999999997
"(4, 26)",1783.93,21.40716666666667
"(4, 27)",1577.29,18.927333333333333
"(4, 28)",2202.54,26.430333333333333
"(4, 29)",497.23,5.966833333333333
"(4, 30)",2637.81,31.6535
"(4, 31)",1175.26,14.103
"(4, 32)",789.23,9.470666666666666
"(4, 33)",375.83,4.510000000000001
"(4, 34)",1584.97,19.0195
"(4, 35)",1409.91,16.918833333333332
"(4, 36)",1272.49,15.269833333333334
"(4, 37)",1497.44,17.969166666666666
"(4, 38)",3002.23,36.0265
"(4, 39)",2148.59,25.783
"(4, 40)",1669.1,20.029
"(4, 41)",1236.9,14.842666666666666
"(4, 42)",2172.02,26.064166666666665
"(4, 43)",1563.72,18.764499999999998
"(4, 44)",1101.13,13.213499999999998
"(4, 45)",2001.77,24.021166666666666
"(4, 46)",1433.64,17.203500000000002
"(4, 47)",1093.81,13.125666666666666
"(4, 48)",1727.8,20.7335
"(4, 49)",369.61,4.4351666666666665
"(4, 50)",1985.16,23.82183333333333
"(5, 1)",1759.44,21.113166666666665
"(5, 2)",2455.7,29.46833333333333
"(5, 3)",1346.39,16.1565
"(5, 4)",1383.29,16.599333333333334
"(5, 5)",0.0,0.0
"(5, 6)",75.5,0.906
"(5, 7)",2480.46,29.765333333333334
"(5, 8)",1966.97,23.6035
"(5, 9)",1811.47,21.7375
"(5, 10)",1810.34,21.724
"(5, 11)",2332.09,27.985
"(5, 12)",1232.83,14.793833333333334
"(5, 13)",538.07,6.456833333333334
"(5, 14)",215.49,2.5858333333333334
"(5, 15)",2455.7,29.46833333333333
"(5, 16)",1386.88,16.642333333333333
"(5, 17)",1969.64,23.6355
"(5, 18)",701.53,8.418333333333333
"(5, 19)",1375.34,16.504
"(5, 20)",1839.26,22.070999999999998
"(5, 21)",887.17,10.645999999999999
"(5, 22)",2771.19,33.25416666666666
"(5, 23)",2070.14,24.8415
"(5, 24)",1806.44,21.67716666666667
"(5, 25)",2299.47,27.5935
"(5, 26)",1718.31,20.619666666666667
"(5, 27)",194.0,2.3280000000000003
"(5, 28)",2136.92,25.642833333333332
"(5, 29)",886.06,10.632666666666667
"(5, 30)",2216.0,26.591833333333334
"(5, 31)",1109.63,13.315499999999998
"(5, 32)",723.61,8.683166666666667
"(5, 33)",1085.11,13.021166666666666
"(5, 34)",201.67,2.42
"(5, 35)",26.62,0.31933333333333336
"(5, 36)",1206.86,14.482166666666666
"(5, 37)",114.15,1.3696666666666668
"(5, 38)",2936.6,35.239000000000004
"(5, 39)",2082.96,24.995333333333335
"(5, 40)",1603.47,19.2415
"(5, 41)",146.39,1.7566666666666668
"(5, 42)",2106.39,25.2765
"(5, 43)",180.43,2.1651666666666665
"(5, 44)",1810.34,21.724
"(5, 45)",1936.15,23.233666666666664
"(5, 46)",780.3,9.363499999999998
"(5, 47)",1028.18,12.338
"(5, 48)",1662.17,19.945999999999998
"(5, 49)",1078.88,12.946499999999999
"(5, 50)",1919.53,23.034333333333333
"(6, 1)",1683.94,20.207166666666666
"(6, 2)",2380.2,28.56233333333333
"(6, 3)",1270.89,15.250499999999999
"(6, 4)",1307.79,15.693333333333333
"(6, 5)",75.5,0.906
"(6, 6)",0.0,0.0
"(6, 7)",2404.96,28.859333333333332
"(6, 8)",1891.48,22.697499999999998
"(6, 9)",1735.97,20.831500000000002
"(6, 10)",1734.84,20.817999999999998
"(6, 11)",2256.59,27.079
"(6, 12)",1157.33,13.887833333333333
"(6, 13)",462.57,5.550833333333333
"(6, 14)",139.99,1.6798333333333335
"(6, 15)",2380.2,28.56233333333333
"(6, 16)",1311.38,15.736333333333333
"(6, 17)",1894.14,22.729666666666667
"(6, 18)",626.03,7.512333333333333
"(6, 19)",1299.84,15.597999999999999
"(6, 20)",1763.76,21.165000000000003
"(6, 21)",811.67,9.74
"(6, 22)",2695.69,32.34816666666667
"(6, 23)",1994.64,23.93566666666667
"(6, 24)",1730.94,20.771166666666666
"(6, 25)",2223.97,26.6875
"(6, 26)",1642.81,19.713666666666665
"(6, 27)",269.49,3.233833333333333
"(6, 28)",2061.42,24.736833333333333
"(6, 29)",810.56,9.726666666666667
"(6, 30)",2496.68,29.959999999999997
"(6, 31)",1034.13,12.409500000000001
"(6, 32)",648.11,7.777166666666666
"(6, 33)",1009.61,12.115166666666665
"(6, 34)",277.17,3.326
"(6, 35)",102.12,1.2253333333333332
"(6, 36)",1131.37,13.576333333333334
"(6, 37)",189.64,2.2756666666666665
"(6, 38)",2861.1,34.333
"(6, 39)",2007.46,24.089499999999997
"(6, 40)",1527.97,18.335500000000003
"(6, 41)",70.89,0.8506666666666667
"(6, 42)",2030.89,24.3705
"(6, 43)",255.93,3.0711666666666666
"(6, 44)",1734.84,20.817999999999998
"(6, 45)",1860.65,22.32766666666667
"(6, 46)",704.8,8.4575
"(6, 47)",952.68,11.432166666666665
"(6, 48)",1586.67,19.040000000000003
"(6, 49)",1003.38,12.0405
"(6, 50)",1844.03,22.128333333333334
"(7, 1)",1335.75,16.028833333333335
"(7, 2)",3618.5,43.42183333333333
"(7, 3)",2509.18,30.11
"(7, 4)",2546.09,30.553
"(7, 5)",2480.46,29.765333333333334
"(7, 6)",2404.96,28.859333333333332
"(7, 7)",0.0,0.0
"(7, 8)",1472.11,17.665166666666668
"(7, 9)",1316.6,15.799166666666666
"(7, 10)",2973.13,35.6775
"(7, 11)",3494.89,41.9385
"(7, 12)",2346.37,28.156333333333336
"(7, 13)",2288.58,27.462833333333332
"(7, 14)",2264.97,27.1795
"(7, 15)",3618.5,43.42183333333333
"(7, 16)",2549.67,30.596
"(7, 17)",1474.77,17.697166666666664
"(7, 18)",2452.03,29.424333333333333
"(7, 19)",2538.13,30.4575
"(7, 20)",3002.05,36.024499999999996
"(7, 21)",2049.96,24.5995
"(7, 22)",290.73,3.4886666666666666
"(7, 23)",3183.69,38.204166666666666
"(7, 24)",674.03,8.088333333333333
"(7, 25)",1804.6,21.655166666666666
"(7, 26)",762.15,9.145833333333334
"(7, 27)",2480.55,29.7665
"(7, 28)",3250.47,39.0055
"(7, 29)",2048.85,24.586166666666667
"(7, 30)",459.07,5.508833333333333
"(7, 31)",2223.18,26.678166666666666
"(7, 32)",1837.15,22.045833333333334
"(7, 33)",2247.9,26.974666666666668
"(7, 34)",2472.87,29.674333333333333
"(7, 35)",2507.08,30.084833333333332
"(7, 36)",2320.41,27.844833333333334
"(7, 37)",2594.61,31.135166666666663
"(7, 38)",456.14,5.4736666666666665
"(7, 39)",397.5,4.77
"(7, 40)",876.99,10.523833333333332
"(7, 41)",2334.07,28.008666666666667
"(7, 42)",1611.52,19.338166666666666
"(7, 43)",2494.11,29.929333333333332
"(7, 44)",2973.13,35.6775
"(7, 45)",1512.45,18.149333333333335
"(7, 46)",2530.81,30.369666666666667
"(7, 47)",1452.94,17.435166666666664
"(7, 48)",1167.3,14.007666666666667
"(7, 49)",2241.68,26.9
"(7, 50)",1495.84,17.95
"(8, 1)",822.26,9.866999999999999
"(8, 2)",3105.01,37.26
"(8, 3)",1995.69,23.94816666666667
"(8, 4)",2032.6,24.391166666666667
"(8, 5)",1966.97,23.6035
"(8, 6)",1891.48,22.697499999999998
"(8, 7)",1472.11,17.665166666666668
"(8, 8)",0.0,0.0
"(8, 9)",155.5,1.8659999999999999
"(8, 10)",2459.64,29.515666666666668
"(8, 11)",2981.4,35.776666666666664
"(8, 12)",1832.89,21.994500000000002
"(8, 13)",1775.09,21.301
"(8, 14)",1751.48,21.017666666666667
"(8, 15)",3105.01,37.26
"(8, 16)",2036.18,24.434166666666666
"(8, 17)",2.67,0.032
"(8, 18)",1938.55,23.2625
"(8, 19)",2024.64,24.295666666666666
"(8, 20)",2488.56,29.862666666666666
"(8, 21)",1536.48,18.437666666666665
"(8, 22)",1762.83,21.153833333333335
"(8, 23)",2670.2,32.04233333333333
"(8, 24)",798.08,9.576833333333333
"(8, 25)",660.36,7.924333333333333
"(8, 26)",709.95,8.519333333333334
"(8, 27)",2160.97,25.9315
"(8, 28)",2736.98,32.843666666666664
"(8, 29)",1535.36,18.424333333333333
"(8, 30)",1563.83,18.765833333333333
"(8, 31)",1709.7,20.516333333333332
"(8, 32)",1323.67,15.883999999999999
"(8, 33)",1734.42,20.812833333333334
"(8, 34)",2168.65,26.023666666666667
"(8, 35)",1993.59,23.923000000000002
"(8, 36)",1806.93,21.683
"(8, 37)",2081.12,24.973333333333336
"(8, 38)",1928.25,23.13883333333333
"(8, 39)",1074.61,12.895166666666666
"(8, 40)",595.11,7.141333333333334
"(8, 41)",1820.58,21.846833333333333
"(8, 42)",467.28,5.607333333333333
"(8, 43)",2147.41,25.768666666666665
"(8, 44)",2459.64,29.515666666666668
"(8, 45)",998.97,11.9875
"(8, 46)",2017.32,24.207666666666668
"(8, 47)",939.46,11.273499999999999
"(8, 48)",304.8,3.6576666666666666
"(8, 49)",1728.19,20.738166666666665
"(8, 50)",982.35,11.788166666666665
"(9, 1)",666.76,8.001
"(9, 2)",2949.51,35.394
"(9, 3)",1840.19,22.082166666666666
"(9, 4)",1877.1,22.525166666666667
"(9, 5)",1811.47,21.7375
"(9, 6)",1735.97,20.831500000000002
"(9, 7)",1316.6,15.799166666666666
"(9, 8)",155.5,1.8659999999999999
"(9, 9)",0.0,0.0
"(9, 10)",2304.14,27.649666666666665
"(9, 11)",2825.9,33.91066666666667
"(9, 12)",1677.39,20.1285
"(9, 13)",1619.59,19.435
"(9, 14)",1595.98,19.151666666666664
"(9, 15)",2949.51,35.394
"(9, 16)",1880.68,22.567999999999998
"(9, 17)",158.17,1.898
"(9, 18)",1783.05,21.3965
"(9, 19)",1869.14,22.429666666666666
"(9, 20)",2333.06,27.996666666666666
"(9, 21)",1380.98,16.571666666666665
"(9, 22)",1607.33,19.28783333333333
"(9, 23)",2514.7,30.176333333333332
"(9, 24)",642.58,7.7108333333333325
"(9, 25)",504.86,6.058333333333334
"(9, 26)",554.45,6.653333333333333
"(9, 27)",2005.47,24.0655
"(9, 28)",2581.48,30.977666666666668
"(9, 29)",1379.86,16.558333333333334
"(9, 30)",1408.32,16.899833333333333
"(9, 31)",1554.19,18.650333333333332
"(9, 32)",1168.17,14.018
"(9, 33)",1578.92,18.94683333333333
"(9, 34)",2013.15,24.1575
"(9, 35)",1838.09,22.057000000000002
"(9, 36)",1651.42,19.817
"(9, 37)",1925.62,23.107333333333333
"(9, 38)",1772.74,21.27283333333333
"(9, 39)",919.1,11.029166666666667
"(9, 40)",439.61,5.275333333333333
"(9, 41)",1665.08,19.980833333333333
"(9, 42)",311.78,3.741333333333333
"(9, 43)",1991.9,23.90266666666667
"(9, 44)",2304.14,27.649666666666665
"(9, 45)",843.47,10.1215
"(9, 46)",1861.82,22.341666666666665
"(9, 47)",783.95,9.407333333333334
"(9, 48)",149.3,1.7916666666666667
"(9, 49)",1572.69,18.872166666666665
"(9, 50)",826.85,9.922166666666667
"(10, 1)",2252.11,27.025166666666667
"(10, 2)",1774.47,21.293499999999998
"(10, 3)",1064.22,12.770666666666667
"(10, 4)",1101.13,13.213499999999998
"(10, 5)",1810.34,21.724
"(10, 6)",1734.84,20.817999999999998
"(10, 7)",2973.13,35.6775
"(10, 8)",2459.64,29.515666666666668
"(10, 9)",2304.14,27.649666666666665
"(10, 10)",0.0,0.0
"(10, 11)",1650.86,19.810166666666664
"(10, 12)",1725.49,20.70583333333333
"(10, 13)",1618.45,19.421333333333333
"(10, 14)",1594.84,19.137999999999998
"(10, 15)",1774.47,21.293499999999998
"(10, 16)",1104.71,13.256499999999999
"(10, 17)",2462.31,29.547666666666665
"(10, 18)",1781.91,21.382833333333334
"(10, 19)",694.1,8.329166666666666
"(10, 20)",231.28,2.7753333333333337
"(10, 21)",923.24,11.078666666666667
"(10, 22)",3263.86,39.16616666666666
"(10, 23)",2562.81,30.753666666666668
"(10, 24)",2299.11,27.589166666666664
"(10, 25)",2792.14,33.5055
"(10, 26)",2210.98,26.531666666666666
"(10, 27)",2004.33,24.05183333333333
"(10, 28)",2629.59,31.555
"(10, 29)",924.35,11.092166666666666
"(10, 30)",3064.85,36.778166666666664
"(10, 31)",1602.3,19.227500000000003
"(10, 32)",1216.28,14.595166666666668
"(10, 33)",725.3,8.7035
"(10, 34)",2012.01,24.144000000000002
"(10, 35)",1836.95,22.043333333333333
"(10, 36)",1699.53,20.394333333333336
"(10, 37)",1924.48,23.093666666666664
"(10, 38)",3429.27,41.15116666666667
"(10, 39)",2575.63,30.9075
"(10, 40)",2096.14,25.1535
"(10, 41)",1663.95,19.967166666666667
"(10, 42)",2599.06,31.188666666666666
"(10, 43)",1990.77,23.889
"(10, 44)",0.0,0.0
"(10, 45)",2428.82,29.145666666666667
"(10, 46)",1860.69,22.328166666666668
"(10, 47)",1520.85,18.250166666666665
"(10, 48)",2154.84,25.858
"(10, 49)",731.52,8.778166666666667
"(10, 50)",2412.2,28.94633333333333
"(11, 1)",2773.86,33.28633333333333
"(11, 2)",528.51,6.3421666666666665
"(11, 3)",1585.98,19.031666666666666
"(11, 4)",1622.88,19.4745
"(11, 5)",2332.09,27.985
"(11, 6)",2256.59,27.079
"(11, 7)",3494.89,41.9385
"(11, 8)",2981.4,35.776666666666664
"(11, 9)",2825.9,33.91066666666667
"(11, 10)",1650.86,19.810166666666664
"(11, 11)",0.0,0.0
"(11, 12)",2247.25,26.966833333333334
"(11, 13)",2140.21,25.682333333333332
"(11, 14)",2116.6,25.399
"(11, 15)",528.51,6.3421666666666665
"(11, 16)",1626.47,19.5175
"(11, 17)",2984.07,35.80866666666667
"(11, 18)",2303.67,27.643833333333333
"(11, 19)",956.81,11.481666666666666
"(11, 20)",1679.78,20.157333333333334
"(11, 21)",1444.99,17.339833333333335
"(11, 22)",3785.61,45.427166666666665
"(11, 23)",3084.57,37.01466666666667
"(11, 24)",2820.86,33.85016666666667
"(11, 25)",3313.9,39.766666666666666
"(11, 26)",2732.73,32.79266666666666
"(11, 27)",2526.09,30.312833333333334
"(11, 28)",3151.34,37.816
"(11, 29)",1446.1,17.353166666666667
"(11, 30)",3586.61,43.03916666666667
"(11, 31)",2124.06,25.4885
"(11, 32)",1738.03,20.856333333333335
"(11, 33)",1247.05,14.9645
"(11, 34)",2533.77,30.404999999999998
"(11, 35)",2358.71,28.304333333333332
"(11, 36)",2221.29,26.65533333333333
"(11, 37)",2446.24,29.354666666666667
"(11, 38)",3951.03,47.412166666666664
"(11, 39)",3097.39,37.1685
"(11, 40)",2617.89,31.41466666666667
"(11, 41)",2185.7,26.228333333333335
"(11, 42)",3120.82,37.449666666666666
"(11, 43)",2512.52,30.150166666666667
"(11, 44)",1650.86,19.810166666666664
"(11, 45)",2950.57,35.406666666666666
"(11, 46)",2382.44,28.589166666666664
"(11, 47)",2042.6,24.511166666666668
"(11, 48)",2676.6,32.119
"(11, 49)",1253.28,15.039166666666667
"(11, 50)",2933.96,35.20733333333333
"(12, 1)",1625.35,19.504166666666666
"(12, 2)",2370.86,28.450166666666664
"(12, 3)",1261.54,15.138499999999999
"(12, 4)",1298.45,15.581333333333333
"(12, 5)",1232.83,14.793833333333334
"(12, 6)",1157.33,13.887833333333333
"(12, 7)",2346.37,28.156333333333336
"(12, 8)",1832.89,21.994500000000002
"(12, 9)",1677.39,20.1285
"(12, 10)",1725.49,20.70583333333333
"(12, 11)",2247.25,26.966833333333334
"(12, 12)",0.0,0.0
"(12, 13)",1040.94,12.491166666666667
"(12, 14)",1017.33,12.207833333333333
"(12, 15)",2370.86,28.450166666666664
"(12, 16)",1302.03,15.624333333333334
"(12, 17)",1835.55,22.0265
"(12, 18)",1204.4,14.452666666666666
"(12, 19)",1290.5,15.485833333333332
"(12, 20)",1754.41,21.052833333333336
"(12, 21)",802.33,9.627833333333333
"(12, 22)",2637.1,31.645166666666668
"(12, 23)",842.41,10.108833333333333
"(12, 24)",1672.35,20.068166666666666
"(12, 25)",2165.38,25.984499999999997
"(12, 26)",1584.22,19.0105
"(12, 27)",1426.82,17.121666666666666
"(12, 28)",909.18,10.910166666666667
"(12, 29)",801.22,9.6145
"(12, 30)",2438.09,29.257
"(12, 31)",123.19,1.4783333333333333
"(12, 32)",509.22,6.110666666666666
"(12, 33)",1000.27,12.003166666666667
"(12, 34)",1434.5,17.213833333333334
"(12, 35)",1259.44,15.113166666666666
"(12, 36)",880.3,10.5635
"(12, 37)",1346.97,16.1635
"(12, 38)",2802.51,33.629999999999995
"(12, 39)",1948.87,23.386333333333333
"(12, 40)",1469.38,17.6325
"(12, 41)",1086.43,13.037166666666666
"(12, 42)",1972.3,23.6675
"(12, 43)",1413.26,16.959
"(12, 44)",1725.49,20.70583333333333
"(12, 45)",1802.06,21.624666666666666
"(12, 46)",1283.17,15.398
"(12, 47)",894.09,10.729
"(12, 48)",1528.08,18.337
"(12, 49)",994.04,11.928333333333335
"(12, 50)",1785.44,21.425333333333334
"(13, 1)",1567.56,18.8105
"(13, 2)",2263.82,27.165666666666667
"(13, 3)",1154.5,13.854
"(13, 4)",1191.41,14.296833333333332
"(13, 5)",538.07,6.456833333333334
"(13, 6)",462.57,5.550833333333333
"(13, 7)",2288.58,27.462833333333332
"(13, 8)",1775.09,21.301
"(13, 9)",1619.59,19.435
"(13, 10)",1618.45,19.421333333333333
"(13, 11)",2140.21,25.682333333333332
"(13, 12)",1040.94,12.491166666666667
"(13, 13)",0.0,0.0
"(13, 14)",322.58,3.870833333333333
"(13, 15)",2263.82,27.165666666666667
"(13, 16)",1194.99,14.339833333333333
"(13, 17)",1777.76,21.333
"(13, 18)",163.46,1.9615
"(13, 19)",1183.45,14.201333333333334
"(13, 20)",1647.37,19.76833333333333
"(13, 21)",695.29,8.343333333333334
"(13, 22)",2579.3,30.9515
"(13, 23)",1878.26,22.538999999999998
"(13, 24)",1614.55,19.3745
"(13, 25)",2107.59,25.290833333333335
"(13, 26)",1526.42,18.317
"(13, 27)",732.06,8.784666666666666
"(13, 28)",1945.03,23.340333333333334
"(13, 29)",694.17,8.33
"(13, 30)",2380.3,28.563499999999998
"(13, 31)",917.75,11.012833333333333
"(13, 32)",531.72,6.3805
"(13, 33)",893.23,10.718666666666667
"(13, 34)",739.74,8.876833333333334
"(13, 35)",564.68,6.776166666666667
"(13, 36)",1014.98,12.179666666666666
"(13, 37)",652.21,7.826499999999999
"(13, 38)",2744.72,32.9365
"(13, 39)",1891.08,22.692833333333333
"(13, 40)",1411.58,16.939
"(13, 41)",391.68,4.700166666666666
"(13, 42)",1914.51,22.974
"(13, 43)",718.5,8.622
"(13, 44)",1618.45,19.421333333333333
"(13, 45)",1744.26,20.930999999999997
"(13, 46)",242.23,2.906833333333333
"(13, 47)",836.3,10.035499999999999
"(13, 48)",1470.29,17.64333333333333
"(13, 49)",887.0,10.643833333333333
"(13, 50)",1727.65,20.73166666666667
"(14, 1)",1543.95,18.527333333333335
"(14, 2)",2240.21,26.882333333333335
"(14, 3)",1130.89,13.570666666666666
"(14, 4)",1167.8,14.013499999999999
"(14, 5)",215.49,2.5858333333333334
"(14, 6)",139.99,1.6798333333333335
"(14, 7)",2264.97,27.1795
"(14, 8)",1751.48,21.017666666666667
"(14, 9)",1595.98,19.151666666666664
"(14, 10)",1594.84,19.137999999999998
"(14, 11)",2116.6,25.399
"(14, 12)",1017.33,12.207833333333333
"(14, 13)",322.58,3.870833333333333
"(14, 14)",0.0,0.0
"(14, 15)",2240.21,26.882333333333335
"(14, 16)",1171.38,14.0565
"(14, 17)",1754.15,21.049666666666667
"(14, 18)",486.03,5.832333333333334
"(14, 19)",1159.85,13.918000000000001
"(14, 20)",1623.76,19.485
"(14, 21)",671.68,8.06
"(14, 22)",2555.7,30.668166666666664
"(14, 23)",1854.65,22.255666666666666
"(14, 24)",1590.94,19.091166666666666
"(14, 25)",2083.98,25.007666666666665
"(14, 26)",1502.82,18.033666666666665
"(14, 27)",409.49,4.913833333333333
"(14, 28)",1921.43,23.057000000000002
"(14, 29)",670.57,8.046666666666667
"(14, 30)",2356.69,28.280166666666666
"(14, 31)",894.14,10.729666666666667
"(14, 32)",508.11,6.097333333333333
"(14, 33)",869.62,10.435333333333332
"(14, 34)",417.17,5.006
"(14, 35)",242.11,2.905333333333333
"(14, 36)",991.37,11.896333333333333
"(14, 37)",329.64,3.9556666666666667
"(14, 38)",2721.11,32.653166666666664
"(14, 39)",1867.47,22.409499999999998
"(14, 40)",1387.98,16.65566666666667
"(14, 41)",69.1,0.8291666666666666
"(14, 42)",1890.9,22.69066666666667
"(14, 43)",395.92,4.751
"(14, 44)",1594.84,19.137999999999998
"(14, 45)",1720.66,20.64783333333333
"(14, 46)",564.81,6.777666666666667
"(14, 47)",812.69,9.752166666666666
"(14, 48)",1446.68,17.36
"(14, 49)",863.39,10.360666666666667
"(14, 50)",1704.04,20.448333333333334
"(15, 1)",2897.48,34.769666666666666
"(15, 2)",0.0,0.0
"(15, 3)",1709.59,20.515
