key,Distance,Time
"(6, 17)",1398.02,16.77616666666667
"(6, 18)",288.8,3.4655
"(6, 19)",1148.04,13.7765
"(6, 20)",2377.39,28.5285
"(6, 21)",2313.9,27.766666666666666
"(6, 22)",1509.96,18.119500000000002
"(6, 23)",2377.39,28.5285
"(6, 24)",80.16,0.962
"(6, 25)",1935.88,23.23033333333333
"(6, 26)",2377.39,28.5285
"(6, 27)",1136.94,13.643166666666668
"(6, 28)",2297.0,27.56383333333333
"(6, 29)",642.89,7.714666666666666
"(6, 30)",2377.39,28.5285
"(6, 31)",2343.69,28.124166666666667
"(6, 32)",318.59,3.823
"(6, 33)",296.11,3.5533333333333332
"(6, 34)",2377.39,28.5285
"(6, 35)",310.47,3.7256666666666667
"(6, 36)",410.09,4.920999999999999
"(6, 37)",296.11,3.5533333333333332
"(6, 38)",1815.44,21.785166666666665
"(6, 39)",2388.18,28.658
"(6, 40)",1636.98,19.643833333333333
"(6, 41)",1583.1,18.997
"(6, 42)",1437.15,17.245666666666665
"(6, 43)",2410.2,28.922166666666666
"(6, 44)",1879.16,22.549833333333332
"(6, 45)",1414.35,16.972166666666666
"(6, 46)",2377.39,28.5285
"(6, 47)",1235.87,14.830333333333334
"(6, 48)",892.32,10.707833333333333
"(6, 49)",375.82,4.509833333333333
"(6, 50)",877.64,10.531666666666666
"(7, 1)",2.89,0.034666666666666665
"(7, 2)",1871.67,22.459833333333332
"(7, 3)",1188.3,14.259500000000001
"(7, 4)",1124.96,13.4995
"(7, 5)",998.45,11.981333333333334
"(7, 6)",313.36,3.7603333333333335
"(7, 7)",0.0,0.0
"(7, 8)",2498.51,29.982
"(7, 9)",2624.27,31.491
"(7, 10)",1094.92,13.139000000000001
"(7, 11)",1223.26,14.679
"(7, 12)",10.27,0.12316666666666666
"(7, 13)",2053.21,24.638333333333332
"(7, 14)",42.0,0.5038333333333334
"(7, 15)",1919.94,23.039166666666667
"(7, 16)",49.46,0.5935
"(7, 17)",1690.82,20.289833333333334
"(7, 18)",24.56,0.29466666666666663
"(7, 19)",1461.4,17.53666666666667
"(7, 20)",2064.03,24.768166666666666
"(7, 21)",2606.7,31.280166666666666
"(7, 22)",1442.88,17.3145
"(7, 23)",2064.03,24.768166666666666
"(7, 24)",233.2,2.7983333333333333
"(7, 25)",1622.51,19.47
"(7, 26)",2064.03,24.768166666666666
"(7, 27)",1450.3,17.4035
"(7, 28)",2589.8,31.0775
"(7, 29)",956.25,11.475
"(7, 30)",2064.03,24.768166666666666
"(7, 31)",2030.33,24.363833333333332
"(7, 32)",5.23,0.06283333333333334
"(7, 33)",17.25,0.207
"(7, 34)",2064.03,24.768166666666666
"(7, 35)",2.89,0.034666666666666665
"(7, 36)",96.73,1.1606666666666667
"(7, 37)",17.25,0.207
"(7, 38)",1502.08,18.024833333333333
"(7, 39)",2680.98,32.17166666666667
"(7, 40)",1929.78,23.157333333333334
"(7, 41)",1269.74,15.236833333333333
"(7, 42)",1123.79,13.485333333333333
"(7, 43)",2703.0,32.435833333333335
"(7, 44)",1565.8,18.789499999999997
"(7, 45)",1538.5,18.461833333333335
"(7, 46)",2064.03,24.768166666666666
"(7, 47)",922.51,11.07
"(7, 48)",1205.68,14.468166666666667
"(7, 49)",62.46,0.7494999999999999
"(7, 50)",1191.0,14.292
"(8, 1)",2501.4,30.016666666666666
"(8, 2)",1124.53,13.494333333333332
"(8, 3)",2075.46,24.90533333333333
"(8, 4)",1373.55,16.4825
"(8, 5)",1500.06,18.000666666666667
"(8, 6)",2205.71,26.4685
"(8, 7)",2498.51,29.982
"(8, 8)",0.0,0.0
"(8, 9)",125.76,1.5091666666666665
"(8, 10)",1403.59,16.843
"(8, 11)",1295.81,15.549666666666667
"(8, 12)",2488.24,29.858666666666664
"(8, 13)",445.3,5.343500000000001
"(8, 14)",2456.51,29.478
"(8, 15)",1172.81,14.073666666666666
"(8, 16)",2469.61,29.63533333333333
"(8, 17)",807.69,9.692166666666665
"(8, 18)",2494.51,29.933999999999997
"(8, 19)",2333.62,28.003333333333334
"(8, 20)",2951.2,35.41416666666667
"(8, 21)",108.19,1.2983333333333333
"(8, 22)",1055.63,12.667499999999999
"(8, 23)",2951.2,35.41416666666667
"(8, 24)",2285.87,27.430333333333333
"(8, 25)",2509.68,30.116
"(8, 26)",2951.2,35.41416666666667
"(8, 27)",1068.77,12.825166666666666
"(8, 28)",91.29,1.0955000000000001
"(8, 29)",1828.47,21.9415
"(8, 30)",2951.2,35.41416666666667
"(8, 31)",2917.5,35.00983333333333
"(8, 32)",2493.28,29.91916666666667
"(8, 33)",2501.82,30.021666666666665
"(8, 34)",2951.2,35.41416666666667
"(8, 35)",2501.4,30.016666666666666
"(8, 36)",2401.78,28.82133333333333
"(8, 37)",2501.82,30.021666666666665
"(8, 38)",2389.25,28.670833333333334
"(8, 39)",182.47,2.1896666666666667
"(8, 40)",568.73,6.824666666666666
"(8, 41)",2156.91,25.882666666666665
"(8, 42)",2010.95,24.131333333333334
"(8, 43)",204.49,2.4538333333333333
"(8, 44)",2452.97,29.4355
"(8, 45)",960.01,11.520000000000001
"(8, 46)",2951.2,35.41416666666667
"(8, 47)",1809.68,21.716
"(8, 48)",1313.39,15.7605
"(8, 49)",2436.05,29.2325
"(8, 50)",1328.07,15.936833333333334
"(9, 1)",2627.16,31.525666666666666
"(9, 2)",1250.29,15.003333333333334
"(9, 3)",2201.22,26.414499999999997
"(9, 4)",1499.31,17.991666666666667
"(9, 5)",1625.82,19.509666666666664
"(9, 6)",2331.47,27.977500000000003
"(9, 7)",2624.27,31.491
"(9, 8)",125.76,1.5091666666666665
"(9, 9)",0.0,0.0
"(9, 10)",1529.35,18.35216666666667
"(9, 11)",1421.57,17.058833333333332
"(9, 12)",2614.0,31.367833333333333
"(9, 13)",571.06,6.852666666666667
"(9, 14)",2582.28,30.987166666666667
"(9, 15)",1298.57,15.582666666666666
"(9, 16)",2595.37,31.144333333333336
"(9, 17)",933.45,11.201333333333334
"(9, 18)",2620.27,31.442999999999998
"(9, 19)",2459.38,29.512333333333334
"(9, 20)",3076.96,36.92333333333333
"(9, 21)",17.57,0.21083333333333334
"(9, 22)",1181.39,14.1765
"(9, 23)",3076.96,36.92333333333333
"(9, 24)",2411.63,28.9395
"(9, 25)",2635.44,31.625166666666665
"(9, 26)",3076.96,36.92333333333333
"(9, 27)",1194.53,14.334333333333332
"(9, 28)",34.47,0.4136666666666667
"(9, 29)",1954.23,23.450666666666667
"(9, 30)",3076.96,36.92333333333333
"(9, 31)",3043.26,36.51883333333333
"(9, 32)",2619.04,31.428333333333335
"(9, 33)",2627.58,31.53083333333333
"(9, 34)",3076.96,36.92333333333333
"(9, 35)",2627.16,31.525666666666666
"(9, 36)",2527.54,30.330333333333332
"(9, 37)",2627.58,31.53083333333333
"(9, 38)",2515.01,30.17983333333333
"(9, 39)",56.71,0.6805
"(9, 40)",694.49,8.333833333333333
"(9, 41)",2282.67,27.391833333333334
"(9, 42)",2136.71,25.6405
"(9, 43)",78.73,0.9446666666666667
"(9, 44)",2578.73,30.944666666666667
"(9, 45)",1085.77,13.029166666666667
"(9, 46)",3076.96,36.92333333333333
"(9, 47)",1935.44,23.225166666666667
"(9, 48)",1439.15,17.269666666666666
"(9, 49)",2561.81,30.7415
"(9, 50)",1453.83,17.445833333333333
"(10, 1)",1097.8,13.173499999999999
"(10, 2)",776.75,9.321
"(10, 3)",671.87,8.062333333333333
"(10, 4)",30.05,0.3605
"(10, 5)",96.46,1.1575
"(10, 6)",1408.28,16.899166666666666
"(10, 7)",1094.92,13.139000000000001
"(10, 8)",1403.59,16.843
"(10, 9)",1529.35,18.35216666666667
"(10, 10)",0.0,0.0
"(10, 11)",948.03,11.376333333333333
"(10, 12)",1084.65,13.015666666666668
"(10, 13)",958.29,11.499500000000001
"(10, 14)",1052.92,12.635
"(10, 15)",825.03,9.900333333333332
"(10, 16)",1144.37,13.732333333333335
"(10, 17)",595.91,7.150833333333334
"(10, 18)",1119.48,13.433666666666666
"(10, 19)",1985.84,23.83
"(10, 20)",1547.61,18.571166666666667
"(10, 21)",1511.79,18.141333333333332
"(10, 22)",347.97,4.175666666666666
"(10, 23)",1547.61,18.571166666666667
"(10, 24)",1328.12,15.937333333333333
"(10, 25)",1106.09,13.273
"(10, 26)",1547.61,18.571166666666667
"(10, 27)",721.0,8.651833333333334
"(10, 28)",1494.88,17.938499999999998
"(10, 29)",1480.69,17.768166666666666
"(10, 30)",1547.61,18.571166666666667
"(10, 31)",1513.9,18.166833333333333
"(10, 32)",1089.68,13.076166666666667
"(10, 33)",1112.17,13.346
"(10, 34)",1547.61,18.571166666666667
"(10, 35)",1097.8,13.173499999999999
"(10, 36)",998.19,11.978333333333333
"(10, 37)",1112.17,13.346
"(10, 38)",985.65,11.827833333333333
"(10, 39)",1586.07,19.032666666666668
"(10, 40)",834.87,10.018333333333334
"(10, 41)",753.31,9.039666666666667
"(10, 42)",607.36,7.288333333333333
"(10, 43)",1608.08,19.296833333333332
"(10, 44)",1049.38,12.5925
"(10, 45)",443.58,5.3229999999999995
"(10, 46)",1547.61,18.571166666666667
"(10, 47)",406.08,4.873
"(10, 48)",965.61,11.587166666666667
"(10, 49)",1032.45,12.389333333333333
"(10, 50)",980.29,11.763499999999999
"(11, 1)",1220.37,14.644499999999999
"(11, 2)",668.97,8.027666666666667
"(11, 3)",1619.9,19.438666666666666
"(11, 4)",917.99,11.015833333333333
"(11, 5)",1044.49,12.533833333333332
"(11, 6)",909.9,10.918833333333334
"(11, 7)",1223.26,14.679
"(11, 8)",1295.81,15.549666666666667
"(11, 9)",1421.57,17.058833333333332
"(11, 10)",948.03,11.376333333333333
"(11, 11)",0.0,0.0
"(11, 12)",1233.53,14.802333333333333
"(11, 13)",850.51,10.206
"(11, 14)",1265.26,15.183
"(11, 15)",717.24,8.606833333333332
"(11, 16)",1173.8,14.085666666666667
"(11, 17)",488.12,5.8575
"(11, 18)",1198.7,14.384333333333332
"(11, 19)",1037.81,12.453666666666667
"(11, 20)",2495.64,29.947499999999998
"(11, 21)",1404.0,16.848
"(11, 22)",600.07,7.200833333333334
"(11, 23)",2495.64,29.947499999999998
"(11, 24)",990.06,11.880666666666666
"(11, 25)",2054.12,24.649333333333335
"(11, 26)",2495.64,29.947499999999998
"(11, 27)",227.04,2.7245
"(11, 28)",1387.1,16.645166666666668
"(11, 29)",532.66,6.3918333333333335
"(11, 30)",2495.64,29.947499999999998
"(11, 31)",2461.93,29.543
"(11, 32)",1228.49,14.741833333333332
"(11, 33)",1206.01,14.472000000000001
"(11, 34)",2495.64,29.947499999999998
"(11, 35)",1220.37,14.644499999999999
"(11, 36)",1319.99,15.839666666666666
"(11, 37)",1206.01,14.472000000000001
"(11, 38)",1933.68,23.204166666666666
"(11, 39)",1478.28,17.73933333333333
"(11, 40)",727.08,8.725
"(11, 41)",1701.34,20.416
"(11, 42)",1555.39,18.66466666666667
"(11, 43)",1500.3,18.0035
"(11, 44)",1997.41,23.968833333333336
"(11, 45)",504.45,6.053333333333333
"(11, 46)",2495.64,29.947499999999998
"(11, 47)",1354.11,16.249333333333333
"(11, 48)",17.58,0.21083333333333334
"(11, 49)",1285.72,15.428666666666667
"(11, 50)",32.26,0.38716666666666666
"(12, 1)",13.16,0.15783333333333335
"(12, 2)",1861.4,22.336666666666666
"(12, 3)",1178.02,14.136166666666666
"(12, 4)",1114.69,13.376166666666668
"(12, 5)",988.18,11.858166666666667
"(12, 6)",323.63,3.8834999999999997
"(12, 7)",10.27,0.12316666666666666
"(12, 8)",2488.24,29.858666666666664
"(12, 9)",2614.0,31.367833333333333
"(12, 10)",1084.65,13.015666666666668
"(12, 11)",1233.53,14.802333333333333
"(12, 12)",0.0,0.0
"(12, 13)",2042.94,24.51516666666667
"(12, 14)",31.72,0.38066666666666665
"(12, 15)",1909.67,22.916
"(12, 16)",59.73,0.7166666666666667
"(12, 17)",1680.55,20.1665
"(12, 18)",34.84,0.418
"(12, 19)",1471.67,17.659999999999997
"(12, 20)",2053.76,24.645
"(12, 21)",2596.43,31.157
"(12, 22)",1432.61,17.191333333333333
"(12, 23)",2053.76,24.645
"(12, 24)",243.47,2.921666666666667
"(12, 25)",1612.24,19.346833333333333
"(12, 26)",2053.76,24.645
"(12, 27)",1460.57,17.526666666666664
"(12, 28)",2579.53,30.954166666666666
"(12, 29)",966.52,11.598166666666666
"(12, 30)",2053.76,24.645
"(12, 31)",2020.06,24.240666666666666
"(12, 32)",5.04,0.0605
"(12, 33)",27.52,0.3303333333333333
"(12, 34)",2053.76,24.645
"(12, 35)",13.16,0.15783333333333335
"(12, 36)",86.46,1.0375
"(12, 37)",27.52,0.3303333333333333
"(12, 38)",1491.81,17.901666666666664
"(12, 39)",2670.71,32.04833333333333
"(12, 40)",1919.51,23.034
"(12, 41)",1259.47,15.113499999999998
"(12, 42)",1113.52,13.362166666666667
"(12, 43)",2692.73,32.3125
"(12, 44)",1555.53,18.666333333333334
"(12, 45)",1528.23,18.338666666666665
"(12, 46)",2053.76,24.645
"(12, 47)",912.24,10.946833333333332
"(12, 48)",1215.96,14.591333333333333
"(12, 49)",52.19,0.6263333333333333
"(12, 50)",1201.27,14.415166666666666
"(13, 1)",2056.1,24.673000000000002
"(13, 2)",679.23,8.150666666666666
"(13, 3)",1630.16,19.561833333333333
"(13, 4)",928.25,11.139000000000001
"(13, 5)",1054.76,12.657
"(13, 6)",1760.41,21.124833333333335
"(13, 7)",2053.21,24.638333333333332
"(13, 8)",445.3,5.343500000000001
"(13, 9)",571.06,6.852666666666667
"(13, 10)",958.29,11.499500000000001
"(13, 11)",850.51,10.206
"(13, 12)",2042.94,24.51516666666667
"(13, 13)",0.0,0.0
"(13, 14)",2011.22,24.1345
"(13, 15)",727.51,8.729999999999999
"(13, 16)",2024.31,24.291666666666668
"(13, 17)",362.39,4.3486666666666665
"(13, 18)",2049.21,24.590333333333334
"(13, 19)",1888.32,22.659666666666666
"(13, 20)",2505.9,30.070666666666668
"(13, 21)",553.49,6.6418333333333335
"(13, 22)",610.33,7.323833333333333
"(13, 23)",2505.9,30.070666666666668
"(13, 24)",1840.57,22.086833333333335
"(13, 25)",2064.38,24.772499999999997
"(13, 26)",2505.9,30.070666666666668
"(13, 27)",623.47,7.4816666666666665
"(13, 28)",536.59,6.438999999999999
"(13, 29)",1383.17,16.598
"(13, 30)",2505.9,30.070666666666668
"(13, 31)",2472.2,29.666166666666665
"(13, 32)",2047.98,24.575666666666667
"(13, 33)",2056.52,24.678166666666666
"(13, 34)",2505.9,30.070666666666668
"(13, 35)",2056.1,24.673000000000002
"(13, 36)",1956.48,23.477666666666668
"(13, 37)",2056.52,24.678166666666666
"(13, 38)",1943.95,23.327166666666667
"(13, 39)",627.77,7.533166666666666
"(13, 40)",123.43,1.4811666666666667
"(13, 41)",1711.61,20.539166666666667
"(13, 42)",1565.65,18.787666666666667
"(13, 43)",649.79,7.797333333333333
"(13, 44)",2007.67,24.091833333333334
"(13, 45)",514.71,6.1765
"(13, 46)",2505.9,30.070666666666668
"(13, 47)",1364.38,16.372333333333334
"(13, 48)",868.09,10.417
"(13, 49)",1990.75,23.88883333333333
"(13, 50)",882.77,10.593166666666667
"(14, 1)",44.88,0.5385
"(14, 2)",1829.67,21.956
"(14, 3)",1146.3,13.7555
"(14, 4)",1082.97,12.9955
"(14, 5)",956.46,11.4775
"(14, 6)",355.36,4.264166666666666
"(14, 7)",42.0,0.5038333333333334
"(14, 8)",2456.51,29.478
"(14, 9)",2582.28,30.987166666666667
"(14, 10)",1052.92,12.635
"(14, 11)",1265.26,15.183
"(14, 12)",31.72,0.38066666666666665
"(14, 13)",2011.22,24.1345
"(14, 14)",0.0,0.0
"(14, 15)",1877.95,22.53533333333333
"(14, 16)",91.45,1.0973333333333333
"(14, 17)",1648.83,19.785833333333336
"(14, 18)",66.56,0.7986666666666666
"(14, 19)",1503.39,18.040666666666667
"(14, 20)",2022.04,24.264333333333333
"(14, 21)",2564.71,30.77633333333333
"(14, 22)",1400.89,16.810666666666666
"(14, 23)",2022.04,24.264333333333333
"(14, 24)",275.2,3.302333333333333
"(14, 25)",1580.52,18.966166666666666
"(14, 26)",2022.04,24.264333333333333
"(14, 27)",1492.29,17.907333333333334
"(14, 28)",2547.8,30.5735
"(14, 29)",998.24,11.978833333333334
"(14, 30)",2022.04,24.264333333333333
"(14, 31)",1988.33,23.85983333333333
"(14, 32)",36.76,0.44116666666666665
"(14, 33)",59.25,0.711
"(14, 34)",2022.04,24.264333333333333
"(14, 35)",44.88,0.5385
"(14, 36)",54.73,0.6568333333333333
"(14, 37)",59.25,0.711
"(14, 38)",1460.08,17.521
"(14, 39)",2638.99,31.667666666666666
"(14, 40)",1887.79,22.653333333333332
"(14, 41)",1227.74,14.732833333333334
"(14, 42)",1081.79,12.981499999999999
"(14, 43)",2661.0,31.931833333333334
"(14, 44)",1523.81,18.285666666666668
"(14, 45)",1496.51,17.958
"(14, 46)",2022.04,24.264333333333333
"(14, 47)",880.51,10.566166666666668
"(14, 48)",1247.68,14.972000000000001
"(14, 49)",20.47,0.24566666666666667
"(14, 50)",1233.0,14.795833333333333
"(15, 1)",1922.83,23.073833333333333
