key,Distance,Time
"(2, 34)",704.18,8.45
"(2, 35)",456.98,5.483666666666666
"(2, 36)",342.49,4.1098333333333334
"(2, 37)",214.17,2.57
"(2, 38)",173.14,2.0776666666666666
"(2, 39)",585.82,7.029833333333333
"(2, 40)",243.89,2.9266666666666667
"(2, 41)",230.86,2.770166666666667
"(2, 42)",926.62,11.119333333333334
"(2, 43)",194.6,2.335166666666667
"(2, 44)",392.66,4.711833333333333
"(2, 45)",307.73,3.6926666666666668
"(2, 46)",913.02,10.956166666666666
"(2, 47)",500.73,6.008833333333333
"(2, 48)",489.06,5.868666666666667
"(2, 49)",729.33,8.752
"(2, 50)",334.21,4.0104999999999995
"(3, 1)",624.49,7.493833333333333
"(3, 2)",339.04,4.068333333333333
"(3, 3)",0.0,0.0
"(3, 4)",464.43,5.5729999999999995
"(3, 5)",479.81,5.757666666666666
"(3, 6)",244.76,2.9371666666666663
"(3, 7)",901.55,10.818333333333333
"(3, 8)",675.46,8.105333333333332
"(3, 9)",443.29,5.319333333333334
"(3, 10)",299.7,3.5963333333333334
"(3, 11)",527.82,6.333666666666666
"(3, 12)",348.05,4.1765
"(3, 13)",776.02,9.312166666666666
"(3, 14)",626.99,7.523833333333333
"(3, 15)",298.73,3.5846666666666667
"(3, 16)",236.68,2.8401666666666667
"(3, 17)",638.48,7.661666666666666
"(3, 18)",398.96,4.787333333333334
"(3, 19)",221.88,2.6626666666666665
"(3, 20)",429.59,5.155
"(3, 21)",227.12,2.7253333333333334
"(3, 22)",174.77,2.0971666666666664
"(3, 23)",535.97,6.4315
"(3, 24)",537.34,6.4479999999999995
"(3, 25)",206.79,2.4814999999999996
"(3, 26)",441.39,5.296666666666667
"(3, 27)",317.6,3.8111666666666664
"(3, 28)",286.34,3.436
"(3, 29)",153.23,1.8388333333333333
"(3, 30)",374.89,4.4985
"(3, 31)",71.93,0.863
"(3, 32)",555.13,6.6615
"(3, 33)",588.02,7.056166666666667
"(3, 34)",485.92,5.831
"(3, 35)",273.82,3.285833333333333
"(3, 36)",122.16,1.466
"(3, 37)",449.94,5.399166666666666
"(3, 38)",376.62,4.519333333333334
"(3, 39)",248.16,2.977833333333333
"(3, 40)",95.15,1.1418333333333335
"(3, 41)",418.33,5.019833333333334
"(3, 42)",588.96,7.067333333333334
"(3, 43)",355.15,4.261833333333334
"(3, 44)",579.06,6.948666666666667
"(3, 45)",360.62,4.327333333333333
"(3, 46)",575.36,6.904166666666667
"(3, 47)",163.14,1.9576666666666664
"(3, 48)",362.61,4.351333333333333
"(3, 49)",391.74,4.700833333333334
"(3, 50)",293.13,3.5175
"(4, 1)",1088.91,13.066833333333333
"(4, 2)",682.69,8.192166666666665
"(4, 3)",464.43,5.573166666666666
"(4, 4)",0.0,0.0
"(4, 5)",218.77,2.6253333333333333
"(4, 6)",709.17,8.51
"(4, 7)",634.98,7.619666666666666
"(4, 8)",798.53,9.582166666666666
"(4, 9)",651.27,7.815166666666667
"(4, 10)",764.11,9.169166666666666
"(4, 11)",985.64,11.827499999999999
"(4, 12)",116.38,1.3966666666666665
"(4, 13)",484.26,5.811
"(4, 14)",768.46,9.221333333333332
"(4, 15)",165.71,1.9885
"(4, 16)",479.5,5.7540000000000004
"(4, 17)",174.05,2.0886666666666667
"(4, 18)",434.77,5.2171666666666665
"(4, 19)",686.3,8.2355
"(4, 20)",894.0,10.727833333333333
"(4, 21)",469.94,5.639166666666667
"(4, 22)",520.58,6.247
"(4, 23)",274.94,3.2991666666666664
"(4, 24)",721.91,8.662833333333333
"(4, 25)",671.2,8.054333333333332
"(4, 26)",787.74,9.452833333333333
"(4, 27)",254.0,3.048
"(4, 28)",750.76,9.008999999999999
"(4, 29)",617.64,7.411666666666666
"(4, 30)",107.21,1.2865
"(4, 31)",417.73,5.012833333333333
"(4, 32)",1012.95,12.155166666666666
"(4, 33)",223.25,2.6790000000000003
"(4, 34)",325.2,3.902333333333333
"(4, 35)",738.23,8.858666666666666
"(4, 36)",342.27,4.107166666666667
"(4, 37)",589.69,7.076333333333333
"(4, 38)",734.97,8.8195
"(4, 39)",712.57,8.550666666666666
"(4, 40)",440.96,5.2915
"(4, 41)",881.62,10.579333333333333
"(4, 42)",801.94,9.623166666666666
"(4, 43)",713.51,8.562000000000001
"(4, 44)",412.8,4.9535
"(4, 45)",823.91,9.886833333333334
"(4, 46)",514.06,6.168666666666667
"(4, 47)",627.55,7.5305
"(4, 48)",195.15,2.341833333333333
"(4, 49)",856.15,10.273666666666665
"(4, 50)",757.54,9.090333333333332
"(5, 1)",707.39,8.488666666666667
"(5, 2)",698.07,8.376666666666667
"(5, 3)",479.81,5.757666666666666
"(5, 4)",218.77,2.6253333333333333
"(5, 5)",0.0,0.0
"(5, 6)",724.55,8.6945
"(5, 7)",853.74,10.244833333333334
"(5, 8)",579.83,6.957833333333333
"(5, 9)",432.57,5.190666666666667
"(5, 10)",779.49,9.353666666666667
"(5, 11)",1001.02,12.012
"(5, 12)",299.7,3.5965
"(5, 13)",296.29,3.5555000000000003
"(5, 14)",783.83,9.405833333333334
"(5, 15)",250.5,3.0060000000000002
"(5, 16)",494.88,5.9385
"(5, 17)",197.81,2.3736666666666664
"(5, 18)",450.14,5.401666666666667
"(5, 19)",701.67,8.42
"(5, 20)",909.38,10.912333333333333
"(5, 21)",485.32,5.823666666666667
"(5, 22)",535.96,6.4315
"(5, 23)",56.16,0.6739999999999999
"(5, 24)",737.29,8.847333333333333
"(5, 25)",686.58,8.238833333333332
"(5, 26)",803.12,9.637333333333334
"(5, 27)",162.2,1.9465000000000001
"(5, 28)",565.9,6.790666666666667
"(5, 29)",633.02,7.596166666666666
"(5, 30)",325.98,3.9116666666666666
"(5, 31)",433.11,5.197333333333333
"(5, 32)",1028.32,12.339666666666666
"(5, 33)",147.09,1.7650000000000001
"(5, 34)",144.6,1.7351666666666665
"(5, 35)",753.6,9.043166666666668
"(5, 36)",357.64,4.291666666666667
"(5, 37)",605.07,7.260833333333333
"(5, 38)",750.35,9.004
"(5, 39)",727.95,8.735333333333333
"(5, 40)",456.34,5.476
"(5, 41)",896.99,10.763833333333334
"(5, 42)",583.24,6.998833333333334
"(5, 43)",728.88,8.7465
"(5, 44)",531.51,6.378166666666667
"(5, 45)",839.28,10.071333333333333
"(5, 46)",295.36,3.5443333333333333
"(5, 47)",642.93,7.715
"(5, 48)",314.27,3.771166666666667
"(5, 49)",871.53,10.458166666666667
"(5, 50)",772.92,9.275
"(6, 1)",579.51,6.954
"(6, 2)",382.58,4.590833333333333
"(6, 3)",244.76,2.9371666666666663
"(6, 4)",709.17,8.51
"(6, 5)",724.55,8.6945
"(6, 6)",0.0,0.0
"(6, 7)",945.09,11.341000000000001
"(6, 8)",832.31,9.987666666666666
"(6, 9)",600.14,7.201666666666667
"(6, 10)",456.55,5.4784999999999995
"(6, 11)",367.76,4.413166666666667
"(6, 12)",592.79,7.113333333333333
"(6, 13)",1020.76,12.249
"(6, 14)",670.53,8.046333333333333
"(6, 15)",543.47,6.5215000000000005
"(6, 16)",421.32,5.055833333333334
"(6, 17)",883.22,10.5985
"(6, 18)",465.24,5.582833333333333
"(6, 19)",176.9,2.1226666666666665
"(6, 20)",384.6,4.615166666666667
"(6, 21)",430.88,5.1705000000000005
"(6, 22)",380.34,4.563999999999999
"(6, 23)",780.71,9.368333333333334
"(6, 24)",580.57,6.966666666666667
"(6, 25)",265.25,3.183
"(6, 26)",398.4,4.780666666666666
"(6, 27)",562.35,6.748
"(6, 28)",443.2,5.318333333333333
"(6, 29)",284.29,3.4113333333333333
"(6, 30)",619.63,7.4355
"(6, 31)",316.67,3.8
"(6, 32)",395.07,4.740833333333333
"(6, 33)",832.76,9.993
"(6, 34)",730.66,8.767833333333334
"(6, 35)",228.83,2.746
"(6, 36)",366.91,4.402833333333334
"(6, 37)",493.48,5.921666666666667
"(6, 38)",333.63,4.0035
"(6, 39)",306.62,3.679333333333333
"(6, 40)",339.89,4.078666666666667
"(6, 41)",274.99,3.2998333333333334
"(6, 42)",745.81,8.9495
"(6, 43)",312.17,3.746
"(6, 44)",622.6,7.471166666666666
"(6, 45)",117.78,1.4133333333333333
"(6, 46)",732.21,8.786333333333332
"(6, 47)",118.15,1.4178333333333333
"(6, 48)",607.35,7.288166666666667
"(6, 49)",346.75,4.161
"(6, 50)",48.37,0.5805
"(7, 1)",1476.5,17.71783333333333
"(7, 2)",563.59,6.762833333333333
"(7, 3)",901.55,10.818333333333333
"(7, 4)",634.98,7.619666666666666
"(7, 5)",853.74,10.244833333333334
"(7, 6)",945.09,11.341000000000001
"(7, 7)",0.0,0.0
"(7, 8)",1575.63,18.907333333333334
"(7, 9)",1343.46,16.121333333333332
"(7, 10)",1199.87,14.398333333333333
"(7, 11)",745.35,8.944166666666666
"(7, 12)",554.61,6.655166666666666
"(7, 13)",1025.16,12.301833333333333
"(7, 14)",233.84,2.806
"(7, 15)",603.93,7.247
"(7, 16)",665.05,7.980499999999999
"(7, 17)",809.03,9.708333333333334
"(7, 18)",504.18,6.05
"(7, 19)",1038.61,12.463166666666666
"(7, 20)",1281.55,15.378333333333334
"(7, 21)",674.62,8.095333333333334
"(7, 22)",726.77,8.721166666666667
"(7, 23)",909.91,10.918666666666667
"(7, 24)",307.45,3.6893333333333334
"(7, 25)",1106.96,13.283333333333333
"(7, 26)",547.46,6.569333333333334
"(7, 27)",691.8,8.301499999999999
"(7, 28)",1186.51,14.238
"(7, 29)",834.84,10.018
"(7, 30)",527.77,6.333166666666667
"(7, 31)",854.85,10.258000000000001
"(7, 32)",772.66,9.271833333333332
"(7, 33)",858.22,10.298499999999999
"(7, 34)",959.53,11.514166666666666
"(7, 35)",986.68,11.84
"(7, 36)",780.06,9.360666666666667
"(7, 37)",453.72,5.444500000000001
"(7, 38)",613.49,7.361833333333333
"(7, 39)",1148.33,13.779833333333332
"(7, 40)",806.4,9.676666666666668
"(7, 41)",671.21,8.054333333333332
"(7, 42)",1489.13,17.869333333333334
"(7, 43)",634.96,7.6193333333333335
"(7, 44)",322.93,3.875
"(7, 45)",870.23,10.442666666666666
"(7, 46)",1149.03,13.788166666666665
"(7, 47)",1063.24,12.758833333333333
"(7, 48)",540.13,6.4815
"(7, 49)",1291.84,15.502
"(7, 50)",896.72,10.7605
"(8, 1)",380.09,4.561
"(8, 2)",1013.12,12.157333333333334
"(8, 3)",675.46,8.105333333333332
"(8, 4)",798.53,9.582166666666666
"(8, 5)",579.83,6.957833333333333
"(8, 6)",832.31,9.987666666666666
"(8, 7)",1575.63,18.907333333333334
"(8, 8)",0.0,0.0
"(8, 9)",260.9,3.1306666666666665
"(8, 10)",487.81,5.853666666666667
"(8, 11)",1115.37,13.384333333333332
"(8, 12)",1023.48,12.281666666666666
"(8, 13)",520.39,6.244666666666666
"(8, 14)",1301.07,15.612666666666666
"(8, 15)",974.16,11.689833333333333
"(8, 16)",912.12,10.945333333333334
"(8, 17)",624.67,7.4959999999999996
"(8, 18)",1074.39,12.892499999999998
"(8, 19)",809.44,9.713166666666666
"(8, 20)",468.44,5.621166666666666
"(8, 21)",902.55,10.8305
"(8, 22)",850.21,10.202333333333334
"(8, 23)",523.67,6.284000000000001
"(8, 24)",1211.11,14.533166666666666
"(8, 25)",794.34,9.532
"(8, 26)",1028.94,12.347166666666666
"(8, 27)",993.04,11.916333333333334
"(8, 28)",389.22,4.6706666666666665
"(8, 29)",740.78,8.889333333333333
"(8, 30)",1050.32,12.603666666666667
"(8, 31)",747.36,8.968166666666667
"(8, 32)",1142.68,13.712
"(8, 33)",575.9,6.910666666666667
"(8, 34)",575.2,6.902333333333333
"(8, 35)",861.37,10.336333333333332
"(8, 36)",797.6,9.571166666666667
"(8, 37)",1124.02,13.488166666666666
"(8, 38)",964.17,11.57
"(8, 39)",835.71,10.028333333333334
"(8, 40)",770.59,9.247
"(8, 41)",1005.88,12.070333333333334
"(8, 42)",252.51,3.0300000000000002
"(8, 43)",942.71,11.312333333333333
"(8, 44)",1253.14,15.0375
"(8, 45)",948.17,11.377833333333333
"(8, 46)",285.05,3.4204999999999997
"(8, 47)",750.69,9.008166666666666
"(8, 48)",1038.05,12.4565
"(8, 49)",606.29,7.275333333333333
"(8, 50)",880.68,10.568000000000001
"(9, 1)",388.46,4.661333333333333
"(9, 2)",780.95,9.371333333333332
"(9, 3)",443.29,5.319333333333334
"(9, 4)",651.27,7.815166666666667
"(9, 5)",432.57,5.190666666666667
"(9, 6)",600.14,7.201666666666667
"(9, 7)",1343.46,16.121333333333332
"(9, 8)",260.9,3.1306666666666665
"(9, 9)",0.0,0.0
"(9, 10)",255.64,3.0676666666666668
"(9, 11)",883.2,10.598333333333333
"(9, 12)",791.32,9.495666666666667
"(9, 13)",391.14,4.6935
"(9, 14)",1068.9,12.826666666666666
"(9, 15)",741.99,8.903833333333333
"(9, 16)",679.95,8.159333333333333
"(9, 17)",477.41,5.728833333333333
"(9, 18)",842.22,10.1065
"(9, 19)",577.27,6.9271666666666665
"(9, 20)",583.36,7.000333333333333
"(9, 21)",670.39,8.0445
"(9, 22)",618.04,7.416333333333333
"(9, 23)",376.41,4.5168333333333335
"(9, 24)",978.94,11.747166666666667
"(9, 25)",562.17,6.7459999999999996
"(9, 26)",796.77,9.561166666666665
"(9, 27)",760.87,9.130333333333335
"(9, 28)",157.05,1.8846666666666667
"(9, 29)",508.61,6.1033333333333335
"(9, 30)",818.15,9.817666666666666
"(9, 31)",515.19,6.182166666666666
"(9, 32)",910.51,10.925999999999998
"(9, 33)",428.63,5.1435
"(9, 34)",427.94,5.135166666666667
"(9, 35)",629.2,7.550333333333333
"(9, 36)",565.43,6.785166666666667
"(9, 37)",891.85,10.702166666666667
"(9, 38)",732.0,8.783833333333332
"(9, 39)",603.54,7.242333333333334
"(9, 40)",538.42,6.461
"(9, 41)",773.71,9.284500000000001
"(9, 42)",174.39,2.0926666666666667
"(9, 43)",710.54,8.526333333333334
"(9, 44)",1020.97,12.2515
"(9, 45)",716.0,8.591833333333334
"(9, 46)",155.79,1.8695
"(9, 47)",518.52,6.222166666666666
"(9, 48)",805.88,9.6705
"(9, 49)",747.12,8.965333333333332
"(9, 50)",648.51,7.782
"(10, 1)",615.38,7.384333333333333
"(10, 2)",637.36,7.648166666666667
"(10, 3)",299.7,3.5963333333333334
"(10, 4)",764.11,9.169166666666666
"(10, 5)",779.49,9.353666666666667
"(10, 6)",456.55,5.4784999999999995
"(10, 7)",1199.87,14.398333333333333
"(10, 8)",487.81,5.853666666666667
"(10, 9)",255.64,3.0676666666666668
"(10, 10)",0.0,0.0
"(10, 11)",739.61,8.875166666666667
"(10, 12)",647.73,7.772666666666667
"(10, 13)",623.06,7.476666666666667
"(10, 14)",925.31,11.103666666666667
"(10, 15)",598.41,7.180833333333333
"(10, 16)",536.36,6.436166666666667
"(10, 17)",709.33,8.512
"(10, 18)",698.64,8.3835
"(10, 19)",433.68,5.204
"(10, 20)",641.38,7.6965
"(10, 21)",526.8,6.3215
"(10, 22)",474.45,5.693333333333333
"(10, 23)",608.33,7.299833333333333
"(10, 24)",835.35,10.024000000000001
"(10, 25)",418.59,5.023
"(10, 26)",653.18,7.837999999999999
"(10, 27)",617.28,7.407333333333333
"(10, 28)",98.59,1.1831666666666665
"(10, 29)",365.03,4.380333333333333
"(10, 30)",674.57,8.094666666666667
"(10, 31)",371.61,4.4591666666666665
"(10, 32)",766.92,9.202833333333333
"(10, 33)",660.56,7.926666666666667
"(10, 34)",785.6,9.427
"(10, 35)",485.61,5.827166666666667
"(10, 36)",421.84,5.062
"(10, 37)",748.27,8.979
"(10, 38)",588.41,7.060833333333333
"(10, 39)",459.95,5.519333333333334
"(10, 40)",394.83,4.737833333333333
"(10, 41)",630.12,7.561333333333334
"(10, 42)",401.31,4.815666666666667
"(10, 43)",566.95,6.803333333333333
"(10, 44)",877.38,10.528500000000001
"(10, 45)",572.41,6.868833333333333
"(10, 46)",387.71,4.6525
"(10, 47)",374.94,4.4991666666666665
"(10, 48)",662.29,7.947333333333333
"(10, 49)",603.53,7.242333333333334
"(10, 50)",504.92,6.059
"(11, 1)",896.07,10.752833333333333
"(11, 2)",305.0,3.6599999999999997
"(11, 3)",527.82,6.333666666666666
"(11, 4)",985.64,11.827499999999999
"(11, 5)",1001.02,12.012
"(11, 6)",367.76,4.413166666666667
"(11, 7)",745.35,8.944166666666666
"(11, 8)",1115.37,13.384333333333332
"(11, 9)",883.2,10.598333333333333
"(11, 10)",739.61,8.875166666666667
"(11, 11)",0.0,0.0
"(11, 12)",869.25,10.431000000000001
"(11, 13)",1297.23,15.566666666666666
"(11, 14)",349.52,4.194166666666667
"(11, 15)",819.93,9.839
"(11, 16)",509.85,6.118166666666666
"(11, 17)",1159.69,13.916166666666667
"(11, 18)",552.06,6.624666666666667
"(11, 19)",458.18,5.498
"(11, 20)",701.12,8.413333333333334
"(11, 21)",519.42,6.2330000000000005
"(11, 22)",468.87,5.626333333333333
"(11, 23)",1057.18,12.686
"(11, 24)",259.0,3.1079999999999997
"(11, 25)",631.09,7.5729999999999995
"(11, 26)",197.89,2.3746666666666663
"(11, 27)",838.81,10.065666666666667
"(11, 28)",726.26,8.715
"(11, 29)",374.58,4.495
"(11, 30)",880.09,10.561
"(11, 31)",596.95,7.163333333333333
"(11, 32)",64.96,0.7795000000000001
"(11, 33)",1109.23,13.310666666666666
"(11, 34)",1007.12,12.085333333333333
"(11, 35)",406.25,4.874833333333333
"(11, 36)",647.09,7.765
"(11, 37)",395.94,4.751333333333333
"(11, 38)",252.33,3.028
"(11, 39)",672.46,8.0695
"(11, 40)",548.5,6.581833333333334
"(11, 41)",193.82,2.3258333333333336
"(11, 42)",1028.87,12.346166666666667
"(11, 43)",273.8,3.2855
"(11, 44)",574.42,6.893
"(11, 45)",292.91,3.5148333333333333
"(11, 46)",1015.27,12.183
"(11, 47)",485.92,5.831
"(11, 48)",791.94,9.503166666666667
"(11, 49)",714.52,8.574166666666667
"(11, 50)",319.39,3.832666666666667
"(12, 1)",972.52,11.670166666666667
"(12, 2)",566.31,6.7956666666666665
"(12, 3)",348.05,4.1765
"(12, 4)",116.38,1.3966666666666665
"(12, 5)",299.7,3.5965
"(12, 6)",592.79,7.113333333333333
"(12, 7)",554.61,6.655166666666666
"(12, 8)",1023.48,12.281666666666666
"(12, 9)",791.32,9.495666666666667
"(12, 10)",647.73,7.772666666666667
"(12, 11)",869.25,10.430833333333334
"(12, 12)",0.0,0.0
"(12, 13)",599.89,7.198666666666667
"(12, 14)",652.07,7.824833333333333
"(12, 15)",49.32,0.5918333333333333
"(12, 16)",363.12,4.357333333333333
"(12, 17)",290.44,3.4851666666666667
"(12, 18)",318.38,3.8204999999999996
"(12, 19)",569.91,6.838833333333333
"(12, 20)",777.61,9.331333333333333
"(12, 21)",353.56,4.242666666666667
"(12, 22)",404.2,4.850333333333333
"(12, 23)",355.87,4.270333333333333
"(12, 24)",605.53,7.266166666666667
"(12, 25)",554.82,6.657666666666667
"(12, 26)",671.36,8.056166666666666
"(12, 27)",137.62,1.6513333333333333
"(12, 28)",634.37,7.612333333333333
"(12, 29)",501.26,6.015
"(12, 30)",26.84,0.322
"(12, 31)",301.35,3.6161666666666665
"(12, 32)",896.56,10.758666666666667
"(12, 33)",304.18,3.6501666666666663
"(12, 34)",405.34,4.864166666666667
"(12, 35)",621.84,7.462000000000001
"(12, 36)",225.88,2.7104999999999997
"(12, 37)",473.31,5.679666666666666
"(12, 38)",618.59,7.423
"(12, 39)",596.18,7.154166666666667
"(12, 40)",324.57,3.894833333333333
"(12, 41)",765.23,9.182666666666668
"(12, 42)",936.98,11.243666666666666
"(12, 43)",597.12,7.165333333333334
"(12, 44)",296.41,3.557
"(12, 45)",707.52,8.490166666666667
"(12, 46)",594.99,7.139833333333333
"(12, 47)",511.17,6.134
"(12, 48)",78.77,0.9451666666666667
"(12, 49)",739.77,8.877166666666666
"(12, 50)",641.16,7.693833333333333
"(13, 1)",665.96,7.991333333333333
"(13, 2)",994.28,11.931333333333333
"(13, 3)",776.02,9.312166666666666
"(13, 4)",484.26,5.811
"(13, 5)",296.29,3.5555000000000003
"(13, 6)",1020.76,12.249
"(13, 7)",1025.16,12.301833333333333
"(13, 8)",520.39,6.244666666666666
"(13, 9)",391.14,4.6935
"(13, 10)",623.06,7.476666666666667
"(13, 11)",1297.23,15.566666666666666
"(13, 12)",599.89,7.198666666666667
"(13, 13)",0.0,0.0
"(13, 14)",1080.05,12.9605
"(13, 15)",546.72,6.5605
"(13, 16)",791.1,9.493
"(13, 17)",310.95,3.731333333333333
"(13, 18)",746.36,8.956333333333333
"(13, 19)",997.89,11.9745
"(13, 20)",1205.59,14.466999999999999
"(13, 21)",781.53,9.378333333333334
"(13, 22)",832.17,9.985999999999999
"(13, 23)",240.13,2.8815
"(13, 24)",1033.5,12.401833333333334
"(13, 25)",982.8,11.7935
"(13, 26)",1099.34,13.192
"(13, 27)",458.5,5.501833333333334
"(13, 28)",524.47,6.2935
"(13, 29)",929.24,11.150666666666666
"(13, 30)",590.72,7.088666666666667
"(13, 31)",729.33,8.751833333333334
"(13, 32)",1324.54,15.894333333333332
"(13, 33)",292.36,3.5083333333333333
"(13, 34)",291.66,3.5
"(13, 35)",1049.82,12.597666666666667
"(13, 36)",653.86,7.846166666666666
"(13, 37)",901.29,10.815333333333333
"(13, 38)",1046.56,12.558666666666666
"(13, 39)",1024.16,12.289833333333332
"(13, 40)",752.55,9.0305
"(13, 41)",1193.21,14.318333333333333
"(13, 42)",541.81,6.501666666666667
"(13, 43)",1025.1,12.301166666666667
"(13, 44)",827.73,9.932666666666668
"(13, 45)",1135.5,13.625833333333333
"(13, 46)",235.35,2.8241666666666663
"(13, 47)",939.15,11.269666666666666
"(13, 48)",610.49,7.325833333333334
"(13, 49)",1167.75,14.012833333333333
"(13, 50)",1069.14,12.8295
"(14, 1)",1201.55,14.4185
"(14, 2)",288.63,3.4635
"(14, 3)",626.99,7.523833333333333
"(14, 4)",768.46,9.221333333333332
"(14, 5)",783.83,9.405833333333334
"(14, 6)",670.53,8.046333333333333
"(14, 7)",233.84,2.806
"(14, 8)",1301.07,15.612666666666666
"(14, 9)",1068.9,12.826666666666666
"(14, 10)",925.31,11.103666666666667
"(14, 11)",349.52,4.194166666666667
"(14, 12)",652.07,7.824833333333333
"(14, 13)",1080.05,12.9605
"(14, 14)",0.0,0.0
"(14, 15)",602.75,7.2330000000000005
"(14, 16)",390.49,4.685833333333333
"(14, 17)",942.51,11.31
"(14, 18)",334.87,4.0185
"(14, 19)",763.65,9.163666666666668
"(14, 20)",1006.6,12.079
"(14, 21)",400.06,4.800666666666667
"(14, 22)",452.21,5.4265
"(14, 23)",839.99,10.079833333333333
"(14, 24)",90.56,1.0866666666666667
"(14, 25)",832.4,9.988833333333334
"(14, 26)",272.51,3.2699999999999996
"(14, 27)",621.63,7.459499999999999
"(14, 28)",911.95,10.943333333333333
"(14, 29)",560.28,6.723333333333333
"(14, 30)",662.91,7.954833333333333
"(14, 31)",580.29,6.963333333333334
"(14, 32)",376.83,4.522
"(14, 33)",892.05,10.7045
"(14, 34)",789.94,9.479166666666666
"(14, 35)",711.72,8.5405
"(14, 36)",508.95,6.107333333333333
"(14, 37)",178.76,2.145166666666667
"(14, 38)",338.54,4.062333333333333
"(14, 39)",873.77,10.485166666666666
"(14, 40)",531.84,6.382000000000001
"(14, 41)",396.25,4.755
"(14, 42)",1214.57,14.574666666666667
"(14, 43)",360.0,4.319999999999999
"(14, 44)",357.24,4.286833333333333
"(14, 45)",595.67,7.148
"(14, 46)",1079.12,12.949333333333334
"(14, 47)",788.68,9.464166666666667
"(14, 48)",574.76,6.896999999999999
"(14, 49)",1017.28,12.207333333333334
"(14, 50)",622.16,7.465833333333333
"(15, 1)",923.2,11.078333333333333
"(15, 2)",516.98,6.203833333333334
"(15, 3)",298.73,3.5846666666666667
"(15, 4)",165.71,1.9885
"(15, 5)",250.5,3.0060000000000002
"(15, 6)",543.47,6.5215000000000005
"(15, 7)",603.93,7.247
"(15, 8)",974.16,11.689833333333333
"(15, 9)",741.99,8.903833333333333
"(15, 10)",598.41,7.180833333333333
"(15, 11)",819.93,9.839
"(15, 12)",49.32,0.5918333333333333
"(15, 13)",546.72,6.5605
"(15, 14)",602.75,7.2330000000000005
"(15, 15)",0.0,0.0
"(15, 16)",313.8,3.7655
"(15, 17)",339.76,4.077
"(15, 18)",269.06,3.228666666666667
"(15, 19)",520.59,6.247
"(15, 20)",728.29,8.739333333333333
"(15, 21)",304.23,3.6506666666666665
