key,Distance,Time
"(1, 20)",641.48,1.2830000000000001
"(1, 21)",3539.9,8.550333333333333
"(1, 22)",1057.72,3.3251666666666666
"(1, 23)",1470.67,4.976833333333333
"(1, 24)",1238.9,2.477833333333333
"(1, 25)",3062.96,6.642666666666667
"(1, 26)",44.9,0.08983333333333332
"(1, 27)",2985.16,7.098166666666667
"(1, 28)",2899.6,6.756
"(1, 29)",1657.3,5.723333333333333
"(1, 30)",2282.85,4.565666666666667
"(1, 31)",1210.41,3.9358333333333335
"(1, 32)",2408.23,4.816333333333334
"(1, 33)",1464.78,2.9295
"(1, 34)",591.89,1.1838333333333333
"(1, 35)",3231.02,6.462000000000001
"(1, 36)",1914.4,5.4625
"(1, 37)",2657.11,5.314166666666667
"(1, 38)",3229.56,6.4590000000000005
"(1, 39)",3176.04,6.352
"(1, 40)",2256.57,4.513166666666667
"(1, 41)",3323.24,7.683833333333332
"(1, 42)",1490.85,3.768333333333333
"(1, 43)",718.85,1.9696666666666667
"(1, 44)",911.64,1.8233333333333335
"(1, 45)",1939.45,6.3468333333333335
"(1, 46)",722.59,1.4451666666666665
"(1, 47)",1890.99,3.7819999999999996
"(1, 48)",1221.8,2.4435000000000002
"(1, 49)",2908.53,5.816999999999999
"(1, 50)",1624.04,5.590333333333334
"(2, 0)",2090.74,5.7155000000000005
"(2, 1)",3110.84,7.601
"(2, 2)",0.0,0.0
"(2, 3)",3187.37,7.7540000000000004
"(2, 4)",3140.14,7.6594999999999995
"(2, 5)",3385.52,8.150333333333332
"(2, 6)",1417.16,4.213666666666667
"(2, 7)",3349.14,8.077499999999999
"(2, 8)",858.83,3.097
"(2, 9)",1967.67,5.4085
"(2, 10)",1855.15,5.0895
"(2, 11)",2114.07,5.607333333333333
"(2, 12)",2406.66,6.979166666666667
"(2, 13)",3797.67,9.442499999999999
"(2, 14)",2293.86,6.713166666666667
"(2, 15)",3296.18,7.971666666666667
"(2, 16)",1709.23,4.797666666666667
"(2, 17)",3631.41,8.642
"(2, 18)",1453.38,4.2860000000000005
"(2, 19)",731.23,2.9248333333333334
"(2, 20)",3026.26,7.4318333333333335
"(2, 21)",2656.08,8.162
"(2, 22)",2955.39,9.359333333333332
"(2, 23)",2542.44,7.7075
"(2, 24)",1871.98,5.123166666666666
"(2, 25)",2179.15,6.254333333333333
"(2, 26)",3155.74,7.690666666666666
"(2, 27)",125.69,0.5026666666666667
"(2, 28)",211.24,0.8450000000000001
"(2, 29)",2355.81,6.961
"(2, 30)",1399.03,4.177333333333333
"(2, 31)",2802.7,8.7485
"(2, 32)",702.61,2.7845
"(2, 33)",1646.1,4.6715
"(2, 34)",2976.67,7.332666666666666
"(2, 35)",2347.21,6.073666666666667
"(2, 36)",2830.21,8.673333333333332
"(2, 37)",1773.29,4.925833333333333
"(2, 38)",2345.74,6.070666666666667
"(2, 39)",2292.22,5.963666666666667
"(2, 40)",854.27,3.0878333333333337
"(2, 41)",2439.43,7.2955000000000005
"(2, 42)",2406.66,6.979166666666667
"(2, 43)",3829.69,9.570500000000001
"(2, 44)",2199.24,5.777666666666667
"(2, 45)",2578.76,7.347666666666667
"(2, 46)",3107.37,7.593999999999999
"(2, 47)",1219.89,3.8189999999999995
"(2, 48)",3606.58,8.592333333333332
"(2, 49)",1177.03,3.7333333333333334
"(2, 50)",2389.07,7.093999999999999
"(3, 0)",1251.45,2.6576666666666666
"(3, 1)",76.52,0.153
"(3, 2)",3187.37,7.7540000000000004
"(3, 3)",0.0,0.0
"(3, 4)",47.22,0.09433333333333334
"(3, 5)",1077.26,2.1545
"(3, 6)",2377.5,4.755
"(3, 7)",1040.88,2.0816666666666666
"(3, 8)",2328.53,4.657
"(3, 9)",2928.02,5.949833333333333
"(3, 10)",2815.5,5.630833333333333
"(3, 11)",3074.41,6.148666666666667
"(3, 12)",1567.37,3.921333333333333
"(3, 13)",610.3,1.6885000000000001
"(3, 14)",1642.73,5.8181666666666665
"(3, 15)",987.92,1.9758333333333333
"(3, 16)",2669.57,5.3389999999999995
"(3, 17)",1323.14,2.646166666666667
"(3, 18)",2413.72,4.827333333333333
"(3, 19)",3208.94,7.840333333333334
"(3, 20)",718.0,1.436
"(3, 21)",3616.42,8.7035
"(3, 22)",981.19,3.1719999999999997
"(3, 23)",1394.15,4.823833333333333
"(3, 24)",1315.43,2.6308333333333334
"(3, 25)",3139.49,6.7956666666666665
"(3, 26)",31.62,0.06316666666666666
"(3, 27)",3061.68,7.251166666666666
"(3, 28)",2976.12,6.909
"(3, 29)",1580.78,5.570333333333334
"(3, 30)",2359.37,4.718666666666667
"(3, 31)",1133.89,3.782833333333333
"(3, 32)",2484.75,4.9695
"(3, 33)",1541.31,3.0824999999999996
"(3, 34)",668.41,1.3368333333333333
"(3, 35)",3193.11,6.386166666666667
"(3, 36)",1990.92,5.6155
"(3, 37)",2733.63,5.4671666666666665
"(3, 38)",3194.57,6.389166666666667
"(3, 39)",3248.09,6.496166666666666
"(3, 40)",2333.1,4.666166666666667
"(3, 41)",3399.77,7.836833333333333
"(3, 42)",1567.37,3.921333333333333
"(3, 43)",642.33,1.8166666666666667
"(3, 44)",988.16,1.9763333333333333
"(3, 45)",1862.93,6.193833333333333
"(3, 46)",799.11,1.5981666666666667
"(3, 47)",1967.51,3.935
"(3, 48)",1298.32,2.5965
"(3, 49)",2985.06,5.97
"(3, 50)",1547.51,5.437333333333333
"(4, 0)",1204.23,2.5631666666666666
"(4, 1)",29.3,0.058666666666666666
"(4, 2)",3140.14,7.6594999999999995
"(4, 3)",47.22,0.09433333333333334
"(4, 4)",0.0,0.0
"(4, 5)",1030.03,2.06
"(4, 6)",2330.28,4.6605
"(4, 7)",993.66,1.9873333333333332
"(4, 8)",2281.31,4.562666666666667
"(4, 9)",2880.79,5.855333333333333
"(4, 10)",2768.27,5.5365
"(4, 11)",3027.19,6.054333333333333
"(4, 12)",1520.15,3.8268333333333335
"(4, 13)",657.53,1.7830000000000001
"(4, 14)",1689.95,5.9126666666666665
"(4, 15)",940.7,1.8813333333333333
"(4, 16)",2622.35,5.244666666666666
"(4, 17)",1275.92,2.5518333333333336
"(4, 18)",2366.49,4.7330000000000005
"(4, 19)",3161.72,7.745833333333334
"(4, 20)",670.78,1.3415
"(4, 21)",3569.2,8.609
"(4, 22)",1028.41,3.2665
"(4, 23)",1441.37,4.918333333333334
"(4, 24)",1268.2,2.5363333333333333
"(4, 25)",3092.27,6.701333333333333
"(4, 26)",15.6,0.03116666666666667
"(4, 27)",3014.46,7.156833333333334
"(4, 28)",2928.9,6.8145
"(4, 29)",1628.0,5.664833333333333
"(4, 30)",2312.15,4.6243333333333325
"(4, 31)",1181.11,3.877333333333333
"(4, 32)",2437.53,4.875
"(4, 33)",1494.08,2.9881666666666664
"(4, 34)",621.19,1.2423333333333335
"(4, 35)",3240.33,6.480666666666666
"(4, 36)",1943.7,5.521166666666666
"(4, 37)",2686.41,5.372833333333333
"(4, 38)",3241.79,6.483499999999999
"(4, 39)",3205.34,6.410666666666667
"(4, 40)",2285.87,4.571666666666667
"(4, 41)",3352.54,7.742333333333334
"(4, 42)",1520.15,3.8268333333333335
"(4, 43)",689.55,1.9109999999999998
"(4, 44)",940.94,1.8818333333333332
"(4, 45)",1910.15,6.288333333333333
"(4, 46)",751.89,1.5036666666666667
"(4, 47)",1920.29,3.8405
"(4, 48)",1251.1,2.5021666666666667
"(4, 49)",2937.83,5.875666666666667
"(4, 50)",1594.74,5.531833333333334
"(5, 0)",1449.6,3.0540000000000003
"(5, 1)",1000.73,2.001333333333333
"(5, 2)",3385.52,8.150333333333332
"(5, 3)",1077.26,2.1545
"(5, 4)",1030.03,2.06
"(5, 5)",0.0,0.0
"(5, 6)",2575.65,5.151166666666667
"(5, 7)",36.38,0.07266666666666667
"(5, 8)",2526.68,5.053333333333333
"(5, 9)",3126.17,6.346166666666666
"(5, 10)",3013.65,6.027166666666666
"(5, 11)",3272.56,6.545
"(5, 12)",1765.52,4.317666666666667
"(5, 13)",1687.56,3.843
"(5, 14)",3452.35,7.650833333333334
"(5, 15)",89.33,0.17866666666666667
"(5, 16)",2867.72,5.735333333333333
"(5, 17)",245.89,0.49183333333333334
"(5, 18)",2611.87,5.2236666666666665
"(5, 19)",3407.09,8.2365
"(5, 20)",359.25,0.7185
"(5, 21)",3814.57,9.099666666666668
"(5, 22)",2058.45,5.326499999999999
"(5, 23)",2471.4,6.978333333333333
"(5, 24)",1513.58,3.0271666666666666
"(5, 25)",3337.64,7.191999999999999
"(5, 26)",1045.63,2.0911666666666666
"(5, 27)",3259.83,7.6475
"(5, 28)",3174.27,7.3053333333333335
"(5, 29)",2658.03,7.724833333333334
"(5, 30)",2557.52,5.114999999999999
"(5, 31)",2211.14,5.937333333333333
"(5, 32)",2682.9,5.365666666666667
"(5, 33)",1739.46,3.478833333333333
"(5, 34)",408.84,0.8176666666666667
"(5, 35)",3505.7,7.011333333333333
"(5, 36)",2189.07,6.011833333333333
"(5, 37)",2931.78,5.8635
"(5, 38)",3504.24,7.008333333333333
"(5, 39)",3450.71,6.901333333333333
"(5, 40)",2531.25,5.062333333333333
"(5, 41)",3597.92,8.233166666666667
"(5, 42)",1765.52,4.317666666666667
"(5, 43)",1719.58,3.9709999999999996
"(5, 44)",1186.31,2.3725
"(5, 45)",3737.25,8.285333333333334
"(5, 46)",278.15,0.5563333333333333
"(5, 47)",2165.66,4.331333333333333
"(5, 48)",686.98,1.3738333333333335
"(5, 49)",3183.21,6.366333333333333
"(5, 50)",2624.77,7.591833333333333
"(6, 0)",1280.88,2.7165
"(6, 1)",2300.98,4.601833333333333
"(6, 2)",1417.16,4.213666666666667
"(6, 3)",2377.5,4.755
"(6, 4)",2330.28,4.6605
"(6, 5)",2575.65,5.151166666666667
"(6, 6)",0.0,0.0
"(6, 7)",2539.27,5.0785
"(6, 8)",558.33,1.1166666666666667
"(6, 9)",1157.81,2.4095
"(6, 10)",437.99,0.876
"(6, 11)",1304.21,2.6083333333333334
"(6, 12)",1596.8,3.980166666666667
"(6, 13)",2987.81,6.4435
"(6, 14)",1484.0,3.7141666666666664
"(6, 15)",2486.32,4.972666666666667
"(6, 16)",292.07,0.5841666666666666
"(6, 17)",2821.54,5.643
"(6, 18)",643.51,1.287
"(6, 19)",1438.74,4.299833333333334
"(6, 20)",2216.4,4.432833333333334
"(6, 21)",1846.22,5.162999999999999
"(6, 22)",2145.53,6.360333333333333
"(6, 23)",1732.57,4.7085
"(6, 24)",1062.11,2.1241666666666665
"(6, 25)",1369.28,3.255333333333333
"(6, 26)",2345.88,4.691666666666666
"(6, 27)",1291.48,3.7108333333333334
"(6, 28)",1205.92,3.3686666666666665
"(6, 29)",1545.94,3.9619999999999997
"(6, 30)",18.13,0.036166666666666666
"(6, 31)",1992.83,5.7495
"(6, 32)",714.55,1.4289999999999998
"(6, 33)",836.23,1.6724999999999999
"(6, 34)",2166.81,4.333666666666666
"(6, 35)",1537.34,3.0746666666666664
"(6, 36)",2020.35,5.674333333333333
"(6, 37)",356.13,0.7123333333333334
"(6, 38)",1535.88,3.0716666666666668
"(6, 39)",1482.36,2.9646666666666666
"(6, 40)",562.89,1.1256666666666668
"(6, 41)",1629.56,4.2965
"(6, 42)",1596.8,3.980166666666667
"(6, 43)",3019.83,6.5715
"(6, 44)",1389.38,2.7786666666666666
"(6, 45)",1768.9,4.3486666666666665
"(6, 46)",2297.51,4.595
"(6, 47)",410.03,0.8200000000000001
"(6, 48)",2796.72,5.593333333333334
"(6, 49)",1214.85,2.429666666666667
"(6, 50)",1579.21,4.095
"(7, 0)",1413.22,2.9811666666666667
"(7, 1)",964.35,1.9286666666666665
"(7, 2)",3349.14,8.077499999999999
"(7, 3)",1040.88,2.0816666666666666
"(7, 4)",993.66,1.9873333333333332
"(7, 5)",36.38,0.07266666666666667
"(7, 6)",2539.27,5.0785
"(7, 7)",0.0,0.0
"(7, 8)",2490.3,4.980499999999999
"(7, 9)",3089.79,6.2733333333333325
"(7, 10)",2977.27,5.9544999999999995
"(7, 11)",3236.19,6.472333333333332
"(7, 12)",1729.14,4.244833333333333
"(7, 13)",1651.18,3.770166666666667
"(7, 14)",3415.97,7.578166666666666
"(7, 15)",52.96,0.10583333333333332
"(7, 16)",2831.34,5.6626666666666665
"(7, 17)",282.27,0.5645
"(7, 18)",2575.49,5.150833333333334
"(7, 19)",3370.72,8.163833333333333
"(7, 20)",322.87,0.6456666666666667
"(7, 21)",3778.2,9.027
"(7, 22)",2022.07,5.253833333333334
"(7, 23)",2435.03,6.9055
"(7, 24)",1477.2,2.954333333333333
"(7, 25)",3301.26,7.119166666666666
"(7, 26)",1009.25,2.0185
"(7, 27)",3223.45,7.574833333333333
"(7, 28)",3137.89,7.2325
"(7, 29)",2621.66,7.652166666666666
"(7, 30)",2521.15,5.042166666666666
"(7, 31)",2174.77,5.8645
"(7, 32)",2646.52,5.292999999999999
"(7, 33)",1703.08,3.4061666666666666
"(7, 34)",372.47,0.7448333333333332
"(7, 35)",3469.32,6.9385
"(7, 36)",2152.69,5.938999999999999
"(7, 37)",2895.41,5.790666666666667
"(7, 38)",3467.86,6.935666666666666
"(7, 39)",3414.34,6.828499999999999
"(7, 40)",2494.87,4.9896666666666665
"(7, 41)",3561.54,8.160333333333334
"(7, 42)",1729.14,4.244833333333333
"(7, 43)",1683.21,3.8983333333333334
"(7, 44)",1149.93,2.2998333333333334
"(7, 45)",3700.88,8.212666666666667
"(7, 46)",241.77,0.48350000000000004
"(7, 47)",2129.29,4.2585
"(7, 48)",650.6,1.3011666666666666
"(7, 49)",3146.83,6.2935
"(7, 50)",2588.39,7.518999999999999
"(8, 0)",1231.91,2.6185
"(8, 1)",2252.01,4.5040000000000004
"(8, 2)",858.83,3.097
"(8, 3)",2328.53,4.657
"(8, 4)",2281.31,4.562666666666667
"(8, 5)",2526.68,5.053333333333333
"(8, 6)",558.33,1.1166666666666667
"(8, 7)",2490.3,4.980499999999999
"(8, 8)",0.0,0.0
"(8, 9)",1108.84,2.3115
"(8, 10)",996.32,1.9926666666666666
"(8, 11)",1255.24,2.5105
"(8, 12)",1547.83,3.8821666666666665
"(8, 13)",2938.84,6.3455
"(8, 14)",1435.03,3.616333333333333
"(8, 15)",2437.35,4.874666666666667
"(8, 16)",850.4,1.7008333333333332
"(8, 17)",2772.57,5.545
"(8, 18)",594.54,1.189
"(8, 19)",880.41,3.183333333333333
"(8, 20)",2167.43,4.334833333333333
"(8, 21)",1797.25,5.065166666666667
"(8, 22)",2096.56,6.262333333333333
"(8, 23)",1683.6,4.6105
"(8, 24)",1013.14,2.0261666666666667
"(8, 25)",1320.31,3.1573333333333333
"(8, 26)",2296.91,4.593833333333333
"(8, 27)",733.15,2.5941666666666667
"(8, 28)",647.59,2.2520000000000002
"(8, 29)",1496.97,3.864
"(8, 30)",540.2,1.0803333333333331
"(8, 31)",1943.86,5.6514999999999995
"(8, 32)",156.22,0.3125
"(8, 33)",787.26,1.5745
"(8, 34)",2117.84,4.235666666666666
"(8, 35)",1488.37,2.9766666666666666
"(8, 36)",1971.38,5.576333333333333
"(8, 37)",914.46,1.8288333333333333
"(8, 38)",1486.91,2.9738333333333333
"(8, 39)",1433.39,2.8666666666666667
"(8, 40)",4.56,0.009166666666666667
"(8, 41)",1580.59,4.1985
"(8, 42)",1547.83,3.8821666666666665
"(8, 43)",2970.86,6.4736666666666665
"(8, 44)",1340.41,2.680833333333333
"(8, 45)",1719.93,4.250666666666667
"(8, 46)",2248.54,4.497
"(8, 47)",361.06,0.7221666666666666
"(8, 48)",2747.75,5.4955
"(8, 49)",656.52,1.313
"(8, 50)",1530.24,3.997
"(9, 0)",1831.39,3.9113333333333333
"(9, 1)",2851.49,5.796833333333334
"(9, 2)",1967.67,5.4085
"(9, 3)",2928.02,5.949833333333333
"(9, 4)",2880.79,5.855333333333333
"(9, 5)",3126.17,6.346166666666666
"(9, 6)",1157.81,2.4095
"(9, 7)",3089.79,6.2733333333333325
"(9, 8)",1108.84,2.3115
"(9, 9)",0.0,0.0
"(9, 10)",1595.8,3.2855
"(9, 11)",240.27,0.5743333333333334
"(9, 12)",2147.31,5.175
"(9, 13)",3524.15,7.61
"(9, 14)",420.05,1.6801666666666666
"(9, 15)",3036.83,6.1675
"(9, 16)",1449.88,2.993666666666667
"(9, 17)",3372.06,6.837833333333333
"(9, 18)",514.3,1.1224999999999998
"(9, 19)",1989.25,5.494833333333333
"(9, 20)",2766.91,5.627666666666667
"(9, 21)",688.41,2.7536666666666667
"(9, 22)",1081.59,4.326333333333333
"(9, 23)",668.63,2.6745
"(9, 24)",1612.63,3.3189999999999995
"(9, 25)",211.47,0.8458333333333333
"(9, 26)",2896.39,5.886666666666667
"(9, 27)",1841.99,4.905666666666666
"(9, 28)",1756.43,4.5635
"(9, 29)",482.0,1.9280000000000002
"(9, 30)",1139.68,2.373166666666666
"(9, 31)",928.89,3.7155
"(9, 32)",1265.06,2.624
"(9, 33)",1386.75,2.8673333333333333
"(9, 34)",2717.32,5.528499999999999
"(9, 35)",473.4,1.0406666666666666
"(9, 36)",2570.86,6.869166666666666
"(9, 37)",1513.94,3.121666666666667
"(9, 38)",471.94,1.0376666666666665
"(9, 39)",418.42,0.9306666666666668
"(9, 40)",1113.4,2.320666666666667
"(9, 41)",471.75,1.887
"(9, 42)",2147.31,5.175
"(9, 43)",3556.17,7.738166666666667
"(9, 44)",1939.89,3.9735
"(9, 45)",704.96,2.3146666666666667
"(9, 46)",2848.02,5.789833333333333
"(9, 47)",960.54,2.0148333333333333
"(9, 48)",3347.23,6.788333333333333
"(9, 49)",1765.36,3.6245
"(9, 50)",515.27,2.061
"(10, 0)",1718.87,3.5925000000000002
"(10, 1)",2738.97,5.477833333333334
"(10, 2)",1855.15,5.0895
"(10, 3)",2815.5,5.630833333333333
"(10, 4)",2768.27,5.5365
"(10, 5)",3013.65,6.027166666666666
"(10, 6)",437.99,0.876
"(10, 7)",2977.27,5.9544999999999995
"(10, 8)",996.32,1.9926666666666666
"(10, 9)",1595.8,3.2855
"(10, 10)",0.0,0.0
"(10, 11)",1742.2,3.4843333333333333
"(10, 12)",2034.79,4.856166666666667
"(10, 13)",3425.8,7.319500000000001
"(10, 14)",1921.99,4.590166666666667
"(10, 15)",2924.31,5.8485000000000005
"(10, 16)",145.92,0.29183333333333333
"(10, 17)",3259.53,6.518999999999999
"(10, 18)",1081.5,2.163
"(10, 19)",1876.73,5.175833333333333
"(10, 20)",2654.39,5.308666666666666
"(10, 21)",2284.21,6.039
"(10, 22)",2583.52,7.236166666666667
"(10, 23)",2170.56,5.5845
"(10, 24)",1500.11,3.0001666666666664
"(10, 25)",1807.28,4.131333333333333
"(10, 26)",2783.87,5.567666666666667
"(10, 27)",1729.47,4.586833333333333
"(10, 28)",1643.91,4.244666666666666
"(10, 29)",1983.94,4.837999999999999
"(10, 30)",456.12,0.9121666666666666
"(10, 31)",2430.83,6.6255
"(10, 32)",1152.54,2.305
"(10, 33)",1274.23,2.5483333333333333
"(10, 34)",2604.8,5.2095
"(10, 35)",1975.34,3.9505
"(10, 36)",2458.34,6.550333333333333
"(10, 37)",81.86,0.16366666666666668
"(10, 38)",1973.87,3.9476666666666667
"(10, 39)",1920.35,3.8406666666666665
"(10, 40)",1000.88,2.0016666666666665
"(10, 41)",2067.55,5.172333333333333
"(10, 42)",2034.79,4.856166666666667
"(10, 43)",3457.82,7.447500000000001
"(10, 44)",1827.37,3.6546666666666665
"(10, 45)",2206.89,5.224666666666667
"(10, 46)",2735.5,5.471
"(10, 47)",848.02,1.696
"(10, 48)",3234.71,6.469333333333334
"(10, 49)",1652.84,3.3056666666666668
"(10, 50)",2017.2,4.971
"(11, 0)",1977.79,4.110333333333333
"(11, 1)",2997.89,5.995666666666667
"(11, 2)",2114.07,5.607333333333333
"(11, 3)",3074.41,6.148666666666667
"(11, 4)",3027.19,6.054333333333333
"(11, 5)",3272.56,6.545
"(11, 6)",1304.21,2.6083333333333334
"(11, 7)",3236.19,6.472333333333332
"(11, 8)",1255.24,2.5105
"(11, 9)",240.27,0.5743333333333334
"(11, 10)",1742.2,3.4843333333333333
"(11, 11)",0.0,0.0
"(11, 12)",2293.71,5.374
"(11, 13)",3283.88,7.035666666666667
"(11, 14)",566.45,1.8791666666666667
"(11, 15)",3183.23,6.366333333333333
"(11, 16)",1596.28,3.1925000000000003
"(11, 17)",3518.45,7.036833333333333
"(11, 18)",660.7,1.3213333333333332
"(11, 19)",2135.65,5.693666666666667
"(11, 20)",2913.31,5.826499999999999
"(11, 21)",928.68,3.328
"(11, 22)",1227.99,4.525166666666666
"(11, 23)",815.03,2.8733333333333335
"(11, 24)",1759.02,3.5180000000000002
"(11, 25)",451.74,1.4203333333333332
"(11, 26)",3042.79,6.0855
"(11, 27)",1988.39,5.104666666666666
"(11, 28)",1902.83,4.762333333333333
"(11, 29)",628.4,2.1268333333333334
"(11, 30)",1286.08,2.572166666666667
"(11, 31)",1075.29,3.9145
"(11, 32)",1411.46,2.8228333333333335
"(11, 33)",1533.14,3.0661666666666667
"(11, 34)",2863.72,5.727333333333333
"(11, 35)",233.13,0.4661666666666666
"(11, 36)",2717.26,7.0681666666666665
"(11, 37)",1660.34,3.320666666666667
"(11, 38)",231.67,0.4633333333333333
"(11, 39)",178.15,0.35633333333333334
"(11, 40)",1259.8,2.5195
"(11, 41)",712.02,2.4613333333333336
"(11, 42)",2293.71,5.374
"(11, 43)",3315.91,7.163666666666667
"(11, 44)",2086.29,4.172499999999999
"(11, 45)",851.35,2.5136666666666665
"(11, 46)",2994.42,5.988833333333333
"(11, 47)",1106.94,2.2138333333333335
"(11, 48)",3493.63,6.987166666666667
"(11, 49)",1911.76,3.8234999999999997
"(11, 50)",661.66,2.26
"(12, 0)",315.92,1.2636666666666665
"(12, 1)",1490.85,3.768333333333333
"(12, 2)",2406.66,6.979166666666667
"(12, 3)",1567.37,3.921333333333333
"(12, 4)",1520.15,3.8268333333333335
"(12, 5)",1765.52,4.317666666666667
"(12, 6)",1596.8,3.980166666666667
"(12, 7)",1729.14,4.244833333333333
"(12, 8)",1547.83,3.8821666666666665
"(12, 9)",2147.31,5.175
"(12, 10)",2034.79,4.856166666666667
"(12, 11)",2293.71,5.374
"(12, 12)",0.0,0.0
"(12, 13)",2177.68,5.609833333333333
"(12, 14)",2473.5,6.479833333333334
"(12, 15)",1676.19,4.139
"(12, 16)",1888.87,4.564333333333334
"(12, 17)",2011.41,4.809333333333333
"(12, 18)",1633.01,4.052666666666666
"(12, 19)",2428.24,7.0655
"(12, 20)",1406.27,3.5991666666666666
"(12, 21)",2835.72,7.928666666666667
"(12, 22)",2548.56,7.093333333333334
"(12, 23)",2722.07,7.474
"(12, 24)",534.68,1.8559999999999999
"(12, 25)",2358.78,6.021
"(12, 26)",1535.75,3.858166666666667
"(12, 27)",2280.98,6.4765
"(12, 28)",2195.42,6.134166666666667
"(12, 29)",2535.44,6.727499999999999
"(12, 30)",1578.67,3.943833333333333
"(12, 31)",2701.26,7.704166666666667
"(12, 32)",1704.05,4.1946666666666665
"(12, 33)",760.57,2.307666666666667
"(12, 34)",1356.68,3.5
"(12, 35)",2526.84,5.840166666666667
"(12, 36)",423.55,1.6941666666666668
"(12, 37)",1952.93,4.6925
"(12, 38)",2525.38,5.8373333333333335
"(12, 39)",2471.86,5.730333333333333
"(12, 40)",1552.39,3.8913333333333333
"(12, 41)",2619.06,7.062
"(12, 42)",0.0,0.0
"(12, 43)",2209.7,5.7379999999999995
"(12, 44)",579.21,1.945
"(12, 45)",2758.4,7.114333333333334
"(12, 46)",1487.38,3.7613333333333334
"(12, 47)",1186.77,3.160166666666667
"(12, 48)",1986.59,4.759833333333333
"(12, 49)",2204.35,5.195166666666666
"(12, 50)",2568.71,6.860666666666666
"(13, 0)",1861.75,4.346166666666666
"(13, 1)",686.83,1.8415
"(13, 2)",3797.67,9.442499999999999
"(13, 3)",610.3,1.6885000000000001
"(13, 4)",657.53,1.7830000000000001
"(13, 5)",1687.56,3.843
"(13, 6)",2987.81,6.4435
"(13, 7)",1651.18,3.770166666666667
"(13, 8)",2938.84,6.3455
"(13, 9)",3524.15,7.61
"(13, 10)",3425.8,7.319500000000001
"(13, 11)",3283.88,7.035666666666667
"(13, 12)",2177.68,5.609833333333333
"(13, 13)",0.0,0.0
"(13, 14)",1500.37,6.001333333333333
"(13, 15)",1598.23,3.6643333333333334
"(13, 16)",3279.88,7.027666666666667
"(13, 17)",1933.45,4.334666666666666
"(13, 18)",3024.02,6.515833333333333
"(13, 19)",3819.25,9.528833333333333
"(13, 20)",1328.31,3.1245
"(13, 21)",4212.56,10.363666666666667
"(13, 22)",838.83,3.3553333333333333
"(13, 23)",1251.79,5.0071666666666665
"(13, 24)",1925.73,4.319333333333334
"(13, 25)",3735.62,8.456
"(13, 26)",641.93,1.7518333333333334
