key,Distance,Time
"(5, 24)",1083.0,12.996
"(5, 25)",55.58,0.6668333333333333
"(5, 26)",2625.13,31.501499999999997
"(5, 27)",1329.89,15.958666666666666
"(5, 28)",518.48,6.221666666666667
"(5, 29)",2191.38,26.296499999999998
"(5, 30)",646.41,7.756833333333334
"(5, 31)",1666.37,19.996333333333332
"(5, 32)",1247.53,14.970333333333334
"(5, 33)",2558.19,30.69816666666667
"(5, 34)",1764.68,21.176
"(5, 35)",364.69,4.376333333333333
"(5, 36)",41.16,0.4938333333333333
"(5, 37)",1764.68,21.176
"(5, 38)",1020.19,12.242333333333333
"(5, 39)",1331.18,15.974
"(5, 40)",333.87,4.0065
"(5, 41)",336.65,4.039833333333333
"(5, 42)",2533.07,30.396666666666665
"(5, 43)",2138.79,25.6655
"(5, 44)",633.66,7.604
"(5, 45)",1129.62,13.555333333333333
"(5, 46)",239.45,2.8733333333333335
"(5, 47)",1367.31,16.407666666666668
"(5, 48)",687.82,8.253833333333333
"(5, 49)",2491.56,29.898666666666667
"(5, 50)",633.66,7.604
"(6, 1)",1948.02,23.375999999999998
"(6, 2)",2897.75,34.77283333333333
"(6, 3)",1406.32,16.875666666666667
"(6, 4)",2202.02,26.424166666666668
"(6, 5)",564.79,6.777333333333333
"(6, 6)",0.0,0.0
"(6, 7)",1787.36,21.448333333333334
"(6, 8)",2727.16,32.725833333333334
"(6, 9)",2663.72,31.964499999999997
"(6, 10)",2674.85,32.098
"(6, 11)",2461.1,29.533166666666666
"(6, 12)",872.14,10.465666666666667
"(6, 13)",273.17,3.278
"(6, 14)",764.28,9.171333333333333
"(6, 15)",736.37,8.836333333333332
"(6, 16)",3097.86,37.174166666666665
"(6, 17)",1653.59,19.843
"(6, 18)",814.21,9.7705
"(6, 19)",2724.15,32.68966666666667
"(6, 20)",181.2,2.1745
"(6, 21)",3068.63,36.82333333333334
"(6, 22)",2592.73,31.112666666666666
"(6, 23)",712.23,8.546666666666665
"(6, 24)",1647.79,19.773333333333333
"(6, 25)",620.36,7.444333333333334
"(6, 26)",3189.92,38.27883333333333
"(6, 27)",1894.68,22.736
"(6, 28)",619.84,7.438
"(6, 29)",2756.17,33.07383333333333
"(6, 30)",81.62,0.9795
"(6, 31)",2231.15,26.773666666666667
"(6, 32)",1812.32,21.747833333333332
"(6, 33)",3122.97,37.475500000000004
"(6, 34)",2329.46,27.953333333333333
"(6, 35)",466.05,5.5925
"(6, 36)",605.94,7.271333333333333
"(6, 37)",2329.46,27.953333333333333
"(6, 38)",1584.98,19.019666666666666
"(6, 39)",1895.96,22.7515
"(6, 40)",435.23,5.222666666666667
"(6, 41)",438.01,5.256166666666667
"(6, 42)",3097.86,37.174166666666665
"(6, 43)",2703.58,32.44283333333333
"(6, 44)",1198.45,14.381333333333332
"(6, 45)",1694.4,20.332666666666668
"(6, 46)",325.34,3.904
"(6, 47)",1932.1,23.185
"(6, 48)",1252.6,15.031166666666666
"(6, 49)",3056.35,36.676
"(6, 50)",1198.45,14.381333333333332
"(7, 1)",1616.33,19.395833333333332
"(7, 2)",1110.61,13.327166666666667
"(7, 3)",1074.63,12.8955
"(7, 4)",1870.34,22.444000000000003
"(7, 5)",1222.58,14.670833333333333
"(7, 6)",1787.36,21.448333333333334
"(7, 7)",0.0,0.0
"(7, 8)",940.01,11.280166666666666
"(7, 9)",876.57,10.518833333333333
"(7, 10)",887.48,10.649666666666667
"(7, 11)",673.96,8.0875
"(7, 12)",1993.36,23.920166666666667
"(7, 13)",1514.19,18.170166666666667
"(7, 14)",1023.09,12.277
"(7, 15)",1857.59,22.291
"(7, 16)",1310.49,15.725833333333332
"(7, 17)",133.77,1.6053333333333333
"(7, 18)",1935.43,23.225
"(7, 19)",937.0,11.244
"(7, 20)",1606.16,19.273833333333336
"(7, 21)",1281.26,15.375166666666667
"(7, 22)",805.58,9.667
"(7, 23)",1075.13,12.9015
"(7, 24)",1316.1,15.793166666666666
"(7, 25)",1167.0,14.004
"(7, 26)",1402.77,16.833166666666667
"(7, 27)",107.31,1.2878333333333332
"(7, 28)",1741.06,20.892666666666667
"(7, 29)",968.81,11.625666666666666
"(7, 30)",1868.99,22.427666666666667
"(7, 31)",1899.47,22.793499999999998
"(7, 32)",1480.64,17.767666666666667
"(7, 33)",1335.83,16.029833333333332
"(7, 34)",542.1,6.505166666666667
"(7, 35)",1587.27,19.047166666666666
"(7, 36)",1181.42,14.177
"(7, 37)",542.1,6.505166666666667
"(7, 38)",202.38,2.4285
"(7, 39)",1564.28,18.77133333333333
"(7, 40)",1556.45,18.677333333333333
"(7, 41)",1559.23,18.71066666666667
"(7, 42)",1310.49,15.725833333333332
"(7, 43)",916.44,10.997166666666667
"(7, 44)",866.77,10.401166666666667
"(7, 45)",92.96,1.1155000000000002
"(7, 46)",1462.03,17.54416666666667
"(7, 47)",1600.42,19.204833333333333
"(7, 48)",534.76,6.417
"(7, 49)",1268.98,15.227666666666666
"(7, 50)",866.77,10.401166666666667
"(8, 1)",2556.13,30.673333333333336
"(8, 2)",170.6,2.0471666666666666
"(8, 3)",2014.43,24.173000000000002
"(8, 4)",2814.35,33.772166666666664
"(8, 5)",2162.37,25.948333333333334
"(8, 6)",2727.16,32.725833333333334
"(8, 7)",940.01,11.280166666666666
"(8, 8)",0.0,0.0
"(8, 9)",63.44,0.7613333333333333
"(8, 10)",1129.34,13.552
"(8, 11)",266.06,3.1926666666666668
"(8, 12)",2933.15,35.19766666666667
"(8, 13)",2453.99,29.447666666666663
"(8, 14)",1962.88,23.5545
"(8, 15)",2797.38,33.5685
"(8, 16)",1552.35,18.62816666666667
"(8, 17)",1073.79,12.885333333333334
"(8, 18)",2875.22,34.5025
"(8, 19)",3.01,0.036166666666666666
"(8, 20)",2545.95,30.551333333333332
"(8, 21)",1523.12,18.277333333333335
"(8, 22)",134.43,1.6131666666666666
"(8, 23)",2014.93,24.179
"(8, 24)",2255.9,27.070666666666668
"(8, 25)",2106.8,25.2815
"(8, 26)",462.76,5.553166666666667
"(8, 27)",832.7,9.992333333333333
"(8, 28)",2680.85,32.17016666666667
"(8, 29)",1210.67,14.527833333333332
"(8, 30)",2808.78,33.70516666666666
"(8, 31)",2785.22,33.422666666666665
"(8, 32)",2420.43,29.045166666666667
"(8, 33)",395.81,4.749833333333333
"(8, 34)",783.96,9.4075
"(8, 35)",2527.06,30.324666666666666
"(8, 36)",2121.21,25.4545
"(8, 37)",783.96,9.4075
"(8, 38)",1142.4,13.708666666666666
"(8, 39)",2504.07,30.048833333333334
"(8, 40)",2496.24,29.954833333333333
"(8, 41)",2499.02,29.988166666666665
"(8, 42)",1552.35,18.62816666666667
"(8, 43)",23.58,0.28300000000000003
"(8, 44)",1806.56,21.67866666666667
"(8, 45)",1032.98,12.395666666666667
"(8, 46)",2401.82,28.821666666666665
"(8, 47)",2540.21,30.482333333333333
"(8, 48)",1474.77,17.697166666666664
"(8, 49)",1510.84,18.13
"(8, 50)",1806.56,21.67866666666667
"(9, 1)",2492.68,29.912166666666668
"(9, 2)",234.04,2.8085
"(9, 3)",1950.98,23.411833333333334
"(9, 4)",2746.69,32.960166666666666
"(9, 5)",2098.93,25.187
"(9, 6)",2663.72,31.964499999999997
"(9, 7)",876.57,10.518833333333333
"(9, 8)",63.44,0.7613333333333333
"(9, 9)",0.0,0.0
"(9, 10)",1065.9,12.790833333333333
"(9, 11)",202.62,2.4313333333333333
"(9, 12)",2869.71,34.43633333333333
"(9, 13)",2390.54,28.6865
"(9, 14)",1899.44,22.793166666666664
"(9, 15)",2733.94,32.80716666666667
"(9, 16)",1488.91,17.866833333333332
"(9, 17)",1010.34,12.124166666666667
"(9, 18)",2811.78,33.741166666666665
"(9, 19)",60.43,0.7251666666666666
"(9, 20)",2482.51,29.790000000000003
"(9, 21)",1459.68,17.516166666666667
"(9, 22)",70.99,0.8518333333333333
"(9, 23)",1951.48,23.41783333333333
"(9, 24)",2192.46,26.30933333333333
"(9, 25)",2043.35,24.520166666666668
"(9, 26)",526.2,6.314333333333334
"(9, 27)",769.26,9.231
"(9, 28)",2617.41,31.408833333333334
"(9, 29)",1147.22,13.766666666666666
"(9, 30)",2745.34,32.944
"(9, 31)",2775.82,33.309666666666665
"(9, 32)",2356.99,28.283833333333334
"(9, 33)",459.26,5.511
"(9, 34)",720.52,8.646166666666666
"(9, 35)",2463.62,29.563333333333333
"(9, 36)",2057.77,24.693166666666666
"(9, 37)",720.52,8.646166666666666
"(9, 38)",1078.96,12.947333333333333
"(9, 39)",2440.63,29.287499999999998
"(9, 40)",2432.8,29.193499999999997
"(9, 41)",2435.58,29.22683333333333
"(9, 42)",1488.91,17.866833333333332
"(9, 43)",39.86,0.47833333333333333
"(9, 44)",1743.12,20.917333333333332
"(9, 45)",969.53,11.634333333333332
"(9, 46)",2338.38,28.0605
"(9, 47)",2476.77,29.721166666666665
"(9, 48)",1411.33,16.93583333333333
"(9, 49)",1447.4,17.368833333333335
"(9, 50)",1743.12,20.917333333333332
"(10, 1)",2503.81,30.045666666666666
"(10, 2)",1299.94,15.599166666666667
"(10, 3)",1962.11,23.545333333333332
"(10, 4)",2757.82,33.093666666666664
"(10, 5)",2110.06,25.320666666666668
"(10, 6)",2674.85,32.098
"(10, 7)",887.48,10.649666666666667
"(10, 8)",1129.34,13.552
"(10, 9)",1065.9,12.790833333333333
"(10, 10)",0.0,0.0
"(10, 11)",863.28,10.359333333333332
"(10, 12)",2880.84,34.56999999999999
"(10, 13)",2401.67,28.82
"(10, 14)",1910.57,22.926666666666666
"(10, 15)",2745.07,32.940666666666665
"(10, 16)",423.01,5.0761666666666665
"(10, 17)",1021.25,12.254999999999999
"(10, 18)",2822.91,33.87466666666667
"(10, 19)",1126.33,13.516
"(10, 20)",2493.64,29.9235
"(10, 21)",393.78,4.725333333333333
"(10, 22)",994.91,11.939
"(10, 23)",1962.61,23.551333333333332
"(10, 24)",2203.59,26.442999999999998
"(10, 25)",2054.48,24.653666666666666
"(10, 26)",1592.1,19.105166666666666
"(10, 27)",780.17,9.362
"(10, 28)",2628.54,31.542333333333332
"(10, 29)",81.32,0.9758333333333332
"(10, 30)",2756.47,33.0775
"(10, 31)",2786.95,33.44333333333333
"(10, 32)",2368.12,28.417333333333332
"(10, 33)",1525.16,18.30183333333333
"(10, 34)",678.22,8.138666666666666
"(10, 35)",2474.75,29.69683333333333
"(10, 36)",2068.9,24.826666666666664
"(10, 37)",678.22,8.138666666666666
"(10, 38)",1089.87,13.078333333333333
"(10, 39)",2451.76,29.421
"(10, 40)",2443.93,29.326999999999998
"(10, 41)",2446.71,29.36033333333333
"(10, 42)",423.01,5.0761666666666665
"(10, 43)",1105.76,13.269166666666665
"(10, 44)",1754.25,21.050833333333333
"(10, 45)",980.44,11.765333333333333
"(10, 46)",2349.51,28.194000000000003
"(10, 47)",2487.9,29.854666666666667
"(10, 48)",1422.24,17.06683333333333
"(10, 49)",381.5,4.578
"(10, 50)",1754.25,21.050833333333333
"(11, 1)",2290.07,27.480666666666664
"(11, 2)",436.65,5.239833333333333
"(11, 3)",1748.37,20.98033333333333
"(11, 4)",2544.07,30.528833333333335
"(11, 5)",1896.31,22.755666666666666
"(11, 6)",2461.1,29.533166666666666
"(11, 7)",673.96,8.0875
"(11, 8)",266.06,3.1926666666666668
"(11, 9)",202.62,2.4313333333333333
"(11, 10)",863.28,10.359333333333332
"(11, 11)",0.0,0.0
"(11, 12)",2667.1,32.004999999999995
"(11, 13)",2187.93,26.255
"(11, 14)",1696.82,20.361833333333333
"(11, 15)",2531.33,30.375833333333333
"(11, 16)",1286.3,15.4355
"(11, 17)",807.73,9.692666666666666
"(11, 18)",2609.16,31.30983333333333
"(11, 19)",263.05,3.1565
"(11, 20)",2279.9,27.358666666666664
"(11, 21)",1257.07,15.084666666666667
"(11, 22)",131.63,1.5795
"(11, 23)",1748.87,20.986333333333334
"(11, 24)",1989.84,23.878
"(11, 25)",1840.74,22.088833333333334
"(11, 26)",728.82,8.745666666666667
"(11, 27)",566.64,6.799666666666667
"(11, 28)",2414.8,28.977500000000003
"(11, 29)",944.61,11.335333333333333
"(11, 30)",2542.72,30.512666666666664
"(11, 31)",2573.21,30.878333333333334
"(11, 32)",2154.37,25.852500000000003
"(11, 33)",661.87,7.9425
"(11, 34)",517.9,6.214833333333333
"(11, 35)",2261.0,27.132
"(11, 36)",1855.16,22.261833333333335
"(11, 37)",517.9,6.214833333333333
"(11, 38)",876.34,10.516
"(11, 39)",2238.02,26.856166666666663
"(11, 40)",2230.18,26.762166666666666
"(11, 41)",2232.97,26.7955
"(11, 42)",1286.3,15.4355
"(11, 43)",242.48,2.909666666666667
"(11, 44)",1540.5,18.486
"(11, 45)",766.92,9.203
"(11, 46)",2135.76,25.629
"(11, 47)",2274.15,27.289833333333334
"(11, 48)",1208.71,14.5045
"(11, 49)",1244.79,14.937333333333333
"(11, 50)",1540.5,18.486
"(12, 1)",2154.01,25.848000000000003
"(12, 2)",3103.75,37.24483333333333
"(12, 3)",1612.31,19.347666666666665
"(12, 4)",2408.02,28.896
"(12, 5)",770.78,9.249333333333334
"(12, 6)",872.14,10.465666666666667
"(12, 7)",1993.36,23.920166666666667
"(12, 8)",2933.15,35.19766666666667
"(12, 9)",2869.71,34.43633333333333
"(12, 10)",2880.84,34.56999999999999
"(12, 11)",2667.1,32.004999999999995
"(12, 12)",0.0,0.0
"(12, 13)",598.97,7.1875
"(12, 14)",970.27,11.643166666666668
"(12, 15)",135.77,1.6291666666666667
"(12, 16)",3303.85,39.646
"(12, 17)",1859.59,22.314833333333336
"(12, 18)",57.93,0.6951666666666667
"(12, 19)",2930.14,35.161500000000004
"(12, 20)",690.94,8.291166666666667
"(12, 21)",3274.62,39.29533333333333
"(12, 22)",2798.72,33.5845
"(12, 23)",918.23,11.018666666666666
"(12, 24)",1853.78,22.245333333333335
"(12, 25)",826.36,9.916166666666667
"(12, 26)",3395.91,40.75083333333333
"(12, 27)",2100.67,25.208
"(12, 28)",252.3,3.0275
"(12, 29)",2962.17,35.545833333333334
"(12, 30)",953.77,11.445166666666667
"(12, 31)",2437.15,29.245666666666665
"(12, 32)",2018.32,24.21966666666667
"(12, 33)",3328.97,39.9475
"(12, 34)",2535.46,30.42533333333333
"(12, 35)",406.09,4.873
"(12, 36)",811.94,9.743166666666667
"(12, 37)",2535.46,30.42533333333333
"(12, 38)",1790.98,21.4915
"(12, 39)",2101.96,25.223333333333336
"(12, 40)",436.91,5.2428333333333335
"(12, 41)",434.13,5.2095
"(12, 42)",3303.85,39.646
"(12, 43)",2909.58,34.914833333333334
"(12, 44)",1404.45,16.853333333333335
"(12, 45)",1900.4,22.804666666666666
"(12, 46)",546.8,6.5616666666666665
"(12, 47)",2138.09,25.657
"(12, 48)",1458.6,17.50316666666667
"(12, 49)",3262.34,39.148
"(12, 50)",1404.45,16.853333333333335
"(13, 1)",1674.84,20.098000000000003
"(13, 2)",2624.58,31.494833333333332
"(13, 3)",1133.14,13.597666666666667
"(13, 4)",1928.85,23.146166666666666
"(13, 5)",291.61,3.4993333333333334
"(13, 6)",273.17,3.278
"(13, 7)",1514.19,18.170166666666667
"(13, 8)",2453.99,29.447666666666663
"(13, 9)",2390.54,28.6865
"(13, 10)",2401.67,28.82
"(13, 11)",2187.93,26.255
"(13, 12)",598.97,7.1875
"(13, 13)",0.0,0.0
"(13, 14)",491.1,5.893166666666666
"(13, 15)",463.2,5.558333333333334
"(13, 16)",2824.69,33.896
"(13, 17)",1380.42,16.564999999999998
"(13, 18)",541.04,6.492333333333334
"(13, 19)",2450.98,29.411666666666665
"(13, 20)",91.97,1.1036666666666666
"(13, 21)",2795.46,33.54533333333333
"(13, 22)",2319.56,27.834666666666664
"(13, 23)",439.06,5.268666666666666
"(13, 24)",1374.62,16.495333333333335
"(13, 25)",347.19,4.166166666666666
"(13, 26)",2916.75,35.00083333333333
"(13, 27)",1621.51,19.458
"(13, 28)",346.67,4.16
"(13, 29)",2483.0,29.795833333333334
"(13, 30)",354.79,4.257499999999999
"(13, 31)",1957.98,23.495666666666665
"(13, 32)",1539.15,18.46966666666667
"(13, 33)",2849.8,34.1975
"(13, 34)",2056.29,24.675333333333334
"(13, 35)",192.88,2.3145000000000002
"(13, 36)",332.77,3.9931666666666668
"(13, 37)",2056.29,24.675333333333334
"(13, 38)",1311.81,15.741666666666667
"(13, 39)",1622.79,19.4735
"(13, 40)",162.06,1.9446666666666668
"(13, 41)",164.84,1.978
"(13, 42)",2824.69,33.896
"(13, 43)",2430.41,29.164833333333334
"(13, 44)",925.28,11.103333333333333
"(13, 45)",1421.23,17.054666666666666
"(13, 46)",52.17,0.626
"(13, 47)",1658.93,19.907
"(13, 48)",979.43,11.753166666666667
"(13, 49)",2783.18,33.398
"(13, 50)",925.28,11.103333333333333
"(14, 1)",1183.74,14.204833333333333
"(14, 2)",2133.48,25.601666666666663
"(14, 3)",642.04,7.7044999999999995
"(14, 4)",1437.75,17.252833333333335
"(14, 5)",199.49,2.3938333333333333
"(14, 6)",764.28,9.171333333333333
"(14, 7)",1023.09,12.277
"(14, 8)",1962.88,23.5545
"(14, 9)",1899.44,22.793166666666664
"(14, 10)",1910.57,22.926666666666666
"(14, 11)",1696.82,20.361833333333333
"(14, 12)",970.27,11.643166666666668
"(14, 13)",491.1,5.893166666666666
"(14, 14)",0.0,0.0
"(14, 15)",834.5,10.014000000000001
"(14, 16)",2333.58,28.002833333333335
"(14, 17)",889.31,10.671666666666665
"(14, 18)",912.34,10.948
"(14, 19)",1959.87,23.51833333333333
"(14, 20)",583.07,6.996833333333333
"(14, 21)",2304.35,27.65216666666667
"(14, 22)",1828.45,21.941333333333333
"(14, 23)",52.04,0.6244999999999999
"(14, 24)",883.51,10.602166666666667
"(14, 25)",143.91,1.727
"(14, 26)",2425.64,29.107666666666667
"(14, 27)",1130.4,13.564833333333333
"(14, 28)",717.97,8.615666666666668
"(14, 29)",1991.89,23.90266666666667
"(14, 30)",845.9,10.150666666666666
"(14, 31)",1466.88,17.602500000000003
"(14, 32)",1048.04,12.576500000000001
"(14, 33)",2358.7,28.304333333333332
"(14, 34)",1565.19,18.78216666666667
"(14, 35)",564.18,6.770166666666666
"(14, 36)",158.33,1.9
"(14, 37)",1565.19,18.78216666666667
"(14, 38)",820.7,9.8485
"(14, 39)",1131.69,13.580166666666665
"(14, 40)",533.36,6.400333333333333
"(14, 41)",536.14,6.433666666666666
"(14, 42)",2333.58,28.002833333333335
"(14, 43)",1939.3,23.271666666666665
"(14, 44)",434.17,5.210166666666667
"(14, 45)",930.13,11.1615
"(14, 46)",438.94,5.267166666666666
"(14, 47)",1167.82,14.013833333333334
"(14, 48)",488.33,5.86
"(14, 49)",2292.07,27.504833333333334
"(14, 50)",434.17,5.210166666666667
"(15, 1)",2018.24,24.218833333333336
"(15, 2)",2967.98,35.61566666666667
"(15, 3)",1476.54,17.71833333333333
"(15, 4)",2272.25,27.266833333333334
