key,Distance,Time
"(3, 48)",2010.24,24.122833333333332
"(3, 49)",1809.13,21.7095
"(3, 50)",3006.27,36.075
"(4, 1)",1570.14,18.8415
"(4, 2)",1427.42,17.128833333333333
"(4, 3)",2347.51,28.17
"(4, 4)",0.0,0.0
"(4, 5)",1020.83,12.249833333333333
"(4, 6)",96.41,1.157
"(4, 7)",841.46,10.097333333333333
"(4, 8)",1411.83,16.94183333333333
"(4, 9)",19.68,0.23616666666666666
"(4, 10)",1290.4,15.484666666666667
"(4, 11)",1538.87,18.466333333333335
"(4, 12)",1149.32,13.791666666666666
"(4, 13)",1343.1,16.117166666666666
"(4, 14)",814.18,9.770000000000001
"(4, 15)",863.66,10.363833333333334
"(4, 16)",1090.17,13.081999999999999
"(4, 17)",823.31,9.879666666666665
"(4, 18)",1189.96,14.279499999999999
"(4, 19)",2324.96,27.899333333333335
"(4, 20)",1019.56,12.234666666666667
"(4, 21)",160.02,1.9201666666666666
"(4, 22)",128.42,1.541
"(4, 23)",1343.1,16.117166666666666
"(4, 24)",2195.58,26.346833333333333
"(4, 25)",863.4,10.360833333333332
"(4, 26)",1147.95,13.775333333333332
"(4, 27)",1235.89,14.830666666666668
"(4, 28)",141.0,1.692
"(4, 29)",910.62,10.927333333333333
"(4, 30)",247.31,2.9676666666666667
"(4, 31)",1592.62,19.111333333333334
"(4, 32)",1887.93,22.655166666666666
"(4, 33)",1156.62,13.879333333333333
"(4, 34)",1112.57,13.350666666666665
"(4, 35)",926.16,11.113833333333334
"(4, 36)",1325.94,15.911166666666666
"(4, 37)",852.59,10.231
"(4, 38)",443.8,5.3255
"(4, 39)",1115.03,13.380333333333335
"(4, 40)",703.62,8.443333333333333
"(4, 41)",1689.57,20.27466666666667
"(4, 42)",1570.14,18.8415
"(4, 43)",268.15,3.217833333333333
"(4, 44)",565.01,6.78
"(4, 45)",1871.97,22.4635
"(4, 46)",1233.37,14.800333333333333
"(4, 47)",1882.23,22.5865
"(4, 48)",337.26,4.047166666666667
"(4, 49)",1548.87,18.5865
"(4, 50)",658.77,7.905166666666666
"(5, 1)",2590.97,31.091333333333335
"(5, 2)",2448.25,29.378666666666668
"(5, 3)",3368.34,40.41983333333334
"(5, 4)",1020.83,12.249833333333333
"(5, 5)",0.0,0.0
"(5, 6)",924.42,11.093
"(5, 7)",179.37,2.1525
"(5, 8)",2432.66,29.191666666666666
"(5, 9)",1040.51,12.485999999999999
"(5, 10)",1164.69,13.976333333333335
"(5, 11)",518.04,6.2165
"(5, 12)",1023.61,12.283333333333333
"(5, 13)",1217.4,14.608666666666666
"(5, 14)",206.66,2.479833333333333
"(5, 15)",1884.49,22.613666666666667
"(5, 16)",964.46,11.5735
"(5, 17)",1844.14,22.1295
"(5, 18)",1064.26,12.770999999999999
"(5, 19)",3345.79,40.14933333333333
"(5, 20)",1.27,0.015166666666666667
"(5, 21)",860.81,10.329666666666666
"(5, 22)",1149.25,13.790833333333333
"(5, 23)",1217.4,14.608666666666666
"(5, 24)",3216.41,38.59666666666667
"(5, 25)",1884.23,22.610666666666667
"(5, 26)",127.12,1.5255
"(5, 27)",215.06,2.580833333333333
"(5, 28)",879.83,10.557833333333333
"(5, 29)",1931.45,23.17716666666667
"(5, 30)",773.52,9.282166666666665
"(5, 31)",2613.45,31.361166666666666
"(5, 32)",2908.76,34.905
"(5, 33)",1030.92,12.371
"(5, 34)",986.86,11.842333333333332
"(5, 35)",1946.99,23.363666666666667
"(5, 36)",305.11,3.6613333333333333
"(5, 37)",1873.42,22.480999999999998
"(5, 38)",1464.63,17.575333333333333
"(5, 39)",2135.86,25.630166666666664
"(5, 40)",1724.45,20.693166666666666
"(5, 41)",2710.4,32.52466666666667
"(5, 42)",2590.97,31.091333333333335
"(5, 43)",1288.98,15.467666666666666
"(5, 44)",1585.84,19.029999999999998
"(5, 45)",2892.8,34.713499999999996
"(5, 46)",2254.2,27.050166666666666
"(5, 47)",861.39,10.336666666666668
"(5, 48)",1358.1,16.297
"(5, 49)",2569.71,30.836333333333332
"(5, 50)",533.06,6.3966666666666665
"(6, 1)",1666.55,19.9985
"(6, 2)",1523.83,18.285833333333336
"(6, 3)",2443.92,29.32683333333333
"(6, 4)",96.41,1.157
"(6, 5)",924.42,11.093
"(6, 6)",0.0,0.0
"(6, 7)",745.04,8.940499999999998
"(6, 8)",1508.24,18.098666666666666
"(6, 9)",116.1,1.3931666666666667
"(6, 10)",1193.99,14.327833333333333
"(6, 11)",1442.46,17.3095
"(6, 12)",1052.91,12.634833333333333
"(6, 13)",1246.69,14.960166666666666
"(6, 14)",717.76,8.613166666666666
"(6, 15)",960.07,11.520666666666667
"(6, 16)",993.76,11.925
"(6, 17)",919.72,11.036666666666667
"(6, 18)",1093.55,13.1225
"(6, 19)",2421.37,29.056333333333335
"(6, 20)",923.15,11.077666666666666
"(6, 21)",63.61,0.7633333333333333
"(6, 22)",224.83,2.6978333333333335
"(6, 23)",1246.69,14.960166666666666
"(6, 24)",2291.99,27.503666666666668
"(6, 25)",959.82,11.517666666666665
"(6, 26)",1051.54,12.618500000000001
"(6, 27)",1139.48,13.673666666666666
"(6, 28)",44.59,0.5351666666666667
"(6, 29)",1007.03,12.084166666666667
"(6, 30)",150.9,1.8108333333333333
"(6, 31)",1689.03,20.26833333333333
"(6, 32)",1984.34,23.812
"(6, 33)",1060.21,12.7225
"(6, 34)",1016.15,12.193833333333334
"(6, 35)",1022.57,12.270666666666667
"(6, 36)",1229.53,14.754166666666666
"(6, 37)",949.01,11.388
"(6, 38)",540.21,6.4825
"(6, 39)",1211.44,14.537166666666666
"(6, 40)",800.03,9.600333333333333
"(6, 41)",1785.98,21.43166666666667
"(6, 42)",1666.55,19.9985
"(6, 43)",364.56,4.374666666666667
"(6, 44)",661.42,7.937
"(6, 45)",1968.38,23.6205
"(6, 46)",1329.78,15.957333333333334
"(6, 47)",1785.81,21.429666666666666
"(6, 48)",433.68,5.204
"(6, 49)",1645.29,19.743333333333332
"(6, 50)",562.35,6.748166666666666
"(7, 1)",2411.59,28.93883333333333
"(7, 2)",2268.87,27.226333333333333
"(7, 3)",3188.96,38.26733333333333
"(7, 4)",841.46,10.097333333333333
"(7, 5)",179.37,2.1525
"(7, 6)",745.04,8.940499999999998
"(7, 7)",0.0,0.0
"(7, 8)",2253.28,27.039166666666663
"(7, 9)",861.14,10.333666666666666
"(7, 10)",985.32,11.823833333333333
"(7, 11)",697.42,8.369
"(7, 12)",844.24,10.130833333333333
"(7, 13)",1038.03,12.456166666666666
"(7, 14)",27.28,0.32733333333333337
"(7, 15)",1705.11,20.461166666666667
"(7, 16)",785.09,9.421
"(7, 17)",1664.77,19.97716666666667
"(7, 18)",884.88,10.618500000000001
"(7, 19)",3166.41,37.996833333333335
"(7, 20)",178.11,2.1373333333333333
"(7, 21)",681.44,8.177166666666666
"(7, 22)",969.87,11.638333333333332
"(7, 23)",1038.03,12.456166666666666
"(7, 24)",3037.03,36.44416666666667
"(7, 25)",1704.86,20.458166666666667
"(7, 26)",306.5,3.678
"(7, 27)",394.44,4.7331666666666665
"(7, 28)",700.45,8.405333333333333
"(7, 29)",1752.07,21.02466666666667
"(7, 30)",594.14,7.129666666666666
"(7, 31)",2434.08,29.20883333333333
"(7, 32)",2729.39,32.7525
"(7, 33)",851.54,10.2185
"(7, 34)",807.49,9.689833333333333
"(7, 35)",1767.61,21.211166666666667
"(7, 36)",484.48,5.813833333333333
"(7, 37)",1694.05,20.328500000000002
"(7, 38)",1285.25,15.423
"(7, 39)",1956.48,23.477666666666668
"(7, 40)",1545.07,18.540833333333335
"(7, 41)",2531.02,30.372166666666665
"(7, 42)",2411.59,28.93883333333333
"(7, 43)",1109.61,13.315166666666666
"(7, 44)",1406.47,16.877499999999998
"(7, 45)",2713.43,32.561
"(7, 46)",2074.83,24.89783333333333
"(7, 47)",1040.77,12.489166666666668
"(7, 48)",1178.72,14.144499999999999
"(7, 49)",2390.33,28.683833333333332
"(7, 50)",353.69,4.244166666666667
"(8, 1)",281.42,3.3770000000000002
"(8, 2)",138.7,1.6643333333333332
"(8, 3)",1802.11,21.625333333333334
"(8, 4)",1411.83,16.94183333333333
"(8, 5)",2432.66,29.191666666666666
"(8, 6)",1508.24,18.098666666666666
"(8, 7)",2253.28,27.039166666666663
"(8, 8)",0.0,0.0
"(8, 9)",1392.14,16.705666666666666
"(8, 10)",2702.23,32.4265
"(8, 11)",2950.7,35.40816666666666
"(8, 12)",2561.14,30.7335
"(8, 13)",2754.93,33.059
"(8, 14)",2226.0,26.711833333333335
"(8, 15)",548.17,6.578
"(8, 16)",2501.99,30.023666666666667
"(8, 17)",588.51,7.062166666666667
"(8, 18)",2601.79,31.221333333333334
"(8, 19)",1824.66,21.895833333333332
"(8, 20)",2431.39,29.176499999999997
"(8, 21)",1571.84,18.862000000000002
"(8, 22)",1283.41,15.400833333333333
"(8, 23)",2754.93,33.059
"(8, 24)",1954.04,23.448500000000003
"(8, 25)",548.42,6.581
"(8, 26)",2559.78,30.717166666666667
"(8, 27)",2647.72,31.772333333333332
"(8, 28)",1552.83,18.63383333333333
"(8, 29)",501.21,6.0145
"(8, 30)",1659.14,19.909499999999998
"(8, 31)",2553.0,30.635833333333334
"(8, 32)",2261.68,27.14016666666667
"(8, 33)",2568.45,30.821166666666667
"(8, 34)",2524.39,30.2925
"(8, 35)",485.67,5.828
"(8, 36)",2737.76,32.853
"(8, 37)",559.23,6.710666666666667
"(8, 38)",1404.18,16.85
"(8, 39)",2075.41,24.904833333333332
"(8, 40)",708.21,8.4985
"(8, 41)",2649.95,31.799333333333333
"(8, 42)",281.42,3.3770000000000002
"(8, 43)",1228.53,14.742333333333333
"(8, 44)",1525.39,18.304666666666666
"(8, 45)",2277.65,27.331666666666667
"(8, 46)",2193.75,26.324833333333334
"(8, 47)",3294.05,39.52833333333333
"(8, 48)",1297.65,15.571666666666665
"(8, 49)",2509.26,30.111
"(8, 50)",2070.59,24.846999999999998
"(9, 1)",1550.45,18.60533333333333
"(9, 2)",1407.73,16.892666666666667
"(9, 3)",2327.82,27.933833333333332
"(9, 4)",19.68,0.23616666666666666
"(9, 5)",1040.51,12.485999999999999
"(9, 6)",116.1,1.3931666666666667
"(9, 7)",861.14,10.333666666666666
"(9, 8)",1392.14,16.705666666666666
"(9, 9)",0.0,0.0
"(9, 10)",1310.08,15.720833333333333
"(9, 11)",1558.56,18.7025
"(9, 12)",1169.0,14.027833333333332
"(9, 13)",1362.79,16.353333333333335
"(9, 14)",833.86,10.006166666666667
"(9, 15)",843.97,10.127666666666666
"(9, 16)",1109.85,13.318166666666666
"(9, 17)",803.63,9.6435
"(9, 18)",1209.65,14.515666666666668
"(9, 19)",2305.27,27.663166666666665
"(9, 20)",1039.25,12.470833333333333
"(9, 21)",179.7,2.1563333333333334
"(9, 22)",108.73,1.3048333333333335
"(9, 23)",1362.79,16.353333333333335
"(9, 24)",2175.89,26.110666666666667
"(9, 25)",843.72,10.124500000000001
"(9, 26)",1167.64,14.0115
"(9, 27)",1255.58,15.066833333333333
"(9, 28)",160.69,1.9281666666666666
"(9, 29)",890.93,10.691166666666668
"(9, 30)",267.0,3.2038333333333333
"(9, 31)",1572.94,18.875166666666665
"(9, 32)",1868.25,22.419
"(9, 33)",1176.3,14.115499999999999
"(9, 34)",1132.25,13.586833333333333
"(9, 35)",906.47,10.877666666666666
"(9, 36)",1345.62,16.147333333333332
"(9, 37)",832.91,9.994833333333334
"(9, 38)",424.11,5.089333333333333
"(9, 39)",1095.34,13.144166666666665
"(9, 40)",683.93,8.207166666666666
"(9, 41)",1669.88,20.0385
"(9, 42)",1550.45,18.60533333333333
"(9, 43)",248.47,2.9814999999999996
"(9, 44)",545.33,6.543833333333333
"(9, 45)",1852.29,22.227333333333334
"(9, 46)",1213.69,14.564166666666667
"(9, 47)",1901.91,22.82283333333333
"(9, 48)",317.58,3.811
"(9, 49)",1529.19,18.350166666666667
"(9, 50)",678.45,8.141333333333334
"(10, 1)",2860.53,34.326166666666666
"(10, 2)",2717.81,32.6135
"(10, 3)",3637.9,43.65466666666667
"(10, 4)",1290.4,15.484666666666667
"(10, 5)",1164.69,13.976333333333335
"(10, 6)",1193.99,14.327833333333333
"(10, 7)",985.32,11.823833333333333
"(10, 8)",2702.23,32.4265
"(10, 9)",1310.08,15.720833333333333
"(10, 10)",0.0,0.0
"(10, 11)",1682.74,20.192666666666664
"(10, 12)",141.08,1.6929999999999998
"(10, 13)",52.71,0.6325000000000001
"(10, 14)",958.04,11.496333333333332
"(10, 15)",2154.06,25.8485
"(10, 16)",200.23,2.4026666666666667
"(10, 17)",2113.71,25.36433333333333
"(10, 18)",100.44,1.2051666666666667
"(10, 19)",3615.36,43.384
"(10, 20)",1163.43,13.960999999999999
"(10, 21)",1130.38,13.5645
"(10, 22)",1418.81,17.025666666666666
"(10, 23)",52.71,0.6325000000000001
"(10, 24)",3485.98,41.8315
"(10, 25)",2153.8,25.8455
"(10, 26)",1291.82,15.501666666666667
"(10, 27)",1379.76,16.557
"(10, 28)",1149.4,13.792666666666666
"(10, 29)",2201.01,26.412
"(10, 30)",1043.09,12.517
"(10, 31)",2883.02,34.596000000000004
"(10, 32)",3178.33,38.13983333333333
"(10, 33)",133.78,1.6053333333333333
"(10, 34)",177.83,2.134
"(10, 35)",2216.56,26.5985
"(10, 36)",1469.8,17.6375
"(10, 37)",2142.99,25.715666666666667
"(10, 38)",1734.2,20.810166666666664
"(10, 39)",2405.43,28.865000000000002
"(10, 40)",1994.02,23.928
"(10, 41)",2979.97,35.7595
"(10, 42)",2860.53,34.326166666666666
"(10, 43)",1558.55,18.7025
"(10, 44)",1855.41,22.264833333333335
"(10, 45)",3162.37,37.94833333333334
"(10, 46)",2523.77,30.284999999999997
"(10, 47)",2026.09,24.313
"(10, 48)",1627.66,19.531833333333335
"(10, 49)",2839.27,34.07116666666666
"(10, 50)",631.63,7.5794999999999995
"(11, 1)",3109.01,37.30783333333333
"(11, 2)",2966.29,35.595166666666664
"(11, 3)",3886.38,46.63633333333333
"(11, 4)",1538.87,18.466333333333335
"(11, 5)",518.04,6.2165
"(11, 6)",1442.46,17.3095
"(11, 7)",697.42,8.369
"(11, 8)",2950.7,35.40816666666666
"(11, 9)",1558.56,18.7025
"(11, 10)",1682.74,20.192666666666664
"(11, 11)",0.0,0.0
"(11, 12)",1541.65,18.499833333333335
"(11, 13)",1735.44,20.825166666666668
"(11, 14)",724.7,8.696333333333333
"(11, 15)",2402.53,28.830166666666667
"(11, 16)",1482.5,17.790000000000003
"(11, 17)",2362.18,28.346
"(11, 18)",1582.3,18.9875
"(11, 19)",3863.83,46.36566666666667
"(11, 20)",519.31,6.2316666666666665
"(11, 21)",1378.85,16.546166666666664
"(11, 22)",1667.29,20.007333333333335
"(11, 23)",1735.44,20.825166666666668
"(11, 24)",3734.45,44.81316666666667
"(11, 25)",2402.28,28.827166666666667
"(11, 26)",390.92,4.691
"(11, 27)",302.98,3.6356666666666664
"(11, 28)",1397.87,16.774333333333335
"(11, 29)",2449.49,29.393666666666665
"(11, 30)",1291.56,15.498666666666665
"(11, 31)",3131.49,37.577666666666666
"(11, 32)",3426.81,41.1215
"(11, 33)",1548.96,18.587333333333333
"(11, 34)",1504.9,18.058833333333332
"(11, 35)",2465.03,29.580166666666667
"(11, 36)",212.93,2.5551666666666666
"(11, 37)",2391.47,28.697333333333333
"(11, 38)",1982.67,23.791833333333333
"(11, 39)",2653.9,31.846666666666664
"(11, 40)",2242.49,26.909666666666666
"(11, 41)",3228.44,38.741166666666665
"(11, 42)",3109.01,37.30783333333333
"(11, 43)",1807.02,21.684166666666666
"(11, 44)",2103.88,25.246499999999997
"(11, 45)",3410.84,40.929833333333335
"(11, 46)",2772.24,33.266666666666666
"(11, 47)",343.35,4.120166666666667
"(11, 48)",1876.14,22.5135
"(11, 49)",3087.75,37.05283333333333
"(11, 50)",1051.1,12.613166666666666
"(12, 1)",2719.45,32.63316666666667
"(12, 2)",2576.73,30.920666666666666
"(12, 3)",3496.82,41.961666666666666
"(12, 4)",1149.32,13.791666666666666
"(12, 5)",1023.61,12.283333333333333
"(12, 6)",1052.91,12.634833333333333
"(12, 7)",844.24,10.130833333333333
"(12, 8)",2561.14,30.7335
"(12, 9)",1169.0,14.027833333333332
"(12, 10)",141.08,1.6929999999999998
"(12, 11)",1541.65,18.499833333333335
"(12, 12)",0.0,0.0
"(12, 13)",193.79,2.3253333333333335
"(12, 14)",816.96,9.8035
"(12, 15)",2012.97,24.1555
"(12, 16)",59.15,0.7098333333333334
"(12, 17)",1972.63,23.671499999999998
"(12, 18)",40.65,0.4876666666666667
"(12, 19)",3474.27,41.69116666666666
"(12, 20)",1022.35,12.268166666666668
"(12, 21)",989.3,11.8715
"(12, 22)",1277.73,15.332666666666666
"(12, 23)",193.79,2.3253333333333335
"(12, 24)",3344.89,40.1385
"(12, 25)",2012.72,24.1525
"(12, 26)",1150.74,13.808833333333332
"(12, 27)",1238.68,14.864
"(12, 28)",1008.31,12.099666666666668
"(12, 29)",2059.93,24.719
"(12, 30)",902.0,10.824000000000002
"(12, 31)",2741.94,32.903166666666664
"(12, 32)",3037.25,36.44683333333333
"(12, 33)",7.3,0.08766666666666666
"(12, 34)",36.75,0.441
"(12, 35)",2075.47,24.9055
"(12, 36)",1328.72,15.9445
"(12, 37)",2001.91,24.02283333333333
"(12, 38)",1593.11,19.11733333333333
"(12, 39)",2264.34,27.171999999999997
"(12, 40)",1852.93,22.235
"(12, 41)",2838.89,34.0665
"(12, 42)",2719.45,32.63316666666667
"(12, 43)",1417.47,17.0095
"(12, 44)",1714.33,20.57183333333333
"(12, 45)",3021.29,36.25533333333333
"(12, 46)",2382.69,28.592166666666667
"(12, 47)",1885.01,22.62
"(12, 48)",1486.58,17.838833333333334
"(12, 49)",2698.19,32.378166666666665
"(12, 50)",490.55,5.886666666666667
"(13, 1)",2913.24,34.958666666666666
"(13, 2)",2770.52,33.246
"(13, 3)",3690.61,44.287166666666664
"(13, 4)",1343.1,16.117166666666666
"(13, 5)",1217.4,14.608666666666666
"(13, 6)",1246.69,14.960166666666666
"(13, 7)",1038.03,12.456166666666666
"(13, 8)",2754.93,33.059
"(13, 9)",1362.79,16.353333333333335
"(13, 10)",52.71,0.6325000000000001
"(13, 11)",1735.44,20.825166666666668
"(13, 12)",193.79,2.3253333333333335
"(13, 13)",0.0,0.0
"(13, 14)",1010.74,12.128833333333333
"(13, 15)",2206.76,26.480999999999998
"(13, 16)",252.94,3.035166666666667
"(13, 17)",2166.42,25.99683333333333
"(13, 18)",153.14,1.8376666666666668
"(13, 19)",3668.06,44.01649999999999
"(13, 20)",1216.13,14.5935
"(13, 21)",1183.09,14.197000000000001
"(13, 22)",1471.52,17.658166666666666
"(13, 23)",0.0,0.0
"(13, 24)",3538.68,42.464
"(13, 25)",2206.51,26.478
"(13, 26)",1344.52,16.134166666666665
"(13, 27)",1432.46,17.1895
"(13, 28)",1202.1,14.425166666666666
"(13, 29)",2253.72,27.0445
"(13, 30)",1095.79,13.1495
"(13, 31)",2935.72,35.2285
"(13, 32)",3231.04,38.772166666666664
"(13, 33)",186.48,2.2378333333333336
"(13, 34)",230.54,2.7665
"(13, 35)",2269.26,27.230833333333333
"(13, 36)",1522.51,18.27
"(13, 37)",2195.7,26.348166666666668
"(13, 38)",1786.9,21.442666666666664
"(13, 39)",2458.13,29.49733333333333
"(13, 40)",2046.72,24.5605
"(13, 41)",3032.67,36.39183333333334
"(13, 42)",2913.24,34.958666666666666
"(13, 43)",1611.25,19.334833333333332
"(13, 44)",1908.11,22.897166666666664
"(13, 45)",3215.07,38.580666666666666
"(13, 46)",2576.47,30.9175
"(13, 47)",2078.79,24.945333333333334
"(13, 48)",1680.37,20.16433333333333
"(13, 49)",2891.98,34.7035
"(13, 50)",684.34,8.212
"(14, 1)",2384.31,28.6115
"(14, 2)",2241.59,26.899
"(14, 3)",3161.68,37.94
"(14, 4)",814.18,9.770000000000001
"(14, 5)",206.66,2.479833333333333
"(14, 6)",717.76,8.613166666666666
"(14, 7)",27.28,0.32733333333333337
"(14, 8)",2226.0,26.711833333333335
"(14, 9)",833.86,10.006166666666667
"(14, 10)",958.04,11.496333333333332
"(14, 11)",724.7,8.696333333333333
"(14, 12)",816.96,9.8035
"(14, 13)",1010.74,12.128833333333333
"(14, 14)",0.0,0.0
"(14, 15)",1677.83,20.13383333333333
"(14, 16)",757.81,9.093666666666667
"(14, 17)",1637.49,19.64966666666667
"(14, 18)",857.6,10.291166666666667
"(14, 19)",3139.13,37.6695
"(14, 20)",205.39,2.4646666666666666
"(14, 21)",654.16,7.849833333333334
"(14, 22)",942.59,11.311
"(14, 23)",1010.74,12.128833333333333
"(14, 24)",3009.75,36.11683333333334
"(14, 25)",1677.58,20.13083333333333
"(14, 26)",333.78,4.005333333333333
"(14, 27)",421.72,5.060666666666666
"(14, 28)",673.17,8.078
"(14, 29)",1724.79,20.697333333333333
"(14, 30)",566.86,6.802333333333333
"(14, 31)",2406.79,28.881333333333334
"(14, 32)",2702.11,32.42516666666667
"(14, 33)",824.26,9.891166666666667
"(14, 34)",780.2,9.3625
"(14, 35)",1740.33,20.88383333333333
"(14, 36)",511.76,6.141166666666667
"(14, 37)",1666.77,20.001166666666666
"(14, 38)",1257.97,15.0955
"(14, 39)",1929.2,23.150333333333332
"(14, 40)",1517.79,18.21333333333333
"(14, 41)",2503.74,30.044833333333333
"(14, 42)",2384.31,28.6115
"(14, 43)",1082.32,12.987833333333333
"(14, 44)",1379.18,16.550166666666666
"(14, 45)",2686.14,32.233666666666664
"(14, 46)",2047.54,24.570333333333334
"(14, 47)",1068.05,12.8165
"(14, 48)",1151.44,13.817166666666665
"(14, 49)",2363.05,28.3565
"(14, 50)",326.41,3.916833333333333
"(15, 1)",706.48,8.477666666666668
"(15, 2)",563.76,6.765
"(15, 3)",2350.28,28.203333333333333
