key,Distance,Time
"(2, 12)",4072.75,6.769666666666667
"(2, 13)",1164.38,2.8208333333333333
"(2, 14)",2859.69,6.178333333333333
"(2, 15)",2445.52,4.7855
"(2, 16)",3623.19,4.802333333333333
"(2, 17)",2379.55,4.46
"(2, 18)",988.88,2.0573333333333332
"(2, 19)",1921.15,3.7603333333333335
"(2, 20)",2927.67,6.420333333333334
"(2, 21)",2986.01,5.316
"(2, 22)",4604.28,7.1866666666666665
"(2, 23)",1333.69,2.6473333333333335
"(2, 24)",2927.67,6.420333333333334
"(2, 25)",2501.32,5.163166666666667
"(2, 26)",1572.93,3.0061666666666667
"(2, 27)",1320.26,2.9698333333333333
"(2, 28)",3587.36,5.293833333333334
"(2, 29)",1232.1,2.5013333333333336
"(2, 30)",128.71,0.48466666666666663
"(2, 31)",1082.77,2.2385
"(2, 32)",2696.57,5.789666666666666
"(2, 33)",3494.08,4.9206666666666665
"(2, 34)",1837.61,3.353666666666667
"(2, 35)",3538.66,7.243666666666667
"(2, 36)",43.18,0.14250000000000002
"(2, 37)",1133.05,2.3775
"(2, 38)",661.23,2.6146666666666665
"(2, 39)",3253.89,6.394666666666667
"(2, 40)",3700.51,5.697166666666666
"(2, 41)",937.06,1.957
"(2, 42)",3761.28,5.523833333333333
"(2, 43)",279.02,1.0858333333333334
"(2, 44)",127.72,0.38316666666666666
"(2, 45)",2647.8,5.594666666666667
"(2, 46)",2745.51,4.718166666666666
"(2, 47)",1301.98,2.7808333333333333
"(2, 48)",3638.16,7.647666666666667
"(2, 49)",1870.92,3.653
"(2, 50)",323.59,1.2641666666666667
"(3, 0)",2994.7,6.257000000000001
"(3, 1)",1570.46,4.840333333333334
"(3, 2)",3495.45,7.2465
"(3, 3)",0.0,0.0
"(3, 4)",3059.16,5.8308333333333335
"(3, 5)",2995.21,6.259
"(3, 6)",3344.1,6.671166666666666
"(3, 7)",2903.99,6.566
"(3, 8)",2289.54,5.801666666666667
"(3, 9)",2766.49,6.385166666666667
"(3, 10)",3333.7,8.654
"(3, 11)",2491.16,6.2085
"(3, 12)",3158.92,7.955
"(3, 13)",2608.96,6.618166666666666
"(3, 14)",2694.29,7.221166666666666
"(3, 15)",2280.12,5.828333333333333
"(3, 16)",2685.07,5.8905
"(3, 17)",2214.15,5.502833333333333
"(3, 18)",2722.28,5.424333333333333
"(3, 19)",1755.75,4.803166666666667
"(3, 20)",2762.26,7.463333333333334
"(3, 21)",923.41,3.6935000000000002
"(3, 22)",301.18,0.7876666666666666
"(3, 23)",2308.69,5.1868333333333325
"(3, 24)",2762.26,7.463333333333334
"(3, 25)",2335.92,6.206
"(3, 26)",2136.83,5.0975
"(3, 27)",2495.54,6.226
"(3, 28)",2902.29,6.559166666666667
"(3, 29)",2386.16,5.2363333333333335
"(3, 30)",3425.5,6.996833333333333
"(3, 31)",2466.8,5.224333333333333
"(3, 32)",2531.16,6.8325
"(3, 33)",2809.01,6.186
"(3, 34)",1672.21,4.3965000000000005
"(3, 35)",234.11,0.6535
"(3, 36)",3720.07,7.1931666666666665
"(3, 37)",3257.78,6.836666666666666
"(3, 38)",3026.09,6.075333333333333
"(3, 39)",338.23,1.301
"(3, 40)",3040.55,7.063
"(3, 41)",3355.25,7.005
"(3, 42)",2847.45,6.7090000000000005
"(3, 43)",3321.9,7.093166666666666
"(3, 44)",3573.93,7.440833333333333
"(3, 45)",2482.4,6.6375
"(3, 46)",2580.11,5.761166666666667
"(3, 47)",2456.04,5.515833333333333
"(3, 48)",333.61,1.0576666666666668
"(3, 49)",1634.65,4.6465000000000005
"(3, 50)",3169.98,6.4855
"(4, 0)",825.0,1.4745
"(4, 1)",1705.95,2.9818333333333333
"(4, 2)",1325.76,2.464
"(4, 3)",3053.61,5.9159999999999995
"(4, 4)",0.0,0.0
"(4, 5)",825.52,1.4766666666666666
"(4, 6)",1174.41,1.8888333333333334
"(4, 7)",2381.91,3.059166666666667
"(4, 8)",2858.89,3.0515
"(4, 9)",2473.17,2.9585
"(4, 10)",3040.39,5.227333333333333
"(4, 11)",1280.43,2.472
"(4, 12)",2865.6,4.528333333333333
"(4, 13)",1436.95,3.0981666666666663
"(4, 14)",3246.88,4.404
"(4, 15)",2832.71,3.0111666666666665
"(4, 16)",2416.04,2.5608333333333335
"(4, 17)",2783.5,2.7526666666666664
"(4, 18)",336.88,0.4066666666666666
"(4, 19)",1484.86,2.344666666666667
"(4, 20)",3314.85,4.646
"(4, 21)",2549.72,3.9005
"(4, 22)",4167.98,5.771166666666666
"(4, 23)",897.4,1.2316666666666667
"(4, 24)",3314.85,4.646
"(4, 25)",3154.52,3.6041666666666665
"(4, 26)",1136.64,1.5906666666666667
"(4, 27)",1197.22,2.387
"(4, 28)",2380.21,3.052333333333333
"(4, 29)",795.8,1.0858333333333334
"(4, 30)",1255.8,2.2143333333333337
"(4, 31)",646.48,0.8230000000000001
"(4, 32)",3083.75,4.015333333333333
"(4, 33)",2286.93,2.679333333333333
"(4, 34)",1401.32,1.9381666666666668
"(4, 35)",3102.37,5.828166666666666
"(4, 36)",1550.38,2.4108333333333336
"(4, 37)",1088.09,2.0541666666666667
"(4, 38)",252.87,0.6346666666666666
"(4, 39)",2817.6,4.979
"(4, 40)",2493.36,3.455833333333333
"(4, 41)",1285.86,2.3346666666666667
"(4, 42)",2554.13,3.2823333333333333
"(4, 43)",1152.21,2.310666666666666
"(4, 44)",1404.24,2.6584999999999996
"(4, 45)",3034.99,3.820333333333333
"(4, 46)",2557.29,2.6325
"(4, 47)",865.69,1.3653333333333333
"(4, 48)",3201.87,6.232166666666667
"(4, 49)",1434.63,2.2375
"(4, 50)",1000.28,1.703
"(5, 0)",304.46,1.217833333333333
"(5, 1)",1642.0,3.4099999999999997
"(5, 2)",686.64,2.2056666666666667
"(5, 3)",2989.66,6.344166666666666
"(5, 4)",825.52,1.4766666666666666
"(5, 5)",0.0,0.0
"(5, 6)",535.3,1.6304999999999998
"(5, 7)",3166.44,4.412833333333333
"(5, 8)",1954.71,3.771333333333333
"(5, 9)",3257.7,4.312166666666667
"(5, 10)",3824.91,6.581
"(5, 11)",533.37,2.1333333333333333
"(5, 12)",3650.13,5.882000000000001
"(5, 13)",607.78,2.2498333333333336
"(5, 14)",2359.45,5.191
"(5, 15)",1945.29,3.7981666666666665
"(5, 16)",2350.24,3.8601666666666667
"(5, 17)",1879.32,3.4724999999999997
"(5, 18)",488.64,1.07
"(5, 19)",1420.91,2.7728333333333333
"(5, 20)",2427.43,5.433
"(5, 21)",2485.77,4.328666666666667
"(5, 22)",4104.04,6.199333333333333
"(5, 23)",833.46,1.6598333333333333
"(5, 24)",2427.43,5.433
"(5, 25)",2001.08,4.175833333333333
"(5, 26)",1072.7,2.0188333333333333
"(5, 27)",529.1,1.9598333333333333
"(5, 28)",3164.74,4.406000000000001
"(5, 29)",731.86,1.514
"(5, 30)",616.69,1.956
"(5, 31)",582.53,1.2511666666666665
"(5, 32)",2196.33,4.802333333333333
"(5, 33)",3071.46,4.0328333333333335
"(5, 34)",1337.37,2.366333333333333
"(5, 35)",3038.42,6.256333333333333
"(5, 36)",911.26,2.152333333333333
"(5, 37)",264.0,1.056
"(5, 38)",792.45,1.7211666666666665
"(5, 39)",2753.65,5.407166666666667
"(5, 40)",3277.89,4.809333333333333
"(5, 41)",509.32,1.6738333333333335
"(5, 42)",3338.66,4.636
"(5, 43)",513.1,2.0523333333333333
"(5, 44)",765.12,2.4001666666666663
"(5, 45)",2147.56,4.607166666666667
"(5, 46)",2245.27,3.730833333333333
"(5, 47)",801.74,1.7934999999999999
"(5, 48)",3137.92,6.660333333333333
"(5, 49)",1370.69,2.6656666666666666
"(5, 50)",361.17,1.4446666666666668
"(6, 0)",347.34,1.3893333333333333
"(6, 1)",1990.9,3.822166666666667
"(6, 2)",151.32,0.575
"(6, 3)",3338.55,6.756333333333333
"(6, 4)",1174.41,1.8888333333333334
"(6, 5)",535.3,1.6304999999999998
"(6, 6)",0.0,0.0
"(6, 7)",3515.33,4.825
"(6, 8)",2303.6,4.183666666666666
"(6, 9)",3606.6,4.724500000000001
"(6, 10)",4173.81,6.993333333333333
"(6, 11)",848.22,2.8821666666666665
"(6, 12)",3999.02,6.2941666666666665
"(6, 13)",1148.77,2.679666666666667
"(6, 14)",2708.35,5.603166666666667
"(6, 15)",2294.18,4.210333333333334
"(6, 16)",2699.13,4.2725
"(6, 17)",2228.21,3.8848333333333334
"(6, 18)",837.53,1.4821666666666669
"(6, 19)",1769.81,3.185
"(6, 20)",2776.32,5.845166666666667
"(6, 21)",2834.67,4.740833333333333
"(6, 22)",4452.93,6.6114999999999995
"(6, 23)",1182.35,2.072
"(6, 24)",2776.32,5.845166666666667
"(6, 25)",2349.97,4.587999999999999
"(6, 26)",1421.59,2.431
"(6, 27)",843.95,2.7085
"(6, 28)",3513.63,4.8181666666666665
"(6, 29)",1080.75,1.9261666666666666
"(6, 30)",81.39,0.3255
"(6, 31)",931.42,1.6633333333333333
"(6, 32)",2545.22,5.2145
"(6, 33)",3420.35,4.445166666666666
"(6, 34)",1686.27,2.7785
"(6, 35)",3387.31,6.6685
"(6, 36)",134.15,0.5365
"(6, 37)",578.85,1.8046666666666666
"(6, 38)",1141.35,2.1333333333333333
"(6, 39)",3102.54,5.819500000000001
"(6, 40)",3626.78,5.221666666666667
"(6, 41)",411.85,1.6473333333333333
"(6, 42)",3687.55,5.048333333333333
"(6, 43)",231.7,0.9268333333333333
"(6, 44)",229.8,0.7695000000000001
"(6, 45)",2496.45,5.0195
"(6, 46)",2594.17,4.143
"(6, 47)",1150.63,2.2056666666666667
"(6, 48)",3486.82,7.072500000000001
"(6, 49)",1719.58,3.0780000000000003
"(6, 50)",172.27,0.6891666666666667
"(7, 0)",3143.69,4.280833333333334
"(7, 1)",1618.94,3.357333333333333
"(7, 2)",3566.82,5.1705000000000005
"(7, 3)",2874.06,6.3534999999999995
"(7, 4)",2359.68,2.9291666666666667
"(7, 5)",3144.21,4.2828333333333335
"(7, 6)",3493.1,4.694999999999999
"(7, 7)",0.0,0.0
"(7, 8)",822.07,1.471
"(7, 9)",436.36,1.3781666666666665
"(7, 10)",1003.57,3.647
"(7, 11)",2076.56,4.534666666666666
"(7, 12)",828.79,2.9478333333333335
"(7, 13)",2233.08,5.160666666666667
"(7, 14)",1210.06,2.8236666666666665
"(7, 15)",795.89,1.4308333333333332
"(7, 16)",217.1,0.7866666666666667
"(7, 17)",746.68,1.1721666666666666
"(7, 18)",2655.56,3.2128333333333337
"(7, 19)",1397.86,2.7201666666666666
"(7, 20)",1278.04,3.0656666666666665
"(7, 21)",2370.17,4.337999999999999
"(7, 22)",3988.44,6.208666666666666
"(7, 23)",1894.1,3.513
"(7, 24)",1278.04,3.0656666666666665
"(7, 25)",1117.7,2.0238333333333336
"(7, 26)",1845.74,3.558333333333333
"(7, 27)",2080.94,4.5521666666666665
"(7, 28)",1.7,0.006833333333333333
"(7, 29)",1971.56,3.5623333333333336
"(7, 30)",3574.49,5.020666666666667
"(7, 31)",2052.2,3.5505
"(7, 32)",1046.94,2.435
"(7, 33)",94.98,0.3798333333333333
"(7, 34)",1314.31,2.3136666666666663
"(7, 35)",2922.82,6.265666666666666
"(7, 36)",3523.64,5.0280000000000005
"(7, 37)",3406.78,4.8605
"(7, 38)",2571.56,3.440833333333333
"(7, 39)",2638.05,5.4165
"(7, 40)",456.54,1.8753333333333333
"(7, 41)",3604.55,5.140833333333333
"(7, 42)",517.31,1.702
"(7, 43)",3470.9,5.117
"(7, 44)",3722.92,5.464666666666666
"(7, 45)",998.17,2.239833333333333
"(7, 46)",520.47,1.0521666666666667
"(7, 47)",2041.44,3.841833333333333
"(7, 48)",3022.32,6.669666666666667
"(7, 49)",1457.51,2.832666666666667
"(7, 50)",3318.97,4.509166666666667
"(8, 0)",1963.05,3.8031666666666664
"(8, 1)",1001.9,2.5773333333333333
"(8, 2)",2463.81,4.792666666666666
"(8, 3)",2257.01,5.5735
"(8, 4)",2842.41,2.9391666666666665
"(8, 5)",1963.57,3.8051666666666666
"(8, 6)",2312.46,4.2175
"(8, 7)",802.72,1.3883333333333332
"(8, 8)",0.0,0.0
"(8, 9)",665.22,1.2076666666666664
"(8, 10)",1232.43,3.4765
"(8, 11)",1459.51,3.7546666666666666
"(8, 12)",1057.65,2.777333333333333
"(8, 13)",1616.03,4.3806666666666665
"(8, 14)",593.02,2.0436666666666667
"(8, 15)",178.85,0.6508333333333333
"(8, 16)",583.8,0.713
"(8, 17)",112.88,0.3253333333333333
"(8, 18)",1690.64,2.9705
"(8, 19)",780.81,1.9403333333333332
"(8, 20)",660.99,2.2856666666666663
"(8, 21)",1753.13,3.558
"(8, 22)",3371.39,5.428666666666667
"(8, 23)",1277.05,2.7329999999999997
"(8, 24)",660.99,2.2856666666666663
"(8, 25)",500.66,1.2438333333333333
"(8, 26)",1228.69,2.7783333333333333
"(8, 27)",1463.9,3.7721666666666667
"(8, 28)",801.02,1.3816666666666668
"(8, 29)",1354.51,2.7824999999999998
"(8, 30)",2393.85,4.542999999999999
"(8, 31)",1435.15,2.7704999999999997
"(8, 32)",429.89,1.655
"(8, 33)",707.74,1.0085
"(8, 34)",697.27,1.5336666666666665
"(8, 35)",2305.77,5.485666666666666
"(8, 36)",2688.43,4.739333333333334
"(8, 37)",2226.14,4.382833333333334
"(8, 38)",3054.29,3.451
"(8, 39)",2021.0,4.636666666666667
"(8, 40)",939.27,1.8853333333333333
"(8, 41)",2423.91,4.663166666666667
"(8, 42)",746.18,1.5315
"(8, 43)",2290.26,4.639333333333333
"(8, 44)",2542.29,4.987166666666667
"(8, 45)",381.13,1.46
"(8, 46)",478.84,0.5834999999999999
"(8, 47)",1424.4,3.062
"(8, 48)",2405.28,5.889666666666667
"(8, 49)",840.46,2.0528333333333335
"(8, 50)",2138.33,4.031666666666666
"(9, 0)",3260.27,4.279333333333333
"(9, 1)",1457.36,3.078333333333333
"(9, 2)",3683.4,5.1691666666666665
"(9, 3)",2712.48,6.074333333333333
"(9, 4)",2476.25,2.927833333333333
"(9, 5)",3260.78,4.281499999999999
"(9, 6)",3609.68,4.693666666666667
"(9, 7)",436.56,1.377
"(9, 8)",660.49,1.192
"(9, 9)",0.0,0.0
"(9, 10)",567.21,2.2688333333333333
"(9, 11)",1914.98,4.2555000000000005
"(9, 12)",392.43,1.5696666666666668
"(9, 13)",2071.5,4.881666666666666
"(9, 14)",1048.48,2.5444999999999998
"(9, 15)",634.31,1.1518333333333333
"(9, 16)",217.65,0.7015
"(9, 17)",585.1,0.8931666666666667
"(9, 18)",2772.14,3.2113333333333336
"(9, 19)",1236.27,2.4411666666666667
"(9, 20)",1116.46,2.7866666666666666
"(9, 21)",2208.59,4.059
"(9, 22)",3826.85,5.9295
"(9, 23)",1732.52,3.234
"(9, 24)",1116.46,2.7866666666666666
"(9, 25)",956.12,1.7448333333333332
"(9, 26)",1684.16,3.279166666666667
"(9, 27)",1919.36,4.273
"(9, 28)",434.86,1.3701666666666665
"(9, 29)",1809.98,3.283333333333333
"(9, 30)",3691.07,5.019166666666666
"(9, 31)",1890.62,3.271333333333333
"(9, 32)",885.36,2.1558333333333333
"(9, 33)",341.59,0.997
"(9, 34)",1152.73,2.0345
"(9, 35)",2761.24,5.9864999999999995
"(9, 36)",3640.22,5.026666666666667
"(9, 37)",3523.35,4.859
"(9, 38)",2688.14,3.4395000000000002
"(9, 39)",2476.47,5.1375
"(9, 40)",573.12,1.8739999999999999
"(9, 41)",3721.13,5.1395
"(9, 42)",80.95,0.3238333333333333
"(9, 43)",3587.48,5.1155
"(9, 44)",3839.5,5.463333333333334
"(9, 45)",836.59,1.9608333333333334
"(9, 46)",358.89,0.773
"(9, 47)",1879.86,3.5628333333333333
"(9, 48)",2860.74,6.390666666666666
"(9, 49)",1295.93,2.5536666666666665
"(9, 50)",3435.55,4.507833333333334
"(10, 0)",3827.48,6.548166666666666
"(10, 1)",2024.58,5.347166666666666
"(10, 2)",4250.61,7.438
"(10, 3)",3279.69,8.343166666666667
"(10, 4)",3043.47,5.196666666666667
"(10, 5)",3828.0,6.550166666666667
"(10, 6)",4176.89,6.9624999999999995
"(10, 7)",1003.77,3.6456666666666666
"(10, 8)",1227.7,3.4608333333333334
"(10, 9)",567.21,2.2688333333333333
"(10, 10)",0.0,0.0
"(10, 11)",2482.19,6.524333333333333
"(10, 12)",174.78,0.6991666666666667
"(10, 13)",2638.71,7.150333333333333
"(10, 14)",1615.69,4.8133333333333335
"(10, 15)",1201.53,3.4204999999999997
"(10, 16)",784.86,2.9703333333333335
"(10, 17)",1152.31,3.162
"(10, 18)",3339.35,5.480166666666666
"(10, 19)",1803.49,4.71
"(10, 20)",1683.67,5.055499999999999
"(10, 21)",2775.8,6.327833333333333
"(10, 22)",4394.07,8.198333333333332
"(10, 23)",2299.73,5.502833333333333
"(10, 24)",1683.67,5.055499999999999
"(10, 25)",1523.33,4.0136666666666665
"(10, 26)",2251.37,5.548
"(10, 27)",2486.57,6.541833333333333
"(10, 28)",1002.07,3.639
"(10, 29)",2377.19,5.5521666666666665
"(10, 30)",4258.28,7.287999999999999
"(10, 31)",2457.83,5.540166666666667
"(10, 32)",1452.57,4.424666666666667
"(10, 33)",908.8,3.265833333333333
"(10, 34)",1719.95,4.303333333333333
"(10, 35)",3328.45,8.255333333333333
"(10, 36)",4207.43,7.2955000000000005
"(10, 37)",4090.57,7.127833333333333
"(10, 38)",3255.35,5.708333333333333
"(10, 39)",3043.68,7.406333333333333
"(10, 40)",1140.33,4.142833333333333
"(10, 41)",4288.34,7.408166666666666
"(10, 42)",486.26,1.945
"(10, 43)",4154.69,7.384333333333333
"(10, 44)",4406.71,7.732166666666667
"(10, 45)",1403.8,4.229666666666667
"(10, 46)",926.1,3.041833333333333
"(10, 47)",2447.07,5.831666666666666
"(10, 48)",3427.95,8.659500000000001
"(10, 49)",1863.14,4.822500000000001
"(10, 50)",4002.76,6.776666666666667
"(11, 0)",836.39,2.8728333333333333
"(11, 1)",1137.95,3.3594999999999997
"(11, 2)",1324.53,3.143333333333333
"(11, 3)",2485.61,6.2935
"(11, 4)",1280.43,2.472
"(11, 5)",533.37,2.1333333333333333
"(11, 6)",848.22,2.8821666666666665
"(11, 7)",2065.1,4.485166666666667
"(11, 8)",1450.65,3.720833333333333
"(11, 9)",1927.6,4.3045
"(11, 10)",2494.82,6.573166666666666
"(11, 11)",0.0,0.0
"(11, 12)",2320.03,5.8741666666666665
"(11, 13)",156.6,0.6263333333333333
"(11, 14)",1855.4,5.140333333333333
"(11, 15)",1441.23,3.747666666666667
"(11, 16)",1846.18,3.8096666666666668
"(11, 17)",1375.26,3.4219999999999997
"(11, 18)",943.55,2.0655
"(11, 19)",916.86,2.7223333333333333
"(11, 20)",1923.38,5.382499999999999
"(11, 21)",1981.72,4.2781666666666665
"(11, 22)",3599.98,6.148666666666667
"(11, 23)",529.96,1.828
"(11, 24)",1923.38,5.382499999999999
"(11, 25)",1497.03,4.125333333333334
"(11, 26)",336.16,1.3446666666666667
"(11, 27)",78.8,0.31516666666666665
"(11, 28)",2063.4,4.4783333333333335
"(11, 29)",607.43,1.8775000000000002
"(11, 30)",929.61,3.207666666666667
"(11, 31)",688.07,1.8655000000000002
"(11, 32)",1692.28,4.751666666666667
"(11, 33)",1970.12,4.105166666666666
"(11, 34)",833.32,2.3156666666666665
"(11, 35)",2534.37,6.205666666666666
"(11, 36)",1281.34,3.0008333333333335
"(11, 37)",269.36,1.0773333333333333
"(11, 38)",1247.36,2.716666666666667
"(11, 39)",2249.6,5.3566666666666665
"(11, 40)",2201.66,4.982166666666667
"(11, 41)",436.79,1.3836666666666666
"(11, 42)",2008.56,4.628166666666667
"(11, 43)",826.02,3.3040000000000003
"(11, 44)",1451.9,3.4484999999999997
"(11, 45)",1643.51,4.556666666666667
"(11, 46)",1741.22,3.680333333333333
"(11, 47)",677.31,2.1569999999999996
"(11, 48)",2633.87,6.609833333333333
"(11, 49)",866.63,2.6151666666666666
"(11, 50)",674.09,2.6963333333333335
"(12, 0)",3652.7,5.849
"(12, 1)",1849.79,4.648
"(12, 2)",4075.83,6.738833333333333
"(12, 3)",3104.91,7.643999999999999
"(12, 4)",2868.68,4.4975000000000005
"(12, 5)",3653.21,5.851166666666667
"(12, 6)",4002.11,6.263333333333334
"(12, 7)",828.99,2.9466666666666668
"(12, 8)",1052.92,2.7616666666666663
"(12, 9)",392.43,1.5696666666666668
"(12, 10)",174.78,0.6991666666666667
"(12, 11)",2307.41,5.825166666666666
"(12, 12)",0.0,0.0
"(12, 13)",2463.93,6.451333333333333
"(12, 14)",1440.91,4.114166666666667
"(12, 15)",1026.74,2.7215
"(12, 16)",610.07,2.271166666666667
"(12, 17)",977.53,2.4628333333333337
"(12, 18)",3164.57,4.781166666666667
"(12, 19)",1628.7,4.010833333333333
"(12, 20)",1508.89,4.356333333333334
"(12, 21)",2601.02,5.628666666666667
"(12, 22)",4219.28,7.4993333333333325
"(12, 23)",2124.94,4.803666666666667
"(12, 24)",1508.89,4.356333333333334
"(12, 25)",1348.55,3.3145000000000002
"(12, 26)",2076.58,4.848833333333333
"(12, 27)",2311.79,5.842833333333333
"(12, 28)",827.29,2.939833333333333
"(12, 29)",2202.41,4.853
"(12, 30)",4083.5,6.588833333333333
"(12, 31)",2283.05,4.840999999999999
"(12, 32)",1277.79,3.7256666666666667
"(12, 33)",734.01,2.5666666666666664
"(12, 34)",1545.16,3.604333333333333
"(12, 35)",3153.67,7.556333333333333
"(12, 36)",4032.65,6.596333333333333
"(12, 37)",3915.78,6.428833333333333
"(12, 38)",3080.57,5.009166666666667
"(12, 39)",2868.9,6.707166666666667
"(12, 40)",965.55,3.4436666666666667
"(12, 41)",4113.55,6.7091666666666665
"(12, 42)",311.47,1.2458333333333333
"(12, 43)",3979.91,6.6851666666666665
"(12, 44)",4231.93,7.033
"(12, 45)",1229.02,3.5305
"(12, 46)",751.32,2.3426666666666667
"(12, 47)",2272.29,5.132499999999999
"(12, 48)",3253.17,7.960333333333334
"(12, 49)",1688.35,4.123333333333333
"(12, 50)",3827.98,6.0775
"(13, 0)",913.71,2.9223333333333334
"(13, 1)",1294.47,3.9855
"(13, 2)",1164.38,2.8208333333333333
"(13, 3)",2601.5,6.656
"(13, 4)",1436.95,3.0981666666666663
"(13, 5)",607.78,2.2498333333333336
"(13, 6)",1148.77,2.679666666666667
"(13, 7)",2221.62,5.111166666666667
"(13, 8)",1607.17,4.3468333333333335
"(13, 9)",2084.12,4.930499999999999
"(13, 10)",2651.34,7.199333333333333
"(13, 11)",156.6,0.6263333333333333
"(13, 12)",2476.55,6.500166666666666
"(13, 13)",0.0,0.0
"(13, 14)",2011.92,5.7665
"(13, 15)",1597.75,4.373666666666667
"(13, 16)",2002.7,4.435666666666666
"(13, 17)",1531.78,4.048
"(13, 18)",1100.07,2.6915
"(13, 19)",1073.38,3.348333333333333
"(13, 20)",2079.9,6.0085
"(13, 21)",2097.61,4.640666666666666
"(13, 22)",3715.88,6.511166666666667
"(13, 23)",686.48,2.4541666666666666
"(13, 24)",2079.9,6.0085
"(13, 25)",1653.55,4.751333333333333
"(13, 26)",492.66,1.9706666666666666
