key,Distance,Time
"(5, 15)",815.65,9.787833333333333
"(5, 16)",1140.53,13.686333333333332
"(5, 17)",2930.13,35.161500000000004
"(5, 18)",1314.84,15.777999999999999
"(5, 19)",1988.61,23.863166666666665
"(5, 20)",929.28,11.151333333333334
"(5, 21)",3125.71,37.508500000000005
"(5, 22)",2457.75,29.492833333333333
"(5, 23)",2437.89,29.2545
"(5, 24)",2493.33,29.919833333333333
"(5, 25)",1896.44,22.757166666666667
"(5, 26)",1882.95,22.595333333333333
"(5, 27)",3208.91,38.50666666666667
"(5, 28)",1892.66,22.711833333333335
"(5, 29)",800.52,9.606166666666667
"(5, 30)",2496.25,29.954833333333333
"(5, 31)",1559.66,18.715833333333332
"(5, 32)",3400.61,40.80733333333333
"(5, 33)",2423.28,29.079333333333334
"(5, 34)",2116.54,25.398333333333333
"(5, 35)",3167.04,38.00416666666666
"(5, 36)",2183.75,26.204833333333333
"(5, 37)",3131.01,37.572
"(5, 38)",2769.49,33.233666666666664
"(5, 39)",2328.64,27.943499999999997
"(5, 40)",1757.1,21.085166666666666
"(5, 41)",2948.83,35.38583333333334
"(5, 42)",3476.89,41.72233333333334
"(5, 43)",3431.15,41.17366666666667
"(5, 44)",1605.99,19.271833333333333
"(5, 45)",2287.88,27.4545
"(5, 46)",2485.52,29.825999999999997
"(5, 47)",1397.56,16.770666666666667
"(5, 48)",1838.91,22.06683333333333
"(5, 49)",2542.26,30.507
"(5, 50)",1033.38,12.4005
"(6, 1)",2483.88,29.8065
"(6, 2)",1695.51,20.346166666666665
"(6, 3)",36.92,0.44299999999999995
"(6, 4)",695.7,8.348333333333333
"(6, 5)",309.12,3.7095
"(6, 6)",0.0,0.0
"(6, 7)",46.7,0.5605
"(6, 8)",2566.29,30.795333333333332
"(6, 9)",420.67,5.048
"(6, 10)",589.95,7.0794999999999995
"(6, 11)",3645.18,43.742
"(6, 12)",2096.7,25.160166666666665
"(6, 13)",2267.4,27.208666666666666
"(6, 14)",2842.6,34.111000000000004
"(6, 15)",1124.77,13.497166666666667
"(6, 16)",1449.65,17.395833333333332
"(6, 17)",3239.26,38.871
"(6, 18)",1623.96,19.4875
"(6, 19)",1679.48,20.153666666666666
"(6, 20)",620.16,7.441833333333333
"(6, 21)",3434.83,41.21783333333334
"(6, 22)",2148.63,25.78333333333333
"(6, 23)",2128.77,25.545
"(6, 24)",2802.45,33.629333333333335
"(6, 25)",1587.32,19.047666666666665
"(6, 26)",1573.82,18.885833333333334
"(6, 27)",2899.78,34.79716666666666
"(6, 28)",1583.53,19.002333333333336
"(6, 29)",1109.64,13.315666666666667
"(6, 30)",2187.13,26.2455
"(6, 31)",1250.54,15.006333333333332
"(6, 32)",3709.74,44.516666666666666
"(6, 33)",2732.4,32.788666666666664
"(6, 34)",1807.41,21.68883333333333
"(6, 35)",2857.91,34.29483333333334
"(6, 36)",1874.62,22.495333333333335
"(6, 37)",2821.89,33.8625
"(6, 38)",2460.37,29.524166666666666
"(6, 39)",2019.51,24.233999999999998
"(6, 40)",1447.97,17.375666666666667
"(6, 41)",2639.71,31.676333333333332
"(6, 42)",3167.76,38.013000000000005
"(6, 43)",3122.03,37.464166666666664
"(6, 44)",1296.86,15.562333333333333
"(6, 45)",1978.76,23.745
"(6, 46)",2176.4,26.116666666666667
"(6, 47)",1706.69,20.480166666666666
"(6, 48)",1529.79,18.357333333333333
"(6, 49)",2233.14,26.7975
"(6, 50)",1342.5,16.11
"(7, 1)",2530.58,30.366833333333332
"(7, 2)",1648.81,19.785666666666668
"(7, 3)",9.79,0.1175
"(7, 4)",649.0,7.7878333333333325
"(7, 5)",355.83,4.269833333333334
"(7, 6)",46.7,0.5605
"(7, 7)",0.0,0.0
"(7, 8)",2519.59,30.23483333333333
"(7, 9)",373.97,4.4875
"(7, 10)",543.25,6.518999999999999
"(7, 11)",3691.88,44.3025
"(7, 12)",2050.0,24.599833333333333
"(7, 13)",2220.69,26.648333333333333
"(7, 14)",2889.3,34.6715
"(7, 15)",1171.47,14.057666666666668
"(7, 16)",1496.35,17.956166666666665
"(7, 17)",3285.96,39.4315
"(7, 18)",1670.66,20.048000000000002
"(7, 19)",1632.78,19.59333333333333
"(7, 20)",573.46,6.8815
"(7, 21)",3481.53,41.77833333333333
"(7, 22)",2101.92,25.223000000000003
"(7, 23)",2082.06,24.984666666666666
"(7, 24)",2849.15,34.18983333333333
"(7, 25)",1540.61,18.487333333333332
"(7, 26)",1527.12,18.325333333333333
"(7, 27)",2853.08,34.23683333333334
"(7, 28)",1536.83,18.442
"(7, 29)",1156.35,13.876166666666668
"(7, 30)",2140.42,25.685
"(7, 31)",1203.83,14.446
"(7, 32)",2946.33,35.35583333333333
"(7, 33)",2779.1,33.34916666666667
"(7, 34)",1760.71,21.1285
"(7, 35)",2811.21,33.73433333333333
"(7, 36)",1827.92,21.935
"(7, 37)",2775.19,33.302166666666665
"(7, 38)",2413.66,28.96383333333333
"(7, 39)",1972.81,23.67366666666667
"(7, 40)",1401.27,16.815166666666666
"(7, 41)",2593.01,31.116
"(7, 42)",3121.06,37.4525
"(7, 43)",3075.32,36.903666666666666
"(7, 44)",1250.16,15.001833333333334
"(7, 45)",1932.06,23.1845
"(7, 46)",2129.69,25.556166666666666
"(7, 47)",1753.39,21.040666666666667
"(7, 48)",1483.08,17.796999999999997
"(7, 49)",2186.44,26.237
"(7, 50)",1389.21,16.6705
"(8, 1)",3890.27,46.683166666666665
"(8, 2)",1535.28,18.423166666666667
"(8, 3)",2529.37,30.352333333333334
"(8, 4)",1871.07,22.45266666666667
"(8, 5)",2875.41,34.50483333333333
"(8, 6)",2566.29,30.795333333333332
"(8, 7)",2519.59,30.23483333333333
"(8, 8)",0.0,0.0
"(8, 9)",2146.1,25.753
"(8, 10)",2777.96,33.33533333333333
"(8, 11)",2897.36,34.768166666666666
"(8, 12)",469.59,5.635166666666667
"(8, 13)",2107.16,25.285833333333336
"(8, 14)",4248.99,50.98766666666667
"(8, 15)",3691.05,44.292500000000004
"(8, 16)",4367.62,52.41133333333333
"(8, 17)",3643.81,43.725500000000004
"(8, 18)",4193.31,50.31966666666666
"(8, 19)",886.81,10.641666666666666
"(8, 20)",1946.61,23.359166666666667
"(8, 21)",3839.38,46.0725
"(8, 22)",417.66,5.0120000000000005
"(8, 23)",437.52,5.250333333333333
"(8, 24)",4208.85,50.506
"(8, 25)",978.97,11.7475
"(8, 26)",1413.59,16.963
"(8, 27)",333.5,4.001833333333334
"(8, 28)",982.76,11.793000000000001
"(8, 29)",3675.93,44.111
"(8, 30)",2026.89,24.322499999999998
"(8, 31)",1426.01,17.112000000000002
"(8, 32)",2832.8,33.9935
"(8, 33)",4138.8,49.665499999999994
"(8, 34)",758.88,9.1065
"(8, 35)",291.63,3.4995
"(8, 36)",1714.39,20.572499999999998
"(8, 37)",255.6,3.0671666666666666
"(8, 38)",105.92,1.2710000000000001
"(8, 39)",546.78,6.561333333333334
"(8, 40)",1623.45,19.481166666666663
"(8, 41)",73.42,0.881
"(8, 42)",601.47,7.217666666666666
"(8, 43)",555.74,6.668833333333333
"(8, 44)",1472.33,17.66783333333333
"(8, 45)",587.53,7.050333333333333
"(8, 46)",389.89,4.678666666666667
"(8, 47)",4110.59,49.327
"(8, 48)",1705.26,20.463
"(8, 49)",333.15,3.9978333333333333
"(8, 50)",4474.77,53.69716666666667
"(9, 1)",2904.54,34.8545
"(9, 2)",1275.33,15.303833333333333
"(9, 3)",383.75,4.605
"(9, 4)",275.03,3.3003333333333336
"(9, 5)",729.79,8.7575
"(9, 6)",420.67,5.048
"(9, 7)",373.97,4.4875
"(9, 8)",2146.1,25.753
"(9, 9)",0.0,0.0
"(9, 10)",632.34,7.587999999999999
"(9, 11)",2637.4,31.648833333333332
"(9, 12)",1676.51,20.118
"(9, 13)",1847.21,22.166333333333334
"(9, 14)",3263.26,39.159
"(9, 15)",1545.44,18.545166666666667
"(9, 16)",1870.32,22.443833333333334
"(9, 17)",3659.93,43.919
"(9, 18)",2044.63,24.535500000000003
"(9, 19)",1259.29,15.111500000000001
"(9, 20)",199.49,2.3938333333333333
"(9, 21)",2847.75,34.173
"(9, 22)",1728.44,20.74116666666667
"(9, 23)",1708.58,20.502833333333335
"(9, 24)",3223.12,38.67733333333333
"(9, 25)",1167.13,14.0055
"(9, 26)",1153.63,13.8435
"(9, 27)",2479.6,29.755
"(9, 28)",1163.35,13.960166666666666
"(9, 29)",1530.31,18.363666666666667
"(9, 30)",1766.94,21.203166666666668
"(9, 31)",830.35,9.964166666666667
"(9, 32)",2572.85,30.874
"(9, 33)",3153.07,37.836666666666666
"(9, 34)",1387.22,16.646666666666665
"(9, 35)",2437.73,29.2525
"(9, 36)",1454.43,17.453166666666668
"(9, 37)",2401.7,28.820333333333334
"(9, 38)",2040.18,24.482
"(9, 39)",1599.32,19.19183333333333
"(9, 40)",1027.79,12.333333333333334
"(9, 41)",2219.52,26.634166666666665
"(9, 42)",2747.58,32.970666666666666
"(9, 43)",2701.84,32.42183333333333
"(9, 44)",876.68,10.520000000000001
"(9, 45)",1558.57,18.702833333333334
"(9, 46)",1756.21,21.074333333333335
"(9, 47)",2127.35,25.528166666666667
"(9, 48)",1109.6,13.315166666666666
"(9, 49)",1812.95,21.755166666666664
"(9, 50)",1763.17,21.158
"(10, 1)",3073.83,36.88583333333334
"(10, 2)",1907.18,22.886166666666668
"(10, 3)",553.04,6.636333333333333
"(10, 4)",907.37,10.888333333333332
"(10, 5)",899.08,10.788833333333335
"(10, 6)",589.95,7.0794999999999995
"(10, 7)",543.25,6.518999999999999
"(10, 8)",2777.96,33.33533333333333
"(10, 9)",632.34,7.587999999999999
"(10, 10)",0.0,0.0
"(10, 11)",3269.26,39.231
"(10, 12)",2308.37,27.700333333333333
"(10, 13)",2479.07,29.74866666666667
"(10, 14)",3432.55,41.1905
"(10, 15)",1714.72,20.576666666666664
"(10, 16)",2039.61,24.475166666666667
"(10, 17)",3829.21,45.950500000000005
"(10, 18)",2213.92,26.567
"(10, 19)",1891.15,22.693833333333334
"(10, 20)",831.83,9.982
"(10, 21)",4024.79,48.297333333333334
"(10, 22)",2360.3,28.3235
"(10, 23)",2340.44,28.085166666666666
"(10, 24)",3392.41,40.708666666666666
"(10, 25)",1798.99,21.587833333333332
"(10, 26)",1785.49,21.425833333333333
"(10, 27)",3111.45,37.337333333333326
"(10, 28)",1795.2,21.542333333333332
"(10, 29)",1699.6,20.395166666666668
"(10, 30)",2398.8,28.785500000000003
"(10, 31)",1462.21,17.546499999999998
"(10, 32)",3204.7,38.45633333333333
"(10, 33)",3322.36,39.86816666666667
"(10, 34)",2019.08,24.228833333333334
"(10, 35)",3069.58,36.834833333333336
"(10, 36)",2086.29,25.035500000000003
"(10, 37)",3033.56,36.4025
"(10, 38)",2672.04,32.06433333333333
"(10, 39)",2231.18,26.774
"(10, 40)",1659.64,19.915666666666667
"(10, 41)",2851.38,34.216499999999996
"(10, 42)",3379.43,40.553
"(10, 43)",3333.7,40.00416666666666
"(10, 44)",1508.53,18.102333333333334
"(10, 45)",2190.43,26.284999999999997
"(10, 46)",2388.06,28.656666666666666
"(10, 47)",2296.64,27.559666666666665
"(10, 48)",1741.46,20.897333333333332
"(10, 49)",2444.81,29.3375
"(10, 50)",1932.46,23.1895
"(11, 1)",1718.18,20.618
"(11, 2)",1362.08,16.345
"(11, 3)",3682.1,44.184999999999995
"(11, 4)",2362.37,28.3485
"(11, 5)",3336.06,40.032666666666664
"(11, 6)",3645.18,43.742
"(11, 7)",3691.88,44.3025
"(11, 8)",2897.36,34.768166666666666
"(11, 9)",2637.4,31.648833333333332
"(11, 10)",3269.26,39.231
"(11, 11)",0.0,0.0
"(11, 12)",2427.76,29.133
"(11, 13)",790.2,9.482333333333335
"(11, 14)",2076.9,24.922666666666665
"(11, 15)",2520.41,30.244833333333332
"(11, 16)",2195.53,26.346333333333334
"(11, 17)",405.92,4.8709999999999996
"(11, 18)",2021.22,24.2545
"(11, 19)",2010.55,24.1265
"(11, 20)",2437.91,29.254833333333334
"(11, 21)",210.35,2.5241666666666664
"(11, 22)",2479.69,29.756166666666665
"(11, 23)",2459.83,29.517833333333332
"(11, 24)",2036.75,24.441
"(11, 25)",1918.38,23.0205
"(11, 26)",1483.77,17.805166666666665
"(11, 27)",3716.23,44.59466666666666
"(11, 28)",1914.6,22.975166666666667
"(11, 29)",3532.77,42.393166666666666
"(11, 30)",870.47,10.445500000000001
"(11, 31)",1917.31,23.007666666666665
"(11, 32)",64.56,0.7746666666666666
"(11, 33)",1966.7,23.60033333333333
"(11, 34)",2138.48,25.661666666666665
"(11, 35)",3188.98,38.26766666666666
"(11, 36)",1182.97,14.195666666666666
"(11, 37)",3152.96,37.83533333333333
"(11, 38)",2791.43,33.497
"(11, 39)",2350.58,28.206833333333336
"(11, 40)",2114.75,25.37683333333333
"(11, 41)",2970.78,35.649166666666666
"(11, 42)",3448.25,41.379
"(11, 43)",3493.99,41.92783333333333
"(11, 44)",1963.64,23.563499999999998
"(11, 45)",2309.83,27.71783333333333
"(11, 46)",2507.46,30.089333333333332
"(11, 47)",1938.49,23.261833333333335
"(11, 48)",2196.56,26.358666666666664
"(11, 49)",2564.2,30.770333333333333
"(11, 50)",2302.68,27.632
"(12, 1)",4359.86,52.31816666666667
"(12, 2)",1065.69,12.788166666666665
"(12, 3)",2059.78,24.717166666666667
"(12, 4)",1401.48,16.817666666666664
"(12, 5)",2405.82,28.869666666666667
"(12, 6)",2096.7,25.160166666666665
"(12, 7)",2050.0,24.599833333333333
"(12, 8)",469.59,5.635166666666667
"(12, 9)",1676.51,20.118
"(12, 10)",2308.37,27.700333333333333
"(12, 11)",2427.76,29.133
"(12, 12)",0.0,0.0
"(12, 13)",1637.57,19.650666666666666
"(12, 14)",4718.58,56.62283333333333
"(12, 15)",3221.46,38.657333333333334
"(12, 16)",3546.34,42.556000000000004
"(12, 17)",2833.69,34.004
"(12, 18)",3720.65,44.647666666666666
"(12, 19)",417.22,5.0065
"(12, 20)",1477.02,17.724
"(12, 21)",2638.11,31.65716666666667
"(12, 22)",51.93,0.6231666666666666
"(12, 23)",32.07,0.3848333333333333
"(12, 24)",4678.44,56.14116666666666
"(12, 25)",509.38,6.1125
"(12, 26)",943.99,11.327833333333333
"(12, 27)",803.09,9.637
"(12, 28)",513.16,6.1578333333333335
"(12, 29)",3206.33,38.475833333333334
"(12, 30)",1557.3,18.6875
"(12, 31)",956.42,11.476833333333333
"(12, 32)",2363.21,28.358333333333334
"(12, 33)",4608.39,55.3005
"(12, 34)",289.29,3.4713333333333334
"(12, 35)",761.22,9.134500000000001
"(12, 36)",1244.79,14.937333333333333
"(12, 37)",725.19,8.702333333333334
"(12, 38)",363.67,4.364
"(12, 39)",77.19,0.9261666666666667
"(12, 40)",1153.85,13.846166666666667
"(12, 41)",543.01,6.516166666666667
"(12, 42)",1071.07,12.852666666666666
"(12, 43)",1025.33,12.303833333333333
"(12, 44)",1002.74,12.032833333333334
"(12, 45)",117.94,1.4151666666666667
"(12, 46)",79.7,0.9563333333333334
"(12, 47)",3803.38,45.64033333333333
"(12, 48)",1235.67,14.827833333333333
"(12, 49)",136.44,1.6373333333333333
"(12, 50)",3439.19,41.27016666666667
"(13, 1)",2508.37,30.10033333333333
"(13, 2)",571.88,6.8625
"(13, 3)",2230.48,26.765666666666668
"(13, 4)",1572.18,18.866
"(13, 5)",2576.52,30.918166666666664
"(13, 6)",2267.4,27.208666666666666
"(13, 7)",2220.69,26.648333333333333
"(13, 8)",2107.16,25.285833333333336
"(13, 9)",1847.21,22.166333333333334
"(13, 10)",2479.07,29.74866666666667
"(13, 11)",790.2,9.482333333333335
"(13, 12)",1637.57,19.650666666666666
"(13, 13)",0.0,0.0
"(13, 14)",2867.09,34.405
"(13, 15)",3310.6,39.72716666666667
"(13, 16)",2985.72,35.82866666666666
"(13, 17)",1196.12,14.353333333333333
"(13, 18)",2811.41,33.73683333333334
"(13, 19)",1220.35,14.644166666666665
"(13, 20)",1647.71,19.772499999999997
"(13, 21)",1000.54,12.006499999999999
"(13, 22)",1689.5,20.273833333333336
"(13, 23)",1669.64,20.035500000000003
"(13, 24)",2826.95,33.92333333333333
"(13, 25)",1128.19,13.538166666666665
"(13, 26)",693.57,8.322833333333334
"(13, 27)",2440.65,29.287666666666667
"(13, 28)",1124.4,13.492833333333333
"(13, 29)",3377.03,40.52433333333333
"(13, 30)",80.27,0.9631666666666666
"(13, 31)",1127.11,13.525333333333332
"(13, 32)",725.64,8.707666666666666
"(13, 33)",2756.9,33.08266666666667
"(13, 34)",1348.28,16.179333333333332
"(13, 35)",2398.78,28.785166666666665
"(13, 36)",392.77,4.713333333333334
"(13, 37)",2362.76,28.353
"(13, 38)",2001.24,24.014666666666667
"(13, 39)",1560.38,18.7245
"(13, 40)",1324.55,15.894499999999999
"(13, 41)",2180.58,26.166833333333333
"(13, 42)",2708.63,32.50333333333333
"(13, 43)",2662.9,31.954666666666665
"(13, 44)",1173.44,14.081166666666666
"(13, 45)",1519.63,18.235500000000002
"(13, 46)",1717.27,20.607
"(13, 47)",2728.69,32.744166666666665
"(13, 48)",1406.36,16.876333333333335
"(13, 49)",1774.01,21.288
"(13, 50)",3092.87,37.114333333333335
"(14, 1)",358.72,4.304666666666666
"(14, 2)",3438.97,41.267500000000005
"(14, 3)",2879.51,34.553999999999995
"(14, 4)",3538.29,42.45933333333333
"(14, 5)",2533.47,30.401666666666664
"(14, 6)",2842.6,34.111000000000004
"(14, 7)",2889.3,34.6715
"(14, 8)",4248.99,50.98766666666667
"(14, 9)",3263.26,39.159
"(14, 10)",3432.55,41.1905
"(14, 11)",2076.9,24.922666666666665
"(14, 12)",4718.58,56.62283333333333
"(14, 13)",2867.09,34.405
"(14, 14)",0.0,0.0
"(14, 15)",1717.82,20.613833333333332
"(14, 16)",1392.94,16.715333333333334
"(14, 17)",1670.97,20.051666666666666
"(14, 18)",1218.63,14.6235
"(14, 19)",5135.8,61.629333333333335
"(14, 20)",3462.76,41.553
"(14, 21)",1866.55,22.398500000000002
"(14, 22)",4666.65,55.99966666666666
"(14, 23)",4686.51,56.238
"(14, 24)",40.14,0.48166666666666663
"(14, 25)",4429.9,53.15866666666667
"(14, 26)",3560.67,42.727833333333336
"(14, 27)",3915.49,46.98583333333333
"(14, 28)",4426.12,53.11333333333334
"(14, 29)",2730.19,32.762166666666666
"(14, 30)",2947.36,35.36816666666667
"(14, 31)",4093.12,49.117333333333335
"(14, 32)",2141.45,25.697333333333333
"(14, 33)",110.19,1.3223333333333334
"(14, 34)",5007.87,60.094166666666666
"(14, 35)",3957.36,47.48833333333334
"(14, 36)",3259.87,39.11833333333333
"(14, 37)",3993.39,47.9205
"(14, 38)",4354.91,52.258833333333335
"(14, 39)",4795.77,57.549
"(14, 40)",4290.56,51.486666666666665
"(14, 41)",4175.57,50.10666666666667
"(14, 42)",3647.52,43.77016666666667
"(14, 43)",3693.25,44.318999999999996
"(14, 44)",4139.45,49.67333333333333
"(14, 45)",4836.52,58.038000000000004
"(14, 46)",4638.88,55.66649999999999
"(14, 47)",1135.91,13.630833333333333
"(14, 48)",4372.37,52.468333333333334
"(14, 49)",4582.14,54.9855
"(14, 50)",1500.09,18.000999999999998
"(15, 1)",1359.1,16.309166666666666
