key,Distance,Time
"(2, 8)",2189.17,26.27
"(2, 9)",3132.82,37.593833333333336
"(2, 10)",793.42,9.520999999999999
"(2, 11)",2364.99,28.379666666666665
"(2, 12)",3182.97,38.1955
"(2, 13)",2806.81,33.6815
"(2, 14)",1102.2,13.226333333333335
"(2, 15)",304.12,3.6494999999999997
"(2, 16)",2791.19,33.494166666666665
"(2, 17)",4109.68,49.316
"(2, 18)",2494.15,29.929666666666666
"(2, 19)",501.36,6.016166666666667
"(2, 20)",1254.43,15.052999999999999
"(2, 21)",2862.12,34.34533333333333
"(2, 22)",3067.13,36.80533333333334
"(2, 23)",1124.74,13.496833333333333
"(2, 24)",2705.95,32.471333333333334
"(2, 25)",2870.44,34.44499999999999
"(2, 26)",11.15,0.13366666666666666
"(2, 27)",4301.12,51.61333333333334
"(2, 28)",4028.35,48.34
"(2, 29)",494.04,5.928333333333333
"(2, 30)",2339.04,28.06833333333333
"(2, 31)",2852.57,34.23066666666667
"(2, 32)",1382.54,16.590333333333334
"(2, 33)",108.02,1.2961666666666667
"(2, 34)",64.88,0.7786666666666666
"(2, 35)",819.45,9.833333333333334
"(2, 36)",3346.05,40.1525
"(2, 37)",3421.92,41.06283333333333
"(2, 38)",895.24,10.742833333333333
"(2, 39)",4105.28,49.26316666666666
"(2, 40)",3138.05,37.656499999999994
"(2, 41)",2729.4,32.752833333333335
"(2, 42)",3944.69,47.33616666666667
"(2, 43)",2526.18,30.313999999999997
"(2, 44)",359.69,4.316333333333334
"(2, 45)",3529.92,42.359
"(2, 46)",4316.26,51.79483333333334
"(2, 47)",3210.24,38.522666666666666
"(2, 48)",2283.31,27.399666666666665
"(2, 49)",2212.46,26.549333333333333
"(2, 50)",4467.7,53.61216666666667
"(3, 1)",781.69,9.380166666666666
"(3, 2)",1279.05,15.3485
"(3, 3)",0.0,0.0
"(3, 4)",506.1,6.073166666666666
"(3, 5)",593.19,7.118333333333333
"(3, 6)",2709.53,32.51433333333333
"(3, 7)",2544.01,30.528000000000002
"(3, 8)",2966.69,35.60016666666667
"(3, 9)",3645.12,43.74133333333333
"(3, 10)",485.63,5.8275
"(3, 11)",2790.87,33.49033333333333
"(3, 12)",3594.98,43.1395
"(3, 13)",2349.05,28.188499999999998
"(3, 14)",176.85,2.1221666666666668
"(3, 15)",974.93,11.699000000000002
"(3, 16)",3986.75,47.84083333333333
"(3, 17)",2830.63,33.9675
"(3, 18)",2661.71,31.9405
"(3, 19)",777.7,9.332333333333334
"(3, 20)",24.62,0.2955
"(3, 21)",2293.74,27.524833333333333
"(3, 22)",3710.82,44.52966666666667
"(3, 23)",154.31,1.8516666666666666
"(3, 24)",4071.99,48.86366666666667
"(3, 25)",2285.42,27.425
"(3, 26)",1267.9,15.214833333333333
"(3, 27)",3022.07,36.26483333333333
"(3, 28)",2749.3,32.9915
"(3, 29)",785.02,9.420166666666667
"(3, 30)",2816.82,33.80166666666666
"(3, 31)",3925.38,47.10433333333334
"(3, 32)",103.49,1.2418333333333333
"(3, 33)",1387.07,16.644666666666666
"(3, 34)",1214.17,14.569833333333333
"(3, 35)",459.6,5.515166666666667
"(3, 36)",3431.9,41.18266666666667
"(3, 37)",2142.86,25.714333333333332
"(3, 38)",383.81,4.605666666666666
"(3, 39)",2826.23,33.91466666666667
"(3, 40)",1859.0,22.308
"(3, 41)",4048.54,48.58233333333333
"(3, 42)",2665.64,31.987666666666666
"(3, 43)",2629.68,31.555999999999997
"(3, 44)",919.36,11.032166666666665
"(3, 45)",3248.02,38.97616666666667
"(3, 46)",3037.21,36.446333333333335
"(3, 47)",1931.19,23.174166666666668
"(3, 48)",2872.54,34.47033333333333
"(3, 49)",2943.4,35.32066666666666
"(3, 50)",3188.65,38.263666666666666
"(4, 1)",275.59,3.307
"(4, 2)",772.95,9.275333333333332
"(4, 3)",506.1,6.073166666666666
"(4, 4)",0.0,0.0
"(4, 5)",87.09,1.0451666666666666
"(4, 6)",3215.63,38.5875
"(4, 7)",3050.1,36.60116666666667
"(4, 8)",2962.12,35.54533333333333
"(4, 9)",4151.22,49.814499999999995
"(4, 10)",20.46,0.2455
"(4, 11)",3296.97,39.5635
"(4, 12)",4101.07,49.21266666666667
"(4, 13)",2855.15,34.26166666666666
"(4, 14)",329.25,3.951
"(4, 15)",468.83,5.6258333333333335
"(4, 16)",3564.15,42.769666666666666
"(4, 17)",3336.73,40.04066666666667
"(4, 18)",3167.81,38.0135
"(4, 19)",271.6,3.2591666666666668
"(4, 20)",481.47,5.777666666666667
"(4, 21)",2799.84,33.598
"(4, 22)",4216.92,50.602833333333336
"(4, 23)",351.79,4.2215
"(4, 24)",3478.91,41.74666666666667
"(4, 25)",2791.52,33.49816666666667
"(4, 26)",761.81,9.141666666666666
"(4, 27)",3528.17,42.337833333333336
"(4, 28)",3255.4,39.06466666666667
"(4, 29)",278.92,3.347
"(4, 30)",3322.92,39.87483333333333
"(4, 31)",4431.48,53.1775
"(4, 32)",609.59,7.3149999999999995
"(4, 33)",880.97,10.571666666666665
"(4, 34)",708.07,8.496833333333333
"(4, 35)",46.5,0.5579999999999999
"(4, 36)",3937.99,47.25566666666667
"(4, 37)",2648.96,31.787499999999998
"(4, 38)",122.28,1.4673333333333334
"(4, 39)",3332.32,39.98766666666667
"(4, 40)",2365.09,28.380999999999997
"(4, 41)",3502.36,42.028166666666664
"(4, 42)",3171.74,38.06066666666666
"(4, 43)",3135.77,37.62916666666666
"(4, 44)",413.26,4.9591666666666665
"(4, 45)",3754.12,45.04933333333334
"(4, 46)",3543.3,42.5195
"(4, 47)",2437.29,29.24733333333333
"(4, 48)",3378.64,40.5435
"(4, 49)",2985.41,35.82483333333333
"(4, 50)",3694.74,44.33683333333333
"(5, 1)",188.5,2.262
"(5, 2)",685.86,8.230333333333332
"(5, 3)",593.19,7.118333333333333
"(5, 4)",87.09,1.0451666666666666
"(5, 5)",0.0,0.0
"(5, 6)",3302.72,39.63249999999999
"(5, 7)",3137.2,37.646166666666666
"(5, 8)",2875.03,34.50016666666667
"(5, 9)",4238.31,50.859500000000004
"(5, 10)",107.56,1.2906666666666666
"(5, 11)",3384.06,40.608666666666664
"(5, 12)",4188.17,50.25783333333333
"(5, 13)",2942.24,35.30683333333333
"(5, 14)",416.34,4.9959999999999996
"(5, 15)",381.74,4.5808333333333335
"(5, 16)",3477.05,41.7245
"(5, 17)",3423.82,41.08583333333333
"(5, 18)",3254.9,39.05866666666667
"(5, 19)",184.5,2.214
"(5, 20)",568.57,6.8228333333333335
"(5, 21)",2886.93,34.643
"(5, 22)",4304.01,51.648
"(5, 23)",438.88,5.2665
"(5, 24)",3391.81,40.70166666666667
"(5, 25)",2878.61,34.54333333333333
"(5, 26)",674.71,8.0965
"(5, 27)",3615.26,43.383
"(5, 28)",3342.49,40.109833333333334
"(5, 29)",191.82,2.3018333333333336
"(5, 30)",3410.01,40.919999999999995
"(5, 31)",3538.43,42.461
"(5, 32)",696.69,8.360166666666666
"(5, 33)",793.88,9.5265
"(5, 34)",620.98,7.451666666666667
"(5, 35)",133.6,1.6031666666666666
"(5, 36)",4025.09,48.30083333333334
"(5, 37)",2736.06,32.8325
"(5, 38)",209.38,2.5125
"(5, 39)",3419.42,41.03283333333333
"(5, 40)",2452.19,29.426166666666663
"(5, 41)",3415.26,40.983
"(5, 42)",3258.83,39.10583333333333
"(5, 43)",3222.87,38.67433333333334
"(5, 44)",326.17,3.914
"(5, 45)",3841.21,46.094500000000004
"(5, 46)",3630.4,43.56466666666667
"(5, 47)",2524.38,30.2925
"(5, 48)",2969.17,35.63
"(5, 49)",2898.31,34.77966666666667
"(5, 50)",3781.84,45.38183333333333
"(6, 1)",2943.69,35.32416666666666
"(6, 2)",2446.33,29.355833333333333
"(6, 3)",2709.53,32.51433333333333
"(6, 4)",3215.63,38.5875
"(6, 5)",3302.72,39.63249999999999
"(6, 6)",0.0,0.0
"(6, 7)",165.53,1.9863333333333335
"(6, 8)",257.16,3.0858333333333334
"(6, 9)",2799.89,33.5985
"(6, 10)",3195.17,38.341833333333334
"(6, 11)",81.34,0.976
"(6, 12)",2850.04,34.20033333333333
"(6, 13)",360.48,4.325833333333334
"(6, 14)",2886.38,34.6365
"(6, 15)",2750.45,33.00516666666667
"(6, 16)",2458.26,29.499
"(6, 17)",2823.69,33.884166666666665
"(6, 18)",47.82,0.5738333333333333
"(6, 19)",2947.68,35.372
"(6, 20)",2734.16,32.80983333333333
"(6, 21)",415.79,4.9895
"(6, 22)",2734.19,32.81016666666667
"(6, 23)",2863.84,34.366
"(6, 24)",2373.02,28.476166666666664
"(6, 25)",424.11,5.089333333333333
"(6, 26)",2457.47,29.489499999999996
"(6, 27)",3015.13,36.1815
"(6, 28)",2742.36,32.908166666666666
"(6, 29)",2940.36,35.28416666666667
"(6, 30)",107.29,1.2875
"(6, 31)",2519.63,30.235500000000002
"(6, 32)",2606.04,31.272333333333332
"(6, 33)",2338.3,28.0595
"(6, 34)",2511.21,30.13433333333333
"(6, 35)",3169.13,38.029333333333334
"(6, 36)",3424.95,41.099333333333334
"(6, 37)",566.67,6.8
"(6, 38)",3093.35,37.12
"(6, 39)",2819.28,33.83133333333333
"(6, 40)",850.54,10.206333333333333
"(6, 41)",2396.47,28.7575
"(6, 42)",2658.7,31.904333333333334
"(6, 43)",79.86,0.9583333333333334
"(6, 44)",2806.02,33.672
"(6, 45)",3241.08,38.892833333333336
"(6, 46)",3030.27,36.363
"(6, 47)",778.34,9.34
"(6, 48)",163.01,1.956
"(6, 49)",233.87,2.8063333333333333
"(6, 50)",3181.7,38.18033333333334
"(7, 1)",3325.69,39.90816666666666
"(7, 2)",2611.85,31.342
"(7, 3)",2544.01,30.528000000000002
"(7, 4)",3050.1,36.60116666666667
"(7, 5)",3137.2,37.646166666666666
"(7, 6)",165.53,1.9863333333333335
"(7, 7)",0.0,0.0
"(7, 8)",422.68,5.072166666666666
"(7, 9)",2965.41,35.584833333333336
"(7, 10)",3029.64,36.3555
"(7, 11)",246.87,2.9623333333333335
"(7, 12)",3422.51,41.06999999999999
"(7, 13)",194.96,2.3395
"(7, 14)",2720.86,32.650166666666664
"(7, 15)",2915.98,34.991499999999995
"(7, 16)",2623.78,31.48533333333333
"(7, 17)",2658.17,31.89783333333333
"(7, 18)",117.7,1.4125
"(7, 19)",3321.7,39.86033333333333
"(7, 20)",2568.63,30.8235
"(7, 21)",250.27,3.0031666666666665
"(7, 22)",2899.72,34.7965
"(7, 23)",2698.31,32.379666666666665
"(7, 24)",2538.54,30.462333333333333
"(7, 25)",258.58,3.103
"(7, 26)",2623.0,31.47583333333333
"(7, 27)",2849.6,34.195166666666665
"(7, 28)",2576.83,30.921833333333332
"(7, 29)",3329.02,39.948166666666665
"(7, 30)",272.81,3.2736666666666663
"(7, 31)",2685.16,32.22183333333333
"(7, 32)",2440.51,29.286166666666666
"(7, 33)",2503.83,30.045833333333334
"(7, 34)",2676.74,32.120666666666665
"(7, 35)",3003.6,36.04316666666667
"(7, 36)",3259.43,39.113
"(7, 37)",401.14,4.813666666666666
"(7, 38)",2927.82,35.13366666666666
"(7, 39)",2653.76,31.845
"(7, 40)",685.01,8.219999999999999
"(7, 41)",2561.99,30.743833333333335
"(7, 42)",2493.17,29.918
"(7, 43)",85.67,1.028
"(7, 44)",2971.54,35.65833333333333
"(7, 45)",3075.56,36.906499999999994
"(7, 46)",2864.74,34.37683333333334
"(7, 47)",612.82,7.353833333333333
"(7, 48)",328.54,3.942333333333333
"(7, 49)",399.4,4.792666666666666
"(7, 50)",3016.18,36.193999999999996
"(8, 1)",2686.53,32.23833333333333
"(8, 2)",2189.17,26.27
"(8, 3)",2966.69,35.60016666666667
"(8, 4)",2962.12,35.54533333333333
"(8, 5)",2875.03,34.50016666666667
"(8, 6)",257.16,3.0858333333333334
"(8, 7)",422.68,5.072166666666666
"(8, 8)",0.0,0.0
"(8, 9)",2542.73,30.512666666666664
"(8, 10)",2982.59,35.79083333333333
"(8, 11)",175.82,2.1098333333333334
"(8, 12)",2592.88,31.114499999999996
"(8, 13)",617.64,7.411666666666666
"(8, 14)",3143.54,37.72233333333334
"(8, 15)",2493.29,29.919333333333334
"(8, 16)",2201.1,26.413166666666665
"(8, 17)",3080.85,36.97
"(8, 18)",304.98,3.659666666666667
"(8, 19)",2690.52,32.28616666666667
"(8, 20)",2991.31,35.89566666666666
"(8, 21)",672.95,8.075333333333333
"(8, 22)",2477.03,29.724333333333334
"(8, 23)",3121.0,37.45183333333333
"(8, 24)",2115.86,25.390333333333334
"(8, 25)",681.27,8.175166666666666
"(8, 26)",2200.31,26.403666666666666
"(8, 27)",3272.29,39.26733333333333
"(8, 28)",2999.52,35.994
"(8, 29)",2683.2,32.19833333333334
"(8, 30)",149.87,1.7983333333333333
"(8, 31)",2262.47,27.149666666666665
"(8, 32)",2863.2,34.35816666666666
"(8, 33)",2081.15,24.973666666666666
"(8, 34)",2254.05,27.0485
"(8, 35)",3426.29,41.11533333333333
"(8, 36)",2755.96,33.0715
"(8, 37)",823.83,9.885833333333332
"(8, 38)",3350.5,40.20583333333333
"(8, 39)",3076.44,36.91716666666667
"(8, 40)",1107.69,13.292166666666667
"(8, 41)",2139.31,25.671666666666667
"(8, 42)",2915.86,34.99016666666667
"(8, 43)",337.02,4.0441666666666665
"(8, 44)",2548.86,30.586166666666667
"(8, 45)",2939.83,35.277833333333334
"(8, 46)",3287.42,39.44883333333333
"(8, 47)",1035.5,12.425833333333333
"(8, 48)",94.15,1.1298333333333335
"(8, 49)",23.29,0.27949999999999997
"(8, 50)",2999.21,35.99033333333333
"(9, 1)",4426.81,53.1215
"(9, 2)",3132.82,37.593833333333336
"(9, 3)",3645.12,43.74133333333333
"(9, 4)",4151.22,49.814499999999995
"(9, 5)",4238.31,50.859500000000004
"(9, 6)",2799.89,33.5985
"(9, 7)",2965.41,35.584833333333336
"(9, 8)",2542.73,30.512666666666664
"(9, 9)",0.0,0.0
"(9, 10)",4130.76,49.56883333333334
"(9, 11)",2718.55,32.622499999999995
"(9, 12)",50.15,0.6018333333333333
"(9, 13)",3277.7,39.332166666666666
"(9, 14)",3821.97,45.8635
"(9, 15)",3436.95,41.24316666666667
"(9, 16)",341.63,4.0995
"(9, 17)",814.49,9.773833333333332
"(9, 18)",2847.71,34.172333333333334
"(9, 19)",4422.82,53.07366666666667
"(9, 20)",3669.75,44.036833333333334
"(9, 21)",3222.39,38.6685
"(9, 22)",65.7,0.7883333333333333
"(9, 23)",3799.43,45.592999999999996
"(9, 24)",426.87,5.1225000000000005
"(9, 25)",3214.07,38.568666666666665
"(9, 26)",3143.97,37.7275
"(9, 27)",623.05,7.4765
"(9, 28)",895.82,10.749833333333333
"(9, 29)",4430.14,53.1615
"(9, 30)",2692.6,32.311166666666665
"(9, 31)",280.26,3.363
"(9, 32)",3541.63,42.4995
"(9, 33)",3024.8,36.2975
"(9, 34)",3197.71,38.37233333333334
"(9, 35)",4104.72,49.256499999999996
"(9, 36)",213.23,2.558666666666667
"(9, 37)",3071.51,36.858
"(9, 38)",4028.94,48.347
"(9, 39)",818.9,9.826666666666666
"(9, 40)",2787.65,33.45166666666667
"(9, 41)",403.42,4.840999999999999
"(9, 42)",979.48,11.753666666666668
"(9, 43)",2879.75,34.55683333333333
"(9, 44)",3492.52,41.91
"(9, 45)",397.1,4.765166666666667
"(9, 46)",607.92,7.295
"(9, 47)",2859.84,34.318
"(9, 48)",2636.88,31.6425
"(9, 49)",2566.02,30.792166666666667
"(9, 50)",456.48,5.477666666666667
"(10, 1)",296.05,3.5526666666666666
"(10, 2)",793.42,9.520999999999999
"(10, 3)",485.63,5.8275
"(10, 4)",20.46,0.2455
"(10, 5)",107.56,1.2906666666666666
"(10, 6)",3195.17,38.341833333333334
"(10, 7)",3029.64,36.3555
"(10, 8)",2982.59,35.79083333333333
"(10, 9)",4130.76,49.56883333333334
"(10, 10)",0.0,0.0
"(10, 11)",3276.5,39.31783333333333
"(10, 12)",4080.61,48.96716666666667
"(10, 13)",2834.68,34.016
"(10, 14)",308.78,3.7053333333333334
"(10, 15)",489.29,5.8715
"(10, 16)",3584.61,43.015166666666666
"(10, 17)",3316.27,39.794999999999995
"(10, 18)",3147.34,37.768
"(10, 19)",292.06,3.5046666666666666
"(10, 20)",461.01,5.532
"(10, 21)",2779.37,33.352333333333334
"(10, 22)",4196.45,50.35733333333334
"(10, 23)",331.33,3.9758333333333336
"(10, 24)",3499.37,41.992333333333335
"(10, 25)",2771.05,33.2525
"(10, 26)",782.27,9.387166666666667
"(10, 27)",3507.7,42.09233333333333
"(10, 28)",3234.93,38.81916666666667
"(10, 29)",299.38,3.5925000000000002
"(10, 30)",3302.45,39.629333333333335
"(10, 31)",4411.01,52.932
"(10, 32)",589.13,7.069500000000001
"(10, 33)",901.44,10.817166666666665
"(10, 34)",728.53,8.742333333333333
"(10, 35)",26.04,0.3125
"(10, 36)",3917.53,47.01016666666667
"(10, 37)",2628.5,31.541833333333333
"(10, 38)",101.82,1.2218333333333333
"(10, 39)",3311.86,39.74216666666667
"(10, 40)",2344.63,28.1355
"(10, 41)",3522.82,42.27366666666667
"(10, 42)",3151.27,37.81516666666666
"(10, 43)",3115.31,37.383500000000005
"(10, 44)",433.73,5.204666666666666
"(10, 45)",3733.66,44.803666666666665
"(10, 46)",3522.84,42.274
"(10, 47)",2416.82,29.00183333333333
"(10, 48)",3358.18,40.298
"(10, 49)",3429.04,41.14833333333333
"(10, 50)",3674.28,44.091166666666666
"(11, 1)",2862.35,34.348
"(11, 2)",2364.99,28.379666666666665
"(11, 3)",2790.87,33.49033333333333
"(11, 4)",3296.97,39.5635
"(11, 5)",3384.06,40.608666666666664
"(11, 6)",81.34,0.976
"(11, 7)",246.87,2.9623333333333335
"(11, 8)",175.82,2.1098333333333334
"(11, 9)",2718.55,32.622499999999995
"(11, 10)",3276.5,39.31783333333333
"(11, 11)",0.0,0.0
"(11, 12)",2768.7,33.22416666666667
"(11, 13)",441.82,5.301833333333334
"(11, 14)",2967.72,35.6125
"(11, 15)",2669.11,32.02916666666667
"(11, 16)",2376.92,28.523
"(11, 17)",2905.03,34.86016666666667
"(11, 18)",129.16,1.55
"(11, 19)",2866.34,34.396
"(11, 20)",2815.49,33.785833333333336
"(11, 21)",497.13,5.9655000000000005
"(11, 22)",2652.85,31.834166666666665
"(11, 23)",2945.18,35.342
"(11, 24)",2291.68,27.5
"(11, 25)",505.45,6.065333333333333
"(11, 26)",2376.13,28.513499999999997
"(11, 27)",3096.47,37.1575
"(11, 28)",2823.7,33.88433333333333
"(11, 29)",2859.02,34.308166666666665
"(11, 30)",25.95,0.31133333333333335
"(11, 31)",2438.29,29.2595
"(11, 32)",2687.38,32.2485
"(11, 33)",2256.97,27.0835
"(11, 34)",2429.87,29.15833333333333
"(11, 35)",3250.47,39.0055
"(11, 36)",2931.78,35.18116666666666
"(11, 37)",648.01,7.776
"(11, 38)",3174.69,38.096000000000004
"(11, 39)",2900.62,34.80733333333333
"(11, 40)",931.88,11.182500000000001
"(11, 41)",2315.13,27.7815
"(11, 42)",2740.04,32.88033333333333
"(11, 43)",161.2,1.9343333333333332
"(11, 44)",2724.68,32.696
"(11, 45)",3322.42,39.868833333333335
"(11, 46)",3111.61,37.339166666666664
"(11, 47)",859.68,10.316166666666668
"(11, 48)",81.67,0.98
"(11, 49)",152.53,1.8303333333333331
"(11, 50)",3263.04,39.156333333333336
"(12, 1)",4376.66,52.51983333333333
"(12, 2)",3182.97,38.1955
"(12, 3)",3594.98,43.1395
"(12, 4)",4101.07,49.21266666666667
"(12, 5)",4188.17,50.25783333333333
"(12, 6)",2850.04,34.20033333333333
"(12, 7)",3422.51,41.06999999999999
"(12, 8)",2592.88,31.114499999999996
"(12, 9)",50.15,0.6018333333333333
"(12, 10)",4080.61,48.96716666666667
"(12, 11)",2768.7,33.22416666666667
"(12, 12)",0.0,0.0
"(12, 13)",3227.55,38.7305
"(12, 14)",3771.83,45.261833333333335
"(12, 15)",3487.1,41.845
"(12, 16)",391.78,4.701333333333333
"(12, 17)",764.34,9.172
"(12, 18)",2897.86,34.774166666666666
"(12, 19)",4372.67,52.47183333333333
"(12, 20)",3619.6,43.434999999999995
"(12, 21)",3172.24,38.06666666666666
"(12, 22)",115.85,1.3901666666666666
"(12, 23)",3749.28,44.991166666666665
"(12, 24)",477.02,5.724166666666666
"(12, 25)",3163.92,37.967
"(12, 26)",3194.12,38.32933333333334
"(12, 27)",572.9,6.874833333333333
"(12, 28)",845.68,10.148
"(12, 29)",4379.99,52.559666666666665
"(12, 30)",2742.75,32.91283333333333
"(12, 31)",330.4,3.964833333333333
"(12, 32)",3491.48,41.897666666666666
"(12, 33)",3074.95,36.89933333333333
"(12, 34)",3247.86,38.97416666666666
"(12, 35)",4054.57,48.65466666666667
"(12, 36)",163.08,1.957
"(12, 37)",3021.37,36.25633333333334
"(12, 38)",3978.79,47.74533333333333
"(12, 39)",768.75,9.225
"(12, 40)",2737.5,32.849833333333336
"(12, 41)",453.57,5.442833333333333
"(12, 42)",929.34,11.152
"(12, 43)",2929.89,35.158500000000004
"(12, 44)",3542.66,42.511833333333335
"(12, 45)",346.95,4.163333333333333
"(12, 46)",557.77,6.6931666666666665
"(12, 47)",2809.69,33.716166666666666
"(12, 48)",2687.02,32.244166666666665
"(12, 49)",2616.16,31.393833333333333
"(12, 50)",406.33,4.876
"(13, 1)",3130.74,37.568666666666665
"(13, 2)",2806.81,33.6815
"(13, 3)",2349.05,28.188499999999998
"(13, 4)",2855.15,34.26166666666666
"(13, 5)",2942.24,35.30683333333333
"(13, 6)",360.48,4.325833333333334
"(13, 7)",194.96,2.3395
"(13, 8)",617.64,7.411666666666666
"(13, 9)",3277.7,39.332166666666666
"(13, 10)",2834.68,34.016
"(13, 11)",441.82,5.301833333333334
"(13, 12)",3227.55,38.7305
"(13, 13)",0.0,0.0
"(13, 14)",2525.9,30.310666666666666
"(13, 15)",3323.98,39.8875
"(13, 16)",2818.74,33.82483333333333
"(13, 17)",2463.21,29.5585
"(13, 18)",312.66,3.7518333333333334
"(13, 19)",3126.75,37.520833333333336
"(13, 20)",2373.67,28.483999999999998
"(13, 21)",55.31,0.6636666666666666
"(13, 22)",3343.4,40.120666666666665
"(13, 23)",2503.36,30.040166666666668
"(13, 24)",2733.5,32.801833333333335
"(13, 25)",63.63,0.7635000000000001
"(13, 26)",2817.95,33.815333333333335
"(13, 27)",2654.65,31.855666666666664
"(13, 28)",2381.88,28.5825
"(13, 29)",3134.07,37.608666666666664
"(13, 30)",467.77,5.613166666666667
"(13, 31)",2880.11,34.56133333333333
"(13, 32)",2245.56,26.946666666666665
"(13, 33)",2698.79,32.38533333333333
"(13, 34)",2871.69,34.460166666666666
"(13, 35)",2808.65,33.70366666666666
"(13, 36)",3064.47,36.7735
"(13, 37)",206.18,2.4741666666666666
"(13, 38)",2732.86,32.794333333333334
"(13, 39)",2458.8,29.505499999999998
"(13, 40)",490.05,5.8806666666666665
"(13, 41)",2756.95,33.083333333333336
"(13, 42)",2298.21,27.578500000000002
"(13, 43)",280.63,3.3675
"(13, 44)",3268.41,39.22083333333333
"(13, 45)",2880.6,34.567
"(13, 46)",2669.78,32.037333333333336
"(13, 47)",417.86,5.014333333333333
"(13, 48)",523.49,6.281833333333334
"(13, 49)",594.35,7.1321666666666665
"(13, 50)",2821.22,33.8545
"(14, 1)",604.84,7.258
"(14, 2)",1102.2,13.226333333333335
"(14, 3)",176.85,2.1221666666666668
"(14, 4)",329.25,3.951
"(14, 5)",416.34,4.9959999999999996
"(14, 6)",2886.38,34.6365
"(14, 7)",2720.86,32.650166666666664
"(14, 8)",3143.54,37.72233333333334
"(14, 9)",3821.97,45.8635
"(14, 10)",308.78,3.7053333333333334
"(14, 11)",2967.72,35.6125
"(14, 12)",3771.83,45.261833333333335
"(14, 13)",2525.9,30.310666666666666
"(14, 14)",0.0,0.0
"(14, 15)",798.08,9.576833333333333
"(14, 16)",4163.6,49.963
"(14, 17)",3007.48,36.089666666666666
"(14, 18)",2838.56,34.062666666666665
"(14, 19)",600.84,7.210166666666667
"(14, 20)",152.23,1.8266666666666664
"(14, 21)",2470.59,29.647
"(14, 22)",3887.67,46.651833333333336
"(14, 23)",22.54,0.2705
"(14, 24)",4248.85,50.986
"(14, 25)",2462.27,29.547166666666666
"(14, 26)",1091.05,13.0925
"(14, 27)",3198.92,38.38699999999999
"(14, 28)",2926.15,35.11366666666667
"(14, 29)",608.17,7.298
"(14, 30)",2993.67,35.92383333333333
"(14, 31)",4102.23,49.2265
"(14, 32)",280.34,3.3641666666666663
"(14, 33)",1210.22,14.5225
"(14, 34)",1037.32,12.447666666666667
"(14, 35)",282.75,3.3930000000000002
"(14, 36)",3608.75,43.304833333333335
"(14, 37)",2319.72,27.8365
"(14, 38)",206.96,2.4835
"(14, 39)",3003.08,36.036833333333334
"(14, 40)",2035.85,24.430166666666665
"(14, 41)",4225.39,50.704499999999996
"(14, 42)",2842.49,34.109833333333334
"(14, 43)",2806.53,33.67816666666667
"(14, 44)",742.51,8.91
"(14, 45)",3424.87,41.098333333333336
"(14, 46)",3214.06,38.5685
"(14, 47)",2108.04,25.296499999999998
"(14, 48)",3049.39,36.5925
"(14, 49)",3120.25,37.44283333333333
"(14, 50)",3365.5,40.38583333333334
"(15, 1)",193.24,2.318833333333333
"(15, 2)",304.12,3.6494999999999997
"(15, 3)",974.93,11.699000000000002
"(15, 4)",468.83,5.6258333333333335
"(15, 5)",381.74,4.5808333333333335
"(15, 6)",2750.45,33.00516666666667
