key,Distance,Time
"(6, 10)",2877.9,34.534666666666666
"(6, 11)",1197.89,14.374666666666666
"(6, 12)",3012.77,36.153
"(6, 13)",69.3,0.8316666666666667
"(6, 14)",2286.42,27.436833333333333
"(6, 15)",1071.82,12.861833333333333
"(6, 16)",181.86,2.1823333333333332
"(6, 17)",594.02,7.128166666666666
"(6, 18)",999.16,11.989833333333333
"(6, 19)",476.8,5.721500000000001
"(6, 20)",3092.43,37.109
"(6, 21)",1281.29,15.375333333333332
"(6, 22)",2806.03,33.67216666666666
"(6, 23)",2534.75,30.416833333333333
"(6, 24)",565.15,6.781666666666666
"(6, 25)",384.28,4.6113333333333335
"(6, 26)",1014.49,12.173833333333333
"(6, 27)",3930.86,47.17016666666667
"(6, 28)",1843.09,22.117
"(6, 29)",3216.56,38.598499999999994
"(6, 30)",2838.72,34.064499999999995
"(6, 31)",1120.84,13.45
"(6, 32)",1102.95,13.235333333333333
"(6, 33)",1432.98,17.195666666666668
"(6, 34)",2928.18,35.138000000000005
"(6, 35)",3034.27,36.41116666666667
"(6, 36)",2386.31,28.6355
"(6, 37)",3509.08,42.10883333333334
"(6, 38)",475.23,5.702666666666667
"(6, 39)",1052.24,12.626833333333334
"(6, 40)",899.49,10.793833333333334
"(6, 41)",2802.92,33.63483333333333
"(6, 42)",174.61,2.0951666666666666
"(6, 43)",961.74,11.540833333333333
"(6, 44)",2534.75,30.416833333333333
"(6, 45)",2599.85,31.19816666666667
"(6, 46)",1541.59,18.499000000000002
"(6, 47)",1388.19,16.658166666666666
"(6, 48)",684.75,8.216999999999999
"(6, 49)",3014.22,36.1705
"(6, 50)",260.56,3.1266666666666665
"(7, 1)",1300.9,15.610833333333332
"(7, 2)",1278.16,15.337833333333332
"(7, 3)",782.25,9.387
"(7, 4)",2469.04,29.6285
"(7, 5)",1988.22,23.8585
"(7, 6)",1467.58,17.610833333333336
"(7, 7)",0.0,0.0
"(7, 8)",606.06,7.272666666666667
"(7, 9)",1332.26,15.987
"(7, 10)",1393.88,16.7265
"(7, 11)",1981.12,23.773333333333333
"(7, 12)",1718.56,20.622666666666664
"(7, 13)",1536.88,18.4425
"(7, 14)",802.4,9.628833333333333
"(7, 15)",2401.01,28.812
"(7, 16)",1649.44,19.793166666666664
"(7, 17)",2061.6,24.738999999999997
"(7, 18)",1782.38,21.3885
"(7, 19)",1944.38,23.332333333333334
"(7, 20)",1798.22,21.578500000000002
"(7, 21)",186.29,2.2355
"(7, 22)",1511.82,18.141833333333334
"(7, 23)",1281.87,15.382333333333333
"(7, 24)",1348.37,16.180333333333333
"(7, 25)",1851.86,22.222166666666666
"(7, 26)",1797.71,21.572333333333333
"(7, 27)",2636.65,31.639666666666667
"(7, 28)",548.88,6.5865
"(7, 29)",1922.35,23.067999999999998
"(7, 30)",1544.51,18.534166666666664
"(7, 31)",346.74,4.160833333333334
"(7, 32)",1886.17,22.634
"(7, 33)",34.6,0.4151666666666667
"(7, 34)",1444.17,17.33
"(7, 35)",1550.26,18.603
"(7, 36)",902.29,10.827333333333334
"(7, 37)",2214.87,26.578333333333333
"(7, 38)",1942.81,23.313499999999998
"(7, 39)",415.34,4.984
"(7, 40)",1682.71,20.1925
"(7, 41)",1508.71,18.104499999999998
"(7, 42)",1642.19,19.706166666666665
"(7, 43)",505.84,6.069999999999999
"(7, 44)",1281.87,15.382333333333333
"(7, 45)",1305.64,15.667666666666666
"(7, 46)",74.01,0.8881666666666667
"(7, 47)",79.39,0.9526666666666666
"(7, 48)",1467.97,17.6155
"(7, 49)",1720.01,20.64
"(7, 50)",1728.14,20.7375
"(8, 1)",1923.4,23.080666666666666
"(8, 2)",1710.85,20.530166666666666
"(8, 3)",1214.95,14.579333333333333
"(8, 4)",1640.39,19.6845
"(8, 5)",1382.15,16.585833333333333
"(8, 6)",861.51,10.338166666666666
"(8, 7)",606.06,7.272666666666667
"(8, 8)",0.0,0.0
"(8, 9)",1723.63,20.683333333333334
"(8, 10)",2016.39,24.1965
"(8, 11)",1375.05,16.5005
"(8, 12)",2151.25,25.814833333333336
"(8, 13)",930.82,11.169833333333335
"(8, 14)",1424.91,17.098666666666666
"(8, 15)",1248.98,14.987666666666666
"(8, 16)",1043.37,12.5205
"(8, 17)",1455.53,17.466333333333335
"(8, 18)",1176.32,14.115833333333335
"(8, 19)",1338.31,16.05966666666667
"(8, 20)",2230.91,26.770833333333332
"(8, 21)",419.77,5.037166666666667
"(8, 22)",1944.52,23.334
"(8, 23)",1673.23,20.078666666666667
"(8, 24)",742.31,8.907666666666668
"(8, 25)",1245.8,14.9495
"(8, 26)",1191.65,14.299666666666667
"(8, 27)",3069.34,36.832
"(8, 28)",981.58,11.778833333333333
"(8, 29)",2355.04,28.26033333333333
"(8, 30)",1977.21,23.726333333333333
"(8, 31)",259.33,3.1118333333333332
"(8, 32)",1280.11,15.361333333333333
"(8, 33)",571.47,6.8575
"(8, 34)",2066.67,24.799833333333332
"(8, 35)",2172.76,26.073
"(8, 36)",1524.79,18.29733333333333
"(8, 37)",2647.56,31.770666666666667
"(8, 38)",1336.74,16.040833333333335
"(8, 39)",190.73,2.2886666666666664
"(8, 40)",1076.65,12.919833333333335
"(8, 41)",1941.4,23.296666666666667
"(8, 42)",1036.12,12.4335
"(8, 43)",100.23,1.2026666666666666
"(8, 44)",1673.23,20.078666666666667
"(8, 45)",1738.34,20.85983333333333
"(8, 46)",680.08,8.160833333333333
"(8, 47)",526.68,6.319999999999999
"(8, 48)",861.91,10.342833333333335
"(8, 49)",2152.7,25.832333333333334
"(8, 50)",1122.07,13.464833333333333
"(9, 1)",2649.6,31.795166666666667
"(9, 2)",2437.05,29.244500000000002
"(9, 3)",1941.15,23.293666666666663
"(9, 4)",3627.93,43.53516666666667
"(9, 5)",3105.78,37.26916666666667
"(9, 6)",2585.14,31.0215
"(9, 7)",1332.26,15.987
"(9, 8)",1723.63,20.683333333333334
"(9, 9)",0.0,0.0
"(9, 10)",2742.59,32.910833333333336
"(9, 11)",3098.68,37.184
"(9, 12)",2877.45,34.529333333333334
"(9, 13)",2654.45,31.853166666666667
"(9, 14)",2151.1,25.813166666666664
"(9, 15)",1242.72,14.912666666666667
"(9, 16)",2767.0,33.203833333333336
"(9, 17)",3179.16,38.14966666666667
"(9, 18)",1315.39,15.784666666666666
"(9, 19)",3061.94,36.742999999999995
"(9, 20)",2957.11,35.48516666666667
"(9, 21)",1303.85,15.646166666666666
"(9, 22)",2670.71,32.048500000000004
"(9, 23)",50.39,0.6046666666666667
"(9, 24)",2465.93,29.591
"(9, 25)",2969.42,35.63283333333333
"(9, 26)",1300.06,15.600666666666665
"(9, 27)",3795.54,45.54633333333334
"(9, 28)",1707.77,20.493166666666664
"(9, 29)",3081.24,36.97483333333333
"(9, 30)",2703.41,32.440666666666665
"(9, 31)",1464.3,17.5715
"(9, 32)",3003.73,36.044666666666664
"(9, 33)",1297.66,15.571833333333332
"(9, 34)",2792.87,33.51433333333333
"(9, 35)",2898.96,34.78733333333333
"(9, 36)",2250.99,27.011666666666667
"(9, 37)",3373.76,40.485
"(9, 38)",3060.37,36.724333333333334
"(9, 39)",1532.9,18.394666666666666
"(9, 40)",1415.06,16.980666666666668
"(9, 41)",2667.6,32.01116666666667
"(9, 42)",2759.75,33.11683333333333
"(9, 43)",1623.4,19.480666666666664
"(9, 44)",50.39,0.6046666666666667
"(9, 45)",2464.53,29.574333333333332
"(9, 46)",1406.27,16.875166666666665
"(9, 47)",1252.87,15.034500000000001
"(9, 48)",1629.8,19.5575
"(9, 49)",2878.9,34.54666666666667
"(9, 50)",2845.7,34.14816666666666
"(10, 1)",92.98,1.1158333333333335
"(10, 2)",2667.09,32.004999999999995
"(10, 3)",2171.19,26.054166666666667
"(10, 4)",3857.97,46.2955
"(10, 5)",3398.54,40.782333333333334
"(10, 6)",2877.9,34.534666666666666
"(10, 7)",1393.88,16.7265
"(10, 8)",2016.39,24.1965
"(10, 9)",2742.59,32.910833333333336
"(10, 10)",0.0,0.0
"(10, 11)",3391.44,40.697
"(10, 12)",3107.49,37.289833333333334
"(10, 13)",2947.21,35.36633333333333
"(10, 14)",1343.72,16.1245
"(10, 15)",3811.33,45.73583333333333
"(10, 16)",3059.76,36.717
"(10, 17)",3471.92,41.66283333333333
"(10, 18)",3192.7,38.31233333333333
"(10, 19)",3354.7,40.256166666666665
"(10, 20)",3187.15,38.245666666666665
"(10, 21)",1596.61,19.159333333333333
"(10, 22)",2900.75,34.809
"(10, 23)",2692.2,32.30616666666666
"(10, 24)",2758.69,33.104166666666664
"(10, 25)",3262.18,39.146
"(10, 26)",3208.04,38.49616666666667
"(10, 27)",4025.58,48.30683333333333
"(10, 28)",1937.81,23.253666666666668
"(10, 29)",3311.28,39.73516666666667
"(10, 30)",2933.45,35.201166666666666
"(10, 31)",1757.06,21.084666666666664
"(10, 32)",3296.5,39.55783333333333
"(10, 33)",1549.1,18.589
"(10, 34)",147.89,1.7746666666666666
"(10, 35)",41.8,0.5015
"(10, 36)",693.1,8.317166666666665
"(10, 37)",3603.8,43.2455
"(10, 38)",3353.13,40.23733333333333
"(10, 39)",1825.66,21.907833333333333
"(10, 40)",3093.04,37.11633333333333
"(10, 41)",2897.64,34.771499999999996
"(10, 42)",3052.51,36.62983333333333
"(10, 43)",1916.16,22.993833333333335
"(10, 44)",2692.2,32.30616666666666
"(10, 45)",2694.57,32.33483333333333
"(10, 46)",1319.87,15.838333333333333
"(10, 47)",1504.31,18.051499999999997
"(10, 48)",2878.29,34.53933333333333
"(10, 49)",3108.94,37.30716666666666
"(10, 50)",3138.46,37.66133333333333
"(11, 1)",3298.46,39.58133333333333
"(11, 2)",1457.44,17.489166666666666
"(11, 3)",1953.34,23.440166666666666
"(11, 4)",265.33,3.1839999999999997
"(11, 5)",1718.53,20.622166666666665
"(11, 6)",1197.89,14.374666666666666
"(11, 7)",1981.12,23.773333333333333
"(11, 8)",1375.05,16.5005
"(11, 9)",3098.68,37.184
"(11, 10)",3391.44,40.697
"(11, 11)",0.0,0.0
"(11, 12)",2469.67,29.636
"(11, 13)",1267.2,15.206333333333333
"(11, 14)",2799.96,33.599333333333334
"(11, 15)",1585.36,19.024166666666666
"(11, 16)",1379.75,16.556833333333334
"(11, 17)",1791.91,21.502833333333335
"(11, 18)",1512.69,18.15216666666667
"(11, 19)",1674.69,20.096166666666665
"(11, 20)",2549.33,30.592
"(11, 21)",1794.83,21.53783333333333
"(11, 22)",2262.94,27.155166666666666
"(11, 23)",3048.29,36.57933333333334
"(11, 24)",632.74,7.593
"(11, 25)",1582.17,18.986
"(11, 26)",1528.02,18.336166666666667
"(11, 27)",3387.76,40.653
"(11, 28)",2186.72,26.2405
"(11, 29)",2673.46,32.0815
"(11, 30)",2295.63,27.5475
"(11, 31)",1634.38,19.6125
"(11, 32)",94.94,1.1393333333333333
"(11, 33)",1946.52,23.358
"(11, 34)",3441.72,41.3005
"(11, 35)",3547.81,42.573499999999996
"(11, 36)",2899.84,34.798
"(11, 37)",2965.99,35.59166666666667
"(11, 38)",1673.12,20.077333333333335
"(11, 39)",1565.78,18.78933333333333
"(11, 40)",1413.03,16.956333333333333
"(11, 41)",2259.82,27.117833333333333
"(11, 42)",1372.5,16.469833333333334
"(11, 43)",1475.28,17.703333333333333
"(11, 44)",3048.29,36.57933333333334
"(11, 45)",2056.76,24.680999999999997
"(11, 46)",2055.13,24.661333333333335
"(11, 47)",1901.73,22.820666666666668
"(11, 48)",1198.28,14.379333333333333
"(11, 49)",2471.12,29.653333333333332
"(11, 50)",1458.45,17.50133333333333
"(12, 1)",3014.51,36.174
"(12, 2)",1012.23,12.146666666666667
"(12, 3)",936.31,11.235666666666667
"(12, 4)",2204.34,26.451999999999998
"(12, 5)",3533.41,42.400666666666666
"(12, 6)",3012.77,36.153
"(12, 7)",1718.56,20.622666666666664
"(12, 8)",2151.25,25.814833333333336
"(12, 9)",2877.45,34.529333333333334
"(12, 10)",3107.49,37.289833333333334
"(12, 11)",2469.67,29.636
"(12, 12)",0.0,0.0
"(12, 13)",3082.07,36.98466666666666
"(12, 14)",2516.01,30.192
"(12, 15)",3946.19,47.354166666666664
"(12, 16)",3194.63,38.33533333333333
"(12, 17)",3606.79,43.281166666666664
"(12, 18)",3327.57,39.93066666666667
"(12, 19)",3489.56,41.8745
"(12, 20)",79.66,0.9558333333333333
"(12, 21)",1731.48,20.77766666666667
"(12, 22)",206.74,2.480833333333333
"(12, 23)",2827.06,33.92466666666667
"(12, 24)",2893.56,34.7225
"(12, 25)",3397.05,40.76433333333333
"(12, 26)",3342.9,40.114666666666665
"(12, 27)",918.09,11.017
"(12, 28)",1169.68,14.036
"(12, 29)",203.79,2.4455
"(12, 30)",174.05,2.0885
"(12, 31)",1891.93,22.703
"(12, 32)",2564.62,30.775333333333332
"(12, 33)",1683.96,20.2075
"(12, 34)",3157.77,37.893166666666666
"(12, 35)",3263.86,39.16616666666666
"(12, 36)",2615.89,31.390666666666668
"(12, 37)",496.31,5.955666666666666
"(12, 38)",3488.0,41.85583333333333
"(12, 39)",1960.52,23.526166666666665
"(12, 40)",3227.9,38.73466666666666
"(12, 41)",209.85,2.5181666666666667
"(12, 42)",3187.37,38.248333333333335
"(12, 43)",2051.03,24.612166666666667
"(12, 44)",2827.06,33.92466666666667
"(12, 45)",412.92,4.955
"(12, 46)",1792.57,21.510833333333334
"(12, 47)",1639.17,19.67
"(12, 48)",3013.16,36.15783333333333
"(12, 49)",1.45,0.017333333333333333
"(12, 50)",3273.33,39.27966666666667
"(13, 1)",2854.22,34.2505
"(13, 2)",2641.67,31.7
"(13, 3)",2145.77,25.749166666666667
"(13, 4)",1532.53,18.390333333333334
"(13, 5)",451.33,5.4159999999999995
"(13, 6)",69.3,0.8316666666666667
"(13, 7)",1536.88,18.4425
"(13, 8)",930.82,11.169833333333335
"(13, 9)",2654.45,31.853166666666667
"(13, 10)",2947.21,35.36633333333333
"(13, 11)",1267.2,15.206333333333333
"(13, 12)",3082.07,36.98466666666666
"(13, 13)",0.0,0.0
"(13, 14)",2355.73,28.2685
"(13, 15)",1141.13,13.6935
"(13, 16)",112.55,1.3506666666666667
"(13, 17)",524.71,6.2965
"(13, 18)",1068.46,12.821499999999999
"(13, 19)",407.49,4.889833333333333
"(13, 20)",3161.73,37.940666666666665
"(13, 21)",1350.59,16.207
"(13, 22)",2875.34,34.50383333333333
"(13, 23)",2604.05,31.2485
"(13, 24)",634.45,7.613333333333333
"(13, 25)",314.98,3.7796666666666665
"(13, 26)",1083.79,13.0055
"(13, 27)",4000.16,48.00183333333334
"(13, 28)",1912.39,22.948666666666668
"(13, 29)",3285.86,39.430166666666665
"(13, 30)",2908.03,34.896166666666666
"(13, 31)",1190.15,14.281666666666666
"(13, 32)",1172.25,14.067
"(13, 33)",1502.29,18.027333333333335
"(13, 34)",2997.49,35.96966666666666
"(13, 35)",3103.58,37.24283333333334
"(13, 36)",2455.61,29.467166666666667
"(13, 37)",3578.38,42.9405
"(13, 38)",405.92,4.8709999999999996
"(13, 39)",1121.55,13.458499999999999
"(13, 40)",968.79,11.625499999999999
"(13, 41)",2872.22,34.466499999999996
"(13, 42)",105.3,1.2636666666666665
"(13, 43)",1031.05,12.3725
"(13, 44)",2604.05,31.2485
"(13, 45)",2669.15,32.029666666666664
"(13, 46)",1610.9,19.330666666666666
"(13, 47)",1457.5,17.489833333333333
"(13, 48)",754.05,9.048499999999999
"(13, 49)",3083.52,37.00216666666667
"(13, 50)",191.25,2.295
"(14, 1)",1250.73,15.008833333333333
"(14, 2)",2075.61,24.90716666666667
"(14, 3)",1579.7,18.956333333333333
"(14, 4)",3266.49,39.19783333333333
"(14, 5)",2807.06,33.6845
"(14, 6)",2286.42,27.436833333333333
"(14, 7)",802.4,9.628833333333333
"(14, 8)",1424.91,17.098666666666666
"(14, 9)",2151.1,25.813166666666664
"(14, 10)",1343.72,16.1245
"(14, 11)",2799.96,33.599333333333334
"(14, 12)",2516.01,30.192
"(14, 13)",2355.73,28.2685
"(14, 14)",0.0,0.0
"(14, 15)",3219.85,38.638000000000005
"(14, 16)",2468.28,29.61916666666667
"(14, 17)",2880.44,34.565
"(14, 18)",2601.22,31.214499999999997
"(14, 19)",2763.22,33.15833333333333
"(14, 20)",2595.67,31.148
"(14, 21)",1005.13,12.0615
"(14, 22)",2309.27,27.711166666666667
"(14, 23)",2100.71,25.2085
"(14, 24)",2167.21,26.006333333333334
"(14, 25)",2670.7,32.04816666666667
"(14, 26)",2616.55,31.398500000000002
"(14, 27)",3434.1,41.208999999999996
"(14, 28)",1346.33,16.155833333333334
"(14, 29)",2719.8,32.6375
"(14, 30)",2341.96,28.1035
"(14, 31)",1165.58,13.986833333333333
"(14, 32)",2705.01,32.46
"(14, 33)",957.61,11.491333333333333
"(14, 34)",1394.0,16.727999999999998
"(14, 35)",1500.09,18.000999999999998
"(14, 36)",852.12,10.225333333333333
"(14, 37)",3012.32,36.147666666666666
"(14, 38)",2761.65,33.13966666666667
"(14, 39)",1234.18,14.81
"(14, 40)",2501.56,30.0185
"(14, 41)",2306.16,27.673833333333334
"(14, 42)",2461.03,29.53216666666667
"(14, 43)",1324.68,15.895999999999999
"(14, 44)",2100.71,25.2085
"(14, 45)",2103.09,25.237000000000002
"(14, 46)",728.39,8.740666666666668
"(14, 47)",912.82,10.953833333333334
"(14, 48)",2286.81,27.441666666666666
"(14, 49)",2517.46,30.209333333333333
"(14, 50)",2546.98,30.563499999999998
"(15, 1)",3718.34,44.62
"(15, 2)",3505.79,42.0695
