key,Distance,Time
"(3, 34)",932.35,11.188166666666666
"(3, 35)",1783.54,21.402333333333335
"(3, 36)",1603.46,19.241333333333333
"(3, 37)",874.27,10.491166666666667
"(3, 38)",1646.19,19.754166666666666
"(3, 39)",1458.64,17.503666666666668
"(3, 40)",1892.01,22.704
"(3, 41)",1844.99,22.139666666666667
"(3, 42)",1600.75,19.20883333333333
"(3, 43)",982.99,11.795833333333333
"(3, 44)",871.82,10.461833333333335
"(3, 45)",602.33,7.228
"(3, 46)",1633.88,19.606333333333335
"(3, 47)",1705.74,20.468833333333336
"(3, 48)",1843.99,22.127666666666666
"(3, 49)",233.29,2.7993333333333332
"(3, 50)",1855.11,22.261166666666668
"(4, 1)",867.51,10.41
"(4, 2)",692.25,8.306833333333334
"(4, 3)",952.06,11.424666666666667
"(4, 4)",0.0,0.0
"(4, 5)",627.59,7.531
"(4, 6)",546.24,6.554833333333334
"(4, 7)",356.58,4.278833333333334
"(4, 8)",1429.23,17.1505
"(4, 9)",861.68,10.340166666666667
"(4, 10)",1215.09,14.581
"(4, 11)",1408.2,16.898166666666665
"(4, 12)",775.08,9.300833333333333
"(4, 13)",792.49,9.509833333333333
"(4, 14)",382.89,4.594666666666667
"(4, 15)",1012.54,12.1505
"(4, 16)",97.77,1.1733333333333333
"(4, 17)",133.53,1.6023333333333334
"(4, 18)",908.25,10.898833333333332
"(4, 19)",926.35,11.116166666666667
"(4, 20)",679.62,8.155333333333333
"(4, 21)",405.04,4.860333333333333
"(4, 22)",669.54,8.0345
"(4, 23)",567.42,6.809
"(4, 24)",545.17,6.542
"(4, 25)",817.18,9.806000000000001
"(4, 26)",115.79,1.3895
"(4, 27)",786.24,9.434666666666667
"(4, 28)",908.81,10.905666666666667
"(4, 29)",754.13,9.0495
"(4, 30)",209.56,2.5146666666666664
"(4, 31)",618.0,7.4159999999999995
"(4, 32)",642.42,7.7090000000000005
"(4, 33)",940.78,11.289333333333333
"(4, 34)",568.24,6.818833333333333
"(4, 35)",1116.41,13.396833333333332
"(4, 36)",668.59,8.023
"(4, 37)",605.18,7.2620000000000005
"(4, 38)",711.32,8.535666666666666
"(4, 39)",523.77,6.285166666666667
"(4, 40)",1224.89,14.6985
"(4, 41)",1177.86,14.134166666666665
"(4, 42)",665.87,7.990333333333333
"(4, 43)",618.89,7.426666666666667
"(4, 44)",318.95,3.8275
"(4, 45)",440.44,5.285166666666667
"(4, 46)",966.75,11.600999999999999
"(4, 47)",1038.62,12.463333333333333
"(4, 48)",1176.86,14.122333333333334
"(4, 49)",1034.54,12.4145
"(4, 50)",1187.99,14.255833333333333
"(5, 1)",1210.16,14.521833333333332
"(5, 2)",433.12,5.197333333333333
"(5, 3)",1294.71,15.5365
"(5, 4)",627.59,7.531
"(5, 5)",0.0,0.0
"(5, 6)",782.15,9.385666666666665
"(5, 7)",699.23,8.390666666666666
"(5, 8)",861.73,10.340666666666667
"(5, 9)",1372.99,16.475833333333334
"(5, 10)",647.59,7.771
"(5, 11)",840.7,10.088333333333333
"(5, 12)",1191.24,14.294666666666666
"(5, 13)",438.12,5.257333333333333
"(5, 14)",838.47,10.0615
"(5, 15)",1355.2,16.262333333333334
"(5, 16)",725.35,8.704166666666666
"(5, 17)",557.63,6.6915000000000004
"(5, 18)",1250.9,15.010666666666665
"(5, 19)",358.85,4.306166666666667
"(5, 20)",1022.27,12.267166666666666
"(5, 21)",1032.62,12.391333333333334
"(5, 22)",202.39,2.4286666666666665
"(5, 23)",123.74,1.4849999999999999
"(5, 24)",190.8,2.2896666666666667
"(5, 25)",761.46,9.137333333333334
"(5, 26)",743.37,8.920333333333334
"(5, 27)",431.87,5.182333333333333
"(5, 28)",1251.47,15.017499999999998
"(5, 29)",1096.78,13.161333333333332
"(5, 30)",550.79,6.6095
"(5, 31)",609.73,7.316666666666666
"(5, 32)",48.74,0.5848333333333334
"(5, 33)",1278.13,15.3375
"(5, 34)",510.62,6.127333333333333
"(5, 35)",548.92,6.587000000000001
"(5, 36)",314.22,3.7704999999999997
"(5, 37)",822.78,9.873333333333333
"(5, 38)",356.95,4.283333333333333
"(5, 39)",169.4,2.0326666666666666
"(5, 40)",657.39,7.8886666666666665
"(5, 41)",610.37,7.324333333333333
"(5, 42)",311.5,3.738
"(5, 43)",310.72,3.7285
"(5, 44)",774.53,9.294333333333332
"(5, 45)",783.09,9.397166666666667
"(5, 46)",399.26,4.7909999999999995
"(5, 47)",471.12,5.653333333333333
"(5, 48)",609.37,7.312333333333333
"(5, 49)",1377.2,16.526333333333334
"(5, 50)",620.5,7.445833333333333
"(6, 1)",569.99,6.839833333333333
"(6, 2)",346.55,4.1585
"(6, 3)",712.54,8.5505
"(6, 4)",546.24,6.554833333333334
"(6, 5)",782.15,9.385666666666665
"(6, 6)",0.0,0.0
"(6, 7)",413.32,4.959666666666666
"(6, 8)",1583.79,19.005333333333333
"(6, 9)",790.82,9.489833333333333
"(6, 10)",1369.65,16.435666666666666
"(6, 11)",1562.76,18.753
"(6, 12)",908.47,10.9015
"(6, 13)",1216.01,14.591999999999999
"(6, 14)",929.12,11.149333333333335
"(6, 15)",674.59,8.094999999999999
"(6, 16)",644.0,7.728
"(6, 17)",679.76,8.157
"(6, 18)",668.73,8.024666666666667
"(6, 19)",1080.91,12.970833333333333
"(6, 20)",440.1,5.281166666666667
"(6, 21)",950.29,11.403333333333334
"(6, 22)",577.29,6.927499999999999
"(6, 23)",990.94,11.891166666666667
"(6, 24)",968.69,11.624166666666667
"(6, 25)",273.35,3.2801666666666667
"(6, 26)",662.02,7.944166666666666
"(6, 27)",1209.76,14.516833333333333
"(6, 28)",570.86,6.8503333333333325
"(6, 29)",416.48,4.9976666666666665
"(6, 30)",469.44,5.633166666666667
"(6, 31)",276.9,3.3226666666666667
"(6, 32)",830.89,9.9705
"(6, 33)",500.46,6.0055
"(6, 34)",322.19,3.8661666666666665
"(6, 35)",1168.49,14.021666666666667
"(6, 36)",1092.11,13.105166666666666
"(6, 37)",164.85,1.9781666666666666
"(6, 38)",1134.84,13.617833333333333
"(6, 39)",947.29,11.367333333333333
"(6, 40)",1379.45,16.553166666666666
"(6, 41)",1332.43,15.989
"(6, 42)",1089.39,13.0725
"(6, 43)",469.0,5.628
"(6, 44)",865.18,10.382
"(6, 45)",596.33,7.155833333333334
"(6, 46)",1121.32,13.455666666666668
"(6, 47)",1193.18,14.318
"(6, 48)",1331.43,15.977
"(6, 49)",696.59,8.359
"(6, 50)",1342.55,16.1105
"(7, 1)",512.61,6.151333333333333
"(7, 2)",560.06,6.720666666666666
"(7, 3)",597.16,7.165833333333333
"(7, 4)",356.58,4.278833333333334
"(7, 5)",699.23,8.390666666666666
"(7, 6)",413.32,4.959666666666666
"(7, 7)",0.0,0.0
"(7, 8)",1500.87,18.01033333333333
"(7, 9)",675.44,8.105166666666667
"(7, 10)",1286.73,15.440666666666667
"(7, 11)",1479.84,17.758
"(7, 12)",694.36,8.332333333333333
"(7, 13)",1131.89,13.582500000000001
"(7, 14)",516.45,6.197333333333333
"(7, 15)",657.65,7.8918333333333335
"(7, 16)",454.34,5.452
"(7, 17)",490.1,5.881166666666667
"(7, 18)",553.35,6.6401666666666666
"(7, 19)",997.99,11.975833333333332
"(7, 20)",324.72,3.896666666666667
"(7, 21)",536.98,6.443833333333333
"(7, 22)",595.04,7.140333333333333
"(7, 23)",906.81,10.881666666666666
"(7, 24)",884.57,10.614666666666666
"(7, 25)",684.26,8.211
"(7, 26)",446.27,5.355166666666666
"(7, 27)",1125.63,13.5075
"(7, 28)",553.92,6.646999999999999
"(7, 29)",399.23,4.790666666666667
"(7, 30)",279.78,3.357333333333333
"(7, 31)",485.08,5.821
"(7, 32)",747.97,8.9755
"(7, 33)",587.06,7.044666666666667
"(7, 34)",436.06,5.232666666666666
"(7, 35)",1188.06,14.256666666666666
"(7, 36)",1007.98,12.095666666666666
"(7, 37)",472.25,5.667
"(7, 38)",1050.71,12.6085
"(7, 39)",863.16,10.357833333333334
"(7, 40)",1296.53,15.558166666666667
"(7, 41)",1249.51,14.994
"(7, 42)",1005.27,12.062999999999999
"(7, 43)",486.7,5.840333333333334
"(7, 44)",452.51,5.43
"(7, 45)",183.02,2.1961666666666666
"(7, 46)",1038.4,12.460666666666667
"(7, 47)",1110.26,13.323
"(7, 48)",1248.51,14.982
"(7, 49)",679.65,8.155833333333334
"(7, 50)",1259.63,15.115499999999999
"(8, 1)",2011.8,24.1415
"(8, 2)",1234.76,14.817
"(8, 3)",2096.35,25.156
"(8, 4)",1429.23,17.1505
"(8, 5)",861.73,10.340666666666667
"(8, 6)",1583.79,19.005333333333333
"(8, 7)",1500.87,18.01033333333333
"(8, 8)",0.0,0.0
"(8, 9)",2174.63,26.095333333333333
"(8, 10)",415.58,4.986833333333333
"(8, 11)",222.47,2.6696666666666666
"(8, 12)",1992.88,23.91433333333333
"(8, 13)",1068.96,12.827499999999999
"(8, 14)",1702.04,20.424333333333333
"(8, 15)",2156.84,25.881833333333333
"(8, 16)",1526.99,18.323833333333333
"(8, 17)",1421.19,17.054166666666667
"(8, 18)",2052.54,24.630333333333333
"(8, 19)",502.88,6.0344999999999995
"(8, 20)",1823.91,21.886833333333335
"(8, 21)",1834.25,22.010833333333334
"(8, 22)",1004.03,12.048166666666667
"(8, 23)",985.48,11.825666666666667
"(8, 24)",1052.53,12.630333333333335
"(8, 25)",1563.1,18.757
"(8, 26)",1545.01,18.540000000000003
"(8, 27)",1075.21,12.9025
"(8, 28)",2053.11,24.637166666666666
"(8, 29)",1898.42,22.78083333333333
"(8, 30)",1352.43,16.229
"(8, 31)",1411.37,16.936333333333334
"(8, 32)",910.47,10.9255
"(8, 33)",2079.77,24.957
"(8, 34)",1312.26,15.747
"(8, 35)",727.81,8.733666666666666
"(8, 36)",1175.95,14.111166666666666
"(8, 37)",1624.42,19.492833333333333
"(8, 38)",1218.68,14.624
"(8, 39)",1031.13,12.3735
"(8, 40)",405.78,4.8693333333333335
"(8, 41)",452.8,5.433666666666666
"(8, 42)",1173.23,14.078666666666667
"(8, 43)",1112.36,13.348166666666666
"(8, 44)",1638.1,19.657
"(8, 45)",1584.73,19.016666666666666
"(8, 46)",506.36,6.0761666666666665
"(8, 47)",650.89,7.810666666666666
"(8, 48)",453.8,5.445666666666667
"(8, 49)",2178.84,26.145833333333332
"(8, 50)",442.68,5.312166666666667
"(9, 1)",220.52,2.646166666666667
"(9, 2)",1134.63,13.615499999999999
"(9, 3)",228.29,2.7393333333333336
"(9, 4)",861.68,10.340166666666667
"(9, 5)",1372.99,16.475833333333334
"(9, 6)",790.82,9.489833333333333
"(9, 7)",675.44,8.105166666666667
"(9, 8)",2174.63,26.095333333333333
"(9, 9)",0.0,0.0
"(9, 10)",1960.49,23.525666666666666
"(9, 11)",2153.6,25.843
"(9, 12)",232.14,2.7856666666666663
"(9, 13)",1617.92,19.415000000000003
"(9, 14)",686.53,8.238333333333333
"(9, 15)",371.18,4.454166666666667
"(9, 16)",763.91,9.167
"(9, 17)",958.96,11.5075
"(9, 18)",272.1,3.2651666666666666
"(9, 19)",1671.75,20.060833333333335
"(9, 20)",350.72,4.2085
"(9, 21)",456.65,5.479833333333334
"(9, 22)",1169.6,14.035166666666667
"(9, 23)",1392.85,16.714
"(9, 24)",1370.6,16.447166666666668
"(9, 25)",1164.54,13.9745
"(9, 26)",745.9,8.950666666666667
"(9, 27)",1611.67,19.339833333333335
"(9, 28)",259.88,3.1185
"(9, 29)",597.37,7.1685
"(9, 30)",820.8,9.8495
"(9, 31)",1059.65,12.715666666666667
"(9, 32)",1421.73,17.060666666666666
"(9, 33)",785.21,9.4225
"(9, 34)",1010.62,12.1275
"(9, 35)",1861.81,22.341666666666665
"(9, 36)",1494.02,17.928166666666666
"(9, 37)",952.54,11.4305
"(9, 38)",1536.75,18.440833333333334
"(9, 39)",1349.2,16.19033333333333
"(9, 40)",1970.29,23.64333333333333
"(9, 41)",1923.26,23.079
"(9, 42)",1491.3,17.8955
"(9, 43)",1061.27,12.735166666666666
"(9, 44)",752.13,9.0255
"(9, 45)",680.61,8.167333333333334
"(9, 46)",1712.15,20.545666666666666
"(9, 47)",1784.02,21.408
"(9, 48)",1922.26,23.067
"(9, 49)",349.18,4.190166666666666
"(9, 50)",1933.39,23.200499999999998
"(10, 1)",1797.66,21.57183333333333
"(10, 2)",1020.62,12.247333333333334
"(10, 3)",1882.21,22.586333333333336
"(10, 4)",1215.09,14.581
"(10, 5)",647.59,7.771
"(10, 6)",1369.65,16.435666666666666
"(10, 7)",1286.73,15.440666666666667
"(10, 8)",415.58,4.986833333333333
"(10, 9)",1960.49,23.525666666666666
"(10, 10)",0.0,0.0
"(10, 11)",193.11,2.317333333333333
"(10, 12)",1778.74,21.34466666666667
"(10, 13)",1085.72,13.028500000000001
"(10, 14)",1487.9,17.854666666666667
"(10, 15)",1942.7,23.312166666666666
"(10, 16)",1312.85,15.754166666666666
"(10, 17)",1207.06,14.4845
"(10, 18)",1838.4,22.06066666666667
"(10, 19)",288.74,3.464833333333333
"(10, 20)",1609.77,19.317166666666665
"(10, 21)",1620.12,19.441166666666668
"(10, 22)",789.89,9.478666666666667
"(10, 23)",771.34,9.256
"(10, 24)",838.4,10.060666666666666
"(10, 25)",1348.96,16.187333333333335
"(10, 26)",1330.87,15.970333333333334
"(10, 27)",1079.46,12.953333333333333
"(10, 28)",1838.97,22.0675
"(10, 29)",1684.28,20.211166666666667
"(10, 30)",1138.29,13.659333333333333
"(10, 31)",1197.23,14.366666666666667
"(10, 32)",696.33,8.356
"(10, 33)",1865.63,22.387333333333334
"(10, 34)",1098.12,13.177333333333333
"(10, 35)",513.67,6.164
"(10, 36)",961.81,11.5415
"(10, 37)",1410.28,16.923166666666667
"(10, 38)",1004.54,12.054333333333332
"(10, 39)",816.99,9.803833333333333
"(10, 40)",9.8,0.1175
"(10, 41)",37.23,0.44666666666666666
"(10, 42)",959.09,11.508999999999999
"(10, 43)",898.22,10.778500000000001
"(10, 44)",1423.96,17.087333333333333
"(10, 45)",1370.6,16.447
"(10, 46)",292.22,3.506666666666667
"(10, 47)",436.75,5.241
"(10, 48)",38.23,0.45866666666666667
"(10, 49)",1964.7,23.576166666666666
"(10, 50)",27.1,0.3251666666666667
"(11, 1)",1990.77,23.889
"(11, 2)",1213.73,14.564666666666666
"(11, 3)",2075.32,24.903666666666666
"(11, 4)",1408.2,16.898166666666665
"(11, 5)",840.7,10.088333333333333
"(11, 6)",1562.76,18.753
"(11, 7)",1479.84,17.758
"(11, 8)",222.47,2.6696666666666666
"(11, 9)",2153.6,25.843
"(11, 10)",193.11,2.317333333333333
"(11, 11)",0.0,0.0
"(11, 12)",1971.85,23.662
"(11, 13)",1278.83,15.345666666666666
"(11, 14)",1681.01,20.171833333333332
"(11, 15)",2135.81,25.6295
"(11, 16)",1505.96,18.07133333333333
"(11, 17)",1400.16,16.801833333333335
"(11, 18)",2031.51,24.378
"(11, 19)",481.85,5.782166666666667
"(11, 20)",1802.88,21.63433333333333
"(11, 21)",1813.22,21.758499999999998
"(11, 22)",983.0,11.795833333333333
"(11, 23)",964.45,11.573333333333332
"(11, 24)",1031.5,12.377833333333333
"(11, 25)",1542.06,18.504666666666665
"(11, 26)",1523.98,18.287666666666667
"(11, 27)",1272.57,15.270666666666667
"(11, 28)",2032.08,24.384833333333333
"(11, 29)",1877.39,22.5285
"(11, 30)",1331.4,15.976666666666667
"(11, 31)",1390.34,16.683999999999997
"(11, 32)",889.44,10.673166666666667
"(11, 33)",2058.74,24.704666666666665
"(11, 34)",1291.23,15.494499999999999
"(11, 35)",706.78,8.481333333333334
"(11, 36)",1154.92,13.858833333333333
"(11, 37)",1603.39,19.2405
"(11, 38)",1197.65,14.371666666666666
"(11, 39)",1010.1,12.121
"(11, 40)",183.31,2.1996666666666664
"(11, 41)",230.33,2.7640000000000002
"(11, 42)",1152.2,13.826333333333334
"(11, 43)",1091.33,13.095833333333333
"(11, 44)",1617.06,19.404666666666667
"(11, 45)",1563.7,18.764333333333333
"(11, 46)",485.33,5.823833333333333
"(11, 47)",629.86,7.558166666666667
"(11, 48)",231.33,2.776
"(11, 49)",2157.81,25.8935
"(11, 50)",220.21,2.6425
"(12, 1)",338.17,4.058
"(12, 2)",1252.27,15.027166666666666
"(12, 3)",313.91,3.766833333333333
"(12, 4)",775.08,9.300833333333333
"(12, 5)",1191.24,14.294666666666666
"(12, 6)",908.47,10.9015
"(12, 7)",694.36,8.332333333333333
"(12, 8)",1992.88,23.91433333333333
"(12, 9)",232.14,2.7856666666666663
"(12, 10)",1778.74,21.34466666666667
"(12, 11)",1971.85,23.662
"(12, 12)",0.0,0.0
"(12, 13)",1531.33,18.375833333333333
"(12, 14)",599.93,7.199166666666667
"(12, 15)",456.81,5.4816666666666665
"(12, 16)",677.32,8.127833333333333
"(12, 17)",872.37,10.468333333333334
"(12, 18)",357.72,4.292666666666666
"(12, 19)",1490.0,17.879833333333334
"(12, 20)",468.36,5.620333333333334
"(12, 21)",370.06,4.440666666666667
"(12, 22)",1287.25,15.447000000000001
"(12, 23)",1306.25,15.674833333333334
"(12, 24)",1284.0,15.408
"(12, 25)",1282.19,15.386166666666666
"(12, 26)",659.3,7.9115
"(12, 27)",1525.07,18.300666666666665
"(12, 28)",377.53,4.530333333333333
"(12, 29)",715.02,8.580166666666665
"(12, 30)",640.45,7.685333333333333
"(12, 31)",1177.29,14.1275
"(12, 32)",1381.25,16.575
"(12, 33)",902.85,10.834166666666667
"(12, 34)",1128.27,13.539166666666667
"(12, 35)",1680.06,20.160666666666668
"(12, 36)",1407.42,16.889
"(12, 37)",1070.19,12.842166666666666
"(12, 38)",1450.15,17.401666666666664
"(12, 39)",1262.6,15.151166666666667
"(12, 40)",1788.54,21.462333333333333
"(12, 41)",1741.51,20.898000000000003
"(12, 42)",1404.7,16.856333333333332
"(12, 43)",1178.91,14.146833333333332
"(12, 44)",665.54,7.9863333333333335
"(12, 45)",602.04,7.224333333333333
"(12, 46)",1530.4,18.36466666666667
"(12, 47)",1602.27,19.226999999999997
"(12, 48)",1740.51,20.886000000000003
"(12, 49)",434.81,5.217666666666666
"(12, 50)",1751.64,21.0195
"(13, 1)",1642.82,19.713666666666665
"(13, 2)",1068.48,12.821666666666665
"(13, 3)",1727.37,20.728333333333335
"(13, 4)",792.49,9.509833333333333
"(13, 5)",438.12,5.257333333333333
"(13, 6)",1216.01,14.591999999999999
"(13, 7)",1131.89,13.582500000000001
"(13, 8)",1068.96,12.827499999999999
"(13, 9)",1617.92,19.415000000000003
"(13, 10)",1085.72,13.028500000000001
"(13, 11)",1278.83,15.345666666666666
"(13, 12)",1531.33,18.375833333333333
"(13, 13)",0.0,0.0
"(13, 14)",939.8,11.2775
"(13, 15)",1787.86,21.454166666666666
"(13, 16)",854.02,10.248166666666666
"(13, 17)",658.96,7.9075
"(13, 18)",1683.56,20.2025
"(13, 19)",796.98,9.563666666666668
"(13, 20)",1454.93,17.459
"(13, 21)",1161.28,13.935333333333332
"(13, 22)",640.51,7.686
"(13, 23)",314.38,3.7725
"(13, 24)",247.32,2.967833333333333
"(13, 25)",1195.32,14.343666666666666
"(13, 26)",872.04,10.464333333333334
"(13, 27)",6.26,0.07516666666666666
"(13, 28)",1684.13,20.209333333333333
"(13, 29)",1529.44,18.353166666666667
"(13, 30)",984.88,11.818333333333333
"(13, 31)",1043.6,12.523
"(13, 32)",389.38,4.6725
"(13, 33)",1711.99,20.543666666666663
"(13, 34)",944.48,11.333666666666666
"(13, 35)",987.04,11.844333333333333
"(13, 36)",123.91,1.4868333333333332
"(13, 37)",1256.65,15.0795
"(13, 38)",81.18,0.9741666666666667
"(13, 39)",268.73,3.2246666666666663
"(13, 40)",1095.52,13.145999999999999
"(13, 41)",1048.49,12.581833333333332
"(13, 42)",126.62,1.5195
"(13, 43)",995.12,11.941333333333333
"(13, 44)",875.86,10.510166666666667
"(13, 45)",1215.75,14.589
"(13, 46)",837.38,10.048499999999999
"(13, 47)",909.25,10.910833333333333
"(13, 48)",1047.49,12.569833333333333
"(13, 49)",1809.86,21.718166666666665
"(13, 50)",1058.62,12.703333333333333
"(14, 1)",851.21,10.2145
"(14, 2)",1068.79,12.825333333333333
"(14, 3)",935.76,11.229
"(14, 4)",382.89,4.594666666666667
"(14, 5)",838.47,10.0615
"(14, 6)",929.12,11.149333333333335
"(14, 7)",516.45,6.197333333333333
"(14, 8)",1702.04,20.424333333333333
"(14, 9)",686.53,8.238333333333333
"(14, 10)",1487.9,17.854666666666667
"(14, 11)",1681.01,20.171833333333332
"(14, 12)",599.93,7.199166666666667
"(14, 13)",939.8,11.2775
"(14, 14)",0.0,0.0
"(14, 15)",996.25,11.954999999999998
"(14, 16)",286.73,3.4406666666666665
"(14, 17)",280.84,3.3699999999999997
"(14, 18)",891.95,10.703333333333333
"(14, 19)",1199.16,14.389833333333334
"(14, 20)",663.32,7.959833333333333
"(14, 21)",359.42,4.313
"(14, 22)",1046.09,12.552999999999999
"(14, 23)",714.73,8.576666666666666
"(14, 24)",692.48,8.309666666666667
"(14, 25)",1195.63,14.347333333333333
"(14, 26)",268.71,3.2245
"(14, 27)",933.55,11.202499999999999
"(14, 28)",892.52,10.710166666666666
"(14, 29)",737.83,8.853833333333334
"(14, 30)",462.53,5.550333333333333
"(14, 31)",1000.89,12.0105
"(14, 32)",789.73,9.476666666666667
"(14, 33)",925.67,11.107833333333334
"(14, 34)",944.79,11.337333333333333
"(14, 35)",1389.22,16.6705
"(14, 36)",815.9,9.790666666666667
"(14, 37)",988.06,11.856666666666666
"(14, 38)",858.63,10.303333333333335
"(14, 39)",671.08,8.052833333333334
"(14, 40)",1497.7,17.972166666666666
"(14, 41)",1450.67,17.408
"(14, 42)",813.18,9.758000000000001
"(14, 43)",995.43,11.945166666666667
"(14, 44)",63.94,0.7673333333333333
"(14, 45)",424.12,5.089333333333333
"(14, 46)",1239.56,14.874666666666666
"(14, 47)",1311.43,15.737
"(14, 48)",1449.67,17.396
"(14, 49)",1018.25,12.219
"(14, 50)",1460.8,17.5295
"(15, 1)",143.09,1.7171666666666667
"(15, 2)",1116.84,13.402
"(15, 3)",255.29,3.0633333333333335
"(15, 4)",1012.54,12.1505
"(15, 5)",1355.2,16.262333333333334
"(15, 6)",674.59,8.094999999999999
"(15, 7)",657.65,7.8918333333333335
"(15, 8)",2156.84,25.881833333333333
"(15, 9)",371.18,4.454166666666667
"(15, 10)",1942.7,23.312166666666666
"(15, 11)",2135.81,25.6295
"(15, 12)",456.81,5.4816666666666665
