key,Distance,Time
"(2, 37)",3443.11,41.31716666666667
"(2, 38)",4792.39,57.50833333333333
"(2, 39)",2686.1,32.23316666666667
"(2, 40)",3866.58,46.39883333333333
"(2, 41)",1159.18,13.91
"(2, 42)",5282.14,63.38533333333333
"(2, 43)",1355.62,16.267333333333333
"(2, 44)",4165.22,49.982499999999995
"(2, 45)",3343.68,40.124
"(2, 46)",1041.96,12.5035
"(2, 47)",3174.76,38.09683333333333
"(2, 48)",3240.92,38.89083333333333
"(2, 49)",235.76,2.8291666666666666
"(2, 50)",2919.98,35.03966666666667
"(3, 1)",3227.42,38.728833333333334
"(3, 2)",3101.91,37.222833333333334
"(3, 3)",0.0,0.0
"(3, 4)",1404.17,16.849833333333333
"(3, 5)",748.61,8.983333333333333
"(3, 6)",369.77,4.437166666666667
"(3, 7)",2350.6,28.207
"(3, 8)",1330.94,15.971166666666667
"(3, 9)",1119.56,13.434666666666667
"(3, 10)",1782.63,21.3915
"(3, 11)",1093.51,13.122
"(3, 12)",1684.11,20.209166666666665
"(3, 13)",1138.71,13.664333333333333
"(3, 14)",1404.17,16.849833333333333
"(3, 15)",2592.77,31.113166666666665
"(3, 16)",400.13,4.8015
"(3, 17)",2769.27,33.230999999999995
"(3, 18)",3190.39,38.2845
"(3, 19)",140.57,1.6868333333333332
"(3, 20)",485.09,5.821
"(3, 21)",3000.76,36.009
"(3, 22)",1284.96,15.4195
"(3, 23)",2966.58,35.59883333333333
"(3, 24)",2171.01,26.051999999999996
"(3, 25)",2510.5,30.125833333333333
"(3, 26)",1162.03,13.944333333333333
"(3, 27)",1332.95,15.995333333333333
"(3, 28)",1025.06,12.300666666666666
"(3, 29)",2751.25,33.014833333333335
"(3, 30)",3235.98,38.8315
"(3, 31)",237.99,2.855833333333333
"(3, 32)",2772.96,33.275333333333336
"(3, 33)",236.54,2.8385
"(3, 34)",2810.33,33.72383333333333
"(3, 35)",277.69,3.3321666666666667
"(3, 36)",1952.89,23.4345
"(3, 37)",3087.81,37.053666666666665
"(3, 38)",2841.67,34.099833333333336
"(3, 39)",415.81,4.9896666666666665
"(3, 40)",1339.83,16.07783333333333
"(3, 41)",2921.32,35.05566666666667
"(3, 42)",3331.42,39.97683333333333
"(3, 43)",3655.64,43.8675
"(3, 44)",1285.35,15.424166666666666
"(3, 45)",241.77,2.9011666666666667
"(3, 46)",3407.62,40.891333333333336
"(3, 47)",72.84,0.8741666666666666
"(3, 48)",2752.81,33.0335
"(3, 49)",3090.93,37.091
"(3, 50)",181.94,2.1831666666666667
"(4, 1)",3378.96,40.547333333333334
"(4, 2)",3035.06,36.42066666666666
"(4, 3)",1404.17,16.849833333333333
"(4, 4)",0.0,0.0
"(4, 5)",2152.78,25.833166666666667
"(4, 6)",1773.93,21.287
"(4, 7)",3754.77,45.057
"(4, 8)",2735.11,32.821
"(4, 9)",2523.73,30.284499999999998
"(4, 10)",3186.8,38.24133333333333
"(4, 11)",2497.68,29.971999999999998
"(4, 12)",3088.28,37.05916666666667
"(4, 13)",2542.88,30.51433333333333
"(4, 14)",0.0,0.0
"(4, 15)",3996.94,47.963
"(4, 16)",1004.04,12.048333333333332
"(4, 17)",4173.44,50.081
"(4, 18)",3648.27,43.778999999999996
"(4, 19)",1263.6,15.162999999999998
"(4, 20)",1889.26,22.671
"(4, 21)",2933.91,35.20683333333333
"(4, 22)",2689.13,32.269333333333336
"(4, 23)",2899.73,34.7965
"(4, 24)",3575.18,42.901833333333336
"(4, 25)",3914.67,46.97566666666667
"(4, 26)",2566.2,30.79416666666667
"(4, 27)",2737.12,32.845166666666664
"(4, 28)",2429.22,29.150499999999997
"(4, 29)",4155.42,49.86483333333333
"(4, 30)",4076.31,48.915499999999994
"(4, 31)",1166.18,13.994166666666667
"(4, 32)",4177.13,50.12516666666667
"(4, 33)",1167.63,14.011333333333333
"(4, 34)",4214.5,50.57366666666667
"(4, 35)",1126.48,13.517666666666665
"(4, 36)",3357.06,40.2845
"(4, 37)",4491.98,53.9035
"(4, 38)",4245.84,50.94983333333333
"(4, 39)",988.36,11.860166666666666
"(4, 40)",2744.0,32.92766666666667
"(4, 41)",3457.98,41.495666666666665
"(4, 42)",4735.59,56.82683333333333
"(4, 43)",3654.42,43.852833333333336
"(4, 44)",2689.52,32.274
"(4, 45)",1645.94,19.750999999999998
"(4, 46)",3340.77,40.089
"(4, 47)",1477.01,17.724
"(4, 48)",4156.98,49.88333333333333
"(4, 49)",3024.08,36.28883333333333
"(4, 50)",1222.23,14.666666666666666
"(5, 1)",2556.63,30.679333333333332
"(5, 2)",3628.49,43.541666666666664
"(5, 3)",748.61,8.983333333333333
"(5, 4)",2152.78,25.833166666666667
"(5, 5)",0.0,0.0
"(5, 6)",378.85,4.546166666666666
"(5, 7)",1679.81,20.157666666666668
"(5, 8)",582.32,6.987833333333333
"(5, 9)",448.77,5.385166666666667
"(5, 10)",1111.84,13.341999999999999
"(5, 11)",344.89,4.1386666666666665
"(5, 12)",1013.32,12.159833333333333
"(5, 13)",467.92,5.614999999999999
"(5, 14)",2152.78,25.833166666666667
"(5, 15)",1921.98,23.063666666666666
"(5, 16)",1148.74,13.784833333333333
"(5, 17)",2098.48,25.18166666666667
"(5, 18)",2519.6,30.235
"(5, 19)",889.18,10.670166666666667
"(5, 20)",263.53,3.1623333333333337
"(5, 21)",2681.08,32.172666666666665
"(5, 22)",536.35,6.436166666666667
"(5, 23)",2646.89,31.7625
"(5, 24)",1500.22,18.0025
"(5, 25)",1839.71,22.07633333333333
"(5, 26)",413.41,4.961
"(5, 27)",662.16,7.945833333333333
"(5, 28)",354.27,4.251166666666666
"(5, 29)",2080.46,24.965500000000002
"(5, 30)",2565.19,30.78216666666667
"(5, 31)",986.6,11.839166666666667
"(5, 32)",2102.17,25.225833333333334
"(5, 33)",985.16,11.821833333333332
"(5, 34)",2139.54,25.674333333333333
"(5, 35)",1026.3,12.315499999999998
"(5, 36)",1282.1,15.385166666666667
"(5, 37)",2417.03,29.004166666666666
"(5, 38)",2170.88,26.0505
"(5, 39)",1164.43,13.972999999999999
"(5, 40)",669.04,8.028333333333332
"(5, 41)",2250.53,27.006333333333334
"(5, 42)",2660.63,31.927500000000002
"(5, 43)",2984.85,35.818
"(5, 44)",536.73,6.440833333333333
"(5, 45)",506.85,6.082166666666667
"(5, 46)",2864.66,34.37566666666667
"(5, 47)",675.77,8.109166666666667
"(5, 48)",2082.02,24.984166666666667
"(5, 49)",3010.76,36.129
"(5, 50)",930.55,11.1665
"(6, 1)",2857.65,34.291666666666664
"(6, 2)",3471.68,41.66
"(6, 3)",369.77,4.437166666666667
"(6, 4)",1773.93,21.287
"(6, 5)",378.85,4.546166666666666
"(6, 6)",0.0,0.0
"(6, 7)",1980.83,23.769833333333334
"(6, 8)",961.17,11.533999999999999
"(6, 9)",749.79,8.9975
"(6, 10)",1412.87,16.954333333333334
"(6, 11)",723.74,8.684833333333334
"(6, 12)",1314.34,15.772
"(6, 13)",768.94,9.227166666666667
"(6, 14)",1773.93,21.287
"(6, 15)",2223.01,26.676
"(6, 16)",769.9,9.238666666666667
"(6, 17)",2399.5,28.793833333333335
"(6, 18)",2820.62,33.84733333333333
"(6, 19)",510.33,6.124
"(6, 20)",115.32,1.3838333333333332
"(6, 21)",2982.1,35.785
"(6, 22)",915.2,10.982333333333335
"(6, 23)",2947.92,35.37483333333333
"(6, 24)",1801.24,21.614833333333333
"(6, 25)",2140.73,25.688666666666666
"(6, 26)",792.26,9.507166666666667
"(6, 27)",963.18,11.558166666666667
"(6, 28)",655.29,7.8635
"(6, 29)",2381.49,28.57766666666667
"(6, 30)",2866.21,34.39433333333333
"(6, 31)",607.75,7.292999999999999
"(6, 32)",2403.19,28.838166666666666
"(6, 33)",606.31,7.275666666666667
"(6, 34)",2440.57,29.286666666666665
"(6, 35)",647.45,7.769333333333334
"(6, 36)",1583.13,18.99733333333333
"(6, 37)",2718.05,32.61633333333333
"(6, 38)",2471.91,29.662666666666667
"(6, 39)",785.58,9.426833333333333
"(6, 40)",970.06,11.640666666666668
"(6, 41)",2551.56,30.618499999999997
"(6, 42)",2961.66,35.53966666666667
"(6, 43)",3285.88,39.43033333333334
"(6, 44)",915.58,10.987
"(6, 45)",128.0,1.536
"(6, 46)",3165.68,37.988
"(6, 47)",296.92,3.563
"(6, 48)",2383.04,28.596333333333334
"(6, 49)",3460.69,41.528166666666664
"(6, 50)",551.7,6.620333333333334
"(7, 1)",2957.36,35.488166666666665
"(7, 2)",4023.29,48.27916666666667
"(7, 3)",2350.6,28.207
"(7, 4)",3754.77,45.057
"(7, 5)",1679.81,20.157666666666668
"(7, 6)",1980.83,23.769833333333334
"(7, 7)",0.0,0.0
"(7, 8)",2262.13,27.1455
"(7, 9)",1482.47,17.789499999999997
"(7, 10)",1112.39,13.3485
"(7, 11)",2024.71,24.296333333333333
"(7, 12)",1457.8,17.493499999999997
"(7, 13)",1382.16,16.585833333333333
"(7, 14)",3754.77,45.057
"(7, 15)",2322.72,27.87233333333333
"(7, 16)",2750.73,33.00866666666666
"(7, 17)",2499.21,29.990333333333336
"(7, 18)",2920.33,35.04383333333333
"(7, 19)",2491.17,29.893833333333333
"(7, 20)",1865.51,22.386000000000003
"(7, 21)",3081.81,36.9815
"(7, 22)",2216.16,26.593833333333336
"(7, 23)",3047.62,36.57116666666666
"(7, 24)",1500.76,18.009
"(7, 25)",1441.4,17.296666666666667
"(7, 26)",2093.22,25.118499999999997
"(7, 27)",1264.53,15.174166666666666
"(7, 28)",1492.95,17.915333333333333
"(7, 29)",796.1,9.552999999999999
"(7, 30)",2965.92,35.59083333333333
"(7, 31)",2588.59,31.062833333333334
"(7, 32)",706.0,8.472
"(7, 33)",2587.14,31.0455
"(7, 34)",2540.27,30.483
"(7, 35)",2628.29,31.53933333333333
"(7, 36)",1282.65,15.391666666666666
"(7, 37)",968.8,11.625499999999999
"(7, 38)",774.72,9.2965
"(7, 39)",2766.41,33.196666666666665
"(7, 40)",1010.83,12.129999999999999
"(7, 41)",2651.26,31.815
"(7, 42)",1264.47,15.173499999999999
"(7, 43)",3385.58,40.62683333333334
"(7, 44)",2216.54,26.598333333333333
"(7, 45)",2108.83,25.305833333333332
"(7, 46)",3265.39,39.1845
"(7, 47)",2277.76,27.333
"(7, 48)",794.54,9.534333333333333
"(7, 49)",3411.49,40.93766666666667
"(7, 50)",2532.54,30.390333333333334
"(8, 1)",3138.95,37.66716666666667
"(8, 2)",4210.81,50.5295
"(8, 3)",1330.94,15.971166666666667
"(8, 4)",2735.11,32.821
"(8, 5)",582.32,6.987833333333333
"(8, 6)",961.17,11.533999999999999
"(8, 7)",2262.13,27.1455
"(8, 8)",0.0,0.0
"(8, 9)",1031.09,12.373
"(8, 10)",1694.17,20.329833333333333
"(8, 11)",237.43,2.8491666666666666
"(8, 12)",1595.64,19.147666666666666
"(8, 13)",1050.24,12.602833333333333
"(8, 14)",2735.11,32.821
"(8, 15)",2504.31,30.051499999999997
"(8, 16)",1731.07,20.772666666666666
"(8, 17)",2680.8,32.1695
"(8, 18)",3101.92,37.222833333333334
"(8, 19)",1471.51,17.658
"(8, 20)",845.85,10.150166666666667
"(8, 21)",3263.4,39.1605
"(8, 22)",546.9,6.562833333333333
"(8, 23)",3229.22,38.75033333333333
"(8, 24)",2082.54,24.990333333333336
"(8, 25)",2422.03,29.064166666666665
"(8, 26)",423.97,5.0875
"(8, 27)",1244.48,14.933666666666666
"(8, 28)",936.59,11.239
"(8, 29)",2662.79,31.953166666666668
"(8, 30)",3147.51,37.769999999999996
"(8, 31)",1568.92,18.826999999999998
"(8, 32)",2684.49,32.21366666666667
"(8, 33)",1567.48,18.809666666666665
"(8, 34)",2721.87,32.662166666666664
"(8, 35)",1608.63,19.303333333333335
"(8, 36)",1864.43,22.373
"(8, 37)",2999.35,35.992
"(8, 38)",2753.21,33.038333333333334
"(8, 39)",1746.75,20.960833333333333
"(8, 40)",1251.36,15.016166666666667
"(8, 41)",2832.86,33.994166666666665
"(8, 42)",3242.96,38.915333333333336
"(8, 43)",3567.18,42.80583333333333
"(8, 44)",45.59,0.547
"(8, 45)",1089.17,13.07
"(8, 46)",3446.98,41.3635
"(8, 47)",1258.09,15.097000000000001
"(8, 48)",2664.34,31.971833333333333
"(8, 49)",3593.09,43.11666666666667
"(8, 50)",1512.87,18.154333333333334
"(9, 1)",2447.58,29.370833333333334
"(9, 2)",3519.44,42.23316666666666
"(9, 3)",1119.56,13.434666666666667
"(9, 4)",2523.73,30.284499999999998
"(9, 5)",448.77,5.385166666666667
"(9, 6)",749.79,8.9975
"(9, 7)",1482.47,17.789499999999997
"(9, 8)",1031.09,12.373
"(9, 9)",0.0,0.0
"(9, 10)",943.5,11.322000000000001
"(9, 11)",793.66,9.523833333333332
"(9, 12)",904.27,10.851166666666668
"(9, 13)",236.97,2.8436666666666666
"(9, 14)",2523.73,30.284499999999998
"(9, 15)",1812.94,21.755166666666664
"(9, 16)",1519.69,18.23616666666667
"(9, 17)",1989.43,23.873
"(9, 18)",2410.55,28.926499999999997
"(9, 19)",1260.12,15.1215
"(9, 20)",634.47,7.613666666666666
"(9, 21)",2572.03,30.864166666666666
"(9, 22)",985.12,11.821333333333333
"(9, 23)",2537.85,30.454
"(9, 24)",1331.88,15.9825
"(9, 25)",1578.48,18.941666666666666
"(9, 26)",862.18,10.346166666666667
"(9, 27)",286.09,3.4331666666666667
"(9, 28)",158.43,1.9011666666666664
"(9, 29)",1816.39,21.796499999999998
"(9, 30)",2456.14,29.4735
"(9, 31)",1357.54,16.290499999999998
"(9, 32)",1933.83,23.20583333333333
"(9, 33)",1356.1,16.273166666666665
"(9, 34)",2030.5,24.365833333333335
"(9, 35)",1397.25,16.766833333333334
"(9, 36)",1113.76,13.365
"(9, 37)",2152.95,25.835166666666666
"(9, 38)",2002.54,24.03033333333333
"(9, 39)",1535.37,18.424333333333333
"(9, 40)",500.7,6.008333333333333
"(9, 41)",2141.49,25.697666666666663
"(9, 42)",2492.29,29.907333333333334
"(9, 43)",2875.8,34.5095
"(9, 44)",985.5,11.825999999999999
"(9, 45)",877.79,10.5335
"(9, 46)",2755.61,33.067166666666665
"(9, 47)",1046.71,12.5605
"(9, 48)",1817.95,21.815166666666666
"(9, 49)",2901.72,34.82033333333333
"(9, 50)",1301.49,15.617833333333333
"(10, 1)",3239.67,38.87566666666667
"(10, 2)",4309.29,51.71133333333333
"(10, 3)",1782.63,21.3915
"(10, 4)",3186.8,38.24133333333333
"(10, 5)",1111.84,13.341999999999999
"(10, 6)",1412.87,16.954333333333334
"(10, 7)",1112.39,13.3485
"(10, 8)",1694.17,20.329833333333333
"(10, 9)",943.5,11.322000000000001
"(10, 10)",0.0,0.0
"(10, 11)",1456.74,17.480666666666664
"(10, 12)",1721.35,20.656
"(10, 13)",1180.47,14.1655
"(10, 14)",3186.8,38.24133333333333
"(10, 15)",2605.02,31.259999999999998
"(10, 16)",2182.76,26.192999999999998
"(10, 17)",2781.51,33.378
"(10, 18)",3202.63,38.431333333333335
"(10, 19)",1923.2,23.078333333333333
"(10, 20)",1297.54,15.570500000000001
"(10, 21)",3364.11,40.369
"(10, 22)",1648.19,19.778166666666667
"(10, 23)",3329.93,39.95883333333334
"(10, 24)",388.38,4.6605
"(10, 25)",1755.9,21.070666666666668
"(10, 26)",1525.26,18.303
"(10, 27)",696.56,8.358666666666666
"(10, 28)",1101.64,13.219666666666665
"(10, 29)",1732.27,20.787
"(10, 30)",3248.22,38.9785
"(10, 31)",2020.62,24.24733333333333
"(10, 32)",1534.74,18.416833333333333
"(10, 33)",2019.17,24.23
"(10, 34)",2822.58,33.870666666666665
"(10, 35)",2060.32,24.723666666666666
"(10, 36)",330.1,3.9611666666666663
"(10, 37)",2068.83,24.825833333333332
"(10, 38)",1603.46,19.241333333333333
"(10, 39)",2198.44,26.381166666666665
"(10, 40)",442.87,5.314333333333334
"(10, 41)",2933.57,35.2025
"(10, 42)",1973.88,23.686500000000002
"(10, 43)",3667.89,44.01433333333333
"(10, 44)",1648.58,19.782833333333333
"(10, 45)",1540.86,18.490333333333336
"(10, 46)",3547.69,42.572
"(10, 47)",1709.79,20.517333333333333
"(10, 48)",1733.82,20.805666666666664
"(10, 49)",3693.8,44.32516666666667
"(10, 50)",1964.57,23.574666666666666
"(11, 1)",2901.53,34.81816666666667
"(11, 2)",3973.38,47.68033333333334
"(11, 3)",1093.51,13.122
"(11, 4)",2497.68,29.971999999999998
"(11, 5)",344.89,4.1386666666666665
"(11, 6)",723.74,8.684833333333334
"(11, 7)",2024.71,24.296333333333333
"(11, 8)",237.43,2.8491666666666666
"(11, 9)",793.66,9.523833333333332
"(11, 10)",1456.74,17.480666666666664
"(11, 11)",0.0,0.0
"(11, 12)",1358.21,16.2985
"(11, 13)",812.81,9.753666666666668
"(11, 14)",2497.68,29.971999999999998
"(11, 15)",2266.88,27.202333333333335
"(11, 16)",1493.64,17.9235
"(11, 17)",2443.37,29.320333333333334
"(11, 18)",2864.49,34.37383333333333
"(11, 19)",1234.08,14.808833333333332
"(11, 20)",608.42,7.301
"(11, 21)",3025.97,36.31133333333333
"(11, 22)",309.47,3.7136666666666667
"(11, 23)",2991.79,35.90116666666667
"(11, 24)",1845.11,22.141166666666667
"(11, 25)",2184.6,26.21516666666667
"(11, 26)",186.54,2.2385
"(11, 27)",1007.06,12.084666666666667
"(11, 28)",699.16,8.389833333333334
"(11, 29)",2425.36,29.104166666666668
"(11, 30)",2910.08,34.920833333333334
"(11, 31)",1331.5,15.977833333333333
"(11, 32)",2447.06,29.36466666666667
"(11, 33)",1330.05,15.9605
"(11, 34)",2484.44,29.813
"(11, 35)",1371.2,16.454333333333334
"(11, 36)",1627.0,19.523833333333336
"(11, 37)",2761.92,33.14283333333333
"(11, 38)",2515.78,30.189166666666665
"(11, 39)",1509.32,18.111666666666668
"(11, 40)",1013.93,12.167166666666667
"(11, 41)",2595.43,31.145
"(11, 42)",3005.53,36.06616666666666
"(11, 43)",3329.75,39.95683333333333
"(11, 44)",191.84,2.302
"(11, 45)",851.74,10.220833333333333
"(11, 46)",3209.56,38.5145
"(11, 47)",1020.67,12.248
"(11, 48)",2426.92,29.122833333333332
"(11, 49)",3355.66,40.26766666666666
"(11, 50)",1275.45,15.305333333333333
"(12, 1)",1546.77,18.56116666666667
"(12, 2)",2015.81,24.1895
"(12, 3)",1684.11,20.209166666666665
"(12, 4)",3088.28,37.05916666666667
"(12, 5)",1013.32,12.159833333333333
"(12, 6)",1314.34,15.772
"(12, 7)",1457.8,17.493499999999997
"(12, 8)",1595.64,19.147666666666666
"(12, 9)",904.27,10.851166666666668
"(12, 10)",1721.35,20.656
"(12, 11)",1358.21,16.2985
"(12, 12)",0.0,0.0
"(12, 13)",667.34,8.008000000000001
"(12, 14)",3088.28,37.05916666666667
"(12, 15)",912.13,10.945333333333334
"(12, 16)",2084.24,25.01066666666667
"(12, 17)",1088.62,13.063333333333333
"(12, 18)",1509.74,18.116833333333332
"(12, 19)",1824.68,21.896
"(12, 20)",1199.02,14.388166666666665
"(12, 21)",1671.22,20.0545
"(12, 22)",1549.67,18.596
"(12, 23)",1637.04,19.644333333333336
"(12, 24)",2109.73,25.3165
"(12, 25)",1349.13,16.1895
"(12, 26)",1426.73,17.120666666666665
"(12, 27)",1024.95,12.299333333333333
"(12, 28)",748.05,8.9765
"(12, 29)",1589.89,19.078500000000002
"(12, 30)",1555.33,18.663833333333333
"(12, 31)",1922.09,23.065
"(12, 32)",2148.45,25.781166666666664
"(12, 33)",1920.65,23.047666666666665
"(12, 34)",1129.68,13.556
"(12, 35)",1961.8,23.5415
"(12, 36)",1891.61,22.699166666666667
"(12, 37)",1926.45,23.11733333333333
"(12, 38)",2217.17,26.605833333333333
"(12, 39)",2099.92,25.198833333333333
"(12, 40)",1278.64,15.343666666666666
"(12, 41)",1240.68,14.888
"(12, 42)",2706.91,32.48283333333333
"(12, 43)",1974.99,23.699833333333334
"(12, 44)",1550.05,18.6005
"(12, 45)",1442.34,17.308
"(12, 46)",1854.8,22.2575
"(12, 47)",1611.26,19.335166666666666
"(12, 48)",1591.45,19.097166666666666
"(12, 49)",2000.9,24.01066666666667
"(12, 50)",1866.04,22.3925
"(13, 1)",2210.65,26.52766666666667
"(13, 2)",3282.51,39.39
"(13, 3)",1138.71,13.664333333333333
"(13, 4)",2542.88,30.51433333333333
"(13, 5)",467.92,5.614999999999999
"(13, 6)",768.94,9.227166666666667
"(13, 7)",1382.16,16.585833333333333
"(13, 8)",1050.24,12.602833333333333
"(13, 9)",236.97,2.8436666666666666
"(13, 10)",1180.47,14.1655
"(13, 11)",812.81,9.753666666666668
"(13, 12)",667.34,8.008000000000001
"(13, 13)",0.0,0.0
"(13, 14)",2542.88,30.51433333333333
"(13, 15)",1576.01,18.912
"(13, 16)",1538.84,18.465833333333332
"(13, 17)",1752.5,21.029833333333332
"(13, 18)",2173.62,26.083333333333332
"(13, 19)",1279.28,15.351166666666668
"(13, 20)",653.62,7.843333333333334
"(13, 21)",2335.1,28.021
"(13, 22)",1004.27,12.051166666666667
"(13, 23)",2300.92,27.610833333333336
"(13, 24)",1568.85,18.826
"(13, 25)",1478.17,17.738
"(13, 26)",881.33,10.575833333333332
"(13, 27)",485.33,5.823833333333333
"(13, 28)",161.28,1.9353333333333333
"(13, 29)",1716.08,20.59283333333333
"(13, 30)",2219.21,26.630333333333333
"(13, 31)",1376.69,16.520166666666668
"(13, 32)",1839.07,22.068666666666665
"(13, 33)",1375.25,16.50283333333333
"(13, 34)",1793.56,21.522666666666666
"(13, 35)",1416.4,16.996666666666666
"(13, 36)",1350.73,16.208666666666666
"(13, 37)",2052.65,24.631500000000003
"(13, 38)",1907.79,22.89333333333333
"(13, 39)",1554.52,18.654
"(13, 40)",737.67,8.852
"(13, 41)",1904.56,22.854499999999998
"(13, 42)",2397.54,28.770333333333333
"(13, 43)",2638.87,31.666333333333334
"(13, 44)",1004.65,12.055666666666667
"(13, 45)",896.94,10.763166666666667
"(13, 46)",2518.68,30.224
"(13, 47)",1065.86,12.790333333333333
"(13, 48)",1717.64,20.6115
"(13, 49)",2664.78,31.97716666666667
"(13, 50)",1320.64,15.847666666666667
"(14, 1)",3378.96,40.547333333333334
"(14, 2)",3035.06,36.42066666666666
"(14, 3)",1404.17,16.849833333333333
"(14, 4)",0.0,0.0
"(14, 5)",2152.78,25.833166666666667
"(14, 6)",1773.93,21.287
"(14, 7)",3754.77,45.057
"(14, 8)",2735.11,32.821
"(14, 9)",2523.73,30.284499999999998
"(14, 10)",3186.8,38.24133333333333
"(14, 11)",2497.68,29.971999999999998
"(14, 12)",3088.28,37.05916666666667
"(14, 13)",2542.88,30.51433333333333
"(14, 14)",0.0,0.0
"(14, 15)",3996.94,47.963
"(14, 16)",1004.04,12.048333333333332
"(14, 17)",4173.44,50.081
"(14, 18)",3648.27,43.778999999999996
"(14, 19)",1263.6,15.162999999999998
"(14, 20)",1889.26,22.671
"(14, 21)",2933.91,35.20683333333333
"(14, 22)",2689.13,32.269333333333336
"(14, 23)",2899.73,34.7965
"(14, 24)",3575.18,42.901833333333336
"(14, 25)",3914.67,46.97566666666667
"(14, 26)",2566.2,30.79416666666667
"(14, 27)",2737.12,32.845166666666664
"(14, 28)",2429.22,29.150499999999997
"(14, 29)",4155.42,49.86483333333333
"(14, 30)",4076.31,48.915499999999994
"(14, 31)",1166.18,13.994166666666667
"(14, 32)",4177.13,50.12516666666667
"(14, 33)",1167.63,14.011333333333333
"(14, 34)",4214.5,50.57366666666667
"(14, 35)",1126.48,13.517666666666665
"(14, 36)",3357.06,40.2845
"(14, 37)",4491.98,53.9035
"(14, 38)",4245.84,50.94983333333333
"(14, 39)",988.36,11.860166666666666
"(14, 40)",2744.0,32.92766666666667
"(14, 41)",3457.98,41.495666666666665
"(14, 42)",4735.59,56.82683333333333
"(14, 43)",3654.42,43.852833333333336
"(14, 44)",2689.52,32.274
"(14, 45)",1645.94,19.750999999999998
"(14, 46)",3340.77,40.089
"(14, 47)",1477.01,17.724
"(14, 48)",4156.98,49.88333333333333
"(14, 49)",3024.08,36.28883333333333
"(14, 50)",1222.23,14.666666666666666
"(15, 1)",1407.38,16.8885
"(15, 2)",1876.42,22.516833333333334
"(15, 3)",2592.77,31.113166666666665
"(15, 4)",3996.94,47.963
