key,Distance,Time
"(1, 49)",339.78,0.6795
"(1, 50)",258.24,0.5165
"(2, 0)",3546.73,4.842833333333333
"(2, 1)",895.87,1.4
"(2, 2)",0.0,0.0
"(2, 3)",499.51,0.6073333333333333
"(2, 4)",1178.35,1.1783333333333335
"(2, 5)",872.18,1.3526666666666667
"(2, 6)",1424.01,1.9118333333333333
"(2, 7)",2483.94,4.5761666666666665
"(2, 8)",363.28,0.36333333333333334
"(2, 9)",2611.03,4.830333333333333
"(2, 10)",1156.69,2.057
"(2, 11)",2166.22,3.9406666666666665
"(2, 12)",924.27,0.9241666666666667
"(2, 13)",1041.7,1.0416666666666667
"(2, 14)",2638.16,4.8845
"(2, 15)",937.55,1.4833333333333334
"(2, 16)",121.2,0.12116666666666666
"(2, 17)",1371.94,1.5441666666666667
"(2, 18)",129.88,0.12983333333333333
"(2, 19)",2824.61,3.3986666666666663
"(2, 20)",2321.11,4.250333333333334
"(2, 21)",809.7,1.2276666666666667
"(2, 22)",1554.37,2.717
"(2, 23)",3307.54,4.3645
"(2, 24)",2885.99,3.5214999999999996
"(2, 25)",522.05,0.6525
"(2, 26)",1371.94,1.5441666666666667
"(2, 27)",3497.03,4.7435
"(2, 28)",1424.01,1.9118333333333333
"(2, 29)",1225.68,2.0596666666666668
"(2, 30)",1971.96,3.5521666666666665
"(2, 31)",1340.99,1.5105
"(2, 32)",142.0,0.142
"(2, 33)",1101.74,1.1016666666666666
"(2, 34)",2536.11,4.680499999999999
"(2, 35)",2273.4,4.155
"(2, 36)",1263.96,2.1361666666666665
"(2, 37)",2352.25,4.312666666666667
"(2, 38)",7.56,0.0075
"(2, 39)",2039.86,3.6878333333333333
"(2, 40)",1668.81,1.8679999999999999
"(2, 41)",1629.82,1.8255
"(2, 42)",1432.28,2.4728333333333334
"(2, 43)",52.71,0.05266666666666667
"(2, 44)",1245.17,1.5541666666666667
"(2, 45)",2530.55,4.669333333333333
"(2, 46)",2754.45,3.2583333333333333
"(2, 47)",2641.94,4.8919999999999995
"(2, 48)",925.83,0.9258333333333333
"(2, 49)",1235.65,2.0795
"(2, 50)",1154.11,1.9164999999999999
"(3, 0)",2135.69,4.271166666666666
"(3, 1)",396.36,0.7926666666666667
"(3, 2)",499.51,0.6073333333333333
"(3, 3)",0.0,0.0
"(3, 4)",894.58,1.0023333333333333
"(3, 5)",372.68,0.7453333333333333
"(3, 6)",1923.52,2.5191666666666666
"(3, 7)",1984.43,3.968833333333333
"(3, 8)",862.79,0.9706666666666667
"(3, 9)",2111.52,4.223
"(3, 10)",1656.2,2.6643333333333334
"(3, 11)",1666.71,3.3333333333333335
"(3, 12)",640.49,0.7483333333333333
"(3, 13)",757.92,0.8656666666666666
"(3, 14)",2138.66,4.277166666666666
"(3, 15)",438.04,0.876
"(3, 16)",378.3,0.4861666666666667
"(3, 17)",1871.44,2.1516666666666664
"(3, 18)",629.39,0.7371666666666666
"(3, 19)",3324.12,4.006
"(3, 20)",1821.6,3.6431666666666667
"(3, 21)",310.19,0.6203333333333333
"(3, 22)",1054.86,2.1096666666666666
"(3, 23)",2374.88,4.749666666666667
"(3, 24)",3385.5,4.128833333333333
"(3, 25)",22.55,0.045000000000000005
"(3, 26)",1871.44,2.1516666666666664
"(3, 27)",2185.4,4.370666666666667
"(3, 28)",1923.52,2.5191666666666666
"(3, 29)",726.18,1.4523333333333333
"(3, 30)",1472.45,2.9448333333333334
"(3, 31)",1840.5,2.117833333333333
"(3, 32)",641.51,0.7493333333333333
"(3, 33)",817.96,0.9258333333333333
"(3, 34)",2036.61,4.0729999999999995
"(3, 35)",1773.89,3.5476666666666667
"(3, 36)",764.45,1.5288333333333335
"(3, 37)",1852.74,3.7053333333333334
"(3, 38)",507.07,0.6148333333333333
"(3, 39)",1540.35,3.0805000000000002
"(3, 40)",2168.32,2.4755
"(3, 41)",2129.33,2.4328333333333334
"(3, 42)",932.77,1.8655000000000002
"(3, 43)",446.8,0.5546666666666666
"(3, 44)",1744.68,2.1616666666666666
"(3, 45)",2031.05,4.062
"(3, 46)",3253.96,3.8656666666666664
"(3, 47)",2142.44,4.284666666666666
"(3, 48)",642.05,0.7498333333333334
"(3, 49)",736.14,1.4721666666666666
"(3, 50)",654.6,1.3091666666666666
"(4, 0)",3030.26,5.273666666666667
"(4, 1)",1290.93,1.795
"(4, 2)",1178.35,1.1783333333333335
"(4, 3)",894.58,1.0023333333333333
"(4, 4)",0.0,0.0
"(4, 5)",1267.25,1.7476666666666667
"(4, 6)",2602.37,3.0901666666666667
"(4, 7)",2879.0,4.971166666666666
"(4, 8)",1541.63,1.5414999999999999
"(4, 9)",3006.1,5.225333333333333
"(4, 10)",2335.05,3.235333333333333
"(4, 11)",2561.28,4.335666666666667
"(4, 12)",254.08,0.254
"(4, 13)",136.66,0.13666666666666666
"(4, 14)",3033.23,5.2795
"(4, 15)",1332.62,1.8784999999999998
"(4, 16)",1057.15,1.057
"(4, 17)",2550.29,2.7224999999999997
"(4, 18)",1308.23,1.3081666666666665
"(4, 19)",4002.97,4.577
"(4, 20)",2716.17,4.6455
"(4, 21)",1204.77,1.6226666666666667
"(4, 22)",1949.43,3.112
"(4, 23)",4485.89,5.542833333333333
"(4, 24)",4064.35,4.699666666666667
"(4, 25)",917.12,1.0475
"(4, 26)",2550.29,2.7224999999999997
"(4, 27)",3079.97,5.373
"(4, 28)",2602.37,3.0901666666666667
"(4, 29)",1620.75,2.4546666666666668
"(4, 30)",2367.02,3.947166666666667
"(4, 31)",2519.35,2.6888333333333336
"(4, 32)",1320.35,1.3201666666666665
"(4, 33)",76.61,0.07666666666666666
"(4, 34)",2931.18,5.0755
"(4, 35)",2668.47,4.55
"(4, 36)",1659.03,2.5311666666666666
"(4, 37)",2747.31,4.707666666666666
"(4, 38)",1185.92,1.1858333333333335
"(4, 39)",2434.92,4.083
"(4, 40)",2847.16,3.046333333333333
"(4, 41)",2808.17,3.003833333333333
"(4, 42)",1827.35,2.867833333333333
"(4, 43)",1125.65,1.1255
"(4, 44)",2423.53,2.7325
"(4, 45)",2925.62,5.064333333333334
"(4, 46)",3932.8,4.4366666666666665
"(4, 47)",3037.01,5.287166666666667
"(4, 48)",252.52,0.2525
"(4, 49)",1630.71,2.4746666666666663
"(4, 50)",1549.18,2.3115
"(5, 0)",1763.01,3.5258333333333334
"(5, 1)",23.68,0.04733333333333333
"(5, 2)",872.18,1.3526666666666667
"(5, 3)",372.68,0.7453333333333333
"(5, 4)",1267.25,1.7476666666666667
"(5, 5)",0.0,0.0
"(5, 6)",2296.2,3.2646666666666664
"(5, 7)",1611.75,3.223333333333333
"(5, 8)",1235.46,1.716
"(5, 9)",1738.85,3.4776666666666665
"(5, 10)",2028.88,3.409666666666667
"(5, 11)",1294.03,2.588
"(5, 12)",1013.17,1.4936666666666667
"(5, 13)",1130.59,1.611
"(5, 14)",1765.98,3.531833333333333
"(5, 15)",65.37,0.13066666666666665
"(5, 16)",750.98,1.2315
"(5, 17)",2244.12,2.897
"(5, 18)",1002.06,1.4825
"(5, 19)",3696.8,4.751333333333333
"(5, 20)",1448.92,2.8978333333333333
"(5, 21)",62.49,0.125
"(5, 22)",682.18,1.3643333333333334
"(5, 23)",2002.21,4.004333333333333
"(5, 24)",2423.75,4.847333333333333
"(5, 25)",350.13,0.7001666666666666
"(5, 26)",2244.12,2.897
"(5, 27)",1812.72,3.6253333333333333
"(5, 28)",2296.2,3.2646666666666664
"(5, 29)",353.5,0.7070000000000001
"(5, 30)",1099.77,2.1995
"(5, 31)",2213.18,2.8631666666666664
"(5, 32)",1014.18,1.4946666666666668
"(5, 33)",1190.64,1.6711666666666665
"(5, 34)",1663.93,3.3276666666666666
"(5, 35)",1401.22,2.802333333333333
"(5, 36)",391.78,0.7835
"(5, 37)",1480.06,2.96
"(5, 38)",879.75,1.3601666666666667
"(5, 39)",1167.67,2.335166666666667
"(5, 40)",2540.99,3.220833333333333
"(5, 41)",2502.0,3.178166666666667
"(5, 42)",560.1,1.1201666666666665
"(5, 43)",819.48,1.3
"(5, 44)",2117.36,2.906833333333333
"(5, 45)",1658.37,3.3166666666666664
"(5, 46)",3626.63,4.611000000000001
"(5, 47)",1769.76,3.5393333333333334
"(5, 48)",1014.73,1.4951666666666665
"(5, 49)",363.46,0.7268333333333333
"(5, 50)",281.93,0.5638333333333333
"(6, 0)",2806.57,4.298666666666667
"(6, 1)",2319.88,3.312
"(6, 2)",1424.01,1.9118333333333333
"(6, 3)",1923.52,2.5191666666666666
"(6, 4)",2602.37,3.0901666666666667
"(6, 5)",2296.2,3.2646666666666664
"(6, 6)",0.0,0.0
"(6, 7)",3907.95,6.4879999999999995
"(6, 8)",1060.73,1.5486666666666666
"(6, 9)",4035.04,6.742166666666666
"(6, 10)",955.07,2.1336666666666666
"(6, 11)",3590.23,5.852499999999999
"(6, 12)",2348.28,2.8361666666666663
"(6, 13)",2465.71,2.9535
"(6, 14)",4062.18,6.7965
"(6, 15)",2361.56,3.3953333333333333
"(6, 16)",1545.22,2.033
"(6, 17)",631.77,1.0
"(6, 18)",1294.13,1.782
"(6, 19)",2084.45,2.8545000000000003
"(6, 20)",3120.66,4.926833333333334
"(6, 21)",2233.71,3.1396666666666664
"(6, 22)",2978.38,4.628833333333334
"(6, 23)",2567.38,3.820333333333333
"(6, 24)",2145.83,2.9771666666666667
"(6, 25)",1946.07,2.5643333333333334
"(6, 26)",631.77,1.0
"(6, 27)",2756.87,4.199333333333334
"(6, 28)",0.0,0.0
"(6, 29)",2649.7,3.9715
"(6, 30)",3395.97,5.4639999999999995
"(6, 31)",600.83,0.9663333333333333
"(6, 32)",1282.01,1.7698333333333334
"(6, 33)",2525.75,3.0136666666666665
"(6, 34)",2905.66,4.496833333333333
"(6, 35)",3168.37,5.022166666666666
"(6, 36)",2687.97,4.048
"(6, 37)",3089.52,4.8645
"(6, 38)",1416.45,1.9043333333333334
"(6, 39)",3463.87,5.599833333333334
"(6, 40)",928.65,1.3238333333333334
"(6, 41)",889.65,1.2813333333333332
"(6, 42)",2856.29,4.384666666666666
"(6, 43)",1476.72,1.9645000000000001
"(6, 44)",178.84,0.3576666666666667
"(6, 45)",2911.22,4.508
"(6, 46)",2014.29,2.7141666666666664
"(6, 47)",4065.96,6.804
"(6, 48)",2349.84,2.8376666666666663
"(6, 49)",2659.66,3.9915000000000003
"(6, 50)",2578.12,3.828333333333333
"(7, 0)",1244.94,2.489833333333333
"(7, 1)",1588.07,3.176
"(7, 2)",2483.94,4.5761666666666665
"(7, 3)",1984.43,3.968833333333333
"(7, 4)",2879.0,4.971166666666666
"(7, 5)",1611.75,3.223333333333333
"(7, 6)",3907.95,6.4879999999999995
"(7, 7)",0.0,0.0
"(7, 8)",2847.22,4.939333333333334
"(7, 9)",127.1,0.25416666666666665
"(7, 10)",3640.63,6.633166666666667
"(7, 11)",775.96,1.5518333333333334
"(7, 12)",2624.92,4.717
"(7, 13)",2742.34,4.8345
"(7, 14)",154.23,0.3085
"(7, 15)",1546.38,3.0926666666666667
"(7, 16)",2362.73,4.454833333333333
"(7, 17)",3420.19,5.789
"(7, 18)",2613.81,4.706
"(7, 19)",1967.06,3.9339999999999997
"(7, 20)",930.85,1.8616666666666666
"(7, 21)",1674.24,3.348333333333333
"(7, 22)",929.57,1.8591666666666666
"(7, 23)",1484.13,2.968166666666667
"(7, 24)",1905.68,3.8113333333333332
"(7, 25)",1961.88,3.923666666666666
"(7, 26)",3420.19,5.789
"(7, 27)",1294.64,2.5891666666666664
"(7, 28)",3907.95,6.4879999999999995
"(7, 29)",1258.25,2.5165
"(7, 30)",581.7,1.1633333333333333
"(7, 31)",3451.14,5.822666666666667
"(7, 32)",2625.94,4.718
"(7, 33)",2802.39,4.8945
"(7, 34)",1145.85,2.2916666666666665
"(7, 35)",883.14,1.7663333333333333
"(7, 36)",1219.97,2.44
"(7, 37)",961.99,1.924
"(7, 38)",2491.5,4.583666666666666
"(7, 39)",649.6,1.2991666666666668
"(7, 40)",3123.32,5.465166666666667
"(7, 41)",3162.31,5.507666666666666
"(7, 42)",1051.66,2.1033333333333335
"(7, 43)",2431.23,4.5233333333333325
"(7, 44)",3729.11,6.130333333333333
"(7, 45)",1140.29,2.2805
"(7, 46)",2037.22,4.074333333333334
"(7, 47)",158.01,0.316
"(7, 48)",2626.48,4.718666666666667
"(7, 49)",1248.29,2.4964999999999997
"(7, 50)",1329.83,2.6595
"(8, 0)",3183.45,4.479666666666666
"(8, 1)",1259.15,1.7633333333333332
"(8, 2)",363.28,0.36333333333333334
"(8, 3)",862.79,0.9706666666666667
"(8, 4)",1541.63,1.5414999999999999
"(8, 5)",1235.46,1.716
"(8, 6)",1060.73,1.5486666666666666
"(8, 7)",2847.22,4.939333333333334
"(8, 8)",0.0,0.0
"(8, 9)",2974.31,5.1935
"(8, 10)",793.41,1.6938333333333333
"(8, 11)",2529.5,4.303833333333333
"(8, 12)",1287.55,1.2875
"(8, 13)",1404.98,1.4048333333333334
"(8, 14)",3001.44,5.247833333333333
"(8, 15)",1300.83,1.8466666666666667
"(8, 16)",484.48,0.4845
"(8, 17)",1008.66,1.181
"(8, 18)",233.4,0.23333333333333334
"(8, 19)",2461.33,3.0355
"(8, 20)",2684.39,4.613666666666666
"(8, 21)",1172.98,1.591
"(8, 22)",1917.65,3.0801666666666665
"(8, 23)",2944.26,4.001166666666666
"(8, 24)",2522.71,3.158166666666667
"(8, 25)",885.33,1.0156666666666667
"(8, 26)",1008.66,1.181
"(8, 27)",3133.75,4.380166666666667
"(8, 28)",1060.73,1.5486666666666666
"(8, 29)",1588.96,2.422833333333333
"(8, 30)",2335.24,3.915333333333333
"(8, 31)",977.71,1.1471666666666667
"(8, 32)",221.28,0.22133333333333333
"(8, 33)",1465.02,1.4648333333333334
"(8, 34)",3282.54,4.677833333333334
"(8, 35)",2636.68,4.5183333333333335
"(8, 36)",1627.24,2.4993333333333334
"(8, 37)",2715.53,4.676
"(8, 38)",355.72,0.3556666666666667
"(8, 39)",2403.14,4.051166666666666
"(8, 40)",1305.53,1.5048333333333335
"(8, 41)",1266.54,1.4623333333333333
"(8, 42)",1795.56,2.836
"(8, 43)",415.99,0.416
"(8, 44)",881.89,1.1909999999999998
"(8, 45)",3288.1,4.688833333333333
"(8, 46)",2391.17,2.895166666666667
"(8, 47)",3005.23,5.255333333333333
"(8, 48)",1289.11,1.2890000000000001
"(8, 49)",1598.93,2.442833333333333
"(8, 50)",1517.39,2.2796666666666665
"(9, 0)",1372.03,2.7439999999999998
"(9, 1)",1715.17,3.430333333333333
"(9, 2)",2611.03,4.830333333333333
"(9, 3)",2111.52,4.223
"(9, 4)",3006.1,5.225333333333333
"(9, 5)",1738.85,3.4776666666666665
"(9, 6)",4035.04,6.742166666666666
"(9, 7)",127.1,0.25416666666666665
"(9, 8)",2974.31,5.1935
"(9, 9)",0.0,0.0
"(9, 10)",3767.73,6.887333333333333
"(9, 11)",903.05,1.806
"(9, 12)",2752.02,4.971333333333333
"(9, 13)",2869.44,5.088666666666667
"(9, 14)",27.13,0.05433333333333333
"(9, 15)",1673.48,3.346833333333333
"(9, 16)",2489.83,4.7091666666666665
"(9, 17)",3547.29,6.043166666666666
"(9, 18)",2740.91,4.960166666666667
"(9, 19)",2094.16,4.188166666666667
"(9, 20)",1057.94,2.1158333333333332
"(9, 21)",1801.33,3.6025
"(9, 22)",1056.67,2.1133333333333333
"(9, 23)",1611.23,3.2223333333333333
"(9, 24)",2032.78,4.0655
"(9, 25)",2088.98,4.177833333333333
"(9, 26)",3547.29,6.043166666666666
"(9, 27)",1421.74,2.8433333333333333
"(9, 28)",4035.04,6.742166666666666
"(9, 29)",1385.35,2.7706666666666666
"(9, 30)",708.79,1.4175
"(9, 31)",3578.23,6.076833333333333
"(9, 32)",2753.03,4.972166666666666
"(9, 33)",2929.49,5.148666666666667
"(9, 34)",1272.95,2.5458333333333334
"(9, 35)",1010.24,2.0205
"(9, 36)",1347.07,2.694166666666667
"(9, 37)",1089.08,2.178166666666667
"(9, 38)",2618.59,4.837833333333333
"(9, 39)",776.69,1.5533333333333335
"(9, 40)",3250.42,5.719333333333334
"(9, 41)",3289.41,5.761833333333333
"(9, 42)",1178.75,2.3575
"(9, 43)",2558.33,4.7775
"(9, 44)",3856.2,6.3845
"(9, 45)",1267.39,2.534666666666667
"(9, 46)",2164.32,4.3285
"(9, 47)",30.91,0.06183333333333333
"(9, 48)",2753.58,4.972833333333333
"(9, 49)",1375.39,2.7506666666666666
"(9, 50)",1456.92,2.9138333333333337
"(10, 0)",3077.8,5.064666666666667
"(10, 1)",2052.56,3.4571666666666667
"(10, 2)",1156.69,2.057
"(10, 3)",1656.2,2.6643333333333334
"(10, 4)",2335.05,3.235333333333333
"(10, 5)",2028.88,3.409666666666667
"(10, 6)",955.07,2.1336666666666666
"(10, 7)",3640.63,6.633166666666667
"(10, 8)",793.41,1.6938333333333333
"(10, 9)",3767.73,6.887333333333333
"(10, 10)",0.0,0.0
"(10, 11)",3322.91,5.9976666666666665
"(10, 12)",2080.97,2.981333333333333
"(10, 13)",2198.39,3.0986666666666665
"(10, 14)",3794.86,6.9415000000000004
"(10, 15)",2094.25,3.5405
"(10, 16)",1277.9,2.178166666666667
"(10, 17)",903.0,1.7659999999999998
"(10, 18)",1026.82,1.9271666666666665
"(10, 19)",2355.67,3.6205
"(10, 20)",3391.89,5.692833333333333
"(10, 21)",1966.39,3.2848333333333333
"(10, 22)",2711.06,4.774
"(10, 23)",2838.6,4.586333333333333
"(10, 24)",2417.06,3.7431666666666668
"(10, 25)",1678.75,2.7095
"(10, 26)",903.0,1.7659999999999998
"(10, 27)",3028.09,4.965333333333334
"(10, 28)",955.07,2.1336666666666666
"(10, 29)",2382.38,4.116666666666666
"(10, 30)",3128.65,5.609166666666667
"(10, 31)",872.06,1.7323333333333333
"(10, 32)",1014.7,1.915
"(10, 33)",2258.43,3.158666666666667
"(10, 34)",3176.88,5.262833333333333
"(10, 35)",3439.59,5.788166666666667
"(10, 36)",2420.66,4.1931666666666665
"(10, 37)",3360.75,5.6305
"(10, 38)",1149.13,2.0495
"(10, 39)",3196.55,5.745
"(10, 40)",1199.87,2.0898333333333334
"(10, 41)",1160.88,2.0473333333333334
"(10, 42)",2588.97,4.529833333333333
"(10, 43)",1209.4,2.1096666666666666
"(10, 44)",776.23,1.776
"(10, 45)",3182.44,5.274
"(10, 46)",2285.51,3.480166666666667
"(10, 47)",3798.64,6.949166666666667
"(10, 48)",2082.52,2.9828333333333332
"(10, 49)",2392.34,4.136666666666667
"(10, 50)",2310.8,3.9735
"(11, 0)",927.22,1.8543333333333334
"(11, 1)",1270.35,2.5406666666666666
"(11, 2)",2166.22,3.9406666666666665
"(11, 3)",1666.71,3.3333333333333335
"(11, 4)",2561.28,4.335666666666667
"(11, 5)",1294.03,2.588
"(11, 6)",3590.23,5.852499999999999
"(11, 7)",775.96,1.5518333333333334
"(11, 8)",2529.5,4.303833333333333
"(11, 9)",903.05,1.806
"(11, 10)",3322.91,5.9976666666666665
"(11, 11)",0.0,0.0
"(11, 12)",2307.2,4.081666666666667
"(11, 13)",2424.63,4.199
"(11, 14)",930.18,1.8603333333333334
"(11, 15)",1228.66,2.4571666666666667
"(11, 16)",2045.01,3.8194999999999997
"(11, 17)",3102.47,5.153499999999999
"(11, 18)",2296.09,4.0705
"(11, 19)",1649.34,3.2984999999999998
"(11, 20)",613.13,1.2261666666666666
"(11, 21)",1356.52,2.7128333333333337
"(11, 22)",611.85,1.2236666666666667
"(11, 23)",1166.41,2.332666666666667
"(11, 24)",1587.96,3.1758333333333333
"(11, 25)",1644.16,3.2881666666666667
"(11, 26)",3102.47,5.153499999999999
"(11, 27)",976.92,1.9536666666666667
"(11, 28)",3590.23,5.852499999999999
"(11, 29)",940.53,1.881
"(11, 30)",194.26,0.38849999999999996
"(11, 31)",3133.42,5.187166666666667
"(11, 32)",2308.22,4.082666666666666
"(11, 33)",2484.67,4.2589999999999995
"(11, 34)",828.13,1.6561666666666668
"(11, 35)",565.42,1.1308333333333331
"(11, 36)",902.26,1.8045
"(11, 37)",644.27,1.2885
"(11, 38)",2173.78,3.9481666666666664
"(11, 39)",126.36,0.25266666666666665
"(11, 40)",2805.6,4.829666666666666
"(11, 41)",2844.59,4.872166666666667
"(11, 42)",733.94,1.467833333333333
"(11, 43)",2113.51,3.8878333333333335
"(11, 44)",3411.39,5.494833333333333
"(11, 45)",822.57,1.6451666666666664
"(11, 46)",1719.5,3.4388333333333336
"(11, 47)",933.97,1.8678333333333332
"(11, 48)",2308.76,4.083166666666667
"(11, 49)",930.57,1.861
"(11, 50)",1012.11,2.024166666666667
"(12, 0)",2776.18,5.0195
"(12, 1)",1036.85,1.541
"(12, 2)",924.27,0.9241666666666667
"(12, 3)",640.49,0.7483333333333333
"(12, 4)",254.08,0.254
"(12, 5)",1013.17,1.4936666666666667
"(12, 6)",2348.28,2.8361666666666663
"(12, 7)",2624.92,4.717
"(12, 8)",1287.55,1.2875
"(12, 9)",2752.02,4.971333333333333
"(12, 10)",2080.97,2.981333333333333
"(12, 11)",2307.2,4.081666666666667
"(12, 12)",0.0,0.0
"(12, 13)",117.42,0.11733333333333333
"(12, 14)",2779.15,5.025499999999999
"(12, 15)",1078.54,1.6243333333333332
"(12, 16)",803.07,0.8029999999999999
"(12, 17)",2296.21,2.4685
"(12, 18)",1054.15,1.0541666666666667
"(12, 19)",3748.88,4.3229999999999995
"(12, 20)",2462.09,4.391333333333334
"(12, 21)",950.68,1.3686666666666667
"(12, 22)",1695.35,2.8579999999999997
"(12, 23)",4231.81,5.288833333333333
"(12, 24)",3810.27,4.445666666666667
"(12, 25)",663.04,0.7933333333333333
"(12, 26)",2296.21,2.4685
"(12, 27)",2825.89,5.119
"(12, 28)",2348.28,2.8361666666666663
"(12, 29)",1366.67,2.2006666666666663
"(12, 30)",2112.94,3.6931666666666665
"(12, 31)",2265.27,2.434833333333333
"(12, 32)",1066.27,1.0661666666666667
"(12, 33)",177.47,0.1775
"(12, 34)",2677.1,4.8215
"(12, 35)",2414.39,4.295999999999999
"(12, 36)",1404.95,2.2771666666666666
"(12, 37)",2493.23,4.453666666666667
"(12, 38)",931.83,0.9318333333333333
"(12, 39)",2180.84,3.8288333333333333
"(12, 40)",2593.08,2.792333333333333
"(12, 41)",2554.09,2.7498333333333336
"(12, 42)",1573.27,2.6138333333333335
"(12, 43)",871.57,0.8714999999999999
"(12, 44)",2169.45,2.4785
"(12, 45)",2671.54,4.810333333333333
"(12, 46)",3678.72,4.182666666666667
"(12, 47)",2782.93,5.033
"(12, 48)",1.56,0.0015
"(12, 49)",1376.63,2.2205
"(12, 50)",1295.1,2.0575
"(13, 0)",2893.6,5.1370000000000005
"(13, 1)",1154.27,1.6583333333333332
"(13, 2)",1041.7,1.0416666666666667
"(13, 3)",757.92,0.8656666666666666
"(13, 4)",136.66,0.13666666666666666
"(13, 5)",1130.59,1.611
"(13, 6)",2465.71,2.9535
"(13, 7)",2742.34,4.8345
"(13, 8)",1404.98,1.4048333333333334
"(13, 9)",2869.44,5.088666666666667
"(13, 10)",2198.39,3.0986666666666665
"(13, 11)",2424.63,4.199
"(13, 12)",117.42,0.11733333333333333
"(13, 13)",0.0,0.0
"(13, 14)",2896.57,5.143
"(13, 15)",1195.96,1.7418333333333333
"(13, 16)",920.49,0.9205
"(13, 17)",2413.63,2.5858333333333334
"(13, 18)",1171.57,1.1715
"(13, 19)",3866.31,4.440333333333333
"(13, 20)",2579.52,4.508833333333333
"(13, 21)",1068.11,1.4861666666666666
"(13, 22)",1812.77,2.9753333333333334
"(13, 23)",4349.23,5.406166666666667
"(13, 24)",3927.69,4.563166666666667
