key,Distance,Time
"(0, 48)",854.51,1.8386666666666664
"(0, 49)",1036.28,2.0725
"(0, 50)",192.11,0.693
"(1, 0)",1647.78,3.3291666666666666
"(1, 1)",0.0,0.0
"(1, 2)",1474.5,3.4535
"(1, 3)",797.0,1.3426666666666667
"(1, 4)",1915.19,4.323333333333333
"(1, 5)",727.02,1.2026666666666666
"(1, 6)",928.66,1.6059999999999999
"(1, 7)",1241.39,1.9331666666666665
"(1, 8)",3435.63,6.1193333333333335
"(1, 9)",2270.75,4.575166666666666
"(1, 10)",842.97,1.161
"(1, 11)",371.26,0.9021666666666667
"(1, 12)",318.85,0.5566666666666666
"(1, 13)",1151.16,1.883
"(1, 14)",298.4,0.5461666666666667
"(1, 15)",1870.78,3.7751666666666663
"(1, 16)",1368.68,3.0301666666666667
"(1, 17)",1668.84,3.2916666666666665
"(1, 18)",1701.22,3.356333333333333
"(1, 19)",1294.79,3.7199999999999998
"(1, 20)",2136.03,4.400666666666667
"(1, 21)",1841.29,4.027666666666667
"(1, 22)",835.48,1.7886666666666666
"(1, 23)",1273.72,2.0225
"(1, 24)",1930.66,3.8949999999999996
"(1, 25)",1498.05,2.6115
"(1, 26)",1402.82,2.8393333333333337
"(1, 27)",2064.07,4.161666666666666
"(1, 28)",928.66,1.6059999999999999
"(1, 29)",627.82,1.3986666666666667
"(1, 30)",941.2,1.916
"(1, 31)",1366.08,2.9165
"(1, 32)",819.56,2.1681666666666666
"(1, 33)",1845.52,3.7246666666666663
"(1, 34)",850.38,1.4551666666666667
"(1, 35)",552.08,1.4446666666666668
"(1, 36)",1513.55,3.355166666666667
"(1, 37)",3539.53,6.244
"(1, 38)",180.9,0.5426666666666667
"(1, 39)",754.47,1.5426666666666666
"(1, 40)",1055.87,2.277
"(1, 41)",1886.94,4.002833333333333
"(1, 42)",467.34,1.4020000000000001
"(1, 43)",2182.68,4.528666666666667
"(1, 44)",3575.44,6.287166666666667
"(1, 45)",1424.32,2.8823333333333334
"(1, 46)",1496.37,3.2638333333333334
"(1, 47)",1952.54,4.2651666666666666
"(1, 48)",2232.93,4.629166666666666
"(1, 49)",1605.77,3.2451666666666665
"(1, 50)",1839.89,4.022166666666667
"(2, 0)",905.01,2.2808333333333333
"(2, 1)",1474.5,3.4535
"(2, 2)",0.0,0.0
"(2, 3)",1973.1,3.9579999999999997
"(2, 4)",1172.42,3.2748333333333335
"(2, 5)",1903.11,3.818
"(2, 6)",2104.75,4.221333333333333
"(2, 7)",1240.7,3.4556666666666667
"(2, 8)",2692.85,5.071
"(2, 9)",1527.98,3.5266666666666664
"(2, 10)",1780.46,3.594
"(2, 11)",1547.35,3.5175
"(2, 12)",1256.34,2.9896666666666665
"(2, 13)",2372.97,4.578333333333333
"(2, 14)",1235.89,2.979
"(2, 15)",1128.0,2.7268333333333334
"(2, 16)",105.82,0.4233333333333333
"(2, 17)",814.7,2.1001666666666665
"(2, 18)",782.32,2.0355
"(2, 19)",771.87,2.8556666666666666
"(2, 20)",1393.26,3.352333333333333
"(2, 21)",1098.52,2.979333333333333
"(2, 22)",723.12,2.001
"(2, 23)",2211.2,4.4555
"(2, 24)",1187.89,2.8465
"(2, 25)",983.99,2.777333333333333
"(2, 26)",399.16,1.2691666666666668
"(2, 27)",1321.3,3.1133333333333333
"(2, 28)",2104.75,4.221333333333333
"(2, 29)",1803.91,4.014
"(2, 30)",533.35,1.5375
"(2, 31)",623.3,1.8681666666666668
"(2, 32)",2041.36,4.863666666666666
"(2, 33)",1102.75,2.6763333333333335
"(2, 34)",2026.47,4.0705
"(2, 35)",1728.17,4.06
"(2, 36)",2735.36,6.050666666666667
"(2, 37)",2796.76,5.195666666666667
"(2, 38)",1638.24,3.634
"(2, 39)",720.08,1.9109999999999998
"(2, 40)",2231.96,4.892333333333333
"(2, 41)",2824.43,6.435666666666666
"(2, 42)",1757.83,4.149
"(2, 43)",1439.91,3.4803333333333333
"(2, 44)",2832.67,5.238833333333333
"(2, 45)",791.94,2.054666666666667
"(2, 46)",2718.18,5.9591666666666665
"(2, 47)",2890.03,6.698166666666666
"(2, 48)",1490.16,3.580833333333333
"(2, 49)",602.11,1.675
"(2, 50)",1097.12,2.9736666666666665
"(3, 0)",2146.38,3.833666666666667
"(3, 1)",797.0,1.3426666666666667
"(3, 2)",1973.1,3.9579999999999997
"(3, 3)",0.0,0.0
"(3, 4)",2413.78,4.827833333333333
"(3, 5)",69.98,0.14
"(3, 6)",131.66,0.26333333333333336
"(3, 7)",2024.3,2.7001666666666666
"(3, 8)",3934.22,6.624
"(3, 9)",2769.34,5.079666666666666
"(3, 10)",1341.56,1.6655
"(3, 11)",608.76,0.9894999999999999
"(3, 12)",817.45,1.0613333333333332
"(3, 13)",1934.08,2.65
"(3, 14)",737.3,0.979
"(3, 15)",2369.37,4.2796666666666665
"(3, 16)",1867.27,3.5348333333333333
"(3, 17)",2451.76,4.058666666666666
"(3, 18)",2284.06,4.109166666666667
"(3, 19)",1793.39,4.2245
"(3, 20)",2634.63,4.905166666666666
"(3, 21)",2339.89,4.532333333333333
"(3, 22)",1334.07,2.2931666666666666
"(3, 23)",1772.31,2.527
"(3, 24)",2429.26,4.399500000000001
"(3, 25)",2280.97,3.3785000000000003
"(3, 26)",1901.42,3.343833333333333
"(3, 27)",2562.66,4.666333333333333
"(3, 28)",131.66,0.26333333333333336
"(3, 29)",592.71,1.1588333333333334
"(3, 30)",1439.79,2.420666666666667
"(3, 31)",1864.67,3.4211666666666667
"(3, 32)",1602.47,2.935166666666667
"(3, 33)",2344.11,4.229166666666667
"(3, 34)",289.28,0.5841666666666666
"(3, 35)",789.58,1.532
"(3, 36)",2296.47,4.122166666666667
"(3, 37)",4038.12,6.748666666666667
"(3, 38)",1199.35,1.7055
"(3, 39)",1253.06,2.0471666666666666
"(3, 40)",494.76,1.4061666666666668
"(3, 41)",2385.54,4.507333333333333
"(3, 42)",819.25,1.621
"(3, 43)",2681.27,5.033166666666666
"(3, 44)",4074.03,6.791666666666667
"(3, 45)",1922.91,3.3868333333333336
"(3, 46)",2279.29,4.030833333333333
"(3, 47)",2451.14,4.769666666666667
"(3, 48)",2731.53,5.133666666666667
"(3, 49)",2104.37,3.7496666666666663
"(3, 50)",2338.49,4.526666666666667
"(4, 0)",267.41,0.9941666666666666
"(4, 1)",1915.19,4.323333333333333
"(4, 2)",1172.42,3.2748333333333335
"(4, 3)",2413.78,4.827833333333333
"(4, 4)",0.0,0.0
"(4, 5)",2343.8,4.687833333333333
"(4, 6)",2545.44,5.091166666666667
"(4, 7)",1941.76,4.846333333333333
"(4, 8)",1979.89,3.6334999999999997
"(4, 9)",972.46,2.404166666666667
"(4, 10)",2221.15,4.463833333333333
"(4, 11)",1988.04,4.387333333333333
"(4, 12)",1697.03,3.8594999999999997
"(4, 13)",2813.66,5.448166666666666
"(4, 14)",1676.57,3.8488333333333333
"(4, 15)",572.48,1.6041666666666667
"(4, 16)",1066.6,2.8516666666666666
"(4, 17)",1515.77,3.4908333333333332
"(4, 18)",1483.38,3.426
"(4, 19)",1473.46,4.247333333333334
"(4, 20)",975.41,2.5131666666666663
"(4, 21)",73.9,0.29566666666666663
"(4, 22)",1163.81,2.870833333333333
"(4, 23)",2651.89,5.325333333333333
"(4, 24)",632.37,1.724
"(4, 25)",1685.06,4.168
"(4, 26)",1100.74,2.6606666666666663
"(4, 27)",765.78,1.9908333333333335
"(4, 28)",2545.44,5.091166666666667
"(4, 29)",2244.6,4.883666666666667
"(4, 30)",974.04,2.4073333333333333
"(4, 31)",850.73,2.3115
"(4, 32)",2482.05,5.733499999999999
"(4, 33)",389.64,1.2385
"(4, 34)",2467.16,4.940333333333333
"(4, 35)",2168.86,4.929833333333334
"(4, 36)",3176.05,6.920333333333334
"(4, 37)",2083.8,3.7583333333333333
"(4, 38)",2078.93,4.503833333333334
"(4, 39)",1160.77,2.7808333333333333
"(4, 40)",2672.65,5.762166666666667
"(4, 41)",3265.12,7.305499999999999
"(4, 42)",2198.52,5.018833333333333
"(4, 43)",1071.66,2.732333333333333
"(4, 44)",2119.7,3.8013333333333335
"(4, 45)",1232.63,2.9245
"(4, 46)",3158.87,6.829
"(4, 47)",3330.72,7.568
"(4, 48)",1121.92,2.8328333333333333
"(4, 49)",1303.69,3.0666666666666664
"(4, 50)",75.3,0.3011666666666667
"(5, 0)",2076.39,3.693833333333333
"(5, 1)",727.02,1.2026666666666666
"(5, 2)",1903.11,3.818
"(5, 3)",69.98,0.14
"(5, 4)",2343.8,4.687833333333333
"(5, 5)",0.0,0.0
"(5, 6)",201.64,0.4033333333333333
"(5, 7)",1954.32,2.560166666666667
"(5, 8)",3864.23,6.484
"(5, 9)",2699.36,4.939666666666667
"(5, 10)",1271.58,1.5255
"(5, 11)",538.78,0.8494999999999999
"(5, 12)",747.46,0.9213333333333333
"(5, 13)",1864.09,2.51
"(5, 14)",667.31,0.8391666666666667
"(5, 15)",2299.38,4.139666666666667
"(5, 16)",1797.29,3.394833333333333
"(5, 17)",2381.77,3.9186666666666667
"(5, 18)",2214.07,3.9691666666666667
"(5, 19)",1723.4,4.0845
"(5, 20)",2564.64,4.765166666666667
"(5, 21)",2269.9,4.392333333333333
"(5, 22)",1264.09,2.1531666666666665
"(5, 23)",1702.33,2.387
"(5, 24)",2359.27,4.2595
"(5, 25)",2210.98,3.2385
"(5, 26)",1831.43,3.2038333333333333
"(5, 27)",2492.68,4.526333333333333
"(5, 28)",201.64,0.4033333333333333
"(5, 29)",522.73,1.0188333333333333
"(5, 30)",1369.81,2.280666666666667
"(5, 31)",1794.68,3.2811666666666666
"(5, 32)",1532.49,2.7953333333333332
"(5, 33)",2274.13,4.089166666666666
"(5, 34)",219.29,0.44416666666666665
"(5, 35)",719.6,1.392
"(5, 36)",2226.49,3.9821666666666666
"(5, 37)",3968.14,6.608666666666666
"(5, 38)",1129.37,1.5656666666666665
"(5, 39)",1183.08,1.9071666666666667
"(5, 40)",424.78,1.2661666666666667
"(5, 41)",2315.55,4.367333333333334
"(5, 42)",749.26,1.4809999999999999
"(5, 43)",2611.29,4.8933333333333335
"(5, 44)",4004.05,6.651833333333333
"(5, 45)",1852.92,3.2468333333333335
"(5, 46)",2209.31,3.890833333333333
"(5, 47)",2381.15,4.629833333333334
"(5, 48)",2661.54,4.993833333333333
"(5, 49)",2034.38,3.6098333333333334
"(5, 50)",2268.5,4.386666666666667
"(6, 0)",2278.04,4.0969999999999995
"(6, 1)",928.66,1.6059999999999999
"(6, 2)",2104.75,4.221333333333333
"(6, 3)",131.66,0.26333333333333336
"(6, 4)",2545.44,5.091166666666667
"(6, 5)",201.64,0.4033333333333333
"(6, 6)",0.0,0.0
"(6, 7)",2155.96,2.9635
"(6, 8)",4065.88,6.887333333333333
"(6, 9)",2901.0,5.343
"(6, 10)",1473.22,1.9288333333333334
"(6, 11)",740.42,1.2528333333333332
"(6, 12)",949.11,1.3246666666666667
"(6, 13)",2065.73,2.9133333333333336
"(6, 14)",868.95,1.2423333333333335
"(6, 15)",2501.03,4.542999999999999
"(6, 16)",1998.93,3.798
"(6, 17)",2583.42,4.322
"(6, 18)",2415.72,4.3725000000000005
"(6, 19)",1925.04,4.487833333333333
"(6, 20)",2766.29,5.1685
"(6, 21)",2471.55,4.7955000000000005
"(6, 22)",1465.73,2.5564999999999998
"(6, 23)",1903.97,2.790333333333333
"(6, 24)",2560.91,4.662833333333333
"(6, 25)",2412.63,3.641833333333333
"(6, 26)",2033.07,3.6071666666666666
"(6, 27)",2694.32,4.929666666666666
"(6, 28)",0.0,0.0
"(6, 29)",724.37,1.4221666666666666
"(6, 30)",1571.45,2.6839999999999997
"(6, 31)",1996.33,3.6845
"(6, 32)",1734.13,3.1985
"(6, 33)",2475.77,4.4925
"(6, 34)",420.93,0.8475
"(6, 35)",921.24,1.7953333333333332
"(6, 36)",2428.13,4.3854999999999995
"(6, 37)",4169.78,7.0120000000000005
"(6, 38)",1331.01,1.9688333333333332
"(6, 39)",1384.72,2.3104999999999998
"(6, 40)",626.42,1.6695
"(6, 41)",2517.19,4.770666666666667
"(6, 42)",950.9,1.8843333333333334
"(6, 43)",2812.93,5.2965
"(6, 44)",4205.69,7.055
"(6, 45)",2054.57,3.6501666666666663
"(6, 46)",2410.95,4.2941666666666665
"(6, 47)",2582.8,5.033
"(6, 48)",2863.19,5.397
"(6, 49)",2236.02,4.013
"(6, 50)",2470.15,4.789999999999999
"(7, 0)",1674.35,3.8521666666666667
"(7, 1)",1241.39,1.9331666666666665
"(7, 2)",1240.7,3.4556666666666667
"(7, 3)",2024.3,2.7001666666666666
"(7, 4)",1941.76,4.846333333333333
"(7, 5)",1954.32,2.560166666666667
"(7, 6)",2155.96,2.9635
"(7, 7)",0.0,0.0
"(7, 8)",3462.2,6.642333333333333
"(7, 9)",2297.32,5.098166666666667
"(7, 10)",1831.66,2.3361666666666663
"(7, 11)",1598.56,2.259666666666667
"(7, 12)",1307.55,1.7318333333333333
"(7, 13)",884.68,1.8995
"(7, 14)",1287.09,1.7213333333333334
"(7, 15)",1897.35,4.298166666666666
"(7, 16)",1134.88,3.0324999999999998
"(7, 17)",427.52,1.3585
"(7, 18)",459.9,1.4233333333333333
"(7, 19)",801.49,2.6681666666666666
"(7, 20)",2162.61,4.923666666666667
"(7, 21)",1867.86,4.550666666666667
"(7, 22)",1824.17,2.9638333333333335
"(7, 23)",2262.41,3.1976666666666667
"(7, 24)",1957.23,4.417833333333333
"(7, 25)",256.7,0.6783333333333333
"(7, 26)",841.54,2.1866666666666665
"(7, 27)",2090.64,4.684666666666667
"(7, 28)",2155.96,2.9635
"(7, 29)",1855.12,2.7561666666666667
"(7, 30)",1929.89,3.0911666666666666
"(7, 31)",1392.65,3.4395000000000002
"(7, 32)",1123.49,2.5258333333333334
"(7, 33)",1872.09,4.2476666666666665
"(7, 34)",2077.68,2.8126666666666664
"(7, 35)",1779.38,2.8021666666666665
"(7, 36)",1247.08,3.3716666666666666
"(7, 37)",3566.1,6.7669999999999995
"(7, 38)",1105.94,1.8375
"(7, 39)",1743.16,2.7176666666666667
"(7, 40)",2283.17,3.6344999999999996
"(7, 41)",2875.63,5.177833333333334
"(7, 42)",1408.55,2.7453333333333334
"(7, 43)",2209.25,5.051666666666667
"(7, 44)",3602.01,6.8101666666666665
"(7, 45)",1561.28,3.626
"(7, 46)",1229.9,3.280333333333333
"(7, 47)",2941.24,5.440333333333333
"(7, 48)",2259.51,5.152166666666666
"(7, 49)",638.59,1.7806666666666666
"(7, 50)",1866.47,4.545
"(8, 0)",1787.99,2.7905
"(8, 1)",3435.63,6.1193333333333335
"(8, 2)",2692.85,5.071
"(8, 3)",3934.22,6.624
"(8, 4)",1979.89,3.6334999999999997
"(8, 5)",3864.23,6.484
"(8, 6)",4065.88,6.887333333333333
"(8, 7)",3462.2,6.642333333333333
"(8, 8)",0.0,0.0
"(8, 9)",2492.89,4.200333333333333
"(8, 10)",3741.58,6.259833333333333
"(8, 11)",3508.47,6.1834999999999996
"(8, 12)",3217.46,5.655666666666666
"(8, 13)",5354.41,6.444333333333334
"(8, 14)",3197.01,5.645
"(8, 15)",2092.92,3.4003333333333337
"(8, 16)",2587.03,4.647666666666667
"(8, 17)",3036.2,5.286833333333333
"(8, 18)",3003.82,5.222166666666666
"(8, 19)",2993.89,6.043333333333334
"(8, 20)",2495.85,4.309333333333333
"(8, 21)",1905.99,3.338
"(8, 22)",2684.25,4.667
"(8, 23)",4172.33,7.121333333333332
"(8, 24)",2152.8,3.520166666666667
"(8, 25)",3205.49,5.9639999999999995
"(8, 26)",2621.17,4.456833333333334
"(8, 27)",2286.21,3.7868333333333335
"(8, 28)",4065.88,6.887333333333333
"(8, 29)",3765.04,6.679833333333334
"(8, 30)",2494.47,4.2035
"(8, 31)",2371.16,4.107666666666667
"(8, 32)",6024.97,7.469166666666666
"(8, 33)",1590.25,2.3949999999999996
"(8, 34)",3987.6,6.7363333333333335
"(8, 35)",3689.29,6.725833333333333
"(8, 36)",6148.56,8.315
"(8, 37)",103.91,0.12466666666666668
"(8, 38)",3599.37,6.299833333333334
"(8, 39)",2681.2,4.576833333333333
"(8, 40)",4193.08,7.558333333333334
"(8, 41)",4785.55,9.101666666666667
"(8, 42)",3718.96,6.814833333333333
"(8, 43)",2592.09,4.528333333333333
"(8, 44)",139.81,0.16783333333333333
"(8, 45)",2753.06,4.720666666666666
"(8, 46)",5699.62,7.825166666666666
"(8, 47)",4851.15,9.364
"(8, 48)",2642.35,4.628833333333334
"(8, 49)",2824.12,4.862666666666667
"(8, 50)",1904.59,3.332333333333333
"(9, 0)",705.05,1.4101666666666666
"(9, 1)",2270.75,4.575166666666666
"(9, 2)",1527.98,3.5266666666666664
"(9, 3)",2769.34,5.079666666666666
"(9, 4)",972.46,2.404166666666667
"(9, 5)",2699.36,4.939666666666667
"(9, 6)",2901.0,5.343
"(9, 7)",2297.32,5.098166666666667
"(9, 8)",2492.89,4.200333333333333
"(9, 9)",0.0,0.0
"(9, 10)",2576.71,4.7155000000000005
"(9, 11)",2343.6,4.639166666666667
"(9, 12)",2052.59,4.1113333333333335
"(9, 13)",3169.22,5.7
"(9, 14)",2032.14,4.100666666666666
"(9, 15)",400.12,0.8001666666666666
"(9, 16)",1422.16,3.1035
"(9, 17)",1871.33,3.7425
"(9, 18)",1838.94,3.677833333333333
"(9, 19)",1829.02,4.4991666666666665
"(9, 20)",100.17,0.3035
"(9, 21)",898.56,2.1086666666666667
"(9, 22)",1519.37,3.122666666666667
"(9, 23)",3007.45,5.577
"(9, 24)",340.24,0.6805
"(9, 25)",2040.62,4.419833333333333
"(9, 26)",1456.3,2.9125
"(9, 27)",206.83,0.4136666666666667
"(9, 28)",2901.0,5.343
"(9, 29)",2600.16,5.1354999999999995
"(9, 30)",1329.6,2.6591666666666667
"(9, 31)",1206.29,2.5633333333333335
"(9, 32)",2837.61,5.985333333333333
"(9, 33)",902.78,1.8054999999999999
"(9, 34)",2822.72,5.191999999999999
"(9, 35)",2524.42,5.1815
"(9, 36)",3531.61,7.172166666666667
"(9, 37)",2596.8,4.325
"(9, 38)",2434.49,4.7556666666666665
"(9, 39)",1516.33,3.0324999999999998
"(9, 40)",3028.21,6.013999999999999
"(9, 41)",3620.68,7.557333333333333
"(9, 42)",2554.08,5.2705
"(9, 43)",241.78,0.8113333333333334
"(9, 44)",2632.7,4.367999999999999
"(9, 45)",1588.19,3.1763333333333335
"(9, 46)",3514.43,7.0808333333333335
"(9, 47)",3686.28,7.819833333333333
"(9, 48)",292.04,0.9118333333333334
"(9, 49)",1659.25,3.3185000000000002
"(9, 50)",897.16,2.103
"(10, 0)",1953.74,3.469666666666667
"(10, 1)",842.97,1.161
"(10, 2)",1780.46,3.594
"(10, 3)",1341.56,1.6655
"(10, 4)",2221.15,4.463833333333333
"(10, 5)",1271.58,1.5255
"(10, 6)",1473.22,1.9288333333333334
"(10, 7)",1831.66,2.3361666666666663
"(10, 8)",3741.58,6.259833333333333
"(10, 9)",2576.71,4.7155000000000005
"(10, 10)",0.0,0.0
"(10, 11)",915.82,1.225
"(10, 12)",524.48,0.6046666666666667
"(10, 13)",1741.44,2.2858333333333336
"(10, 14)",604.36,0.6865
"(10, 15)",2176.73,3.9156666666666666
"(10, 16)",1674.64,3.170666666666667
"(10, 17)",2259.12,3.6944999999999997
"(10, 18)",2091.42,3.7449999999999997
"(10, 19)",1600.75,3.8605
"(10, 20)",2441.99,4.541166666666667
"(10, 21)",2147.25,4.168166666666667
"(10, 22)",1141.43,1.9291666666666667
"(10, 23)",654.54,1.3090000000000002
"(10, 24)",2236.62,4.035333333333333
"(10, 25)",2088.33,3.0143333333333335
"(10, 26)",1708.78,2.9796666666666667
"(10, 27)",2370.03,4.3021666666666665
"(10, 28)",1473.22,1.9288333333333334
"(10, 29)",1172.38,1.7215
"(10, 30)",1247.15,2.0564999999999998
"(10, 31)",1672.03,3.057
"(10, 32)",1409.83,2.5711666666666666
"(10, 33)",2151.47,3.8651666666666666
"(10, 34)",1394.94,1.778
"(10, 35)",1096.64,1.7674999999999998
"(10, 36)",2103.83,3.758166666666667
"(10, 37)",3845.48,6.3845
"(10, 38)",1006.71,1.3415
"(10, 39)",1060.42,1.683
"(10, 40)",1600.43,2.5998333333333337
"(10, 41)",1267.77,3.2893333333333334
"(10, 42)",1126.3,1.8565
"(10, 43)",2488.63,4.6691666666666665
"(10, 44)",3881.39,6.427666666666667
"(10, 45)",1730.27,3.0228333333333333
"(10, 46)",2086.65,3.6666666666666665
"(10, 47)",1333.37,3.5518333333333336
"(10, 48)",2538.89,4.769666666666667
"(10, 49)",1911.73,3.3856666666666664
"(10, 50)",2145.85,4.1625
"(11, 0)",1720.63,3.3931666666666667
"(11, 1)",371.26,0.9021666666666667
"(11, 2)",1547.35,3.5175
"(11, 3)",608.76,0.9894999999999999
"(11, 4)",1988.04,4.387333333333333
"(11, 5)",538.78,0.8494999999999999
"(11, 6)",740.42,1.2528333333333332
"(11, 7)",1598.56,2.259666666666667
"(11, 8)",3508.47,6.1834999999999996
"(11, 9)",2343.6,4.639166666666667
"(11, 10)",915.82,1.225
"(11, 11)",0.0,0.0
"(11, 12)",391.7,0.6206666666666667
"(11, 13)",1508.33,2.2095
"(11, 14)",311.55,0.5385
"(11, 15)",1943.62,3.8391666666666664
"(11, 16)",1441.53,3.0941666666666667
"(11, 17)",2026.01,3.6181666666666668
"(11, 18)",1858.31,3.6685000000000003
"(11, 19)",1367.64,3.784
"(11, 20)",2208.88,4.464666666666666
"(11, 21)",1914.14,4.091666666666667
"(11, 22)",908.32,1.8526666666666667
"(11, 23)",1346.57,2.0865
"(11, 24)",2003.51,3.9589999999999996
"(11, 25)",1855.22,2.938
"(11, 26)",1475.67,2.9033333333333333
"(11, 27)",2136.92,4.225666666666666
"(11, 28)",740.42,1.2528333333333332
"(11, 29)",439.58,1.0454999999999999
"(11, 30)",1014.05,1.98
"(11, 31)",1438.92,2.9806666666666666
"(11, 32)",1176.73,2.494666666666667
"(11, 33)",1918.36,3.7886666666666664
"(11, 34)",662.14,1.102
"(11, 35)",180.82,0.5425
"(11, 36)",1870.72,3.6816666666666666
"(11, 37)",3612.38,6.308166666666667
"(11, 38)",773.61,1.2650000000000001
"(11, 39)",827.32,1.6066666666666667
"(11, 40)",867.63,1.9238333333333335
"(11, 41)",1959.79,4.066833333333333
"(11, 42)",210.49,0.6315
"(11, 43)",2255.52,4.592666666666666
"(11, 44)",3648.28,6.351166666666667
"(11, 45)",1497.16,2.9463333333333335
"(11, 46)",1853.54,3.5901666666666667
"(11, 47)",2025.39,4.329166666666667
"(11, 48)",2305.78,4.6931666666666665
"(11, 49)",1678.62,3.3091666666666666
"(11, 50)",1912.74,4.086166666666666
"(12, 0)",1429.62,2.865333333333333
"(12, 1)",318.85,0.5566666666666666
"(12, 2)",1256.34,2.9896666666666665
"(12, 3)",817.45,1.0613333333333332
"(12, 4)",1697.03,3.8594999999999997
"(12, 5)",747.46,0.9213333333333333
"(12, 6)",949.11,1.3246666666666667
"(12, 7)",1307.55,1.7318333333333333
"(12, 8)",3217.46,5.655666666666666
"(12, 9)",2052.59,4.1113333333333335
"(12, 10)",524.48,0.6046666666666667
"(12, 11)",391.7,0.6206666666666667
"(12, 12)",0.0,0.0
"(12, 13)",1217.32,1.6816666666666666
"(12, 14)",80.24,0.08233333333333334
"(12, 15)",1652.61,3.3113333333333332
"(12, 16)",1150.52,2.566333333333333
"(12, 17)",1735.0,3.090333333333333
"(12, 18)",1567.3,3.140833333333333
"(12, 19)",1076.63,3.2561666666666667
"(12, 20)",1917.87,3.9368333333333334
"(12, 21)",1623.13,3.564
"(12, 22)",617.31,1.3248333333333333
"(12, 23)",955.23,1.466
"(12, 24)",1712.5,3.4311666666666665
"(12, 25)",1564.21,2.410166666666667
"(12, 26)",1184.66,2.3755
"(12, 27)",1845.91,3.698
"(12, 28)",949.11,1.3246666666666667
"(12, 29)",648.27,1.1171666666666666
"(12, 30)",723.04,1.4523333333333333
"(12, 31)",1147.91,2.452833333333333
"(12, 32)",885.72,1.9668333333333334
"(12, 33)",1627.35,3.2608333333333333
"(12, 34)",870.83,1.1736666666666666
"(12, 35)",572.52,1.1631666666666667
"(12, 36)",1579.71,3.153833333333333
"(12, 37)",3321.37,5.780333333333333
"(12, 38)",482.6,0.7371666666666666
"(12, 39)",536.31,1.0788333333333333
"(12, 40)",1076.31,1.9956666666666665
"(12, 41)",1568.45,3.4463333333333335
"(12, 42)",602.19,1.2521666666666667
"(12, 43)",1964.51,4.064833333333333
"(12, 44)",3357.27,5.823333333333333
"(12, 45)",1206.15,2.4185000000000003
"(12, 46)",1562.53,3.0625
"(12, 47)",1634.05,3.708833333333333
"(12, 48)",2014.77,4.165333333333333
"(12, 49)",1387.61,2.7813333333333334
"(12, 50)",1621.73,3.558333333333333
"(13, 0)",2546.25,4.454
"(13, 1)",1151.16,1.883
"(13, 2)",2372.97,4.578333333333333
"(13, 3)",1934.08,2.65
"(13, 4)",2813.66,5.448166666666666
"(13, 5)",1864.09,2.51
"(13, 6)",2065.73,2.9133333333333336
"(13, 7)",884.68,1.8995
"(13, 8)",5419.2,6.63
"(13, 9)",3169.22,5.7
"(13, 10)",1741.44,2.2858333333333336
"(13, 11)",1508.33,2.2095
"(13, 12)",1217.32,1.6816666666666666
"(13, 13)",0.0,0.0
"(13, 14)",1196.87,1.671
"(13, 15)",2769.24,4.9
"(13, 16)",2267.15,4.155
"(13, 17)",1312.14,3.2579999999999996
"(13, 18)",1344.52,3.3226666666666667
"(13, 19)",1686.14,4.567666666666667
"(13, 20)",3034.5,5.525499999999999
"(13, 21)",2739.76,5.152666666666667
"(13, 22)",1733.94,2.9135
"(13, 23)",2172.18,3.1473333333333335
