key,Distance,Time
"(2, 43)",80.17,0.962
"(2, 44)",1971.32,23.655666666666665
"(2, 45)",1281.15,15.373666666666665
"(2, 46)",131.99,1.5838333333333334
"(2, 47)",1654.79,19.857333333333333
"(2, 48)",1558.32,18.699666666666666
"(2, 49)",1239.48,14.873666666666665
"(2, 50)",646.12,7.753333333333333
"(3, 1)",275.57,3.306833333333333
"(3, 2)",1379.6,16.555
"(3, 3)",0.0,0.0
"(3, 4)",369.52,4.434166666666667
"(3, 5)",1607.55,19.290333333333333
"(3, 6)",437.5,5.25
"(3, 7)",224.99,2.6998333333333333
"(3, 8)",1437.98,17.255499999999998
"(3, 9)",1578.86,18.946166666666667
"(3, 10)",1001.39,12.0165
"(3, 11)",1105.65,13.267666666666665
"(3, 12)",304.09,3.649
"(3, 13)",89.45,1.0733333333333335
"(3, 14)",177.45,2.1293333333333333
"(3, 15)",159.63,1.9155
"(3, 16)",1990.28,23.883166666666668
"(3, 17)",1367.69,16.412166666666668
"(3, 18)",1082.47,12.9895
"(3, 19)",2259.02,27.108
"(3, 20)",1167.63,14.0115
"(3, 21)",16.72,0.20066666666666666
"(3, 22)",1037.77,12.453166666666668
"(3, 23)",1115.5,13.385833333333332
"(3, 24)",45.49,0.5458333333333333
"(3, 25)",1361.14,16.3335
"(3, 26)",1492.35,17.908
"(3, 27)",1248.27,14.979
"(3, 28)",377.59,4.531000000000001
"(3, 29)",175.92,2.1109999999999998
"(3, 30)",39.29,0.4715
"(3, 31)",1771.02,21.252166666666668
"(3, 32)",102.6,1.2311666666666667
"(3, 33)",2384.41,28.612666666666666
"(3, 34)",1172.11,14.065166666666666
"(3, 35)",1607.55,19.290333333333333
"(3, 36)",2036.23,24.4345
"(3, 37)",2293.99,27.527833333333334
"(3, 38)",1408.4,16.900666666666666
"(3, 39)",846.18,10.154
"(3, 40)",1619.88,19.438499999999998
"(3, 41)",2024.86,24.298166666666667
"(3, 42)",2437.52,29.25
"(3, 43)",1299.43,15.593
"(3, 44)",2277.78,27.333166666666667
"(3, 45)",98.45,1.1813333333333333
"(3, 46)",1511.59,18.13883333333333
"(3, 47)",1961.25,23.53483333333333
"(3, 48)",178.72,2.1446666666666667
"(3, 49)",140.12,1.6813333333333331
"(3, 50)",952.58,11.430833333333334
"(4, 1)",93.95,1.1273333333333333
"(4, 2)",1010.08,12.120833333333334
"(4, 3)",369.52,4.434166666666667
"(4, 4)",0.0,0.0
"(4, 5)",1238.03,14.856166666666667
"(4, 6)",67.98,0.8158333333333334
"(4, 7)",144.53,1.7343333333333333
"(4, 8)",1068.45,12.821333333333333
"(4, 9)",1209.34,14.511833333333334
"(4, 10)",631.86,7.582333333333334
"(4, 11)",736.13,8.833499999999999
"(4, 12)",65.44,0.7851666666666667
"(4, 13)",280.07,3.3608333333333333
"(4, 14)",546.97,6.5635
"(4, 15)",529.15,6.349666666666667
"(4, 16)",1620.75,19.449
"(4, 17)",998.16,11.977833333333333
"(4, 18)",712.95,8.555333333333333
"(4, 19)",1889.5,22.673833333333334
"(4, 20)",798.11,9.577333333333334
"(4, 21)",352.8,4.233666666666667
"(4, 22)",668.25,8.019
"(4, 23)",745.97,8.951666666666666
"(4, 24)",415.01,4.98
"(4, 25)",991.62,11.899333333333335
"(4, 26)",1122.83,13.473833333333332
"(4, 27)",878.75,10.544833333333335
"(4, 28)",8.06,0.09666666666666666
"(4, 29)",545.45,6.545166666666666
"(4, 30)",408.81,4.905666666666666
"(4, 31)",1401.5,16.818
"(4, 32)",472.12,5.665333333333334
"(4, 33)",2014.89,24.1785
"(4, 34)",802.58,9.631
"(4, 35)",1238.03,14.856166666666667
"(4, 36)",1666.7,20.000333333333334
"(4, 37)",1924.47,23.0935
"(4, 38)",1038.88,12.466333333333333
"(4, 39)",476.65,5.719833333333333
"(4, 40)",1250.36,15.004166666666666
"(4, 41)",1655.34,19.863999999999997
"(4, 42)",2067.99,24.815833333333334
"(4, 43)",929.9,11.158833333333332
"(4, 44)",1908.26,22.899
"(4, 45)",271.08,3.2528333333333332
"(4, 46)",1142.07,13.704666666666666
"(4, 47)",1591.73,19.100666666666665
"(4, 48)",548.25,6.578833333333334
"(4, 49)",229.4,2.7528333333333332
"(4, 50)",583.06,6.996666666666667
"(5, 1)",1331.98,15.9835
"(5, 2)",227.95,2.735333333333333
"(5, 3)",1607.55,19.290333333333333
"(5, 4)",1238.03,14.856166666666667
"(5, 5)",0.0,0.0
"(5, 6)",1170.05,14.040333333333333
"(5, 7)",1382.56,16.5905
"(5, 8)",169.57,2.0348333333333333
"(5, 9)",28.69,0.3443333333333333
"(5, 10)",922.88,11.074333333333334
"(5, 11)",1027.14,12.3255
"(5, 12)",1303.46,15.641333333333334
"(5, 13)",1518.1,18.217
"(5, 14)",1785.0,21.419666666666668
"(5, 15)",1767.18,21.20583333333333
"(5, 16)",1911.77,22.941
"(5, 17)",1289.18,15.47
"(5, 18)",525.08,6.300833333333333
"(5, 19)",2180.51,26.165833333333335
"(5, 20)",1089.13,13.069333333333333
"(5, 21)",1590.83,19.089833333333335
"(5, 22)",569.78,6.837166666666667
"(5, 23)",492.05,5.9045
"(5, 24)",1653.04,19.836166666666667
"(5, 25)",246.41,2.9568333333333334
"(5, 26)",115.2,1.3823333333333332
"(5, 27)",359.28,4.311333333333334
"(5, 28)",1229.97,14.759333333333332
"(5, 29)",1783.48,21.401333333333334
"(5, 30)",1646.84,19.761833333333335
"(5, 31)",1692.52,20.31
"(5, 32)",1710.15,20.5215
"(5, 33)",2305.9,27.6705
"(5, 34)",1093.6,13.123
"(5, 35)",0.0,0.0
"(5, 36)",1957.72,23.49233333333333
"(5, 37)",2215.49,26.58566666666667
"(5, 38)",199.15,2.3898333333333333
"(5, 39)",761.38,9.136333333333333
"(5, 40)",1541.37,18.496333333333332
"(5, 41)",1946.35,23.355999999999998
"(5, 42)",2359.01,28.307833333333335
"(5, 43)",308.12,3.6973333333333334
"(5, 44)",2199.27,26.391000000000002
"(5, 45)",1509.1,18.108999999999998
"(5, 46)",95.96,1.1515
"(5, 47)",1882.74,22.592666666666666
"(5, 48)",1786.28,21.435
"(5, 49)",1467.43,17.608999999999998
"(5, 50)",874.07,10.488666666666667
"(6, 1)",161.93,1.9431666666666667
"(6, 2)",942.09,11.305
"(6, 3)",437.5,5.25
"(6, 4)",67.98,0.8158333333333334
"(6, 5)",1170.05,14.040333333333333
"(6, 6)",0.0,0.0
"(6, 7)",212.52,2.5501666666666667
"(6, 8)",1000.47,12.005500000000001
"(6, 9)",1141.36,13.696166666666667
"(6, 10)",563.88,6.7665
"(6, 11)",668.14,8.017666666666667
"(6, 12)",133.42,1.601
"(6, 13)",348.05,4.176666666666667
"(6, 14)",614.96,7.379333333333333
"(6, 15)",597.13,7.1655
"(6, 16)",1552.77,18.633166666666668
"(6, 17)",930.18,11.162166666666668
"(6, 18)",644.97,7.7395
"(6, 19)",1821.51,21.858
"(6, 20)",730.13,8.761500000000002
"(6, 21)",420.79,5.049333333333333
"(6, 22)",600.27,7.203166666666666
"(6, 23)",677.99,8.135833333333332
"(6, 24)",482.99,5.795833333333333
"(6, 25)",923.64,11.083499999999999
"(6, 26)",1054.85,12.658
"(6, 27)",810.76,9.729
"(6, 28)",59.92,0.719
"(6, 29)",613.43,7.361000000000001
"(6, 30)",476.8,5.721500000000001
"(6, 31)",1333.52,16.002166666666668
"(6, 32)",540.11,6.481166666666667
"(6, 33)",1946.91,23.362833333333334
"(6, 34)",734.6,8.815166666666666
"(6, 35)",1170.05,14.040333333333333
"(6, 36)",1598.72,19.1845
"(6, 37)",1856.49,22.277833333333334
"(6, 38)",970.89,11.650666666666666
"(6, 39)",408.67,4.904
"(6, 40)",1182.37,14.1885
"(6, 41)",1587.35,19.048166666666667
"(6, 42)",2000.01,24.0
"(6, 43)",861.92,10.343
"(6, 44)",1840.28,22.083166666666667
"(6, 45)",339.06,4.068666666666667
"(6, 46)",1074.08,12.888833333333334
"(6, 47)",1523.74,18.28483333333333
"(6, 48)",616.23,7.394666666666667
"(6, 49)",297.39,3.5686666666666667
"(6, 50)",515.08,6.180833333333334
"(7, 1)",50.58,0.607
"(7, 2)",1154.61,13.855166666666666
"(7, 3)",224.99,2.6998333333333333
"(7, 4)",144.53,1.7343333333333333
"(7, 5)",1382.56,16.5905
"(7, 6)",212.52,2.5501666666666667
"(7, 7)",0.0,0.0
"(7, 8)",1212.99,14.555666666666667
"(7, 9)",1353.87,16.246333333333332
"(7, 10)",776.4,9.316666666666666
"(7, 11)",880.66,10.567833333333335
"(7, 12)",79.1,0.9491666666666667
"(7, 13)",135.54,1.6265
"(7, 14)",402.44,4.829166666666667
"(7, 15)",384.62,4.615333333333334
"(7, 16)",1765.29,21.183333333333334
"(7, 17)",1142.7,13.712333333333333
"(7, 18)",857.48,10.289666666666667
"(7, 19)",2034.03,24.408166666666666
"(7, 20)",942.64,11.311666666666667
"(7, 21)",208.27,2.4991666666666665
"(7, 22)",812.78,9.753333333333334
"(7, 23)",890.51,10.686
"(7, 24)",270.48,3.2456666666666667
"(7, 25)",1136.15,13.633666666666667
"(7, 26)",1267.36,15.208166666666667
"(7, 27)",1023.28,12.279166666666667
"(7, 28)",152.6,1.8311666666666666
"(7, 29)",400.91,4.810833333333333
"(7, 30)",264.28,3.171333333333333
"(7, 31)",1546.04,18.552333333333333
"(7, 32)",327.59,3.931
"(7, 33)",2159.42,25.91283333333333
"(7, 34)",947.12,11.365333333333332
"(7, 35)",1382.56,16.5905
"(7, 36)",1811.24,21.734666666666666
"(7, 37)",2069.0,24.828
"(7, 38)",1183.41,14.200833333333332
"(7, 39)",621.19,7.454166666666667
"(7, 40)",1394.89,16.738666666666667
"(7, 41)",1799.87,21.598333333333336
"(7, 42)",2212.53,26.550166666666666
"(7, 43)",1074.44,12.893166666666668
"(7, 44)",2052.79,24.633333333333333
"(7, 45)",126.54,1.5185
"(7, 46)",1286.6,15.439
"(7, 47)",1736.26,20.834999999999997
"(7, 48)",403.71,4.8445
"(7, 49)",84.87,1.0185
"(7, 50)",727.59,8.731
"(8, 1)",1162.41,13.948666666666666
"(8, 2)",58.38,0.7005
"(8, 3)",1437.98,17.255499999999998
"(8, 4)",1068.45,12.821333333333333
"(8, 5)",169.57,2.0348333333333333
"(8, 6)",1000.47,12.005500000000001
"(8, 7)",1212.99,14.555666666666667
"(8, 8)",0.0,0.0
"(8, 9)",140.88,1.6905000000000001
"(8, 10)",753.31,9.0395
"(8, 11)",857.57,10.290666666666667
"(8, 12)",1133.89,13.606499999999999
"(8, 13)",1348.53,16.182166666666667
"(8, 14)",1615.43,19.384833333333333
"(8, 15)",1597.61,19.171
"(8, 16)",1742.2,20.906166666666664
"(8, 17)",1119.6,13.435166666666667
"(8, 18)",355.51,4.266
"(8, 19)",2010.94,24.130999999999997
"(8, 20)",919.55,11.034500000000001
"(8, 21)",1421.26,17.05483333333333
"(8, 22)",400.21,4.802333333333333
"(8, 23)",322.48,3.869666666666667
"(8, 24)",1483.46,17.801333333333332
"(8, 25)",76.84,0.922
"(8, 26)",54.37,0.6525
"(8, 27)",189.71,2.2765
"(8, 28)",1060.39,12.7245
"(8, 29)",1613.9,19.3665
"(8, 30)",1477.27,17.726999999999997
"(8, 31)",1522.94,18.275166666666667
"(8, 32)",1540.58,18.486666666666668
"(8, 33)",2136.33,25.63566666666667
"(8, 34)",924.03,11.088166666666666
"(8, 35)",169.57,2.0348333333333333
"(8, 36)",1788.15,21.4575
"(8, 37)",2045.91,24.550833333333333
"(8, 38)",29.58,0.355
"(8, 39)",591.8,7.1015
"(8, 40)",1371.8,16.4615
"(8, 41)",1776.78,21.321166666666667
"(8, 42)",2189.44,26.273
"(8, 43)",138.55,1.6624999999999999
"(8, 44)",2029.7,24.356166666666663
"(8, 45)",1339.53,16.074166666666667
"(8, 46)",73.61,0.8833333333333333
"(8, 47)",1713.17,20.557833333333335
"(8, 48)",1616.7,19.400166666666667
"(8, 49)",1297.86,15.574166666666667
"(8, 50)",704.5,8.453833333333334
"(9, 1)",1303.29,15.639333333333333
"(9, 2)",199.26,2.3911666666666664
"(9, 3)",1578.86,18.946166666666667
"(9, 4)",1209.34,14.511833333333334
"(9, 5)",28.69,0.3443333333333333
"(9, 6)",1141.36,13.696166666666667
"(9, 7)",1353.87,16.246333333333332
"(9, 8)",140.88,1.6905000000000001
"(9, 9)",0.0,0.0
"(9, 10)",894.19,10.730166666666666
"(9, 11)",998.45,11.981333333333334
"(9, 12)",1274.77,15.297166666666667
"(9, 13)",1489.41,17.872666666666664
"(9, 14)",1756.31,21.075499999999998
"(9, 15)",1738.49,20.861666666666668
"(9, 16)",1883.08,22.596833333333333
"(9, 17)",1260.49,15.125666666666666
"(9, 18)",496.39,5.9565
"(9, 19)",2151.82,25.821666666666665
"(9, 20)",1060.44,12.725
"(9, 21)",1562.14,18.7455
"(9, 22)",541.09,6.492999999999999
"(9, 23)",463.37,5.560333333333333
"(9, 24)",1624.35,19.492
"(9, 25)",217.72,2.6126666666666667
"(9, 26)",86.51,1.0381666666666667
"(9, 27)",330.59,3.967
"(9, 28)",1201.28,14.415166666666666
"(9, 29)",1754.79,21.057166666666667
"(9, 30)",1618.15,19.417666666666666
"(9, 31)",1663.83,19.965666666666667
"(9, 32)",1681.46,20.177333333333333
"(9, 33)",2277.21,27.32633333333333
"(9, 34)",1064.91,12.778666666666666
"(9, 35)",28.69,0.3443333333333333
"(9, 36)",1929.03,23.14816666666667
"(9, 37)",2186.8,26.241333333333333
"(9, 38)",170.46,2.0455
"(9, 39)",732.69,8.792166666666667
"(9, 40)",1512.68,18.151999999999997
"(9, 41)",1917.66,23.011666666666667
"(9, 42)",2330.32,27.9635
"(9, 43)",279.43,3.3531666666666666
"(9, 44)",2170.58,26.046833333333332
"(9, 45)",1480.42,17.764833333333335
"(9, 46)",67.27,0.8073333333333332
"(9, 47)",1854.05,22.2485
"(9, 48)",1757.59,21.090666666666667
"(9, 49)",1438.74,17.264666666666667
"(9, 50)",845.38,10.144499999999999
"(10, 1)",725.82,8.709666666666667
"(10, 2)",694.93,8.338999999999999
"(10, 3)",1001.39,12.0165
"(10, 4)",631.86,7.582333333333334
"(10, 5)",922.88,11.074333333333334
"(10, 6)",563.88,6.7665
"(10, 7)",776.4,9.316666666666666
"(10, 8)",753.31,9.0395
"(10, 9)",894.19,10.730166666666666
"(10, 10)",0.0,0.0
"(10, 11)",104.26,1.2511666666666665
"(10, 12)",697.3,8.3675
"(10, 13)",911.94,10.943166666666666
"(10, 14)",1178.84,14.145833333333334
"(10, 15)",1161.02,13.931999999999999
"(10, 16)",1305.61,15.667166666666667
"(10, 17)",683.01,8.196166666666667
"(10, 18)",397.8,4.7735
"(10, 19)",1574.35,18.892166666666665
"(10, 20)",482.96,5.7955000000000005
"(10, 21)",984.67,11.816
"(10, 22)",353.1,4.237166666666666
"(10, 23)",430.83,5.169833333333333
"(10, 24)",1046.87,12.562333333333333
"(10, 25)",676.47,8.1175
"(10, 26)",807.68,9.692
"(10, 27)",563.6,6.763166666666667
"(10, 28)",623.8,7.485666666666666
"(10, 29)",1177.31,14.127666666666666
"(10, 30)",1040.68,12.488
"(10, 31)",1086.35,13.036166666666666
"(10, 32)",1103.99,13.247666666666667
"(10, 33)",1699.74,20.396833333333333
"(10, 34)",170.72,2.0486666666666666
"(10, 35)",922.88,11.074333333333334
"(10, 36)",1351.56,16.2185
"(10, 37)",1609.32,19.311833333333333
"(10, 38)",723.73,8.684666666666667
"(10, 39)",161.5,1.938
"(10, 40)",935.21,11.2225
"(10, 41)",1340.19,16.082166666666666
"(10, 42)",1752.84,21.034
"(10, 43)",614.76,7.377
"(10, 44)",1593.11,19.117166666666666
"(10, 45)",902.94,10.835166666666666
"(10, 46)",826.92,9.922833333333333
"(10, 47)",1276.58,15.318833333333332
"(10, 48)",1180.11,14.161166666666666
"(10, 49)",861.27,10.335166666666666
"(10, 50)",267.91,3.214833333333333
"(11, 1)",830.08,9.960833333333333
"(11, 2)",799.19,9.590166666666667
"(11, 3)",1105.65,13.267666666666665
"(11, 4)",736.13,8.833499999999999
"(11, 5)",1027.14,12.3255
"(11, 6)",668.14,8.017666666666667
"(11, 7)",880.66,10.567833333333335
"(11, 8)",857.57,10.290666666666667
"(11, 9)",998.45,11.981333333333334
"(11, 10)",104.26,1.2511666666666665
"(11, 11)",0.0,0.0
"(11, 12)",801.56,9.618666666666666
"(11, 13)",1016.2,12.194333333333333
"(11, 14)",1283.1,15.397
"(11, 15)",1265.28,15.183166666666667
"(11, 16)",1409.87,16.918333333333333
"(11, 17)",787.28,9.447333333333333
"(11, 18)",502.06,6.024666666666667
"(11, 19)",1678.61,20.143166666666666
"(11, 20)",587.22,7.046666666666667
"(11, 21)",1088.93,13.067
"(11, 22)",457.36,5.488333333333333
"(11, 23)",535.09,6.420999999999999
"(11, 24)",1151.14,13.8135
"(11, 25)",780.73,9.368666666666666
"(11, 26)",911.94,10.943166666666666
"(11, 27)",667.86,8.014166666666666
"(11, 28)",728.06,8.736666666666668
"(11, 29)",1281.57,15.378666666666668
"(11, 30)",1144.94,13.739166666666668
"(11, 31)",1190.61,14.287333333333333
"(11, 32)",1208.25,14.498833333333332
"(11, 33)",1804.0,21.64783333333333
"(11, 34)",66.46,0.7975
"(11, 35)",1027.14,12.3255
"(11, 36)",1455.82,17.46966666666667
"(11, 37)",1713.58,20.562833333333334
"(11, 38)",827.99,9.935833333333333
"(11, 39)",265.77,3.1891666666666665
"(11, 40)",1039.47,12.4735
"(11, 41)",1444.45,17.333333333333332
"(11, 42)",1857.11,22.285166666666665
"(11, 43)",719.02,8.628166666666667
"(11, 44)",1697.37,20.368333333333332
"(11, 45)",1007.2,12.086333333333332
"(11, 46)",931.18,11.174000000000001
"(11, 47)",1380.84,16.57
"(11, 48)",1284.37,15.412333333333333
"(11, 49)",965.53,11.586333333333332
"(11, 50)",372.17,4.465999999999999
"(12, 1)",28.52,0.3421666666666667
"(12, 2)",1075.51,12.906
"(12, 3)",304.09,3.649
"(12, 4)",65.44,0.7851666666666667
"(12, 5)",1303.46,15.641333333333334
"(12, 6)",133.42,1.601
"(12, 7)",79.1,0.9491666666666667
"(12, 8)",1133.89,13.606499999999999
"(12, 9)",1274.77,15.297166666666667
"(12, 10)",697.3,8.3675
"(12, 11)",801.56,9.618666666666666
"(12, 12)",0.0,0.0
"(12, 13)",214.64,2.5756666666666663
"(12, 14)",481.54,5.778333333333333
"(12, 15)",463.72,5.5645
"(12, 16)",1686.19,20.234166666666667
"(12, 17)",1063.6,12.763166666666667
"(12, 18)",778.38,9.340499999999999
"(12, 19)",1954.93,23.459
"(12, 20)",863.54,10.3625
"(12, 21)",287.37,3.4483333333333333
"(12, 22)",733.68,8.804166666666667
"(12, 23)",811.41,9.736833333333333
"(12, 24)",349.58,4.194833333333333
"(12, 25)",1057.05,12.6845
"(12, 26)",1188.26,14.258999999999999
"(12, 27)",944.18,11.329999999999998
"(12, 28)",73.5,0.882
"(12, 29)",480.01,5.760000000000001
"(12, 30)",343.38,4.1205
"(12, 31)",1466.94,17.603166666666667
"(12, 32)",406.69,4.880166666666667
"(12, 33)",2080.32,24.963666666666665
"(12, 34)",868.02,10.416166666666667
"(12, 35)",1303.46,15.641333333333334
"(12, 36)",1732.14,20.785500000000003
"(12, 37)",1989.91,23.878666666666668
"(12, 38)",1104.31,13.251666666666667
"(12, 39)",542.09,6.505
"(12, 40)",1315.79,15.7895
"(12, 41)",1720.77,20.649166666666666
"(12, 42)",2133.43,25.601
"(12, 43)",995.34,11.943999999999999
"(12, 44)",1973.69,23.684166666666666
"(12, 45)",205.64,2.4676666666666667
"(12, 46)",1207.5,14.489833333333333
"(12, 47)",1657.16,19.885833333333334
"(12, 48)",482.81,5.793666666666667
"(12, 49)",163.97,1.9676666666666667
"(12, 50)",648.49,7.781833333333334
"(13, 1)",186.12,2.2335
"(13, 2)",1290.15,15.481666666666666
"(13, 3)",89.45,1.0733333333333335
"(13, 4)",280.07,3.3608333333333333
"(13, 5)",1518.1,18.217
"(13, 6)",348.05,4.176666666666667
"(13, 7)",135.54,1.6265
"(13, 8)",1348.53,16.182166666666667
"(13, 9)",1489.41,17.872666666666664
"(13, 10)",911.94,10.943166666666666
"(13, 11)",1016.2,12.194333333333333
"(13, 12)",214.64,2.5756666666666663
"(13, 13)",0.0,0.0
"(13, 14)",266.9,3.2026666666666666
"(13, 15)",249.08,2.989
"(13, 16)",1900.83,22.80983333333333
"(13, 17)",1278.23,15.338666666666667
"(13, 18)",993.02,11.916166666666667
"(13, 19)",2169.57,26.034666666666666
"(13, 20)",1078.18,12.937999999999999
"(13, 21)",72.73,0.8728333333333332
"(13, 22)",948.32,11.379666666666665
"(13, 23)",1026.05,12.3125
"(13, 24)",134.94,1.6191666666666666
"(13, 25)",1271.69,15.260166666666667
"(13, 26)",1402.9,16.834666666666667
"(13, 27)",1158.82,13.905666666666667
"(13, 28)",288.13,3.4574999999999996
"(13, 29)",265.37,3.1845
"(13, 30)",128.74,1.5448333333333333
"(13, 31)",1681.57,20.178833333333333
"(13, 32)",192.05,2.3045
"(13, 33)",2294.96,27.53933333333333
"(13, 34)",1082.66,12.991833333333332
"(13, 35)",1518.1,18.217
"(13, 36)",1946.78,23.36116666666667
"(13, 37)",2204.54,26.454333333333334
"(13, 38)",1318.95,15.827166666666667
"(13, 39)",756.73,9.080666666666668
"(13, 40)",1530.43,18.365000000000002
"(13, 41)",1935.41,23.224666666666668
"(13, 42)",2348.07,28.176499999999997
"(13, 43)",1209.98,14.519499999999999
"(13, 44)",2188.33,26.259833333333333
"(13, 45)",9.0,0.108
"(13, 46)",1422.14,17.0655
"(13, 47)",1871.8,22.4615
"(13, 48)",268.18,3.218
"(13, 49)",50.67,0.608
"(13, 50)",863.13,10.3575
"(14, 1)",453.02,5.436166666666667
"(14, 2)",1557.05,18.68433333333333
"(14, 3)",177.45,2.1293333333333333
"(14, 4)",546.97,6.5635
"(14, 5)",1785.0,21.419666666666668
"(14, 6)",614.96,7.379333333333333
"(14, 7)",402.44,4.829166666666667
"(14, 8)",1615.43,19.384833333333333
"(14, 9)",1756.31,21.075499999999998
"(14, 10)",1178.84,14.145833333333334
"(14, 11)",1283.1,15.397
"(14, 12)",481.54,5.778333333333333
"(14, 13)",266.9,3.2026666666666666
"(14, 14)",0.0,0.0
"(14, 15)",17.82,0.21383333333333332
"(14, 16)",2167.73,26.0125
"(14, 17)",1545.14,18.5415
"(14, 18)",1259.92,15.118833333333333
"(14, 19)",2436.47,29.237333333333332
"(14, 20)",1345.08,16.140833333333333
"(14, 21)",194.17,2.33
"(14, 22)",1215.22,14.582500000000001
"(14, 23)",1292.95,15.515166666666666
"(14, 24)",131.96,1.5835000000000001
"(14, 25)",1538.59,18.462833333333332
"(14, 26)",1669.8,20.037333333333333
"(14, 27)",1425.72,17.1085
"(14, 28)",555.04,6.660333333333333
"(14, 29)",1.53,0.018333333333333333
"(14, 30)",138.16,1.6578333333333333
"(14, 31)",1948.48,23.381500000000003
"(14, 32)",74.85,0.8981666666666667
"(14, 33)",2561.86,30.742166666666666
"(14, 34)",1349.56,16.194499999999998
"(14, 35)",1785.0,21.419666666666668
"(14, 36)",2213.68,26.56383333333333
"(14, 37)",2471.45,29.65716666666667
"(14, 38)",1585.85,19.029999999999998
"(14, 39)",1023.63,12.283333333333333
"(14, 40)",1797.33,21.567833333333333
"(14, 41)",2202.31,26.427500000000002
"(14, 42)",2614.97,31.37933333333333
"(14, 43)",1476.88,17.72233333333333
"(14, 44)",2455.23,29.4625
"(14, 45)",275.9,3.310666666666666
"(14, 46)",1689.04,20.268166666666666
"(14, 47)",2138.7,25.664166666666663
"(14, 48)",1.27,0.015333333333333334
"(14, 49)",317.57,3.8108333333333335
"(14, 50)",1130.03,13.560166666666667
"(15, 1)",435.2,5.222333333333333
"(15, 2)",1539.23,18.4705
"(15, 3)",159.63,1.9155
"(15, 4)",529.15,6.349666666666667
"(15, 5)",1767.18,21.20583333333333
"(15, 6)",597.13,7.1655
"(15, 7)",384.62,4.615333333333334
"(15, 8)",1597.61,19.171
"(15, 9)",1738.49,20.861666666666668
