key,Distance,Time
"(2, 3)",1065.12,12.781333333333333
"(2, 4)",1811.12,21.733333333333334
"(2, 5)",1878.1,22.537
"(2, 6)",1226.17,14.714
"(2, 7)",424.31,5.091666666666667
"(2, 8)",2723.16,32.67766666666667
"(2, 9)",1514.43,18.173000000000002
"(2, 10)",1153.01,13.835999999999999
"(2, 11)",1891.93,22.703166666666668
"(2, 12)",547.88,6.5745000000000005
"(2, 13)",1674.55,20.0945
"(2, 14)",2472.93,29.675
"(2, 15)",2098.07,25.176666666666666
"(2, 16)",2306.79,27.681333333333335
"(2, 17)",2347.31,28.1675
"(2, 18)",2742.96,32.915333333333336
"(2, 19)",2387.07,28.644666666666666
"(2, 20)",2229.29,26.75133333333333
"(2, 21)",2320.1,27.841166666666666
"(2, 22)",2562.68,30.752
"(2, 23)",2776.89,33.3225
"(2, 24)",1161.91,13.942833333333335
"(2, 25)",1977.52,23.730166666666666
"(2, 26)",981.88,11.7825
"(2, 27)",1275.8,15.3095
"(2, 28)",1437.86,17.254166666666666
"(2, 29)",187.08,2.2449999999999997
"(2, 30)",1123.29,13.479333333333333
"(2, 31)",2069.13,24.8295
"(2, 32)",1874.0,22.488
"(2, 33)",1992.14,23.9055
"(2, 34)",2022.12,24.265333333333334
"(2, 35)",2704.03,32.44833333333334
"(2, 36)",1792.77,21.513166666666667
"(2, 37)",1425.88,17.110500000000002
"(2, 38)",831.13,9.9735
"(2, 39)",2497.16,29.965666666666667
"(2, 40)",2409.14,28.909499999999998
"(2, 41)",2320.1,27.841166666666666
"(2, 42)",1334.41,16.012833333333333
"(2, 43)",1839.08,22.068833333333334
"(2, 44)",2237.8,26.8535
"(2, 45)",1977.9,23.734666666666666
"(2, 46)",1005.29,12.0635
"(2, 47)",1239.77,14.877166666666666
"(2, 48)",1570.66,18.84783333333333
"(2, 49)",681.83,8.181833333333334
"(2, 50)",2327.94,27.935166666666664
"(3, 1)",1535.31,18.42366666666667
"(3, 2)",1065.12,12.781333333333333
"(3, 3)",0.0,0.0
"(3, 4)",746.0,8.952
"(3, 5)",1578.96,18.947499999999998
"(3, 6)",1492.79,17.913333333333334
"(3, 7)",690.92,8.291
"(3, 8)",1658.04,19.89633333333333
"(3, 9)",1356.6,16.279166666666665
"(3, 10)",87.89,1.0546666666666666
"(3, 11)",1592.79,19.1135
"(3, 12)",814.5,9.773833333333332
"(3, 13)",609.43,7.313166666666667
"(3, 14)",2173.79,26.0855
"(3, 15)",1798.93,21.58716666666667
"(3, 16)",1241.67,14.9
"(3, 17)",1282.19,15.386166666666666
"(3, 18)",2443.82,29.325666666666667
"(3, 19)",2087.93,25.055166666666665
"(3, 20)",1930.15,23.16166666666667
"(3, 21)",2020.96,24.2515
"(3, 22)",2263.54,27.162333333333333
"(3, 23)",1711.77,20.541166666666665
"(3, 24)",741.61,8.899333333333335
"(3, 25)",1678.39,20.140666666666668
"(3, 26)",83.24,0.9988333333333334
"(3, 27)",855.5,10.266
"(3, 28)",1704.47,20.453500000000002
"(3, 29)",918.27,11.019166666666667
"(3, 30)",1389.9,16.67866666666667
"(3, 31)",1004.02,12.048166666666667
"(3, 32)",1574.86,18.898333333333333
"(3, 33)",927.02,11.124333333333334
"(3, 34)",1722.98,20.675666666666665
"(3, 35)",2404.89,28.858666666666664
"(3, 36)",727.65,8.731833333333332
"(3, 37)",1692.49,20.30983333333333
"(3, 38)",410.83,4.93
"(3, 39)",1432.04,17.18433333333333
"(3, 40)",2110.0,25.32
"(3, 41)",2020.96,24.2515
"(3, 42)",1601.02,19.21216666666667
"(3, 43)",1031.8,12.381666666666666
"(3, 44)",1938.66,23.26383333333333
"(3, 45)",912.78,10.953333333333333
"(3, 46)",1271.91,15.262833333333333
"(3, 47)",819.47,9.833499999999999
"(3, 48)",505.54,6.0665000000000004
"(3, 49)",383.29,4.599500000000001
"(3, 50)",2028.8,24.3455
"(4, 1)",1317.94,15.815166666666666
"(4, 2)",1811.12,21.733333333333334
"(4, 3)",746.0,8.952
"(4, 4)",0.0,0.0
"(4, 5)",1361.59,16.339
"(4, 6)",1427.48,17.129666666666665
"(4, 7)",1436.92,17.243
"(4, 8)",912.04,10.944333333333333
"(4, 9)",1139.23,13.670666666666667
"(4, 10)",658.11,7.897166666666666
"(4, 11)",1375.42,16.505
"(4, 12)",1560.5,18.725833333333334
"(4, 13)",136.57,1.6388333333333334
"(4, 14)",1956.42,23.47683333333333
"(4, 15)",1581.56,18.978666666666665
"(4, 16)",495.67,5.9479999999999995
"(4, 17)",536.19,6.434166666666667
"(4, 18)",2226.45,26.717166666666667
"(4, 19)",1870.56,22.446666666666665
"(4, 20)",1712.78,20.553166666666666
"(4, 21)",1803.59,21.642999999999997
"(4, 22)",2046.17,24.553833333333333
"(4, 23)",965.77,11.589166666666667
"(4, 24)",1487.61,17.851333333333333
"(4, 25)",1461.01,17.53216666666667
"(4, 26)",829.24,9.950833333333332
"(4, 27)",1601.5,19.21783333333333
"(4, 28)",2450.47,29.4055
"(4, 29)",1664.27,19.971166666666665
"(4, 30)",2135.9,25.630666666666666
"(4, 31)",258.02,3.096166666666667
"(4, 32)",1357.49,16.289833333333334
"(4, 33)",181.02,2.1723333333333334
"(4, 34)",1505.61,18.067166666666665
"(4, 35)",2187.52,26.250166666666665
"(4, 36)",18.35,0.22016666666666668
"(4, 37)",2438.49,29.261833333333332
"(4, 38)",1156.83,13.881833333333333
"(4, 39)",686.04,8.2325
"(4, 40)",1892.63,22.7115
"(4, 41)",1803.59,21.642999999999997
"(4, 42)",2347.02,28.164166666666663
"(4, 43)",814.43,9.773166666666667
"(4, 44)",1721.29,20.65533333333333
"(4, 45)",166.78,2.001333333333333
"(4, 46)",1648.36,19.78033333333333
"(4, 47)",1565.47,18.785500000000003
"(4, 48)",240.46,2.8855
"(4, 49)",1129.29,13.5515
"(4, 50)",1811.43,21.737000000000002
"(5, 1)",542.53,6.5103333333333335
"(5, 2)",1878.1,22.537
"(5, 3)",1578.96,18.947499999999998
"(5, 4)",1361.59,16.339
"(5, 5)",0.0,0.0
"(5, 6)",652.07,7.824833333333333
"(5, 7)",1453.94,17.447166666666664
"(5, 8)",2273.63,27.28333333333333
"(5, 9)",363.81,4.365666666666667
"(5, 10)",1491.07,17.892666666666667
"(5, 11)",600.01,7.2
"(5, 12)",1330.36,15.964333333333334
"(5, 13)",1225.02,14.700166666666666
"(5, 14)",594.83,7.137999999999999
"(5, 15)",219.97,2.6396666666666664
"(5, 16)",1857.26,22.287
"(5, 17)",1897.78,22.77316666666667
"(5, 18)",864.86,10.378333333333334
"(5, 19)",508.97,6.107666666666666
"(5, 20)",937.36,11.248333333333333
"(5, 21)",1028.18,12.338
"(5, 22)",684.58,8.215
"(5, 23)",2327.36,27.928166666666666
"(5, 24)",2241.5,26.898
"(5, 25)",99.43,1.1931666666666667
"(5, 26)",1662.2,19.94633333333333
"(5, 27)",2355.39,28.264666666666667
"(5, 28)",1747.51,20.97
"(5, 29)",1731.24,20.774833333333333
"(5, 30)",1432.94,17.195166666666665
"(5, 31)",1619.6,19.435166666666664
"(5, 32)",582.08,6.984833333333333
"(5, 33)",1542.61,18.511333333333333
"(5, 34)",730.19,8.762333333333334
"(5, 35)",825.94,9.911166666666666
"(5, 36)",1343.24,16.118833333333335
"(5, 37)",1735.53,20.82633333333333
"(5, 38)",1910.72,22.92866666666667
"(5, 39)",2047.63,24.57133333333333
"(5, 40)",1117.22,13.4065
"(5, 41)",1028.18,12.338
"(5, 42)",1644.06,19.728666666666665
"(5, 43)",547.15,6.565833333333333
"(5, 44)",945.88,11.3505
"(5, 45)",1528.37,18.340333333333334
"(5, 46)",872.95,10.475333333333333
"(5, 47)",2319.36,27.832166666666666
"(5, 48)",1121.13,13.4535
"(5, 49)",1761.42,21.137
"(5, 50)",449.84,5.398166666666667
"(6, 1)",109.54,1.3145
"(6, 2)",1226.17,14.714
"(6, 3)",1492.79,17.913333333333334
"(6, 4)",1427.48,17.129666666666665
"(6, 5)",652.07,7.824833333333333
"(6, 6)",0.0,0.0
"(6, 7)",801.87,9.622333333333334
"(6, 8)",2339.52,28.074166666666667
"(6, 9)",288.26,3.4589999999999996
"(6, 10)",1556.96,18.6835
"(6, 11)",665.9,7.990833333333333
"(6, 12)",678.29,8.1395
"(6, 13)",1290.92,15.491
"(6, 14)",1246.9,14.962666666666665
"(6, 15)",872.04,10.4645
"(6, 16)",1923.15,23.07766666666667
"(6, 17)",1963.67,23.564
"(6, 18)",1516.93,18.203
"(6, 19)",1161.04,13.932500000000001
"(6, 20)",1003.26,12.039
"(6, 21)",1094.07,13.128833333333333
"(6, 22)",1336.65,16.039666666666665
"(6, 23)",2393.26,28.719
"(6, 24)",1589.58,19.074833333333334
"(6, 25)",751.5,9.017833333333334
"(6, 26)",1409.55,16.9145
"(6, 27)",1703.47,20.4415
"(6, 28)",1095.44,13.145166666666666
"(6, 29)",1079.32,12.951833333333333
"(6, 30)",780.87,9.370333333333333
"(6, 31)",1685.5,20.225833333333334
"(6, 32)",647.97,7.775666666666667
"(6, 33)",1608.51,19.302
"(6, 34)",796.09,9.552999999999999
"(6, 35)",1478.0,17.736
"(6, 36)",1409.13,16.9095
"(6, 37)",1083.46,13.0015
"(6, 38)",1258.8,15.105500000000001
"(6, 39)",2113.52,25.362166666666667
"(6, 40)",1183.11,14.197333333333333
"(6, 41)",1094.07,13.128833333333333
"(6, 42)",991.99,11.903833333333333
"(6, 43)",613.05,7.3565
"(6, 44)",1011.77,12.141166666666667
"(6, 45)",1594.27,19.131166666666665
"(6, 46)",220.88,2.6505
"(6, 47)",1667.44,20.009166666666665
"(6, 48)",1187.02,14.244166666666667
"(6, 49)",1109.5,13.314
"(6, 50)",1101.91,13.222833333333334
"(7, 1)",911.41,10.936833333333334
"(7, 2)",424.31,5.091666666666667
"(7, 3)",690.92,8.291
"(7, 4)",1436.92,17.243
"(7, 5)",1453.94,17.447166666666664
"(7, 6)",801.87,9.622333333333334
"(7, 7)",0.0,0.0
"(7, 8)",2348.96,28.18733333333333
"(7, 9)",1090.13,13.0815
"(7, 10)",778.81,9.345666666666666
"(7, 11)",1467.77,17.613166666666665
"(7, 12)",123.58,1.4828333333333332
"(7, 13)",1300.35,15.604166666666666
"(7, 14)",2048.77,24.585166666666666
"(7, 15)",1673.91,20.086833333333335
"(7, 16)",1932.59,23.191
"(7, 17)",1973.11,23.67716666666667
"(7, 18)",2318.8,27.825499999999998
"(7, 19)",1962.91,23.55483333333333
"(7, 20)",1805.13,21.6615
"(7, 21)",1895.94,22.751166666666666
"(7, 22)",2138.52,25.662166666666668
"(7, 23)",2402.69,28.832166666666666
"(7, 24)",787.71,9.452499999999999
"(7, 25)",1553.36,18.640333333333334
"(7, 26)",607.68,7.292166666666666
"(7, 27)",901.6,10.819166666666666
"(7, 28)",1013.55,12.1625
"(7, 29)",277.45,3.329333333333333
"(7, 30)",698.98,8.387666666666666
"(7, 31)",1694.94,20.339166666666664
"(7, 32)",1449.84,17.398000000000003
"(7, 33)",1617.94,19.415333333333333
"(7, 34)",1597.96,19.1755
"(7, 35)",2279.87,27.358333333333334
"(7, 36)",1418.57,17.022833333333335
"(7, 37)",1001.57,12.018833333333333
"(7, 38)",456.93,5.4831666666666665
"(7, 39)",2122.96,25.47533333333333
"(7, 40)",1984.98,23.819666666666667
"(7, 41)",1895.94,22.751166666666666
"(7, 42)",910.1,10.921166666666666
"(7, 43)",1414.92,16.979
"(7, 44)",1813.64,21.763666666666666
"(7, 45)",1603.7,19.244333333333334
"(7, 46)",580.99,6.9718333333333335
"(7, 47)",865.57,10.386833333333334
"(7, 48)",1196.46,14.3575
"(7, 49)",307.63,3.6915
"(7, 50)",1903.78,22.845333333333333
"(8, 1)",2229.98,26.759666666666664
"(8, 2)",2723.16,32.67766666666667
"(8, 3)",1658.04,19.89633333333333
"(8, 4)",912.04,10.944333333333333
"(8, 5)",2273.63,27.28333333333333
"(8, 6)",2339.52,28.074166666666667
"(8, 7)",2348.96,28.18733333333333
"(8, 8)",0.0,0.0
"(8, 9)",2051.27,24.615000000000002
"(8, 10)",1570.15,18.841666666666665
"(8, 11)",2287.46,27.449333333333332
"(8, 12)",2472.54,29.670333333333332
"(8, 13)",1048.61,12.583166666666667
"(8, 14)",2868.46,34.42133333333334
"(8, 15)",2493.6,29.923000000000002
"(8, 16)",416.37,4.9965
"(8, 17)",375.85,4.510166666666667
"(8, 18)",3138.49,37.66166666666666
"(8, 19)",2782.6,33.391
"(8, 20)",2624.82,31.497666666666664
"(8, 21)",2715.63,32.58733333333333
"(8, 22)",2958.21,35.498333333333335
"(8, 23)",53.73,0.6448333333333333
"(8, 24)",2399.65,28.795666666666666
"(8, 25)",2373.05,28.476499999999998
"(8, 26)",1741.28,20.895166666666668
"(8, 27)",2513.54,30.162333333333333
"(8, 28)",3362.51,40.35
"(8, 29)",2576.31,30.9155
"(8, 30)",3047.94,36.57516666666667
"(8, 31)",654.03,7.848166666666667
"(8, 32)",2269.53,27.234333333333332
"(8, 33)",731.02,8.772166666666667
"(8, 34)",2417.65,29.011666666666667
"(8, 35)",3099.56,37.1945
"(8, 36)",930.39,11.164666666666667
"(8, 37)",3350.53,40.20616666666666
"(8, 38)",2068.87,24.82633333333333
"(8, 39)",226.0,2.7119999999999997
"(8, 40)",2804.67,33.655833333333334
"(8, 41)",2715.63,32.58733333333333
"(8, 42)",3259.06,39.10850000000001
"(8, 43)",1726.47,20.717499999999998
"(8, 44)",2633.33,31.599833333333333
"(8, 45)",745.26,8.943000000000001
"(8, 46)",2560.41,30.724666666666668
"(8, 47)",2477.51,29.73
"(8, 48)",1152.5,13.829833333333333
"(8, 49)",2041.33,24.495833333333334
"(8, 50)",2723.47,32.6815
"(9, 1)",178.71,2.1445
"(9, 2)",1514.43,18.173000000000002
"(9, 3)",1356.6,16.279166666666665
"(9, 4)",1139.23,13.670666666666667
"(9, 5)",363.81,4.365666666666667
"(9, 6)",288.26,3.4589999999999996
"(9, 7)",1090.13,13.0815
"(9, 8)",2051.27,24.615000000000002
"(9, 9)",0.0,0.0
"(9, 10)",1268.71,15.2245
"(9, 11)",377.65,4.531666666666666
"(9, 12)",966.55,11.5985
"(9, 13)",1002.66,12.031833333333333
"(9, 14)",958.64,11.503666666666668
"(9, 15)",583.79,7.005333333333333
"(9, 16)",1634.9,19.618666666666666
"(9, 17)",1675.42,20.104833333333332
"(9, 18)",1228.67,14.744
"(9, 19)",872.79,10.473333333333333
"(9, 20)",715.0,8.579999999999998
"(9, 21)",805.82,9.669666666666666
"(9, 22)",1048.39,12.580666666666668
"(9, 23)",2105.0,25.259833333333333
"(9, 24)",1877.84,22.534
"(9, 25)",463.24,5.558833333333332
"(9, 26)",1439.84,17.278000000000002
"(9, 27)",1991.73,23.900666666666666
"(9, 28)",1383.7,16.604333333333333
"(9, 29)",1367.58,16.410833333333333
"(9, 30)",1069.13,12.8295
"(9, 31)",1397.24,16.766833333333334
"(9, 32)",359.72,4.3165000000000004
"(9, 33)",1320.25,15.843
"(9, 34)",507.83,6.093999999999999
"(9, 35)",1189.75,14.276833333333334
"(9, 36)",1120.88,13.4505
"(9, 37)",1371.72,16.460666666666665
"(9, 38)",1547.06,18.564666666666668
"(9, 39)",1825.27,21.903000000000002
"(9, 40)",894.86,10.738166666666666
"(9, 41)",805.82,9.669666666666666
"(9, 42)",1280.24,15.362833333333333
"(9, 43)",324.8,3.8975
"(9, 44)",723.52,8.682166666666665
"(9, 45)",1306.01,15.672
"(9, 46)",509.14,6.109666666666667
"(9, 47)",1955.69,23.468166666666665
"(9, 48)",898.77,10.785166666666667
"(9, 49)",1397.75,16.773
"(9, 50)",813.65,9.763833333333334
"(10, 1)",1447.42,17.369
"(10, 2)",1153.01,13.835999999999999
"(10, 3)",87.89,1.0546666666666666
"(10, 4)",658.11,7.897166666666666
"(10, 5)",1491.07,17.892666666666667
"(10, 6)",1556.96,18.6835
"(10, 7)",778.81,9.345666666666666
"(10, 8)",1570.15,18.841666666666665
"(10, 9)",1268.71,15.2245
"(10, 10)",0.0,0.0
"(10, 11)",1504.9,18.058833333333332
"(10, 12)",902.39,10.828666666666667
"(10, 13)",521.54,6.2585
"(10, 14)",2085.9,25.030666666666665
"(10, 15)",1711.04,20.532333333333334
"(10, 16)",1153.78,13.845333333333334
"(10, 17)",1194.3,14.3315
"(10, 18)",2355.93,28.271
"(10, 19)",2000.04,24.0005
"(10, 20)",1842.26,22.107
"(10, 21)",1933.07,23.19683333333333
"(10, 22)",2175.65,26.107666666666667
"(10, 23)",1623.88,19.4865
"(10, 24)",829.51,9.954
"(10, 25)",1590.49,19.085833333333333
"(10, 26)",171.13,2.0534999999999997
"(10, 27)",943.39,11.320666666666666
"(10, 28)",1792.36,21.508333333333333
"(10, 29)",1006.16,12.073833333333333
"(10, 30)",1477.79,17.7335
"(10, 31)",916.12,10.993333333333334
"(10, 32)",1486.97,17.843666666666664
"(10, 33)",839.13,10.0695
"(10, 34)",1635.09,19.621
"(10, 35)",2317.0,27.804
"(10, 36)",639.76,7.677
"(10, 37)",1780.39,21.3645
"(10, 38)",498.72,5.984666666666667
"(10, 39)",1344.15,16.129666666666665
"(10, 40)",2022.11,24.265333333333334
"(10, 41)",1933.07,23.19683333333333
"(10, 42)",1688.91,20.266833333333334
"(10, 43)",943.91,11.326833333333333
"(10, 44)",1850.77,22.209166666666665
"(10, 45)",824.89,9.898666666666665
"(10, 46)",1359.8,16.3175
"(10, 47)",907.36,10.888333333333332
"(10, 48)",417.65,5.011833333333333
"(10, 49)",471.19,5.654166666666667
"(10, 50)",1940.91,23.290833333333335
"(11, 1)",556.36,6.676333333333333
"(11, 2)",1891.93,22.703166666666668
"(11, 3)",1592.79,19.1135
"(11, 4)",1375.42,16.505
"(11, 5)",600.01,7.2
"(11, 6)",665.9,7.990833333333333
"(11, 7)",1467.77,17.613166666666665
"(11, 8)",2287.46,27.449333333333332
"(11, 9)",377.65,4.531666666666666
"(11, 10)",1504.9,18.058833333333332
"(11, 11)",0.0,0.0
"(11, 12)",1344.2,16.130333333333333
"(11, 13)",1238.85,14.866166666666667
"(11, 14)",1194.84,14.338
"(11, 15)",819.98,9.839666666666666
"(11, 16)",1871.09,22.453
"(11, 17)",1911.61,22.939166666666665
"(11, 18)",1464.87,17.578333333333333
"(11, 19)",1108.98,13.307666666666668
"(11, 20)",337.36,4.048333333333334
"(11, 21)",428.17,5.138
"(11, 22)",1284.59,15.415
"(11, 23)",2341.2,28.094166666666666
"(11, 24)",2255.34,27.063999999999997
"(11, 25)",699.43,8.393166666666666
"(11, 26)",1676.03,20.112333333333332
"(11, 27)",2369.23,28.430666666666664
"(11, 28)",1761.34,21.136000000000003
"(11, 29)",1745.08,20.940833333333334
"(11, 30)",1446.77,17.36116666666667
"(11, 31)",1633.44,19.601166666666664
"(11, 32)",17.93,0.21516666666666667
"(11, 33)",1556.45,18.677333333333333
"(11, 34)",130.19,1.5621666666666667
"(11, 35)",1425.94,17.11116666666667
"(11, 36)",1357.07,16.284833333333335
"(11, 37)",1749.36,20.99233333333333
"(11, 38)",1924.56,23.09466666666667
"(11, 39)",2061.46,24.737333333333332
"(11, 40)",517.21,6.2065
"(11, 41)",428.17,5.138
"(11, 42)",1657.89,19.894666666666666
"(11, 43)",560.99,6.731833333333333
"(11, 44)",345.87,4.1505
"(11, 45)",1542.2,18.506333333333334
"(11, 46)",886.79,10.641333333333334
"(11, 47)",2333.19,27.998166666666666
"(11, 48)",1134.96,13.619499999999999
"(11, 49)",1775.25,21.303
"(11, 50)",1049.85,12.598166666666666
"(12, 1)",787.84,9.454
"(12, 2)",547.88,6.5745000000000005
"(12, 3)",814.5,9.773833333333332
"(12, 4)",1560.5,18.725833333333334
"(12, 5)",1330.36,15.964333333333334
"(12, 6)",678.29,8.1395
"(12, 7)",123.58,1.4828333333333332
"(12, 8)",2472.54,29.670333333333332
"(12, 9)",966.55,11.5985
"(12, 10)",902.39,10.828666666666667
"(12, 11)",1344.2,16.130333333333333
"(12, 12)",0.0,0.0
"(12, 13)",1423.93,17.087
"(12, 14)",1925.19,23.10216666666667
"(12, 15)",1550.34,18.604
"(12, 16)",2056.17,24.673833333333334
"(12, 17)",2096.69,25.159999999999997
"(12, 18)",2195.22,26.342499999999998
"(12, 19)",1839.34,22.072
"(12, 20)",1681.55,20.1785
"(12, 21)",1772.37,21.26833333333333
"(12, 22)",2014.94,24.179166666666667
"(12, 23)",2526.27,30.315
"(12, 24)",911.29,10.935333333333332
"(12, 25)",1429.79,17.157333333333334
"(12, 26)",731.26,8.775
"(12, 27)",1025.18,12.302
"(12, 28)",889.97,10.679666666666666
"(12, 29)",401.03,4.812333333333333
"(12, 30)",575.41,6.904833333333333
"(12, 31)",1818.51,21.822
"(12, 32)",1326.27,15.915166666666666
"(12, 33)",1741.52,20.89816666666667
"(12, 34)",1474.38,17.6925
"(12, 35)",2156.3,25.8755
"(12, 36)",1542.15,18.505666666666666
"(12, 37)",878.0,10.536
"(12, 38)",580.51,6.965999999999999
"(12, 39)",2246.54,26.958333333333332
"(12, 40)",1861.41,22.336833333333335
"(12, 41)",1772.37,21.26833333333333
"(12, 42)",786.52,9.438166666666666
"(12, 43)",1291.35,15.496166666666666
"(12, 44)",1690.07,20.280666666666665
"(12, 45)",1727.28,20.727333333333334
"(12, 46)",457.41,5.489
"(12, 47)",989.14,11.869666666666665
"(12, 48)",1320.04,15.840333333333332
"(12, 49)",431.2,5.174333333333333
"(12, 50)",1780.2,21.362333333333332
"(13, 1)",1181.37,14.1765
"(13, 2)",1674.55,20.0945
"(13, 3)",609.43,7.313166666666667
"(13, 4)",136.57,1.6388333333333334
"(13, 5)",1225.02,14.700166666666666
"(13, 6)",1290.92,15.491
"(13, 7)",1300.35,15.604166666666666
"(13, 8)",1048.61,12.583166666666667
"(13, 9)",1002.66,12.031833333333333
"(13, 10)",521.54,6.2585
"(13, 11)",1238.85,14.866166666666667
"(13, 12)",1423.93,17.087
"(13, 13)",0.0,0.0
"(13, 14)",1819.85,21.838166666666666
"(13, 15)",1444.99,17.339833333333335
"(13, 16)",632.24,7.586833333333333
"(13, 17)",672.76,8.073
"(13, 18)",2089.88,25.078500000000002
"(13, 19)",1733.99,20.807833333333335
"(13, 20)",1576.21,18.914499999999997
"(13, 21)",1667.02,20.004166666666666
"(13, 22)",1909.6,22.915166666666668
"(13, 23)",1102.34,13.228
"(13, 24)",1351.05,16.2125
"(13, 25)",1324.45,15.893333333333333
"(13, 26)",692.67,8.312000000000001
"(13, 27)",1464.93,17.579166666666666
"(13, 28)",2313.9,27.766833333333334
"(13, 29)",1527.7,18.332333333333334
"(13, 30)",1999.34,23.992
"(13, 31)",394.58,4.735
"(13, 32)",1220.92,14.650999999999998
"(13, 33)",317.59,3.811
"(13, 34)",1369.04,16.4285
"(13, 35)",2050.95,24.611333333333334
"(13, 36)",118.22,1.4186666666666667
"(13, 37)",2301.93,27.623
"(13, 38)",1020.27,12.243166666666667
"(13, 39)",822.61,9.871166666666666
"(13, 40)",1756.07,21.072666666666663
"(13, 41)",1667.02,20.004166666666666
"(13, 42)",2210.45,26.525333333333332
"(13, 43)",677.86,8.134333333333334
"(13, 44)",1584.72,19.016666666666666
"(13, 45)",303.35,3.6401666666666666
"(13, 46)",1511.8,18.1415
"(13, 47)",1428.9,17.146666666666665
"(13, 48)",103.89,1.2466666666666666
"(13, 49)",992.73,11.912666666666667
"(13, 50)",1674.86,20.098333333333336
"(14, 1)",1137.36,13.648166666666667
"(14, 2)",2472.93,29.675
"(14, 3)",2173.79,26.0855
"(14, 4)",1956.42,23.47683333333333
"(14, 5)",594.83,7.137999999999999
"(14, 6)",1246.9,14.962666666666665
"(14, 7)",2048.77,24.585166666666666
"(14, 8)",2868.46,34.42133333333334
"(14, 9)",958.64,11.503666666666668
"(14, 10)",2085.9,25.030666666666665
"(14, 11)",1194.84,14.338
"(14, 12)",1925.19,23.10216666666667
"(14, 13)",1819.85,21.838166666666666
"(14, 14)",0.0,0.0
"(14, 15)",374.86,4.498333333333333
"(14, 16)",2452.09,29.424833333333332
"(14, 17)",2492.61,29.911166666666666
"(14, 18)",270.03,3.240333333333333
"(14, 19)",85.86,1.0303333333333333
"(14, 20)",1532.2,18.386333333333333
"(14, 21)",1623.01,19.476
"(14, 22)",89.75,1.077
"(14, 23)",2922.19,35.06616666666666
"(14, 24)",2836.33,34.036
"(14, 25)",495.41,5.944833333333333
"(14, 26)",2257.03,27.084333333333333
"(14, 27)",2950.22,35.4025
"(14, 28)",2342.34,28.108
"(14, 29)",2326.08,27.91283333333333
"(14, 30)",2027.77,24.333166666666667
"(14, 31)",2214.43,26.57316666666667
"(14, 32)",1176.91,14.122833333333332
"(14, 33)",2137.44,25.649166666666666
"(14, 34)",1325.03,15.900166666666665
"(14, 35)",231.1,2.7731666666666666
"(14, 36)",1938.07,23.256666666666668
"(14, 37)",2330.36,27.964166666666664
"(14, 38)",2505.55,30.0665
"(14, 39)",2642.46,31.709333333333333
"(14, 40)",1712.05,20.5445
"(14, 41)",1623.01,19.476
"(14, 42)",2238.89,26.8665
"(14, 43)",1141.99,13.703833333333334
"(14, 44)",1540.71,18.4885
"(14, 45)",2123.2,25.478333333333335
"(14, 46)",1467.78,17.613333333333333
"(14, 47)",2914.19,34.970166666666664
"(14, 48)",1715.96,20.5915
"(14, 49)",2356.25,28.275
"(14, 50)",144.99,1.7398333333333333
"(15, 1)",762.5,9.15
"(15, 2)",2098.07,25.176666666666666
"(15, 3)",1798.93,21.58716666666667
"(15, 4)",1581.56,18.978666666666665
"(15, 5)",219.97,2.6396666666666664
"(15, 6)",872.04,10.4645
"(15, 7)",1673.91,20.086833333333335
"(15, 8)",2493.6,29.923000000000002
"(15, 9)",583.79,7.005333333333333
