key,Distance,Time
"(2, 6)",2193.54,26.322333333333333
"(2, 7)",2282.91,27.394833333333334
"(2, 8)",2005.2,24.062333333333335
"(2, 9)",2161.39,25.936666666666667
"(2, 10)",12178.17,146.13766666666666
"(2, 11)",10038.26,120.459
"(2, 12)",2438.33,29.259833333333333
"(2, 13)",11397.61,136.77100000000002
"(2, 14)",2445.31,29.343666666666664
"(2, 15)",11683.98,140.2075
"(2, 16)",10478.83,125.74566666666666
"(2, 17)",2376.08,28.512833333333333
"(2, 18)",10404.89,124.8585
"(2, 19)",12860.1,154.32083333333333
"(2, 20)",10709.98,128.51966666666667
"(2, 21)",2285.45,27.425166666666666
"(2, 22)",2470.22,29.6425
"(2, 23)",10449.91,125.39883333333334
"(2, 24)",383.2,4.598333333333333
"(2, 25)",2673.85,32.086
"(2, 26)",12805.24,153.6625
"(2, 27)",11706.64,140.47933333333333
"(2, 28)",3409.99,40.91983333333334
"(2, 29)",10460.3,125.5235
"(2, 30)",11625.18,139.502
"(2, 31)",2625.04,31.500333333333334
"(2, 32)",149.1,1.7891666666666666
"(2, 33)",548.74,6.584833333333333
"(2, 34)",1779.42,21.353
"(2, 35)",9935.84,119.22983333333333
"(2, 36)",348.27,4.179333333333333
"(2, 37)",2052.14,24.6255
"(2, 38)",155.41,1.8648333333333333
"(2, 39)",1759.44,21.113166666666665
"(2, 40)",10531.73,126.38066666666667
"(2, 41)",10493.97,125.9275
"(2, 42)",2146.4,25.756833333333333
"(2, 43)",242.68,2.9121666666666663
"(2, 44)",2036.32,24.43566666666667
"(2, 45)",12784.48,153.4135
"(2, 46)",2388.53,28.662166666666668
"(2, 47)",2224.38,26.6925
"(2, 48)",124.82,1.4978333333333333
"(2, 49)",2405.54,28.866333333333333
"(2, 50)",10760.84,129.12983333333332
"(3, 1)",856.9,10.282833333333334
"(3, 2)",2289.71,27.476499999999998
"(3, 3)",0.0,0.0
"(3, 4)",11275.06,135.3005
"(3, 5)",15384.66,184.6155
"(3, 6)",1290.43,15.485166666666666
"(3, 7)",1379.81,16.557666666666666
"(3, 8)",1102.1,13.225166666666667
"(3, 9)",1525.12,18.301333333333332
"(3, 10)",11275.06,135.3005
"(3, 11)",9135.16,109.62183333333334
"(3, 12)",1535.22,18.422666666666665
"(3, 13)",10494.5,125.93383333333333
"(3, 14)",1542.21,18.506500000000003
"(3, 15)",10780.88,129.37033333333335
"(3, 16)",9575.72,114.9085
"(3, 17)",1472.98,17.675666666666665
"(3, 18)",9501.78,114.02133333333333
"(3, 19)",11957.0,143.48366666666666
"(3, 20)",9806.88,117.68233333333332
"(3, 21)",1382.35,16.588
"(3, 22)",1567.12,18.805333333333333
"(3, 23)",9546.81,114.56166666666667
"(3, 24)",2672.92,32.07483333333333
"(3, 25)",2037.57,24.450833333333332
"(3, 26)",11902.14,142.82533333333333
"(3, 27)",10803.54,129.64216666666667
"(3, 28)",1120.89,13.4505
"(3, 29)",9557.2,114.68633333333334
"(3, 30)",10722.08,128.66483333333335
"(3, 31)",1988.76,23.865166666666667
"(3, 32)",2140.61,25.687166666666666
"(3, 33)",2100.35,25.204166666666666
"(3, 34)",876.31,10.515666666666668
"(3, 35)",9032.73,108.39266666666667
"(3, 36)",2637.99,31.655666666666665
"(3, 37)",1149.03,13.788333333333332
"(3, 38)",2445.12,29.341333333333335
"(3, 39)",856.34,10.276
"(3, 40)",9628.63,115.54333333333334
"(3, 41)",9590.87,115.09033333333333
"(3, 42)",1243.3,14.9195
"(3, 43)",2486.73,29.840666666666667
"(3, 44)",1133.22,13.5985
"(3, 45)",11881.38,142.57633333333334
"(3, 46)",1485.42,17.825
"(3, 47)",1588.11,19.057333333333332
"(3, 48)",2414.53,28.974333333333334
"(3, 49)",115.83,1.3898333333333333
"(3, 50)",9857.74,118.29266666666668
"(4, 1)",10418.83,125.02566666666667
"(4, 2)",12178.17,146.13766666666666
"(4, 3)",11275.06,135.3005
"(4, 4)",0.0,0.0
"(4, 5)",18460.69,221.52766666666665
"(4, 6)",9985.3,119.82333333333332
"(4, 7)",9895.93,118.751
"(4, 8)",10173.64,122.08333333333333
"(4, 9)",11413.57,136.96266666666668
"(4, 10)",0.0,0.0
"(4, 11)",2139.9,25.67866666666667
"(4, 12)",10001.79,120.02116666666667
"(4, 13)",908.01,10.896166666666666
"(4, 14)",9733.52,116.80216666666666
"(4, 15)",494.18,5.930166666666667
"(4, 16)",1699.34,20.392
"(4, 17)",9802.76,117.63283333333334
"(4, 18)",1773.28,21.279333333333334
"(4, 19)",1015.51,12.186
"(4, 20)",1468.18,17.618166666666664
"(4, 21)",9893.39,118.72049999999999
"(4, 22)",9708.62,116.50316666666666
"(4, 23)",1728.25,20.738833333333332
"(4, 24)",12561.37,150.73616666666666
"(4, 25)",11926.03,143.112
"(4, 26)",960.65,11.527666666666667
"(4, 27)",1217.05,14.6045
"(4, 28)",12395.34,148.74383333333333
"(4, 29)",1717.86,20.61433333333333
"(4, 30)",815.48,9.785666666666666
"(4, 31)",11877.22,142.52633333333333
"(4, 32)",12029.06,144.3485
"(4, 33)",11988.8,143.86533333333333
"(4, 34)",10399.42,124.79283333333332
"(4, 35)",2242.33,26.907833333333333
"(4, 36)",12526.44,150.317
"(4, 37)",10126.7,121.52016666666667
"(4, 38)",12333.58,148.00266666666667
"(4, 39)",10419.4,125.0325
"(4, 40)",1646.43,19.757166666666667
"(4, 41)",1684.19,20.210166666666666
"(4, 42)",10293.71,123.52433333333333
"(4, 43)",12375.19,148.502
"(4, 44)",10142.52,121.71000000000001
"(4, 45)",939.89,11.278666666666666
"(4, 46)",9790.31,117.4835
"(4, 47)",11476.56,137.7185
"(4, 48)",12302.99,147.63549999999998
"(4, 49)",11390.89,136.69050000000001
"(4, 50)",1417.32,17.007833333333334
"(5, 1)",14528.43,174.34066666666666
"(5, 2)",16287.77,195.45283333333333
"(5, 3)",15384.66,184.6155
"(5, 4)",18460.69,221.52766666666665
"(5, 5)",0.0,0.0
"(5, 6)",14094.9,169.13833333333332
"(5, 7)",14005.53,168.06599999999997
"(5, 8)",14283.24,171.39849999999998
"(5, 9)",15523.17,186.27766666666668
"(5, 10)",18460.69,221.52766666666665
"(5, 11)",16320.78,195.84900000000002
"(5, 12)",14111.39,169.33633333333333
"(5, 13)",17680.13,212.161
"(5, 14)",13843.12,166.11716666666666
"(5, 15)",17966.5,215.5975
"(5, 16)",16761.35,201.13566666666665
"(5, 17)",13912.36,166.94799999999998
"(5, 18)",16687.41,200.2485
"(5, 19)",19142.62,229.7108333333333
"(5, 20)",16992.5,203.90966666666665
"(5, 21)",14002.99,168.03549999999998
"(5, 22)",13818.22,165.81816666666666
"(5, 23)",16732.43,200.78883333333334
"(5, 24)",16670.97,200.05116666666666
"(5, 25)",16035.63,192.42716666666666
"(5, 26)",19087.76,229.05266666666665
"(5, 27)",17989.16,215.8695
"(5, 28)",16504.94,198.05883333333335
"(5, 29)",16742.82,200.9135
"(5, 30)",17907.7,214.892
"(5, 31)",15986.82,191.84133333333332
"(5, 32)",16138.66,193.6635
"(5, 33)",16098.4,193.18033333333332
"(5, 34)",14509.02,174.10783333333333
"(5, 35)",16218.36,194.61983333333333
"(5, 36)",16636.04,199.632
"(5, 37)",14236.3,170.83516666666668
"(5, 38)",16443.18,197.31766666666667
"(5, 39)",14529.0,174.3475
"(5, 40)",16814.25,201.77066666666667
"(5, 41)",16776.49,201.3175
"(5, 42)",14403.31,172.83933333333334
"(5, 43)",16484.79,197.817
"(5, 44)",14252.12,171.025
"(5, 45)",19067.0,228.80349999999999
"(5, 46)",13899.91,166.7985
"(5, 47)",15586.16,187.0335
"(5, 48)",16412.58,196.95066666666668
"(5, 49)",15500.49,186.00549999999998
"(5, 50)",17043.36,204.52
"(6, 1)",433.53,5.202333333333333
"(6, 2)",2193.54,26.322333333333333
"(6, 3)",1290.43,15.485166666666666
"(6, 4)",9985.3,119.82333333333332
"(6, 5)",14094.9,169.13833333333332
"(6, 6)",0.0,0.0
"(6, 7)",89.37,1.0724999999999998
"(6, 8)",188.34,2.26
"(6, 9)",1428.94,17.147166666666664
"(6, 10)",9985.3,119.82333333333332
"(6, 11)",7845.4,94.14466666666667
"(6, 12)",937.64,11.2515
"(6, 13)",9204.74,110.45666666666666
"(6, 14)",251.78,3.021333333333333
"(6, 15)",9491.12,113.89316666666667
"(6, 16)",8285.96,99.43133333333333
"(6, 17)",182.54,2.1905
"(6, 18)",8212.02,98.54416666666665
"(6, 19)",10667.23,128.00650000000002
"(6, 20)",8517.12,102.20516666666667
"(6, 21)",91.91,1.1030000000000002
"(6, 22)",276.68,3.3201666666666667
"(6, 23)",8257.05,99.08449999999999
"(6, 24)",2576.74,30.920666666666666
"(6, 25)",1941.4,23.296666666666667
"(6, 26)",10612.37,127.34816666666667
"(6, 27)",9513.77,114.16499999999999
"(6, 28)",2410.71,28.928333333333335
"(6, 29)",8267.44,99.20916666666668
"(6, 30)",9432.32,113.1875
"(6, 31)",1892.59,22.711000000000002
"(6, 32)",2044.43,24.533
"(6, 33)",2004.17,24.05
"(6, 34)",414.12,4.969333333333334
"(6, 35)",7742.97,92.91550000000001
"(6, 36)",2541.81,30.501499999999997
"(6, 37)",141.4,1.6968333333333334
"(6, 38)",2348.95,28.187166666666666
"(6, 39)",434.1,5.2091666666666665
"(6, 40)",8338.87,100.06616666666667
"(6, 41)",8301.11,99.61316666666667
"(6, 42)",946.75,11.360833333333332
"(6, 43)",2390.56,28.6865
"(6, 44)",157.22,1.8866666666666667
"(6, 45)",10591.61,127.09916666666666
"(6, 46)",194.99,2.339833333333333
"(6, 47)",1491.93,17.903166666666667
"(6, 48)",2318.36,27.820166666666665
"(6, 49)",1406.26,16.875
"(6, 50)",8567.98,102.8155
"(7, 1)",522.9,6.2748333333333335
"(7, 2)",2282.91,27.394833333333334
"(7, 3)",1379.81,16.557666666666666
"(7, 4)",9895.93,118.751
"(7, 5)",14005.53,168.06599999999997
"(7, 6)",89.37,1.0724999999999998
"(7, 7)",0.0,0.0
"(7, 8)",277.71,3.3324999999999996
"(7, 9)",1518.31,18.21966666666667
"(7, 10)",9895.93,118.751
"(7, 11)",7756.03,93.07216666666666
"(7, 12)",848.26,10.179166666666667
"(7, 13)",9115.37,109.38416666666667
"(7, 14)",162.41,1.9488333333333334
"(7, 15)",9401.75,112.82083333333333
"(7, 16)",8196.59,98.359
"(7, 17)",93.17,1.1179999999999999
"(7, 18)",8122.65,97.47166666666666
"(7, 19)",10577.86,126.934
"(7, 20)",8427.75,101.13283333333334
"(7, 21)",2.54,0.0305
"(7, 22)",187.31,2.247666666666667
"(7, 23)",8167.68,98.012
"(7, 24)",2666.11,31.993166666666664
"(7, 25)",2030.77,24.36916666666667
"(7, 26)",10523.0,126.27583333333334
"(7, 27)",9424.4,113.09266666666667
"(7, 28)",2500.08,30.000833333333333
"(7, 29)",8178.07,98.13666666666666
"(7, 30)",9342.95,112.11516666666667
"(7, 31)",1981.96,23.78333333333333
"(7, 32)",2133.8,25.6055
"(7, 33)",2093.54,25.12233333333333
"(7, 34)",503.49,6.041833333333333
"(7, 35)",7653.6,91.843
"(7, 36)",2631.18,31.574
"(7, 37)",230.77,2.7691666666666666
"(7, 38)",2438.32,29.259666666666664
"(7, 39)",523.47,6.281499999999999
"(7, 40)",8249.5,98.99383333333333
"(7, 41)",8211.74,98.54066666666665
"(7, 42)",1036.12,12.433333333333334
"(7, 43)",2479.93,29.759
"(7, 44)",246.59,2.9589999999999996
"(7, 45)",10502.24,126.02666666666667
"(7, 46)",105.62,1.2673333333333334
"(7, 47)",1581.3,18.9755
"(7, 48)",2407.73,28.892666666666667
"(7, 49)",1495.63,17.947499999999998
"(7, 50)",8478.61,101.74316666666667
"(8, 1)",245.19,2.942333333333333
"(8, 2)",2005.2,24.062333333333335
"(8, 3)",1102.1,13.225166666666667
"(8, 4)",10173.64,122.08333333333333
"(8, 5)",14283.24,171.39849999999998
"(8, 6)",188.34,2.26
"(8, 7)",277.71,3.3324999999999996
"(8, 8)",0.0,0.0
"(8, 9)",1240.6,14.887166666666667
"(8, 10)",10173.64,122.08333333333333
"(8, 11)",8033.74,96.40466666666666
"(8, 12)",1050.33,12.604
"(8, 13)",9393.08,112.71666666666667
"(8, 14)",440.12,5.281333333333333
"(8, 15)",9679.46,116.15316666666666
"(8, 16)",8474.3,101.69133333333332
"(8, 17)",370.88,4.4505
"(8, 18)",8400.36,100.80416666666666
"(8, 19)",10855.57,130.2665
"(8, 20)",8705.46,104.46533333333333
"(8, 21)",280.25,3.363
"(8, 22)",465.02,5.580166666666667
"(8, 23)",8445.39,101.3445
"(8, 24)",2388.4,28.660666666666668
"(8, 25)",1753.06,21.03666666666667
"(8, 26)",10800.71,129.60833333333332
"(8, 27)",9702.11,116.425
"(8, 28)",2222.37,26.668333333333333
"(8, 29)",8455.78,101.46916666666667
"(8, 30)",9620.66,115.44766666666666
"(8, 31)",1704.25,20.450833333333332
"(8, 32)",1856.09,22.273000000000003
"(8, 33)",1815.83,21.790000000000003
"(8, 34)",225.78,2.7093333333333334
"(8, 35)",7931.31,95.1755
"(8, 36)",2353.47,28.2415
"(8, 37)",46.94,0.5631666666666666
"(8, 38)",2160.61,25.92716666666667
"(8, 39)",245.76,2.9491666666666663
"(8, 40)",8527.21,102.32633333333334
"(8, 41)",8489.45,101.87316666666668
"(8, 42)",758.41,9.100833333333332
"(8, 43)",2202.22,26.426499999999997
"(8, 44)",31.12,0.3735
"(8, 45)",10779.95,129.35916666666668
"(8, 46)",383.33,4.599833333333334
"(8, 47)",1303.59,15.643166666666668
"(8, 48)",2130.02,25.560166666666664
"(8, 49)",1217.92,14.615
"(8, 50)",8756.32,105.07566666666666
"(9, 1)",995.41,11.944833333333333
"(9, 2)",2161.39,25.936666666666667
"(9, 3)",1525.12,18.301333333333332
"(9, 4)",11413.57,136.96266666666668
"(9, 5)",15523.17,186.27766666666668
"(9, 6)",1428.94,17.147166666666664
"(9, 7)",1518.31,18.21966666666667
"(9, 8)",1240.6,14.887166666666667
"(9, 9)",0.0,0.0
"(9, 10)",11413.57,136.96266666666668
"(9, 11)",9273.67,111.28399999999999
"(9, 12)",1673.73,20.084666666666664
"(9, 13)",10633.01,127.596
"(9, 14)",1680.72,20.168499999999998
"(9, 15)",10919.39,131.0325
"(9, 16)",9714.23,116.57066666666667
"(9, 17)",1611.48,19.337666666666667
"(9, 18)",9640.29,115.68333333333334
"(9, 19)",12095.5,145.14583333333334
"(9, 20)",9945.39,119.3445
"(9, 21)",1520.85,18.250166666666665
"(9, 22)",1705.63,20.467333333333332
"(9, 23)",9685.32,116.22366666666666
"(9, 24)",2544.59,30.534999999999997
"(9, 25)",512.45,6.149500000000001
"(9, 26)",12040.64,144.4875
"(9, 27)",10942.04,131.30433333333335
"(9, 28)",2645.39,31.744666666666667
"(9, 29)",9695.71,116.34833333333333
"(9, 30)",10860.59,130.32683333333333
"(9, 31)",463.64,5.563666666666666
"(9, 32)",2012.29,24.147333333333332
"(9, 33)",1972.03,23.66433333333333
"(9, 34)",1014.82,12.177833333333332
"(9, 35)",9171.24,110.05483333333333
"(9, 36)",2509.67,30.115833333333335
"(9, 37)",1287.54,15.4505
"(9, 38)",2316.8,27.801499999999997
"(9, 39)",994.84,11.938166666666666
"(9, 40)",9767.14,117.2055
"(9, 41)",9729.38,116.75233333333334
"(9, 42)",1381.81,16.581666666666667
"(9, 43)",2358.41,28.300833333333333
"(9, 44)",1271.72,15.260666666666665
"(9, 45)",12019.88,144.23833333333332
"(9, 46)",1623.93,19.487000000000002
"(9, 47)",62.99,0.7558333333333334
"(9, 48)",2286.21,27.4345
"(9, 49)",1640.94,19.691333333333333
"(9, 50)",9996.25,119.95483333333333
"(10, 1)",10418.83,125.02566666666667
"(10, 2)",12178.17,146.13766666666666
"(10, 3)",11275.06,135.3005
"(10, 4)",0.0,0.0
"(10, 5)",18460.69,221.52766666666665
"(10, 6)",9985.3,119.82333333333332
"(10, 7)",9895.93,118.751
"(10, 8)",10173.64,122.08333333333333
"(10, 9)",11413.57,136.96266666666668
"(10, 10)",0.0,0.0
"(10, 11)",2139.9,25.67866666666667
"(10, 12)",10001.79,120.02116666666667
"(10, 13)",908.01,10.896166666666666
"(10, 14)",9733.52,116.80216666666666
"(10, 15)",494.18,5.930166666666667
"(10, 16)",1699.34,20.392
"(10, 17)",9802.76,117.63283333333334
"(10, 18)",1773.28,21.279333333333334
"(10, 19)",1015.51,12.186
"(10, 20)",1468.18,17.618166666666664
"(10, 21)",9893.39,118.72049999999999
"(10, 22)",9708.62,116.50316666666666
"(10, 23)",1728.25,20.738833333333332
"(10, 24)",12561.37,150.73616666666666
"(10, 25)",11926.03,143.112
"(10, 26)",960.65,11.527666666666667
"(10, 27)",1217.05,14.6045
"(10, 28)",12395.34,148.74383333333333
"(10, 29)",1717.86,20.61433333333333
"(10, 30)",815.48,9.785666666666666
"(10, 31)",11877.22,142.52633333333333
"(10, 32)",12029.06,144.3485
"(10, 33)",11988.8,143.86533333333333
"(10, 34)",10399.42,124.79283333333332
"(10, 35)",2242.33,26.907833333333333
"(10, 36)",12526.44,150.317
"(10, 37)",10126.7,121.52016666666667
"(10, 38)",12333.58,148.00266666666667
"(10, 39)",10419.4,125.0325
"(10, 40)",1646.43,19.757166666666667
"(10, 41)",1684.19,20.210166666666666
"(10, 42)",10293.71,123.52433333333333
"(10, 43)",12375.19,148.502
"(10, 44)",10142.52,121.71000000000001
"(10, 45)",939.89,11.278666666666666
"(10, 46)",9790.31,117.4835
"(10, 47)",11476.56,137.7185
"(10, 48)",12302.99,147.63549999999998
"(10, 49)",11390.89,136.69050000000001
"(10, 50)",1417.32,17.007833333333334
"(11, 1)",8278.93,99.347
"(11, 2)",10038.26,120.459
"(11, 3)",9135.16,109.62183333333334
"(11, 4)",2139.9,25.67866666666667
"(11, 5)",16320.78,195.84900000000002
"(11, 6)",7845.4,94.14466666666667
"(11, 7)",7756.03,93.07216666666666
"(11, 8)",8033.74,96.40466666666666
"(11, 9)",9273.67,111.28399999999999
"(11, 10)",2139.9,25.67866666666667
"(11, 11)",0.0,0.0
"(11, 12)",7861.88,94.3425
"(11, 13)",1359.34,16.312
"(11, 14)",7593.62,91.12333333333332
"(11, 15)",1645.72,19.7485
"(11, 16)",440.56,5.286666666666666
"(11, 17)",7662.86,91.95416666666667
"(11, 18)",366.62,4.399500000000001
"(11, 19)",2821.83,33.86183333333334
"(11, 20)",671.72,8.060666666666666
"(11, 21)",7753.49,93.04166666666667
"(11, 22)",7568.71,90.8245
"(11, 23)",411.65,4.939833333333333
"(11, 24)",10421.47,125.05749999999999
"(11, 25)",9786.12,117.43333333333334
"(11, 26)",2766.98,33.2035
"(11, 27)",1668.38,20.020333333333333
"(11, 28)",10255.44,123.06516666666666
"(11, 29)",422.04,5.0645
"(11, 30)",1586.92,19.043
"(11, 31)",9737.31,116.84766666666665
"(11, 32)",9889.16,118.66983333333333
"(11, 33)",9848.9,118.18666666666667
"(11, 34)",8259.52,99.114
"(11, 35)",102.43,1.2291666666666667
"(11, 36)",10386.54,124.63833333333334
"(11, 37)",7986.8,95.8415
"(11, 38)",10193.67,122.324
"(11, 39)",8279.5,99.35383333333333
"(11, 40)",493.47,5.921666666666667
"(11, 41)",455.71,5.468500000000001
"(11, 42)",8153.81,97.84566666666666
"(11, 43)",10235.28,122.82333333333332
"(11, 44)",8002.62,96.03133333333334
"(11, 45)",2746.22,32.954499999999996
"(11, 46)",7650.41,91.80483333333333
"(11, 47)",9336.66,112.03983333333333
"(11, 48)",10163.08,121.95683333333334
"(11, 49)",9250.99,111.01166666666666
"(11, 50)",722.58,8.670833333333333
"(12, 1)",805.14,9.661666666666667
"(12, 2)",2438.33,29.259833333333333
"(12, 3)",1535.22,18.422666666666665
"(12, 4)",10001.79,120.02116666666667
"(12, 5)",14111.39,169.33633333333333
"(12, 6)",937.64,11.2515
"(12, 7)",848.26,10.179166666666667
"(12, 8)",1050.33,12.604
"(12, 9)",1673.73,20.084666666666664
"(12, 10)",10001.79,120.02116666666667
"(12, 11)",7861.88,94.3425
"(12, 12)",0.0,0.0
"(12, 13)",9221.23,110.6545
"(12, 14)",685.86,8.230333333333332
"(12, 15)",9507.6,114.091
"(12, 16)",8302.45,99.62916666666666
"(12, 17)",755.09,9.061
"(12, 18)",8228.51,98.742
"(12, 19)",10683.72,128.20433333333332
"(12, 20)",8533.6,102.40316666666666
"(12, 21)",845.72,10.148666666666665
"(12, 22)",660.95,7.931333333333333
"(12, 23)",8273.53,99.28233333333333
"(12, 24)",2821.53,33.858333333333334
"(12, 25)",2186.19,26.234166666666667
"(12, 26)",10628.86,127.54616666666668
"(12, 27)",9530.26,114.36283333333334
"(12, 28)",2655.5,31.866
"(12, 29)",8283.92,99.407
"(12, 30)",9448.8,113.3855
"(12, 31)",2137.38,25.648500000000002
"(12, 32)",2289.22,27.470666666666666
"(12, 33)",2248.96,26.9875
"(12, 34)",824.55,9.894499999999999
"(12, 35)",7759.46,93.11333333333333
"(12, 36)",2786.6,33.439166666666665
"(12, 37)",1097.27,13.167166666666667
"(12, 38)",2593.74,31.124666666666666
"(12, 39)",804.57,9.654833333333332
"(12, 40)",8355.35,100.26416666666667
"(12, 41)",8317.59,99.81099999999999
"(12, 42)",291.92,3.503
"(12, 43)",2635.35,31.624
"(12, 44)",1081.45,12.977333333333332
"(12, 45)",10608.1,127.297
"(12, 46)",742.64,8.911666666666667
"(12, 47)",1736.72,20.840666666666667
"(12, 48)",2563.15,30.757666666666665
"(12, 49)",1651.05,19.8125
"(12, 50)",8584.46,103.01350000000001
"(13, 1)",9638.27,115.65899999999999
"(13, 2)",11397.61,136.77100000000002
"(13, 3)",10494.5,125.93383333333333
"(13, 4)",908.01,10.896166666666666
"(13, 5)",17680.13,212.161
"(13, 6)",9204.74,110.45666666666666
"(13, 7)",9115.37,109.38416666666667
"(13, 8)",9393.08,112.71666666666667
"(13, 9)",10633.01,127.596
"(13, 10)",908.01,10.896166666666666
"(13, 11)",1359.34,16.312
"(13, 12)",9221.23,110.6545
"(13, 13)",0.0,0.0
"(13, 14)",8952.96,107.43533333333333
"(13, 15)",413.83,4.965999999999999
"(13, 16)",918.78,11.025333333333332
"(13, 17)",9022.2,108.26616666666666
"(13, 18)",992.72,11.9125
"(13, 19)",1589.95,19.079333333333334
"(13, 20)",687.62,8.2515
"(13, 21)",9112.83,109.35383333333333
"(13, 22)",8928.06,107.1365
"(13, 23)",947.69,11.372166666666667
"(13, 24)",11780.81,141.3695
"(13, 25)",11145.47,133.74533333333335
"(13, 26)",1535.09,18.421
"(13, 27)",309.03,3.7083333333333335
"(13, 28)",11614.78,139.37716666666665
"(13, 29)",937.3,11.2475
"(13, 30)",355.03,4.2603333333333335
"(13, 31)",11096.66,133.15966666666665
"(13, 32)",11248.5,134.98183333333333
"(13, 33)",11208.24,134.49866666666668
"(13, 34)",9618.86,115.426
"(13, 35)",1461.77,17.541166666666665
"(13, 36)",11745.88,140.95033333333333
"(13, 37)",9346.14,112.1535
"(13, 38)",11553.02,138.636
"(13, 39)",9638.84,115.66583333333332
"(13, 40)",865.88,10.3905
"(13, 41)",903.63,10.8435
"(13, 42)",9513.15,114.15766666666667
"(13, 43)",11594.63,139.13533333333334
"(13, 44)",9361.96,112.34333333333333
"(13, 45)",1514.33,18.171833333333332
"(13, 46)",9009.75,108.11683333333333
"(13, 47)",10696.0,128.35183333333333
"(13, 48)",11522.43,138.2688333333333
"(13, 49)",10610.33,127.32366666666667
"(13, 50)",636.76,7.641166666666667
"(14, 1)",685.31,8.223666666666666
"(14, 2)",2445.31,29.343666666666664
"(14, 3)",1542.21,18.506500000000003
"(14, 4)",9733.52,116.80216666666666
"(14, 5)",13843.12,166.11716666666666
"(14, 6)",251.78,3.021333333333333
"(14, 7)",162.41,1.9488333333333334
"(14, 8)",440.12,5.281333333333333
"(14, 9)",1680.72,20.168499999999998
"(14, 10)",9733.52,116.80216666666666
"(14, 11)",7593.62,91.12333333333332
"(14, 12)",685.86,8.230333333333332
"(14, 13)",8952.96,107.43533333333333
"(14, 14)",0.0,0.0
"(14, 15)",9239.34,110.87183333333334
"(14, 16)",8034.18,96.41000000000001
"(14, 17)",69.23,0.8308333333333333
"(14, 18)",7960.24,95.52283333333332
"(14, 19)",10415.46,124.98516666666666
"(14, 20)",8265.34,99.184
"(14, 21)",159.87,1.9183333333333332
"(14, 22)",24.91,0.29883333333333334
"(14, 23)",8005.27,96.06316666666666
"(14, 24)",2828.52,33.942
"(14, 25)",2193.17,26.317999999999998
"(14, 26)",10360.6,124.327
"(14, 27)",9262.0,111.14383333333333
"(14, 28)",2662.49,31.949666666666666
"(14, 29)",8015.66,96.18783333333334
"(14, 30)",9180.54,110.16633333333333
"(14, 31)",2144.36,25.732166666666668
"(14, 32)",2296.21,27.554333333333332
"(14, 33)",2255.95,27.071166666666667
"(14, 34)",665.9,7.990666666666667
"(14, 35)",7491.19,89.89416666666666
"(14, 36)",2793.59,33.52283333333333
"(14, 37)",393.18,4.718
"(14, 38)",2600.72,31.2085
"(14, 39)",685.88,8.230333333333332
"(14, 40)",8087.09,97.045
"(14, 41)",8049.33,96.59183333333334
"(14, 42)",977.78,11.733333333333333
"(14, 43)",2642.33,31.707833333333333
"(14, 44)",409.0,4.9078333333333335
"(14, 45)",10339.84,124.07783333333333
"(14, 46)",56.79,0.6815
"(14, 47)",1743.71,20.924333333333333
"(14, 48)",2570.13,30.841333333333335
"(14, 49)",1658.04,19.89633333333333
"(14, 50)",8316.2,99.79433333333333
