key,Distance,Time
"(2, 45)",2367.92,28.415000000000003
"(2, 46)",2781.76,33.381
"(2, 47)",2545.05,30.5405
"(2, 48)",2159.85,25.918166666666664
"(2, 49)",1524.02,18.288166666666665
"(2, 50)",1486.44,17.83716666666667
"(3, 1)",138.8,1.6655
"(3, 2)",1197.13,14.365499999999999
"(3, 3)",0.0,0.0
"(3, 4)",533.91,6.406833333333334
"(3, 5)",2809.74,33.716833333333334
"(3, 6)",588.68,7.064166666666667
"(3, 7)",164.98,1.9798333333333333
"(3, 8)",1095.56,13.146666666666667
"(3, 9)",1487.93,17.855
"(3, 10)",1170.79,14.0495
"(3, 11)",1732.07,20.78483333333333
"(3, 12)",1148.99,13.787833333333333
"(3, 13)",1170.79,14.0495
"(3, 14)",563.34,6.760000000000001
"(3, 15)",1475.82,17.709833333333332
"(3, 16)",996.32,11.955666666666668
"(3, 17)",948.86,11.386333333333333
"(3, 18)",5767.34,69.20783333333334
"(3, 19)",246.57,2.958833333333333
"(3, 20)",1283.13,15.3975
"(3, 21)",484.39,5.812666666666667
"(3, 22)",1197.13,14.365499999999999
"(3, 23)",373.74,4.484833333333333
"(3, 24)",485.67,5.828
"(3, 25)",1690.17,20.282
"(3, 26)",640.93,7.691166666666667
"(3, 27)",1258.03,15.096333333333332
"(3, 28)",493.62,5.923333333333333
"(3, 29)",1170.79,14.0495
"(3, 30)",1010.53,12.126333333333333
"(3, 31)",1170.79,14.0495
"(3, 32)",548.4,6.5808333333333335
"(3, 33)",938.44,11.261333333333333
"(3, 34)",588.68,7.064166666666667
"(3, 35)",1170.79,14.0495
"(3, 36)",1130.49,13.565833333333334
"(3, 37)",1170.79,14.0495
"(3, 38)",18.15,0.21766666666666667
"(3, 39)",826.73,9.920666666666667
"(3, 40)",2084.82,25.017833333333332
"(3, 41)",3567.62,42.81133333333333
"(3, 42)",1978.87,23.746333333333332
"(3, 43)",1164.52,13.974166666666667
"(3, 44)",5767.34,69.20783333333334
"(3, 45)",1170.79,14.0495
"(3, 46)",1585.64,19.02766666666667
"(3, 47)",1403.68,16.844
"(3, 48)",962.73,11.552666666666665
"(3, 49)",588.68,7.064166666666667
"(3, 50)",345.06,4.140666666666666
"(4, 1)",395.11,4.741333333333333
"(4, 2)",1675.28,20.103333333333335
"(4, 3)",533.91,6.406833333333334
"(4, 4)",0.0,0.0
"(4, 5)",3342.64,40.111666666666665
"(4, 6)",1066.83,12.802
"(4, 7)",643.14,7.717666666666666
"(4, 8)",561.65,6.739833333333333
"(4, 9)",954.02,11.448166666666665
"(4, 10)",1704.71,20.456333333333333
"(4, 11)",2264.98,27.179666666666666
"(4, 12)",1682.9,20.194833333333335
"(4, 13)",1704.71,20.456333333333333
"(4, 14)",1097.25,13.167
"(4, 15)",941.91,11.302833333333332
"(4, 16)",1530.23,18.362666666666666
"(4, 17)",1427.02,17.124166666666667
"(4, 18)",6300.24,75.60266666666666
"(4, 19)",780.48,9.365666666666668
"(4, 20)",749.22,8.990666666666668
"(4, 21)",1018.3,12.2195
"(4, 22)",1675.28,20.103333333333335
"(4, 23)",160.18,1.9221666666666666
"(4, 24)",963.82,11.565833333333334
"(4, 25)",2223.07,26.67683333333333
"(4, 26)",1174.84,14.097999999999999
"(4, 27)",724.12,8.689333333333334
"(4, 28)",971.78,11.661333333333332
"(4, 29)",1704.71,20.456333333333333
"(4, 30)",1544.44,18.533166666666666
"(4, 31)",1704.71,20.456333333333333
"(4, 32)",1026.56,12.318666666666667
"(4, 33)",404.53,4.854333333333333
"(4, 34)",1066.83,12.802
"(4, 35)",1704.71,20.456333333333333
"(4, 36)",1608.65,19.303833333333333
"(4, 37)",1704.71,20.456333333333333
"(4, 38)",552.06,6.624666666666667
"(4, 39)",292.82,3.5138333333333334
"(4, 40)",2617.73,31.412666666666667
"(4, 41)",4100.53,49.20616666666666
"(4, 42)",2511.77,30.141166666666667
"(4, 43)",1642.68,19.712
"(4, 44)",6300.24,75.60266666666666
"(4, 45)",1704.71,20.456333333333333
"(4, 46)",2118.54,25.4225
"(4, 47)",869.77,10.437166666666666
"(4, 48)",1496.64,17.9595
"(4, 49)",1066.83,12.802
"(4, 50)",188.85,2.2661666666666664
"(5, 1)",2947.53,35.37033333333333
"(5, 2)",4005.86,48.070166666666665
"(5, 3)",2809.74,33.716833333333334
"(5, 4)",3342.64,40.111666666666665
"(5, 5)",0.0,0.0
"(5, 6)",3397.41,40.76883333333333
"(5, 7)",2973.72,35.6845
"(5, 8)",3904.29,46.85133333333333
"(5, 9)",4296.66,51.559666666666665
"(5, 10)",3267.16,39.205666666666666
"(5, 11)",1636.37,19.6365
"(5, 12)",3245.36,38.94416666666667
"(5, 13)",3267.16,39.205666666666666
"(5, 14)",2246.62,26.959333333333333
"(5, 15)",4284.55,51.4145
"(5, 16)",3092.68,37.111999999999995
"(5, 17)",3757.59,45.091
"(5, 18)",2957.6,35.491166666666665
"(5, 19)",2563.17,30.758
"(5, 20)",4091.86,49.10216666666667
"(5, 21)",2325.57,27.906833333333335
"(5, 22)",4005.86,48.070166666666665
"(5, 23)",3182.47,38.189499999999995
"(5, 24)",3294.4,39.532666666666664
"(5, 25)",1594.47,19.133666666666667
"(5, 26)",2737.29,32.84733333333333
"(5, 27)",4066.76,48.801
"(5, 28)",3302.35,39.628166666666665
"(5, 29)",3267.16,39.205666666666666
"(5, 30)",3106.9,37.282666666666664
"(5, 31)",3267.16,39.205666666666666
"(5, 32)",3357.13,40.2855
"(5, 33)",3747.17,44.966
"(5, 34)",3397.41,40.76883333333333
"(5, 35)",3267.16,39.205666666666666
"(5, 36)",3939.23,47.27066666666666
"(5, 37)",3267.16,39.205666666666666
"(5, 38)",2791.59,33.499
"(5, 39)",3635.46,43.6255
"(5, 40)",185.19,2.2223333333333333
"(5, 41)",3471.93,41.663000000000004
"(5, 42)",1883.17,22.598000000000003
"(5, 43)",3973.25,47.67883333333333
"(5, 44)",2957.6,35.491166666666665
"(5, 45)",3267.16,39.205666666666666
"(5, 46)",1489.94,17.87933333333333
"(5, 47)",4212.41,50.54883333333333
"(5, 48)",3059.09,36.708999999999996
"(5, 49)",3397.41,40.76883333333333
"(5, 50)",3153.79,37.8455
"(6, 1)",671.72,8.060666666666666
"(6, 2)",1524.02,18.288166666666665
"(6, 3)",588.68,7.064166666666667
"(6, 4)",1066.83,12.802
"(6, 5)",3397.41,40.76883333333333
"(6, 6)",0.0,0.0
"(6, 7)",423.69,5.084333333333333
"(6, 8)",1628.48,19.541666666666668
"(6, 9)",2020.85,24.250166666666665
"(6, 10)",1759.47,21.1135
"(6, 11)",2319.74,27.836833333333335
"(6, 12)",1737.67,20.851999999999997
"(6, 13)",1759.47,21.1135
"(6, 14)",1152.02,13.824166666666667
"(6, 15)",2008.75,24.104833333333332
"(6, 16)",1584.99,19.019833333333334
"(6, 17)",1274.46,15.2935
"(6, 18)",6355.01,76.25983333333333
"(6, 19)",835.24,10.022833333333333
"(6, 20)",1816.05,21.7925
"(6, 21)",1073.07,12.876666666666667
"(6, 22)",1524.02,18.288166666666665
"(6, 23)",906.66,10.879833333333332
"(6, 24)",103.01,1.2361666666666666
"(6, 25)",2277.84,27.334
"(6, 26)",1229.61,14.755166666666666
"(6, 27)",1790.95,21.491333333333333
"(6, 28)",95.06,1.1406666666666667
"(6, 29)",1759.47,21.1135
"(6, 30)",1599.21,19.1905
"(6, 31)",1759.47,21.1135
"(6, 32)",40.28,0.48333333333333334
"(6, 33)",1471.37,17.656333333333336
"(6, 34)",0.0,0.0
"(6, 35)",1759.47,21.1135
"(6, 36)",1457.39,17.488666666666667
"(6, 37)",1759.47,21.1135
"(6, 38)",606.82,7.281833333333334
"(6, 39)",1359.65,16.315833333333334
"(6, 40)",2672.49,32.069833333333335
"(6, 41)",4155.29,49.86333333333334
"(6, 42)",2566.54,30.798333333333336
"(6, 43)",1491.42,17.897
"(6, 44)",6355.01,76.25983333333333
"(6, 45)",1759.47,21.1135
"(6, 46)",2173.31,26.079666666666665
"(6, 47)",1936.6,23.239166666666666
"(6, 48)",1551.4,18.616833333333332
"(6, 49)",0.0,0.0
"(6, 50)",877.98,10.535833333333333
"(7, 1)",248.03,2.9763333333333337
"(7, 2)",1100.33,13.204
"(7, 3)",164.98,1.9798333333333333
"(7, 4)",643.14,7.717666666666666
"(7, 5)",2973.72,35.6845
"(7, 6)",423.69,5.084333333333333
"(7, 7)",0.0,0.0
"(7, 8)",1204.79,14.457500000000001
"(7, 9)",1597.16,19.165833333333335
"(7, 10)",1335.78,16.029333333333334
"(7, 11)",1896.05,22.7525
"(7, 12)",1313.98,15.767666666666665
"(7, 13)",1335.78,16.029333333333334
"(7, 14)",728.32,8.739833333333333
"(7, 15)",1585.05,19.0205
"(7, 16)",1161.3,13.9355
"(7, 17)",850.77,10.209166666666667
"(7, 18)",5931.32,71.17566666666667
"(7, 19)",411.55,4.938666666666666
"(7, 20)",1392.36,16.708333333333332
"(7, 21)",649.37,7.7925
"(7, 22)",1100.33,13.204
"(7, 23)",482.97,5.7955000000000005
"(7, 24)",320.68,3.8481666666666663
"(7, 25)",1854.15,22.249666666666666
"(7, 26)",805.91,9.671
"(7, 27)",1367.26,16.407
"(7, 28)",328.64,3.9436666666666667
"(7, 29)",1335.78,16.029333333333334
"(7, 30)",1175.52,14.106166666666667
"(7, 31)",1335.78,16.029333333333334
"(7, 32)",383.42,4.601
"(7, 33)",1047.67,12.572000000000001
"(7, 34)",423.69,5.084333333333333
"(7, 35)",1335.78,16.029333333333334
"(7, 36)",1033.7,12.404333333333334
"(7, 37)",1335.78,16.029333333333334
"(7, 38)",183.13,2.1975
"(7, 39)",935.96,11.2315
"(7, 40)",2248.8,26.985500000000002
"(7, 41)",3731.6,44.77916666666667
"(7, 42)",2142.85,25.714
"(7, 43)",1067.72,12.812666666666667
"(7, 44)",5931.32,71.17566666666667
"(7, 45)",1335.78,16.029333333333334
"(7, 46)",1749.62,20.995333333333335
"(7, 47)",1512.91,18.154833333333332
"(7, 48)",1127.71,13.5325
"(7, 49)",423.69,5.084333333333333
"(7, 50)",454.29,5.451499999999999
"(8, 1)",956.76,11.481166666666667
"(8, 2)",2236.93,26.843166666666665
"(8, 3)",1095.56,13.146666666666667
"(8, 4)",561.65,6.739833333333333
"(8, 5)",3904.29,46.85133333333333
"(8, 6)",1628.48,19.541666666666668
"(8, 7)",1204.79,14.457500000000001
"(8, 8)",0.0,0.0
"(8, 9)",392.37,4.708333333333333
"(8, 10)",2266.36,27.196166666666667
"(8, 11)",2826.63,33.919333333333334
"(8, 12)",2244.55,26.9345
"(8, 13)",2266.36,27.196166666666667
"(8, 14)",1658.9,19.906666666666666
"(8, 15)",380.26,4.563166666666667
"(8, 16)",2091.88,25.102500000000003
"(8, 17)",1988.67,23.863999999999997
"(8, 18)",6861.89,82.3425
"(8, 19)",1342.13,16.1055
"(8, 20)",187.57,2.2508333333333335
"(8, 21)",1579.95,18.959333333333333
"(8, 22)",2236.93,26.843166666666665
"(8, 23)",721.83,8.661833333333334
"(8, 24)",1525.47,18.305666666666664
"(8, 25)",2784.72,33.4165
"(8, 26)",1736.49,20.837833333333332
"(8, 27)",162.46,1.9495
"(8, 28)",1533.43,18.401
"(8, 29)",2266.36,27.196166666666667
"(8, 30)",2106.09,25.273000000000003
"(8, 31)",2266.36,27.196166666666667
"(8, 32)",1588.21,19.0585
"(8, 33)",157.12,1.8855
"(8, 34)",1628.48,19.541666666666668
"(8, 35)",2266.36,27.196166666666667
"(8, 36)",2170.3,26.043499999999998
"(8, 37)",2266.36,27.196166666666667
"(8, 38)",1113.71,13.3645
"(8, 39)",268.83,3.226
"(8, 40)",3179.38,38.15233333333333
"(8, 41)",4662.18,55.946000000000005
"(8, 42)",3073.42,36.881
"(8, 43)",2204.33,26.45183333333333
"(8, 44)",6861.89,82.3425
"(8, 45)",2266.36,27.196166666666667
"(8, 46)",2680.19,32.162166666666664
"(8, 47)",308.12,3.6973333333333334
"(8, 48)",2058.29,24.699333333333335
"(8, 49)",1628.48,19.541666666666668
"(8, 50)",750.5,9.006
"(9, 1)",1349.13,16.1895
"(9, 2)",2629.3,31.551499999999997
"(9, 3)",1487.93,17.855
"(9, 4)",954.02,11.448166666666665
"(9, 5)",4296.66,51.559666666666665
"(9, 6)",2020.85,24.250166666666665
"(9, 7)",1597.16,19.165833333333335
"(9, 8)",392.37,4.708333333333333
"(9, 9)",0.0,0.0
"(9, 10)",2658.72,31.9045
"(9, 11)",3218.99,38.627833333333335
"(9, 12)",2636.92,31.642833333333332
"(9, 13)",2658.72,31.9045
"(9, 14)",2051.27,24.615000000000002
"(9, 15)",12.11,0.14533333333333334
"(9, 16)",2484.25,29.810833333333335
"(9, 17)",2381.03,28.572333333333333
"(9, 18)",7254.26,87.05083333333333
"(9, 19)",1734.5,20.81383333333333
"(9, 20)",204.8,2.4574999999999996
"(9, 21)",1972.32,23.667666666666666
"(9, 22)",2629.3,31.551499999999997
"(9, 23)",1114.19,13.370166666666668
"(9, 24)",1917.84,23.014
"(9, 25)",3177.09,38.12483333333333
"(9, 26)",2128.86,25.546166666666664
"(9, 27)",229.9,2.7588333333333335
"(9, 28)",1925.8,23.109333333333332
"(9, 29)",2658.72,31.9045
"(9, 30)",2498.46,29.981333333333335
"(9, 31)",2658.72,31.9045
"(9, 32)",1980.58,23.766833333333334
"(9, 33)",549.49,6.593833333333333
"(9, 34)",2020.85,24.250166666666665
"(9, 35)",2658.72,31.9045
"(9, 36)",2562.67,30.75183333333333
"(9, 37)",2658.72,31.9045
"(9, 38)",1506.08,18.07283333333333
"(9, 39)",661.2,7.934333333333333
"(9, 40)",3571.74,42.86083333333333
"(9, 41)",5054.55,60.654333333333334
"(9, 42)",3465.79,41.589333333333336
"(9, 43)",2596.69,31.160166666666665
"(9, 44)",7254.26,87.05083333333333
"(9, 45)",2658.72,31.9045
"(9, 46)",3072.56,36.8705
"(9, 47)",84.25,1.011
"(9, 48)",2450.66,29.407666666666668
"(9, 49)",2020.85,24.250166666666665
"(9, 50)",1142.87,13.714333333333334
"(10, 1)",1309.59,15.715
"(10, 2)",2367.92,28.415000000000003
"(10, 3)",1170.79,14.0495
"(10, 4)",1704.71,20.456333333333333
"(10, 5)",3267.16,39.205666666666666
"(10, 6)",1759.47,21.1135
"(10, 7)",1335.78,16.029333333333334
"(10, 8)",2266.36,27.196166666666667
"(10, 9)",2658.72,31.9045
"(10, 10)",0.0,0.0
"(10, 11)",2189.49,26.273833333333332
"(10, 12)",21.8,0.26166666666666666
"(10, 13)",0.0,0.0
"(10, 14)",1020.76,12.249
"(10, 15)",2646.62,31.759166666666665
"(10, 16)",174.48,2.0936666666666666
"(10, 17)",2119.65,25.435833333333335
"(10, 18)",6224.76,74.69683333333334
"(10, 19)",924.23,11.090666666666667
"(10, 20)",2453.93,29.447
"(10, 21)",941.81,11.301666666666668
"(10, 22)",2367.92,28.415000000000003
"(10, 23)",1544.53,18.534333333333333
"(10, 24)",1656.46,19.8775
"(10, 25)",2147.59,25.771
"(10, 26)",529.87,6.358333333333333
"(10, 27)",2428.82,29.145666666666667
"(10, 28)",1664.42,19.97283333333333
"(10, 29)",0.0,0.0
"(10, 30)",160.26,1.9231666666666667
"(10, 31)",0.0,0.0
"(10, 32)",1719.2,20.630166666666664
"(10, 33)",2109.24,25.31066666666667
"(10, 34)",1759.47,21.1135
"(10, 35)",0.0,0.0
"(10, 36)",2301.29,27.615333333333336
"(10, 37)",0.0,0.0
"(10, 38)",1152.65,13.831666666666665
"(10, 39)",1997.53,23.970166666666668
"(10, 40)",2542.24,30.506833333333333
"(10, 41)",4025.04,48.300333333333334
"(10, 42)",2436.29,29.23533333333333
"(10, 43)",2335.31,28.023666666666667
"(10, 44)",6224.76,74.69683333333334
"(10, 45)",0.0,0.0
"(10, 46)",2043.06,24.5165
"(10, 47)",2574.47,30.8935
"(10, 48)",208.07,2.4968333333333335
"(10, 49)",1759.47,21.1135
"(10, 50)",1515.86,18.190166666666666
"(11, 1)",1869.87,22.438333333333333
"(11, 2)",2928.19,35.13816666666666
"(11, 3)",1732.07,20.78483333333333
"(11, 4)",2264.98,27.179666666666666
"(11, 5)",1636.37,19.6365
"(11, 6)",2319.74,27.836833333333335
"(11, 7)",1896.05,22.7525
"(11, 8)",2826.63,33.919333333333334
"(11, 9)",3218.99,38.627833333333335
"(11, 10)",2189.49,26.273833333333332
"(11, 11)",0.0,0.0
"(11, 12)",2167.69,26.012166666666666
"(11, 13)",2189.49,26.273833333333332
"(11, 14)",1168.95,14.027333333333333
"(11, 15)",3206.89,38.482499999999995
"(11, 16)",2015.01,24.18
"(11, 17)",2679.93,32.159
"(11, 18)",4593.97,55.1275
"(11, 19)",1485.5,17.826
"(11, 20)",3014.2,36.17016666666667
"(11, 21)",1247.9,14.974833333333333
"(11, 22)",2928.19,35.13816666666666
"(11, 23)",2104.8,25.2575
"(11, 24)",2216.73,26.600666666666665
"(11, 25)",41.9,0.5028333333333334
"(11, 26)",1659.63,19.9155
"(11, 27)",2989.09,35.869
"(11, 28)",2224.69,26.696166666666667
"(11, 29)",2189.49,26.273833333333332
"(11, 30)",2029.23,24.350666666666665
"(11, 31)",2189.49,26.273833333333332
"(11, 32)",2279.47,27.3535
"(11, 33)",2669.51,32.034
"(11, 34)",2319.74,27.836833333333335
"(11, 35)",2189.49,26.273833333333332
"(11, 36)",2861.56,34.33866666666667
"(11, 37)",2189.49,26.273833333333332
"(11, 38)",1713.93,20.567
"(11, 39)",2557.8,30.693499999999997
"(11, 40)",911.46,10.9375
"(11, 41)",1836.54,22.0385
"(11, 42)",615.82,7.389833333333333
"(11, 43)",2895.58,34.746833333333335
"(11, 44)",4593.97,55.1275
"(11, 45)",2189.49,26.273833333333332
"(11, 46)",146.43,1.7571666666666668
"(11, 47)",3134.75,37.61683333333334
"(11, 48)",1981.42,23.776999999999997
"(11, 49)",2319.74,27.836833333333335
"(11, 50)",2076.13,24.9135
"(12, 1)",1287.79,15.4535
"(12, 2)",2346.12,28.153333333333332
"(12, 3)",1148.99,13.787833333333333
"(12, 4)",1682.9,20.194833333333335
"(12, 5)",3245.36,38.94416666666667
"(12, 6)",1737.67,20.851999999999997
"(12, 7)",1313.98,15.767666666666665
"(12, 8)",2244.55,26.9345
"(12, 9)",2636.92,31.642833333333332
"(12, 10)",21.8,0.26166666666666666
"(12, 11)",2167.69,26.012166666666666
"(12, 12)",0.0,0.0
"(12, 13)",21.8,0.26166666666666666
"(12, 14)",998.96,11.987333333333334
"(12, 15)",2624.82,31.497666666666664
"(12, 16)",152.68,1.8321666666666667
"(12, 17)",2097.85,25.174166666666668
"(12, 18)",6202.96,74.43533333333333
"(12, 19)",902.43,10.829
"(12, 20)",2432.12,29.185333333333332
"(12, 21)",920.01,11.04
"(12, 22)",2346.12,28.153333333333332
"(12, 23)",1522.73,18.272666666666666
"(12, 24)",1634.66,19.615833333333335
"(12, 25)",2125.79,25.50933333333333
"(12, 26)",508.07,6.096666666666667
"(12, 27)",2407.02,28.884166666666665
"(12, 28)",1642.61,19.711333333333336
"(12, 29)",21.8,0.26166666666666666
"(12, 30)",138.46,1.6615
"(12, 31)",21.8,0.26166666666666666
"(12, 32)",1697.4,20.368666666666666
"(12, 33)",2087.44,25.049166666666668
"(12, 34)",1737.67,20.851999999999997
"(12, 35)",21.8,0.26166666666666666
"(12, 36)",2279.49,27.353666666666665
"(12, 37)",21.8,0.26166666666666666
"(12, 38)",1130.85,13.570166666666667
"(12, 39)",1975.72,23.708666666666666
"(12, 40)",2520.44,30.245166666666666
"(12, 41)",4003.24,48.03866666666667
"(12, 42)",2414.49,28.973666666666666
"(12, 43)",2313.51,27.762
"(12, 44)",6202.96,74.43533333333333
"(12, 45)",21.8,0.26166666666666666
"(12, 46)",2021.26,24.255
"(12, 47)",2552.67,30.632
"(12, 48)",186.27,2.2351666666666667
"(12, 49)",1737.67,20.851999999999997
"(12, 50)",1494.06,17.9285
"(13, 1)",1309.59,15.715
"(13, 2)",2367.92,28.415000000000003
"(13, 3)",1170.79,14.0495
"(13, 4)",1704.71,20.456333333333333
"(13, 5)",3267.16,39.205666666666666
"(13, 6)",1759.47,21.1135
"(13, 7)",1335.78,16.029333333333334
"(13, 8)",2266.36,27.196166666666667
"(13, 9)",2658.72,31.9045
"(13, 10)",0.0,0.0
"(13, 11)",2189.49,26.273833333333332
"(13, 12)",21.8,0.26166666666666666
"(13, 13)",0.0,0.0
"(13, 14)",1020.76,12.249
"(13, 15)",2646.62,31.759166666666665
"(13, 16)",174.48,2.0936666666666666
"(13, 17)",2119.65,25.435833333333335
"(13, 18)",6224.76,74.69683333333334
"(13, 19)",924.23,11.090666666666667
"(13, 20)",2453.93,29.447
"(13, 21)",941.81,11.301666666666668
"(13, 22)",2367.92,28.415000000000003
"(13, 23)",1544.53,18.534333333333333
"(13, 24)",1656.46,19.8775
"(13, 25)",2147.59,25.771
"(13, 26)",529.87,6.358333333333333
"(13, 27)",2428.82,29.145666666666667
"(13, 28)",1664.42,19.97283333333333
"(13, 29)",0.0,0.0
"(13, 30)",160.26,1.9231666666666667
"(13, 31)",0.0,0.0
"(13, 32)",1719.2,20.630166666666664
"(13, 33)",2109.24,25.31066666666667
"(13, 34)",1759.47,21.1135
"(13, 35)",0.0,0.0
"(13, 36)",2301.29,27.615333333333336
"(13, 37)",0.0,0.0
"(13, 38)",1152.65,13.831666666666665
"(13, 39)",1997.53,23.970166666666668
"(13, 40)",2542.24,30.506833333333333
"(13, 41)",4025.04,48.300333333333334
"(13, 42)",2436.29,29.23533333333333
"(13, 43)",2335.31,28.023666666666667
"(13, 44)",6224.76,74.69683333333334
"(13, 45)",0.0,0.0
"(13, 46)",2043.06,24.5165
"(13, 47)",2574.47,30.8935
"(13, 48)",208.07,2.4968333333333335
"(13, 49)",1759.47,21.1135
"(13, 50)",1515.86,18.190166666666666
"(14, 1)",702.14,8.425666666666666
"(14, 2)",1760.47,21.1255
"(14, 3)",563.34,6.760000000000001
"(14, 4)",1097.25,13.167
"(14, 5)",2246.62,26.959333333333333
"(14, 6)",1152.02,13.824166666666667
"(14, 7)",728.32,8.739833333333333
"(14, 8)",1658.9,19.906666666666666
"(14, 9)",2051.27,24.615000000000002
"(14, 10)",1020.76,12.249
"(14, 11)",1168.95,14.027333333333333
"(14, 12)",998.96,11.987333333333334
"(14, 13)",1020.76,12.249
"(14, 14)",0.0,0.0
"(14, 15)",2039.16,24.469833333333334
"(14, 16)",846.28,10.155333333333335
"(14, 17)",1512.2,18.14633333333333
"(14, 18)",5204.22,62.450500000000005
"(14, 19)",316.77,3.8011666666666666
"(14, 20)",1846.47,22.1575
"(14, 21)",78.95,0.9473333333333334
"(14, 22)",1760.47,21.1255
"(14, 23)",937.07,11.244833333333334
"(14, 24)",1049.0,12.588
"(14, 25)",1127.05,13.5245
"(14, 26)",490.89,5.890666666666666
"(14, 27)",1821.36,21.856333333333335
"(14, 28)",1056.96,12.6835
"(14, 29)",1020.76,12.249
"(14, 30)",860.5,10.325833333333332
"(14, 31)",1020.76,12.249
"(14, 32)",1111.74,13.340833333333334
"(14, 33)",1501.78,18.02133333333333
"(14, 34)",1152.02,13.824166666666667
"(14, 35)",1020.76,12.249
"(14, 36)",1693.83,20.326
"(14, 37)",1020.76,12.249
"(14, 38)",545.19,6.542333333333334
"(14, 39)",1390.07,16.680666666666667
"(14, 40)",1521.7,18.26033333333333
"(14, 41)",3004.51,36.053999999999995
"(14, 42)",1415.75,16.989
"(14, 43)",1727.86,20.734166666666667
"(14, 44)",5204.22,62.450500000000005
"(14, 45)",1020.76,12.249
"(14, 46)",1022.52,12.270166666666666
"(14, 47)",1967.02,23.604
"(14, 48)",812.69,9.752166666666666
"(14, 49)",1152.02,13.824166666666667
"(14, 50)",908.4,10.900666666666666
"(15, 1)",1337.02,16.044166666666666
"(15, 2)",2617.2,31.406166666666664
"(15, 3)",1475.82,17.709833333333332
"(15, 4)",941.91,11.302833333333332
"(15, 5)",4284.55,51.4145
"(15, 6)",2008.75,24.104833333333332
