key,Distance,Time
"(5, 35)",46.76,0.5611666666666667
"(5, 36)",1527.72,18.3325
"(5, 37)",8107.0,97.28366666666668
"(5, 38)",618.15,7.417666666666666
"(5, 39)",522.57,6.270833333333333
"(5, 40)",8022.12,96.26516666666666
"(5, 41)",698.08,8.376833333333334
"(5, 42)",650.74,7.808833333333332
"(5, 43)",7222.27,86.667
"(5, 44)",897.96,10.7755
"(5, 45)",505.06,6.060666666666666
"(5, 46)",6338.6,76.06299999999999
"(5, 47)",6564.11,78.76916666666666
"(5, 48)",1527.72,18.3325
"(5, 49)",770.53,9.246333333333332
"(5, 50)",146.13,1.7536666666666667
"(6, 1)",1365.05,16.3805
"(6, 2)",7047.19,84.56616666666667
"(6, 3)",1221.75,14.661
"(6, 4)",1665.63,19.9875
"(6, 5)",873.69,10.484166666666665
"(6, 6)",0.0,0.0
"(6, 7)",251.76,3.021
"(6, 8)",174.18,2.0901666666666667
"(6, 9)",8775.17,105.30199999999999
"(6, 10)",230.78,2.7693333333333334
"(6, 11)",8899.04,106.78833333333334
"(6, 12)",1161.19,13.934166666666666
"(6, 13)",7059.02,84.708
"(6, 14)",1278.93,15.347000000000001
"(6, 15)",7185.09,86.221
"(6, 16)",251.76,3.021
"(6, 17)",7705.74,92.46866666666666
"(6, 18)",839.41,10.072833333333334
"(6, 19)",150.9,1.8108333333333333
"(6, 20)",30.24,0.36283333333333334
"(6, 21)",64.99,0.7798333333333333
"(6, 22)",8777.13,105.32533333333333
"(6, 23)",7498.43,89.981
"(6, 24)",580.28,6.963333333333334
"(6, 25)",8778.24,105.33866666666665
"(6, 26)",144.9,1.7386666666666666
"(6, 27)",8428.62,101.14316666666667
"(6, 28)",211.34,2.536
"(6, 29)",1472.7,17.672166666666666
"(6, 30)",8847.37,106.16816666666666
"(6, 31)",654.03,7.848333333333333
"(6, 32)",222.91,2.6748333333333334
"(6, 33)",7555.42,90.66499999999999
"(6, 34)",654.03,7.848333333333333
"(6, 35)",826.93,9.923166666666667
"(6, 36)",654.03,7.848333333333333
"(6, 37)",8962.64,107.5515
"(6, 38)",1491.84,17.901999999999997
"(6, 39)",1396.27,16.755
"(6, 40)",8877.76,106.53283333333333
"(6, 41)",1571.77,18.86116666666667
"(6, 42)",222.95,2.6753333333333336
"(6, 43)",8077.92,96.93483333333333
"(6, 44)",1771.66,21.259666666666664
"(6, 45)",1378.75,16.544833333333333
"(6, 46)",7194.24,86.33083333333335
"(6, 47)",7419.75,89.03683333333333
"(6, 48)",654.03,7.848333333333333
"(6, 49)",831.01,9.972166666666666
"(6, 50)",1019.83,12.237833333333333
"(7, 1)",1616.81,19.4015
"(7, 2)",7298.95,87.58716666666666
"(7, 3)",1473.51,17.682000000000002
"(7, 4)",1917.39,23.008499999999998
"(7, 5)",1125.45,13.505333333333335
"(7, 6)",251.76,3.021
"(7, 7)",0.0,0.0
"(7, 8)",298.97,3.5875
"(7, 9)",9026.93,108.323
"(7, 10)",20.98,0.25166666666666665
"(7, 11)",9150.8,109.80933333333334
"(7, 12)",1412.95,16.955166666666667
"(7, 13)",7310.78,87.72916666666667
"(7, 14)",1530.69,18.368
"(7, 15)",7436.85,89.242
"(7, 16)",0.0,0.0
"(7, 17)",7957.5,95.48966666666666
"(7, 18)",1091.17,13.093833333333333
"(7, 19)",402.66,4.831833333333334
"(7, 20)",282.0,3.384
"(7, 21)",186.77,2.2411666666666665
"(7, 22)",9028.89,108.34649999999999
"(7, 23)",7750.19,93.00216666666667
"(7, 24)",705.06,8.460666666666667
"(7, 25)",9030.0,108.35966666666667
"(7, 26)",396.66,4.759833333333333
"(7, 27)",8680.38,104.16433333333333
"(7, 28)",40.42,0.48500000000000004
"(7, 29)",1724.46,20.69333333333333
"(7, 30)",9099.13,109.18916666666667
"(7, 31)",778.81,9.345666666666666
"(7, 32)",28.85,0.3461666666666667
"(7, 33)",7807.18,93.68599999999999
"(7, 34)",778.81,9.345666666666666
"(7, 35)",1078.69,12.944166666666666
"(7, 36)",778.81,9.345666666666666
"(7, 37)",9214.4,110.5725
"(7, 38)",1743.6,20.923000000000002
"(7, 39)",1648.03,19.776166666666665
"(7, 40)",9129.52,109.55399999999999
"(7, 41)",1823.53,21.882166666666667
"(7, 42)",474.71,5.6965
"(7, 43)",8329.68,99.95583333333335
"(7, 44)",2023.42,24.28083333333333
"(7, 45)",1630.51,19.566
"(7, 46)",7446.0,89.35183333333333
"(7, 47)",7671.51,92.05799999999999
"(7, 48)",778.81,9.345666666666666
"(7, 49)",1082.77,12.993166666666667
"(7, 50)",1271.59,15.258833333333333
"(8, 1)",1539.24,18.470666666666666
"(8, 2)",7221.38,86.65633333333334
"(8, 3)",1395.94,16.751166666666666
"(8, 4)",1839.82,22.07766666666667
"(8, 5)",1047.88,12.5745
"(8, 6)",174.18,2.0901666666666667
"(8, 7)",298.97,3.5875
"(8, 8)",0.0,0.0
"(8, 9)",8949.36,107.39216666666665
"(8, 10)",277.99,3.3358333333333334
"(8, 11)",9073.23,108.8785
"(8, 12)",1335.37,16.024333333333335
"(8, 13)",7233.2,86.79833333333333
"(8, 14)",1453.11,17.437166666666666
"(8, 15)",7359.27,88.31116666666667
"(8, 16)",298.97,3.5875
"(8, 17)",7879.92,94.55883333333333
"(8, 18)",1013.59,12.163
"(8, 19)",325.08,3.901
"(8, 20)",204.42,2.4530000000000003
"(8, 21)",112.19,1.3463333333333334
"(8, 22)",8951.31,107.41550000000001
"(8, 23)",7672.62,92.07116666666667
"(8, 24)",406.1,4.873166666666666
"(8, 25)",8952.42,107.42883333333333
"(8, 26)",319.08,3.829
"(8, 27)",8602.8,103.23333333333333
"(8, 28)",258.55,3.1025
"(8, 29)",1646.88,19.762333333333334
"(8, 30)",9021.55,108.25833333333333
"(8, 31)",479.85,5.758166666666667
"(8, 32)",270.11,3.241333333333333
"(8, 33)",7729.61,92.75516666666667
"(8, 34)",479.85,5.758166666666667
"(8, 35)",1001.11,12.013333333333332
"(8, 36)",479.85,5.758166666666667
"(8, 37)",9136.83,109.64166666666667
"(8, 38)",1666.03,19.992166666666666
"(8, 39)",1570.45,18.845166666666668
"(8, 40)",9051.94,108.623
"(8, 41)",1745.96,20.95133333333333
"(8, 42)",397.13,4.7655
"(8, 43)",8252.1,99.025
"(8, 44)",1945.84,23.349833333333333
"(8, 45)",1552.94,18.634999999999998
"(8, 46)",7368.43,88.421
"(8, 47)",7593.93,91.127
"(8, 48)",479.85,5.758166666666667
"(8, 49)",1005.19,12.062333333333333
"(8, 50)",1194.01,14.328
"(9, 1)",7428.17,89.13783333333333
"(9, 2)",2352.99,28.235833333333336
"(9, 3)",7571.47,90.8575
"(9, 4)",7127.59,85.53099999999999
"(9, 5)",7919.53,95.03416666666666
"(9, 6)",8775.17,105.30199999999999
"(9, 7)",9026.93,108.323
"(9, 8)",8949.36,107.39216666666665
"(9, 9)",0.0,0.0
"(9, 10)",9005.96,108.07116666666667
"(9, 11)",123.87,1.4863333333333335
"(9, 12)",7632.04,91.58433333333333
"(9, 13)",2364.82,28.377666666666666
"(9, 14)",7514.3,90.17133333333332
"(9, 15)",2490.89,29.890666666666668
"(9, 16)",9026.93,108.323
"(9, 17)",1069.44,12.833166666666667
"(9, 18)",7953.82,95.4455
"(9, 19)",8624.27,103.49116666666667
"(9, 20)",8744.94,104.93900000000001
"(9, 21)",8840.16,106.08183333333334
"(9, 22)",1.96,0.0235
"(9, 23)",1276.76,15.321
"(9, 24)",9355.46,112.26533333333333
"(9, 25)",3.06,0.03666666666666667
"(9, 26)",8630.28,103.56316666666666
"(9, 27)",346.56,4.158666666666667
"(9, 28)",8986.52,107.838
"(9, 29)",7320.53,87.84616666666668
"(9, 30)",72.19,0.8661666666666666
"(9, 31)",9429.2,113.15016666666666
"(9, 32)",8998.08,107.97683333333333
"(9, 33)",1219.77,14.637166666666667
"(9, 34)",9429.2,113.15016666666666
"(9, 35)",7966.29,95.59533333333334
"(9, 36)",9429.2,113.15016666666666
"(9, 37)",187.47,2.2495
"(9, 38)",7301.38,87.6165
"(9, 39)",7396.96,88.76333333333334
"(9, 40)",102.59,1.2309999999999999
"(9, 41)",7221.45,86.65733333333333
"(9, 42)",8552.22,102.62650000000001
"(9, 43)",1009.87,12.118500000000001
"(9, 44)",7021.57,84.25866666666667
"(9, 45)",7414.47,88.9735
"(9, 46)",2500.04,30.0005
"(9, 47)",1355.44,16.265166666666666
"(9, 48)",9429.2,113.15016666666666
"(9, 49)",8672.01,104.06400000000001
"(9, 50)",7773.4,93.2805
"(10, 1)",1595.83,19.149833333333333
"(10, 2)",7277.97,87.3355
"(10, 3)",1452.53,17.430166666666665
"(10, 4)",1896.42,22.756833333333333
"(10, 5)",1104.48,13.2535
"(10, 6)",230.78,2.7693333333333334
"(10, 7)",20.98,0.25166666666666665
"(10, 8)",277.99,3.3358333333333334
"(10, 9)",9005.96,108.07116666666667
"(10, 10)",0.0,0.0
"(10, 11)",9129.83,109.55766666666666
"(10, 12)",1391.97,16.703500000000002
"(10, 13)",7289.8,87.47733333333333
"(10, 14)",1509.71,18.116333333333333
"(10, 15)",7415.87,88.99033333333334
"(10, 16)",20.98,0.25166666666666665
"(10, 17)",7936.52,95.238
"(10, 18)",1070.19,12.842166666666666
"(10, 19)",381.68,4.580166666666667
"(10, 20)",261.02,3.1321666666666665
"(10, 21)",165.79,1.9895
"(10, 22)",9007.91,108.09466666666667
"(10, 23)",7729.21,92.75033333333334
"(10, 24)",684.08,8.209
"(10, 25)",9009.02,108.10799999999999
"(10, 26)",375.68,4.508
"(10, 27)",8659.4,103.9125
"(10, 28)",19.44,0.23316666666666666
"(10, 29)",1703.48,20.4415
"(10, 30)",9078.15,108.9375
"(10, 31)",757.83,9.094
"(10, 32)",7.87,0.0945
"(10, 33)",7786.21,93.43433333333334
"(10, 34)",757.83,9.094
"(10, 35)",1057.71,12.692499999999999
"(10, 36)",757.83,9.094
"(10, 37)",9193.42,110.32083333333333
"(10, 38)",1722.62,20.671333333333333
"(10, 39)",1627.05,19.524333333333335
"(10, 40)",9108.54,109.30216666666666
"(10, 41)",1802.55,21.630333333333333
"(10, 42)",453.73,5.4446666666666665
"(10, 43)",8308.7,99.70416666666667
"(10, 44)",2002.44,24.029
"(10, 45)",1609.53,19.314166666666665
"(10, 46)",7425.02,89.10016666666667
"(10, 47)",7650.53,91.80616666666667
"(10, 48)",757.83,9.094
"(10, 49)",1061.79,12.741333333333333
"(10, 50)",1250.61,15.007166666666665
"(11, 1)",7552.04,90.62433333333334
"(11, 2)",2476.86,29.722166666666666
"(11, 3)",7695.34,92.34383333333334
"(11, 4)",7251.46,87.01733333333333
"(11, 5)",8043.4,96.5205
"(11, 6)",8899.04,106.78833333333334
"(11, 7)",9150.8,109.80933333333334
"(11, 8)",9073.23,108.8785
"(11, 9)",123.87,1.4863333333333335
"(11, 10)",9129.83,109.55766666666666
"(11, 11)",0.0,0.0
"(11, 12)",7755.91,93.07066666666667
"(11, 13)",2488.69,29.864166666666666
"(11, 14)",7638.17,91.65783333333334
"(11, 15)",2614.76,31.377
"(11, 16)",9150.8,109.80933333333334
"(11, 17)",1193.31,14.319666666666665
"(11, 18)",8077.69,96.932
"(11, 19)",8748.14,104.97749999999999
"(11, 20)",8868.81,106.4255
"(11, 21)",8964.03,107.56816666666667
"(11, 22)",121.91,1.463
"(11, 23)",1400.63,16.8075
"(11, 24)",9479.33,113.75166666666667
"(11, 25)",120.81,1.4496666666666667
"(11, 26)",8754.15,105.04950000000001
"(11, 27)",470.43,5.645
"(11, 28)",9110.38,109.32433333333333
"(11, 29)",7444.4,89.3325
"(11, 30)",51.68,0.6201666666666666
"(11, 31)",9553.07,114.63666666666666
"(11, 32)",9121.95,109.46316666666667
"(11, 33)",1343.64,16.1235
"(11, 34)",9553.07,114.63666666666666
"(11, 35)",8090.16,97.08166666666666
"(11, 36)",9553.07,114.63666666666666
"(11, 37)",63.6,0.7631666666666667
"(11, 38)",7425.25,89.10283333333334
"(11, 39)",7520.83,90.24966666666666
"(11, 40)",21.28,0.25533333333333336
"(11, 41)",7345.32,88.14366666666666
"(11, 42)",8676.09,104.113
"(11, 43)",1133.74,13.604833333333332
"(11, 44)",7145.44,85.74516666666666
"(11, 45)",7538.34,90.45983333333334
"(11, 46)",2623.91,31.486833333333333
"(11, 47)",1479.31,17.751666666666665
"(11, 48)",9553.07,114.63666666666666
"(11, 49)",8795.88,105.55033333333334
"(11, 50)",7897.27,94.76700000000001
"(12, 1)",203.87,2.4463333333333335
"(12, 2)",5904.06,70.8485
"(12, 3)",60.57,0.7268333333333333
"(12, 4)",504.45,6.053333333333333
"(12, 5)",287.49,3.4498333333333333
"(12, 6)",1161.19,13.934166666666666
"(12, 7)",1412.95,16.955166666666667
"(12, 8)",1335.37,16.024333333333335
"(12, 9)",7632.04,91.58433333333333
"(12, 10)",1391.97,16.703500000000002
"(12, 11)",7755.91,93.07066666666667
"(12, 12)",0.0,0.0
"(12, 13)",5915.88,70.99033333333334
"(12, 14)",117.74,1.4128333333333332
"(12, 15)",6041.96,72.50333333333333
"(12, 16)",1412.95,16.955166666666667
"(12, 17)",6562.6,78.751
"(12, 18)",321.78,3.8613333333333335
"(12, 19)",1010.29,12.123333333333333
"(12, 20)",1130.95,13.571333333333333
"(12, 21)",1226.18,14.714
"(12, 22)",7633.99,91.60766666666666
"(12, 23)",6355.3,76.26333333333334
"(12, 24)",1741.47,20.897499999999997
"(12, 25)",7635.1,91.62100000000001
"(12, 26)",1016.29,12.195333333333334
"(12, 27)",7285.48,87.4255
"(12, 28)",1372.53,16.470166666666668
"(12, 29)",311.51,3.738
"(12, 30)",7704.23,92.45049999999999
"(12, 31)",1815.22,21.7825
"(12, 32)",1384.1,16.608999999999998
"(12, 33)",6412.29,76.94733333333333
"(12, 34)",1815.22,21.7825
"(12, 35)",334.26,4.011
"(12, 36)",1815.22,21.7825
"(12, 37)",7819.51,93.83383333333333
"(12, 38)",330.66,3.967833333333333
"(12, 39)",235.08,2.8209999999999997
"(12, 40)",7734.62,92.81516666666667
"(12, 41)",410.59,4.927
"(12, 42)",938.24,11.258833333333333
"(12, 43)",6934.78,83.21716666666666
"(12, 44)",610.47,7.325499999999999
"(12, 45)",217.57,2.6108333333333333
"(12, 46)",6051.11,72.61316666666667
"(12, 47)",6276.62,75.31916666666666
"(12, 48)",1815.22,21.7825
"(12, 49)",1058.03,12.696333333333333
"(12, 50)",141.36,1.6963333333333332
"(13, 1)",5712.02,68.54400000000001
"(13, 2)",11.83,0.14183333333333334
"(13, 3)",5855.32,70.26366666666667
"(13, 4)",5411.44,64.93716666666667
"(13, 5)",6203.38,74.44033333333333
"(13, 6)",7059.02,84.708
"(13, 7)",7310.78,87.72916666666667
"(13, 8)",7233.2,86.79833333333333
"(13, 9)",2364.82,28.377666666666666
"(13, 10)",7289.8,87.47733333333333
"(13, 11)",2488.69,29.864166666666666
"(13, 12)",5915.88,70.99033333333334
"(13, 13)",0.0,0.0
"(13, 14)",5798.14,69.57749999999999
"(13, 15)",126.07,1.5128333333333333
"(13, 16)",7310.78,87.72916666666667
"(13, 17)",1295.38,15.5445
"(13, 18)",6237.66,74.85166666666667
"(13, 19)",6908.12,82.89733333333334
"(13, 20)",7028.78,84.34516666666667
"(13, 21)",7124.01,85.488
"(13, 22)",2366.77,28.401166666666665
"(13, 23)",1088.06,13.056666666666667
"(13, 24)",7639.3,91.6715
"(13, 25)",2367.88,28.414499999999997
"(13, 26)",6914.12,82.96933333333332
"(13, 27)",2018.26,24.219
"(13, 28)",7270.36,87.24416666666666
"(13, 29)",5604.37,67.25233333333333
"(13, 30)",2437.01,29.244
"(13, 31)",7713.05,92.55633333333333
"(13, 32)",7281.93,87.383
"(13, 33)",1145.05,13.740499999999999
"(13, 34)",7713.05,92.55633333333333
"(13, 35)",6250.14,75.00150000000001
"(13, 36)",7713.05,92.55633333333333
"(13, 37)",2552.29,30.627333333333336
"(13, 38)",5585.23,67.02266666666667
"(13, 39)",5680.8,68.1695
"(13, 40)",2467.4,29.608666666666664
"(13, 41)",5505.3,66.0635
"(13, 42)",6836.07,82.03266666666667
"(13, 43)",1667.56,20.01066666666667
"(13, 44)",5305.41,63.66483333333333
"(13, 45)",5698.32,68.37966666666667
"(13, 46)",135.23,1.6226666666666667
"(13, 47)",1009.38,12.1125
"(13, 48)",7713.05,92.55633333333333
"(13, 49)",6955.86,83.47016666666667
"(13, 50)",6057.24,72.68666666666667
"(14, 1)",86.13,1.0334999999999999
"(14, 2)",5786.32,69.43566666666668
"(14, 3)",57.17,0.6861666666666667
"(14, 4)",386.71,4.640333333333333
"(14, 5)",405.23,4.862833333333333
"(14, 6)",1278.93,15.347000000000001
"(14, 7)",1530.69,18.368
"(14, 8)",1453.11,17.437166666666666
"(14, 9)",7514.3,90.17133333333332
"(14, 10)",1509.71,18.116333333333333
"(14, 11)",7638.17,91.65783333333334
"(14, 12)",117.74,1.4128333333333332
"(14, 13)",5798.14,69.57749999999999
"(14, 14)",0.0,0.0
"(14, 15)",5924.21,71.09033333333333
"(14, 16)",1530.69,18.368
"(14, 17)",6444.86,77.33816666666667
"(14, 18)",439.52,5.274166666666666
"(14, 19)",1128.03,13.536166666666666
"(14, 20)",1248.69,14.984166666666665
"(14, 21)",1343.92,16.126833333333334
"(14, 22)",7516.25,90.19483333333332
"(14, 23)",6237.56,74.8505
"(14, 24)",1859.21,22.310333333333332
"(14, 25)",7517.36,90.20816666666666
"(14, 26)",1134.03,13.608333333333333
"(14, 27)",7167.74,86.01266666666668
"(14, 28)",1490.27,17.883
"(14, 29)",193.77,2.3251666666666666
"(14, 30)",7586.49,91.03766666666667
"(14, 31)",1932.96,23.195333333333334
"(14, 32)",1501.84,18.021833333333333
"(14, 33)",6294.55,75.53433333333334
"(14, 34)",1932.96,23.195333333333334
"(14, 35)",452.0,5.4238333333333335
"(14, 36)",1932.96,23.195333333333334
"(14, 37)",7701.77,92.421
"(14, 38)",212.92,2.555
"(14, 39)",117.34,1.4080000000000001
"(14, 40)",7616.88,91.40233333333333
"(14, 41)",292.85,3.5141666666666667
"(14, 42)",1055.98,12.671666666666665
"(14, 43)",6817.04,81.80433333333333
"(14, 44)",492.73,5.9126666666666665
"(14, 45)",99.83,1.1978333333333333
"(14, 46)",5933.37,71.20033333333333
"(14, 47)",6158.88,73.90633333333334
"(14, 48)",1932.96,23.195333333333334
"(14, 49)",1175.77,14.109166666666665
