key,Distance,Time
"(5, 15)",645.64,7.7476666666666665
"(5, 16)",36.15,0.43383333333333335
"(5, 17)",850.02,10.200166666666666
"(5, 18)",1329.23,15.950666666666665
"(5, 19)",1775.93,21.311
"(5, 20)",1025.97,12.3115
"(5, 21)",368.65,4.4238333333333335
"(5, 22)",1238.76,14.865
"(5, 23)",1161.65,13.939666666666666
"(5, 24)",1357.43,16.289166666666667
"(5, 25)",276.66,3.3198333333333334
"(5, 26)",223.48,2.6816666666666666
"(5, 27)",1455.71,17.46833333333333
"(5, 28)",1472.48,17.669666666666668
"(5, 29)",1406.35,16.875999999999998
"(5, 30)",1082.89,12.994499999999999
"(5, 31)",1644.65,19.735666666666667
"(5, 32)",1676.26,20.115000000000002
"(5, 33)",1155.66,13.867833333333333
"(5, 34)",1299.37,15.592333333333332
"(5, 35)",444.41,5.332833333333333
"(5, 36)",1643.45,19.721333333333334
"(5, 37)",1775.93,21.311
"(5, 38)",24.69,0.29633333333333334
"(5, 39)",1309.18,15.71
"(5, 40)",1216.62,14.5995
"(5, 41)",1464.41,17.57283333333333
"(5, 42)",199.23,2.390833333333333
"(5, 43)",1097.15,13.165833333333333
"(5, 44)",1264.6,15.175166666666666
"(5, 45)",1775.93,21.311
"(5, 46)",125.03,1.5003333333333333
"(5, 47)",1046.74,12.560833333333333
"(5, 48)",960.93,11.531166666666667
"(5, 49)",406.14,4.873666666666667
"(5, 50)",1288.07,15.456666666666665
"(6, 1)",1108.95,13.307333333333334
"(6, 2)",373.41,4.480833333333334
"(6, 3)",1338.68,16.064
"(6, 4)",264.77,3.1771666666666665
"(6, 5)",930.2,11.162333333333333
"(6, 6)",0.0,0.0
"(6, 7)",2504.0,30.04783333333333
"(6, 8)",2657.02,31.884
"(6, 9)",684.98,8.219833333333334
"(6, 10)",1676.63,20.119500000000002
"(6, 11)",1108.95,13.307333333333334
"(6, 12)",1218.87,14.626333333333333
"(6, 13)",943.33,11.32
"(6, 14)",539.49,6.473833333333333
"(6, 15)",284.56,3.4146666666666667
"(6, 16)",966.36,11.596166666666667
"(6, 17)",183.04,2.1965
"(6, 18)",399.03,4.788333333333333
"(6, 19)",1108.95,13.307333333333334
"(6, 20)",1956.17,23.474
"(6, 21)",561.55,6.738666666666666
"(6, 22)",2168.96,26.0275
"(6, 23)",2091.85,25.101999999999997
"(6, 24)",427.23,5.126666666666667
"(6, 25)",653.55,7.8425
"(6, 26)",1153.69,13.844166666666666
"(6, 27)",2385.91,28.63083333333333
"(6, 28)",542.27,6.5071666666666665
"(6, 29)",476.14,5.713666666666667
"(6, 30)",2013.09,24.157
"(6, 31)",2574.86,30.89816666666667
"(6, 32)",2606.46,31.277333333333335
"(6, 33)",2085.86,25.030166666666666
"(6, 34)",369.17,4.43
"(6, 35)",485.8,5.8294999999999995
"(6, 36)",976.47,11.717666666666666
"(6, 37)",1108.95,13.307333333333334
"(6, 38)",954.9,11.458666666666666
"(6, 39)",2239.38,26.87233333333333
"(6, 40)",549.64,6.595666666666666
"(6, 41)",534.2,6.410333333333333
"(6, 42)",1129.44,13.553166666666668
"(6, 43)",430.17,5.162000000000001
"(6, 44)",334.4,4.012666666666666
"(6, 45)",1108.95,13.307333333333334
"(6, 46)",1055.24,12.662833333333333
"(6, 47)",116.54,1.3984999999999999
"(6, 48)",293.95,3.527333333333333
"(6, 49)",1336.34,16.035999999999998
"(6, 50)",2218.27,26.61916666666667
"(7, 1)",3349.73,40.1965
"(7, 2)",2877.41,34.528666666666666
"(7, 3)",1165.32,13.983833333333333
"(7, 4)",2768.78,33.22516666666667
"(7, 5)",1573.8,18.8855
"(7, 6)",2504.0,30.04783333333333
"(7, 7)",0.0,0.0
"(7, 8)",153.02,1.8361666666666667
"(7, 9)",2925.77,35.109
"(7, 10)",827.37,9.9285
"(7, 11)",3349.73,40.1965
"(7, 12)",1285.13,15.4215
"(7, 13)",1560.67,18.728
"(7, 14)",2780.27,33.363166666666665
"(7, 15)",2219.44,26.633166666666668
"(7, 16)",1537.65,18.451666666666664
"(7, 17)",2423.82,29.08566666666667
"(7, 18)",2903.03,34.83616666666667
"(7, 19)",3349.73,40.1965
"(7, 20)",925.78,11.109333333333332
"(7, 21)",1942.45,23.30933333333333
"(7, 22)",1138.58,13.662833333333333
"(7, 23)",412.15,4.945833333333333
"(7, 24)",2931.23,35.174499999999995
"(7, 25)",1850.46,22.205333333333332
"(7, 26)",1350.32,16.203666666666667
"(7, 27)",118.09,1.4169999999999998
"(7, 28)",3046.28,36.555
"(7, 29)",2980.15,35.7615
"(7, 30)",490.91,5.890833333333333
"(7, 31)",70.85,0.8501666666666666
"(7, 32)",102.46,1.2294999999999998
"(7, 33)",418.14,5.017666666666667
"(7, 34)",2873.17,34.477833333333336
"(7, 35)",2018.21,24.21833333333333
"(7, 36)",3217.25,38.60683333333333
"(7, 37)",3349.73,40.1965
"(7, 38)",1549.11,18.589166666666664
"(7, 39)",264.62,3.1755
"(7, 40)",2790.42,33.484833333333334
"(7, 41)",3038.21,36.45816666666666
"(7, 42)",1374.57,16.494666666666667
"(7, 43)",2670.95,32.05116666666667
"(7, 44)",2838.4,34.06066666666667
"(7, 45)",3349.73,40.1965
"(7, 46)",1448.77,17.384999999999998
"(7, 47)",2620.54,31.44633333333333
"(7, 48)",2534.73,30.4165
"(7, 49)",1167.66,14.011833333333334
"(7, 50)",1187.89,14.2545
"(8, 1)",3502.75,42.032666666666664
"(8, 2)",3030.43,36.365
"(8, 3)",1318.34,15.82
"(8, 4)",2921.8,35.06133333333333
"(8, 5)",1726.82,20.721666666666664
"(8, 6)",2657.02,31.884
"(8, 7)",153.02,1.8361666666666667
"(8, 8)",0.0,0.0
"(8, 9)",3078.78,36.945166666666665
"(8, 10)",980.39,11.764666666666667
"(8, 11)",3502.75,42.032666666666664
"(8, 12)",1438.15,17.257666666666665
"(8, 13)",1713.69,20.564166666666665
"(8, 14)",2933.29,35.199333333333335
"(8, 15)",2372.46,28.469333333333335
"(8, 16)",1690.67,20.28783333333333
"(8, 17)",2576.83,30.921833333333332
"(8, 18)",3056.05,36.672333333333334
"(8, 19)",3502.75,42.032666666666664
"(8, 20)",1078.8,12.945500000000001
"(8, 21)",2095.47,25.1455
"(8, 22)",1291.6,15.499
"(8, 23)",565.17,6.782
"(8, 24)",3084.25,37.01083333333334
"(8, 25)",2003.48,24.0415
"(8, 26)",1503.34,18.040000000000003
"(8, 27)",271.11,3.253333333333333
"(8, 28)",3199.29,38.39116666666666
"(8, 29)",3133.16,37.59766666666667
"(8, 30)",643.93,7.727166666666666
"(8, 31)",82.17,0.9859999999999999
"(8, 32)",50.56,0.6066666666666667
"(8, 33)",571.16,6.853833333333333
"(8, 34)",3026.19,36.314
"(8, 35)",2171.23,26.0545
"(8, 36)",3370.27,40.443
"(8, 37)",3502.75,42.032666666666664
"(8, 38)",1702.12,20.425333333333334
"(8, 39)",417.64,5.011666666666667
"(8, 40)",2943.44,35.321000000000005
"(8, 41)",3191.23,38.2945
"(8, 42)",1527.59,18.33083333333333
"(8, 43)",2823.97,33.88733333333333
"(8, 44)",2991.42,35.89683333333333
"(8, 45)",3502.75,42.032666666666664
"(8, 46)",1601.78,19.221333333333334
"(8, 47)",2773.56,33.2825
"(8, 48)",2687.75,32.252833333333335
"(8, 49)",1320.68,15.847999999999999
"(8, 50)",1340.91,16.090833333333332
"(9, 1)",423.96,5.0875
"(9, 2)",1058.39,12.700666666666667
"(9, 3)",1760.44,21.125166666666665
"(9, 4)",949.76,11.397
"(9, 5)",1351.97,16.223499999999998
"(9, 6)",684.98,8.219833333333334
"(9, 7)",2925.77,35.109
"(9, 8)",3078.78,36.945166666666665
"(9, 9)",0.0,0.0
"(9, 10)",2098.39,25.1805
"(9, 11)",423.96,5.0875
"(9, 12)",1640.64,19.6875
"(9, 13)",1365.09,16.381
"(9, 14)",145.49,1.7458333333333333
"(9, 15)",706.32,8.475833333333334
"(9, 16)",1388.12,16.657333333333334
"(9, 17)",501.95,6.0233333333333325
"(9, 18)",1084.02,13.008000000000001
"(9, 19)",423.96,5.0875
"(9, 20)",2377.93,28.534999999999997
"(9, 21)",983.31,11.799666666666667
"(9, 22)",2590.72,31.0885
"(9, 23)",2513.61,30.163166666666665
"(9, 24)",1112.21,13.346499999999999
"(9, 25)",1075.31,12.903666666666666
"(9, 26)",1575.45,18.90533333333333
"(9, 27)",2807.68,33.692
"(9, 28)",1227.26,14.727
"(9, 29)",1161.13,13.933333333333334
"(9, 30)",2434.86,29.218166666666665
"(9, 31)",2996.62,35.95916666666667
"(9, 32)",3028.22,36.338499999999996
"(9, 33)",2507.62,30.091333333333335
"(9, 34)",1054.15,12.649666666666667
"(9, 35)",907.56,10.890666666666668
"(9, 36)",291.49,3.4978333333333333
"(9, 37)",423.96,5.0875
"(9, 38)",1376.66,16.519833333333334
"(9, 39)",2661.14,31.9335
"(9, 40)",135.34,1.6241666666666668
"(9, 41)",1219.19,14.630166666666666
"(9, 42)",1551.2,18.61433333333333
"(9, 43)",851.93,10.223166666666666
"(9, 44)",1019.38,12.2325
"(9, 45)",423.96,5.0875
"(9, 46)",1477.0,17.724
"(9, 47)",801.52,9.618166666666667
"(9, 48)",715.71,8.5885
"(9, 49)",1758.11,21.097166666666666
"(9, 50)",2640.03,31.680166666666665
"(10, 1)",2522.35,30.267999999999997
"(10, 2)",2050.04,24.60033333333333
"(10, 3)",337.95,4.0553333333333335
"(10, 4)",1941.4,23.296666666666667
"(10, 5)",746.43,8.956999999999999
"(10, 6)",1676.63,20.119500000000002
"(10, 7)",827.37,9.9285
"(10, 8)",980.39,11.764666666666667
"(10, 9)",2098.39,25.1805
"(10, 10)",0.0,0.0
"(10, 11)",2522.35,30.267999999999997
"(10, 12)",457.76,5.492999999999999
"(10, 13)",733.3,8.7995
"(10, 14)",1952.9,23.434666666666665
"(10, 15)",1392.07,16.704666666666665
"(10, 16)",710.27,8.523166666666667
"(10, 17)",1596.44,19.15716666666667
"(10, 18)",2075.66,24.907666666666668
"(10, 19)",2522.35,30.267999999999997
"(10, 20)",279.54,3.3545000000000003
"(10, 21)",1115.08,13.380833333333333
"(10, 22)",492.33,5.908
"(10, 23)",415.22,4.982666666666666
"(10, 24)",2103.86,25.246166666666667
"(10, 25)",1023.08,12.276833333333334
"(10, 26)",522.94,6.275333333333333
"(10, 27)",709.28,8.511333333333333
"(10, 28)",2218.9,26.626666666666665
"(10, 29)",2152.77,25.833
"(10, 30)",336.46,4.0375
"(10, 31)",898.23,10.778666666666666
"(10, 32)",929.83,11.157833333333334
"(10, 33)",409.23,4.910666666666667
"(10, 34)",2045.8,24.549333333333333
"(10, 35)",1190.83,14.29
"(10, 36)",2389.88,28.678333333333335
"(10, 37)",2522.35,30.267999999999997
"(10, 38)",721.73,8.660666666666666
"(10, 39)",562.75,6.753
"(10, 40)",1963.05,23.5565
"(10, 41)",2210.83,26.529833333333332
"(10, 42)",547.19,6.566333333333334
"(10, 43)",1843.58,22.122833333333332
"(10, 44)",2011.03,24.132166666666667
"(10, 45)",2522.35,30.267999999999997
"(10, 46)",621.39,7.456666666666666
"(10, 47)",1793.17,21.517833333333332
"(10, 48)",1707.36,20.488166666666665
"(10, 49)",340.29,4.0835
"(10, 50)",541.64,6.499666666666667
"(11, 1)",0.0,0.0
"(11, 2)",1482.36,17.788166666666665
"(11, 3)",2184.4,26.212666666666667
"(11, 4)",1373.72,16.4845
"(11, 5)",1775.93,21.311
"(11, 6)",1108.95,13.307333333333334
"(11, 7)",3349.73,40.1965
"(11, 8)",3502.75,42.032666666666664
"(11, 9)",423.96,5.0875
"(11, 10)",2522.35,30.267999999999997
"(11, 11)",0.0,0.0
"(11, 12)",2064.6,24.775
"(11, 13)",1789.05,21.4685
"(11, 14)",569.45,6.8335
"(11, 15)",1130.29,13.563333333333333
"(11, 16)",1812.08,21.744833333333332
"(11, 17)",925.91,11.110833333333332
"(11, 18)",1507.98,18.095666666666666
"(11, 19)",0.0,0.0
"(11, 20)",2801.89,33.622499999999995
"(11, 21)",1407.28,16.887166666666666
"(11, 22)",3014.69,36.176
"(11, 23)",2937.57,35.25066666666667
"(11, 24)",1536.18,18.433999999999997
"(11, 25)",1499.27,17.99116666666667
"(11, 26)",1999.41,23.992833333333333
"(11, 27)",3231.64,38.7795
"(11, 28)",1651.22,19.8145
"(11, 29)",1585.09,19.021
"(11, 30)",2858.82,34.30566666666667
"(11, 31)",3420.58,41.04666666666667
"(11, 32)",3452.18,41.426
"(11, 33)",2931.58,35.17883333333333
"(11, 34)",1478.11,17.737166666666667
"(11, 35)",1331.52,15.978166666666667
"(11, 36)",132.48,1.5896666666666666
"(11, 37)",0.0,0.0
"(11, 38)",1800.62,21.607333333333333
"(11, 39)",3085.1,37.021
"(11, 40)",559.31,6.711666666666666
"(11, 41)",1643.15,19.717666666666666
"(11, 42)",1975.16,23.701833333333333
"(11, 43)",1275.89,15.310666666666666
"(11, 44)",1443.34,17.32
"(11, 45)",0.0,0.0
"(11, 46)",1900.96,22.811500000000002
"(11, 47)",1225.48,14.705666666666668
"(11, 48)",1139.67,13.675999999999998
"(11, 49)",2182.07,26.184666666666665
"(11, 50)",3064.0,36.767833333333336
"(12, 1)",2064.6,24.775
"(12, 2)",1592.28,19.107333333333333
"(12, 3)",119.81,1.4376666666666666
"(12, 4)",1483.65,17.80366666666667
"(12, 5)",288.67,3.464
"(12, 6)",1218.87,14.626333333333333
"(12, 7)",1285.13,15.4215
"(12, 8)",1438.15,17.257666666666665
"(12, 9)",1640.64,19.6875
"(12, 10)",457.76,5.492999999999999
"(12, 11)",2064.6,24.775
"(12, 12)",0.0,0.0
"(12, 13)",275.55,3.3064999999999998
"(12, 14)",1495.14,17.941666666666666
"(12, 15)",934.31,11.211666666666668
"(12, 16)",252.52,3.0301666666666667
"(12, 17)",1138.69,13.664166666666667
"(12, 18)",1617.91,19.41466666666667
"(12, 19)",2064.6,24.775
"(12, 20)",737.3,8.8475
"(12, 21)",657.32,7.887833333333333
"(12, 22)",950.09,11.401
"(12, 23)",872.97,10.475666666666665
"(12, 24)",1646.1,19.75316666666667
"(12, 25)",565.33,6.783833333333333
"(12, 26)",65.19,0.7823333333333333
"(12, 27)",1167.04,14.004333333333333
"(12, 28)",1761.15,21.133499999999998
"(12, 29)",1695.02,20.34
"(12, 30)",794.22,9.530666666666667
"(12, 31)",1355.98,16.271666666666665
"(12, 32)",1387.59,16.651
"(12, 33)",866.99,10.403833333333333
"(12, 34)",1588.04,19.056333333333335
"(12, 35)",733.08,8.796833333333332
"(12, 36)",1932.12,23.185333333333332
"(12, 37)",2064.6,24.775
"(12, 38)",263.98,3.167666666666667
"(12, 39)",1020.5,12.246
"(12, 40)",1505.29,18.063333333333333
"(12, 41)",1753.08,21.03666666666667
"(12, 42)",89.44,1.0731666666666666
"(12, 43)",1385.82,16.629666666666665
"(12, 44)",1553.27,18.639166666666664
"(12, 45)",2064.6,24.775
"(12, 46)",163.64,1.9636666666666664
"(12, 47)",1335.41,16.024833333333333
"(12, 48)",1249.6,14.995166666666668
"(12, 49)",117.47,1.4096666666666666
"(12, 50)",999.4,11.992666666666665
"(13, 1)",1789.05,21.4685
"(13, 2)",1316.74,15.800833333333332
"(13, 3)",395.35,4.744166666666667
"(13, 4)",1208.1,14.497166666666667
"(13, 5)",13.13,0.15749999999999997
"(13, 6)",943.33,11.32
"(13, 7)",1560.67,18.728
"(13, 8)",1713.69,20.564166666666665
"(13, 9)",1365.09,16.381
"(13, 10)",733.3,8.7995
"(13, 11)",1789.05,21.4685
"(13, 12)",275.55,3.3064999999999998
"(13, 13)",0.0,0.0
"(13, 14)",1219.6,14.635166666666667
"(13, 15)",658.77,7.905166666666666
"(13, 16)",23.03,0.2763333333333333
"(13, 17)",863.14,10.357666666666667
"(13, 18)",1342.36,16.108166666666666
"(13, 19)",1789.05,21.4685
"(13, 20)",1012.84,12.154
"(13, 21)",381.78,4.581333333333333
"(13, 22)",1225.63,14.707500000000001
"(13, 23)",1148.52,13.782166666666665
"(13, 24)",1370.56,16.446666666666665
"(13, 25)",289.78,3.477333333333333
"(13, 26)",210.36,2.5241666666666664
"(13, 27)",1442.58,17.310833333333335
"(13, 28)",1485.6,17.827166666666667
"(13, 29)",1419.47,17.0335
"(13, 30)",1069.76,12.837
"(13, 31)",1631.53,19.578166666666668
"(13, 32)",1663.13,19.957333333333334
"(13, 33)",1142.53,13.710333333333333
"(13, 34)",1312.5,15.749833333333333
"(13, 35)",457.53,5.490333333333334
"(13, 36)",1656.58,19.878833333333333
"(13, 37)",1789.05,21.4685
"(13, 38)",11.57,0.13883333333333334
"(13, 39)",1296.05,15.5525
"(13, 40)",1229.75,14.756833333333333
"(13, 41)",1477.53,17.73033333333333
"(13, 42)",186.11,2.233166666666667
"(13, 43)",1110.28,13.323333333333332
"(13, 44)",1277.72,15.332666666666666
"(13, 45)",1789.05,21.4685
"(13, 46)",111.91,1.342833333333333
"(13, 47)",1059.87,12.718333333333334
"(13, 48)",974.05,11.688666666666668
"(13, 49)",393.01,4.716166666666667
"(13, 50)",1274.94,15.299166666666666
"(14, 1)",569.45,6.8335
"(14, 2)",912.9,10.954666666666666
"(14, 3)",1614.95,19.37933333333333
"(14, 4)",804.26,9.651166666666667
"(14, 5)",1206.47,14.477666666666666
"(14, 6)",539.49,6.473833333333333
"(14, 7)",2780.27,33.363166666666665
"(14, 8)",2933.29,35.199333333333335
"(14, 9)",145.49,1.7458333333333333
"(14, 10)",1952.9,23.434666666666665
"(14, 11)",569.45,6.8335
"(14, 12)",1495.14,17.941666666666666
"(14, 13)",1219.6,14.635166666666667
"(14, 14)",0.0,0.0
"(14, 15)",560.83,6.73
"(14, 16)",1242.62,14.9115
"(14, 17)",356.46,4.2775
"(14, 18)",938.52,11.262166666666667
"(14, 19)",569.45,6.8335
"(14, 20)",2232.44,26.789166666666663
"(14, 21)",837.82,10.053833333333333
"(14, 22)",2445.23,29.342666666666666
"(14, 23)",2368.12,28.417333333333332
"(14, 24)",966.72,11.6005
"(14, 25)",929.82,11.157833333333334
"(14, 26)",1429.95,17.159333333333333
"(14, 27)",2662.18,31.945999999999998
"(14, 28)",1081.76,12.981
"(14, 29)",1015.63,12.1875
"(14, 30)",2289.36,27.472166666666666
"(14, 31)",2851.13,34.21333333333334
"(14, 32)",2882.73,34.5925
"(14, 33)",2362.13,28.345333333333333
"(14, 34)",908.66,10.903833333333333
"(14, 35)",762.06,9.144666666666666
"(14, 36)",436.98,5.243666666666667
"(14, 37)",569.45,6.8335
"(14, 38)",1231.17,14.774000000000001
"(14, 39)",2515.65,30.187666666666665
"(14, 40)",10.15,0.12183333333333332
"(14, 41)",1073.69,12.884166666666665
"(14, 42)",1405.71,16.868333333333332
"(14, 43)",706.44,8.477166666666667
"(14, 44)",873.89,10.486666666666668
"(14, 45)",569.45,6.8335
"(14, 46)",1331.51,15.978
"(14, 47)",656.03,7.872333333333333
"(14, 48)",570.22,6.8425
"(14, 49)",1612.61,19.351166666666664
"(14, 50)",2494.54,29.93433333333333
"(15, 1)",1130.29,13.563333333333333
"(15, 2)",657.97,7.8955
"(15, 3)",1054.12,12.649333333333335
"(15, 4)",549.34,6.592
"(15, 5)",645.64,7.7476666666666665
"(15, 6)",284.56,3.4146666666666667
"(15, 7)",2219.44,26.633166666666668
"(15, 8)",2372.46,28.469333333333335
"(15, 9)",706.32,8.475833333333334
