key,Distance,Time
"(2, 37)",1986.83,23.841833333333334
"(2, 38)",1420.69,17.048166666666667
"(2, 39)",588.45,7.061333333333334
"(2, 40)",19.13,0.22949999999999998
"(2, 41)",268.65,3.2238333333333333
"(2, 42)",842.42,10.109
"(2, 43)",224.87,2.6985
"(2, 44)",1076.37,12.916333333333334
"(2, 45)",1990.82,23.889833333333335
"(2, 46)",473.49,5.6818333333333335
"(2, 47)",695.29,8.343333333333334
"(2, 48)",360.72,4.328666666666667
"(2, 49)",796.05,9.5525
"(2, 50)",1631.26,19.575
"(3, 1)",2194.67,26.336000000000002
"(3, 2)",1907.86,22.894333333333336
"(3, 3)",0.0,0.0
"(3, 4)",2597.16,31.165833333333335
"(3, 5)",2395.15,28.741666666666667
"(3, 6)",2665.09,31.980833333333333
"(3, 7)",1064.53,12.774333333333335
"(3, 8)",2148.05,25.7765
"(3, 9)",1339.66,16.075833333333332
"(3, 10)",74.4,0.8926666666666667
"(3, 11)",2518.28,30.219333333333335
"(3, 12)",2359.09,28.308999999999997
"(3, 13)",142.81,1.7138333333333333
"(3, 14)",197.41,2.3689999999999998
"(3, 15)",1244.15,14.929666666666666
"(3, 16)",1119.61,13.435166666666667
"(3, 17)",2108.07,25.296833333333332
"(3, 18)",260.99,3.1318333333333332
"(3, 19)",1977.22,23.726499999999998
"(3, 20)",2366.11,28.393166666666666
"(3, 21)",137.66,1.6520000000000001
"(3, 22)",160.13,1.9215
"(3, 23)",2330.11,27.961333333333332
"(3, 24)",1338.33,16.059833333333334
"(3, 25)",58.27,0.6993333333333334
"(3, 26)",737.56,8.850666666666665
"(3, 27)",2642.76,31.712999999999997
"(3, 28)",2174.97,26.099666666666668
"(3, 29)",1933.23,23.198666666666668
"(3, 30)",2107.56,25.290666666666667
"(3, 31)",902.46,10.829333333333333
"(3, 32)",2422.32,29.067833333333333
"(3, 33)",251.99,3.0238333333333336
"(3, 34)",1930.85,23.170166666666667
"(3, 35)",2352.44,28.229166666666668
"(3, 36)",1978.57,23.742833333333333
"(3, 37)",103.42,1.2409999999999999
"(3, 38)",487.18,5.846166666666666
"(3, 39)",1319.43,15.833
"(3, 40)",1926.99,23.123833333333334
"(3, 41)",2176.51,26.118
"(3, 42)",1065.45,12.785333333333334
"(3, 43)",1895.45,22.745333333333335
"(3, 44)",2589.86,31.078333333333333
"(3, 45)",82.96,0.9954999999999999
"(3, 46)",2144.06,25.728666666666665
"(3, 47)",2365.86,28.39016666666667
"(3, 48)",2268.58,27.223000000000003
"(3, 49)",1111.82,13.341833333333334
"(3, 50)",276.62,3.3193333333333332
"(4, 1)",402.49,4.829833333333333
"(4, 2)",926.59,11.119
"(4, 3)",2597.16,31.165833333333335
"(4, 4)",0.0,0.0
"(4, 5)",202.01,2.424
"(4, 6)",67.93,0.8151666666666666
"(4, 7)",2157.03,25.884166666666665
"(4, 8)",1166.77,14.001166666666668
"(4, 9)",1257.51,15.09
"(4, 10)",2647.1,31.76516666666667
"(4, 11)",221.36,2.6563333333333334
"(4, 12)",1377.82,16.533666666666665
"(4, 13)",2596.83,31.161833333333334
"(4, 14)",2542.23,30.506666666666668
"(4, 15)",1353.02,16.236166666666666
"(4, 16)",1477.56,17.730666666666664
"(4, 17)",1126.79,13.521333333333333
"(4, 18)",2336.18,28.033833333333334
"(4, 19)",995.94,11.951166666666667
"(4, 20)",231.05,2.7725
"(4, 21)",2710.37,32.52433333333333
"(4, 22)",2437.04,29.24416666666667
"(4, 23)",267.05,3.2045
"(4, 24)",1258.84,15.106
"(4, 25)",2630.98,31.571666666666665
"(4, 26)",1859.61,22.315166666666666
"(4, 27)",45.6,0.5471666666666666
"(4, 28)",422.18,5.066166666666667
"(4, 29)",951.96,11.423333333333332
"(4, 30)",1126.28,13.515166666666666
"(4, 31)",1994.96,23.93933333333333
"(4, 32)",174.83,2.098
"(4, 33)",2345.18,28.141833333333334
"(4, 34)",949.58,11.394833333333334
"(4, 35)",244.72,2.9365
"(4, 36)",618.59,7.423
"(4, 37)",2676.12,32.11333333333333
"(4, 38)",2109.99,25.319666666666667
"(4, 39)",1277.74,15.332833333333333
"(4, 40)",945.71,11.3485
"(4, 41)",1195.24,14.342666666666666
"(4, 42)",1531.71,18.380333333333333
"(4, 43)",914.17,10.97
"(4, 44)",149.78,1.7973333333333334
"(4, 45)",2680.11,32.16116666666667
"(4, 46)",453.09,5.437
"(4, 47)",231.3,2.7755
"(4, 48)",1287.31,15.4475
"(4, 49)",1485.35,17.824
"(4, 50)",2320.55,27.8465
"(5, 1)",200.48,2.405666666666667
"(5, 2)",724.58,8.694833333333333
"(5, 3)",2395.15,28.741666666666667
"(5, 4)",202.01,2.424
"(5, 5)",0.0,0.0
"(5, 6)",269.93,3.2391666666666663
"(5, 7)",1955.03,23.460166666666666
"(5, 8)",964.76,11.577
"(5, 9)",1055.5,12.666
"(5, 10)",2445.1,29.341
"(5, 11)",423.37,5.080333333333333
"(5, 12)",1175.81,14.109666666666667
"(5, 13)",2537.97,30.455499999999997
"(5, 14)",2592.56,31.110666666666667
"(5, 15)",1151.02,13.812166666666666
"(5, 16)",1275.56,15.3065
"(5, 17)",924.79,11.097333333333333
"(5, 18)",2134.17,25.60983333333333
"(5, 19)",793.94,9.527166666666666
"(5, 20)",29.04,0.3485
"(5, 21)",2508.37,30.10033333333333
"(5, 22)",2235.03,26.820166666666665
"(5, 23)",65.04,0.7805
"(5, 24)",1056.84,12.681833333333334
"(5, 25)",2428.97,29.147499999999997
"(5, 26)",1657.6,19.891000000000002
"(5, 27)",247.6,2.971166666666667
"(5, 28)",220.18,2.6421666666666668
"(5, 29)",749.95,8.999333333333334
"(5, 30)",924.28,11.091166666666666
"(5, 31)",1792.95,21.515333333333334
"(5, 32)",27.17,0.32599999999999996
"(5, 33)",2143.17,25.71783333333333
"(5, 34)",747.57,8.970833333333333
"(5, 35)",42.71,0.5125
"(5, 36)",416.58,4.998833333333334
"(5, 37)",2474.12,29.68933333333333
"(5, 38)",1907.98,22.895666666666667
"(5, 39)",1075.74,12.908833333333332
"(5, 40)",743.71,8.924333333333333
"(5, 41)",993.23,11.918666666666667
"(5, 42)",1329.71,15.956333333333333
"(5, 43)",712.16,8.545833333333333
"(5, 44)",351.79,4.2215
"(5, 45)",2478.11,29.737166666666667
"(5, 46)",251.09,3.013
"(5, 47)",29.29,0.3515
"(5, 48)",1085.3,13.023499999999999
"(5, 49)",1283.34,15.4
"(5, 50)",2118.55,25.42233333333333
"(6, 1)",470.41,5.644833333333334
"(6, 2)",994.52,11.934
"(6, 3)",2665.09,31.980833333333333
"(6, 4)",67.93,0.8151666666666666
"(6, 5)",269.93,3.2391666666666663
"(6, 6)",0.0,0.0
"(6, 7)",2224.96,26.699333333333332
"(6, 8)",1234.7,14.816166666666668
"(6, 9)",1325.44,15.905166666666666
"(6, 10)",2715.03,32.58016666666666
"(6, 11)",153.44,1.8411666666666666
"(6, 12)",1445.75,17.348833333333335
"(6, 13)",2528.9,30.346833333333333
"(6, 14)",2474.3,29.691666666666666
"(6, 15)",1420.95,17.051333333333332
"(6, 16)",1545.49,18.545666666666666
"(6, 17)",1194.72,14.336500000000001
"(6, 18)",2404.1,28.849
"(6, 19)",1063.87,12.766333333333334
"(6, 20)",298.97,3.5876666666666663
"(6, 21)",2778.3,33.3395
"(6, 22)",2504.97,30.05933333333333
"(6, 23)",334.98,4.019666666666667
"(6, 24)",1326.77,15.921166666666666
"(6, 25)",2698.91,32.38666666666667
"(6, 26)",1927.53,23.130166666666664
"(6, 27)",22.33,0.26799999999999996
"(6, 28)",490.11,5.881333333333333
"(6, 29)",1019.89,12.238499999999998
"(6, 30)",1194.21,14.330333333333334
"(6, 31)",2062.89,24.7545
"(6, 32)",242.76,2.9131666666666667
"(6, 33)",2413.1,28.957
"(6, 34)",1017.51,12.21
"(6, 35)",312.65,3.7516666666666665
"(6, 36)",686.52,8.238166666666666
"(6, 37)",2744.05,32.9285
"(6, 38)",2177.92,26.134833333333333
"(6, 39)",1345.67,16.148
"(6, 40)",1013.64,12.163499999999999
"(6, 41)",1263.16,15.157833333333334
"(6, 42)",1599.64,19.1955
"(6, 43)",982.1,11.785
"(6, 44)",81.86,0.9823333333333333
"(6, 45)",2588.76,31.065
"(6, 46)",521.02,6.252166666666667
"(6, 47)",299.23,3.5906666666666665
"(6, 48)",1355.23,16.262666666666668
"(6, 49)",1553.28,18.639166666666664
"(6, 50)",2388.48,28.6615
"(7, 1)",1754.55,21.0545
"(7, 2)",1467.74,17.612833333333334
"(7, 3)",1064.53,12.774333333333335
"(7, 4)",2157.03,25.884166666666665
"(7, 5)",1955.03,23.460166666666666
"(7, 6)",2224.96,26.699333333333332
"(7, 7)",0.0,0.0
"(7, 8)",1707.92,20.495
"(7, 9)",899.53,10.794333333333332
"(7, 10)",1114.48,13.3735
"(7, 11)",2378.4,28.5405
"(7, 12)",1918.97,23.0275
"(7, 13)",1207.35,14.488
"(7, 14)",1261.94,15.143166666666668
"(7, 15)",804.01,9.648
"(7, 16)",679.47,8.153666666666666
"(7, 17)",1667.95,20.01516666666667
"(7, 18)",803.54,9.642333333333333
"(7, 19)",1537.09,18.445
"(7, 20)",1925.99,23.111666666666668
"(7, 21)",1177.75,14.132833333333334
"(7, 22)",904.4,10.852666666666666
"(7, 23)",1889.99,22.679666666666666
"(7, 24)",898.19,10.778333333333334
"(7, 25)",1098.35,13.180166666666665
"(7, 26)",326.97,3.9234999999999998
"(7, 27)",2202.63,26.431333333333335
"(7, 28)",1734.85,20.817999999999998
"(7, 29)",1493.11,17.917166666666667
"(7, 30)",1667.44,20.009166666666665
"(7, 31)",162.07,1.9448333333333332
"(7, 32)",1982.2,23.786166666666666
"(7, 33)",812.54,9.750333333333334
"(7, 34)",1490.73,17.888666666666666
"(7, 35)",1912.32,22.947666666666663
"(7, 36)",1538.45,18.461333333333336
"(7, 37)",1143.5,13.721833333333333
"(7, 38)",577.35,6.928166666666667
"(7, 39)",879.29,10.5515
"(7, 40)",1486.86,17.842333333333332
"(7, 41)",1736.39,20.8365
"(7, 42)",625.32,7.503833333333334
"(7, 43)",1455.32,17.463833333333334
"(7, 44)",2306.82,27.68166666666667
"(7, 45)",1147.49,13.769666666666666
"(7, 46)",1703.94,20.447166666666664
"(7, 47)",1925.73,23.108666666666664
"(7, 48)",1828.46,21.941333333333333
"(7, 49)",671.69,8.060166666666667
"(7, 50)",787.92,9.454999999999998
"(8, 1)",764.28,9.171333333333333
"(8, 2)",240.18,2.8821666666666665
"(8, 3)",2148.05,25.7765
"(8, 4)",1166.77,14.001166666666668
"(8, 5)",964.76,11.577
"(8, 6)",1234.7,14.816166666666668
"(8, 7)",1707.92,20.495
"(8, 8)",0.0,0.0
"(8, 9)",808.39,9.700666666666667
"(8, 10)",2197.99,26.375833333333333
"(8, 11)",1388.13,16.6575
"(8, 12)",211.05,2.5324999999999998
"(8, 13)",2290.86,27.490333333333336
"(8, 14)",2345.46,28.1455
"(8, 15)",903.91,10.846833333333333
"(8, 16)",1028.45,12.341333333333333
"(8, 17)",677.68,8.132
"(8, 18)",1887.06,22.644666666666666
"(8, 19)",546.83,6.5618333333333325
"(8, 20)",935.72,11.228666666666667
"(8, 21)",2261.26,27.134999999999998
"(8, 22)",1987.92,23.855
"(8, 23)",899.72,10.7965
"(8, 24)",809.73,9.716666666666667
"(8, 25)",2181.87,26.182333333333332
"(8, 26)",1410.49,16.925833333333333
"(8, 27)",1212.37,14.548333333333332
"(8, 28)",744.58,8.935
"(8, 29)",502.84,6.034000000000001
"(8, 30)",677.17,8.126
"(8, 31)",1545.85,18.55
"(8, 32)",991.94,11.903166666666667
"(8, 33)",1896.06,22.752666666666666
"(8, 34)",500.47,6.0055
"(8, 35)",922.05,11.0645
"(8, 36)",548.18,6.578166666666666
"(8, 37)",2227.01,26.724
"(8, 38)",1660.88,19.930333333333333
"(8, 39)",828.63,9.9435
"(8, 40)",221.06,2.6526666666666667
"(8, 41)",28.47,0.3416666666666667
"(8, 42)",1082.6,12.991166666666667
"(8, 43)",465.06,5.580666666666666
"(8, 44)",1316.55,15.798499999999999
"(8, 45)",2231.0,26.772
"(8, 46)",713.68,8.564
"(8, 47)",935.47,11.2255
"(8, 48)",120.54,1.4465000000000001
"(8, 49)",1036.23,12.434666666666667
"(8, 50)",1871.44,22.457166666666666
"(9, 1)",855.02,10.260166666666667
"(9, 2)",568.21,6.8185
"(9, 3)",1339.66,16.075833333333332
"(9, 4)",1257.51,15.09
"(9, 5)",1055.5,12.666
"(9, 6)",1325.44,15.905166666666666
"(9, 7)",899.53,10.794333333333332
"(9, 8)",808.39,9.700666666666667
"(9, 9)",0.0,0.0
"(9, 10)",1389.61,16.675166666666666
"(9, 11)",1478.87,17.746333333333332
"(9, 12)",1019.44,12.233333333333333
"(9, 13)",1482.48,17.78966666666667
"(9, 14)",1537.07,18.444833333333335
"(9, 15)",95.52,1.1461666666666666
"(9, 16)",220.06,2.6406666666666667
"(9, 17)",768.42,9.221
"(9, 18)",1078.67,12.943999999999999
"(9, 19)",637.57,7.650833333333334
"(9, 20)",1026.46,12.317499999999999
"(9, 21)",1452.88,17.43433333333333
"(9, 22)",1179.53,14.154333333333334
"(9, 23)",990.46,11.8855
"(9, 24)",1.33,0.016
"(9, 25)",1373.48,16.481666666666666
"(9, 26)",602.1,7.2251666666666665
"(9, 27)",1303.1,15.637166666666667
"(9, 28)",835.32,10.023833333333332
"(9, 29)",593.58,7.123
"(9, 30)",767.91,9.214833333333333
"(9, 31)",737.45,8.849333333333334
"(9, 32)",1082.67,12.991999999999999
"(9, 33)",1087.67,13.051833333333333
"(9, 34)",591.2,7.0945
"(9, 35)",1012.79,12.153500000000001
"(9, 36)",638.92,7.667
"(9, 37)",1418.63,17.023333333333333
"(9, 38)",852.48,10.229666666666667
"(9, 39)",20.24,0.24283333333333335
"(9, 40)",587.34,7.048
"(9, 41)",836.86,10.042333333333332
"(9, 42)",274.21,3.2905
"(9, 43)",555.79,6.6695
"(9, 44)",1407.29,16.887333333333334
"(9, 45)",1422.62,17.07133333333333
"(9, 46)",804.41,9.652999999999999
"(9, 47)",1026.21,12.314333333333334
"(9, 48)",928.93,11.147166666666667
"(9, 49)",227.84,2.734
"(9, 50)",1063.05,12.756499999999999
"(10, 1)",2244.62,26.935333333333332
"(10, 2)",1957.81,23.493666666666666
"(10, 3)",74.4,0.8926666666666667
"(10, 4)",2647.1,31.76516666666667
"(10, 5)",2445.1,29.341
"(10, 6)",2715.03,32.58016666666666
"(10, 7)",1114.48,13.3735
"(10, 8)",2197.99,26.375833333333333
"(10, 9)",1389.61,16.675166666666666
"(10, 10)",0.0,0.0
"(10, 11)",2592.66,31.112
"(10, 12)",2409.04,28.90833333333333
"(10, 13)",217.21,2.6064999999999996
"(10, 14)",271.81,3.2616666666666663
"(10, 15)",1294.09,15.529
"(10, 16)",1169.55,14.034500000000001
"(10, 17)",2158.01,25.896
"(10, 18)",310.94,3.7311666666666667
"(10, 19)",2027.16,24.325833333333332
"(10, 20)",2416.06,28.9925
"(10, 21)",63.27,0.7591666666666667
"(10, 22)",210.08,2.5208333333333335
"(10, 23)",2380.05,28.5605
"(10, 24)",1388.27,16.659166666666664
"(10, 25)",16.12,0.19349999999999998
"(10, 26)",787.51,9.45
"(10, 27)",2692.7,32.31216666666667
"(10, 28)",2224.92,26.699
"(10, 29)",1983.18,23.798000000000002
"(10, 30)",2157.5,25.89
"(10, 31)",952.4,11.428666666666667
"(10, 32)",2472.27,29.667166666666667
"(10, 33)",301.94,3.623166666666666
"(10, 34)",1980.8,23.7695
"(10, 35)",2402.39,28.828500000000002
"(10, 36)",2028.51,24.342166666666667
"(10, 37)",29.02,0.34833333333333333
"(10, 38)",537.12,6.4455
"(10, 39)",1369.37,16.432333333333332
"(10, 40)",1976.93,23.723166666666668
"(10, 41)",2226.46,26.717333333333332
"(10, 42)",1115.4,13.384666666666668
"(10, 43)",1945.39,23.34466666666667
"(10, 44)",2796.89,33.5625
"(10, 45)",157.35,1.8881666666666668
"(10, 46)",2194.01,26.328
"(10, 47)",2415.8,28.989499999999996
"(10, 48)",2318.53,27.822166666666664
"(10, 49)",1161.77,13.941166666666668
"(10, 50)",326.56,3.9186666666666667
"(11, 1)",623.85,7.486166666666667
"(11, 2)",1147.95,13.775333333333332
"(11, 3)",2518.28,30.219333333333335
"(11, 4)",221.36,2.6563333333333334
"(11, 5)",423.37,5.080333333333333
"(11, 6)",153.44,1.8411666666666666
"(11, 7)",2378.4,28.5405
"(11, 8)",1388.13,16.6575
"(11, 9)",1478.87,17.746333333333332
"(11, 10)",2592.66,31.112
"(11, 11)",0.0,0.0
"(11, 12)",1599.18,19.19
"(11, 13)",2375.47,28.505499999999998
"(11, 14)",2320.87,27.85033333333333
"(11, 15)",1574.39,18.8925
"(11, 16)",1698.93,20.387
"(11, 17)",1348.16,16.177666666666667
"(11, 18)",2557.54,30.690166666666666
"(11, 19)",1217.31,14.6075
"(11, 20)",452.41,5.428833333333333
"(11, 21)",2655.93,31.871166666666667
"(11, 22)",2658.4,31.900499999999997
"(11, 23)",488.41,5.860833333333333
"(11, 24)",1480.21,17.762333333333334
"(11, 25)",2576.54,30.918499999999998
"(11, 26)",2080.97,24.9715
"(11, 27)",175.77,2.1091666666666664
"(11, 28)",643.55,7.7225
"(11, 29)",1173.32,14.079666666666666
"(11, 30)",1347.65,16.171499999999998
"(11, 31)",2216.32,26.595666666666666
"(11, 32)",396.2,4.754333333333333
"(11, 33)",2566.54,30.798166666666667
"(11, 34)",1170.94,14.051166666666667
"(11, 35)",466.08,5.592833333333333
"(11, 36)",839.95,10.079333333333333
"(11, 37)",2621.69,31.460166666666666
"(11, 38)",2331.35,27.976
"(11, 39)",1499.11,17.989166666666666
"(11, 40)",1167.08,14.004666666666665
"(11, 41)",1416.6,16.999000000000002
"(11, 42)",1753.08,21.03666666666667
"(11, 43)",1135.53,13.626333333333333
"(11, 44)",71.58,0.859
"(11, 45)",2435.32,29.223833333333335
"(11, 46)",674.46,8.093333333333334
"(11, 47)",452.66,5.4318333333333335
"(11, 48)",1508.67,18.103833333333334
"(11, 49)",1706.71,20.48033333333333
"(11, 50)",2541.92,30.502833333333335
"(12, 1)",975.33,11.703833333333334
"(12, 2)",451.23,5.414833333333333
"(12, 3)",2359.09,28.308999999999997
"(12, 4)",1377.82,16.533666666666665
"(12, 5)",1175.81,14.109666666666667
"(12, 6)",1445.75,17.348833333333335
"(12, 7)",1918.97,23.0275
"(12, 8)",211.05,2.5324999999999998
"(12, 9)",1019.44,12.233333333333333
"(12, 10)",2409.04,28.90833333333333
"(12, 11)",1599.18,19.19
"(12, 12)",0.0,0.0
"(12, 13)",2501.91,30.02283333333333
"(12, 14)",2556.51,30.678
"(12, 15)",1114.96,13.3795
"(12, 16)",1239.5,14.873833333333332
"(12, 17)",888.73,10.664666666666667
"(12, 18)",2098.11,25.17716666666667
"(12, 19)",757.88,9.0945
"(12, 20)",1146.77,13.761166666666666
"(12, 21)",2472.31,29.667666666666666
"(12, 22)",2198.97,26.3875
"(12, 23)",1110.77,13.329166666666666
"(12, 24)",1020.78,12.249333333333334
"(12, 25)",2392.92,28.715
"(12, 26)",1621.54,19.458333333333332
"(12, 27)",1423.42,17.08083333333333
"(12, 28)",955.63,11.4675
"(12, 29)",713.89,8.566666666666666
"(12, 30)",888.22,10.6585
"(12, 31)",1756.9,21.082666666666668
"(12, 32)",1202.99,14.435666666666666
"(12, 33)",2107.11,25.285166666666665
"(12, 34)",711.52,8.538166666666665
"(12, 35)",1133.1,13.597166666666666
"(12, 36)",759.23,9.110666666666667
"(12, 37)",2438.06,29.256666666666668
"(12, 38)",1871.93,22.463
"(12, 39)",1039.68,12.476166666666668
"(12, 40)",432.11,5.1851666666666665
"(12, 41)",182.58,2.1910000000000003
"(12, 42)",1293.65,15.523666666666665
"(12, 43)",676.11,8.113166666666666
"(12, 44)",1527.6,18.331
"(12, 45)",2442.05,29.3045
"(12, 46)",924.73,11.096666666666666
"(12, 47)",1146.52,13.758166666666666
"(12, 48)",90.51,1.0861666666666667
"(12, 49)",1247.28,14.967333333333332
"(12, 50)",2082.49,24.989833333333333
"(13, 1)",2337.49,28.049833333333332
"(13, 2)",2050.68,24.608
"(13, 3)",142.81,1.7138333333333333
"(13, 4)",2596.83,31.161833333333334
"(13, 5)",2537.97,30.455499999999997
"(13, 6)",2528.9,30.346833333333333
"(13, 7)",1207.35,14.488
"(13, 8)",2290.86,27.490333333333336
"(13, 9)",1482.48,17.78966666666667
"(13, 10)",217.21,2.6064999999999996
"(13, 11)",2375.47,28.505499999999998
"(13, 12)",2501.91,30.02283333333333
"(13, 13)",0.0,0.0
"(13, 14)",54.6,0.6551666666666667
"(13, 15)",1386.96,16.643333333333334
"(13, 16)",1262.42,15.149000000000001
"(13, 17)",2250.88,27.0105
"(13, 18)",403.81,4.845666666666666
"(13, 19)",2120.03,25.440333333333335
"(13, 20)",2508.93,30.107
"(13, 21)",280.48,3.3656666666666664
"(13, 22)",302.95,3.6353333333333335
"(13, 23)",2472.92,29.675
"(13, 24)",1481.14,17.773666666666667
"(13, 25)",201.09,2.413
"(13, 26)",880.38,10.5645
"(13, 27)",2551.23,30.61466666666667
"(13, 28)",2317.79,27.813333333333333
"(13, 29)",2076.05,24.9125
"(13, 30)",2250.38,27.0045
"(13, 31)",1045.27,12.543166666666668
"(13, 32)",2565.14,30.7815
"(13, 33)",394.81,4.737666666666667
"(13, 34)",2073.67,24.884
"(13, 35)",2495.26,29.942999999999998
"(13, 36)",2121.39,25.456666666666667
"(13, 37)",246.23,2.9546666666666668
"(13, 38)",630.0,7.559833333333333
"(13, 39)",1462.24,17.546833333333332
"(13, 40)",2069.8,24.837666666666667
"(13, 41)",2319.33,27.831833333333336
"(13, 42)",1208.27,14.499166666666667
"(13, 43)",2038.26,24.459166666666665
"(13, 44)",2447.05,29.364499999999996
"(13, 45)",59.86,0.7183333333333334
"(13, 46)",2286.88,27.4425
"(13, 47)",2508.67,30.104
"(13, 48)",2411.4,28.936666666666667
"(13, 49)",1254.64,15.0555
"(13, 50)",419.43,5.033166666666666
"(14, 1)",2392.08,28.705
"(14, 2)",2105.27,25.263333333333332
"(14, 3)",197.41,2.3689999999999998
"(14, 4)",2542.23,30.506666666666668
"(14, 5)",2592.56,31.110666666666667
"(14, 6)",2474.3,29.691666666666666
"(14, 7)",1261.94,15.143166666666668
"(14, 8)",2345.46,28.1455
"(14, 9)",1537.07,18.444833333333335
"(14, 10)",271.81,3.2616666666666663
"(14, 11)",2320.87,27.85033333333333
"(14, 12)",2556.51,30.678
"(14, 13)",54.6,0.6551666666666667
"(14, 14)",0.0,0.0
"(14, 15)",1441.56,17.2985
"(14, 16)",1317.02,15.804166666666667
"(14, 17)",2305.48,27.665666666666667
"(14, 18)",458.41,5.5008333333333335
"(14, 19)",2174.63,26.0955
"(14, 20)",2563.52,30.762166666666666
"(14, 21)",335.08,4.020833333333333
"(14, 22)",357.54,4.2905
"(14, 23)",2527.52,30.330166666666667
"(14, 24)",1535.74,18.42866666666667
"(14, 25)",255.68,3.0681666666666665
"(14, 26)",934.98,11.219666666666665
"(14, 27)",2496.64,29.9595
"(14, 28)",2372.38,28.4685
"(14, 29)",2130.64,25.567666666666664
"(14, 30)",2304.97,27.659499999999998
"(14, 31)",1099.87,13.198333333333332
"(14, 32)",2619.74,31.436666666666667
"(14, 33)",449.41,5.392833333333333
"(14, 34)",2128.27,25.539166666666667
"(14, 35)",2549.85,30.598166666666668
"(14, 36)",2175.98,26.111666666666668
"(14, 37)",300.83,3.6098333333333334
"(14, 38)",684.59,8.215
"(14, 39)",1516.84,18.201833333333333
"(14, 40)",2124.4,25.492666666666665
"(14, 41)",2373.92,28.487
"(14, 42)",1262.87,15.154333333333334
"(14, 43)",2092.86,25.114166666666666
"(14, 44)",2392.45,28.709333333333333
"(14, 45)",114.46,1.3735
"(14, 46)",2341.48,28.097666666666665
"(14, 47)",2563.27,30.759166666666665
"(14, 48)",2465.99,29.591833333333334
"(14, 49)",1309.24,15.710666666666667
"(14, 50)",474.03,5.6883333333333335
"(15, 1)",950.54,11.406333333333333
"(15, 2)",663.73,7.964666666666666
"(15, 3)",1244.15,14.929666666666666
"(15, 4)",1353.02,16.236166666666666
"(15, 5)",1151.02,13.812166666666666
