key,Distance,Time
"(2, 13)",874.89,2.0425
"(2, 14)",291.89,0.8903333333333333
"(2, 15)",155.3,0.44116666666666665
"(2, 16)",2454.53,3.1281666666666665
"(2, 17)",645.02,1.1951666666666665
"(2, 18)",890.24,1.9715
"(2, 19)",679.12,1.4021666666666666
"(2, 20)",928.93,1.8928333333333331
"(2, 21)",1179.72,2.921666666666667
"(2, 22)",1155.08,2.8231666666666664
"(2, 23)",277.13,1.059
"(2, 24)",767.42,1.3661666666666665
"(2, 25)",904.07,1.9328333333333332
"(2, 26)",795.99,1.5915
"(2, 27)",739.91,1.4613333333333334
"(2, 28)",717.51,1.5028333333333332
"(2, 29)",1162.26,2.8518333333333334
"(2, 30)",578.77,1.1276666666666666
"(2, 31)",238.54,0.7438333333333333
"(2, 32)",873.42,1.7545
"(2, 33)",294.83,1.0826666666666664
"(2, 34)",960.91,2.0113333333333334
"(2, 35)",1090.69,2.4701666666666666
"(2, 36)",2645.85,3.9203333333333332
"(2, 37)",859.12,2.0528333333333335
"(2, 38)",906.54,2.2001666666666666
"(2, 39)",207.82,0.6535
"(2, 40)",704.08,1.4395
"(2, 41)",698.52,1.5326666666666666
"(2, 42)",675.12,1.5946666666666667
"(2, 43)",445.6,1.0723333333333334
"(2, 44)",1110.65,2.211
"(2, 45)",1272.28,3.2920000000000003
"(2, 46)",751.85,1.4516666666666667
"(2, 47)",958.73,2.3778333333333332
"(2, 48)",946.37,2.0586666666666664
"(2, 49)",51.98,0.1585
"(2, 50)",1274.68,2.2155
"(3, 0)",358.25,0.5391666666666667
"(3, 1)",971.06,2.1291666666666664
"(3, 2)",378.48,0.7158333333333333
"(3, 3)",0.0,0.0
"(3, 4)",632.03,0.8371666666666666
"(3, 5)",259.66,0.8358333333333333
"(3, 6)",528.48,1.0033333333333334
"(3, 7)",658.5,1.2123333333333333
"(3, 8)",2016.99,2.5026666666666664
"(3, 9)",904.9,1.8508333333333333
"(3, 10)",1127.92,1.7218333333333333
"(3, 11)",2720.25,3.605166666666667
"(3, 12)",364.7,0.8059999999999999
"(3, 13)",770.29,1.593
"(3, 14)",345.56,0.65
"(3, 15)",268.0,0.8608333333333333
"(3, 16)",2349.93,2.6786666666666665
"(3, 17)",540.42,0.7456666666666667
"(3, 18)",785.65,1.5219999999999998
"(3, 19)",574.52,0.9528333333333333
"(3, 20)",824.33,1.4433333333333331
"(3, 21)",1075.13,2.472166666666667
"(3, 22)",1050.48,2.3736666666666664
"(3, 23)",249.08,0.9146666666666667
"(3, 24)",662.82,0.9166666666666666
"(3, 25)",799.47,1.4833333333333334
"(3, 26)",691.39,1.142
"(3, 27)",635.31,1.0118333333333334
"(3, 28)",612.91,1.0533333333333335
"(3, 29)",1057.66,2.402333333333333
"(3, 30)",474.17,0.6781666666666666
"(3, 31)",447.35,1.0295
"(3, 32)",768.82,1.305
"(3, 33)",190.24,0.6333333333333333
"(3, 34)",856.31,1.5618333333333332
"(3, 35)",986.09,2.0206666666666666
"(3, 36)",2541.25,3.470833333333333
"(3, 37)",754.52,1.6033333333333333
"(3, 38)",801.94,1.7506666666666668
"(3, 39)",240.93,0.39783333333333337
"(3, 40)",599.48,0.99
"(3, 41)",593.92,1.0831666666666666
"(3, 42)",570.52,1.1451666666666664
"(3, 43)",341.0,0.6228333333333332
"(3, 44)",1006.05,1.7614999999999998
"(3, 45)",1167.68,2.8425000000000002
"(3, 46)",647.25,1.0021666666666667
"(3, 47)",854.13,1.9284999999999999
"(3, 48)",841.77,1.6093333333333333
"(3, 49)",110.14,0.36000000000000004
"(3, 50)",1170.08,1.7659999999999998
"(4, 0)",860.4,1.3058333333333332
"(4, 1)",745.45,1.6914999999999998
"(4, 2)",776.52,1.3146666666666667
"(4, 3)",965.97,1.4291666666666667
"(4, 4)",0.0,0.0
"(4, 5)",590.02,1.2313333333333332
"(4, 6)",624.14,1.1724999999999999
"(4, 7)",1363.47,2.2001666666666666
"(4, 8)",1468.57,1.8138333333333332
"(4, 9)",679.29,1.4133333333333333
"(4, 10)",1209.19,1.9585000000000001
"(4, 11)",3222.4,4.371833333333333
"(4, 12)",969.71,1.8021666666666665
"(4, 13)",952.83,1.7956666666666665
"(4, 14)",743.6,1.2488333333333335
"(4, 15)",581.68,1.2063333333333333
"(4, 16)",1801.51,1.9898333333333333
"(4, 17)",1042.57,1.5123333333333333
"(4, 18)",968.19,1.7245
"(4, 19)",1076.68,1.7195
"(4, 20)",1106.98,2.072
"(4, 21)",1257.66,2.6748333333333334
"(4, 22)",1233.02,2.5761666666666665
"(4, 23)",880.64,2.1081666666666665
"(4, 24)",1164.98,1.6835
"(4, 25)",982.01,1.6858333333333333
"(4, 26)",1193.54,1.9086666666666665
"(4, 27)",1137.46,1.7785
"(4, 28)",1115.06,1.8201666666666665
"(4, 29)",1240.2,2.604833333333333
"(4, 30)",976.33,1.4448333333333332
"(4, 31)",543.34,1.0853333333333335
"(4, 32)",1270.97,2.071833333333333
"(4, 33)",1098.69,1.9935
"(4, 34)",1093.74,2.0096666666666665
"(4, 35)",1168.63,2.2231666666666663
"(4, 36)",3043.4,4.237666666666667
"(4, 37)",937.06,1.8058333333333332
"(4, 38)",753.33,1.6353333333333333
"(4, 39)",742.81,1.3081666666666665
"(4, 40)",1101.63,1.7566666666666668
"(4, 41)",1298.89,2.071
"(4, 42)",1072.68,1.9118333333333333
"(4, 43)",843.16,1.3896666666666666
"(4, 44)",1188.59,1.9641666666666666
"(4, 45)",1350.22,3.045
"(4, 46)",1149.4,1.769
"(4, 47)",1036.67,2.131
"(4, 48)",614.19,1.1693333333333333
"(4, 49)",828.49,1.4731666666666667
"(4, 50)",1284.22,2.042
"(5, 0)",479.81,1.0923333333333334
"(5, 1)",1000.66,2.5881666666666665
"(5, 2)",293.49,0.8691666666666666
"(5, 3)",259.66,0.8358333333333333
"(5, 4)",346.12,1.2603333333333333
"(5, 5)",0.0,0.0
"(5, 6)",243.54,0.959
"(5, 7)",860.64,1.9791666666666667
"(5, 8)",1723.78,2.7103333333333333
"(5, 9)",934.51,2.309833333333333
"(5, 10)",1249.48,2.2751666666666663
"(5, 11)",2841.81,4.1585
"(5, 12)",566.84,1.5728333333333333
"(5, 13)",891.84,2.146333333333333
"(5, 14)",260.57,0.8035
"(5, 15)",8.34,0.025
"(5, 16)",2056.72,2.8863333333333334
"(5, 17)",661.98,1.299
"(5, 18)",907.2,2.075333333333333
"(5, 19)",696.08,1.506
"(5, 20)",945.89,1.9966666666666666
"(5, 21)",1196.68,3.0255
"(5, 22)",1172.04,2.927
"(5, 23)",374.67,1.3763333333333332
"(5, 24)",784.38,1.47
"(5, 25)",921.03,2.0366666666666666
"(5, 26)",812.94,1.6953333333333334
"(5, 27)",756.87,1.5651666666666666
"(5, 28)",734.47,1.6066666666666667
"(5, 29)",1179.22,2.9556666666666667
"(5, 30)",595.73,1.2315
"(5, 31)",91.58,0.32766666666666666
"(5, 32)",890.38,1.8583333333333334
"(5, 33)",392.38,1.4
"(5, 34)",977.87,2.1151666666666666
"(5, 35)",1107.65,2.574
"(5, 36)",2662.81,4.024166666666666
"(5, 37)",876.08,2.1566666666666667
"(5, 38)",923.5,2.3040000000000003
"(5, 39)",259.78,0.8626666666666666
"(5, 40)",721.04,1.5433333333333332
"(5, 41)",796.06,1.8499999999999999
"(5, 42)",692.08,1.6985
"(5, 43)",462.56,1.1761666666666666
"(5, 44)",1127.61,2.315
"(5, 45)",1289.24,3.3958333333333335
"(5, 46)",768.8,1.5554999999999999
"(5, 47)",975.69,2.481666666666667
"(5, 48)",869.41,2.0658333333333334
"(5, 49)",149.52,0.47583333333333333
"(5, 50)",1291.64,2.3193333333333332
"(6, 0)",472.5,1.2461666666666666
"(6, 1)",848.62,1.9951666666666665
"(6, 2)",391.16,1.3695
"(6, 3)",578.07,1.3696666666666668
"(6, 4)",103.19,0.30366666666666664
"(6, 5)",693.19,1.535
"(6, 6)",0.0,0.0
"(6, 7)",975.57,2.1406666666666667
"(6, 8)",1571.75,2.1174999999999997
"(6, 9)",782.47,1.7169999999999999
"(6, 10)",1019.51,2.0276666666666667
"(6, 11)",2834.5,4.312166666666667
"(6, 12)",581.81,1.7425
"(6, 13)",661.87,1.8988333333333334
"(6, 14)",358.24,1.3036666666666665
"(6, 15)",684.85,1.5099999999999998
"(6, 16)",1904.69,2.2935000000000003
"(6, 17)",215.0,0.7218333333333333
"(6, 18)",677.23,1.8278333333333334
"(6, 19)",688.77,1.6598333333333333
"(6, 20)",715.92,1.7491666666666668
"(6, 21)",966.71,2.778
"(6, 22)",942.07,2.6795
"(6, 23)",827.15,2.2843333333333335
"(6, 24)",554.41,1.2225
"(6, 25)",691.06,1.7891666666666666
"(6, 26)",805.64,1.849
"(6, 27)",749.56,1.719
"(6, 28)",727.16,1.7605
"(6, 29)",949.25,2.7081666666666666
"(6, 30)",588.42,1.3853333333333333
"(6, 31)",646.51,1.389
"(6, 32)",622.95,2.0020000000000002
"(6, 33)",710.79,1.9338333333333333
"(6, 34)",747.9,1.8676666666666666
"(6, 35)",877.68,2.3265000000000002
"(6, 36)",2655.5,4.178
"(6, 37)",646.11,1.9091666666666667
"(6, 38)",856.51,1.9391666666666665
"(6, 39)",458.05,1.3344999999999998
"(6, 40)",713.73,1.6971666666666667
"(6, 41)",910.99,2.0115
"(6, 42)",462.62,1.5210000000000001
"(6, 43)",349.85,1.085
"(6, 44)",897.64,2.0673333333333335
"(6, 45)",1059.27,3.1483333333333334
"(6, 46)",761.5,1.7093333333333334
"(6, 47)",745.72,2.234166666666667
"(6, 48)",717.37,1.4729999999999999
"(6, 49)",443.14,1.528
"(6, 50)",1061.67,2.071833333333333
"(7, 0)",513.68,0.9546666666666667
"(7, 1)",1126.48,2.5446666666666666
"(7, 2)",533.9,1.1315
"(7, 3)",417.12,0.7295
"(7, 4)",787.46,1.2528333333333332
"(7, 5)",619.26,1.4963333333333333
"(7, 6)",683.91,1.4188333333333332
"(7, 7)",0.0,0.0
"(7, 8)",2172.42,2.918333333333333
"(7, 9)",1060.33,2.2665
"(7, 10)",1283.35,2.1373333333333333
"(7, 11)",2672.5,3.9589999999999996
"(7, 12)",150.92,0.32583333333333336
"(7, 13)",925.71,2.0086666666666666
"(7, 14)",500.98,1.0656666666666665
"(7, 15)",627.61,1.5213333333333334
"(7, 16)",2505.36,3.094333333333333
"(7, 17)",695.85,1.1611666666666667
"(7, 18)",941.07,1.9375
"(7, 19)",729.95,1.3683333333333332
"(7, 20)",979.76,1.859
"(7, 21)",1230.55,2.8878333333333335
"(7, 22)",1205.91,2.7891666666666666
"(7, 23)",666.2,1.6441666666666668
"(7, 24)",818.25,1.3323333333333334
"(7, 25)",954.9,1.8988333333333334
"(7, 26)",643.64,1.4958333333333333
"(7, 27)",790.74,1.4273333333333333
"(7, 28)",768.34,1.469
"(7, 29)",1213.09,2.818
"(7, 30)",629.6,1.0936666666666668
"(7, 31)",602.78,1.4451666666666665
"(7, 32)",721.07,1.659
"(7, 33)",305.98,0.988
"(7, 34)",1011.74,1.9775
"(7, 35)",1141.52,2.4361666666666664
"(7, 36)",2493.5,3.8248333333333333
"(7, 37)",909.95,2.0188333333333333
"(7, 38)",957.37,2.166333333333333
"(7, 39)",396.36,0.8135
"(7, 40)",754.91,1.4055
"(7, 41)",350.6,1.0623333333333334
"(7, 42)",725.95,1.5606666666666666
"(7, 43)",496.43,1.0385
"(7, 44)",1161.48,2.1771666666666665
"(7, 45)",1323.11,3.2579999999999996
"(7, 46)",599.5,1.3561666666666667
"(7, 47)",1009.56,2.344
"(7, 48)",997.2,2.024833333333333
"(7, 49)",469.74,1.0205
"(7, 50)",1325.51,2.1816666666666666
"(8, 0)",602.17,1.198
"(8, 1)",538.92,1.3475
"(8, 2)",726.15,1.5661666666666667
"(8, 3)",707.74,1.3215000000000001
"(8, 4)",553.85,0.9623333333333334
"(8, 5)",873.11,1.9823333333333333
"(8, 6)",772.4,1.6623333333333332
"(8, 7)",1059.69,2.069166666666667
"(8, 8)",0.0,0.0
"(8, 9)",472.77,1.0693333333333332
"(8, 10)",695.79,0.9403333333333334
"(8, 11)",2709.19,3.2579999999999996
"(8, 12)",711.48,1.6943333333333332
"(8, 13)",338.15,0.8115
"(8, 14)",693.23,1.5003333333333333
"(8, 15)",881.45,2.0073333333333334
"(8, 16)",2271.74,2.803833333333333
"(8, 17)",462.23,0.8706666666666667
"(8, 18)",353.51,0.7404999999999999
"(8, 19)",818.44,1.6116666666666666
"(8, 20)",392.2,0.6618333333333334
"(8, 21)",642.99,1.6906666666666665
"(8, 22)",618.34,1.5919999999999999
"(8, 23)",956.82,2.2361666666666666
"(8, 24)",584.64,1.0418333333333334
"(8, 25)",367.34,0.7018333333333333
"(8, 26)",807.34,1.5
"(8, 27)",879.22,1.6708333333333334
"(8, 28)",856.83,1.7123333333333333
"(8, 29)",625.53,1.6208333333333333
"(8, 30)",718.09,1.3371666666666666
"(8, 31)",897.24,1.8218333333333334
"(8, 32)",746.44,1.3864999999999998
"(8, 33)",840.46,1.8856666666666666
"(8, 34)",424.18,0.7803333333333333
"(8, 35)",553.96,1.2391666666666665
"(8, 36)",2530.19,3.1238333333333332
"(8, 37)",322.39,0.8216666666666667
"(8, 38)",369.81,0.9691666666666666
"(8, 39)",587.71,1.2863333333333333
"(8, 40)",843.4,1.649
"(8, 41)",995.1,1.9400000000000002
"(8, 42)",592.28,1.4728333333333334
"(8, 43)",479.51,1.0368333333333333
"(8, 44)",573.91,0.98
"(8, 45)",735.55,2.0608333333333335
"(8, 46)",845.61,1.638
"(8, 47)",422.0,1.1468333333333334
"(8, 48)",409.64,0.8276666666666666
"(8, 49)",760.36,1.6125
"(8, 50)",737.94,0.9845
"(9, 0)",799.33,1.7275
"(9, 1)",93.45,0.36016666666666663
"(9, 2)",923.32,2.0955
"(9, 3)",904.9,1.8508333333333333
"(9, 4)",751.01,1.4916666666666667
"(9, 5)",934.51,2.309833333333333
"(9, 6)",969.56,2.1916666666666664
"(9, 7)",1301.33,2.5876666666666663
"(9, 8)",1595.49,2.631333333333333
"(9, 9)",0.0,0.0
"(9, 10)",658.13,1.0308333333333333
"(9, 11)",2950.84,3.7766666666666664
"(9, 12)",908.64,2.2238333333333333
"(9, 13)",274.77,0.7615
"(9, 14)",890.4,2.0296666666666665
"(9, 15)",926.16,2.2848333333333333
"(9, 16)",1928.43,2.8073333333333332
"(9, 17)",659.4,1.4001666666666668
"(9, 18)",290.13,0.6905
"(9, 19)",1015.6,2.1411666666666664
"(9, 20)",555.92,1.1443333333333332
"(9, 21)",706.61,1.7469999999999999
"(9, 22)",681.96,1.6484999999999999
"(9, 23)",1153.98,2.7655000000000003
"(9, 24)",781.8,1.5711666666666666
"(9, 25)",430.96,0.7581666666666667
"(9, 26)",1048.99,2.0185
"(9, 27)",1076.39,2.2001666666666666
"(9, 28)",1053.99,2.241833333333333
"(9, 29)",689.14,1.6771666666666665
"(9, 30)",915.26,1.8664999999999998
"(9, 31)",887.83,2.1638333333333337
"(9, 32)",988.08,1.905
"(9, 33)",1037.62,2.4151666666666665
"(9, 34)",542.68,1.082
"(9, 35)",617.57,1.2955
"(9, 36)",2771.83,3.642333333333333
"(9, 37)",259.0,0.7718333333333334
"(9, 38)",74.04,0.22216666666666665
"(9, 39)",784.88,1.8156666666666665
"(9, 40)",1040.56,2.1783333333333332
"(9, 41)",1236.75,2.4585
"(9, 42)",789.45,2.0023333333333335
"(9, 43)",676.68,1.5663333333333334
"(9, 44)",637.53,1.0365
"(9, 45)",799.16,2.1173333333333333
"(9, 46)",1087.26,2.1565
"(9, 47)",358.62,1.0968333333333333
"(9, 48)",65.11,0.244
"(9, 49)",957.52,2.141833333333333
"(9, 50)",733.16,1.1143333333333334
"(10, 0)",702.34,1.5256666666666667
"(10, 1)",724.29,1.3090000000000002
"(10, 2)",1078.35,1.9066666666666667
"(10, 3)",1059.94,1.662
"(10, 4)",906.05,1.3030000000000002
"(10, 5)",1225.31,2.3228333333333335
"(10, 6)",1124.6,2.0028333333333332
"(10, 7)",643.25,1.557
"(10, 8)",2291.0,2.9683333333333333
"(10, 9)",658.13,1.0308333333333333
"(10, 10)",0.0,0.0
"(10, 11)",2292.75,2.745833333333333
"(10, 12)",794.11,1.8828333333333334
"(10, 13)",523.52,0.773
"(10, 14)",1045.44,1.8408333333333333
"(10, 15)",1233.66,2.348
"(10, 16)",2623.94,3.1443333333333334
"(10, 17)",814.44,1.2113333333333334
"(10, 18)",538.88,0.702
"(10, 19)",596.19,1.5523333333333333
"(10, 20)",270.94,0.5613333333333334
"(10, 21)",489.73,1.1219999999999999
"(10, 22)",396.98,1.0655
"(10, 23)",1309.02,2.5768333333333335
"(10, 24)",936.84,1.3825
"(10, 25)",227.18,0.27266666666666667
"(10, 26)",390.9,0.9878333333333333
"(10, 27)",525.51,1.4536666666666667
"(10, 28)",493.78,1.3301666666666667
"(10, 29)",435.87,1.0533333333333335
"(10, 30)",586.43,1.3864999999999998
"(10, 31)",1249.44,2.1623333333333337
"(10, 32)",330.0,0.8743333333333333
"(10, 33)",1192.66,2.2263333333333337
"(10, 34)",257.7,0.499
"(10, 35)",173.96,0.3968333333333333
"(10, 36)",2113.75,2.6116666666666664
"(10, 37)",507.75,0.7831666666666667
"(10, 38)",555.17,0.9306666666666668
"(10, 39)",939.91,1.6268333333333334
"(10, 40)",480.35,1.2666666666666666
"(10, 41)",578.66,1.4278333333333333
"(10, 42)",536.88,1.1320000000000001
"(10, 43)",831.72,1.3775000000000002
"(10, 44)",54.35,0.09566666666666666
"(10, 45)",545.9,1.4933333333333332
"(10, 46)",429.17,1.1256666666666668
"(10, 47)",607.36,1.1083333333333334
"(10, 48)",595.0,0.7891666666666667
"(10, 49)",1112.56,1.953
"(10, 50)",75.07,0.08366666666666665
"(11, 0)",2087.69,2.6278333333333332
"(11, 1)",1687.23,2.4491666666666663
"(11, 2)",2003.8,2.6366666666666663
"(11, 3)",2193.26,2.7511666666666663
"(11, 4)",2187.14,2.745166666666667
"(11, 5)",1817.31,2.5533333333333332
"(11, 6)",1851.42,2.4945
"(11, 7)",2590.76,3.5223333333333335
"(11, 8)",1633.3,1.7828333333333333
"(11, 9)",1621.07,2.1708333333333334
"(11, 10)",2150.97,2.716
"(11, 11)",0.0,0.0
"(11, 12)",2197.0,3.1241666666666665
"(11, 13)",1894.61,2.553166666666667
"(11, 14)",1970.89,2.5708333333333333
"(11, 15)",1808.96,2.5283333333333333
"(11, 16)",1966.24,1.9588333333333334
"(11, 17)",2095.52,2.6535
"(11, 18)",1909.97,2.4821666666666666
"(11, 19)",2303.96,3.0415
"(11, 20)",2025.49,2.4446666666666665
"(11, 21)",2199.44,3.4323333333333332
"(11, 22)",2174.8,3.333666666666667
"(11, 23)",2107.92,3.4301666666666666
"(11, 24)",2217.93,2.8246666666666664
"(11, 25)",1923.79,2.4433333333333334
"(11, 26)",2420.83,3.2306666666666666
"(11, 27)",2364.75,3.1006666666666667
"(11, 28)",2342.35,3.1421666666666668
"(11, 29)",2181.98,3.3625
"(11, 30)",2203.61,2.7670000000000003
"(11, 31)",1770.63,2.4073333333333333
"(11, 32)",2379.73,3.1693333333333333
"(11, 33)",2325.98,3.3155
"(11, 34)",2057.47,2.5631666666666666
"(11, 35)",2110.41,2.9806666666666666
"(11, 36)",4157.75,4.529833333333333
"(11, 37)",1878.84,2.5633333333333335
"(11, 38)",1695.11,2.3928333333333334
"(11, 39)",1970.1,2.6301666666666668
"(11, 40)",2328.92,3.0786666666666664
"(11, 41)",2526.18,3.3931666666666667
"(11, 42)",2299.96,3.233833333333333
"(11, 43)",2070.44,2.7116666666666664
"(11, 44)",2130.37,2.7216666666666667
"(11, 45)",2292.0,3.8025
"(11, 46)",2376.69,3.091
"(11, 47)",1978.45,2.8885
"(11, 48)",1555.97,1.9268333333333334
"(11, 49)",2055.78,2.795166666666667
"(11, 50)",2371.23,2.767333333333333
"(12, 0)",386.84,0.725
"(12, 1)",999.65,2.315
"(12, 2)",407.06,0.9018333333333333
"(12, 3)",290.28,0.5
"(12, 4)",660.62,1.0231666666666666
"(12, 5)",492.43,1.2666666666666666
"(12, 6)",557.07,1.1891666666666665
"(12, 7)",889.91,1.6195
"(12, 8)",2045.58,2.6886666666666663
"(12, 9)",933.49,2.036833333333333
"(12, 10)",1156.51,1.9078333333333333
"(12, 11)",2748.84,3.791
"(12, 12)",0.0,0.0
"(12, 13)",798.87,1.779
"(12, 14)",374.15,0.836
"(12, 15)",500.77,1.2916666666666667
"(12, 16)",2378.52,2.8646666666666665
"(12, 17)",569.01,0.9315
"(12, 18)",814.23,1.708
"(12, 19)",603.11,1.1386666666666665
"(12, 20)",852.92,1.6293333333333333
"(12, 21)",1103.71,2.658166666666667
"(12, 22)",1079.07,2.5595
"(12, 23)",539.36,1.4146666666666665
"(12, 24)",691.41,1.1026666666666667
"(12, 25)",828.06,1.6693333333333333
"(12, 26)",719.98,1.3278333333333334
"(12, 27)",663.9,1.1978333333333333
"(12, 28)",641.5,1.2393333333333334
"(12, 29)",1086.25,2.5883333333333334
"(12, 30)",502.76,0.8641666666666666
"(12, 31)",475.94,1.2155
"(12, 32)",797.41,1.4909999999999999
"(12, 33)",423.0,1.0641666666666667
"(12, 34)",884.9,1.7478333333333333
"(12, 35)",1014.68,2.2066666666666666
"(12, 36)",2569.84,3.656833333333333
"(12, 37)",783.11,1.7893333333333332
"(12, 38)",830.53,1.9366666666666668
"(12, 39)",269.52,0.5838333333333333
"(12, 40)",628.07,1.176
"(12, 41)",825.33,1.4903333333333333
"(12, 42)",599.11,1.3311666666666668
"(12, 43)",369.59,0.8088333333333333
"(12, 44)",1034.64,1.9474999999999998
"(12, 45)",1196.27,3.0285
"(12, 46)",675.83,1.1881666666666668
"(12, 47)",882.72,2.114333333333333
"(12, 48)",870.36,1.7951666666666666
"(12, 49)",342.9,0.791
"(12, 50)",1198.67,1.952
"(13, 0)",883.11,2.059833333333333
"(13, 1)",425.67,1.3563333333333332
"(13, 2)",1007.1,2.427833333333333
"(13, 3)",988.68,2.1831666666666667
"(13, 4)",834.79,1.8239999999999998
"(13, 5)",1154.06,2.844
"(13, 6)",1053.34,2.524
"(13, 7)",1102.54,2.8718333333333335
"(13, 8)",2219.75,3.4896666666666665
"(13, 9)",493.16,1.3516666666666666
"(13, 10)",459.32,1.3148333333333333
"(13, 11)",2752.05,4.060666666666666
"(13, 12)",992.42,2.556166666666667
"(13, 13)",0.0,0.0
"(13, 14)",974.18,2.362
"(13, 15)",1162.4,2.8691666666666666
"(13, 16)",2552.69,3.6655
"(13, 17)",743.18,1.7325
"(13, 18)",203.04,0.6611666666666667
"(13, 19)",1099.38,2.4735
"(13, 20)",357.11,1.4283333333333335
"(13, 21)",309.17,1.0738333333333334
"(13, 22)",281.12,1.1245
"(13, 23)",1237.76,3.098
"(13, 24)",865.58,1.9036666666666666
"(13, 25)",514.74,1.0905
"(13, 26)",850.2,2.3026666666666666
"(13, 27)",1160.17,2.5324999999999998
"(13, 28)",1137.77,2.5741666666666663
"(13, 29)",291.71,1.004
"(13, 30)",999.04,2.1988333333333334
"(13, 31)",1178.18,2.6835
"(13, 32)",789.3,2.1891666666666665
