key,Distance,Time
"(4, 16)",1332.95,5.096500000000001
"(4, 17)",1856.33,6.849666666666667
"(4, 18)",2190.88,8.528166666666667
"(4, 19)",2503.11,9.754666666666665
"(4, 20)",405.25,1.3856666666666666
"(4, 21)",2479.01,7.033333333333333
"(4, 22)",1324.88,5.064166666666667
"(4, 23)",398.25,1.3578333333333332
"(4, 24)",452.73,1.5756666666666668
"(4, 25)",2603.95,7.746666666666667
"(4, 26)",82.93,0.16583333333333333
"(4, 27)",1444.23,5.541666666666667
"(4, 28)",3043.64,8.274166666666666
"(4, 29)",215.37,0.6263333333333333
"(4, 30)",1332.95,5.096500000000001
"(4, 31)",2770.43,7.9465
"(4, 32)",2503.07,7.625666666666667
"(4, 33)",2190.88,8.528166666666667
"(4, 34)",2529.19,7.234166666666667
"(4, 35)",2068.51,7.104166666666667
"(4, 36)",3125.39,8.372333333333334
"(4, 37)",1317.15,5.033333333333333
"(4, 38)",2915.09,8.12
"(4, 39)",2674.59,7.815666666666666
"(4, 40)",2514.99,7.64
"(4, 41)",2116.55,7.161833333333333
"(4, 42)",3057.09,8.290333333333333
"(4, 43)",390.72,1.3276666666666666
"(4, 44)",405.25,1.3856666666666666
"(4, 45)",3278.3,11.305
"(4, 46)",3154.42,8.407166666666667
"(4, 47)",1933.16,7.497333333333333
"(4, 48)",2759.09,7.932833333333334
"(4, 49)",2529.78,9.807833333333333
"(4, 50)",140.46,0.32666666666666666
"(5, 0)",1212.86,4.851333333333333
"(5, 1)",987.6,2.6671666666666667
"(5, 2)",3020.16,7.552666666666667
"(5, 3)",826.27,2.4735
"(5, 4)",1205.44,4.5865
"(5, 5)",0.0,0.0
"(5, 6)",1432.76,3.2013333333333334
"(5, 7)",1045.04,4.180166666666667
"(5, 8)",1744.57,3.5755
"(5, 9)",487.62,1.9505
"(5, 10)",427.21,1.7088333333333334
"(5, 11)",1259.82,2.9938333333333333
"(5, 12)",1238.14,2.967833333333333
"(5, 13)",1385.61,3.144833333333333
"(5, 14)",1240.7,2.970833333333333
"(5, 15)",870.53,2.5266666666666664
"(5, 16)",127.51,0.51
"(5, 17)",650.89,2.2631666666666663
"(5, 18)",985.44,3.9416666666666664
"(5, 19)",1297.68,5.168166666666666
"(5, 20)",800.19,3.2006666666666663
"(5, 21)",2698.67,6.266666666666667
"(5, 22)",119.45,0.47783333333333333
"(5, 23)",807.18,3.228666666666667
"(5, 24)",752.71,3.0108333333333333
"(5, 25)",1398.51,3.160166666666667
"(5, 26)",1288.37,4.752333333333333
"(5, 27)",238.79,0.9551666666666667
"(5, 28)",1838.2,3.6878333333333333
"(5, 29)",990.07,3.960166666666667
"(5, 30)",127.51,0.51
"(5, 31)",1564.99,3.36
"(5, 32)",1297.63,3.0391666666666666
"(5, 33)",985.44,3.9416666666666664
"(5, 34)",2648.49,6.065833333333333
"(5, 35)",863.08,2.5178333333333334
"(5, 36)",1919.95,3.785833333333333
"(5, 37)",111.71,0.4468333333333333
"(5, 38)",1709.66,3.5334999999999996
"(5, 39)",2503.09,5.484333333333334
"(5, 40)",1309.55,3.0535
"(5, 41)",911.11,2.5753333333333335
"(5, 42)",1851.65,3.704
"(5, 43)",814.72,3.2588333333333335
"(5, 44)",800.19,3.2006666666666663
"(5, 45)",2072.86,6.7185
"(5, 46)",1948.98,3.820666666666667
"(5, 47)",727.72,2.9108333333333336
"(5, 48)",1553.65,3.3463333333333334
"(5, 49)",1324.35,5.221500000000001
"(5, 50)",1064.97,4.259833333333333
"(6, 0)",1586.96,3.8181666666666665
"(6, 1)",1361.7,1.6340000000000001
"(6, 2)",1587.4,4.351333333333333
"(6, 3)",606.49,0.7276666666666666
"(6, 4)",2638.2,7.7878333333333325
"(6, 5)",1432.76,3.2013333333333334
"(6, 6)",0.0,0.0
"(6, 7)",2477.81,7.3815
"(6, 8)",311.81,0.37416666666666665
"(6, 9)",1920.38,5.151833333333333
"(6, 10)",1859.97,4.910166666666667
"(6, 11)",1633.93,1.9606666666666666
"(6, 12)",1612.24,1.9346666666666665
"(6, 13)",47.15,0.0565
"(6, 14)",1614.8,1.9376666666666666
"(6, 15)",562.24,0.6746666666666666
"(6, 16)",1305.25,2.691333333333333
"(6, 17)",781.87,0.9381666666666666
"(6, 18)",1359.54,2.9084999999999996
"(6, 19)",1671.78,4.134833333333333
"(6, 20)",2232.95,6.402
"(6, 21)",1265.91,3.0653333333333332
"(6, 22)",1313.32,2.7235
"(6, 23)",2239.95,6.43
"(6, 24)",2185.47,6.212166666666667
"(6, 25)",34.25,0.041
"(6, 26)",2721.13,7.953666666666667
"(6, 27)",1193.97,2.246166666666667
"(6, 28)",405.44,0.4865
"(6, 29)",2422.83,7.1615
"(6, 30)",1305.25,2.691333333333333
"(6, 31)",132.23,0.15866666666666665
"(6, 32)",1671.74,2.006
"(6, 33)",1359.54,2.9084999999999996
"(6, 34)",1215.72,2.8646666666666665
"(6, 35)",569.69,0.6835
"(6, 36)",487.19,0.5845
"(6, 37)",1321.05,2.7545
"(6, 38)",276.89,0.33216666666666667
"(6, 39)",1070.32,2.283
"(6, 40)",123.21,0.14783333333333332
"(6, 41)",521.65,0.626
"(6, 42)",418.89,0.5026666666666667
"(6, 43)",2247.48,6.460166666666667
"(6, 44)",2232.95,6.402
"(6, 45)",2446.97,5.685333333333333
"(6, 46)",516.21,0.6193333333333333
"(6, 47)",1101.82,1.8776666666666666
"(6, 48)",120.89,0.145
"(6, 49)",1698.45,4.188166666666667
"(6, 50)",2497.74,7.461166666666667
"(7, 0)",2257.91,9.0315
"(7, 1)",2032.64,6.847333333333332
"(7, 2)",2317.91,6.153833333333334
"(7, 3)",1871.31,6.653666666666667
"(7, 4)",160.39,0.4063333333333333
"(7, 5)",1045.04,4.180166666666667
"(7, 6)",2477.81,7.3815
"(7, 7)",0.0,0.0
"(7, 8)",2789.62,7.7555
"(7, 9)",557.42,2.2296666666666667
"(7, 10)",617.84,2.4713333333333334
"(7, 11)",2304.87,7.1739999999999995
"(7, 12)",2283.18,7.148
"(7, 13)",2430.66,7.324833333333333
"(7, 14)",2285.74,7.151
"(7, 15)",1915.57,6.706833333333334
"(7, 16)",1172.55,4.690166666666667
"(7, 17)",1695.93,6.4431666666666665
"(7, 18)",2030.48,8.121833333333333
"(7, 19)",2342.72,9.348166666666666
"(7, 20)",244.86,0.9793333333333333
"(7, 21)",2639.4,7.439666666666667
"(7, 22)",1164.49,4.6578333333333335
"(7, 23)",237.86,0.9513333333333333
"(7, 24)",292.34,1.1693333333333333
"(7, 25)",2443.56,7.340333333333334
"(7, 26)",243.32,0.5721666666666666
"(7, 27)",1283.84,5.135166666666667
"(7, 28)",2883.24,7.8678333333333335
"(7, 29)",54.98,0.21983333333333333
"(7, 30)",1172.55,4.690166666666667
"(7, 31)",2610.04,7.539999999999999
"(7, 32)",2342.68,7.219333333333334
"(7, 33)",2030.48,8.121833333333333
"(7, 34)",2689.58,7.6405
"(7, 35)",1908.12,6.6978333333333335
"(7, 36)",2965.0,7.965999999999999
"(7, 37)",1156.75,4.627
"(7, 38)",2754.7,7.713666666666667
"(7, 39)",2834.98,8.222
"(7, 40)",2354.6,7.233666666666666
"(7, 41)",1956.16,6.7555
"(7, 42)",2896.7,7.884
"(7, 43)",230.33,0.9213333333333333
"(7, 44)",244.86,0.9793333333333333
"(7, 45)",3117.91,10.898499999999999
"(7, 46)",2994.02,8.000833333333333
"(7, 47)",1772.76,7.090833333333333
"(7, 48)",2598.7,7.5264999999999995
"(7, 49)",2369.39,9.4015
"(7, 50)",19.93,0.07966666666666666
"(8, 0)",1898.77,4.192333333333333
"(8, 1)",1673.51,2.0081666666666664
"(8, 2)",1275.59,3.9771666666666667
"(8, 3)",918.3,1.1018333333333332
"(8, 4)",2950.01,8.161833333333332
"(8, 5)",1744.57,3.5755
"(8, 6)",311.81,0.37416666666666665
"(8, 7)",2789.62,7.7555
"(8, 8)",0.0,0.0
"(8, 9)",2232.19,5.525833333333334
"(8, 10)",2171.78,5.2843333333333335
"(8, 11)",1945.74,2.3346666666666667
"(8, 12)",1924.05,2.308666666666667
"(8, 13)",358.96,0.43066666666666664
"(8, 14)",1926.61,2.3118333333333334
"(8, 15)",874.05,1.0486666666666666
"(8, 16)",1617.06,3.0655
"(8, 17)",1093.68,1.3123333333333331
"(8, 18)",1671.35,3.2824999999999998
"(8, 19)",1983.59,4.509
"(8, 20)",2544.76,6.776166666666667
"(8, 21)",954.1,2.6911666666666667
"(8, 22)",1625.13,3.097666666666667
"(8, 23)",2551.76,6.804166666666666
"(8, 24)",2497.28,6.586166666666667
"(8, 25)",346.06,0.4151666666666667
"(8, 26)",3032.94,8.327833333333334
"(8, 27)",1505.78,2.6203333333333334
"(8, 28)",93.63,0.11233333333333334
"(8, 29)",2734.64,7.535666666666667
"(8, 30)",1617.06,3.0655
"(8, 31)",179.58,0.2155
"(8, 32)",1983.55,2.3801666666666668
"(8, 33)",1671.35,3.2824999999999998
"(8, 34)",903.91,2.4905
"(8, 35)",881.5,1.0576666666666668
"(8, 36)",175.38,0.21050000000000002
"(8, 37)",1632.86,3.1286666666666667
"(8, 38)",34.92,0.04183333333333333
"(8, 39)",758.51,1.9088333333333334
"(8, 40)",435.02,0.522
"(8, 41)",833.46,1.0
"(8, 42)",107.08,0.1285
"(8, 43)",2559.29,6.8341666666666665
"(8, 44)",2544.76,6.776166666666667
"(8, 45)",2758.78,6.059333333333333
"(8, 46)",204.4,0.24533333333333335
"(8, 47)",1413.63,2.2516666666666665
"(8, 48)",190.92,0.229
"(8, 49)",2010.26,4.562333333333333
"(8, 50)",2809.55,7.835166666666667
"(9, 0)",1700.48,6.801833333333334
"(9, 1)",1475.22,4.617666666666667
"(9, 2)",2875.33,8.383333333333333
"(9, 3)",1313.89,4.4239999999999995
"(9, 4)",717.82,2.636
"(9, 5)",487.62,1.9505
"(9, 6)",1920.38,5.151833333333333
"(9, 7)",557.42,2.2296666666666667
"(9, 8)",2232.19,5.525833333333334
"(9, 9)",0.0,0.0
"(9, 10)",60.41,0.24166666666666667
"(9, 11)",1747.44,4.944333333333334
"(9, 12)",1725.76,4.918333333333334
"(9, 13)",1873.23,5.095166666666667
"(9, 14)",1728.32,4.921333333333333
"(9, 15)",1358.15,4.477166666666666
"(9, 16)",615.13,2.4604999999999997
"(9, 17)",1138.51,4.213666666666667
"(9, 18)",1473.06,5.892166666666666
"(9, 19)",1785.3,7.1185
"(9, 20)",312.57,1.2501666666666666
"(9, 21)",3186.29,8.217166666666666
"(9, 22)",607.07,2.428166666666667
"(9, 23)",319.56,1.2781666666666667
"(9, 24)",265.09,1.0603333333333333
"(9, 25)",1886.13,5.110666666666666
"(9, 26)",800.75,2.8018333333333336
"(9, 27)",726.41,2.905666666666667
"(9, 28)",2325.82,5.638333333333334
"(9, 29)",502.45,2.0096666666666665
"(9, 30)",615.13,2.4604999999999997
"(9, 31)",2052.61,5.3105
"(9, 32)",1785.25,4.9896666666666665
"(9, 33)",1473.06,5.892166666666666
"(9, 34)",3136.11,8.016333333333334
"(9, 35)",1350.7,4.468166666666666
"(9, 36)",2407.57,5.7363333333333335
"(9, 37)",599.33,2.3973333333333335
"(9, 38)",2197.28,5.484
"(9, 39)",2990.7,7.434833333333333
"(9, 40)",1797.17,5.0040000000000004
"(9, 41)",1398.73,4.525833333333334
"(9, 42)",2339.27,5.654333333333333
"(9, 43)",327.1,1.3083333333333333
"(9, 44)",312.57,1.2501666666666666
"(9, 45)",2560.48,8.669
"(9, 46)",2436.6,5.771166666666666
"(9, 47)",1215.34,4.8613333333333335
"(9, 48)",2041.27,5.296833333333334
"(9, 49)",1811.96,7.172
"(9, 50)",577.36,2.3093333333333335
"(10, 0)",1640.07,6.5601666666666665
"(10, 1)",1414.81,4.376
"(10, 2)",2935.74,8.625
"(10, 3)",1253.48,4.1825
"(10, 4)",778.23,2.8776666666666664
"(10, 5)",427.21,1.7088333333333334
"(10, 6)",1859.97,4.910166666666667
"(10, 7)",617.84,2.4713333333333334
"(10, 8)",2171.78,5.2843333333333335
"(10, 9)",60.41,0.24166666666666667
"(10, 10)",0.0,0.0
"(10, 11)",1687.03,4.702666666666667
"(10, 12)",1665.35,4.676666666666667
"(10, 13)",1812.82,4.853666666666667
"(10, 14)",1667.91,4.679666666666666
"(10, 15)",1297.73,4.2355
"(10, 16)",554.72,2.2188333333333334
"(10, 17)",1078.1,3.972
"(10, 18)",1412.65,5.650499999999999
"(10, 19)",1724.89,6.877
"(10, 20)",372.98,1.4918333333333333
"(10, 21)",3125.88,7.975499999999999
"(10, 22)",546.65,2.1866666666666665
"(10, 23)",379.98,1.5198333333333334
"(10, 24)",325.5,1.302
"(10, 25)",1825.72,4.869
"(10, 26)",861.16,3.0435000000000003
"(10, 27)",666.0,2.664
"(10, 28)",2265.41,5.3966666666666665
"(10, 29)",562.86,2.2513333333333336
"(10, 30)",554.72,2.2188333333333334
"(10, 31)",1992.2,5.068833333333333
"(10, 32)",1724.84,4.748
"(10, 33)",1412.65,5.650499999999999
"(10, 34)",3075.7,7.774666666666667
"(10, 35)",1290.28,4.226666666666667
"(10, 36)",2347.16,5.494666666666666
"(10, 37)",538.92,2.155666666666667
"(10, 38)",2136.87,5.242333333333334
"(10, 39)",2930.29,7.1931666666666665
"(10, 40)",1736.76,4.762333333333333
"(10, 41)",1338.32,4.284166666666667
"(10, 42)",2278.86,5.412833333333333
"(10, 43)",387.51,1.55
"(10, 44)",372.98,1.4918333333333333
"(10, 45)",2500.07,8.427333333333333
"(10, 46)",2376.19,5.5295
"(10, 47)",1154.93,4.619666666666666
"(10, 48)",1980.86,5.055166666666667
"(10, 49)",1751.55,6.9303333333333335
"(10, 50)",637.77,2.551
"(11, 0)",1414.03,3.6106666666666665
"(11, 1)",272.22,0.32666666666666666
"(11, 2)",3221.33,6.3118333333333325
"(11, 3)",1027.43,1.2328333333333332
"(11, 4)",2465.26,7.580333333333333
"(11, 5)",1259.82,2.9938333333333333
"(11, 6)",1633.93,1.9606666666666666
"(11, 7)",2304.87,7.1739999999999995
"(11, 8)",1945.74,2.3346666666666667
"(11, 9)",1747.44,4.944333333333334
"(11, 10)",1687.03,4.702666666666667
"(11, 11)",0.0,0.0
"(11, 12)",21.68,0.026
"(11, 13)",1586.78,1.904
"(11, 14)",19.13,0.023
"(11, 15)",1071.69,1.286
"(11, 16)",1132.31,2.483833333333333
"(11, 17)",852.05,1.0225
"(11, 18)",1186.6,2.701
"(11, 19)",1498.84,3.9275
"(11, 20)",2060.01,6.194500000000001
"(11, 21)",2899.84,5.026
"(11, 22)",1140.38,2.516
"(11, 23)",2067.01,6.2225
"(11, 24)",2012.53,6.004666666666666
"(11, 25)",1599.68,1.9195
"(11, 26)",2548.19,7.746166666666666
"(11, 27)",1021.03,2.0386666666666664
"(11, 28)",2039.36,2.447
"(11, 29)",2249.89,6.954
"(11, 30)",1132.31,2.483833333333333
"(11, 31)",1766.16,2.119333333333333
"(11, 32)",37.81,0.04533333333333334
"(11, 33)",1186.6,2.701
"(11, 34)",2849.65,4.825166666666666
"(11, 35)",1064.24,1.2770000000000001
"(11, 36)",2121.12,2.545166666666667
"(11, 37)",1148.11,2.5469999999999997
"(11, 38)",1910.82,2.2928333333333333
"(11, 39)",2704.25,4.243666666666667
"(11, 40)",1510.72,1.8128333333333333
"(11, 41)",1112.28,1.3346666666666667
"(11, 42)",2052.82,2.4631666666666665
"(11, 43)",2074.54,6.252666666666667
"(11, 44)",2060.01,6.194500000000001
"(11, 45)",2274.03,5.477833333333334
"(11, 46)",2150.14,2.58
"(11, 47)",928.88,1.6701666666666666
"(11, 48)",1754.82,2.1056666666666666
"(11, 49)",1525.51,3.980833333333333
"(11, 50)",2324.8,7.253666666666667
"(12, 0)",1392.34,3.5846666666666667
"(12, 1)",250.54,0.30066666666666664
"(12, 2)",3199.64,6.285833333333333
"(12, 3)",1005.75,1.2068333333333332
"(12, 4)",2443.58,7.554333333333333
"(12, 5)",1238.14,2.967833333333333
"(12, 6)",1612.24,1.9346666666666665
"(12, 7)",2283.18,7.148
"(12, 8)",1924.05,2.308666666666667
"(12, 9)",1725.76,4.918333333333334
"(12, 10)",1665.35,4.676666666666667
"(12, 11)",21.68,0.026
"(12, 12)",0.0,0.0
"(12, 13)",1565.09,1.8780000000000001
"(12, 14)",2.56,0.003
"(12, 15)",1050.01,1.2599999999999998
"(12, 16)",1110.63,2.4578333333333333
"(12, 17)",830.37,0.9963333333333333
"(12, 18)",1164.92,2.675
"(12, 19)",1477.16,3.9013333333333335
"(12, 20)",2038.33,6.1685
"(12, 21)",2878.15,4.999833333333333
"(12, 22)",1118.69,2.49
"(12, 23)",2045.32,6.1965
"(12, 24)",1990.85,5.978666666666667
"(12, 25)",1577.99,1.8935
"(12, 26)",2526.51,7.720166666666667
"(12, 27)",999.35,2.0126666666666666
"(12, 28)",2017.68,2.421
"(12, 29)",2228.21,6.928
"(12, 30)",1110.63,2.4578333333333333
"(12, 31)",1744.47,2.0933333333333333
"(12, 32)",59.49,0.07133333333333333
"(12, 33)",1164.92,2.675
"(12, 34)",2827.97,4.799166666666666
"(12, 35)",1042.56,1.2510000000000001
"(12, 36)",2099.43,2.5191666666666666
"(12, 37)",1126.43,2.521
"(12, 38)",1889.14,2.266833333333333
"(12, 39)",2682.56,4.2175
"(12, 40)",1489.03,1.7868333333333333
"(12, 41)",1090.59,1.3086666666666666
"(12, 42)",2031.13,2.4371666666666663
"(12, 43)",2052.86,6.226666666666667
"(12, 44)",2038.33,6.1685
"(12, 45)",2252.34,5.451833333333333
"(12, 46)",2128.46,2.5540000000000003
"(12, 47)",907.2,1.6441666666666668
"(12, 48)",1733.13,2.0796666666666668
"(12, 49)",1503.82,3.9546666666666668
"(12, 50)",2303.11,7.227666666666667
"(13, 0)",1539.82,3.7616666666666663
"(13, 1)",1314.55,1.5773333333333333
"(13, 2)",1634.55,4.4078333333333335
"(13, 3)",559.34,0.6711666666666667
"(13, 4)",2591.05,7.731166666666667
"(13, 5)",1385.61,3.144833333333333
"(13, 6)",47.15,0.0565
"(13, 7)",2430.66,7.324833333333333
"(13, 8)",358.96,0.43066666666666664
"(13, 9)",1873.23,5.095166666666667
"(13, 10)",1812.82,4.853666666666667
"(13, 11)",1586.78,1.904
"(13, 12)",1565.09,1.8780000000000001
"(13, 13)",0.0,0.0
"(13, 14)",1567.65,1.8811666666666667
"(13, 15)",515.09,0.618
"(13, 16)",1258.1,2.6348333333333334
"(13, 17)",734.73,0.8816666666666666
"(13, 18)",1312.39,2.8518333333333334
"(13, 19)",1624.63,4.078333333333333
"(13, 20)",2185.8,6.3455
"(13, 21)",1313.06,3.1218333333333335
"(13, 22)",1266.17,2.6670000000000003
"(13, 23)",2192.8,6.3735
"(13, 24)",2138.32,6.1555
"(13, 25)",12.9,0.0155
"(13, 26)",2673.98,7.897166666666666
"(13, 27)",1146.82,2.1896666666666667
"(13, 28)",452.58,0.5429999999999999
"(13, 29)",2375.68,7.105
