key,Distance,Time
"(5, 30)",342.07,4.104666666666667
"(5, 31)",3248.22,38.97816666666667
"(5, 32)",580.1,6.961
"(5, 33)",2295.91,27.550666666666665
"(5, 34)",2508.85,30.105999999999998
"(5, 35)",3178.66,38.14366666666666
"(5, 36)",2449.67,29.395666666666667
"(5, 37)",3161.77,37.941
"(5, 38)",1469.56,17.634666666666664
"(5, 39)",3474.59,41.69466666666666
"(5, 40)",2979.76,35.75666666666667
"(5, 41)",2876.39,34.51649999999999
"(5, 42)",1830.25,21.962833333333332
"(5, 43)",1982.51,23.790000000000003
"(5, 44)",3423.85,41.08583333333333
"(5, 45)",2810.48,33.72533333333333
"(5, 46)",304.31,3.6516666666666664
"(5, 47)",528.51,6.342
"(5, 48)",2999.81,35.997499999999995
"(5, 49)",683.02,8.196
"(5, 50)",2707.92,32.49466666666667
"(6, 1)",3095.98,37.1515
"(6, 2)",392.15,4.705666666666666
"(6, 3)",895.84,10.75
"(6, 4)",3266.39,39.196333333333335
"(6, 5)",394.85,4.738166666666667
"(6, 6)",0.0,0.0
"(6, 7)",329.92,3.9589999999999996
"(6, 8)",3362.45,40.349000000000004
"(6, 9)",1185.73,14.228666666666667
"(6, 10)",3041.2,36.494
"(6, 11)",20.7,0.24833333333333332
"(6, 12)",1694.58,20.334833333333332
"(6, 13)",1076.74,12.920833333333333
"(6, 14)",807.6,9.691166666666668
"(6, 15)",3104.83,37.25749999999999
"(6, 16)",1203.52,14.442166666666665
"(6, 17)",511.43,6.1370000000000005
"(6, 18)",3067.66,36.8115
"(6, 19)",3179.18,38.149833333333326
"(6, 20)",146.94,1.7633333333333332
"(6, 21)",543.56,6.5225
"(6, 22)",2862.36,34.348
"(6, 23)",2951.97,35.42333333333333
"(6, 24)",1007.24,12.086833333333335
"(6, 25)",280.55,3.3665000000000003
"(6, 26)",2206.4,26.476666666666663
"(6, 27)",496.2,5.9543333333333335
"(6, 28)",2432.06,29.18433333333333
"(6, 29)",2643.82,31.725666666666665
"(6, 30)",513.32,6.159666666666666
"(6, 31)",3419.47,41.03316666666666
"(6, 32)",751.34,9.016
"(6, 33)",1924.68,23.096
"(6, 34)",2680.1,32.161
"(6, 35)",2807.44,33.689
"(6, 36)",2620.92,31.450666666666667
"(6, 37)",3333.02,39.99583333333333
"(6, 38)",1640.81,19.689666666666668
"(6, 39)",3072.65,36.8715
"(6, 40)",3151.01,37.81166666666666
"(6, 41)",3047.64,36.5715
"(6, 42)",1459.03,17.508166666666668
"(6, 43)",1611.29,19.33533333333333
"(6, 44)",3006.38,36.07633333333333
"(6, 45)",2981.73,35.78033333333334
"(6, 46)",90.54,1.0865
"(6, 47)",157.29,1.8875
"(6, 48)",2628.59,31.54283333333333
"(6, 49)",311.8,3.7415000000000003
"(6, 50)",2879.17,34.54966666666667
"(7, 1)",3002.9,36.0345
"(7, 2)",132.21,1.5865
"(7, 3)",802.76,9.633000000000001
"(7, 4)",3572.68,42.87166666666667
"(7, 5)",701.14,8.413499999999999
"(7, 6)",329.92,3.9589999999999996
"(7, 7)",0.0,0.0
"(7, 8)",3668.74,44.02433333333333
"(7, 9)",1092.65,13.111666666666666
"(7, 10)",3347.49,40.1695
"(7, 11)",348.64,4.1834999999999996
"(7, 12)",1601.5,19.21783333333333
"(7, 13)",983.66,11.803833333333333
"(7, 14)",714.52,8.574166666666667
"(7, 15)",3411.12,40.933
"(7, 16)",1110.44,13.325166666666666
"(7, 17)",817.72,9.812333333333333
"(7, 18)",3373.95,40.486999999999995
"(7, 19)",3485.47,41.82516666666667
"(7, 20)",182.98,2.195666666666667
"(7, 21)",849.85,10.198
"(7, 22)",3168.65,38.02333333333333
"(7, 23)",3258.27,39.09866666666667
"(7, 24)",914.16,10.969833333333334
"(7, 25)",586.86,7.042166666666666
"(7, 26)",2512.69,30.15216666666667
"(7, 27)",802.49,9.629666666666665
"(7, 28)",2738.35,32.859833333333334
"(7, 29)",2550.74,30.608666666666664
"(7, 30)",819.61,9.835166666666666
"(7, 31)",3159.91,37.9185
"(7, 32)",765.68,9.187999999999999
"(7, 33)",1831.6,21.979
"(7, 34)",2986.39,35.83633333333333
"(7, 35)",2714.36,32.571999999999996
"(7, 36)",2927.21,35.12616666666667
"(7, 37)",3639.31,43.67133333333334
"(7, 38)",1947.1,23.365000000000002
"(7, 39)",2979.57,35.7545
"(7, 40)",3457.3,41.486999999999995
"(7, 41)",3353.93,40.246833333333335
"(7, 42)",1365.95,16.391166666666667
"(7, 43)",1518.21,18.21833333333333
"(7, 44)",2913.3,34.95933333333333
"(7, 45)",3288.02,39.455666666666666
"(7, 46)",396.85,4.762166666666667
"(7, 47)",236.69,2.8401666666666667
"(7, 48)",2535.51,30.425833333333333
"(7, 49)",18.12,0.2175
"(7, 50)",3185.46,38.22516666666667
"(8, 1)",3067.08,36.804833333333335
"(8, 2)",3730.97,44.771
"(8, 3)",2405.99,28.871499999999997
"(8, 4)",4044.58,48.5345
"(8, 5)",3191.2,38.294
"(8, 6)",3362.45,40.349000000000004
"(8, 7)",3668.74,44.02433333333333
"(8, 8)",0.0,0.0
"(8, 9)",2577.14,30.9255
"(8, 10)",321.29,3.8553333333333333
"(8, 11)",3341.75,40.100500000000004
"(8, 12)",1934.18,23.209833333333332
"(8, 13)",2183.62,26.203166666666668
"(8, 14)",2452.75,29.432666666666666
"(8, 15)",296.01,3.5521666666666665
"(8, 16)",2559.35,30.711833333333335
"(8, 17)",2851.02,34.21183333333333
"(8, 18)",806.29,9.675333333333333
"(8, 19)",3957.37,47.488
"(8, 20)",3485.76,41.82866666666666
"(8, 21)",2818.89,33.82633333333333
"(8, 22)",781.57,9.378666666666668
"(8, 23)",440.61,5.287333333333334
"(8, 24)",2517.39,30.208333333333332
"(8, 25)",3507.78,42.09283333333334
"(8, 26)",2214.24,26.570666666666668
"(8, 27)",3121.43,37.45683333333333
"(8, 28)",3210.25,38.522666666666666
"(8, 29)",2614.91,31.378833333333333
"(8, 30)",2849.13,34.189166666666665
"(8, 31)",57.02,0.6843333333333333
"(8, 32)",2764.88,33.17816666666667
"(8, 33)",2400.98,28.8115
"(8, 34)",3458.29,41.49916666666666
"(8, 35)",1534.46,18.4135
"(8, 36)",3399.11,40.78883333333333
"(8, 37)",528.65,6.343666666666667
"(8, 38)",2734.51,32.813833333333335
"(8, 39)",497.84,5.974
"(8, 40)",343.97,4.1275
"(8, 41)",3825.84,45.909666666666666
"(8, 42)",1935.33,23.223666666666666
"(8, 43)",1649.1,19.788999999999998
"(8, 44)",447.1,5.365166666666667
"(8, 45)",720.36,8.644166666666667
"(8, 46)",3271.91,39.2625
"(8, 47)",3496.11,41.95283333333333
"(8, 48)",2599.68,31.195999999999998
"(8, 49)",3650.61,43.80683333333333
"(8, 50)",737.02,8.844166666666666
"(9, 1)",2412.8,28.953333333333333
"(9, 2)",1154.88,13.858333333333333
"(9, 3)",289.89,3.478666666666667
"(9, 4)",2988.68,35.864000000000004
"(9, 5)",1556.95,18.683166666666665
"(9, 6)",1185.73,14.228666666666667
"(9, 7)",1092.65,13.111666666666666
"(9, 8)",2577.14,30.9255
"(9, 9)",0.0,0.0
"(9, 10)",2746.7,32.960166666666666
"(9, 11)",1204.44,14.453166666666668
"(9, 12)",1011.39,12.136666666666667
"(9, 13)",393.52,4.722166666666666
"(9, 14)",378.15,4.537833333333333
"(9, 15)",2721.43,32.65683333333333
"(9, 16)",17.79,0.2135
"(9, 17)",1154.63,13.855500000000001
"(9, 18)",2964.93,35.57899999999999
"(9, 19)",2901.47,34.8175
"(9, 20)",1038.79,12.465333333333332
"(9, 21)",1122.5,13.47
"(9, 22)",2940.21,35.282333333333334
"(9, 23)",2866.03,34.391999999999996
"(9, 24)",178.49,2.141833333333333
"(9, 25)",1442.66,17.311833333333333
"(9, 26)",2523.55,30.2825
"(9, 27)",1425.04,17.10033333333333
"(9, 28)",2749.2,32.99016666666667
"(9, 29)",1960.64,23.5275
"(9, 30)",1152.74,13.832833333333333
"(9, 31)",2569.81,30.837333333333333
"(9, 32)",914.72,10.9765
"(9, 33)",1241.5,14.898
"(9, 34)",3058.88,36.70633333333333
"(9, 35)",2124.26,25.491
"(9, 36)",3158.8,37.90533333333334
"(9, 37)",2687.3,32.24733333333333
"(9, 38)",1957.96,23.4955
"(9, 39)",2389.46,28.673333333333336
"(9, 40)",2769.38,33.23233333333334
"(9, 41)",2974.9,35.69866666666667
"(9, 42)",775.85,9.310166666666667
"(9, 43)",928.11,11.137166666666667
"(9, 44)",2323.2,27.87816666666667
"(9, 45)",2879.0,34.54766666666667
"(9, 46)",1252.66,15.031833333333333
"(9, 47)",1092.5,13.109833333333334
"(9, 48)",1945.4,23.34466666666667
"(9, 49)",1074.52,12.894166666666665
"(9, 50)",2895.67,34.74783333333333
"(10, 1)",3783.13,45.397166666666664
"(10, 2)",3409.72,40.91616666666666
"(10, 3)",2575.55,30.906333333333336
"(10, 4)",3723.33,44.67966666666667
"(10, 5)",2869.95,34.439
"(10, 6)",3041.2,36.494
"(10, 7)",3347.49,40.1695
"(10, 8)",321.29,3.8553333333333333
"(10, 9)",2746.7,32.960166666666666
"(10, 10)",0.0,0.0
"(10, 11)",3020.5,36.245666666666665
"(10, 12)",2103.74,25.244666666666667
"(10, 13)",2353.18,28.23783333333333
"(10, 14)",2622.31,31.467499999999998
"(10, 15)",63.67,0.764
"(10, 16)",2728.91,32.74666666666666
"(10, 17)",2529.78,30.357
"(10, 18)",1127.58,13.530833333333334
"(10, 19)",3636.12,43.63316666666666
"(10, 20)",3164.51,37.97366666666667
"(10, 21)",2497.65,29.9715
"(10, 22)",1102.86,13.234166666666665
"(10, 23)",119.32,1.4318333333333333
"(10, 24)",2686.95,32.242999999999995
"(10, 25)",3186.53,38.238
"(10, 26)",2625.02,31.5
"(10, 27)",2800.18,33.60183333333333
"(10, 28)",2889.0,34.66766666666666
"(10, 29)",2784.48,33.4135
"(10, 30)",2527.88,30.334333333333333
"(10, 31)",378.31,4.539666666666666
"(10, 32)",2443.63,29.323333333333334
"(10, 33)",2570.54,30.846166666666665
"(10, 34)",3137.05,37.64416666666667
"(10, 35)",1704.02,20.44816666666667
"(10, 36)",3077.86,36.934
"(10, 37)",849.95,10.199166666666667
"(10, 38)",2413.27,28.95883333333333
"(10, 39)",819.13,9.8295
"(10, 40)",109.85,1.3181666666666667
"(10, 41)",3504.59,42.05466666666667
"(10, 42)",2104.89,25.258499999999998
"(10, 43)",1818.67,21.823833333333333
"(10, 44)",768.39,9.2205
"(10, 45)",1041.65,12.499666666666666
"(10, 46)",2950.66,35.4075
"(10, 47)",3174.86,38.097833333333334
"(10, 48)",2769.24,33.230666666666664
"(10, 49)",3329.37,39.952
"(10, 50)",1058.31,12.699666666666667
"(11, 1)",3114.69,37.37616666666667
"(11, 2)",410.86,4.9303333333333335
"(11, 3)",914.55,10.9745
"(11, 4)",3245.69,38.948
"(11, 5)",374.15,4.489833333333333
"(11, 6)",20.7,0.24833333333333332
"(11, 7)",348.64,4.1834999999999996
"(11, 8)",3341.75,40.100500000000004
"(11, 9)",1204.44,14.453166666666668
"(11, 10)",3020.5,36.245666666666665
"(11, 11)",0.0,0.0
"(11, 12)",1713.29,20.55933333333333
"(11, 13)",1095.46,13.145333333333333
"(11, 14)",826.31,9.915666666666667
"(11, 15)",3084.13,37.00916666666667
"(11, 16)",1222.24,14.666666666666666
"(11, 17)",490.73,5.8886666666666665
"(11, 18)",3046.96,36.56316666666667
"(11, 19)",3158.48,37.9015
"(11, 20)",165.66,1.9878333333333333
"(11, 21)",522.86,6.274166666666666
"(11, 22)",2841.66,34.0995
"(11, 23)",2931.28,35.17483333333333
"(11, 24)",1025.95,12.311333333333332
"(11, 25)",259.85,3.1181666666666668
"(11, 26)",2185.7,26.228333333333335
"(11, 27)",475.5,5.7058333333333335
"(11, 28)",2411.36,28.936
"(11, 29)",2662.54,31.950166666666664
"(11, 30)",492.62,5.911333333333333
"(11, 31)",3398.77,40.78483333333334
"(11, 32)",730.65,8.767666666666665
"(11, 33)",1943.4,23.320666666666668
"(11, 34)",2659.4,31.912499999999998
"(11, 35)",2826.15,33.913666666666664
"(11, 36)",2600.22,31.202333333333335
"(11, 37)",3312.32,39.747499999999995
"(11, 38)",1620.11,19.441166666666668
"(11, 39)",3625.14,43.501333333333335
"(11, 40)",3130.31,37.56333333333333
"(11, 41)",3026.94,36.323166666666665
"(11, 42)",1477.75,17.732833333333332
"(11, 43)",1630.0,19.55983333333333
"(11, 44)",3025.1,36.30083333333334
"(11, 45)",2961.03,35.532000000000004
"(11, 46)",69.84,0.8381666666666666
"(11, 47)",176.0,2.112
"(11, 48)",2647.3,31.7675
"(11, 49)",330.51,3.966
"(11, 50)",2858.47,34.30133333333333
"(12, 1)",1401.42,16.817
"(12, 2)",1663.72,19.964499999999997
"(12, 3)",840.24,10.082833333333333
"(12, 4)",1977.3,23.727500000000003
"(12, 5)",2065.8,24.78933333333333
"(12, 6)",1694.58,20.334833333333332
"(12, 7)",1601.5,19.21783333333333
"(12, 8)",1934.18,23.209833333333332
"(12, 9)",1011.39,12.136666666666667
"(12, 10)",2103.74,25.244666666666667
"(12, 11)",1713.29,20.55933333333333
"(12, 12)",0.0,0.0
"(12, 13)",617.87,7.414333333333333
"(12, 14)",887.0,10.644
"(12, 15)",2078.46,24.941333333333333
"(12, 16)",993.6,11.923166666666667
"(12, 17)",1663.48,19.961666666666666
"(12, 18)",2321.97,27.863333333333333
"(12, 19)",1890.09,22.680999999999997
"(12, 20)",1547.63,18.5715
"(12, 21)",1631.35,19.576166666666666
"(12, 22)",2297.25,27.56683333333333
"(12, 23)",2223.06,26.676499999999997
"(12, 24)",951.64,11.4195
"(12, 25)",1951.51,23.418
"(12, 26)",2249.44,26.993166666666664
"(12, 27)",1933.89,23.206500000000002
"(12, 28)",2336.27,28.035166666666665
"(12, 29)",949.25,11.390833333333333
"(12, 30)",1661.59,19.939
"(12, 31)",1926.84,23.12183333333333
"(12, 32)",1423.57,17.082666666666668
"(12, 33)",835.23,10.022666666666666
"(12, 34)",2047.5,24.569833333333335
"(12, 35)",1481.29,17.775333333333332
"(12, 36)",2147.42,25.768833333333333
"(12, 37)",2044.33,24.531833333333335
"(12, 38)",2466.81,29.601499999999998
"(12, 39)",1746.5,20.957666666666668
"(12, 40)",2126.42,25.516833333333334
"(12, 41)",1963.52,23.562166666666666
"(12, 42)",369.58,4.4350000000000005
"(12, 43)",285.14,3.421666666666667
"(12, 44)",1680.24,20.162666666666667
"(12, 45)",2236.03,26.832166666666666
"(12, 46)",1761.5,21.137833333333333
"(12, 47)",1601.35,19.216
"(12, 48)",934.01,11.208
"(12, 49)",1583.37,19.000333333333334
"(12, 50)",2252.7,27.03216666666667
"(13, 1)",2019.27,24.231166666666663
"(13, 2)",1045.89,12.5505
"(13, 3)",222.4,2.668833333333333
"(13, 4)",2595.15,31.141666666666666
"(13, 5)",1447.96,17.375333333333334
"(13, 6)",1076.74,12.920833333333333
"(13, 7)",983.66,11.803833333333333
"(13, 8)",2183.62,26.203166666666668
"(13, 9)",393.52,4.722166666666666
"(13, 10)",2353.18,28.23783333333333
"(13, 11)",1095.46,13.145333333333333
"(13, 12)",617.87,7.414333333333333
"(13, 13)",0.0,0.0
"(13, 14)",269.17,3.23
"(13, 15)",2327.9,27.9345
"(13, 16)",375.73,4.508666666666667
"(13, 17)",1045.65,12.547666666666666
"(13, 18)",2571.41,30.85666666666667
"(13, 19)",2507.95,30.095166666666668
"(13, 20)",929.8,11.1575
"(13, 21)",1013.52,12.162166666666668
"(13, 22)",2546.69,30.56
"(13, 23)",2472.5,29.669833333333333
"(13, 24)",333.8,4.0056666666666665
"(13, 25)",1333.68,16.004
"(13, 26)",2414.56,28.974666666666668
"(13, 27)",1316.05,15.792499999999999
"(13, 28)",2954.13,35.449333333333335
"(13, 29)",1567.12,18.805333333333333
"(13, 30)",1043.76,12.525
"(13, 31)",2176.28,26.115166666666667
"(13, 32)",805.73,9.668666666666667
"(13, 33)",847.98,10.175666666666666
"(13, 34)",2665.36,31.984166666666667
"(13, 35)",1730.73,20.768666666666665
"(13, 36)",2765.27,33.183166666666665
"(13, 37)",2293.77,27.525
"(13, 38)",1848.97,22.187666666666665
"(13, 39)",1995.94,23.951
"(13, 40)",2375.86,28.509999999999998
"(13, 41)",2581.38,30.976333333333333
"(13, 42)",382.33,4.587833333333333
"(13, 43)",534.58,6.414999999999999
"(13, 44)",1929.68,23.15583333333333
"(13, 45)",2485.48,29.825499999999998
"(13, 46)",1143.67,13.724
"(13, 47)",983.51,11.802
"(13, 48)",1551.88,18.6225
"(13, 49)",965.54,11.586333333333332
"(13, 50)",2502.14,30.025499999999997
"(14, 1)",2288.4,27.46066666666667
"(14, 2)",776.75,9.320833333333333
"(14, 3)",88.26,1.0591666666666666
"(14, 4)",2864.28,34.37116666666667
"(14, 5)",1178.82,14.145666666666667
"(14, 6)",807.6,9.691166666666668
"(14, 7)",714.52,8.574166666666667
"(14, 8)",2452.75,29.432666666666666
"(14, 9)",378.15,4.537833333333333
"(14, 10)",2622.31,31.467499999999998
"(14, 11)",826.31,9.915666666666667
"(14, 12)",887.0,10.644
"(14, 13)",269.17,3.23
"(14, 14)",0.0,0.0
"(14, 15)",2597.03,31.164166666666663
"(14, 16)",395.95,4.751333333333333
"(14, 17)",776.51,9.318000000000001
"(14, 18)",3006.68,36.07983333333333
"(14, 19)",2777.07,33.324666666666666
"(14, 20)",660.66,7.927833333333333
"(14, 21)",744.38,8.932500000000001
"(14, 22)",2801.38,33.61633333333333
"(14, 23)",2890.99,34.69166666666666
"(14, 24)",199.66,2.396
"(14, 25)",1064.54,12.774333333333335
"(14, 26)",2145.42,25.745
"(14, 27)",1046.91,12.562833333333334
"(14, 28)",2371.08,28.45266666666667
"(14, 29)",1836.25,22.03483333333333
"(14, 30)",774.61,9.295333333333334
"(14, 31)",2445.41,29.34466666666667
"(14, 32)",536.59,6.438999999999999
"(14, 33)",1117.11,13.405166666666666
"(14, 34)",2619.12,31.429166666666667
"(14, 35)",1999.86,23.99816666666667
"(14, 36)",2559.93,30.719
"(14, 37)",2562.9,30.754666666666665
"(14, 38)",1579.83,18.958
"(14, 39)",2265.07,27.1805
"(14, 40)",2644.99,31.73966666666667
"(14, 41)",2850.51,34.20583333333333
"(14, 42)",651.46,7.817333333333334
"(14, 43)",803.71,9.644499999999999
"(14, 44)",2198.81,26.38533333333333
"(14, 45)",2920.74,35.04866666666667
"(14, 46)",874.53,10.494333333333334
"(14, 47)",714.37,8.572333333333333
"(14, 48)",1821.01,21.851999999999997
"(14, 49)",696.4,8.356666666666666
"(14, 50)",2818.19,33.818
"(15, 1)",3211.37,38.53616666666667
"(15, 2)",3473.35,41.67966666666667
