key,Distance,Time
"(2, 34)",5175.65,62.10766666666667
"(2, 35)",5233.95,62.80716666666666
"(2, 36)",2186.42,26.236833333333333
"(2, 37)",432.31,5.187666666666667
"(2, 38)",7900.38,94.8045
"(2, 39)",8025.27,96.30316666666666
"(2, 40)",5111.16,61.333666666666666
"(2, 41)",4300.51,51.60583333333333
"(2, 42)",437.98,5.2556666666666665
"(2, 43)",8223.68,98.684
"(2, 44)",1273.61,15.283166666666666
"(2, 45)",249.95,2.9993333333333334
"(2, 46)",8062.09,96.74483333333333
"(2, 47)",244.62,2.9353333333333333
"(2, 48)",14.22,0.17066666666666666
"(2, 49)",1686.37,20.236333333333334
"(2, 50)",1501.56,18.018666666666665
"(3, 1)",3260.86,39.13016666666667
"(3, 2)",4034.98,48.419666666666664
"(3, 3)",0.0,0.0
"(3, 4)",2410.51,28.926
"(3, 5)",630.04,7.5605
"(3, 6)",3411.75,40.94083333333333
"(3, 7)",2603.47,31.241666666666667
"(3, 8)",4021.54,48.25833333333333
"(3, 9)",3355.04,40.26033333333333
"(3, 10)",1072.29,12.867333333333333
"(3, 11)",3973.06,47.676500000000004
"(3, 12)",839.87,10.078333333333333
"(3, 13)",646.4,7.756833333333334
"(3, 14)",3476.13,41.713499999999996
"(3, 15)",49.76,0.5971666666666666
"(3, 16)",2246.65,26.959666666666664
"(3, 17)",1754.58,21.055
"(3, 18)",2062.78,24.753333333333334
"(3, 19)",3039.69,36.47616666666667
"(3, 20)",2142.18,25.706
"(3, 21)",3313.34,39.76
"(3, 22)",1163.13,13.957500000000001
"(3, 23)",1130.22,13.562666666666667
"(3, 24)",3411.75,40.94083333333333
"(3, 25)",1189.85,14.278166666666667
"(3, 26)",1731.25,20.775
"(3, 27)",2043.27,24.519333333333336
"(3, 28)",3103.18,37.238166666666665
"(3, 29)",4012.31,48.147666666666666
"(3, 30)",2538.19,30.458166666666667
"(3, 31)",3773.24,45.27883333333333
"(3, 32)",2148.27,25.779166666666665
"(3, 33)",2821.74,33.86066666666667
"(3, 34)",1140.67,13.687999999999999
"(3, 35)",1198.97,14.3875
"(3, 36)",1938.59,23.262999999999998
"(3, 37)",3602.67,43.232
"(3, 38)",2610.47,31.325499999999998
"(3, 39)",2485.57,29.826666666666664
"(3, 40)",1076.18,12.914
"(3, 41)",265.52,3.1863333333333332
"(3, 42)",3597.0,43.16383333333333
"(3, 43)",2287.17,27.445999999999998
"(3, 44)",2761.37,33.13633333333333
"(3, 45)",3785.03,45.42016666666667
"(3, 46)",2448.76,29.384999999999998
"(3, 47)",3790.37,45.48433333333333
"(3, 48)",4020.76,48.249
"(3, 49)",2348.61,28.183333333333334
"(3, 50)",2533.42,30.401
"(4, 1)",5668.07,68.01666666666667
"(4, 2)",8100.34,97.20383333333332
"(4, 3)",2410.51,28.926
"(4, 4)",0.0,0.0
"(4, 5)",1976.32,23.715833333333332
"(4, 6)",5818.96,69.82749999999999
"(4, 7)",5010.69,60.128166666666665
"(4, 8)",8113.78,97.36516666666667
"(4, 9)",5762.25,69.14683333333333
"(4, 10)",1338.23,16.058666666666667
"(4, 11)",8162.26,97.94699999999999
"(4, 12)",1570.64,18.847666666666665
"(4, 13)",1764.11,21.16916666666667
"(4, 14)",5883.34,70.6
"(4, 15)",2460.27,29.52316666666667
"(4, 16)",4653.86,55.846333333333334
"(4, 17)",655.93,7.871166666666666
"(4, 18)",347.73,4.172666666666667
"(4, 19)",5446.9,65.36283333333333
"(4, 20)",268.33,3.2199999999999998
"(4, 21)",5720.55,68.6465
"(4, 22)",1247.38,14.9685
"(4, 23)",1280.29,15.363333333333332
"(4, 24)",5818.96,69.82749999999999
"(4, 25)",1220.66,14.647833333333333
"(4, 26)",679.26,8.151
"(4, 27)",4450.49,53.405833333333334
"(4, 28)",5510.4,66.12466666666667
"(4, 29)",8123.01,97.476
"(4, 30)",127.68,1.5321666666666667
"(4, 31)",6180.46,74.16533333333334
"(4, 32)",743.71,8.9245
"(4, 33)",411.23,4.934666666666667
"(4, 34)",1269.84,15.238
"(4, 35)",1211.54,14.538499999999999
"(4, 36)",4345.81,52.14966666666667
"(4, 37)",6009.88,72.1185
"(4, 38)",199.96,2.3994999999999997
"(4, 39)",75.06,0.9006666666666666
"(4, 40)",1334.33,16.012
"(4, 41)",2144.99,25.73966666666667
"(4, 42)",6004.21,72.05033333333334
"(4, 43)",123.34,1.48
"(4, 44)",5168.58,62.023
"(4, 45)",6192.24,74.30683333333333
"(4, 46)",38.25,0.45899999999999996
"(4, 47)",6197.58,74.37083333333334
"(4, 48)",8114.56,97.3745
"(4, 49)",4755.83,57.069833333333335
"(4, 50)",4940.63,59.2875
"(5, 1)",3890.9,46.690666666666665
"(5, 2)",4665.02,55.98016666666666
"(5, 3)",630.04,7.5605
"(5, 4)",1976.32,23.715833333333332
"(5, 5)",0.0,0.0
"(5, 6)",4041.79,48.501333333333335
"(5, 7)",3233.51,38.802166666666665
"(5, 8)",4651.58,55.81883333333334
"(5, 9)",3985.08,47.82083333333333
"(5, 10)",638.1,7.657166666666667
"(5, 11)",4603.1,55.236999999999995
"(5, 12)",405.68,4.868166666666666
"(5, 13)",212.22,2.546666666666667
"(5, 14)",4106.17,49.274
"(5, 15)",679.8,8.157666666666666
"(5, 16)",2876.69,34.52016666666667
"(5, 17)",1320.4,15.844666666666665
"(5, 18)",1628.59,19.543
"(5, 19)",3669.73,44.03666666666666
"(5, 20)",1708.0,20.495833333333334
"(5, 21)",3943.38,47.3205
"(5, 22)",728.95,8.747333333333334
"(5, 23)",696.03,8.352333333333332
"(5, 24)",4041.79,48.501333333333335
"(5, 25)",755.66,9.068000000000001
"(5, 26)",1297.07,15.564666666666666
"(5, 27)",2673.32,32.07966666666667
"(5, 28)",3733.22,44.79866666666667
"(5, 29)",4642.35,55.70816666666666
"(5, 30)",2104.01,25.248
"(5, 31)",4403.29,52.839333333333336
"(5, 32)",1714.09,20.569000000000003
"(5, 33)",2387.55,28.650499999999997
"(5, 34)",706.48,8.477833333333333
"(5, 35)",764.78,9.177333333333333
"(5, 36)",2568.63,30.8235
"(5, 37)",4232.71,50.79233333333333
"(5, 38)",2176.28,26.115333333333336
"(5, 39)",2051.39,24.6165
"(5, 40)",641.99,7.703833333333334
"(5, 41)",364.52,4.3741666666666665
"(5, 42)",4227.04,50.724333333333334
"(5, 43)",1852.98,22.235666666666667
"(5, 44)",3391.41,40.69683333333333
"(5, 45)",4415.07,52.98066666666667
"(5, 46)",2014.57,24.174833333333332
"(5, 47)",4420.41,53.04483333333334
"(5, 48)",4650.81,55.8095
"(5, 49)",2978.66,35.743833333333335
"(5, 50)",3163.46,37.9615
"(6, 1)",150.89,1.8106666666666666
"(6, 2)",623.23,7.478666666666667
"(6, 3)",3411.75,40.94083333333333
"(6, 4)",5818.96,69.82749999999999
"(6, 5)",4041.79,48.501333333333335
"(6, 6)",0.0,0.0
"(6, 7)",808.28,9.699333333333334
"(6, 8)",609.79,7.3175
"(6, 9)",56.71,0.6805
"(6, 10)",4484.03,53.80833333333333
"(6, 11)",561.31,6.735666666666666
"(6, 12)",4251.62,51.01933333333333
"(6, 13)",4058.15,48.69766666666667
"(6, 14)",64.38,0.7725
"(6, 15)",3361.99,40.343833333333336
"(6, 16)",1165.1,13.981166666666667
"(6, 17)",5166.33,61.99583333333333
"(6, 18)",5471.23,65.65466666666667
"(6, 19)",372.06,4.464666666666666
"(6, 20)",5550.63,66.6075
"(6, 21)",98.41,1.1808333333333332
"(6, 22)",4574.88,54.8985
"(6, 23)",4541.97,54.5035
"(6, 24)",0.0,0.0
"(6, 25)",4601.6,55.218999999999994
"(6, 26)",5143.0,61.71583333333333
"(6, 27)",1667.87,20.014333333333333
"(6, 28)",308.57,3.702833333333333
"(6, 29)",600.56,7.206666666666666
"(6, 30)",5946.64,71.35966666666667
"(6, 31)",361.49,4.337833333333333
"(6, 32)",5556.73,66.68066666666667
"(6, 33)",6230.19,74.76216666666666
"(6, 34)",4552.42,54.62883333333333
"(6, 35)",4610.72,55.3285
"(6, 36)",1563.18,18.758166666666668
"(6, 37)",190.92,2.291
"(6, 38)",6018.92,72.227
"(6, 39)",5894.02,70.72816666666665
"(6, 40)",4487.93,53.855000000000004
"(6, 41)",3677.27,44.12716666666667
"(6, 42)",185.25,2.223
"(6, 43)",5695.62,68.34733333333334
"(6, 44)",650.38,7.8045
"(6, 45)",373.28,4.479333333333333
"(6, 46)",5857.21,70.28649999999999
"(6, 47)",378.62,4.543333333333334
"(6, 48)",609.01,7.308166666666667
"(6, 49)",1063.13,12.7575
"(6, 50)",878.33,10.539833333333332
"(7, 1)",657.38,7.8886666666666665
"(7, 2)",1431.51,17.178
"(7, 3)",2603.47,31.241666666666667
"(7, 4)",5010.69,60.128166666666665
"(7, 5)",3233.51,38.802166666666665
"(7, 6)",808.28,9.699333333333334
"(7, 7)",0.0,0.0
"(7, 8)",1418.07,17.016666666666666
"(7, 9)",751.57,9.018833333333333
"(7, 10)",3675.76,44.109
"(7, 11)",1369.59,16.435
"(7, 12)",3443.34,41.31999999999999
"(7, 13)",3249.88,38.9985
"(7, 14)",872.66,10.471833333333333
"(7, 15)",2553.71,30.6445
"(7, 16)",356.82,4.281833333333334
"(7, 17)",4358.06,52.2965
"(7, 18)",4662.96,55.9555
"(7, 19)",436.22,5.234666666666667
"(7, 20)",4742.36,56.90816666666666
"(7, 21)",709.87,8.518333333333334
"(7, 22)",3766.6,45.19916666666666
"(7, 23)",3733.69,44.80416666666667
"(7, 24)",808.28,9.699333333333334
"(7, 25)",3793.32,45.51983333333333
"(7, 26)",4334.72,52.01649999999999
"(7, 27)",859.59,10.315
"(7, 28)",499.71,5.9965
"(7, 29)",1408.84,16.906
"(7, 30)",5138.37,61.660333333333334
"(7, 31)",1169.77,14.037166666666666
"(7, 32)",4748.45,56.98133333333333
"(7, 33)",5421.92,65.06283333333333
"(7, 34)",3744.14,44.92966666666667
"(7, 35)",3802.44,45.62916666666666
"(7, 36)",754.91,9.058833333333332
"(7, 37)",999.2,11.990333333333332
"(7, 38)",5210.65,62.52766666666666
"(7, 39)",5085.75,61.02883333333333
"(7, 40)",3679.65,44.15566666666667
"(7, 41)",2869.0,34.42783333333333
"(7, 42)",993.53,11.922333333333334
"(7, 43)",4887.35,58.64816666666666
"(7, 44)",157.9,1.8946666666666667
"(7, 45)",1181.56,14.178666666666667
"(7, 46)",5048.94,60.58716666666667
"(7, 47)",1186.9,14.242666666666665
"(7, 48)",1417.29,17.007333333333335
"(7, 49)",254.86,3.058333333333333
"(7, 50)",70.05,0.8406666666666666
"(8, 1)",760.68,9.128166666666667
"(8, 2)",13.44,0.16133333333333333
"(8, 3)",4021.54,48.25833333333333
"(8, 4)",8113.78,97.36516666666667
"(8, 5)",4651.58,55.81883333333334
"(8, 6)",609.79,7.3175
"(8, 7)",1418.07,17.016666666666666
"(8, 8)",0.0,0.0
"(8, 9)",666.5,7.998
"(8, 10)",5093.83,61.12566666666667
"(8, 11)",48.48,0.5816666666666667
"(8, 12)",4861.41,58.336666666666666
"(8, 13)",4667.95,56.015166666666666
"(8, 14)",545.41,6.544833333333333
"(8, 15)",3971.78,47.66116666666667
"(8, 16)",1774.89,21.29866666666667
"(8, 17)",5776.13,69.31316666666666
"(8, 18)",6081.03,72.97216666666667
"(8, 19)",981.85,11.782166666666665
"(8, 20)",6160.43,73.925
"(8, 21)",708.2,8.498333333333333
"(8, 22)",5184.67,62.21583333333333
"(8, 23)",5151.76,61.82083333333333
"(8, 24)",609.79,7.3175
"(8, 25)",5211.39,62.5365
"(8, 26)",5752.79,69.03333333333333
"(8, 27)",2277.66,27.331833333333336
"(8, 28)",918.36,11.020166666666666
"(8, 29)",9.23,0.11066666666666666
"(8, 30)",7986.09,95.833
"(8, 31)",248.3,2.9795000000000003
"(8, 32)",6166.52,73.998
"(8, 33)",7702.55,92.4305
"(8, 34)",5162.21,61.946333333333335
"(8, 35)",5220.51,62.645833333333336
"(8, 36)",2172.98,26.075499999999998
"(8, 37)",418.87,5.026333333333333
"(8, 38)",7913.82,94.96566666666666
"(8, 39)",8038.72,96.4645
"(8, 40)",5097.72,61.172333333333334
"(8, 41)",4287.06,51.44466666666666
"(8, 42)",424.54,5.0945
"(8, 43)",6305.42,75.66483333333333
"(8, 44)",1260.17,15.122
"(8, 45)",236.51,2.8381666666666665
"(8, 46)",8075.53,96.90616666666666
"(8, 47)",231.17,2.774
"(8, 48)",0.78,0.009333333333333334
"(8, 49)",1672.93,20.075
"(8, 50)",1488.12,17.857333333333333
"(9, 1)",94.18,1.1301666666666668
"(9, 2)",679.94,8.159166666666668
"(9, 3)",3355.04,40.26033333333333
"(9, 4)",5762.25,69.14683333333333
"(9, 5)",3985.08,47.82083333333333
"(9, 6)",56.71,0.6805
"(9, 7)",751.57,9.018833333333333
"(9, 8)",666.5,7.998
"(9, 9)",0.0,0.0
"(9, 10)",4427.32,53.127833333333335
"(9, 11)",618.02,7.416166666666667
"(9, 12)",4194.91,50.33866666666667
"(9, 13)",4001.44,48.01716666666667
"(9, 14)",121.09,1.453
"(9, 15)",3305.28,39.66316666666667
"(9, 16)",1108.39,13.300666666666666
"(9, 17)",5109.62,61.315333333333335
"(9, 18)",5414.52,64.97416666666666
"(9, 19)",315.35,3.7841666666666667
"(9, 20)",5493.92,65.92699999999999
"(9, 21)",41.7,0.5003333333333333
"(9, 22)",4518.17,54.21783333333334
"(9, 23)",4485.26,53.823
"(9, 24)",56.71,0.6805
"(9, 25)",4544.89,54.5385
"(9, 26)",5086.29,61.035333333333334
"(9, 27)",1611.16,19.33383333333333
"(9, 28)",251.86,3.0223333333333335
"(9, 29)",657.27,7.887166666666666
"(9, 30)",5889.93,70.67916666666666
"(9, 31)",418.2,5.0185
"(9, 32)",5500.02,66.0
"(9, 33)",6173.48,74.08166666666666
"(9, 34)",4495.71,53.94833333333333
"(9, 35)",4554.01,54.648
"(9, 36)",1506.47,18.07766666666667
"(9, 37)",247.63,2.9715
"(9, 38)",5962.21,71.54633333333332
"(9, 39)",5837.31,70.04766666666666
"(9, 40)",4431.22,53.174499999999995
"(9, 41)",3620.56,43.44666666666667
"(9, 42)",241.96,2.9035
"(9, 43)",5638.91,67.66683333333333
"(9, 44)",593.67,7.124
"(9, 45)",429.99,5.159833333333333
"(9, 46)",5800.5,69.60583333333334
"(9, 47)",435.33,5.223833333333333
"(9, 48)",665.72,7.988666666666666
"(9, 49)",1006.43,12.077
"(9, 50)",821.62,9.859333333333332
"(10, 1)",4333.14,51.99766666666667
"(10, 2)",5107.27,61.287
"(10, 3)",1072.29,12.867333333333333
"(10, 4)",1338.23,16.058666666666667
"(10, 5)",638.1,7.657166666666667
"(10, 6)",4484.03,53.80833333333333
"(10, 7)",3675.76,44.109
"(10, 8)",5093.83,61.12566666666667
"(10, 9)",4427.32,53.127833333333335
"(10, 10)",0.0,0.0
"(10, 11)",5045.35,60.544
"(10, 12)",232.42,2.789
"(10, 13)",425.88,5.1105
"(10, 14)",4548.42,54.58083333333333
"(10, 15)",1122.05,13.4645
"(10, 16)",3318.93,39.82716666666667
"(10, 17)",682.3,8.1875
"(10, 18)",990.5,11.885833333333332
"(10, 19)",4111.98,49.343666666666664
"(10, 20)",1069.9,12.838666666666667
"(10, 21)",4385.63,52.62733333333333
"(10, 22)",90.85,1.0901666666666665
"(10, 23)",57.93,0.6951666666666667
"(10, 24)",4484.03,53.80833333333333
"(10, 25)",117.56,1.4106666666666667
"(10, 26)",658.97,7.9075
"(10, 27)",3115.56,37.38666666666666
"(10, 28)",4175.47,50.1055
"(10, 29)",5084.6,61.015
"(10, 30)",1465.91,17.590833333333332
"(10, 31)",4845.53,58.146166666666666
"(10, 32)",1075.99,12.911833333333334
"(10, 33)",1749.46,20.993333333333332
"(10, 34)",68.39,0.8206666666666667
"(10, 35)",126.68,1.5201666666666664
"(10, 36)",3010.88,36.1305
"(10, 37)",4674.96,56.099333333333334
"(10, 38)",1538.18,18.458166666666667
"(10, 39)",1413.29,16.959333333333333
"(10, 40)",3.89,0.04666666666666666
"(10, 41)",806.76,9.681166666666666
"(10, 42)",4669.28,56.031333333333336
"(10, 43)",1214.89,14.5785
"(10, 44)",3833.65,46.00383333333333
"(10, 45)",4857.31,58.28766666666667
"(10, 46)",1376.48,16.517666666666667
"(10, 47)",4862.65,58.35166666666667
"(10, 48)",5093.05,61.11633333333333
"(10, 49)",3420.9,41.050666666666665
"(10, 50)",3605.7,43.26833333333333
"(11, 1)",712.2,8.546333333333333
"(11, 2)",61.92,0.743
"(11, 3)",3973.06,47.676500000000004
"(11, 4)",8162.26,97.94699999999999
"(11, 5)",4603.1,55.236999999999995
"(11, 6)",561.31,6.735666666666666
"(11, 7)",1369.59,16.435
"(11, 8)",48.48,0.5816666666666667
"(11, 9)",618.02,7.416166666666667
"(11, 10)",5045.35,60.544
"(11, 11)",0.0,0.0
"(11, 12)",4812.93,57.755
"(11, 13)",4619.46,55.43333333333333
"(11, 14)",496.93,5.963166666666667
"(11, 15)",3923.3,47.079499999999996
"(11, 16)",1726.41,20.716833333333334
"(11, 17)",5727.65,68.73150000000001
"(11, 18)",6032.54,72.39033333333333
"(11, 19)",933.37,11.200333333333333
"(11, 20)",6111.95,73.34316666666666
"(11, 21)",659.72,7.9165
"(11, 22)",5136.19,61.634166666666665
"(11, 23)",5103.28,61.23916666666666
"(11, 24)",561.31,6.735666666666666
"(11, 25)",5162.91,61.95466666666667
"(11, 26)",5704.31,68.4515
"(11, 27)",2229.18,26.75
"(11, 28)",869.88,10.4385
"(11, 29)",39.25,0.47100000000000003
"(11, 30)",8034.58,96.41483333333333
"(11, 31)",199.82,2.3978333333333333
"(11, 32)",6118.04,73.41633333333333
"(11, 33)",7751.03,93.01216666666666
"(11, 34)",5113.73,61.364666666666665
"(11, 35)",5172.03,62.064166666666665
"(11, 36)",2124.5,25.493833333333335
"(11, 37)",370.39,4.4446666666666665
"(11, 38)",7962.3,95.5475
"(11, 39)",8087.2,97.04616666666668
"(11, 40)",5049.24,60.590666666666664
"(11, 41)",4238.58,50.862833333333334
"(11, 42)",376.06,4.512666666666666
"(11, 43)",6256.94,75.083
"(11, 44)",1211.69,14.540166666666666
"(11, 45)",188.03,2.256333333333333
"(11, 46)",8124.01,97.488
"(11, 47)",182.69,2.192333333333333
"(11, 48)",47.7,0.5725
"(11, 49)",1624.45,19.493166666666664
"(11, 50)",1439.64,17.275666666666666
"(12, 1)",4100.72,49.2085
"(12, 2)",4874.85,58.498
"(12, 3)",839.87,10.078333333333333
"(12, 4)",1570.64,18.847666666666665
"(12, 5)",405.68,4.868166666666666
"(12, 6)",4251.62,51.01933333333333
"(12, 7)",3443.34,41.31999999999999
"(12, 8)",4861.41,58.336666666666666
"(12, 9)",4194.91,50.33866666666667
"(12, 10)",232.42,2.789
"(12, 11)",4812.93,57.755
"(12, 12)",0.0,0.0
"(12, 13)",193.46,2.3215
"(12, 14)",4316.0,51.79183333333334
"(12, 15)",889.63,10.6755
"(12, 16)",3086.51,37.03816666666667
"(12, 17)",914.72,10.9765
"(12, 18)",1222.92,14.674833333333334
"(12, 19)",3879.56,46.55466666666667
"(12, 20)",1302.32,15.627666666666666
"(12, 21)",4153.21,49.83833333333334
"(12, 22)",323.27,3.8791666666666664
"(12, 23)",290.35,3.484166666666667
"(12, 24)",4251.62,51.01933333333333
"(12, 25)",349.98,4.199833333333333
"(12, 26)",891.39,10.696499999999999
"(12, 27)",2883.14,34.59766666666667
"(12, 28)",3943.05,47.3165
"(12, 29)",4852.18,58.226
"(12, 30)",1698.33,20.379833333333334
"(12, 31)",4613.11,55.357166666666664
"(12, 32)",1308.41,15.700833333333332
"(12, 33)",1981.87,23.782333333333334
"(12, 34)",300.81,3.609666666666667
"(12, 35)",359.1,4.309166666666667
"(12, 36)",2778.46,33.341499999999996
"(12, 37)",4442.54,53.31033333333333
"(12, 38)",1770.6,21.247166666666665
"(12, 39)",1645.71,19.748333333333335
"(12, 40)",236.31,2.8356666666666666
"(12, 41)",574.34,6.892166666666666
"(12, 42)",4436.87,53.24216666666667
"(12, 43)",1447.3,17.3675
"(12, 44)",3601.24,43.21483333333333
"(12, 45)",4624.9,55.498666666666665
"(12, 46)",1608.89,19.30666666666667
"(12, 47)",4630.23,55.56266666666667
"(12, 48)",4860.63,58.32733333333333
"(12, 49)",3188.48,38.26166666666666
"(12, 50)",3373.29,40.47933333333334
"(13, 1)",3907.26,46.88699999999999
"(13, 2)",4681.39,56.176500000000004
"(13, 3)",646.4,7.756833333333334
"(13, 4)",1764.11,21.16916666666667
"(13, 5)",212.22,2.546666666666667
"(13, 6)",4058.15,48.69766666666667
"(13, 7)",3249.88,38.9985
"(13, 8)",4667.95,56.015166666666666
"(13, 9)",4001.44,48.01716666666667
"(13, 10)",425.88,5.1105
"(13, 11)",4619.46,55.43333333333333
"(13, 12)",193.46,2.3215
"(13, 13)",0.0,0.0
"(13, 14)",4122.53,49.47033333333333
"(13, 15)",696.17,8.354
"(13, 16)",2893.05,34.716499999999996
"(13, 17)",1108.18,13.298166666666667
"(13, 18)",1416.38,16.996499999999997
"(13, 19)",3686.09,44.233
"(13, 20)",1495.78,17.949166666666667
"(13, 21)",3959.74,47.51683333333334
"(13, 22)",516.73,6.200666666666667
"(13, 23)",483.82,5.805833333333334
"(13, 24)",4058.15,48.69766666666667
"(13, 25)",543.45,6.521333333333333
"(13, 26)",1084.85,13.018166666666668
"(13, 27)",2689.68,32.275999999999996
"(13, 28)",3749.59,44.995
"(13, 29)",4658.72,55.904333333333334
"(13, 30)",1891.79,22.70133333333333
"(13, 31)",4419.65,53.035666666666664
"(13, 32)",1501.87,18.022333333333332
"(13, 33)",2175.34,26.103833333333334
"(13, 34)",494.27,5.931166666666667
"(13, 35)",552.57,6.6306666666666665
"(13, 36)",2585.0,31.019833333333334
"(13, 37)",4249.07,50.98866666666667
"(13, 38)",1964.07,23.568666666666665
"(13, 39)",1839.17,22.069833333333335
"(13, 40)",429.77,5.157333333333333
"(13, 41)",380.88,4.5705
"(13, 42)",4243.4,50.92066666666666
"(13, 43)",1640.77,19.689166666666665
"(13, 44)",3407.77,40.893166666666666
"(13, 45)",4431.43,53.177
"(13, 46)",1802.36,21.62816666666667
"(13, 47)",4436.77,53.241166666666665
"(13, 48)",4667.17,56.00583333333333
"(13, 49)",2995.02,35.94016666666666
"(13, 50)",3179.82,38.15783333333333
"(14, 1)",215.27,2.5831666666666666
"(14, 2)",558.85,6.706166666666666
"(14, 3)",3476.13,41.713499999999996
"(14, 4)",5883.34,70.6
"(14, 5)",4106.17,49.274
"(14, 6)",64.38,0.7725
"(14, 7)",872.66,10.471833333333333
"(14, 8)",545.41,6.544833333333333
"(14, 9)",121.09,1.453
"(14, 10)",4548.42,54.58083333333333
"(14, 11)",496.93,5.963166666666667
"(14, 12)",4316.0,51.79183333333334
"(14, 13)",4122.53,49.47033333333333
"(14, 14)",0.0,0.0
"(14, 15)",3426.37,41.11633333333333
"(14, 16)",1229.48,14.753666666666668
"(14, 17)",5230.72,62.76833333333333
"(14, 18)",5535.61,66.42733333333334
"(14, 19)",436.44,5.237166666666667
"(14, 20)",5615.02,67.38
"(14, 21)",162.79,1.9534999999999998
"(14, 22)",4639.26,55.671
"(14, 23)",4606.35,55.275999999999996
"(14, 24)",64.38,0.7725
"(14, 25)",4665.98,55.99166666666667
"(14, 26)",5207.38,62.48833333333334
"(14, 27)",1732.25,20.786833333333334
"(14, 28)",372.95,4.475333333333333
"(14, 29)",536.18,6.434166666666667
"(14, 30)",6011.03,72.13216666666668
"(14, 31)",297.11,3.5653333333333332
"(14, 32)",5621.11,67.45316666666666
"(14, 33)",6294.57,75.53466666666667
"(14, 34)",4616.8,55.4015
"(14, 35)",4675.1,56.101
"(14, 36)",1627.57,19.530666666666665
"(14, 37)",126.54,1.5185
"(14, 38)",6083.3,72.9995
"(14, 39)",5958.41,71.50066666666666
"(14, 40)",4552.31,54.6275
"(14, 41)",3741.65,44.89966666666667
"(14, 42)",120.87,1.4505
"(14, 43)",5760.0,69.11999999999999
"(14, 44)",714.76,8.577166666666667
"(14, 45)",308.9,3.7068333333333334
"(14, 46)",5921.59,71.059
"(14, 47)",314.24,3.7708333333333335
"(14, 48)",544.63,6.5355
"(14, 49)",1127.52,13.530166666666666
"(14, 50)",942.71,11.3125
"(15, 1)",3211.1,38.53316666666666
"(15, 2)",3985.22,47.8225
"(15, 3)",49.76,0.5971666666666666
