key,Distance,Time
"(1, 7)",386.72,0.5871666666666666
"(1, 8)",1229.28,1.7055
"(1, 9)",673.96,1.0671666666666666
"(1, 10)",945.05,1.137
"(1, 11)",478.63,0.9248333333333334
"(1, 12)",288.16,0.3448333333333333
"(1, 13)",557.07,1.0288333333333333
"(1, 14)",1117.77,1.4825
"(1, 15)",574.26,0.9475
"(1, 16)",1348.6,1.744
"(1, 17)",634.41,0.776
"(1, 18)",474.49,0.716
"(1, 19)",805.31,0.9546666666666667
"(1, 20)",528.53,0.9565
"(1, 21)",1133.05,1.5556666666666668
"(1, 22)",367.14,0.4686666666666667
"(1, 23)",366.57,0.4975
"(1, 24)",443.79,0.6751666666666666
"(1, 25)",623.95,0.7346666666666666
"(1, 26)",435.72,0.708
"(1, 27)",586.12,0.6891666666666667
"(1, 28)",486.27,0.7863333333333333
"(1, 29)",1252.01,1.6523333333333332
"(1, 30)",823.18,0.9768333333333333
"(1, 31)",797.44,1.361
"(1, 32)",967.05,1.2645
"(1, 33)",306.73,0.41300000000000003
"(1, 34)",979.84,1.2263333333333333
"(1, 35)",1088.1,1.3245
"(1, 36)",1122.55,1.492
"(1, 37)",809.5,0.8723333333333334
"(1, 38)",832.55,1.0091666666666665
"(1, 39)",227.33,0.25866666666666666
"(1, 40)",538.41,0.7961666666666667
"(1, 41)",1323.71,1.7956666666666665
"(1, 42)",1223.45,1.6938333333333333
"(1, 43)",45.01,0.0415
"(1, 44)",926.93,1.2841666666666667
"(1, 45)",256.77,0.327
"(1, 46)",917.92,1.0828333333333333
"(1, 47)",514.47,0.8758333333333332
"(1, 48)",264.68,0.24433333333333332
"(1, 49)",422.23,0.5421666666666667
"(1, 50)",997.61,1.262
"(2, 0)",148.68,0.5946666666666667
"(2, 1)",599.37,1.117
"(2, 2)",0.0,0.0
"(2, 3)",883.97,1.836833333333333
"(2, 4)",1128.34,1.863
"(2, 5)",1314.5,2.2023333333333333
"(2, 6)",1161.18,2.2675
"(2, 7)",323.2,0.9670000000000001
"(2, 8)",1727.15,2.728833333333333
"(2, 9)",731.4,1.5843333333333334
"(2, 10)",1442.92,2.1603333333333334
"(2, 11)",976.5,1.9481666666666666
"(2, 12)",588.05,1.1041666666666667
"(2, 13)",1054.94,2.0521666666666665
"(2, 14)",1615.65,2.5058333333333334
"(2, 15)",253.09,0.7565
"(2, 16)",1846.47,2.767333333333333
"(2, 17)",691.88,1.6578333333333333
"(2, 18)",131.94,0.5276666666666666
"(2, 19)",1303.18,1.978
"(2, 20)",1026.41,1.9796666666666667
"(2, 21)",1630.92,2.579
"(2, 22)",343.25,0.7828333333333333
"(2, 23)",864.45,1.5208333333333333
"(2, 24)",941.66,1.6985
"(2, 25)",1121.82,1.7578333333333334
"(2, 26)",385.6,0.9871666666666666
"(2, 27)",1083.99,1.7125
"(2, 28)",418.44,1.1185
"(2, 29)",1749.89,2.6756666666666664
"(2, 30)",840.96,1.7183333333333333
"(2, 31)",200.52,0.5633333333333332
"(2, 32)",984.83,2.006
"(2, 33)",489.12,1.0998333333333332
"(2, 34)",1477.71,2.2496666666666663
"(2, 35)",1585.97,2.3478333333333334
"(2, 36)",1620.42,2.515333333333333
"(2, 37)",827.28,1.614
"(2, 38)",1330.43,2.0325
"(2, 39)",725.2,1.282
"(2, 40)",595.85,1.3133333333333332
"(2, 41)",1821.58,2.819
"(2, 42)",1721.33,2.7171666666666665
"(2, 43)",644.38,1.1585
"(2, 44)",1424.8,2.3074999999999997
"(2, 45)",253.68,1.0146666666666666
"(2, 46)",1415.79,2.1061666666666667
"(2, 47)",91.95,0.36783333333333335
"(2, 48)",762.55,1.2674999999999998
"(2, 49)",347.18,0.7881666666666667
"(2, 50)",1495.48,2.285166666666667
"(3, 0)",1030.21,2.1123333333333334
"(3, 1)",622.15,1.025
"(3, 2)",883.97,1.836833333333333
"(3, 3)",0.0,0.0
"(3, 4)",537.67,1.2048333333333334
"(3, 5)",723.83,1.5441666666666667
"(3, 6)",548.51,1.8305
"(3, 7)",671.32,1.307
"(3, 8)",1749.94,2.6368333333333336
"(3, 9)",555.63,1.2001666666666668
"(3, 10)",1465.71,2.0685
"(3, 11)",999.29,1.8563333333333332
"(3, 12)",295.92,0.7326666666666667
"(3, 13)",659.64,1.9598333333333333
"(3, 14)",1638.43,2.4138333333333337
"(3, 15)",858.87,1.6673333333333333
"(3, 16)",1869.26,2.6755
"(3, 17)",1256.56,1.801
"(3, 18)",759.09,1.4358333333333335
"(3, 19)",1325.97,1.8861666666666668
"(3, 20)",1049.19,1.8878333333333333
"(3, 21)",1653.7,2.4871666666666665
"(3, 22)",651.75,1.1885000000000001
"(3, 23)",887.23,1.4289999999999998
"(3, 24)",350.99,1.0403333333333333
"(3, 25)",1144.61,1.666
"(3, 26)",603.6,1.3996666666666666
"(3, 27)",1106.78,1.6206666666666665
"(3, 28)",570.77,1.2683333333333333
"(3, 29)",1772.67,2.583666666666667
"(3, 30)",470.68,1.0303333333333333
"(3, 31)",1082.05,2.080833333333333
"(3, 32)",614.55,1.318
"(3, 33)",392.11,0.8938333333333334
"(3, 34)",1500.49,2.1578333333333335
"(3, 35)",1608.76,2.2558333333333334
"(3, 36)",1643.2,2.4234999999999998
"(3, 37)",457.0,0.9258333333333333
"(3, 38)",1353.21,1.9406666666666665
"(3, 39)",747.99,1.1901666666666666
"(3, 40)",421.52,1.0171666666666668
"(3, 41)",1844.36,2.7271666666666667
"(3, 42)",1744.11,2.6251666666666664
"(3, 43)",667.17,1.0666666666666667
"(3, 44)",845.54,2.031
"(3, 45)",878.92,1.352
"(3, 46)",1438.58,2.0141666666666667
"(3, 47)",799.08,1.5958333333333332
"(3, 48)",357.47,0.7808333333333334
"(3, 49)",706.84,1.262
"(3, 50)",1518.26,2.1933333333333334
"(4, 0)",1274.58,2.1385
"(4, 1)",630.47,0.8396666666666667
"(4, 2)",1128.34,1.863
"(4, 3)",537.67,1.2048333333333334
"(4, 4)",0.0,0.0
"(4, 5)",268.81,0.6698333333333333
"(4, 6)",400.44,1.1965000000000001
"(4, 7)",915.69,1.3331666666666666
"(4, 8)",1479.32,2.317333333333333
"(4, 9)",823.64,1.3265
"(4, 10)",1195.09,1.7488333333333335
"(4, 11)",1007.61,1.671
"(4, 12)",563.93,0.8588333333333333
"(4, 13)",412.01,1.4385000000000001
"(4, 14)",1367.82,2.094333333333333
"(4, 15)",1103.24,1.6935
"(4, 16)",1598.64,2.355833333333333
"(4, 17)",1264.88,1.6156666666666666
"(4, 18)",1003.46,1.462
"(4, 19)",1055.35,1.5665
"(4, 20)",1057.51,1.7025000000000001
"(4, 21)",1383.09,2.1675
"(4, 22)",896.12,1.2146666666666666
"(4, 23)",895.55,1.2436666666666667
"(4, 24)",180.56,0.7221666666666666
"(4, 25)",873.99,1.3465
"(4, 26)",964.69,1.454
"(4, 27)",836.16,1.301
"(4, 28)",838.78,1.3946666666666667
"(4, 29)",1502.06,2.2641666666666667
"(4, 30)",738.7,1.1566666666666667
"(4, 31)",1326.42,2.107
"(4, 32)",882.57,1.4443333333333332
"(4, 33)",660.12,1.0201666666666667
"(4, 34)",1229.88,1.8381666666666667
"(4, 35)",1338.14,1.9363333333333335
"(4, 36)",1372.59,2.103833333333333
"(4, 37)",725.02,1.0521666666666667
"(4, 38)",1082.6,1.621
"(4, 39)",756.31,1.0048333333333332
"(4, 40)",689.54,1.1435
"(4, 41)",1573.75,2.4074999999999998
"(4, 42)",1473.5,2.3056666666666668
"(4, 43)",675.48,0.8813333333333334
"(4, 44)",390.52,1.1566666666666667
"(4, 45)",887.24,1.1666666666666667
"(4, 46)",1167.96,1.6946666666666668
"(4, 47)",1043.45,1.6219999999999999
"(4, 48)",365.79,0.5954999999999999
"(4, 49)",951.21,1.2881666666666667
"(4, 50)",1247.65,1.8738333333333335
"(5, 0)",1460.73,2.4776666666666665
"(5, 1)",816.63,1.1789999999999998
"(5, 2)",1314.5,2.2023333333333333
"(5, 3)",723.83,1.5441666666666667
"(5, 4)",268.81,0.6698333333333333
"(5, 5)",0.0,0.0
"(5, 6)",181.27,0.725
"(5, 7)",1101.85,1.6724999999999999
"(5, 8)",1260.15,1.846
"(5, 9)",1009.8,1.6658333333333333
"(5, 10)",975.92,1.2775
"(5, 11)",618.39,1.2811666666666668
"(5, 12)",750.09,1.1981666666666666
"(5, 13)",286.25,1.145
"(5, 14)",1148.64,1.623
"(5, 15)",1289.4,2.0328333333333335
"(5, 16)",1379.47,1.8844999999999998
"(5, 17)",1451.04,1.9549999999999998
"(5, 18)",1189.62,1.8013333333333332
"(5, 19)",836.18,1.0951666666666666
"(5, 20)",606.34,1.233
"(5, 21)",1163.91,1.6961666666666666
"(5, 22)",1082.27,1.5539999999999998
"(5, 23)",908.83,1.2516666666666665
"(5, 24)",366.72,1.0614999999999999
"(5, 25)",654.82,0.875
"(5, 26)",1150.85,1.7933333333333332
"(5, 27)",616.99,0.8296666666666667
"(5, 28)",1024.94,1.734
"(5, 29)",1282.88,1.7928333333333333
"(5, 30)",924.85,1.4958333333333333
"(5, 31)",1512.57,2.4463333333333335
"(5, 32)",1068.72,1.7836666666666665
"(5, 33)",846.28,1.3595
"(5, 34)",1010.7,1.3668333333333333
"(5, 35)",1118.97,1.465
"(5, 36)",1153.41,1.6325
"(5, 37)",911.17,1.3915
"(5, 38)",863.42,1.1496666666666666
"(5, 39)",868.75,1.1318333333333332
"(5, 40)",875.69,1.4826666666666666
"(5, 41)",1354.57,1.9361666666666666
"(5, 42)",1254.32,1.8343333333333334
"(5, 43)",861.64,1.2206666666666666
"(5, 44)",171.34,0.6853333333333332
"(5, 45)",1073.4,1.506
"(5, 46)",948.79,1.2233333333333334
"(5, 47)",1229.61,1.9613333333333334
"(5, 48)",551.95,0.9346666666666666
"(5, 49)",1137.37,1.6275000000000002
"(5, 50)",1028.47,1.4023333333333334
"(6, 0)",1307.41,2.543
"(6, 1)",663.31,1.2443333333333333
"(6, 2)",1161.18,2.2675
"(6, 3)",548.51,1.8305
"(6, 4)",400.44,1.1965000000000001
"(6, 5)",181.27,0.725
"(6, 6)",0.0,0.0
"(6, 7)",948.53,1.7376666666666667
"(6, 8)",1179.68,2.094333333333333
"(6, 9)",834.49,1.952
"(6, 10)",895.45,1.5258333333333334
"(6, 11)",387.94,1.1323333333333332
"(6, 12)",574.78,1.4845
"(6, 13)",203.57,0.8143333333333334
"(6, 14)",1068.17,1.8713333333333333
"(6, 15)",1136.07,2.0981666666666667
"(6, 16)",1299.0,2.132833333333333
"(6, 17)",1297.72,2.0201666666666664
"(6, 18)",1036.3,1.8664999999999998
"(6, 19)",755.71,1.3435
"(6, 20)",237.71,0.9508333333333333
"(6, 21)",1083.45,1.9445
"(6, 22)",928.95,1.6191666666666666
"(6, 23)",476.08,1.1053333333333333
"(6, 24)",197.66,0.7906666666666666
"(6, 25)",574.35,1.1235
"(6, 26)",997.53,1.8585
"(6, 27)",536.52,1.078
"(6, 28)",1048.08,1.9368333333333332
"(6, 29)",1202.41,2.041166666666667
"(6, 30)",749.54,1.7821666666666667
"(6, 31)",1359.25,2.5115
"(6, 32)",893.41,2.0698333333333334
"(6, 33)",868.54,1.5636666666666665
"(6, 34)",930.24,1.6153333333333333
"(6, 35)",1038.5,1.7133333333333332
"(6, 36)",1072.95,1.8808333333333331
"(6, 37)",735.86,1.6776666666666666
"(6, 38)",782.95,1.398
"(6, 39)",436.0,0.9855
"(6, 40)",700.38,1.769
"(6, 41)",1274.11,2.1845
"(6, 42)",1173.85,2.0826666666666664
"(6, 43)",708.32,1.2858333333333334
"(6, 44)",88.66,0.3546666666666667
"(6, 45)",920.08,1.5713333333333332
"(6, 46)",868.32,1.4716666666666667
"(6, 47)",1076.29,2.0265
"(6, 48)",376.64,1.221
"(6, 49)",984.05,1.6926666666666668
"(6, 50)",948.01,1.6508333333333332
"(7, 0)",363.15,1.1213333333333333
"(7, 1)",386.72,0.5871666666666666
"(7, 2)",323.2,0.9670000000000001
"(7, 3)",671.32,1.307
"(7, 4)",915.69,1.3331666666666666
"(7, 5)",1101.85,1.6724999999999999
"(7, 6)",948.53,1.7376666666666667
"(7, 7)",0.0,0.0
"(7, 8)",1514.5,2.199
"(7, 9)",518.75,1.0545
"(7, 10)",1230.27,1.6304999999999998
"(7, 11)",763.86,1.4183333333333332
"(7, 12)",375.41,0.5745
"(7, 13)",842.29,1.5223333333333333
"(7, 14)",1403.0,1.976
"(7, 15)",298.4,0.6928333333333333
"(7, 16)",1633.82,2.2375
"(7, 17)",1021.13,1.363
"(7, 18)",561.73,0.9454999999999999
"(7, 19)",1090.53,1.4481666666666666
"(7, 20)",813.76,1.4498333333333333
"(7, 21)",1418.27,2.049166666666667
"(7, 22)",91.27,0.214
"(7, 23)",651.8,0.991
"(7, 24)",729.01,1.1686666666666667
"(7, 25)",909.17,1.2280000000000002
"(7, 26)",159.85,0.4533333333333333
"(7, 27)",871.34,1.1826666666666665
"(7, 28)",192.69,0.5846666666666667
"(7, 29)",1537.24,2.1456666666666666
"(7, 30)",628.31,1.1885000000000001
"(7, 31)",414.99,1.09
"(7, 32)",772.18,1.4761666666666666
"(7, 33)",276.47,0.5700000000000001
"(7, 34)",1265.06,1.7198333333333333
"(7, 35)",1373.32,1.8179999999999998
"(7, 36)",1407.77,1.9854999999999998
"(7, 37)",614.63,1.0841666666666665
"(7, 38)",1117.78,1.5026666666666666
"(7, 39)",512.55,0.7521666666666667
"(7, 40)",383.2,0.7835
"(7, 41)",1608.93,2.2891666666666666
"(7, 42)",1508.68,2.1873333333333336
"(7, 43)",431.73,0.6286666666666666
"(7, 44)",1212.15,1.7776666666666665
"(7, 45)",643.49,0.9141666666666667
"(7, 46)",1203.14,1.5763333333333334
"(7, 47)",293.5,0.8481666666666666
"(7, 48)",549.9,0.7376666666666666
"(7, 49)",146.37,0.2875
"(7, 50)",1282.83,1.7553333333333332
"(8, 0)",1873.38,3.0041666666666664
"(8, 1)",1229.28,1.7055
"(8, 2)",1727.15,2.728833333333333
"(8, 3)",1749.94,2.6368333333333336
"(8, 4)",1479.32,2.317333333333333
"(8, 5)",1260.15,1.846
"(8, 6)",1179.68,2.094333333333333
"(8, 7)",1514.5,2.199
"(8, 8)",0.0,0.0
"(8, 9)",1801.74,2.6790000000000003
"(8, 10)",284.23,0.5683333333333334
"(8, 11)",953.01,1.7581666666666667
"(8, 12)",1415.94,1.9566666666666668
"(8, 13)",1076.96,1.9943333333333333
"(8, 14)",208.8,0.41766666666666663
"(8, 15)",1702.05,2.5593333333333335
"(8, 16)",276.21,0.5523333333333333
"(8, 17)",927.55,1.6548333333333334
"(8, 18)",1602.27,2.327833333333333
"(8, 19)",422.11,0.8441666666666666
"(8, 20)",940.96,1.71
"(8, 21)",204.2,0.4083333333333333
"(8, 22)",1494.92,2.0805
"(8, 23)",855.38,1.5103333333333333
"(8, 24)",1571.57,2.287
"(8, 25)",600.39,1.0036666666666667
"(8, 26)",1563.5,2.3198333333333334
"(8, 27)",638.22,1.049
"(8, 28)",1614.05,2.3981666666666666
"(8, 29)",170.9,0.3418333333333334
"(8, 30)",1950.96,2.5886666666666667
"(8, 31)",1925.22,2.9728333333333334
"(8, 32)",2094.83,2.8763333333333336
"(8, 33)",1434.51,2.024833333333333
"(8, 34)",463.55,0.9041666666666667
"(8, 35)",397.11,0.7941666666666667
"(8, 36)",213.58,0.42716666666666664
"(8, 37)",1937.28,2.484166666666667
"(8, 38)",394.86,0.7896666666666667
"(8, 39)",1001.97,1.4468333333333334
"(8, 40)",1666.19,2.408
"(8, 41)",192.33,0.38466666666666666
"(8, 42)",87.42,0.17483333333333334
"(8, 43)",1274.29,1.7469999999999999
"(8, 44)",1091.02,1.7396666666666665
"(8, 45)",946.73,1.9201666666666666
"(8, 46)",311.36,0.6226666666666667
"(8, 47)",1642.26,2.4876666666666667
"(8, 48)",1392.46,1.8561666666666667
"(8, 49)",1550.02,2.153833333333333
"(8, 50)",481.32,0.9396666666666667
"(9, 0)",870.28,1.7403333333333333
"(9, 1)",673.96,1.0671666666666666
"(9, 2)",731.4,1.5843333333333334
"(9, 3)",555.63,1.2001666666666668
"(9, 4)",823.64,1.3265
"(9, 5)",1009.8,1.6658333333333333
"(9, 6)",834.49,1.952
"(9, 7)",518.75,1.0545
"(9, 8)",1801.74,2.6790000000000003
"(9, 9)",0.0,0.0
"(9, 10)",1517.52,2.1106666666666665
"(9, 11)",1051.1,1.8983333333333334
"(9, 12)",385.8,0.7223333333333334
"(9, 13)",1129.53,2.0023333333333335
"(9, 14)",1690.24,2.4560000000000004
"(9, 15)",706.3,1.4148333333333334
"(9, 16)",1921.07,2.7175000000000002
"(9, 17)",1308.37,1.8431666666666666
"(9, 18)",848.98,1.4255
"(9, 19)",1377.77,1.9283333333333335
"(9, 20)",1101.0,1.93
"(9, 21)",1705.51,2.529166666666667
"(9, 22)",499.18,0.9359999999999999
"(9, 23)",939.04,1.471
"(9, 24)",636.96,1.162
"(9, 25)",1196.41,1.7081666666666666
"(9, 26)",453.78,0.9903333333333334
"(9, 27)",1158.58,1.6626666666666667
"(9, 28)",420.94,0.859
"(9, 29)",1824.48,2.6258333333333335
"(9, 30)",304.95,0.6098333333333333
"(9, 31)",929.48,1.8283333333333334
"(9, 32)",448.82,0.8976666666666666
"(9, 33)",372.03,0.744
"(9, 34)",1552.3,2.2
"(9, 35)",1660.56,2.298
"(9, 36)",1695.01,2.4655
"(9, 37)",291.27,0.5055
"(9, 38)",1405.02,1.9826666666666666
"(9, 39)",799.8,1.2321666666666669
"(9, 40)",135.55,0.271
"(9, 41)",1896.17,2.7691666666666666
"(9, 42)",1795.92,2.667333333333333
"(9, 43)",718.97,1.1088333333333333
"(9, 44)",1131.51,2.1526666666666667
"(9, 45)",930.73,1.3941666666666668
"(9, 46)",1490.38,2.0563333333333333
"(9, 47)",701.7,1.4655
"(9, 48)",450.26,0.8901666666666666
"(9, 49)",554.27,1.0095
"(9, 50)",1570.07,2.2355
"(10, 0)",1589.16,2.4358333333333335
"(10, 1)",945.05,1.137
"(10, 2)",1442.92,2.1603333333333334
"(10, 3)",1465.71,2.0685
"(10, 4)",1195.09,1.7488333333333335
"(10, 5)",975.92,1.2775
"(10, 6)",895.45,1.5258333333333334
"(10, 7)",1230.27,1.6304999999999998
"(10, 8)",284.23,0.5683333333333334
"(10, 9)",1517.52,2.1106666666666665
"(10, 10)",0.0,0.0
"(10, 11)",668.78,1.1896666666666667
"(10, 12)",1131.71,1.3883333333333332
"(10, 13)",792.73,1.4258333333333333
"(10, 14)",172.72,0.34550000000000003
"(10, 15)",1417.82,1.9908333333333335
"(10, 16)",403.46,0.8068333333333333
"(10, 17)",643.33,1.0865
"(10, 18)",1318.04,1.7593333333333334
"(10, 19)",168.47,0.33699999999999997
"(10, 20)",656.74,1.1415
"(10, 21)",391.57,0.7831666666666667
"(10, 22)",1210.69,1.512
"(10, 23)",571.15,0.9420000000000001
"(10, 24)",1287.35,1.7186666666666668
"(10, 25)",503.81,0.6216666666666666
"(10, 26)",1279.27,1.7513333333333332
"(10, 27)",465.98,0.5763333333333333
"(10, 28)",1329.82,1.8296666666666666
"(10, 29)",309.97,0.6198333333333332
"(10, 30)",1666.73,2.0201666666666664
"(10, 31)",1640.99,2.404333333333333
"(10, 32)",1810.6,2.3078333333333334
"(10, 33)",1150.28,1.4565
"(10, 34)",859.7,1.1135
"(10, 35)",146.06,0.2921666666666667
"(10, 36)",177.5,0.355
"(10, 37)",1653.05,1.9156666666666666
"(10, 38)",141.22,0.2825
"(10, 39)",717.74,0.8783333333333334
"(10, 40)",1381.96,1.8395000000000001
"(10, 41)",381.72,0.7635000000000001
"(10, 42)",278.41,0.5568333333333333
"(10, 43)",990.06,1.1786666666666665
"(10, 44)",806.79,1.1713333333333333
"(10, 45)",662.5,1.3518333333333332
"(10, 46)",27.13,0.05433333333333333
"(10, 47)",1358.03,1.9193333333333333
"(10, 48)",1108.23,1.2876666666666667
"(10, 49)",1265.79,1.5855
"(10, 50)",877.46,1.149
"(11, 0)",1122.74,2.2235
"(11, 1)",478.63,0.9248333333333334
"(11, 2)",976.5,1.9481666666666666
"(11, 3)",999.29,1.8563333333333332
"(11, 4)",1007.61,1.671
"(11, 5)",618.39,1.2811666666666668
"(11, 6)",387.94,1.1323333333333332
"(11, 7)",763.86,1.4183333333333332
"(11, 8)",953.01,1.7581666666666667
"(11, 9)",1051.1,1.8983333333333334
"(11, 10)",668.78,1.1896666666666667
"(11, 11)",0.0,0.0
"(11, 12)",665.3,1.1761666666666666
"(11, 13)",179.92,0.7196666666666667
"(11, 14)",841.51,1.5351666666666666
"(11, 15)",951.4,1.7786666666666666
"(11, 16)",1072.33,1.7966666666666666
"(11, 17)",1113.04,1.7008333333333332
"(11, 18)",851.62,1.5471666666666666
"(11, 19)",529.04,1.0073333333333332
"(11, 20)",46.71,0.18683333333333335
"(11, 21)",856.78,1.6083333333333334
"(11, 22)",744.28,1.2998333333333332
"(11, 23)",291.4,0.7859999999999999
"(11, 24)",432.3,1.3098333333333334
"(11, 25)",347.68,0.7871666666666666
"(11, 26)",812.86,1.5391666666666666
"(11, 27)",309.85,0.7418333333333333
"(11, 28)",863.4,1.6175
"(11, 29)",975.75,1.7048333333333334
"(11, 30)",1200.32,1.808
"(11, 31)",1174.58,2.1921666666666666
"(11, 32)",1344.19,2.0956666666666663
"(11, 33)",683.86,1.2443333333333333
"(11, 34)",703.57,1.279
"(11, 35)",811.83,1.3771666666666667
"(11, 36)",846.28,1.5446666666666669
"(11, 37)",1186.64,1.7034999999999998
"(11, 38)",556.29,1.0618333333333334
"(11, 39)",251.32,0.6661666666666667
"(11, 40)",915.54,1.6273333333333333
"(11, 41)",1047.44,1.8483333333333334
"(11, 42)",947.19,1.7465000000000002
"(11, 43)",523.65,0.9665
"(11, 44)",274.49,1.0979999999999999
"(11, 45)",735.4,1.2518333333333334
"(11, 46)",641.65,1.1355
"(11, 47)",891.61,1.7071666666666667
"(11, 48)",641.82,1.0755
"(11, 49)",799.37,1.3733333333333335
"(11, 50)",721.34,1.3145
"(12, 0)",734.29,1.3796666666666666
"(12, 1)",288.16,0.3448333333333333
"(12, 2)",588.05,1.1041666666666667
"(12, 3)",295.92,0.7326666666666667
"(12, 4)",563.93,0.8588333333333333
"(12, 5)",750.09,1.1981666666666666
"(12, 6)",574.78,1.4845
"(12, 7)",375.41,0.5745
"(12, 8)",1415.94,1.9566666666666668
"(12, 9)",385.8,0.7223333333333334
"(12, 10)",1131.71,1.3883333333333332
"(12, 11)",665.3,1.1761666666666666
"(12, 12)",0.0,0.0
"(12, 13)",743.73,1.28
"(12, 14)",1304.44,1.7336666666666665
"(12, 15)",562.95,0.9348333333333334
"(12, 16)",1535.26,1.9953333333333332
"(12, 17)",922.57,1.1208333333333333
"(12, 18)",463.17,0.7031666666666666
"(12, 19)",991.97,1.206
"(12, 20)",715.2,1.2076666666666664
"(12, 21)",1319.71,1.807
"(12, 22)",355.83,0.45599999999999996
"(12, 23)",553.24,0.7486666666666667
"(12, 24)",377.25,0.6943333333333332
"(12, 25)",810.61,0.9858333333333333
"(12, 26)",307.68,0.6671666666666667
"(12, 27)",772.78,0.9405
"(12, 28)",274.85,0.5358333333333333
"(12, 29)",1438.68,1.9035
"(12, 30)",496.94,0.6843333333333333
"(12, 31)",786.13,1.3481666666666667
"(12, 32)",640.81,0.972
"(12, 33)",96.19,0.16133333333333333
"(12, 34)",1166.5,1.4776666666666667
"(12, 35)",1274.76,1.5756666666666668
"(12, 36)",1309.21,1.7433333333333332
"(12, 37)",483.26,0.5798333333333333
"(12, 38)",1019.22,1.2605
"(12, 39)",413.99,0.51
"(12, 40)",250.25,0.45116666666666666
"(12, 41)",1510.37,2.0469999999999997
"(12, 42)",1410.12,1.945
"(12, 43)",333.17,0.3865
"(12, 44)",1113.59,1.5354999999999999
"(12, 45)",544.93,0.6718333333333334
"(12, 46)",1104.58,1.334
"(12, 47)",503.16,0.8631666666666666
"(12, 48)",187.56,0.3155
"(12, 49)",410.92,0.5293333333333333
"(12, 50)",1184.27,1.5131666666666668
"(13, 0)",1201.17,2.3275
"(13, 1)",557.07,1.0288333333333333
"(13, 2)",1054.94,2.0521666666666665
"(13, 3)",659.64,1.9598333333333333
"(13, 4)",412.01,1.4385000000000001
"(13, 5)",286.25,1.145
"(13, 6)",203.57,0.8143333333333334
"(13, 7)",842.29,1.5223333333333333
"(13, 8)",1076.96,1.9943333333333333
"(13, 9)",1129.53,2.0023333333333335
"(13, 10)",792.73,1.4258333333333333
"(13, 11)",179.92,0.7196666666666667
"(13, 12)",743.73,1.28
"(13, 13)",0.0,0.0
"(13, 14)",965.45,1.7713333333333334
"(13, 15)",1029.84,1.8826666666666665
"(13, 16)",1196.28,2.0328333333333335
"(13, 17)",1191.48,1.8048333333333335
"(13, 18)",930.06,1.6511666666666664
"(13, 19)",652.99,1.2435
"(13, 20)",133.22,0.5328333333333333
"(13, 21)",980.73,1.8445
"(13, 22)",822.71,1.4038333333333335
"(13, 23)",369.84,0.89
"(13, 24)",300.94,0.9941666666666666
"(13, 25)",471.63,1.0233333333333332
"(13, 26)",891.29,1.6431666666666667
"(13, 27)",433.8,0.978
"(13, 28)",941.84,1.7215
"(13, 29)",1099.69,1.9411666666666667
"(13, 30)",860.66,1.9115
"(13, 31)",1253.01,2.2961666666666667
"(13, 32)",1004.53,2.1993333333333336
