key,Distance,Time
"(5, 9)",2112.61,25.351333333333333
"(5, 10)",213.65,2.5638333333333336
"(5, 11)",1885.02,22.620166666666666
"(5, 12)",1845.43,22.145166666666668
"(5, 13)",2305.49,27.665833333333335
"(5, 14)",1682.74,20.192833333333333
"(5, 15)",2108.94,25.307333333333332
"(5, 16)",1400.61,16.807333333333332
"(5, 17)",3045.9,36.550666666666665
"(5, 18)",685.04,8.2205
"(5, 19)",1453.03,17.436333333333334
"(5, 20)",2653.13,31.8375
"(5, 21)",1349.35,16.192166666666665
"(5, 22)",1204.38,14.452499999999999
"(5, 23)",1960.53,23.526166666666665
"(5, 24)",705.5,8.466
"(5, 25)",1330.88,15.9705
"(5, 26)",296.46,3.5574999999999997
"(5, 27)",974.27,11.691166666666668
"(5, 28)",2991.11,35.893166666666666
"(5, 29)",1996.62,23.959333333333333
"(5, 30)",682.46,8.1895
"(5, 31)",2198.62,26.383333333333333
"(5, 32)",3070.08,36.841
"(5, 33)",917.12,11.005333333333335
"(5, 34)",517.18,6.206166666666666
"(5, 35)",3021.66,36.25966666666667
"(5, 36)",1492.13,17.9055
"(5, 37)",589.62,7.075499999999999
"(5, 38)",2810.9,33.730666666666664
"(5, 39)",1890.69,22.688166666666667
"(5, 40)",940.36,11.284166666666666
"(5, 41)",2701.88,32.422333333333334
"(5, 42)",1262.42,15.149000000000001
"(5, 43)",1439.35,17.272
"(5, 44)",1313.01,15.756166666666667
"(5, 45)",567.16,6.805833333333333
"(5, 46)",2385.56,28.626666666666665
"(5, 47)",3043.01,36.516
"(5, 48)",1181.43,14.177166666666666
"(5, 49)",1701.2,20.41433333333333
"(5, 50)",2299.92,27.599
"(6, 1)",1402.02,16.824166666666667
"(6, 2)",2054.33,24.651833333333332
"(6, 3)",1866.97,22.4035
"(6, 4)",2560.96,30.731333333333335
"(6, 5)",1334.27,16.011166666666664
"(6, 6)",0.0,0.0
"(6, 7)",3182.8,38.19333333333333
"(6, 8)",2562.37,30.748333333333335
"(6, 9)",3173.91,38.086666666666666
"(6, 10)",1547.92,18.575
"(6, 11)",1314.61,15.775333333333332
"(6, 12)",1275.03,15.300166666666666
"(6, 13)",2276.33,27.315833333333334
"(6, 14)",1112.33,13.347999999999999
"(6, 15)",3170.23,38.04266666666666
"(6, 16)",830.21,9.9625
"(6, 17)",2484.88,29.81833333333333
"(6, 18)",1745.75,20.949
"(6, 19)",118.76,1.4251666666666667
"(6, 20)",1928.69,23.144166666666667
"(6, 21)",778.94,9.347333333333333
"(6, 22)",615.29,7.383333333333333
"(6, 23)",1390.12,16.681333333333335
"(6, 24)",1766.21,21.1945
"(6, 25)",2391.59,28.699
"(6, 26)",1357.17,16.285999999999998
"(6, 27)",2034.99,24.419666666666668
"(6, 28)",2430.09,29.161
"(6, 29)",3057.91,36.694833333333335
"(6, 30)",651.81,7.821666666666666
"(6, 31)",1628.21,19.5385
"(6, 32)",2509.07,30.108666666666664
"(6, 33)",1977.83,23.733833333333333
"(6, 34)",817.09,9.805
"(6, 35)",2460.64,29.5275
"(6, 36)",2552.84,30.634
"(6, 37)",1650.33,19.803833333333333
"(6, 38)",2249.89,26.9985
"(6, 39)",1320.29,15.843333333333334
"(6, 40)",2001.07,24.012666666666668
"(6, 41)",2140.86,25.690166666666666
"(6, 42)",673.33,8.08
"(6, 43)",105.08,1.2608333333333335
"(6, 44)",21.26,0.255
"(6, 45)",1627.87,19.534333333333333
"(6, 46)",2196.26,26.355
"(6, 47)",2481.99,29.783666666666665
"(6, 48)",2242.14,26.9055
"(6, 49)",1130.79,13.5695
"(6, 50)",1729.52,20.754
"(7, 1)",2189.26,26.271
"(7, 2)",1127.88,13.534666666666666
"(7, 3)",1315.83,15.789833333333332
"(7, 4)",621.26,7.455166666666667
"(7, 5)",2121.51,25.458
"(7, 6)",3182.8,38.19333333333333
"(7, 7)",0.0,0.0
"(7, 8)",1724.36,20.692333333333334
"(7, 9)",713.59,8.562999999999999
"(7, 10)",2335.16,28.021833333333333
"(7, 11)",1868.18,22.418166666666664
"(7, 12)",1907.77,22.893166666666666
"(7, 13)",906.46,10.8775
"(7, 14)",2070.46,24.8455
"(7, 15)",709.92,8.519
"(7, 16)",2352.59,28.230999999999998
"(7, 17)",1646.87,19.762333333333334
"(7, 18)",1436.47,17.2375
"(7, 19)",3301.56,39.618500000000004
"(7, 20)",1254.11,15.049333333333333
"(7, 21)",2403.86,28.846166666666665
"(7, 22)",3052.9,36.63466666666667
"(7, 23)",1792.68,21.512
"(7, 24)",1416.0,16.992
"(7, 25)",790.63,9.4875
"(7, 26)",2144.41,25.732833333333332
"(7, 27)",1147.23,13.766833333333333
"(7, 28)",1592.08,19.105
"(7, 29)",597.6,7.171166666666666
"(7, 30)",2530.41,30.364833333333333
"(7, 31)",1554.59,18.654999999999998
"(7, 32)",1671.06,20.052666666666667
"(7, 33)",1204.39,14.452666666666666
"(7, 34)",2365.13,28.381500000000003
"(7, 35)",1622.63,19.4715
"(7, 36)",629.38,7.552499999999999
"(7, 37)",1531.88,18.3825
"(7, 38)",1411.88,16.9425
"(7, 39)",1862.51,22.35
"(7, 40)",1181.15,14.173666666666666
"(7, 41)",1302.85,15.634166666666665
"(7, 42)",3110.95,37.33133333333333
"(7, 43)",3287.87,39.45433333333334
"(7, 44)",3161.54,37.93833333333333
"(7, 45)",1554.35,18.65216666666667
"(7, 46)",986.54,11.838333333333333
"(7, 47)",1643.98,19.727666666666668
"(7, 48)",940.08,11.280833333333334
"(7, 49)",2052.0,24.624000000000002
"(7, 50)",1453.28,17.43933333333333
"(8, 1)",3191.14,38.2935
"(8, 2)",2129.76,25.557166666666667
"(8, 3)",695.4,8.344833333333334
"(8, 4)",1623.14,19.477666666666668
"(8, 5)",3123.38,37.4805
"(8, 6)",2562.37,30.748333333333335
"(8, 7)",1724.36,20.692333333333334
"(8, 8)",0.0,0.0
"(8, 9)",1715.47,20.585500000000003
"(8, 10)",3337.03,40.04433333333333
"(8, 11)",1247.76,14.972999999999999
"(8, 12)",1287.34,15.448
"(8, 13)",817.97,9.815666666666667
"(8, 14)",1450.04,17.400333333333332
"(8, 15)",1711.8,20.5415
"(8, 16)",1732.16,20.785833333333336
"(8, 17)",783.71,9.404499999999999
"(8, 18)",2438.34,29.259999999999998
"(8, 19)",2681.13,32.173500000000004
"(8, 20)",633.68,7.604166666666667
"(8, 21)",1783.43,21.401
"(8, 22)",2432.48,29.189666666666668
"(8, 23)",1172.25,14.067
"(8, 24)",2417.88,29.014499999999998
"(8, 25)",1792.5,21.509999999999998
"(8, 26)",3146.28,37.75533333333333
"(8, 27)",2149.11,25.78933333333333
"(8, 28)",132.28,1.5873333333333333
"(8, 29)",1599.47,19.193666666666665
"(8, 30)",2450.32,29.403666666666666
"(8, 31)",934.16,11.209833333333334
"(8, 32)",53.3,0.6396666666666667
"(8, 33)",2206.27,26.475166666666667
"(8, 34)",2615.59,31.387
"(8, 35)",759.47,9.113499999999998
"(8, 36)",1631.25,19.575
"(8, 37)",2533.76,30.404999999999998
"(8, 38)",548.71,6.584499999999999
"(8, 39)",1242.08,14.905
"(8, 40)",2183.03,26.19633333333333
"(8, 41)",439.69,5.276166666666667
"(8, 42)",2490.52,29.886166666666668
"(8, 43)",2667.45,32.009166666666665
"(8, 44)",2541.11,30.493166666666664
"(8, 45)",2556.23,30.674666666666667
"(8, 46)",737.9,8.854666666666667
"(8, 47)",780.82,9.369666666666665
"(8, 48)",1941.95,23.303333333333335
"(8, 49)",1431.58,17.178833333333333
"(8, 50)",832.85,9.994166666666667
"(9, 1)",2180.37,26.16433333333333
"(9, 2)",1118.99,13.427833333333332
"(9, 3)",1306.94,15.683166666666667
"(9, 4)",612.37,7.348333333333333
"(9, 5)",2112.61,25.351333333333333
"(9, 6)",3173.91,38.086666666666666
"(9, 7)",713.59,8.562999999999999
"(9, 8)",1715.47,20.585500000000003
"(9, 9)",0.0,0.0
"(9, 10)",2326.26,27.915000000000003
"(9, 11)",1859.29,22.311333333333334
"(9, 12)",1898.88,22.7865
"(9, 13)",897.57,10.770833333333334
"(9, 14)",2061.57,24.738666666666667
"(9, 15)",3.67,0.044000000000000004
"(9, 16)",2343.7,28.124166666666667
"(9, 17)",1637.98,19.655666666666665
"(9, 18)",1427.57,17.13083333333333
"(9, 19)",3292.67,39.511833333333335
"(9, 20)",1245.21,14.942499999999999
"(9, 21)",2394.96,28.739499999999996
"(9, 22)",3044.01,36.528
"(9, 23)",1783.78,21.40533333333333
"(9, 24)",1407.11,16.88533333333333
"(9, 25)",781.73,9.380833333333333
"(9, 26)",2135.51,25.625999999999998
"(9, 27)",1138.34,13.66
"(9, 28)",1583.19,18.998333333333335
"(9, 29)",115.99,1.3918333333333335
"(9, 30)",2521.52,30.258
"(9, 31)",1545.69,18.548333333333336
"(9, 32)",1662.17,19.945999999999998
"(9, 33)",1195.5,14.346
"(9, 34)",2356.24,28.274833333333333
"(9, 35)",1613.74,19.364833333333333
"(9, 36)",620.48,7.445833333333333
"(9, 37)",1522.99,18.27583333333333
"(9, 38)",1402.98,16.835833333333333
"(9, 39)",1853.62,22.243333333333332
"(9, 40)",1172.26,14.067
"(9, 41)",1293.96,15.5275
"(9, 42)",3102.06,37.2245
"(9, 43)",3278.98,39.3475
"(9, 44)",3152.65,37.83166666666667
"(9, 45)",1545.46,18.545333333333332
"(9, 46)",977.64,11.731666666666666
"(9, 47)",1635.09,19.621
"(9, 48)",931.19,11.174166666666668
"(9, 49)",2043.11,24.517166666666665
"(9, 50)",1444.39,17.332666666666668
"(10, 1)",554.96,6.6594999999999995
"(10, 2)",1207.27,14.487166666666667
"(10, 3)",2928.5,35.14183333333334
"(10, 4)",1713.9,20.566666666666666
"(10, 5)",213.65,2.5638333333333336
"(10, 6)",1547.92,18.575
"(10, 7)",2335.16,28.021833333333333
"(10, 8)",3337.03,40.04433333333333
"(10, 9)",2326.26,27.915000000000003
"(10, 10)",0.0,0.0
"(10, 11)",2098.67,25.183999999999997
"(10, 12)",2059.08,24.70883333333333
"(10, 13)",2519.14,30.229499999999998
"(10, 14)",1896.39,22.756666666666668
"(10, 15)",2322.59,27.871
"(10, 16)",1614.26,19.371166666666667
"(10, 17)",3259.55,39.114333333333335
"(10, 18)",898.69,10.784166666666666
"(10, 19)",1666.68,20.000166666666665
"(10, 20)",2866.78,34.40133333333333
"(10, 21)",1563.0,18.75583333333333
"(10, 22)",1418.03,17.016166666666667
"(10, 23)",2174.18,26.09
"(10, 24)",919.15,11.029833333333332
"(10, 25)",1544.53,18.534333333333333
"(10, 26)",510.11,6.121333333333332
"(10, 27)",1187.92,14.254999999999999
"(10, 28)",3204.76,38.457
"(10, 29)",2210.27,26.52316666666667
"(10, 30)",896.11,10.753333333333334
"(10, 31)",2412.26,28.947
"(10, 32)",3283.73,39.40466666666667
"(10, 33)",1130.77,13.569166666666666
"(10, 34)",730.83,8.770000000000001
"(10, 35)",3235.3,38.823499999999996
"(10, 36)",1705.78,20.469333333333335
"(10, 37)",803.27,9.639166666666666
"(10, 38)",3024.55,36.2945
"(10, 39)",2104.34,25.252
"(10, 40)",1154.01,13.847999999999999
"(10, 41)",2915.52,34.98616666666667
"(10, 42)",1476.07,17.712833333333332
"(10, 43)",1652.99,19.835833333333333
"(10, 44)",1526.66,18.319833333333335
"(10, 45)",780.81,9.369666666666665
"(10, 46)",2599.21,31.1905
"(10, 47)",3256.65,39.07966666666667
"(10, 48)",1395.08,16.740833333333335
"(10, 49)",1914.85,22.978166666666667
"(10, 50)",2513.57,30.162666666666667
"(11, 1)",1952.77,23.433166666666665
"(11, 2)",2273.59,27.283
"(11, 3)",552.35,6.628166666666666
"(11, 4)",1766.96,21.203500000000002
"(11, 5)",1885.02,22.620166666666666
"(11, 6)",1314.61,15.775333333333332
"(11, 7)",1868.18,22.418166666666664
"(11, 8)",1247.76,14.972999999999999
"(11, 9)",1859.29,22.311333333333334
"(11, 10)",2098.67,25.183999999999997
"(11, 11)",0.0,0.0
"(11, 12)",39.59,0.475
"(11, 13)",961.72,11.5405
"(11, 14)",202.28,2.427333333333333
"(11, 15)",1855.62,22.267333333333333
"(11, 16)",484.41,5.812833333333333
"(11, 17)",1170.27,14.043166666666666
"(11, 18)",2582.17,30.985833333333336
"(11, 19)",1433.38,17.200499999999998
"(11, 20)",614.08,7.368833333333333
"(11, 21)",535.67,6.428
"(11, 22)",1184.72,14.2165
"(11, 23)",75.51,0.906
"(11, 24)",2561.71,30.740333333333336
"(11, 25)",1936.33,23.235833333333336
"(11, 26)",1907.92,22.895
"(11, 27)",2292.93,27.51516666666667
"(11, 28)",1115.48,13.385666666666665
"(11, 29)",1743.3,20.9195
"(11, 30)",1202.56,14.430666666666667
"(11, 31)",313.6,3.7631666666666663
"(11, 32)",1194.46,14.333499999999999
"(11, 33)",2350.09,28.200999999999997
"(11, 34)",1367.84,16.414
"(11, 35)",1146.03,13.752333333333333
"(11, 36)",1775.08,21.300833333333333
"(11, 37)",2201.08,26.41283333333333
"(11, 38)",935.27,11.223166666666666
"(11, 39)",5.67,0.068
"(11, 40)",2326.85,27.922166666666666
"(11, 41)",826.25,9.914833333333332
"(11, 42)",1242.77,14.913166666666665
"(11, 43)",1419.69,17.036166666666666
"(11, 44)",1293.36,15.520166666666666
"(11, 45)",2178.62,26.14333333333333
"(11, 46)",881.65,10.579666666666666
"(11, 47)",1167.38,14.0085
"(11, 48)",2085.78,25.029333333333334
"(11, 49)",183.82,2.205833333333333
"(11, 50)",414.9,4.978833333333333
"(12, 1)",1913.18,22.958166666666667
"(12, 2)",2313.17,27.758
"(12, 3)",591.94,7.103333333333333
"(12, 4)",1806.55,21.6785
"(12, 5)",1845.43,22.145166666666668
"(12, 6)",1275.03,15.300166666666666
"(12, 7)",1907.77,22.893166666666666
"(12, 8)",1287.34,15.448
"(12, 9)",1898.88,22.7865
"(12, 10)",2059.08,24.70883333333333
"(12, 11)",39.59,0.475
"(12, 12)",0.0,0.0
"(12, 13)",1001.31,12.015666666666668
"(12, 14)",162.69,1.9523333333333333
"(12, 15)",1895.21,22.7425
"(12, 16)",444.82,5.337833333333333
"(12, 17)",1209.86,14.518166666666668
"(12, 18)",2621.76,31.461000000000002
"(12, 19)",1393.79,16.72533333333333
"(12, 20)",653.66,7.843999999999999
"(12, 21)",496.08,5.953
"(12, 22)",1145.13,13.7415
"(12, 23)",115.1,1.3811666666666667
"(12, 24)",2601.29,31.215333333333334
"(12, 25)",1975.92,23.710833333333333
"(12, 26)",1868.33,22.419833333333333
"(12, 27)",2332.52,27.990166666666667
"(12, 28)",1155.07,13.860833333333332
"(12, 29)",1782.89,21.3945
"(12, 30)",1162.97,13.955666666666668
"(12, 31)",353.18,4.238166666666666
"(12, 32)",1234.05,14.8085
"(12, 33)",2389.68,28.676
"(12, 34)",1328.25,15.938833333333333
"(12, 35)",1185.62,14.227333333333332
"(12, 36)",1814.67,21.77583333333333
"(12, 37)",2161.5,25.937833333333334
"(12, 38)",974.86,11.698333333333332
"(12, 39)",45.26,0.5431666666666667
"(12, 40)",2366.44,28.397166666666664
"(12, 41)",865.84,10.389999999999999
"(12, 42)",1203.18,14.437999999999999
"(12, 43)",1380.1,16.561166666666665
"(12, 44)",1253.77,15.045166666666667
"(12, 45)",2139.03,25.668333333333333
"(12, 46)",921.24,11.054833333333333
"(12, 47)",1206.97,14.4835
"(12, 48)",2125.37,25.50433333333333
"(12, 49)",144.23,1.7308333333333332
"(12, 50)",454.49,5.453833333333334
"(13, 1)",2373.24,28.478833333333334
"(13, 2)",1311.87,15.742333333333333
"(13, 3)",409.37,4.912333333333334
"(13, 4)",805.24,9.662833333333333
"(13, 5)",2305.49,27.665833333333335
"(13, 6)",2276.33,27.315833333333334
"(13, 7)",906.46,10.8775
"(13, 8)",817.97,9.815666666666667
"(13, 9)",897.57,10.770833333333334
"(13, 10)",2519.14,30.229499999999998
"(13, 11)",961.72,11.5405
"(13, 12)",1001.31,12.015666666666668
"(13, 13)",0.0,0.0
"(13, 14)",1164.0,13.967833333333333
"(13, 15)",893.9,10.726833333333333
"(13, 16)",1446.13,17.353333333333335
"(13, 17)",740.48,8.885666666666665
"(13, 18)",1620.45,19.445333333333334
"(13, 19)",2395.1,28.741
"(13, 20)",347.64,4.171666666666667
"(13, 21)",1497.39,17.968666666666664
"(13, 22)",2146.44,25.757166666666667
"(13, 23)",886.21,10.634500000000001
"(13, 24)",1599.99,19.199833333333334
"(13, 25)",974.61,11.695333333333334
"(13, 26)",2328.39,27.9405
"(13, 27)",1331.21,15.9745
"(13, 28)",685.69,8.228333333333333
"(13, 29)",781.58,9.379
"(13, 30)",2164.28,25.971166666666665
"(13, 31)",648.12,7.7775
"(13, 32)",764.67,9.175999999999998
"(13, 33)",1388.37,16.6605
"(13, 34)",2329.56,27.9545
"(13, 35)",716.24,8.594833333333334
"(13, 36)",813.36,9.760333333333334
"(13, 37)",1715.87,20.590333333333334
"(13, 38)",505.49,6.065833333333333
"(13, 39)",956.05,11.4725
"(13, 40)",1365.13,16.3815
"(13, 41)",396.46,4.757499999999999
"(13, 42)",2204.49,26.453666666666667
"(13, 43)",2381.41,28.576666666666664
"(13, 44)",2255.08,27.060833333333335
"(13, 45)",1738.33,20.85983333333333
"(13, 46)",80.07,0.9608333333333333
"(13, 47)",737.59,8.850999999999999
"(13, 48)",1124.06,13.488666666666667
"(13, 49)",1145.54,13.746333333333332
"(13, 50)",546.82,6.5618333333333325
"(14, 1)",1750.49,21.00583333333333
"(14, 2)",2475.87,29.71033333333333
"(14, 3)",754.64,9.0555
"(14, 4)",1969.24,23.63083333333333
"(14, 5)",1682.74,20.192833333333333
"(14, 6)",1112.33,13.347999999999999
"(14, 7)",2070.46,24.8455
"(14, 8)",1450.04,17.400333333333332
"(14, 9)",2061.57,24.738666666666667
"(14, 10)",1896.39,22.756666666666668
"(14, 11)",202.28,2.427333333333333
"(14, 12)",162.69,1.9523333333333333
"(14, 13)",1164.0,13.967833333333333
"(14, 14)",0.0,0.0
"(14, 15)",2057.9,24.694666666666667
"(14, 16)",282.13,3.3855
"(14, 17)",1372.55,16.4705
"(14, 18)",2094.22,25.130499999999998
"(14, 19)",1231.1,14.773166666666667
"(14, 20)",816.36,9.796166666666666
"(14, 21)",333.39,4.000666666666667
"(14, 22)",982.44,11.789166666666667
"(14, 23)",277.79,3.3333333333333335
"(14, 24)",2114.68,25.376166666666666
"(14, 25)",2138.61,25.663166666666665
"(14, 26)",1705.64,20.467666666666666
"(14, 27)",2495.22,29.9425
"(14, 28)",1317.76,15.812999999999999
"(14, 29)",1945.58,23.346833333333333
"(14, 30)",1000.28,12.003333333333334
"(14, 31)",515.88,6.1905
"(14, 32)",1396.74,16.760833333333334
"(14, 33)",2552.37,30.628333333333334
"(14, 34)",1165.55,13.986666666666666
"(14, 35)",1348.31,16.179666666666666
"(14, 36)",1977.36,23.728166666666667
"(14, 37)",1998.8,23.985500000000002
"(14, 38)",1137.55,13.6505
"(14, 39)",207.95,2.4953333333333334
"(14, 40)",2529.13,30.3495
"(14, 41)",1028.53,12.342166666666666
"(14, 42)",1040.49,12.485833333333332
"(14, 43)",1217.41,14.608833333333333
"(14, 44)",1091.08,13.092833333333333
"(14, 45)",1976.34,23.716
"(14, 46)",1083.93,13.007
"(14, 47)",1369.66,16.43583333333333
"(14, 48)",2288.06,27.456666666666667
"(14, 49)",18.46,0.22149999999999997
"(14, 50)",617.18,7.406166666666667
"(15, 1)",2176.7,26.120333333333335
