key,Distance,Time
"(3, 39)",2159.02,25.908
"(3, 40)",1924.39,23.092499999999998
"(3, 41)",1051.14,12.613666666666667
"(3, 42)",2841.65,34.099666666666664
"(3, 43)",1227.08,14.724833333333333
"(3, 44)",1730.15,20.761666666666667
"(3, 45)",3146.4,37.75666666666667
"(3, 46)",3399.71,40.79633333333334
"(3, 47)",1372.45,16.46933333333333
"(3, 48)",943.14,11.317499999999999
"(3, 49)",1227.08,14.724833333333333
"(3, 50)",1733.74,20.804666666666666
"(4, 1)",5038.23,60.458666666666666
"(4, 2)",962.19,11.546166666666666
"(4, 3)",2243.88,26.926333333333332
"(4, 4)",0.0,0.0
"(4, 5)",4027.26,48.32683333333333
"(4, 6)",406.18,4.874
"(4, 7)",2085.89,25.0305
"(4, 8)",170.49,2.0458333333333334
"(4, 9)",2977.76,35.73283333333333
"(4, 10)",1126.39,13.5165
"(4, 11)",2929.6,35.155
"(4, 12)",182.53,2.1903333333333332
"(4, 13)",2849.88,34.19833333333334
"(4, 14)",3100.08,37.20066666666666
"(4, 15)",3646.36,43.756166666666665
"(4, 16)",3410.87,40.930166666666665
"(4, 17)",127.36,1.5283333333333333
"(4, 18)",620.77,7.449166666666667
"(4, 19)",2540.66,30.487666666666666
"(4, 20)",2433.04,29.19633333333333
"(4, 21)",3510.17,42.121833333333335
"(4, 22)",2963.85,35.566
"(4, 23)",2042.36,24.508166666666668
"(4, 24)",2925.03,35.10016666666667
"(4, 25)",1036.64,12.4395
"(4, 26)",3136.69,37.640166666666666
"(4, 27)",3705.59,44.466833333333334
"(4, 28)",3080.92,36.97083333333333
"(4, 29)",3030.89,36.3705
"(4, 30)",0.0,0.0
"(4, 31)",3141.59,37.69883333333333
"(4, 32)",3410.87,40.930166666666665
"(4, 33)",1562.9,18.754666666666665
"(4, 34)",2540.66,30.487666666666666
"(4, 35)",1645.1,19.741
"(4, 36)",3177.98,38.1355
"(4, 37)",933.87,11.206333333333333
"(4, 38)",3284.53,39.41416666666667
"(4, 39)",84.86,1.0183333333333333
"(4, 40)",3552.31,42.6275
"(4, 41)",3178.93,38.14683333333333
"(4, 42)",1138.13,13.6575
"(4, 43)",1024.22,12.2905
"(4, 44)",3358.07,40.2965
"(4, 45)",2997.44,35.969166666666666
"(4, 46)",3250.75,39.008833333333335
"(4, 47)",3500.23,42.0025
"(4, 48)",2571.06,30.852500000000003
"(4, 49)",1024.22,12.2905
"(4, 50)",3861.52,46.338
"(5, 1)",5409.94,64.91916666666667
"(5, 2)",3066.63,36.79933333333334
"(5, 3)",1899.47,22.793499999999998
"(5, 4)",4027.26,48.32683333333333
"(5, 5)",0.0,0.0
"(5, 6)",3893.07,46.71666666666667
"(5, 7)",2241.35,26.896166666666666
"(5, 8)",4040.43,48.484833333333334
"(5, 9)",4910.09,58.920833333333334
"(5, 10)",2908.29,34.89933333333333
"(5, 11)",1097.79,13.173333333333332
"(5, 12)",3844.84,46.13783333333333
"(5, 13)",4782.21,57.38633333333333
"(5, 14)",3255.54,39.06633333333333
"(5, 15)",380.97,4.5715
"(5, 16)",1062.25,12.747
"(5, 17)",3899.9,46.7985
"(5, 18)",3693.21,44.31833333333333
"(5, 19)",1816.79,21.801499999999997
"(5, 20)",1709.18,20.509999999999998
"(5, 21)",5845.76,70.14899999999999
"(5, 22)",3119.31,37.431666666666665
"(5, 23)",3974.7,47.69616666666666
"(5, 24)",1102.36,13.228166666666667
"(5, 25)",3096.59,37.159
"(5, 26)",890.7,10.688333333333333
"(5, 27)",321.74,3.8608333333333333
"(5, 28)",3236.38,38.83633333333333
"(5, 29)",3186.35,38.236
"(5, 30)",4027.26,48.32683333333333
"(5, 31)",885.8,10.6295
"(5, 32)",1062.25,12.747
"(5, 33)",3495.24,41.94266666666667
"(5, 34)",1816.79,21.801499999999997
"(5, 35)",2531.52,30.37816666666667
"(5, 36)",849.41,10.192833333333335
"(5, 37)",4584.48,55.013666666666666
"(5, 38)",3439.98,41.27966666666667
"(5, 39)",3942.4,47.3085
"(5, 40)",3707.77,44.492999999999995
"(5, 41)",848.46,10.1815
"(5, 42)",4380.22,52.5625
"(5, 43)",3010.46,36.12533333333333
"(5, 44)",3513.52,42.162166666666664
"(5, 45)",4929.78,59.15716666666666
"(5, 46)",5183.09,62.19683333333333
"(5, 47)",527.1,6.325166666666666
"(5, 48)",2726.51,32.717999999999996
"(5, 49)",3010.46,36.12533333333333
"(5, 50)",165.81,1.9896666666666665
"(6, 1)",4904.05,58.848333333333336
"(6, 2)",828.0,9.936
"(6, 3)",2109.7,25.316166666666668
"(6, 4)",406.18,4.874
"(6, 5)",3893.07,46.71666666666667
"(6, 6)",0.0,0.0
"(6, 7)",1951.71,23.420333333333332
"(6, 8)",419.34,5.032
"(6, 9)",2843.57,34.12266666666667
"(6, 10)",992.2,11.906333333333333
"(6, 11)",2795.42,33.54483333333334
"(6, 12)",223.75,2.685
"(6, 13)",2715.69,32.588166666666666
"(6, 14)",2965.89,35.5905
"(6, 15)",3512.18,42.145833333333336
"(6, 16)",3276.68,39.31999999999999
"(6, 17)",278.81,3.345666666666667
"(6, 18)",199.5,2.3939999999999997
"(6, 19)",2406.47,28.8775
"(6, 20)",2298.86,27.586166666666667
"(6, 21)",3375.99,40.51166666666666
"(6, 22)",2829.67,33.95583333333333
"(6, 23)",1908.18,22.898000000000003
"(6, 24)",2790.85,33.49
"(6, 25)",902.45,10.829333333333333
"(6, 26)",3002.51,36.02983333333333
"(6, 27)",3571.4,42.85666666666667
"(6, 28)",2946.73,35.36066666666667
"(6, 29)",2896.71,34.76033333333333
"(6, 30)",406.18,4.874
"(6, 31)",3007.41,36.08866666666667
"(6, 32)",3276.68,39.31999999999999
"(6, 33)",1428.72,17.1445
"(6, 34)",2406.47,28.8775
"(6, 35)",1510.91,18.13083333333333
"(6, 36)",3043.8,36.525333333333336
"(6, 37)",528.01,6.336166666666667
"(6, 38)",3150.34,37.80383333333333
"(6, 39)",321.31,3.8556666666666666
"(6, 40)",3418.12,41.01733333333333
"(6, 41)",3044.74,36.53666666666666
"(6, 42)",732.28,8.787333333333333
"(6, 43)",890.04,10.680333333333333
"(6, 44)",3223.88,38.68633333333333
"(6, 45)",2863.26,34.35883333333334
"(6, 46)",3116.56,37.39866666666667
"(6, 47)",3366.05,40.39233333333333
"(6, 48)",2436.87,29.24233333333333
"(6, 49)",890.04,10.680333333333333
"(6, 50)",3727.33,44.727833333333336
"(7, 1)",2952.37,35.4285
"(7, 2)",1125.26,13.502999999999998
"(7, 3)",457.98,5.495666666666667
"(7, 4)",2085.89,25.0305
"(7, 5)",2241.35,26.896166666666666
"(7, 6)",1951.71,23.420333333333332
"(7, 7)",0.0,0.0
"(7, 8)",2099.06,25.188666666666666
"(7, 9)",2968.73,35.62466666666667
"(7, 10)",966.93,11.603
"(7, 11)",1143.7,13.724333333333334
"(7, 12)",1903.47,22.8415
"(7, 13)",2840.85,34.09
"(7, 14)",1014.19,12.170166666666667
"(7, 15)",1860.46,22.325333333333333
"(7, 16)",1624.96,19.4995
"(7, 17)",1958.53,23.502333333333336
"(7, 18)",1751.84,21.022
"(7, 19)",754.75,9.056999999999999
"(7, 20)",647.14,7.7655
"(7, 21)",3604.44,43.25333333333333
"(7, 22)",877.96,10.535499999999999
"(7, 23)",2033.33,24.399833333333333
"(7, 24)",1139.13,13.6695
"(7, 25)",1155.23,13.862666666666666
"(7, 26)",1350.79,16.209333333333333
"(7, 27)",1919.68,23.036166666666666
"(7, 28)",995.02,11.940166666666666
"(7, 29)",945.0,11.34
"(7, 30)",2085.89,25.0305
"(7, 31)",1355.69,16.268166666666666
"(7, 32)",1624.96,19.4995
"(7, 33)",1553.87,18.64633333333333
"(7, 34)",754.75,9.056999999999999
"(7, 35)",590.16,7.081833333333334
"(7, 36)",1392.08,16.704833333333333
"(7, 37)",2479.4,29.752666666666666
"(7, 38)",1198.63,14.3835
"(7, 39)",2001.03,24.012166666666666
"(7, 40)",1466.42,17.596833333333333
"(7, 41)",1393.02,16.716166666666666
"(7, 42)",2683.67,32.203833333333336
"(7, 43)",1069.09,12.829
"(7, 44)",1272.17,15.266
"(7, 45)",2988.41,35.86083333333333
"(7, 46)",3241.72,38.9005
"(7, 47)",1714.33,20.57183333333333
"(7, 48)",485.16,5.821833333333333
"(7, 49)",1069.09,12.829
"(7, 50)",2075.61,24.907333333333334
"(8, 1)",5051.4,60.61666666666667
"(8, 2)",975.35,11.704166666666666
"(8, 3)",2257.05,27.0845
"(8, 4)",170.49,2.0458333333333334
"(8, 5)",4040.43,48.484833333333334
"(8, 6)",419.34,5.032
"(8, 7)",2099.06,25.188666666666666
"(8, 8)",0.0,0.0
"(8, 9)",2990.92,35.891
"(8, 10)",1139.55,13.6745
"(8, 11)",2942.77,35.313
"(8, 12)",195.69,2.3483333333333336
"(8, 13)",2863.04,34.35633333333333
"(8, 14)",3113.25,37.35883333333334
"(8, 15)",3659.53,43.91416666666667
"(8, 16)",3424.04,41.088166666666666
"(8, 17)",159.24,1.9108333333333334
"(8, 18)",633.94,7.607166666666667
"(8, 19)",2553.82,30.645666666666667
"(8, 20)",2446.21,29.354333333333333
"(8, 21)",3523.34,42.27983333333333
"(8, 22)",2977.02,35.72416666666666
"(8, 23)",2055.53,24.666166666666665
"(8, 24)",2938.2,35.25816666666666
"(8, 25)",1049.8,12.5975
"(8, 26)",3149.86,37.79816666666667
"(8, 27)",3718.76,44.62483333333333
"(8, 28)",3094.08,37.12883333333333
"(8, 29)",3044.06,36.5285
"(8, 30)",170.49,2.0458333333333334
"(8, 31)",3154.76,37.857
"(8, 32)",3424.04,41.088166666666666
"(8, 33)",1576.07,18.912666666666667
"(8, 34)",2553.82,30.645666666666667
"(8, 35)",1658.27,19.899
"(8, 36)",3191.15,38.2935
"(8, 37)",947.04,11.364333333333333
"(8, 38)",3297.69,39.57216666666667
"(8, 39)",201.74,2.4208333333333334
"(8, 40)",3565.48,42.7855
"(8, 41)",3192.1,38.305
"(8, 42)",1151.3,13.815499999999998
"(8, 43)",1037.39,12.4485
"(8, 44)",3371.23,40.454499999999996
"(8, 45)",3010.61,36.12716666666667
"(8, 46)",3263.92,39.16683333333334
"(8, 47)",3513.4,42.160666666666664
"(8, 48)",2584.22,31.0105
"(8, 49)",1037.39,12.4485
"(8, 50)",3874.69,46.496
"(9, 1)",3130.42,37.565
"(9, 2)",2308.28,27.699166666666667
"(9, 3)",3126.72,37.5205
"(9, 4)",2977.76,35.73283333333333
"(9, 5)",4910.09,58.920833333333334
"(9, 6)",2843.57,34.12266666666667
"(9, 7)",2968.73,35.62466666666667
"(9, 8)",2990.92,35.891
"(9, 9)",0.0,0.0
"(9, 10)",2436.15,29.233666666666664
"(9, 11)",3812.44,45.749
"(9, 12)",2795.34,33.54383333333333
"(9, 13)",127.88,1.5345
"(9, 14)",3122.69,37.472166666666666
"(9, 15)",4529.2,54.35016666666667
"(9, 16)",4293.7,51.524166666666666
"(9, 17)",2850.4,34.204499999999996
"(9, 18)",2643.71,31.724333333333334
"(9, 19)",3423.49,41.08166666666667
"(9, 20)",3315.88,39.790333333333336
"(9, 21)",532.42,6.388999999999999
"(9, 22)",3258.91,39.10683333333333
"(9, 23)",935.4,11.224666666666668
"(9, 24)",3807.87,45.69416666666667
"(9, 25)",2044.98,24.53966666666667
"(9, 26)",4019.52,48.234
"(9, 27)",4588.42,55.060833333333335
"(9, 28)",3141.85,37.70216666666667
"(9, 29)",3191.87,38.30233333333333
"(9, 30)",2977.76,35.73283333333333
"(9, 31)",4024.43,48.292833333333334
"(9, 32)",4293.7,51.524166666666666
"(9, 33)",1586.32,19.035666666666668
"(9, 34)",3423.49,41.08166666666667
"(9, 35)",2527.93,30.334999999999997
"(9, 36)",4060.82,48.7295
"(9, 37)",3371.26,40.455000000000005
"(9, 38)",2938.24,35.258833333333335
"(9, 39)",2892.89,34.7145
"(9, 40)",2670.46,32.04533333333333
"(9, 41)",4061.76,48.741
"(9, 42)",3575.53,42.906166666666664
"(9, 43)",2538.31,30.459666666666664
"(9, 44)",2864.7,34.376333333333335
"(9, 45)",19.69,0.23616666666666666
"(9, 46)",272.99,3.2758333333333334
"(9, 47)",4383.07,52.5965
"(9, 48)",3651.71,43.8205
"(9, 49)",2538.31,30.459666666666664
"(9, 50)",4744.35,56.932
"(10, 1)",3919.27,47.031166666666664
"(10, 2)",224.88,2.6985
"(10, 3)",1124.92,13.498833333333332
"(10, 4)",1126.39,13.5165
"(10, 5)",2908.29,34.89933333333333
"(10, 6)",992.2,11.906333333333333
"(10, 7)",966.93,11.603
"(10, 8)",1139.55,13.6745
"(10, 9)",2436.15,29.233666666666664
"(10, 10)",0.0,0.0
"(10, 11)",1810.64,21.727500000000003
"(10, 12)",943.96,11.327499999999999
"(10, 13)",2308.27,27.699166666666667
"(10, 14)",1981.11,23.773333333333333
"(10, 15)",2527.4,30.328666666666667
"(10, 16)",2291.91,27.502666666666666
"(10, 17)",999.03,11.988166666666666
"(10, 18)",792.34,9.508000000000001
"(10, 19)",1421.69,17.060166666666667
"(10, 20)",1314.08,15.768833333333333
"(10, 21)",2968.56,35.62266666666667
"(10, 22)",1844.89,22.1385
"(10, 23)",1500.75,18.009
"(10, 24)",1806.07,21.672666666666665
"(10, 25)",495.03,5.940333333333333
"(10, 26)",2017.73,24.212666666666667
"(10, 27)",2586.62,31.03933333333333
"(10, 28)",1961.95,23.543333333333333
"(10, 29)",1911.93,22.942999999999998
"(10, 30)",1126.39,13.5165
"(10, 31)",2022.63,24.27133333333333
"(10, 32)",2291.91,27.502666666666666
"(10, 33)",1021.29,12.255500000000001
"(10, 34)",1421.69,17.060166666666667
"(10, 35)",526.13,6.3135
"(10, 36)",2059.02,24.708
"(10, 37)",1519.89,18.238666666666667
"(10, 38)",2165.56,25.986666666666668
"(10, 39)",1041.52,12.498166666666666
"(10, 40)",2433.34,29.2
"(10, 41)",2059.96,24.7195
"(10, 42)",1724.16,20.689833333333336
"(10, 43)",102.16,1.226
"(10, 44)",2239.1,26.869
"(10, 45)",2455.83,29.469833333333334
"(10, 46)",2709.14,32.509499999999996
"(10, 47)",2381.27,28.575
"(10, 48)",1452.09,17.425
"(10, 49)",102.16,1.226
"(10, 50)",2742.56,32.9105
"(11, 1)",4096.04,49.15233333333333
"(11, 2)",1968.97,23.6275
"(11, 3)",801.82,9.621666666666666
"(11, 4)",2929.6,35.155
"(11, 5)",1097.79,13.173333333333332
"(11, 6)",2795.42,33.54483333333334
"(11, 7)",1143.7,13.724333333333334
"(11, 8)",2942.77,35.313
"(11, 9)",3812.44,45.749
"(11, 10)",1810.64,21.727500000000003
"(11, 11)",0.0,0.0
"(11, 12)",2747.18,32.966
"(11, 13)",3684.56,44.2145
"(11, 14)",2157.88,25.8945
"(11, 15)",716.82,8.601833333333333
"(11, 16)",481.32,5.775833333333334
"(11, 17)",2802.24,33.626666666666665
"(11, 18)",2595.55,31.1465
"(11, 19)",719.14,8.629666666666665
"(11, 20)",611.53,7.338333333333334
"(11, 21)",4748.11,56.97716666666667
"(11, 22)",2021.66,24.259833333333333
"(11, 23)",2877.04,34.52433333333333
"(11, 24)",4.57,0.05483333333333333
"(11, 25)",1998.94,23.987166666666667
"(11, 26)",207.09,2.485
"(11, 27)",776.04,9.3125
"(11, 28)",2138.72,25.664499999999997
"(11, 29)",2088.7,25.064166666666665
"(11, 30)",2929.6,35.155
"(11, 31)",211.99,2.543833333333333
"(11, 32)",481.32,5.775833333333334
"(11, 33)",2397.58,28.770833333333332
"(11, 34)",719.14,8.629666666666665
"(11, 35)",1433.87,17.206333333333333
"(11, 36)",248.38,2.9805
"(11, 37)",3323.11,39.87716666666667
"(11, 38)",2342.33,28.107833333333332
"(11, 39)",2844.74,34.13666666666666
"(11, 40)",2610.11,31.321166666666667
"(11, 41)",249.33,2.991833333333333
"(11, 42)",3527.38,42.32833333333333
"(11, 43)",1912.8,22.953500000000002
"(11, 44)",2415.87,28.990333333333336
"(11, 45)",3832.12,45.98516666666667
"(11, 46)",4085.43,49.025
"(11, 47)",570.69,6.848166666666667
"(11, 48)",1628.86,19.546166666666664
"(11, 49)",1912.8,22.953500000000002
"(11, 50)",931.98,11.183666666666666
"(12, 1)",4855.81,58.269666666666666
"(12, 2)",779.76,9.357166666666666
"(12, 3)",2061.46,24.737333333333332
"(12, 4)",182.53,2.1903333333333332
"(12, 5)",3844.84,46.13783333333333
"(12, 6)",223.75,2.685
"(12, 7)",1903.47,22.8415
"(12, 8)",195.69,2.3483333333333336
"(12, 9)",2795.34,33.54383333333333
"(12, 10)",943.96,11.327499999999999
"(12, 11)",2747.18,32.966
"(12, 12)",0.0,0.0
"(12, 13)",2667.46,32.00933333333333
"(12, 14)",2917.66,35.01166666666666
"(12, 15)",3463.94,41.56716666666667
"(12, 16)",3228.45,38.741166666666665
"(12, 17)",55.16,0.6619999999999999
"(12, 18)",438.35,5.260166666666667
"(12, 19)",2358.23,28.298666666666666
"(12, 20)",2250.62,27.007333333333335
"(12, 21)",3327.75,39.93283333333333
"(12, 22)",2781.43,33.376999999999995
"(12, 23)",1859.94,22.319166666666668
"(12, 24)",2742.61,32.91116666666667
"(12, 25)",854.21,10.250499999999999
"(12, 26)",2954.27,35.451
"(12, 27)",3523.17,42.277833333333334
"(12, 28)",2898.5,34.78183333333333
"(12, 29)",2848.47,34.1815
"(12, 30)",182.53,2.1903333333333332
"(12, 31)",2959.17,35.50983333333333
"(12, 32)",3228.45,38.741166666666665
"(12, 33)",1380.48,16.56566666666667
"(12, 34)",2358.23,28.298666666666666
"(12, 35)",1462.68,17.552
"(12, 36)",2995.56,35.9465
"(12, 37)",751.45,9.017333333333333
"(12, 38)",3102.1,37.225
"(12, 39)",97.66,1.172
"(12, 40)",3369.89,40.4385
"(12, 41)",2996.51,35.957833333333326
"(12, 42)",955.71,11.4685
"(12, 43)",841.8,10.1015
"(12, 44)",3175.64,38.107499999999995
"(12, 45)",2815.02,33.780166666666666
"(12, 46)",3068.33,36.819833333333335
"(12, 47)",3317.81,39.8135
"(12, 48)",2388.63,28.6635
"(12, 49)",841.8,10.1015
"(12, 50)",3679.1,44.149
"(13, 1)",3258.3,39.0995
"(13, 2)",2180.4,26.16466666666667
"(13, 3)",2998.84,35.98583333333333
"(13, 4)",2849.88,34.19833333333334
"(13, 5)",4782.21,57.38633333333333
"(13, 6)",2715.69,32.588166666666666
"(13, 7)",2840.85,34.09
"(13, 8)",2863.04,34.35633333333333
"(13, 9)",127.88,1.5345
"(13, 10)",2308.27,27.699166666666667
"(13, 11)",3684.56,44.2145
"(13, 12)",2667.46,32.00933333333333
"(13, 13)",0.0,0.0
"(13, 14)",3250.57,39.00666666666667
"(13, 15)",4401.32,52.815666666666665
"(13, 16)",4165.82,49.989666666666665
"(13, 17)",2722.52,32.67
"(13, 18)",2515.83,30.189833333333336
"(13, 19)",3295.61,39.54716666666666
"(13, 20)",3188.0,38.25583333333333
"(13, 21)",660.3,7.923500000000001
"(13, 22)",3386.79,40.641333333333336
"(13, 23)",807.52,9.690166666666666
"(13, 24)",3679.99,44.159666666666666
"(13, 25)",1917.1,23.005166666666664
"(13, 26)",3891.64,46.69949999999999
"(13, 27)",4460.54,53.52633333333333
"(13, 28)",3269.73,39.236666666666665
"(13, 29)",3319.75,39.836999999999996
"(13, 30)",2849.88,34.19833333333334
"(13, 31)",3896.55,46.75833333333333
"(13, 32)",4165.82,49.989666666666665
"(13, 33)",1458.44,17.501166666666666
"(13, 34)",3295.61,39.54716666666666
"(13, 35)",2400.05,28.8005
"(13, 36)",3932.94,47.19499999999999
"(13, 37)",3243.38,38.9205
"(13, 38)",3066.12,36.79333333333333
"(13, 39)",2765.01,33.18
"(13, 40)",2798.34,33.58
"(13, 41)",3933.88,47.20633333333333
"(13, 42)",3447.65,41.3715
"(13, 43)",2410.43,28.925
"(13, 44)",2992.58,35.910833333333336
"(13, 45)",147.57,1.7708333333333333
"(13, 46)",400.87,4.8105
"(13, 47)",4255.19,51.062
"(13, 48)",3326.01,39.912
"(13, 49)",2410.43,28.925
"(13, 50)",4616.47,55.3975
"(14, 1)",1938.2,23.258333333333333
"(14, 2)",2139.45,25.673166666666667
"(14, 3)",1472.16,17.665833333333335
"(14, 4)",3100.08,37.20066666666666
"(14, 5)",3255.54,39.06633333333333
"(14, 6)",2965.89,35.5905
"(14, 7)",1014.19,12.170166666666667
"(14, 8)",3113.25,37.35883333333334
"(14, 9)",3122.69,37.472166666666666
"(14, 10)",1981.11,23.773333333333333
"(14, 11)",2157.88,25.8945
"(14, 12)",2917.66,35.01166666666666
"(14, 13)",3250.57,39.00666666666667
"(14, 14)",0.0,0.0
"(14, 15)",2874.64,34.4955
"(14, 16)",2639.15,31.669666666666668
"(14, 17)",2972.72,35.6725
"(14, 18)",2766.03,33.192166666666665
"(14, 19)",1768.93,21.22716666666667
"(14, 20)",1661.32,19.93566666666667
"(14, 21)",2590.27,31.083166666666667
"(14, 22)",136.23,1.6346666666666667
"(14, 23)",3047.52,36.56999999999999
"(14, 24)",2153.31,25.83966666666667
"(14, 25)",2169.41,26.032833333333333
"(14, 26)",2364.97,28.3795
"(14, 27)",2933.87,35.20633333333333
"(14, 28)",19.16,0.23
"(14, 29)",69.19,0.8301666666666667
"(14, 30)",3100.08,37.20066666666666
"(14, 31)",2369.87,28.438333333333333
"(14, 32)",2639.15,31.669666666666668
"(14, 33)",2568.06,30.8165
"(14, 34)",1768.93,21.22716666666667
"(14, 35)",1604.34,19.252
"(14, 36)",2406.26,28.875
"(14, 37)",3493.59,41.92283333333333
"(14, 38)",184.45,2.2133333333333334
"(14, 39)",3015.22,36.18233333333333
"(14, 40)",452.23,5.426666666666667
"(14, 41)",2407.21,28.886333333333333
"(14, 42)",3697.85,44.374
"(14, 43)",2083.28,24.999166666666667
"(14, 44)",257.99,3.095833333333333
"(14, 45)",3103.0,37.236
"(14, 46)",2849.69,34.19616666666666
"(14, 47)",2728.51,32.742
"(14, 48)",529.02,6.348333333333333
"(14, 49)",2083.28,24.999166666666667
"(14, 50)",3089.8,37.0775
"(15, 1)",4812.8,57.7535
"(15, 2)",2685.73,32.22866666666667
"(15, 3)",1518.58,18.22283333333333
"(15, 4)",3646.36,43.756166666666665
"(15, 5)",380.97,4.5715
"(15, 6)",3512.18,42.145833333333336
