key,Distance,Time
"(3, 7)",823.69,3.1301666666666668
"(3, 8)",822.18,0.9864999999999999
"(3, 9)",921.39,1.1055
"(3, 10)",738.05,0.8855000000000001
"(3, 11)",1180.04,1.3419999999999999
"(3, 12)",1852.64,2.5233333333333334
"(3, 13)",745.72,0.8405
"(3, 14)",1458.18,2.5253333333333337
"(3, 15)",1767.99,3.0814999999999997
"(3, 16)",1499.6,2.6910000000000003
"(3, 17)",1134.19,1.3148333333333333
"(3, 18)",562.67,1.595
"(3, 19)",1539.23,3.052333333333333
"(3, 20)",1158.27,1.7836666666666665
"(3, 21)",2143.27,4.2475
"(3, 22)",1122.04,3.2765
"(3, 23)",774.63,1.887
"(3, 24)",1186.05,2.5248333333333335
"(3, 25)",1157.39,1.7801666666666667
"(3, 26)",953.44,1.0646666666666667
"(3, 27)",1400.45,2.752333333333333
"(3, 28)",1115.83,3.2516666666666665
"(3, 29)",2143.27,4.2475
"(3, 30)",1344.66,2.0713333333333335
"(3, 31)",481.16,0.5519999999999999
"(3, 32)",704.63,1.0751666666666668
"(3, 33)",480.96,1.268
"(3, 34)",1570.34,2.114333333333333
"(3, 35)",1537.0,1.9698333333333333
"(3, 36)",428.05,0.7549999999999999
"(3, 37)",392.29,0.8875
"(3, 38)",560.61,2.0653333333333332
"(3, 39)",906.37,2.4138333333333337
"(3, 40)",1411.03,2.3368333333333333
"(3, 41)",970.39,2.2143333333333337
"(3, 42)",712.0,0.8641666666666666
"(3, 43)",1292.48,2.0556666666666668
"(3, 44)",1542.45,2.8623333333333334
"(3, 45)",1423.91,2.846166666666667
"(3, 46)",1134.83,2.5555000000000003
"(3, 47)",1672.1,3.2676666666666665
"(3, 48)",849.26,1.6536666666666666
"(3, 49)",1287.07,2.0340000000000003
"(3, 50)",1577.98,3.4625
"(4, 0)",2044.57,3.473333333333333
"(4, 1)",267.64,1.0705
"(4, 2)",1825.09,2.681
"(4, 3)",1920.75,2.7958333333333334
"(4, 4)",0.0,0.0
"(4, 5)",2361.94,4.3261666666666665
"(4, 6)",916.26,2.5796666666666668
"(4, 7)",2688.78,5.344666666666667
"(4, 8)",2246.24,3.1863333333333332
"(4, 9)",2345.45,3.305333333333333
"(4, 10)",2162.11,3.0853333333333333
"(4, 11)",1248.45,2.063
"(4, 12)",68.11,0.2723333333333333
"(4, 13)",1175.04,1.9551666666666667
"(4, 14)",1526.6,3.2463333333333333
"(4, 15)",629.81,2.2425
"(4, 16)",1568.02,3.412
"(4, 17)",786.56,1.4809999999999999
"(4, 18)",2363.07,4.246333333333333
"(4, 19)",855.81,2.3286666666666664
"(4, 20)",2582.33,3.9835
"(4, 21)",699.52,2.798
"(4, 22)",2790.42,5.681333333333333
"(4, 23)",2695.37,4.682666666666666
"(4, 24)",954.39,2.7321666666666666
"(4, 25)",1156.43,3.5311666666666666
"(4, 26)",1021.85,1.7856666666666667
"(4, 27)",913.36,2.5588333333333333
"(4, 28)",2784.21,5.656499999999999
"(4, 29)",699.52,2.798
"(4, 30)",1413.08,2.792333333333333
"(4, 31)",1439.59,2.2438333333333333
"(4, 32)",1408.31,2.4891666666666667
"(4, 33)",2281.36,3.9194999999999998
"(4, 34)",575.73,1.4461666666666666
"(4, 35)",542.4,1.3018333333333334
"(4, 36)",2348.79,3.5508333333333333
"(4, 37)",2313.03,3.683333333333333
"(4, 38)",2491.38,4.516166666666667
"(4, 39)",2827.11,5.209666666666666
"(4, 40)",1479.45,3.057666666666667
"(4, 41)",998.95,2.9105
"(4, 42)",2136.06,3.064
"(4, 43)",1360.9,2.7766666666666664
"(4, 44)",1610.87,3.5833333333333335
"(4, 45)",2847.97,5.045999999999999
"(4, 46)",2558.89,4.755333333333333
"(4, 47)",3592.84,6.0635
"(4, 48)",1552.93,3.0676666666666668
"(4, 49)",1355.48,2.7550000000000003
"(4, 50)",3002.04,5.662333333333334
"(5, 0)",266.15,1.0646666666666667
"(5, 1)",2152.58,4.0504999999999995
"(5, 2)",485.64,1.857
"(5, 3)",441.2,1.530333333333333
"(5, 4)",2361.94,4.3261666666666665
"(5, 5)",0.0,0.0
"(5, 6)",821.33,3.285166666666667
"(5, 7)",382.49,1.5998333333333332
"(5, 8)",568.53,1.9556666666666667
"(5, 9)",667.74,2.074666666666667
"(5, 10)",484.4,1.8546666666666667
"(5, 11)",1621.23,2.872333333333333
"(5, 12)",2293.83,4.0536666666666665
"(5, 13)",1186.91,2.370833333333333
"(5, 14)",1899.38,4.055666666666666
"(5, 15)",2209.19,4.611833333333333
"(5, 16)",1940.8,4.221333333333333
"(5, 17)",1575.38,2.8451666666666666
"(5, 18)",1003.86,3.1253333333333333
"(5, 19)",1285.58,4.0215
"(5, 20)",588.75,2.355
"(5, 21)",2584.46,5.777833333333334
"(5, 22)",484.13,1.9363333333333335
"(5, 23)",426.15,1.7046666666666666
"(5, 24)",932.34,3.4939999999999998
"(5, 25)",903.74,2.7493333333333334
"(5, 26)",1394.63,2.5949999999999998
"(5, 27)",1146.8,3.7215
"(5, 28)",477.92,1.9115
"(5, 29)",2584.46,5.777833333333334
"(5, 30)",1785.85,3.6016666666666666
"(5, 31)",922.35,2.082333333333333
"(5, 32)",1145.83,2.6056666666666666
"(5, 33)",922.15,2.7983333333333333
"(5, 34)",2011.53,3.6446666666666667
"(5, 35)",1978.2,3.5001666666666664
"(5, 36)",701.8,2.0845
"(5, 37)",666.04,2.217
"(5, 38)",119.42,0.535
"(5, 39)",581.96,2.3276666666666666
"(5, 40)",1852.23,3.8671666666666664
"(5, 41)",942.85,3.454833333333333
"(5, 42)",458.35,1.8333333333333333
"(5, 43)",1733.67,3.586
"(5, 44)",1983.64,4.392666666666667
"(5, 45)",594.8,2.3791666666666664
"(5, 46)",561.5,2.246
"(5, 47)",1945.85,4.597166666666666
"(5, 48)",1290.45,3.1839999999999997
"(5, 49)",1728.26,3.5643333333333334
"(5, 50)",569.2,2.2766666666666664
"(6, 0)",832.31,2.5540000000000003
"(6, 1)",706.9,2.3040000000000003
"(6, 2)",673.92,1.8348333333333333
"(6, 3)",1074.98,2.3160000000000003
"(6, 4)",916.26,2.5796666666666668
"(6, 5)",821.33,3.285166666666667
"(6, 6)",0.0,0.0
"(6, 7)",922.73,3.7608333333333333
"(6, 8)",480.2,1.6023333333333334
"(6, 9)",579.4,1.7215
"(6, 10)",396.06,1.5015
"(6, 11)",1026.55,2.2606666666666664
"(6, 12)",848.15,2.3073333333333332
"(6, 13)",953.14,2.152833333333333
"(6, 14)",1304.7,3.4439999999999995
"(6, 15)",763.5,2.8655
"(6, 16)",1346.12,3.609666666666667
"(6, 17)",564.66,1.6786666666666665
"(6, 18)",1517.31,3.7666666666666666
"(6, 19)",557.72,2.230833333333333
"(6, 20)",816.28,2.3994999999999997
"(6, 21)",1138.78,4.031499999999999
"(6, 22)",1024.37,4.097333333333333
"(6, 23)",1209.35,4.062166666666666
"(6, 24)",255.06,1.0201666666666667
"(6, 25)",530.91,2.123666666666667
"(6, 26)",799.95,1.9833333333333334
"(6, 27)",359.84,1.4393333333333334
"(6, 28)",1018.16,4.0725
"(6, 29)",1138.78,4.031499999999999
"(6, 30)",1191.18,2.989833333333333
"(6, 31)",653.11,2.241833333333333
"(6, 32)",621.83,2.4871666666666665
"(6, 33)",1435.59,3.439833333333333
"(6, 34)",565.85,1.8981666666666666
"(6, 35)",532.52,1.7538333333333334
"(6, 36)",1503.03,3.0711666666666666
"(6, 37)",1467.27,3.2036666666666664
"(6, 38)",725.34,2.932166666666667
"(6, 39)",1122.21,4.488666666666666
"(6, 40)",1257.55,3.255333333333333
"(6, 41)",216.44,0.8656666666666666
"(6, 42)",362.98,1.4518333333333333
"(6, 43)",1139.0,2.9743333333333335
"(6, 44)",1388.97,3.781
"(6, 45)",1081.92,3.4619999999999997
"(6, 46)",792.84,3.171333333333333
"(6, 47)",2747.08,5.583833333333333
"(6, 48)",284.97,1.1398333333333333
"(6, 49)",1133.58,2.9526666666666666
"(6, 50)",1235.99,4.078333333333333
"(7, 0)",648.64,2.6643333333333334
"(7, 1)",2479.42,5.069
"(7, 2)",863.66,2.6636666666666664
"(7, 3)",823.69,3.1301666666666668
"(7, 4)",2688.78,5.344666666666667
"(7, 5)",382.49,1.5998333333333332
"(7, 6)",922.73,3.7608333333333333
"(7, 7)",0.0,0.0
"(7, 8)",669.94,2.431166666666667
"(7, 9)",769.14,2.5501666666666667
"(7, 10)",585.8,2.3303333333333334
"(7, 11)",1948.07,3.891
"(7, 12)",2620.68,5.072333333333333
"(7, 13)",1513.75,3.3895
"(7, 14)",2226.22,5.074333333333333
"(7, 15)",2536.03,5.6305
"(7, 16)",2267.64,5.239999999999999
"(7, 17)",1902.22,3.8636666666666666
"(7, 18)",1707.05,4.5955
"(7, 19)",1386.99,4.497
"(7, 20)",636.65,2.6165000000000003
"(7, 21)",2911.3,6.7965
"(7, 22)",173.72,0.6316666666666666
"(7, 23)",501.71,1.9436666666666667
"(7, 24)",1033.74,3.9694999999999996
"(7, 25)",1005.15,3.224833333333333
"(7, 26)",1721.47,3.6136666666666666
"(7, 27)",1248.2,4.197
"(7, 28)",167.51,0.6068333333333332
"(7, 29)",2911.3,6.7965
"(7, 30)",2112.7,4.620166666666666
"(7, 31)",1249.19,3.1008333333333336
"(7, 32)",1472.67,3.6241666666666665
"(7, 33)",1625.33,4.2685
"(7, 34)",2338.37,4.663166666666667
"(7, 35)",2305.04,4.518833333333333
"(7, 36)",838.59,3.1438333333333333
"(7, 37)",1083.41,3.7405
"(7, 38)",286.5,1.2468333333333335
"(7, 39)",271.55,1.0230000000000001
"(7, 40)",2179.07,4.885666666666666
"(7, 41)",1044.25,3.930333333333333
"(7, 42)",559.75,2.3088333333333333
"(7, 43)",2060.52,4.604666666666666
"(7, 44)",2310.48,5.411333333333333
"(7, 45)",371.01,1.5538333333333334
"(7, 46)",524.4,2.167333333333333
"(7, 47)",2142.99,5.246833333333333
"(7, 48)",1617.29,4.2026666666666666
"(7, 49)",2055.1,4.583
"(7, 50)",345.41,1.4515
"(8, 0)",579.51,1.2243333333333333
"(8, 1)",2036.89,2.9106666666666663
"(8, 2)",421.12,0.5053333333333333
"(8, 3)",822.18,0.9864999999999999
"(8, 4)",2246.24,3.1863333333333332
"(8, 5)",568.53,1.9556666666666667
"(8, 6)",480.2,1.6023333333333334
"(8, 7)",669.94,2.431166666666667
"(8, 8)",0.0,0.0
"(8, 9)",99.2,0.119
"(8, 10)",84.13,0.10099999999999999
"(8, 11)",1505.53,1.7326666666666666
"(8, 12)",2178.14,2.914
"(8, 13)",1071.21,1.2311666666666667
"(8, 14)",1783.68,2.916
"(8, 15)",2093.49,3.472
"(8, 16)",1825.1,3.0816666666666666
"(8, 17)",1459.69,1.7053333333333331
"(8, 18)",1264.51,2.4371666666666663
"(8, 19)",717.05,2.0658333333333334
"(8, 20)",336.08,0.7971666666666666
"(8, 21)",2468.77,4.638166666666667
"(8, 22)",771.57,2.7678333333333334
"(8, 23)",956.55,2.7325
"(8, 24)",423.12,1.6095
"(8, 25)",335.21,0.7936666666666666
"(8, 26)",1278.93,1.4551666666666667
"(8, 27)",578.27,1.7658333333333334
"(8, 28)",765.36,2.7430000000000003
"(8, 29)",2468.77,4.638166666666667
"(8, 30)",1670.16,2.4618333333333333
"(8, 31)",806.66,0.9424999999999999
"(8, 32)",1030.13,1.4658333333333333
"(8, 33)",1182.79,2.1101666666666667
"(8, 34)",1895.84,2.504833333333333
"(8, 35)",1862.5,2.3605
"(8, 36)",1250.23,1.7414999999999998
"(8, 37)",1214.47,1.8739999999999999
"(8, 38)",472.54,1.6026666666666667
"(8, 39)",869.41,3.1591666666666667
"(8, 40)",1736.53,2.727333333333333
"(8, 41)",601.71,1.7718333333333334
"(8, 42)",117.21,0.1505
"(8, 43)",1617.98,2.4463333333333335
"(8, 44)",1867.95,3.253
"(8, 45)",601.72,1.8596666666666666
"(8, 46)",540.04,1.8416666666666666
"(8, 47)",2494.28,4.254333333333333
"(8, 48)",1174.76,2.0443333333333333
"(8, 49)",1612.57,2.4246666666666665
"(8, 50)",755.79,2.476
"(9, 0)",678.72,1.3435
"(9, 1)",2136.09,3.0296666666666665
"(9, 2)",520.32,0.6243333333333333
"(9, 3)",921.39,1.1055
"(9, 4)",2345.45,3.305333333333333
"(9, 5)",667.74,2.074666666666667
"(9, 6)",579.4,1.7215
"(9, 7)",769.14,2.5501666666666667
"(9, 8)",99.2,0.119
"(9, 9)",0.0,0.0
"(9, 10)",183.34,0.21999999999999997
"(9, 11)",1604.74,1.8516666666666666
"(9, 12)",2277.34,3.033
"(9, 13)",1170.42,1.3501666666666667
"(9, 14)",1882.89,3.0349999999999997
"(9, 15)",2192.7,3.5911666666666666
"(9, 16)",1924.31,3.2006666666666663
"(9, 17)",1558.89,1.8243333333333331
"(9, 18)",1363.71,2.556166666666667
"(9, 19)",617.85,1.9468333333333334
"(9, 20)",236.88,0.6781666666666666
"(9, 21)",2567.97,4.7571666666666665
"(9, 22)",870.78,2.8868333333333336
"(9, 23)",1055.76,2.8515
"(9, 24)",522.32,1.7285
"(9, 25)",236.01,0.6746666666666666
"(9, 26)",1378.14,1.5743333333333331
"(9, 27)",479.06,1.6468333333333334
"(9, 28)",864.57,2.862
"(9, 29)",2567.97,4.7571666666666665
"(9, 30)",1769.36,2.580833333333333
"(9, 31)",905.86,1.0614999999999999
"(9, 32)",1129.34,1.5848333333333333
"(9, 33)",1282.0,2.229333333333333
"(9, 34)",1995.04,2.6238333333333332
"(9, 35)",1961.71,2.4795000000000003
"(9, 36)",1349.43,1.8606666666666667
"(9, 37)",1313.67,1.9931666666666668
"(9, 38)",571.74,1.7216666666666667
"(9, 39)",968.61,3.2781666666666665
"(9, 40)",1835.74,2.8463333333333334
"(9, 41)",700.92,1.8909999999999998
"(9, 42)",216.42,0.2695
"(9, 43)",1717.18,2.5653333333333332
"(9, 44)",1967.15,3.372
"(9, 45)",502.52,1.7406666666666666
"(9, 46)",639.25,1.9608333333333334
"(9, 47)",2593.49,4.373333333333333
"(9, 48)",1273.96,2.1633333333333336
"(9, 49)",1711.77,2.5436666666666667
"(9, 50)",656.59,2.3568333333333333
"(10, 0)",495.38,1.1235
"(10, 1)",1952.75,2.8096666666666668
"(10, 2)",336.98,0.4043333333333334
"(10, 3)",738.05,0.8855000000000001
"(10, 4)",2162.11,3.0853333333333333
"(10, 5)",484.4,1.8546666666666667
"(10, 6)",396.06,1.5015
"(10, 7)",585.8,2.3303333333333334
"(10, 8)",84.13,0.10099999999999999
"(10, 9)",183.34,0.21999999999999997
"(10, 10)",0.0,0.0
"(10, 11)",1421.4,1.6316666666666668
"(10, 12)",2094.0,2.813
"(10, 13)",987.08,1.1301666666666668
"(10, 14)",1699.55,2.815
"(10, 15)",2009.36,3.371166666666667
"(10, 16)",1740.97,2.9806666666666666
"(10, 17)",1375.55,1.6043333333333334
"(10, 18)",1180.37,2.3361666666666663
"(10, 19)",801.18,2.166833333333333
"(10, 20)",420.22,0.898
"(10, 21)",2384.63,4.537166666666667
"(10, 22)",687.44,2.666833333333333
"(10, 23)",872.42,2.631666666666667
"(10, 24)",447.94,1.6391666666666664
"(10, 25)",419.34,0.8945
"(10, 26)",1194.8,1.3543333333333334
"(10, 27)",662.4,1.8668333333333333
"(10, 28)",681.23,2.6420000000000003
"(10, 29)",2384.63,4.537166666666667
"(10, 30)",1586.02,2.3608333333333333
"(10, 31)",722.52,0.8415
"(10, 32)",946.0,1.3648333333333333
"(10, 33)",1098.66,2.009333333333333
"(10, 34)",1811.7,2.403833333333333
"(10, 35)",1778.37,2.2595
"(10, 36)",1166.09,1.6406666666666665
"(10, 37)",1130.33,1.7731666666666666
"(10, 38)",388.4,1.5016666666666665
"(10, 39)",785.27,3.0581666666666667
"(10, 40)",1652.4,2.6263333333333336
"(10, 41)",517.58,1.671
"(10, 42)",33.08,0.0495
"(10, 43)",1533.85,2.3453333333333335
"(10, 44)",1783.81,3.152
"(10, 45)",685.86,1.9606666666666666
"(10, 46)",455.91,1.7408333333333335
"(10, 47)",2410.15,4.153333333333333
"(10, 48)",1090.62,1.9433333333333331
"(10, 49)",1528.43,2.3236666666666665
"(10, 50)",839.93,2.5768333333333335
"(11, 0)",1303.86,2.0196666666666667
"(11, 1)",1039.09,1.7873333333333332
"(11, 2)",1084.38,1.2273333333333334
"(11, 3)",1180.04,1.3419999999999999
"(11, 4)",1248.45,2.063
"(11, 5)",1621.23,2.872333333333333
"(11, 6)",1026.55,2.2606666666666664
"(11, 7)",1948.07,3.891
"(11, 8)",1505.53,1.7326666666666666
"(11, 9)",1604.74,1.8516666666666666
"(11, 10)",1421.4,1.6316666666666668
"(11, 11)",0.0,0.0
"(11, 12)",1180.35,1.7905
"(11, 13)",434.33,0.5015
"(11, 14)",328.7,1.244
"(11, 15)",1095.7,2.3486666666666665
"(11, 16)",370.12,1.4096666666666666
"(11, 17)",461.9,0.5820000000000001
"(11, 18)",1622.36,2.7925
"(11, 19)",1741.27,2.9396666666666667
"(11, 20)",1841.62,2.5296666666666665
"(11, 21)",1470.98,3.5148333333333333
"(11, 22)",2049.71,4.227666666666667
"(11, 23)",1954.66,3.229
"(11, 24)",1064.69,2.4131666666666667
"(11, 25)",1840.74,2.5261666666666667
"(11, 26)",281.14,0.3318333333333333
"(11, 27)",1798.82,3.17
"(11, 28)",2043.5,4.202833333333333
"(11, 29)",1470.98,3.5148333333333333
"(11, 30)",215.18,0.7899999999999999
"(11, 31)",698.88,0.7899999999999999
"(11, 32)",667.6,1.0355
"(11, 33)",1540.65,2.4656666666666665
"(11, 34)",898.04,1.3815
"(11, 35)",864.71,1.2371666666666667
"(11, 36)",1608.08,2.097
"(11, 37)",1572.32,2.2295000000000003
"(11, 38)",1750.67,3.0623333333333336
"(11, 39)",2086.4,3.7558333333333334
"(11, 40)",281.55,1.0553333333333332
"(11, 41)",1016.88,2.432666666666667
"(11, 42)",1395.35,1.6101666666666665
"(11, 43)",620.19,1.323
"(11, 44)",412.97,1.581
"(11, 45)",2107.26,3.592333333333333
"(11, 46)",1818.18,3.3015
"(11, 47)",2852.13,4.609833333333333
"(11, 48)",812.22,1.614
"(11, 49)",614.77,1.3013333333333332
"(11, 50)",2261.33,4.2085
"(12, 0)",1976.47,3.201
"(12, 1)",335.74,1.343
"(12, 2)",1756.98,2.4084999999999996
"(12, 3)",1852.64,2.5233333333333334
"(12, 4)",68.11,0.2723333333333333
"(12, 5)",2293.83,4.0536666666666665
"(12, 6)",848.15,2.3073333333333332
"(12, 7)",2620.68,5.072333333333333
"(12, 8)",2178.14,2.914
"(12, 9)",2277.34,3.033
"(12, 10)",2094.0,2.813
"(12, 11)",1180.35,1.7905
"(12, 12)",0.0,0.0
"(12, 13)",1106.93,1.6828333333333332
"(12, 14)",1458.49,2.9738333333333333
"(12, 15)",917.3,2.3953333333333333
"(12, 16)",1499.91,3.1395
"(12, 17)",718.45,1.2085000000000001
"(12, 18)",2294.96,3.9738333333333333
"(12, 19)",787.71,2.0563333333333333
"(12, 20)",2514.22,3.711
"(12, 21)",767.62,3.070333333333333
"(12, 22)",2722.31,5.409000000000001
"(12, 23)",2627.27,4.410333333333333
"(12, 24)",886.28,2.4598333333333335
"(12, 25)",1088.33,3.2586666666666666
"(12, 26)",953.75,1.5131666666666668
"(12, 27)",845.26,2.2864999999999998
"(12, 28)",2716.1,5.384166666666667
"(12, 29)",767.62,3.070333333333333
"(12, 30)",1344.97,2.519833333333333
"(12, 31)",1371.49,1.9713333333333334
"(12, 32)",1340.2,2.216833333333333
"(12, 33)",2213.25,3.647
"(12, 34)",507.62,1.1738333333333335
"(12, 35)",474.29,1.0293333333333332
"(12, 36)",2280.68,3.278333333333333
"(12, 37)",2244.92,3.410833333333333
"(12, 38)",2423.28,4.243666666666667
"(12, 39)",2759.0,4.937166666666667
"(12, 40)",1411.34,2.7853333333333334
"(12, 41)",930.85,2.638
"(12, 42)",2067.95,2.7915
"(12, 43)",1292.79,2.5043333333333333
"(12, 44)",1542.76,3.311
"(12, 45)",2779.86,4.773666666666667
"(12, 46)",2490.78,4.482833333333334
"(12, 47)",3524.74,5.7909999999999995
"(12, 48)",1484.82,2.7953333333333332
"(12, 49)",1287.38,2.482666666666667
"(12, 50)",2933.93,5.389833333333333
"(13, 0)",869.54,1.5181666666666667
"(13, 1)",965.68,1.6795
"(13, 2)",650.06,0.7256666666666667
"(13, 3)",745.72,0.8405
"(13, 4)",1175.04,1.9551666666666667
"(13, 5)",1186.91,2.370833333333333
"(13, 6)",953.14,2.152833333333333
"(13, 7)",1513.75,3.3895
"(13, 8)",1071.21,1.2311666666666667
"(13, 9)",1170.42,1.3501666666666667
"(13, 10)",987.08,1.1301666666666668
"(13, 11)",434.33,0.5015
"(13, 12)",1106.93,1.6828333333333332
"(13, 13)",0.0,0.0
"(13, 14)",712.47,1.6848333333333334
"(13, 15)",1022.28,2.241
"(13, 16)",753.89,1.8505
"(13, 17)",388.48,0.4741666666666666
"(13, 18)",1188.04,2.291
"(13, 19)",1667.86,2.832
"(13, 20)",1407.3,2.0281666666666665
"(13, 21)",1397.56,3.4069999999999996
"(13, 22)",1615.39,3.7261666666666664
"(13, 23)",1520.34,2.7275
"(13, 24)",991.27,2.305333333333333
"(13, 25)",1406.42,2.0246666666666666
"(13, 26)",207.73,0.22416666666666665
"(13, 27)",1649.48,2.997
