key,Distance,Time
"(4, 14)",783.21,9.398333333333333
"(4, 15)",106.02,1.2721666666666667
"(4, 16)",597.04,7.164333333333333
"(4, 17)",971.19,11.654166666666667
"(4, 18)",985.06,11.820666666666666
"(4, 19)",587.9,7.054666666666666
"(4, 20)",705.81,8.469666666666667
"(4, 21)",722.72,8.6725
"(4, 22)",140.02,1.6801666666666666
"(4, 23)",705.81,8.469666666666667
"(4, 24)",682.78,8.193333333333333
"(4, 25)",893.03,10.716166666666666
"(4, 26)",607.03,7.2843333333333335
"(4, 27)",867.46,10.409333333333333
"(4, 28)",106.02,1.2721666666666667
"(4, 29)",884.02,10.608
"(4, 30)",657.54,7.890333333333333
"(4, 31)",381.61,4.5793333333333335
"(4, 32)",496.97,5.9635
"(4, 33)",165.76,1.989
"(4, 34)",872.61,10.471166666666667
"(4, 35)",450.66,5.4078333333333335
"(4, 36)",240.71,2.8885
"(4, 37)",952.66,11.431833333333334
"(4, 38)",888.23,10.658666666666667
"(4, 39)",63.0,0.756
"(4, 40)",705.03,8.460166666666666
"(4, 41)",338.7,4.064333333333334
"(4, 42)",607.83,7.293833333333333
"(4, 43)",517.37,6.208333333333333
"(4, 44)",150.99,1.8118333333333332
"(4, 45)",865.27,10.383000000000001
"(4, 46)",46.09,0.5529999999999999
"(4, 47)",572.62,6.871333333333332
"(4, 48)",917.63,11.011333333333333
"(4, 49)",884.46,10.613499999999998
"(4, 50)",1087.22,13.0465
"(5, 1)",8.21,0.0985
"(5, 2)",68.04,0.8165
"(5, 3)",420.37,5.044333333333333
"(5, 4)",256.97,3.083666666666667
"(5, 5)",0.0,0.0
"(5, 6)",1070.61,12.847166666666666
"(5, 7)",762.53,9.150333333333332
"(5, 8)",858.5,10.301833333333333
"(5, 9)",208.59,2.503
"(5, 10)",906.13,10.8735
"(5, 11)",296.63,3.5595
"(5, 12)",723.17,8.677833333333332
"(5, 13)",624.4,7.492666666666667
"(5, 14)",1004.67,12.055833333333334
"(5, 15)",279.13,3.3495
"(5, 16)",340.12,4.081333333333333
"(5, 17)",714.27,8.571166666666667
"(5, 18)",728.14,8.737666666666666
"(5, 19)",330.97,3.9716666666666667
"(5, 20)",448.88,5.3865
"(5, 21)",465.8,5.5895
"(5, 22)",313.12,3.7575
"(5, 23)",448.88,5.3865
"(5, 24)",904.25,10.850833333333332
"(5, 25)",636.11,7.633166666666667
"(5, 26)",350.11,4.2011666666666665
"(5, 27)",1088.93,13.067
"(5, 28)",279.13,3.3495
"(5, 29)",627.09,7.5249999999999995
"(5, 30)",400.62,4.807333333333333
"(5, 31)",638.58,7.6628333333333325
"(5, 32)",718.44,8.621166666666666
"(5, 33)",338.86,4.066333333333333
"(5, 34)",615.69,7.388166666666667
"(5, 35)",193.74,2.3248333333333333
"(5, 36)",16.26,0.19516666666666668
"(5, 37)",1174.13,14.089333333333334
"(5, 38)",1109.7,13.316166666666668
"(5, 39)",319.98,3.8396666666666666
"(5, 40)",926.49,11.117833333333333
"(5, 41)",595.67,7.148
"(5, 42)",829.29,9.951500000000001
"(5, 43)",260.45,3.1253333333333333
"(5, 44)",324.1,3.8891666666666667
"(5, 45)",608.34,7.3
"(5, 46)",303.06,3.6366666666666663
"(5, 47)",315.7,3.7883333333333336
"(5, 48)",1139.1,13.668999999999999
"(5, 49)",627.54,7.530333333333333
"(5, 50)",1308.69,15.704
"(6, 1)",1078.83,12.945833333333333
"(6, 2)",1002.58,12.030833333333334
"(6, 3)",1012.54,12.150333333333332
"(6, 4)",849.15,10.189666666666666
"(6, 5)",1070.61,12.847166666666666
"(6, 6)",0.0,0.0
"(6, 7)",492.37,5.908333333333333
"(6, 8)",695.73,8.348666666666666
"(6, 9)",1279.16,15.349666666666666
"(6, 10)",743.35,8.920166666666667
"(6, 11)",1367.19,16.406166666666667
"(6, 12)",1793.73,21.5245
"(6, 13)",1694.96,20.339333333333332
"(6, 14)",321.87,3.8623333333333334
"(6, 15)",836.47,10.0375
"(6, 16)",1410.68,16.927999999999997
"(6, 17)",1784.83,21.417666666666666
"(6, 18)",1798.7,21.584166666666665
"(6, 19)",1401.54,16.818166666666666
"(6, 20)",1519.45,18.233166666666666
"(6, 21)",1536.36,18.43616666666667
"(6, 22)",764.62,9.175333333333333
"(6, 23)",1519.45,18.233166666666666
"(6, 24)",166.36,1.9963333333333333
"(6, 25)",1706.67,20.479833333333332
"(6, 26)",1420.67,17.047833333333333
"(6, 27)",293.03,3.5163333333333333
"(6, 28)",836.47,10.0375
"(6, 29)",1697.66,20.371666666666666
"(6, 30)",1471.18,17.654
"(6, 31)",1230.76,14.768833333333333
"(6, 32)",555.66,6.667833333333333
"(6, 33)",776.73,9.320666666666666
"(6, 34)",1686.25,20.23483333333333
"(6, 35)",1264.3,15.1715
"(6, 36)",1054.35,12.652166666666666
"(6, 37)",152.5,1.8299999999999998
"(6, 38)",216.93,2.6031666666666666
"(6, 39)",912.15,10.945666666666666
"(6, 40)",144.12,1.7294999999999998
"(6, 41)",1187.85,14.254
"(6, 42)",666.52,7.998166666666666
"(6, 43)",1331.01,15.972000000000001
"(6, 44)",791.5,9.497833333333332
"(6, 45)",1678.91,20.146666666666665
"(6, 46)",895.24,10.742666666666665
"(6, 47)",1386.26,16.635
"(6, 48)",68.74,0.8248333333333333
"(6, 49)",1698.1,20.377
"(6, 50)",880.44,10.565166666666666
"(7, 1)",770.75,9.248833333333332
"(7, 2)",694.5,8.333833333333333
"(7, 3)",704.46,8.4535
"(7, 4)",541.07,6.492666666666667
"(7, 5)",762.53,9.150333333333332
"(7, 6)",492.37,5.908333333333333
"(7, 7)",0.0,0.0
"(7, 8)",203.35,2.4401666666666664
"(7, 9)",971.07,11.652833333333332
"(7, 10)",250.98,3.0118333333333336
"(7, 11)",1059.11,12.709166666666667
"(7, 12)",1485.65,17.82766666666667
"(7, 13)",1386.88,16.642333333333333
"(7, 14)",426.43,5.117
"(7, 15)",528.39,6.3405000000000005
"(7, 16)",1102.6,13.231
"(7, 17)",1476.75,17.72083333333333
"(7, 18)",1490.62,17.887333333333334
"(7, 19)",1093.46,13.121333333333332
"(7, 20)",1211.37,14.536333333333332
"(7, 21)",1228.28,14.739166666666668
"(7, 22)",456.54,5.4783333333333335
"(7, 23)",1211.37,14.536333333333332
"(7, 24)",326.01,3.912
"(7, 25)",1398.59,16.782833333333333
"(7, 26)",1112.59,13.350999999999999
"(7, 27)",510.68,6.128166666666667
"(7, 28)",528.39,6.3405000000000005
"(7, 29)",1389.57,16.674666666666667
"(7, 30)",1163.1,13.956999999999999
"(7, 31)",922.68,11.072000000000001
"(7, 32)",63.29,0.7595
"(7, 33)",468.65,5.623666666666667
"(7, 34)",1378.17,16.53783333333333
"(7, 35)",956.22,11.4745
"(7, 36)",746.27,8.955166666666665
"(7, 37)",595.89,7.150499999999999
"(7, 38)",531.46,6.377333333333333
"(7, 39)",604.07,7.248666666666667
"(7, 40)",348.25,4.179
"(7, 41)",879.76,10.556999999999999
"(7, 42)",174.15,2.0896666666666666
"(7, 43)",1022.93,12.275
"(7, 44)",483.42,5.801
"(7, 45)",1370.82,16.449666666666666
"(7, 46)",587.15,7.0456666666666665
"(7, 47)",1078.18,12.937999999999999
"(7, 48)",560.85,6.730166666666666
"(7, 49)",1390.02,16.680166666666665
"(7, 50)",730.44,8.765166666666666
"(8, 1)",866.71,10.4005
"(8, 2)",790.46,9.4855
"(8, 3)",800.43,9.604999999999999
"(8, 4)",637.03,7.644333333333334
"(8, 5)",858.5,10.301833333333333
"(8, 6)",695.73,8.348666666666666
"(8, 7)",203.35,2.4401666666666664
"(8, 8)",0.0,0.0
"(8, 9)",1067.04,12.804333333333332
"(8, 10)",47.63,0.5715
"(8, 11)",1155.08,13.860833333333332
"(8, 12)",1581.61,18.979166666666668
"(8, 13)",1482.85,17.794
"(8, 14)",629.78,7.557333333333333
"(8, 15)",624.35,7.492166666666666
"(8, 16)",1198.57,14.382666666666667
"(8, 17)",1572.71,18.87233333333333
"(8, 18)",1586.59,19.038833333333333
"(8, 19)",1189.42,14.273
"(8, 20)",1307.33,15.687833333333332
"(8, 21)",1324.25,15.890833333333333
"(8, 22)",552.5,6.63
"(8, 23)",1307.33,15.687833333333332
"(8, 24)",529.36,6.352166666666666
"(8, 25)",1494.55,17.9345
"(8, 26)",1208.56,14.5025
"(8, 27)",714.04,8.568333333333333
"(8, 28)",624.35,7.492166666666666
"(8, 29)",1485.54,17.82633333333333
"(8, 30)",1259.07,15.108666666666666
"(8, 31)",1018.64,12.2235
"(8, 32)",140.06,1.6806666666666668
"(8, 33)",564.62,6.775333333333333
"(8, 34)",1474.13,17.6895
"(8, 35)",1052.19,12.626166666666668
"(8, 36)",842.24,10.106833333333332
"(8, 37)",799.24,9.590666666666667
"(8, 38)",734.81,8.817499999999999
"(8, 39)",700.04,8.400333333333332
"(8, 40)",551.6,6.619166666666666
"(8, 41)",975.73,11.708666666666666
"(8, 42)",29.21,0.35050000000000003
"(8, 43)",1118.89,13.426666666666668
"(8, 44)",579.38,6.9525
"(8, 45)",1466.79,17.601333333333333
"(8, 46)",683.12,8.197333333333333
"(8, 47)",1174.14,14.089666666666666
"(8, 48)",764.21,9.170333333333334
"(8, 49)",1485.99,17.831666666666667
"(8, 50)",933.8,11.2055
"(9, 1)",200.38,2.4045
"(9, 2)",276.63,3.3194999999999997
"(9, 3)",628.91,7.546833333333333
"(9, 4)",465.52,5.586166666666667
"(9, 5)",208.59,2.503
"(9, 6)",1279.16,15.349666666666666
"(9, 7)",971.07,11.652833333333332
"(9, 8)",1067.04,12.804333333333332
"(9, 9)",0.0,0.0
"(9, 10)",1114.67,13.375833333333333
"(9, 11)",151.61,1.8191666666666668
"(9, 12)",515.24,6.182833333333334
"(9, 13)",416.48,4.9976666666666665
"(9, 14)",1213.21,14.558333333333334
"(9, 15)",487.67,5.852
"(9, 16)",131.54,1.5784999999999998
"(9, 17)",506.34,6.076
"(9, 18)",583.12,6.997333333333333
"(9, 19)",185.95,2.231333333333333
"(9, 20)",240.29,2.8834999999999997
"(9, 21)",320.78,3.8493333333333335
"(9, 22)",521.66,6.259833333333333
"(9, 23)",240.29,2.8834999999999997
"(9, 24)",1112.79,13.353333333333333
"(9, 25)",491.08,5.892833333333333
"(9, 26)",205.08,2.461
"(9, 27)",1297.47,15.5695
"(9, 28)",487.67,5.852
"(9, 29)",482.07,5.784833333333333
"(9, 30)",255.59,3.067
"(9, 31)",847.12,10.165333333333333
"(9, 32)",926.98,11.123666666666665
"(9, 33)",547.4,6.568833333333333
"(9, 34)",407.76,4.893166666666666
"(9, 35)",14.85,0.17816666666666667
"(9, 36)",224.85,2.6981666666666664
"(9, 37)",1382.67,16.591833333333334
"(9, 38)",1318.24,15.818666666666667
"(9, 39)",528.52,6.3421666666666665
"(9, 40)",1135.03,13.620333333333333
"(9, 41)",804.21,9.6505
"(9, 42)",1037.83,12.453833333333334
"(9, 43)",115.42,1.3849999999999998
"(9, 44)",532.64,6.3915
"(9, 45)",400.42,4.805
"(9, 46)",511.6,6.139166666666667
"(9, 47)",107.12,1.2853333333333334
"(9, 48)",1347.64,16.171499999999998
"(9, 49)",482.52,5.790166666666667
"(9, 50)",1517.23,18.206500000000002
"(10, 1)",914.34,10.972000000000001
"(10, 2)",838.09,10.056999999999999
"(10, 3)",848.06,10.1765
"(10, 4)",684.66,8.215833333333332
"(10, 5)",906.13,10.8735
"(10, 6)",743.35,8.920166666666667
"(10, 7)",250.98,3.0118333333333336
"(10, 8)",47.63,0.5715
"(10, 9)",1114.67,13.375833333333333
"(10, 10)",0.0,0.0
"(10, 11)",1202.71,14.432333333333334
"(10, 12)",1629.24,19.550666666666665
"(10, 13)",1530.48,18.3655
"(10, 14)",677.41,8.128833333333333
"(10, 15)",671.98,8.063666666666666
"(10, 16)",1246.19,14.954166666666666
"(10, 17)",1620.34,19.444000000000003
"(10, 18)",1634.22,19.610500000000002
"(10, 19)",1237.05,14.844499999999998
"(10, 20)",1354.96,16.25933333333333
"(10, 21)",1371.88,16.462333333333333
"(10, 22)",600.13,7.201499999999999
"(10, 23)",1354.96,16.25933333333333
"(10, 24)",576.99,6.923666666666667
"(10, 25)",1542.18,18.505999999999997
"(10, 26)",1256.19,15.074
"(10, 27)",761.67,9.139833333333334
"(10, 28)",671.98,8.063666666666666
"(10, 29)",1533.17,18.39783333333333
"(10, 30)",1306.7,15.680166666666665
"(10, 31)",1066.27,12.795166666666667
"(10, 32)",187.69,2.252333333333333
"(10, 33)",612.25,7.3468333333333335
"(10, 34)",1521.76,18.261000000000003
"(10, 35)",1099.82,13.197666666666667
"(10, 36)",889.87,10.678333333333335
"(10, 37)",846.87,10.162333333333333
"(10, 38)",782.44,9.389166666666666
"(10, 39)",747.67,8.971833333333333
"(10, 40)",599.23,7.190666666666666
"(10, 41)",1023.36,12.280166666666666
"(10, 42)",76.84,0.922
"(10, 43)",1166.52,13.998166666666666
"(10, 44)",627.01,7.524
"(10, 45)",1514.42,18.17283333333333
"(10, 46)",730.75,8.768833333333333
"(10, 47)",1221.77,14.661166666666666
"(10, 48)",811.84,9.741833333333332
"(10, 49)",1533.62,18.403166666666667
"(10, 50)",981.43,11.777
"(11, 1)",288.42,3.461
"(11, 2)",364.67,4.376
"(11, 3)",716.95,8.603333333333333
"(11, 4)",553.55,6.6425
"(11, 5)",296.63,3.5595
"(11, 6)",1367.19,16.406166666666667
"(11, 7)",1059.11,12.709166666666667
"(11, 8)",1155.08,13.860833333333332
"(11, 9)",151.61,1.8191666666666668
"(11, 10)",1202.71,14.432333333333334
"(11, 11)",0.0,0.0
"(11, 12)",498.18,5.978166666666667
"(11, 13)",399.42,4.792999999999999
"(11, 14)",1301.25,15.614833333333333
"(11, 15)",575.71,6.9085
"(11, 16)",283.13,3.3975
"(11, 17)",489.28,5.871333333333332
"(11, 18)",503.16,6.037833333333333
"(11, 19)",105.99,1.2718333333333334
"(11, 20)",391.9,4.702666666666667
"(11, 21)",240.81,2.8896666666666664
"(11, 22)",609.7,7.316333333333334
"(11, 23)",391.9,4.702666666666667
"(11, 24)",1200.83,14.409833333333333
"(11, 25)",411.12,4.933333333333334
"(11, 26)",125.12,1.5015
"(11, 27)",1385.51,16.625833333333333
"(11, 28)",575.71,6.9085
"(11, 29)",402.11,4.825333333333333
"(11, 30)",175.63,2.1075
"(11, 31)",935.16,11.221833333333333
"(11, 32)",1015.02,12.18
"(11, 33)",635.44,7.625166666666666
"(11, 34)",390.7,4.6883333333333335
"(11, 35)",136.75,1.6409999999999998
"(11, 36)",312.89,3.7546666666666666
"(11, 37)",1470.71,17.648333333333333
"(11, 38)",1406.28,16.875166666666665
"(11, 39)",616.56,7.398666666666667
"(11, 40)",1223.07,14.676666666666668
"(11, 41)",892.25,10.706833333333332
"(11, 42)",1125.87,13.510333333333334
"(11, 43)",48.38,0.5805
"(11, 44)",620.67,7.4479999999999995
"(11, 45)",383.36,4.600333333333333
"(11, 46)",599.64,7.1955
"(11, 47)",258.71,3.1045000000000003
"(11, 48)",1435.68,17.228
"(11, 49)",402.56,4.830666666666666
"(11, 50)",1605.26,19.262999999999998
"(12, 1)",714.95,8.579333333333333
"(12, 2)",791.2,9.494333333333334
"(12, 3)",1143.48,13.721666666666666
"(12, 4)",980.09,11.761
"(12, 5)",723.17,8.677833333333332
"(12, 6)",1793.73,21.5245
"(12, 7)",1485.65,17.82766666666667
"(12, 8)",1581.61,18.979166666666668
"(12, 9)",515.24,6.182833333333334
"(12, 10)",1629.24,19.550666666666665
"(12, 11)",498.18,5.978166666666667
"(12, 12)",0.0,0.0
"(12, 13)",300.18,3.6021666666666667
"(12, 14)",1727.79,20.733166666666666
"(12, 15)",1002.24,12.026833333333334
"(12, 16)",383.7,4.6045
"(12, 17)",8.9,0.10683333333333334
"(12, 18)",292.24,3.5068333333333332
"(12, 19)",392.19,4.706333333333333
"(12, 20)",712.62,8.5515
"(12, 21)",258.85,3.1061666666666667
"(12, 22)",1036.23,12.434666666666667
"(12, 23)",712.62,8.5515
"(12, 24)",1627.36,19.528166666666667
"(12, 25)",200.2,2.402333333333333
"(12, 26)",373.06,4.476666666666667
"(12, 27)",1812.04,21.744333333333334
"(12, 28)",1002.24,12.026833333333334
"(12, 29)",191.19,2.294166666666667
"(12, 30)",324.03,3.8883333333333336
"(12, 31)",1361.7,16.340166666666665
"(12, 32)",1441.55,17.2985
"(12, 33)",1061.98,12.743666666666666
"(12, 34)",107.48,1.2896666666666665
"(12, 35)",563.29,6.759333333333333
"(12, 36)",739.43,8.873
"(12, 37)",1897.24,22.766666666666666
"(12, 38)",1832.81,21.993499999999997
"(12, 39)",1043.09,12.517
"(12, 40)",1649.61,19.795
"(12, 41)",1318.79,15.825333333333333
"(12, 42)",1552.41,18.628666666666668
"(12, 43)",462.72,5.552499999999999
"(12, 44)",1047.21,12.566333333333333
"(12, 45)",114.82,1.3778333333333332
"(12, 46)",1026.17,12.314
"(12, 47)",489.85,5.878166666666667
"(12, 48)",1862.21,22.346333333333334
"(12, 49)",191.64,2.2996666666666665
"(12, 50)",2031.8,24.381333333333334
"(13, 1)",616.19,7.394166666666666
"(13, 2)",692.44,8.309166666666666
"(13, 3)",1044.72,12.5365
"(13, 4)",881.32,10.575666666666667
"(13, 5)",624.4,7.492666666666667
"(13, 6)",1694.96,20.339333333333332
"(13, 7)",1386.88,16.642333333333333
"(13, 8)",1482.85,17.794
"(13, 9)",416.48,4.9976666666666665
"(13, 10)",1530.48,18.3655
"(13, 11)",399.42,4.792999999999999
"(13, 12)",300.18,3.6021666666666667
"(13, 13)",0.0,0.0
"(13, 14)",1629.02,19.548000000000002
"(13, 15)",903.48,10.841666666666667
"(13, 16)",284.94,3.419166666666667
"(13, 17)",291.28,3.4953333333333334
"(13, 18)",500.74,6.008833333333333
"(13, 19)",293.43,3.521
"(13, 20)",613.86,7.366333333333333
"(13, 21)",330.62,3.967333333333333
"(13, 22)",937.47,11.249500000000001
"(13, 23)",613.86,7.366333333333333
"(13, 24)",1528.6,18.343
"(13, 25)",408.71,4.9045
"(13, 26)",274.29,3.2915
"(13, 27)",1713.28,20.559166666666666
"(13, 28)",903.48,10.841666666666667
"(13, 29)",399.69,4.796333333333333
"(13, 30)",265.44,3.185166666666667
"(13, 31)",1262.93,15.155
"(13, 32)",1342.79,16.113333333333333
"(13, 33)",963.21,11.5585
"(13, 34)",286.22,3.4346666666666668
"(13, 35)",464.52,5.574166666666667
"(13, 36)",640.66,7.687833333333333
"(13, 37)",1798.48,21.581500000000002
"(13, 38)",1734.05,20.808333333333334
"(13, 39)",944.33,11.331833333333332
"(13, 40)",1550.84,18.60983333333333
"(13, 41)",1220.02,14.640166666666666
"(13, 42)",1453.64,17.443499999999997
"(13, 43)",363.95,4.367333333333334
"(13, 44)",948.44,11.381166666666667
"(13, 45)",278.88,3.3465
"(13, 46)",927.41,11.128833333333333
"(13, 47)",309.77,3.7171666666666665
"(13, 48)",1763.45,21.161166666666666
"(13, 49)",400.14,4.801666666666667
"(13, 50)",1933.03,23.196166666666667
"(14, 1)",1012.89,12.154499999999999
"(14, 2)",936.64,11.2395
"(14, 3)",946.6,11.359
"(14, 4)",783.21,9.398333333333333
"(14, 5)",1004.67,12.055833333333334
"(14, 6)",321.87,3.8623333333333334
"(14, 7)",426.43,5.117
"(14, 8)",629.78,7.557333333333333
"(14, 9)",1213.21,14.558333333333334
"(14, 10)",677.41,8.128833333333333
"(14, 11)",1301.25,15.614833333333333
"(14, 12)",1727.79,20.733166666666666
"(14, 13)",1629.02,19.548000000000002
"(14, 14)",0.0,0.0
"(14, 15)",770.53,9.246166666666666
"(14, 16)",1344.74,16.136666666666667
"(14, 17)",1718.89,20.62633333333333
"(14, 18)",1732.76,20.79283333333333
"(14, 19)",1335.59,16.027
"(14, 20)",1453.5,17.44183333333333
"(14, 21)",1470.42,17.644833333333334
"(14, 22)",698.68,8.384
"(14, 23)",1453.5,17.44183333333333
"(14, 24)",176.53,2.118333333333333
"(14, 25)",1640.73,19.688499999999998
"(14, 26)",1354.73,16.2565
"(14, 27)",84.25,1.011
"(14, 28)",770.53,9.246166666666666
"(14, 29)",1631.71,19.580333333333332
"(14, 30)",1405.24,16.862666666666666
"(14, 31)",1164.81,13.977666666666666
"(14, 32)",489.72,5.876499999999999
"(14, 33)",710.79,8.529333333333334
"(14, 34)",1620.31,19.443499999999997
"(14, 35)",1198.36,14.380166666666666
"(14, 36)",988.41,11.860833333333332
"(14, 37)",169.46,2.0335
"(14, 38)",105.03,1.2603333333333333
"(14, 39)",846.21,10.154333333333334
"(14, 40)",198.77,2.3851666666666667
"(14, 41)",1121.9,13.462666666666665
"(14, 42)",600.58,7.206833333333334
"(14, 43)",1265.07,15.180666666666667
"(14, 44)",725.56,8.7065
"(14, 45)",1612.96,19.35533333333333
"(14, 46)",829.29,9.951333333333334
"(14, 47)",1320.32,15.843666666666666
"(14, 48)",253.22,3.0385
"(14, 49)",1632.16,19.58566666666667
"(14, 50)",582.02,6.984166666666667
"(15, 1)",287.34,3.448
"(15, 2)",211.09,2.533166666666667
"(15, 3)",269.42,3.2329999999999997
"(15, 4)",106.02,1.2721666666666667
"(15, 5)",279.13,3.3495
"(15, 6)",836.47,10.0375
"(15, 7)",528.39,6.3405000000000005
"(15, 8)",624.35,7.492166666666666
"(15, 9)",487.67,5.852
"(15, 10)",671.98,8.063666666666666
"(15, 11)",575.71,6.9085
"(15, 12)",1002.24,12.026833333333334
"(15, 13)",903.48,10.841666666666667
