key,Distance,Time
"(9, 6)",116.1,0.23216666666666666
"(9, 7)",861.14,2.2584999999999997
"(9, 8)",1392.15,5.156333333333333
"(9, 9)",0.0,0.0
"(9, 10)",1310.08,4.054333333333333
"(9, 11)",1558.56,5.048166666666666
"(9, 12)",1169.0,3.49
"(9, 13)",1362.79,4.2651666666666666
"(9, 14)",833.86,2.1494999999999997
"(9, 15)",843.98,2.9636666666666667
"(9, 16)",1109.85,3.2535000000000003
"(9, 17)",803.63,2.802333333333333
"(9, 18)",1209.65,3.6525
"(9, 19)",2305.27,3.3291666666666666
"(9, 20)",1039.25,2.9709999999999996
"(9, 21)",179.7,0.3593333333333333
"(9, 22)",108.73,0.2175
"(9, 23)",1362.79,4.2651666666666666
"(9, 24)",2175.89,3.1996666666666664
"(9, 25)",843.72,2.9626666666666663
"(9, 26)",1167.64,3.4844999999999997
"(9, 27)",1255.58,3.8363333333333336
"(9, 28)",160.69,0.32133333333333336
"(9, 29)",890.94,3.1515
"(9, 30)",267.0,0.534
"(9, 31)",1572.94,2.5968333333333335
"(9, 32)",1868.25,2.8921666666666668
"(9, 33)",1176.3,3.5191666666666666
"(9, 34)",1132.25,3.343
"(9, 35)",906.48,3.2136666666666667
"(9, 36)",1345.62,4.1964999999999995
"(9, 37)",832.91,2.9194999999999998
"(9, 38)",424.11,0.8481666666666666
"(9, 39)",1095.34,2.1906666666666665
"(9, 40)",683.94,2.3236666666666665
"(9, 41)",1669.88,2.6936666666666667
"(9, 42)",1550.45,5.5696666666666665
"(9, 43)",248.47,0.4968333333333333
"(9, 44)",545.33,1.0905
"(9, 45)",1852.29,2.8761666666666663
"(9, 46)",1213.69,2.2375
"(9, 47)",1901.91,6.421666666666667
"(9, 48)",317.58,0.6351666666666667
"(9, 49)",1529.19,2.553
"(9, 50)",678.45,1.5278333333333334
"(10, 0)",1878.12,5.914333333333333
"(10, 1)",2860.54,9.624
"(10, 2)",2717.82,9.195833333333333
"(10, 3)",3637.9,7.406
"(10, 4)",1290.4,4.015
"(10, 5)",1164.69,4.658666666666666
"(10, 6)",1193.99,3.822166666666667
"(10, 7)",985.32,3.9411666666666667
"(10, 8)",2702.23,9.210666666666667
"(10, 9)",1310.08,4.054333333333333
"(10, 10)",0.0,0.0
"(10, 11)",1682.74,6.730833333333334
"(10, 12)",141.08,0.5643333333333334
"(10, 13)",52.71,0.21083333333333334
"(10, 14)",958.04,3.8321666666666667
"(10, 15)",2154.06,7.018
"(10, 16)",200.23,0.8008333333333333
"(10, 17)",2113.71,6.8566666666666665
"(10, 18)",100.44,0.40166666666666667
"(10, 19)",3615.36,7.3835
"(10, 20)",1163.43,4.653666666666667
"(10, 21)",1130.38,3.695
"(10, 22)",1418.81,4.271833333333333
"(10, 23)",52.71,0.21083333333333334
"(10, 24)",3485.98,7.2540000000000004
"(10, 25)",2153.81,7.0169999999999995
"(10, 26)",1291.82,5.167166666666666
"(10, 27)",1379.76,5.519
"(10, 28)",1149.4,3.7329999999999997
"(10, 29)",2201.02,7.2058333333333335
"(10, 30)",1043.09,3.5203333333333333
"(10, 31)",2883.02,6.651166666666667
"(10, 32)",3178.33,6.9465
"(10, 33)",133.78,0.535
"(10, 34)",177.83,0.7113333333333334
"(10, 35)",2216.56,7.268
"(10, 36)",1469.8,5.8790000000000004
"(10, 37)",2143.0,6.973833333333333
"(10, 38)",1734.2,4.9025
"(10, 39)",2405.43,6.245
"(10, 40)",1994.02,6.378
"(10, 41)",2979.97,6.748
"(10, 42)",2860.54,9.624
"(10, 43)",1558.55,4.551166666666666
"(10, 44)",1855.41,5.144833333333334
"(10, 45)",3162.37,6.930499999999999
"(10, 46)",2523.77,6.291833333333333
"(10, 47)",2026.09,8.104166666666666
"(10, 48)",1627.66,4.6895
"(10, 49)",2839.27,6.607333333333333
"(10, 50)",631.63,2.5265
"(11, 0)",2126.59,6.908166666666666
"(11, 1)",3109.01,10.618
"(11, 2)",2966.29,10.189833333333333
"(11, 3)",3886.38,8.399833333333333
"(11, 4)",1538.87,5.008833333333333
"(11, 5)",518.04,2.0721666666666665
"(11, 6)",1442.46,4.816
"(11, 7)",697.42,2.7896666666666667
"(11, 8)",2950.7,10.2045
"(11, 9)",1558.56,5.048166666666666
"(11, 10)",1682.74,6.730833333333334
"(11, 11)",0.0,0.0
"(11, 12)",1541.65,6.1665
"(11, 13)",1735.44,6.941666666666666
"(11, 14)",724.7,2.8986666666666663
"(11, 15)",2402.53,8.012
"(11, 16)",1482.5,5.93
"(11, 17)",2362.19,7.850666666666667
"(11, 18)",1582.3,6.329
"(11, 19)",3863.83,8.377333333333333
"(11, 20)",519.31,2.0771666666666664
"(11, 21)",1378.85,4.688833333333333
"(11, 22)",1667.29,5.265666666666666
"(11, 23)",1735.44,6.941666666666666
"(11, 24)",3734.45,8.248
"(11, 25)",2402.28,8.011000000000001
"(11, 26)",390.92,1.5636666666666665
"(11, 27)",302.98,1.2118333333333333
"(11, 28)",1397.87,4.726833333333333
"(11, 29)",2449.49,8.199833333333334
"(11, 30)",1291.56,4.514333333333333
"(11, 31)",3131.49,7.645
"(11, 32)",3426.81,7.940333333333333
"(11, 33)",1548.96,6.195666666666667
"(11, 34)",1504.9,6.0195
"(11, 35)",2465.03,8.261833333333334
"(11, 36)",212.93,0.8516666666666667
"(11, 37)",2391.47,7.967666666666666
"(11, 38)",1982.67,5.896333333333333
"(11, 39)",2653.9,7.238833333333333
"(11, 40)",2242.49,7.371833333333333
"(11, 41)",3228.44,7.742
"(11, 42)",3109.01,10.618
"(11, 43)",1807.02,5.545166666666666
"(11, 44)",2103.88,6.138833333333333
"(11, 45)",3410.84,7.924333333333333
"(11, 46)",2772.24,7.285666666666667
"(11, 47)",343.35,1.3733333333333335
"(11, 48)",1876.14,5.683333333333334
"(11, 49)",3087.75,7.601333333333333
"(11, 50)",1051.1,4.2043333333333335
"(12, 0)",1737.04,5.35
"(12, 1)",2719.46,9.059833333333334
"(12, 2)",2576.74,8.631666666666666
"(12, 3)",3496.82,6.841666666666667
"(12, 4)",1149.32,3.4506666666666663
"(12, 5)",1023.61,4.094333333333333
"(12, 6)",1052.91,3.257833333333333
"(12, 7)",844.24,3.3768333333333334
"(12, 8)",2561.15,8.646333333333333
"(12, 9)",1169.0,3.49
"(12, 10)",141.08,0.5643333333333334
"(12, 11)",1541.65,6.1665
"(12, 12)",0.0,0.0
"(12, 13)",193.79,0.7751666666666667
"(12, 14)",816.96,3.2678333333333334
"(12, 15)",2012.98,6.453833333333334
"(12, 16)",59.15,0.2365
"(12, 17)",1972.63,6.2925
"(12, 18)",40.65,0.1625
"(12, 19)",3474.27,6.819166666666666
"(12, 20)",1022.35,4.089333333333333
"(12, 21)",989.3,3.1306666666666665
"(12, 22)",1277.73,3.7074999999999996
"(12, 23)",193.79,0.7751666666666667
"(12, 24)",3344.89,6.689833333333333
"(12, 25)",2012.72,6.452833333333333
"(12, 26)",1150.74,4.602833333333334
"(12, 27)",1238.68,4.954666666666666
"(12, 28)",1008.31,3.1686666666666667
"(12, 29)",2059.94,6.6415
"(12, 30)",902.0,2.9560000000000004
"(12, 31)",2741.94,6.086833333333333
"(12, 32)",3037.25,6.3821666666666665
"(12, 33)",7.3,0.029166666666666667
"(12, 34)",36.75,0.147
"(12, 35)",2075.48,6.703666666666667
"(12, 36)",1328.72,5.314833333333333
"(12, 37)",2001.91,6.4094999999999995
"(12, 38)",1593.11,4.338166666666667
"(12, 39)",2264.34,5.680666666666666
"(12, 40)",1852.94,5.813666666666666
"(12, 41)",2838.89,6.183666666666666
"(12, 42)",2719.46,9.059833333333334
"(12, 43)",1417.47,3.9868333333333332
"(12, 44)",1714.33,4.580666666666666
"(12, 45)",3021.29,6.366166666666667
"(12, 46)",2382.69,5.727499999999999
"(12, 47)",1885.01,7.539833333333333
"(12, 48)",1486.58,4.125166666666667
"(12, 49)",2698.19,6.042999999999999
"(12, 50)",490.55,1.9621666666666666
"(13, 0)",1930.82,6.125166666666667
"(13, 1)",2913.24,9.834833333333334
"(13, 2)",2770.52,9.406666666666666
"(13, 3)",3690.61,7.616833333333333
"(13, 4)",1343.1,4.225833333333333
"(13, 5)",1217.4,4.8695
"(13, 6)",1246.69,4.0329999999999995
"(13, 7)",1038.03,4.152
"(13, 8)",2754.93,9.4215
"(13, 9)",1362.79,4.2651666666666666
"(13, 10)",52.71,0.21083333333333334
"(13, 11)",1735.44,6.941666666666666
"(13, 12)",193.79,0.7751666666666667
"(13, 13)",0.0,0.0
"(13, 14)",1010.74,4.042833333333333
"(13, 15)",2206.77,7.228833333333333
"(13, 16)",252.94,1.0116666666666667
"(13, 17)",2166.42,7.0675
"(13, 18)",153.14,0.6125
"(13, 19)",3668.06,7.594166666666666
"(13, 20)",1216.13,4.8645
"(13, 21)",1183.09,3.9058333333333333
"(13, 22)",1471.52,4.4825
"(13, 23)",0.0,0.0
"(13, 24)",3538.68,7.464833333333333
"(13, 25)",2206.51,7.227833333333334
"(13, 26)",1344.52,5.378
"(13, 27)",1432.46,5.729666666666666
"(13, 28)",1202.1,3.943833333333333
"(13, 29)",2253.72,7.416666666666667
"(13, 30)",1095.79,3.7311666666666667
