key,Distance,Time
"(4, 33)",1095.5,13.145999999999999
"(4, 34)",231.73,2.7808333333333333
"(4, 35)",1237.58,14.850833333333332
"(4, 36)",1947.38,23.368499999999997
"(4, 37)",2408.32,28.899666666666665
"(4, 38)",1696.45,20.357333333333333
"(4, 39)",2518.58,30.22283333333333
"(4, 40)",8.45,0.10133333333333333
"(4, 41)",2082.98,24.9955
"(4, 42)",999.28,11.991333333333333
"(4, 43)",2210.16,26.521833333333333
"(4, 44)",1853.86,22.246166666666667
"(4, 45)",1120.22,13.442666666666666
"(4, 46)",3107.21,37.286500000000004
"(4, 47)",3115.16,37.38183333333333
"(4, 48)",1848.62,22.183333333333334
"(4, 49)",397.02,4.764333333333333
"(4, 50)",2366.19,28.394166666666667
"(5, 1)",100.13,1.2015
"(5, 2)",4240.75,50.88883333333333
"(5, 3)",4107.49,49.289833333333334
"(5, 4)",1814.21,21.770333333333333
"(5, 5)",0.0,0.0
"(5, 6)",706.67,8.48
"(5, 7)",3671.55,44.05833333333333
"(5, 8)",133.18,1.5981666666666667
"(5, 9)",2612.93,31.355
"(5, 10)",2392.58,28.710833333333333
"(5, 11)",36.77,0.44133333333333336
"(5, 12)",873.45,10.481333333333334
"(5, 13)",1091.64,13.0995
"(5, 14)",1000.8,12.009500000000001
"(5, 15)",4240.75,50.88883333333333
"(5, 16)",84.85,1.0181666666666667
"(5, 17)",4063.33,48.75983333333333
"(5, 18)",4057.65,48.69166666666666
"(5, 19)",2097.15,25.165666666666667
"(5, 20)",3588.88,43.06633333333333
"(5, 21)",1920.16,23.041833333333333
"(5, 22)",2370.34,28.444000000000003
"(5, 23)",1799.2,21.590333333333334
"(5, 24)",133.18,1.5981666666666667
"(5, 25)",133.18,1.5981666666666667
"(5, 26)",133.18,1.5981666666666667
"(5, 27)",103.15,1.2378333333333333
"(5, 28)",3713.73,44.564499999999995
"(5, 29)",2312.18,27.746
"(5, 30)",4256.68,51.080000000000005
"(5, 31)",1797.84,21.574
"(5, 32)",133.18,1.5981666666666667
"(5, 33)",2229.03,26.748333333333335
"(5, 34)",2045.94,24.551166666666667
"(5, 35)",2371.11,28.453166666666668
"(5, 36)",133.18,1.5981666666666667
"(5, 37)",1091.64,13.0995
"(5, 38)",2829.99,33.959666666666664
"(5, 39)",3652.12,43.82516666666667
"(5, 40)",1805.76,21.669
"(5, 41)",3216.51,38.598
"(5, 42)",2132.82,25.593833333333336
"(5, 43)",3343.7,40.12416666666666
"(5, 44)",2987.39,35.848499999999994
"(5, 45)",693.98,8.327833333333334
"(5, 46)",4240.75,50.88883333333333
"(5, 47)",4248.7,50.98433333333333
"(5, 48)",531.94,6.383166666666667
"(5, 49)",1530.56,18.366666666666667
"(5, 50)",3499.73,41.9965
"(6, 1)",806.8,9.6815
"(6, 2)",3534.07,42.408833333333334
"(6, 3)",3400.81,40.809666666666665
"(6, 4)",1107.53,13.290333333333333
"(6, 5)",706.67,8.48
"(6, 6)",0.0,0.0
"(6, 7)",2964.87,35.57833333333333
"(6, 8)",839.85,10.078166666666668
"(6, 9)",1906.26,22.875
"(6, 10)",1685.9,20.230833333333333
"(6, 11)",669.9,8.038833333333333
"(6, 12)",166.78,2.001333333333333
"(6, 13)",1300.78,15.609333333333332
"(6, 14)",294.13,3.5295
"(6, 15)",3534.07,42.408833333333334
"(6, 16)",621.83,7.461833333333333
"(6, 17)",3356.66,40.27966666666667
"(6, 18)",3350.98,40.211666666666666
"(6, 19)",1390.47,16.685666666666666
"(6, 20)",2882.2,34.58633333333333
"(6, 21)",1213.49,14.561833333333334
"(6, 22)",1663.66,19.963833333333334
"(6, 23)",1092.52,13.110166666666666
"(6, 24)",839.85,10.078166666666668
"(6, 25)",839.85,10.078166666666668
"(6, 26)",839.85,10.078166666666668
"(6, 27)",809.82,9.717833333333335
"(6, 28)",3007.05,36.084500000000006
"(6, 29)",1605.51,19.266000000000002
"(6, 30)",3550.01,42.6
"(6, 31)",1091.17,13.094
"(6, 32)",839.85,10.078166666666668
"(6, 33)",1522.36,18.26833333333333
"(6, 34)",1339.27,16.071166666666667
"(6, 35)",1664.44,19.973166666666668
"(6, 36)",839.85,10.078166666666668
"(6, 37)",1300.78,15.609333333333332
"(6, 38)",2123.32,25.479666666666667
"(6, 39)",2945.44,35.345166666666664
"(6, 40)",1099.08,13.189
"(6, 41)",2509.84,30.118
"(6, 42)",1426.15,17.113666666666667
"(6, 43)",2637.03,31.644166666666667
"(6, 44)",2280.72,27.368499999999997
"(6, 45)",12.69,0.15233333333333335
"(6, 46)",3534.07,42.408833333333334
"(6, 47)",3542.03,42.50416666666666
"(6, 48)",741.08,8.893
"(6, 49)",823.89,9.886666666666667
"(6, 50)",2793.05,33.5165
"(7, 1)",3771.67,45.25983333333333
"(7, 2)",573.42,6.881
"(7, 3)",440.16,5.281833333333334
"(7, 4)",2538.01,30.456
"(7, 5)",3671.55,44.05833333333333
"(7, 6)",2964.87,35.57833333333333
"(7, 7)",0.0,0.0
"(7, 8)",3804.72,45.656499999999994
"(7, 9)",3336.74,40.04066666666667
"(7, 10)",1278.97,15.347666666666667
"(7, 11)",3634.77,43.61716666666667
"(7, 12)",2798.09,33.577
"(7, 13)",4265.66,51.18766666666667
"(7, 14)",2670.75,32.048833333333334
"(7, 15)",573.42,6.881
"(7, 16)",3586.7,43.040333333333336
"(7, 17)",1542.23,18.506666666666668
"(7, 18)",1536.55,18.438499999999998
"(7, 19)",2820.95,33.851166666666664
"(7, 20)",1067.77,12.813166666666666
"(7, 21)",2643.96,31.727500000000003
"(7, 22)",1301.21,15.6145
"(7, 23)",2523.0,30.27583333333333
"(7, 24)",3804.72,45.656499999999994
"(7, 25)",3804.72,45.656499999999994
"(7, 26)",3804.72,45.656499999999994
"(7, 27)",3774.7,45.296166666666664
"(7, 28)",1192.62,14.311333333333332
"(7, 29)",1359.37,16.312333333333335
"(7, 30)",589.35,7.072166666666666
"(7, 31)",2521.65,30.259666666666664
"(7, 32)",3804.72,45.656499999999994
"(7, 33)",1442.51,17.31
"(7, 34)",2769.74,33.23683333333334
"(7, 35)",1300.43,15.605166666666666
"(7, 36)",3804.72,45.656499999999994
"(7, 37)",4265.66,51.18766666666667
"(7, 38)",841.56,10.098666666666666
"(7, 39)",19.43,0.23316666666666666
"(7, 40)",2529.56,30.354666666666667
"(7, 41)",455.04,5.460333333333334
"(7, 42)",1538.73,18.46466666666667
"(7, 43)",822.59,9.871166666666666
"(7, 44)",684.16,8.209833333333332
"(7, 45)",2977.56,35.73066666666667
"(7, 46)",573.42,6.881
"(7, 47)",581.37,6.976333333333333
"(7, 48)",3705.96,44.471333333333334
"(7, 49)",2254.36,27.052333333333333
"(7, 50)",171.82,2.0618333333333334
"(8, 1)",33.05,0.39666666666666667
"(8, 2)",4373.92,52.486999999999995
"(8, 3)",4240.66,50.88783333333333
"(8, 4)",1947.38,23.368499999999997
"(8, 5)",133.18,1.5981666666666667
"(8, 6)",839.85,10.078166666666668
"(8, 7)",3804.72,45.656499999999994
"(8, 8)",0.0,0.0
"(8, 9)",2746.11,32.95316666666667
"(8, 10)",2525.75,30.308833333333332
"(8, 11)",169.95,2.0393333333333334
"(8, 12)",1006.63,12.0795
"(8, 13)",1224.81,14.697666666666667
"(8, 14)",1133.98,13.607666666666667
"(8, 15)",4373.92,52.486999999999995
"(8, 16)",218.02,2.616333333333333
"(8, 17)",4196.51,50.35783333333333
"(8, 18)",4190.83,50.28966666666667
"(8, 19)",2230.32,26.763666666666666
"(8, 20)",3722.05,44.6645
"(8, 21)",2053.34,24.64
"(8, 22)",2503.51,30.041999999999998
"(8, 23)",1932.37,23.188333333333333
"(8, 24)",0.0,0.0
"(8, 25)",0.0,0.0
"(8, 26)",0.0,0.0
"(8, 27)",30.03,0.36033333333333334
"(8, 28)",3846.9,46.16266666666667
"(8, 29)",2445.36,29.344166666666666
"(8, 30)",4389.86,52.67816666666667
"(8, 31)",1931.02,23.172166666666666
"(8, 32)",0.0,0.0
"(8, 33)",2362.21,28.3465
"(8, 34)",2179.12,26.149333333333335
"(8, 35)",2504.29,30.051333333333332
"(8, 36)",0.0,0.0
"(8, 37)",1224.81,14.697666666666667
"(8, 38)",2963.17,35.55783333333333
"(8, 39)",3785.29,45.42333333333333
"(8, 40)",1938.93,23.267166666666665
"(8, 41)",3349.69,40.19616666666666
"(8, 42)",2266.0,27.19183333333333
"(8, 43)",3476.88,41.72233333333334
"(8, 44)",3120.57,37.44666666666667
"(8, 45)",827.16,9.925833333333333
"(8, 46)",4373.92,52.486999999999995
"(8, 47)",4381.88,52.58233333333333
"(8, 48)",665.11,7.981333333333333
"(8, 49)",1663.74,19.964833333333335
"(8, 50)",3632.9,43.59466666666666
"(9, 1)",2713.06,32.5565
"(9, 2)",3905.94,46.87116666666667
"(9, 3)",3772.68,45.272000000000006
"(9, 4)",798.73,9.584666666666667
"(9, 5)",2612.93,31.355
"(9, 6)",1906.26,22.875
"(9, 7)",3336.74,40.04066666666667
"(9, 8)",2746.11,32.95316666666667
"(9, 9)",0.0,0.0
"(9, 10)",2057.77,24.692999999999998
"(9, 11)",2576.16,30.913833333333333
"(9, 12)",1739.48,20.87366666666667
"(9, 13)",3207.04,38.48433333333333
"(9, 14)",1612.13,19.3455
"(9, 15)",3905.94,46.87116666666667
"(9, 16)",2528.09,30.337
"(9, 17)",3728.52,44.742
"(9, 18)",3722.84,44.674
"(9, 19)",515.79,6.1895
"(9, 20)",3254.07,39.04866666666667
"(9, 21)",1585.35,19.024166666666666
"(9, 22)",2035.53,24.426166666666667
"(9, 23)",813.74,9.764833333333334
"(9, 24)",2746.11,32.95316666666667
"(9, 25)",2746.11,32.95316666666667
"(9, 26)",2746.11,32.95316666666667
"(9, 27)",2716.08,32.59283333333333
"(9, 28)",3378.92,40.54683333333333
"(9, 29)",1977.37,23.728333333333335
"(9, 30)",3921.87,47.06233333333333
"(9, 31)",1463.03,17.556333333333335
"(9, 32)",2746.11,32.95316666666667
"(9, 33)",1894.22,22.730666666666664
"(9, 34)",566.99,6.803833333333333
"(9, 35)",2036.31,24.4355
"(9, 36)",2746.11,32.95316666666667
"(9, 37)",3207.04,38.48433333333333
"(9, 38)",2495.18,29.942
"(9, 39)",3317.31,39.8075
"(9, 40)",807.18,9.686166666666665
"(9, 41)",2881.7,34.580333333333336
"(9, 42)",1798.01,21.576
"(9, 43)",3008.89,36.1065
"(9, 44)",2652.58,31.83083333333333
"(9, 45)",1918.95,23.027333333333335
"(9, 46)",3905.94,46.87116666666667
"(9, 47)",3913.89,46.966499999999996
"(9, 48)",2647.34,31.767999999999997
"(9, 49)",1195.75,14.349
"(9, 50)",3164.92,37.978833333333334
"(10, 1)",2492.7,29.912333333333333
"(10, 2)",1852.39,22.2285
"(10, 3)",1719.13,20.6295
"(10, 4)",1259.04,15.108333333333333
"(10, 5)",2392.58,28.710833333333333
"(10, 6)",1685.9,20.230833333333333
"(10, 7)",1278.97,15.347666666666667
"(10, 8)",2525.75,30.308833333333332
"(10, 9)",2057.77,24.692999999999998
"(10, 10)",0.0,0.0
"(10, 11)",2355.8,28.2695
"(10, 12)",1519.12,18.229499999999998
"(10, 13)",2986.69,35.84016666666666
"(10, 14)",1391.77,16.701166666666666
"(10, 15)",1852.39,22.2285
"(10, 16)",2307.73,27.692666666666664
"(10, 17)",1670.75,20.049
"(10, 18)",1665.07,19.980833333333333
"(10, 19)",1541.98,18.503666666666668
"(10, 20)",1196.3,14.355666666666666
"(10, 21)",1364.99,16.379833333333334
"(10, 22)",22.24,0.26683333333333337
"(10, 23)",1244.03,14.928333333333335
"(10, 24)",2525.75,30.308833333333332
"(10, 25)",2525.75,30.308833333333332
"(10, 26)",2525.75,30.308833333333332
"(10, 27)",2495.72,29.9485
"(10, 28)",1321.15,15.853666666666667
"(10, 29)",80.4,0.9646666666666667
"(10, 30)",1868.32,22.419666666666668
"(10, 31)",1242.67,14.912
"(10, 32)",2525.75,30.308833333333332
"(10, 33)",163.54,1.9625
"(10, 34)",1490.77,17.889166666666664
"(10, 35)",21.46,0.2575
"(10, 36)",2525.75,30.308833333333332
"(10, 37)",2986.69,35.84016666666666
"(10, 38)",437.41,5.249
"(10, 39)",1259.54,15.1145
"(10, 40)",1250.59,15.007
"(10, 41)",823.94,9.887166666666667
"(10, 42)",259.76,3.117
"(10, 43)",951.12,11.413499999999999
"(10, 44)",594.82,7.137833333333333
"(10, 45)",1698.59,20.383
"(10, 46)",1852.39,22.2285
"(10, 47)",1860.34,22.324
"(10, 48)",2426.99,29.123833333333334
"(10, 49)",975.39,11.704666666666666
"(10, 50)",1107.15,13.285833333333333
"(11, 1)",136.9,1.6428333333333331
"(11, 2)",4203.97,50.44766666666667
"(11, 3)",4070.71,48.848499999999994
"(11, 4)",1777.43,21.329166666666666
"(11, 5)",36.77,0.44133333333333336
"(11, 6)",669.9,8.038833333333333
"(11, 7)",3634.77,43.61716666666667
"(11, 8)",169.95,2.0393333333333334
"(11, 9)",2576.16,30.913833333333333
"(11, 10)",2355.8,28.2695
"(11, 11)",0.0,0.0
"(11, 12)",836.68,10.040166666666666
"(11, 13)",1054.86,12.658333333333333
"(11, 14)",964.03,11.568333333333333
"(11, 15)",4203.97,50.44766666666667
"(11, 16)",48.07,0.5768333333333333
"(11, 17)",4026.56,48.3185
"(11, 18)",4020.88,48.25033333333333
"(11, 19)",2060.37,24.724333333333334
"(11, 20)",3552.1,42.62516666666667
"(11, 21)",1883.39,22.6005
"(11, 22)",2333.56,28.002666666666666
"(11, 23)",1762.42,21.149
"(11, 24)",169.95,2.0393333333333334
"(11, 25)",169.95,2.0393333333333334
"(11, 26)",169.95,2.0393333333333334
"(11, 27)",139.92,1.6789999999999998
"(11, 28)",3676.95,44.123333333333335
"(11, 29)",2275.41,27.30483333333333
"(11, 30)",4219.9,50.638666666666666
"(11, 31)",1761.07,21.132666666666665
"(11, 32)",169.95,2.0393333333333334
"(11, 33)",2192.26,26.307000000000002
"(11, 34)",2009.17,24.10983333333333
"(11, 35)",2334.34,28.012
"(11, 36)",169.95,2.0393333333333334
"(11, 37)",1054.86,12.658333333333333
"(11, 38)",2793.21,33.518499999999996
"(11, 39)",3615.34,43.384
"(11, 40)",1768.98,21.227666666666668
"(11, 41)",3179.74,38.156666666666666
"(11, 42)",2096.05,25.1525
"(11, 43)",3306.92,39.683
"(11, 44)",2950.62,35.407333333333334
"(11, 45)",657.21,7.8865
"(11, 46)",4203.97,50.44766666666667
"(11, 47)",4211.92,50.543
"(11, 48)",495.16,5.941833333333333
"(11, 49)",1493.79,17.925333333333334
"(11, 50)",3462.95,41.55533333333334
"(12, 1)",973.58,11.682833333333333
"(12, 2)",3367.29,40.4075
"(12, 3)",3234.03,38.80833333333333
"(12, 4)",940.75,11.289
"(12, 5)",873.45,10.481333333333334
"(12, 6)",166.78,2.001333333333333
"(12, 7)",2798.09,33.577
"(12, 8)",1006.63,12.0795
"(12, 9)",1739.48,20.87366666666667
"(12, 10)",1519.12,18.229499999999998
"(12, 11)",836.68,10.040166666666666
"(12, 12)",0.0,0.0
"(12, 13)",1467.56,17.610666666666667
"(12, 14)",127.35,1.5281666666666667
"(12, 15)",3367.29,40.4075
"(12, 16)",788.61,9.463166666666666
"(12, 17)",3189.88,38.27833333333333
"(12, 18)",3184.2,38.210166666666666
"(12, 19)",1223.69,14.684166666666666
"(12, 20)",2715.42,32.585
"(12, 21)",1046.71,12.5605
"(12, 22)",1496.88,17.9625
"(12, 23)",925.74,11.108833333333333
"(12, 24)",1006.63,12.0795
"(12, 25)",1006.63,12.0795
"(12, 26)",1006.63,12.0795
"(12, 27)",976.6,11.719166666666666
"(12, 28)",2840.27,34.08316666666666
"(12, 29)",1438.73,17.264666666666667
"(12, 30)",3383.23,40.59866666666667
"(12, 31)",924.39,11.092666666666666
"(12, 32)",1006.63,12.0795
"(12, 33)",1355.58,16.267
"(12, 34)",1172.49,14.069833333333333
"(12, 35)",1497.66,17.971833333333333
"(12, 36)",1006.63,12.0795
"(12, 37)",1467.56,17.610666666666667
"(12, 38)",1956.54,23.478333333333335
"(12, 39)",2778.66,33.343833333333336
"(12, 40)",932.3,11.187666666666667
"(12, 41)",2343.06,28.116666666666667
"(12, 42)",1259.37,15.112333333333334
"(12, 43)",2470.25,29.642833333333332
"(12, 44)",2113.94,25.367166666666666
"(12, 45)",179.47,2.1536666666666666
"(12, 46)",3367.29,40.4075
"(12, 47)",3375.25,40.502833333333335
"(12, 48)",907.86,10.894333333333332
"(12, 49)",657.11,7.8853333333333335
"(12, 50)",2626.27,31.51516666666667
"(13, 1)",1191.76,14.300999999999998
"(13, 2)",4834.86,58.018166666666666
"(13, 3)",4701.6,56.41916666666667
"(13, 4)",2408.32,28.899666666666665
"(13, 5)",1091.64,13.0995
"(13, 6)",1300.78,15.609333333333332
"(13, 7)",4265.66,51.18766666666667
"(13, 8)",1224.81,14.697666666666667
"(13, 9)",3207.04,38.48433333333333
"(13, 10)",2986.69,35.84016666666666
"(13, 11)",1054.86,12.658333333333333
"(13, 12)",1467.56,17.610666666666667
"(13, 13)",0.0,0.0
"(13, 14)",1594.91,19.13883333333333
"(13, 15)",4834.86,58.018166666666666
"(13, 16)",1006.79,12.0815
"(13, 17)",4657.44,55.88916666666666
"(13, 18)",4651.76,55.821000000000005
"(13, 19)",2691.26,32.295
"(13, 20)",4182.99,50.19566666666666
"(13, 21)",2514.27,30.171166666666664
"(13, 22)",2964.45,35.57333333333334
"(13, 23)",2393.31,28.71966666666667
"(13, 24)",1224.81,14.697666666666667
"(13, 25)",1224.81,14.697666666666667
"(13, 26)",1224.81,14.697666666666667
"(13, 27)",1194.78,14.337333333333333
"(13, 28)",4307.84,51.69383333333334
"(13, 29)",2906.29,34.87533333333333
"(13, 30)",4850.79,58.20933333333333
"(13, 31)",2391.95,28.703333333333333
"(13, 32)",1224.81,14.697666666666667
"(13, 33)",2823.15,33.87766666666667
"(13, 34)",2640.05,31.6805
"(13, 35)",2965.23,35.58266666666667
"(13, 36)",1224.81,14.697666666666667
"(13, 37)",0.0,0.0
"(13, 38)",3424.1,41.089
"(13, 39)",4246.23,50.954499999999996
"(13, 40)",2399.87,28.798333333333336
"(13, 41)",3810.62,45.727333333333334
"(13, 42)",2726.93,32.72316666666667
"(13, 43)",3937.81,47.2535
"(13, 44)",3581.5,42.977833333333336
"(13, 45)",1288.09,15.457166666666666
"(13, 46)",4834.86,58.018166666666666
"(13, 47)",4842.81,58.11366666666667
"(13, 48)",559.7,6.716333333333334
"(13, 49)",2124.67,25.496
"(13, 50)",4093.84,49.12583333333333
"(14, 1)",1100.93,13.210999999999999
"(14, 2)",3239.95,38.879333333333335
"(14, 3)",3106.69,37.280166666666666
"(14, 4)",813.4,9.760833333333332
"(14, 5)",1000.8,12.009500000000001
"(14, 6)",294.13,3.5295
"(14, 7)",2670.75,32.048833333333334
"(14, 8)",1133.98,13.607666666666667
"(14, 9)",1612.13,19.3455
"(14, 10)",1391.77,16.701166666666666
"(14, 11)",964.03,11.568333333333333
"(14, 12)",127.35,1.5281666666666667
"(14, 13)",1594.91,19.13883333333333
"(14, 14)",0.0,0.0
"(14, 15)",3239.95,38.879333333333335
"(14, 16)",915.95,10.991333333333333
"(14, 17)",3062.53,36.75016666666667
"(14, 18)",3056.85,36.682
"(14, 19)",1096.34,13.156
"(14, 20)",2588.08,31.056833333333334
"(14, 21)",919.36,11.032166666666665
"(14, 22)",1369.53,16.43433333333333
"(14, 23)",798.39,9.580666666666668
"(14, 24)",1133.98,13.607666666666667
"(14, 25)",1133.98,13.607666666666667
"(14, 26)",1133.98,13.607666666666667
"(14, 27)",1103.95,13.247333333333334
"(14, 28)",2712.92,32.555
"(14, 29)",1311.38,15.736500000000001
"(14, 30)",3255.88,39.0705
"(14, 31)",797.04,9.5645
"(14, 32)",1133.98,13.607666666666667
"(14, 33)",1228.23,14.738833333333334
"(14, 34)",1045.14,12.541666666666666
"(14, 35)",1370.31,16.443666666666665
"(14, 36)",1133.98,13.607666666666667
"(14, 37)",1594.91,19.13883333333333
"(14, 38)",1829.19,21.950166666666668
"(14, 39)",2651.31,31.81566666666667
"(14, 40)",804.95,9.659500000000001
"(14, 41)",2215.71,26.5885
"(14, 42)",1132.02,13.584166666666667
"(14, 43)",2342.9,28.11466666666667
"(14, 44)",1986.59,23.839
"(14, 45)",306.82,3.681833333333333
"(14, 46)",3239.95,38.879333333333335
"(14, 47)",3247.9,38.974666666666664
