key,Distance,Time
"(1, 22)",800.15,2.495833333333333
"(1, 23)",913.61,1.6164999999999998
"(1, 24)",1459.81,2.2758333333333334
"(1, 25)",645.89,1.9961666666666666
"(1, 26)",1325.61,2.1854999999999998
"(1, 27)",1131.98,2.49
"(1, 28)",821.84,1.595
"(1, 29)",690.72,2.0705
"(1, 30)",1497.29,2.3275
"(1, 31)",697.3,2.2901666666666665
"(1, 32)",1349.33,2.266
"(1, 33)",965.84,1.7053333333333331
"(1, 34)",965.15,1.7033333333333334
"(1, 35)",505.61,1.669
"(1, 36)",747.54,2.5163333333333333
"(1, 37)",1522.34,2.5845
"(1, 38)",1380.05,2.3488333333333333
"(1, 39)",687.25,2.1201666666666665
"(1, 40)",720.53,2.3366666666666664
"(1, 41)",1337.9,2.2223333333333333
"(1, 42)",641.91,1.469
"(1, 43)",1401.51,2.4131666666666667
"(1, 44)",1702.45,2.8986666666666663
"(1, 45)",698.18,1.9265
"(1, 46)",674.45,1.0111666666666668
"(1, 47)",498.79,1.5215
"(1, 48)",1585.23,2.6501666666666663
"(1, 49)",332.8,1.252
"(1, 50)",628.78,1.7448333333333332
"(2, 0)",330.49,0.6608333333333333
"(2, 1)",1454.3,2.4146666666666667
"(2, 2)",0.0,0.0
"(2, 3)",339.04,0.7966666666666666
"(2, 4)",897.53,1.6039999999999999
"(2, 5)",702.04,2.0515
"(2, 6)",382.58,1.1711666666666667
"(2, 7)",797.94,1.6513333333333333
"(2, 8)",1517.63,2.252333333333333
"(2, 9)",780.95,2.049166666666667
"(2, 10)",637.36,1.665
"(2, 11)",301.42,0.6125
"(2, 12)",817.16,1.4791666666666667
"(2, 13)",1411.81,2.482666666666667
"(2, 14)",675.89,1.0706666666666667
"(2, 15)",519.14,1.517
"(2, 16)",205.25,0.5838333333333333
"(2, 17)",1071.58,1.952
"(2, 18)",249.17,0.818
"(2, 19)",559.46,1.6533333333333333
"(2, 20)",1236.11,2.1113333333333335
"(2, 21)",214.81,0.6125
"(2, 22)",164.27,0.3285
"(2, 23)",758.2,2.2761666666666667
"(2, 24)",242.35,0.442
"(2, 25)",544.45,1.505
"(2, 26)",107.11,0.25966666666666666
"(2, 27)",538.02,1.5925
"(2, 28)",624.01,1.564
"(2, 29)",272.33,0.7486666666666667
"(2, 30)",790.32,1.3895
"(2, 31)",292.34,0.5846666666666667
"(2, 32)",328.73,0.7216666666666666
"(2, 33)",1120.78,2.2261666666666664
"(2, 34)",706.33,1.9941666666666666
"(2, 35)",456.98,1.5426666666666666
"(2, 36)",342.58,0.8108333333333333
"(2, 37)",214.17,0.6329999999999999
"(2, 38)",173.14,0.4578333333333333
"(2, 39)",585.82,1.6291666666666667
"(2, 40)",243.89,0.4876666666666667
"(2, 41)",230.86,0.6308333333333334
"(2, 42)",926.62,2.7136666666666667
"(2, 43)",194.6,0.5221666666666667
"(2, 44)",484.99,1.065
"(2, 45)",307.73,1.0643333333333334
"(2, 46)",913.02,2.2893333333333334
"(2, 47)",500.72,1.444
"(2, 48)",489.06,1.6395
"(2, 49)",729.32,1.9636666666666664
"(2, 50)",334.21,1.0743333333333331
"(3, 0)",110.07,0.33866666666666667
"(3, 1)",625.4,2.027833333333333
"(3, 2)",339.04,0.7966666666666666
"(3, 3)",0.0,0.0
"(3, 4)",464.33,1.6604999999999999
"(3, 5)",481.63,1.7293333333333334
"(3, 6)",244.76,0.7791666666666667
"(3, 7)",1136.94,2.4478333333333335
"(3, 8)",947.84,2.2325
"(3, 9)",443.29,1.2576666666666665
"(3, 10)",299.7,0.8734999999999999
"(3, 11)",527.81,1.1775
"(3, 12)",347.95,1.3916666666666666
"(3, 13)",810.7,1.7331666666666665
"(3, 14)",1014.89,1.8673333333333335
"(3, 15)",298.73,1.1948333333333332
"(3, 16)",236.68,0.8208333333333333
"(3, 17)",638.39,2.0086666666666666
"(3, 18)",421.7,1.2816666666666667
"(3, 19)",221.88,0.862
"(3, 20)",459.65,1.444
"(3, 21)",227.12,0.7921666666666667
"(3, 22)",174.77,0.4681666666666667
"(3, 23)",537.79,1.954
"(3, 24)",581.35,1.2386666666666666
"(3, 25)",206.79,0.7135
"(3, 26)",441.38,1.0263333333333333
"(3, 27)",317.6,1.2703333333333333
"(3, 28)",286.34,0.7725
"(3, 29)",153.23,0.3943333333333333
"(3, 30)",374.79,1.4815
"(3, 31)",71.93,0.2625
"(3, 32)",555.12,1.2868333333333333
"(3, 33)",587.92,2.0795
"(3, 34)",485.92,1.672
"(3, 35)",273.82,1.0176666666666667
"(3, 36)",122.16,0.48866666666666664
"(3, 37)",449.94,1.4068333333333332
"(3, 38)",376.62,1.0288333333333333
"(3, 39)",248.16,0.8376666666666667
"(3, 40)",95.15,0.30883333333333335
"(3, 41)",453.66,1.0631666666666666
"(3, 42)",588.96,1.9221666666666666
"(3, 43)",355.15,0.9644999999999999
"(3, 44)",579.06,1.8556666666666668
"(3, 45)",362.53,1.0576666666666668
"(3, 46)",575.36,1.4978333333333333
"(3, 47)",163.14,0.6525
"(3, 48)",362.52,1.4033333333333333
"(3, 49)",391.74,1.1723333333333334
"(3, 50)",293.13,0.876
"(4, 0)",455.78,1.5248333333333333
"(4, 1)",925.22,1.9224999999999999
"(4, 2)",1017.98,1.8626666666666667
"(4, 3)",464.33,1.6604999999999999
"(4, 4)",0.0,0.0
"(4, 5)",218.77,0.6799999999999999
"(4, 6)",709.07,2.4396666666666667
"(4, 7)",868.13,1.9826666666666666
"(4, 8)",1069.09,1.912
"(4, 9)",655.4,1.3066666666666666
"(4, 10)",882.32,2.0338333333333334
"(4, 11)",1078.69,1.913
"(4, 12)",116.38,0.2688333333333333
"(4, 13)",514.27,0.8786666666666666
"(4, 14)",746.08,1.4021666666666666
"(4, 15)",165.71,0.466
"(4, 16)",479.41,1.5948333333333333
"(4, 17)",174.05,0.3481666666666667
"(4, 18)",459.58,1.2356666666666667
"(4, 19)",686.2,2.5225
"(4, 20)",1120.12,2.6229999999999998
"(4, 21)",469.84,1.5661666666666667
"(4, 22)",520.48,1.6541666666666666
"(4, 23)",274.94,0.9046666666666666
"(4, 24)",819.69,1.4776666666666667
"(4, 25)",671.11,2.374
"(4, 26)",1001.86,1.8760000000000001
"(4, 27)",254.0,0.8191666666666666
"(4, 28)",783.72,1.6773333333333333
"(4, 29)",617.55,2.0548333333333333
"(4, 30)",107.21,0.21433333333333332
"(4, 31)",417.64,1.4485
"(4, 32)",1105.99,2.0221666666666667
"(4, 33)",223.25,0.6221666666666666
"(4, 34)",325.2,1.0313333333333334
"(4, 35)",738.13,2.678166666666667
"(4, 36)",342.17,1.1718333333333333
"(4, 37)",695.72,1.7008333333333332
"(4, 38)",1067.89,2.074
"(4, 39)",712.47,2.4979999999999998
"(4, 40)",440.86,1.495
"(4, 41)",1121.4,2.032166666666667
"(4, 42)",797.64,1.9096666666666666
"(4, 43)",1089.35,2.1383333333333336
"(4, 44)",413.01,0.994
"(4, 45)",1304.12,2.4511666666666665
"(4, 46)",656.83,1.1548333333333334
"(4, 47)",627.46,2.313
"(4, 48)",195.15,0.5371666666666666
"(4, 49)",856.05,2.8328333333333333
"(4, 50)",1330.6,2.4611666666666663
"(5, 0)",473.07,1.5935
"(5, 1)",707.39,1.8748333333333331
"(5, 2)",702.04,2.0515
"(5, 3)",481.63,1.7293333333333334
"(5, 4)",218.77,0.6799999999999999
"(5, 5)",0.0,0.0
"(5, 6)",726.37,2.5084999999999997
"(5, 7)",1086.91,2.6628333333333334
"(5, 8)",851.27,1.8643333333333334
"(5, 9)",437.57,1.2590000000000001
"(5, 10)",664.49,1.9861666666666666
"(5, 11)",1297.46,2.593
"(5, 12)",335.16,0.9488333333333333
"(5, 13)",296.45,0.8311666666666666
"(5, 14)",964.86,2.0821666666666667
"(5, 15)",284.82,0.943
"(5, 16)",496.7,1.6636666666666666
"(5, 17)",197.81,0.6381666666666667
"(5, 18)",451.96,1.426
"(5, 19)",703.49,2.5911666666666666
"(5, 20)",902.29,2.5753333333333335
"(5, 21)",487.13,1.6349999999999998
"(5, 22)",537.78,1.7229999999999999
"(5, 23)",56.16,0.22466666666666668
"(5, 24)",1038.46,2.1576666666666666
"(5, 25)",688.4,2.4426666666666668
"(5, 26)",809.1,2.3111666666666664
"(5, 27)",162.2,0.6488333333333334
"(5, 28)",565.9,1.6296666666666666
"(5, 29)",634.84,2.123666666666667
"(5, 30)",325.99,0.8945
"(5, 31)",434.93,1.5173333333333334
"(5, 32)",1324.77,2.7021666666666664
"(5, 33)",147.09,0.5125
"(5, 34)",144.6,0.504
"(5, 35)",755.42,2.747
"(5, 36)",359.46,1.2406666666666666
"(5, 37)",608.14,2.0385
"(5, 38)",754.32,2.3421666666666665
"(5, 39)",729.76,2.5668333333333333
"(5, 40)",458.15,1.5636666666666665
"(5, 41)",932.85,2.6823333333333332
"(5, 42)",579.81,1.8619999999999999
"(5, 43)",732.86,2.277833333333333
"(5, 44)",531.92,1.6669999999999998
"(5, 45)",843.21,2.7826666666666666
"(5, 46)",439.01,1.1071666666666669
"(5, 47)",644.75,2.3818333333333332
"(5, 48)",314.27,1.0141666666666667
"(5, 49)",873.35,2.9015
"(5, 50)",774.74,2.605166666666667
"(6, 0)",354.81,1.1178333333333332
"(6, 1)",580.41,1.6481666666666666
"(6, 2)",576.87,1.1518333333333333
"(6, 3)",244.76,0.7791666666666667
"(6, 4)",1260.62,2.3013333333333335
"(6, 5)",726.37,2.5084999999999997
"(6, 6)",0.0,0.0
"(6, 7)",1161.03,2.3486666666666665
"(6, 8)",902.85,1.8528333333333333
"(6, 9)",600.14,1.6853333333333333
"(6, 10)",456.55,1.3011666666666666
"(6, 11)",467.65,1.0205
"(6, 12)",592.69,2.171
"(6, 13)",967.55,2.1608333333333336
"(6, 14)",1038.98,1.7681666666666667
"(6, 15)",543.47,1.974
"(6, 16)",421.31,1.422
"(6, 17)",1434.67,2.6494999999999997
"(6, 18)",465.24,1.656
"(6, 19)",176.9,0.48233333333333334
"(6, 20)",414.66,1.0641666666666667
"(6, 21)",430.88,1.4506666666666668
"(6, 22)",380.33,1.1666666666666667
"(6, 23)",971.38,2.5308333333333333
"(6, 24)",605.44,1.1395
"(6, 25)",265.25,0.7475
"(6, 26)",400.73,0.9598333333333334
"(6, 27)",562.35,2.0495
"(6, 28)",443.2,1.2001666666666668
"(6, 29)",284.28,0.7705
"(6, 30)",1153.41,2.0869999999999997
"(6, 31)",316.67,1.0416666666666667
"(6, 32)",494.96,1.1296666666666666
"(6, 33)",1023.61,2.619666666666667
"(6, 34)",730.66,2.4511666666666665
"(6, 35)",228.83,0.638
"(6, 36)",366.91,1.2678333333333331
"(6, 37)",667.97,1.4483333333333335
"(6, 38)",333.63,1.057
"(6, 39)",306.62,0.8716666666666666
"(6, 40)",339.89,1.088
"(6, 41)",310.53,0.6893333333333334
"(6, 42)",745.81,2.3498333333333337
"(6, 43)",312.16,0.9924999999999999
"(6, 44)",848.08,1.7625
"(6, 45)",117.77,0.2785
"(6, 46)",732.21,1.9255
"(6, 47)",118.15,0.27283333333333337
"(6, 48)",607.26,2.1824999999999997
"(6, 49)",346.75,0.7926666666666667
"(6, 50)",48.37,0.09666666666666666
"(7, 0)",836.19,2.3845
"(7, 1)",1719.3,3.576
"(7, 2)",505.75,1.7236666666666667
"(7, 3)",844.74,2.520166666666667
"(7, 4)",988.3,2.6031666666666666
"(7, 5)",1207.08,3.283166666666667
"(7, 6)",866.73,2.418833333333333
"(7, 7)",0.0,0.0
"(7, 8)",1782.63,3.4136666666666664
"(7, 9)",1282.17,3.454333333333333
"(7, 10)",1138.58,3.0701666666666667
"(7, 11)",566.45,1.7738333333333334
"(7, 12)",907.93,2.478333333333333
"(7, 13)",1502.58,3.4818333333333333
"(7, 14)",233.84,1.263
"(7, 15)",957.25,2.6756666666666664
"(7, 16)",710.99,2.3074999999999997
"(7, 17)",1162.36,2.9511666666666665
"(7, 18)",551.77,2.166166666666667
"(7, 19)",1043.62,2.901
"(7, 20)",1501.11,3.272666666666667
"(7, 21)",720.56,2.3361666666666663
"(7, 22)",670.01,2.0521666666666665
"(7, 23)",1263.24,3.507833333333333
"(7, 24)",307.45,1.3385
"(7, 25)",1045.68,2.910166666666667
"(7, 26)",489.62,1.7368333333333332
"(7, 27)",1045.55,3.028833333333333
"(7, 28)",1125.23,2.9691666666666667
"(7, 29)",773.57,2.153833333333333
"(7, 30)",881.09,2.3886666666666665
"(7, 31)",798.04,2.3081666666666667
"(7, 32)",593.76,1.883
"(7, 33)",1211.55,3.2253333333333334
"(7, 34)",1007.85,3.5345
"(7, 35)",941.13,2.790333333333333
"(7, 36)",848.28,2.5343333333333335
"(7, 37)",395.66,1.75
"(7, 38)",555.65,1.9349999999999998
"(7, 39)",1087.04,3.0341666666666667
"(7, 40)",749.63,2.2113333333333336
"(7, 41)",609.16,1.8931666666666667
"(7, 42)",1427.84,4.118833333333333
"(7, 43)",577.12,1.9993333333333332
"(7, 44)",575.76,2.0641666666666665
"(7, 45)",791.88,2.312
"(7, 46)",1414.24,3.6944999999999997
"(7, 47)",984.88,2.6916666666666664
"(7, 48)",893.46,2.664
"(7, 49)",1213.48,3.2113333333333336
"(7, 50)",818.37,2.322
"(8, 0)",828.73,1.9798333333333333
"(8, 1)",380.09,0.7556666666666667
"(8, 2)",1056.34,2.432666666666667
"(8, 3)",718.68,1.6411666666666667
"(8, 4)",1000.68,1.387
"(8, 5)",580.37,1.115
"(8, 6)",875.53,2.068833333333333
"(8, 7)",1761.86,3.3676666666666666
"(8, 8)",0.0,0.0
"(8, 9)",304.11,0.4983333333333333
"(8, 10)",531.03,1.2255
"(8, 11)",1627.95,2.4583333333333335
"(8, 12)",1117.06,1.6556666666666666
"(8, 13)",520.39,0.5203333333333333
"(8, 14)",1746.75,2.789
"(8, 15)",1166.38,1.853
"(8, 16)",955.34,2.4618333333333333
"(8, 17)",826.63,1.0388333333333333
"(8, 18)",1031.87,2.3455
"(8, 19)",1019.62,1.9876666666666667
"(8, 20)",574.99,1.4563333333333333
"(8, 21)",945.77,2.4331666666666667
"(8, 22)",893.43,2.1091666666666664
"(8, 23)",524.21,0.8903333333333333
"(8, 24)",1765.74,2.5773333333333333
"(8, 25)",837.56,2.003
"(8, 26)",1072.15,2.315833333333333
"(8, 27)",742.58,1.7638333333333334
"(8, 28)",432.44,0.8688333333333333
"(8, 29)",784.0,1.6838333333333333
"(8, 30)",1107.89,1.6013333333333333
"(8, 31)",790.58,1.9035
"(8, 32)",1655.26,2.5675000000000003
"(8, 33)",576.44,0.9791666666666666
"(8, 34)",575.75,0.9771666666666667
"(8, 35)",1071.55,2.1435000000000004
"(8, 36)",840.82,2.1296666666666666
"(8, 37)",1828.27,2.8861666666666665
"(8, 38)",1007.39,2.3183333333333334
"(8, 39)",878.93,2.1271666666666667
"(8, 40)",813.81,1.95
"(8, 41)",1084.43,2.3526666666666665
"(8, 42)",252.51,0.743
"(8, 43)",985.92,2.254
"(8, 44)",1413.68,2.3810000000000002
"(8, 45)",993.3,2.347166666666667
"(8, 46)",285.05,0.28500000000000003
"(8, 47)",793.91,1.942
"(8, 48)",1195.83,1.9241666666666666
"(8, 49)",712.84,2.0076666666666667
"(8, 50)",923.9,2.1655
"(9, 0)",553.34,1.5963333333333334
"(9, 1)",429.18,1.1224999999999998
"(9, 2)",780.95,2.049166666666667
"(9, 3)",443.29,1.2576666666666665
"(9, 4)",876.43,1.457
"(9, 5)",456.12,1.1849999999999998
"(9, 6)",600.14,1.6853333333333333
"(9, 7)",1576.57,3.412
"(9, 8)",573.06,1.1121666666666667
"(9, 9)",0.0,0.0
"(9, 10)",255.64,0.8421666666666666
"(9, 11)",883.19,2.083666666666667
"(9, 12)",992.8,1.7256666666666667
"(9, 13)",396.14,0.5903333333333334
"(9, 14)",1454.52,2.8313333333333333
"(9, 15)",1042.13,1.9229999999999998
"(9, 16)",679.95,2.0785
"(9, 17)",702.38,1.1088333333333333
"(9, 18)",907.62,2.4155
"(9, 19)",577.27,1.768
"(9, 20)",624.08,1.8231666666666666
"(9, 21)",670.39,2.0498333333333334
"(9, 22)",618.04,1.7258333333333333
"(9, 23)",399.96,0.9603333333333333
"(9, 24)",1020.98,2.2026666666666666
"(9, 25)",562.17,1.6196666666666668
"(9, 26)",796.76,1.9325
"(9, 27)",618.33,1.8338333333333334
"(9, 28)",157.05,0.4855
"(9, 29)",508.61,1.3005
"(9, 30)",983.63,1.6713333333333333
"(9, 31)",515.19,1.5201666666666664
"(9, 32)",910.5,2.192833333333333
"(9, 33)",452.19,1.0491666666666668
"(9, 34)",451.49,1.0471666666666666
"(9, 35)",629.2,1.9238333333333335
"(9, 36)",565.43,1.7463333333333333
"(9, 37)",1083.51,2.5115
"(9, 38)",732.0,1.9349999999999998
"(9, 39)",603.54,1.7436666666666667
"(9, 40)",538.42,1.5665
"(9, 41)",809.05,1.9693333333333332
"(9, 42)",174.39,0.7793333333333333
"(9, 43)",710.54,1.8706666666666665
"(9, 44)",1289.43,2.451
"(9, 45)",717.91,1.9638333333333333
"(9, 46)",160.79,0.355
"(9, 47)",518.52,1.5586666666666666
"(9, 48)",1071.58,1.994
"(9, 49)",747.12,2.0785
"(9, 50)",648.51,1.7821666666666667
"(10, 0)",409.75,1.2121666666666666
"(10, 1)",656.1,1.8496666666666668
"(10, 2)",637.36,1.665
"(10, 3)",299.7,0.8734999999999999
"(10, 4)",1103.35,2.184166666666667
"(10, 5)",683.04,1.9121666666666668
"(10, 6)",456.55,1.3011666666666666
"(10, 7)",1432.98,3.0276666666666667
"(10, 8)",799.97,1.8393333333333333
"(10, 9)",255.64,0.8421666666666666
"(10, 10)",0.0,0.0
"(10, 11)",739.6,1.6995
"(10, 12)",647.63,2.2651666666666666
"(10, 13)",623.06,1.3175
"(10, 14)",1310.93,2.447166666666667
"(10, 15)",598.41,2.0683333333333334
"(10, 16)",536.36,1.6941666666666668
"(10, 17)",929.3,1.8359999999999999
"(10, 18)",720.02,2.1498333333333335
"(10, 19)",433.68,1.3838333333333332
"(10, 20)",671.44,1.9658333333333333
"(10, 21)",526.8,1.6655
"(10, 22)",474.45,1.3415
"(10, 23)",626.88,1.6875
"(10, 24)",877.39,1.8185
"(10, 25)",418.59,1.2353333333333334
"(10, 26)",653.17,1.5481666666666667
"(10, 27)",617.28,2.1438333333333333
"(10, 28)",98.59,0.35666666666666663
"(10, 29)",365.03,0.9161666666666667
"(10, 30)",674.47,2.354833333333333
"(10, 31)",371.61,1.1358333333333335
"(10, 32)",766.91,1.8086666666666666
"(10, 33)",679.11,1.7763333333333333
"(10, 34)",678.41,1.774333333333333
"(10, 35)",485.61,1.5396666666666665
"(10, 36)",421.84,1.3619999999999999
"(10, 37)",939.92,2.1273333333333335
"(10, 38)",588.41,1.5506666666666669
"(10, 39)",459.95,1.3595
"(10, 40)",394.83,1.1823333333333332
"(10, 41)",665.46,1.585
"(10, 42)",401.31,1.5066666666666668
"(10, 43)",566.95,1.4863333333333335
"(10, 44)",1120.03,2.4415
"(10, 45)",574.33,1.5795
"(10, 46)",387.71,1.0821666666666667
"(10, 47)",374.94,1.1743333333333332
"(10, 48)",662.2,2.2766666666666664
"(10, 49)",603.53,1.6941666666666668
"(10, 50)",504.92,1.3978333333333335
"(11, 0)",688.16,1.349
"(11, 1)",1220.35,2.072
"(11, 2)",357.72,0.6881666666666666
"(11, 3)",582.0,1.2773333333333334
"(11, 4)",1041.47,1.8375
"(11, 5)",1260.25,2.5176666666666665
"(11, 6)",367.76,0.9148333333333333
"(11, 7)",941.88,1.8849999999999998
"(11, 8)",1283.68,1.9096666666666666
"(11, 9)",937.38,2.1835
"(11, 10)",793.79,1.7993333333333332
"(11, 11)",0.0,0.0
"(11, 12)",961.1,1.7128333333333332
"(11, 13)",1804.03,2.43
"(11, 14)",819.83,1.3043333333333333
"(11, 15)",1010.42,1.9101666666666666
"(11, 16)",562.97,1.2719999999999998
"(11, 17)",1215.52,2.185666666666666
"(11, 18)",604.94,1.4006666666666667
"(11, 19)",544.64,1.3969999999999998
"(11, 20)",1002.16,1.7686666666666666
"(11, 21)",572.53,1.3006666666666669
"(11, 22)",521.99,1.0166666666666666
"(11, 23)",1316.41,2.7423333333333333
"(11, 24)",386.29,0.6756666666666666
"(11, 25)",700.89,1.6393333333333333
"(11, 26)",252.09,0.5855
"(11, 27)",1098.71,2.2633333333333336
"(11, 28)",780.44,1.6983333333333335
"(11, 29)",428.78,0.8829999999999999
"(11, 30)",934.26,1.6231666666666666
"(11, 31)",650.02,1.2726666666666666
"(11, 32)",64.96,0.2598333333333333
"(11, 33)",1264.72,2.4596666666666667
"(11, 34)",1064.01,2.6823333333333332
"(11, 35)",442.16,1.2863333333333333
"(11, 36)",700.26,1.4988333333333335
"(11, 37)",448.82,0.9845
"(11, 38)",306.52,0.7486666666666667
"(11, 39)",742.25,1.7633333333333332
"(11, 40)",601.61,1.1758333333333333
"(11, 41)",264.37,0.6223333333333334
"(11, 42)",1536.15,2.6525
"(11, 43)",327.99,0.8131666666666666
"(11, 44)",628.93,1.2986666666666666
"(11, 45)",292.91,0.8079999999999999
"(11, 46)",1568.69,2.1946666666666665
"(11, 47)",485.9,1.1876666666666666
"(11, 48)",946.63,1.8984999999999999
"(11, 49)",714.5,1.7075
"(11, 50)",319.39,0.8181666666666667
"(12, 0)",339.4,1.256
"(12, 1)",1041.6,2.191333333333333
"(12, 2)",568.37,1.714
"(12, 3)",347.95,1.3916666666666666
"(12, 4)",116.38,0.2688333333333333
"(12, 5)",335.16,0.9488333333333333
"(12, 6)",592.69,2.171
"(12, 7)",787.76,1.858
"(12, 8)",1185.48,2.180833333333333
"(12, 9)",771.78,1.5755
"(12, 10)",647.63,2.2651666666666666
"(12, 11)",998.31,1.7881666666666667
"(12, 12)",0.0,0.0
"(12, 13)",630.66,1.1475
"(12, 14)",665.71,1.2773333333333334
"(12, 15)",49.32,0.19733333333333333
"(12, 16)",363.02,1.3261666666666665
"(12, 17)",290.44,0.6168333333333333
"(12, 18)",318.28,1.0885
"(12, 19)",569.81,2.2536666666666667
"(12, 20)",807.58,2.8356666666666666
"(12, 21)",353.46,1.2974999999999999
"(12, 22)",404.1,1.3855
"(12, 23)",391.32,1.1735
"(12, 24)",739.31,1.3530000000000002
"(12, 25)",554.72,2.105166666666667
"(12, 26)",921.48,1.7511666666666665
"(12, 27)",137.62,0.5505
"(12, 28)",900.11,1.946
"(12, 29)",501.16,1.7859999999999998
"(12, 30)",26.84,0.08966666666666666
"(12, 31)",301.25,1.1796666666666666
"(12, 32)",1025.62,1.8973333333333333
"(12, 33)",339.63,0.891
"(12, 34)",441.58,1.3
"(12, 35)",621.75,2.4095
"(12, 36)",225.78,0.9031666666666666
"(12, 37)",615.35,1.576
"(12, 38)",987.52,1.9493333333333331
"(12, 39)",596.09,2.229333333333333
"(12, 40)",324.48,1.2261666666666666
"(12, 41)",1041.03,1.9075
"(12, 42)",914.02,2.1785
"(12, 43)",599.18,1.9403333333333332
"(12, 44)",332.63,0.8693333333333333
"(12, 45)",1223.75,2.3263333333333334
"(12, 46)",773.22,1.4236666666666666
"(12, 47)",511.07,2.044166666666667
"(12, 48)",78.77,0.26833333333333337
"(12, 49)",739.67,2.564
"(12, 50)",641.06,2.2676666666666665
"(13, 0)",936.1,2.3913333333333333
"(13, 1)",837.95,1.654
"(13, 2)",1498.3,2.729333333333333
"(13, 3)",982.69,2.181
"(13, 4)",480.33,0.8666666666666667
"(13, 5)",467.35,1.1261666666666665
"(13, 6)",1139.55,2.6086666666666667
"(13, 7)",1241.5,2.8473333333333333
"(13, 8)",981.83,1.6435
"(13, 9)",568.13,1.0381666666666667
"(13, 10)",795.05,1.7653333333333334
"(13, 11)",1559.0,2.7795
"(13, 12)",596.7,1.1353333333333333
"(13, 13)",0.0,0.0
"(13, 14)",1226.4,2.268666666666667
"(13, 15)",646.02,1.3326666666666664
"(13, 16)",959.73,2.4615
"(13, 17)",306.28,0.5185
"(13, 18)",939.9,2.102333333333333
"(13, 19)",1116.67,2.691333333333333
"(13, 20)",1032.85,2.3545000000000003
"(13, 21)",950.16,2.4328333333333334
"(13, 22)",1000.8,2.5208333333333335
"(13, 23)",411.19,0.9015000000000001
"(13, 24)",1300.01,2.344333333333333
"(13, 25)",1101.58,2.5428333333333333
"(13, 26)",1482.18,2.7425
"(13, 27)",628.12,1.6528333333333334
"(13, 28)",696.46,1.4086666666666665
"(13, 29)",1048.02,2.2236666666666665
"(13, 30)",587.53,1.081
"(13, 31)",897.95,2.3151666666666664
"(13, 32)",1586.31,2.8886666666666665
"(13, 33)",356.56,0.7358333333333333
"(13, 34)",462.72,0.9883333333333333
"(13, 35)",1168.6,2.847166666666667
"(13, 36)",822.49,2.0385
"(13, 37)",1176.04,2.567333333333333
"(13, 38)",1271.41,2.8583333333333334
